r,l,t
445.741762,500,5213.264163
338.139697,500,5224.776202
444.243914,500,5236.263742
378.099744,500,5247.751493
329.43894,298,5254.604324
478.063349,500,5266.152184
477.629539,500,5277.652832
512.7277,500,5289.148606
483.531326,500,5300.648155
454.818913,500,5312.149157
441.027588,500,5323.669833
461.657713,500,5335.17848
505.941708,500,5346.6879
403.369513,500,5358.172883
488.919608,500,5371.353302
474.407604,500,5382.895703
408.637208,500,5394.417187
465.350638,500,5405.924062
480.26989,500,5417.422729
465.407034,500,5428.8802
468.426453,500,5440.378247
469.444049,500,5451.944743
445.50995,500,5463.438931
523.8161,500,5475.006609
430.964997,500,5486.516214
463.607995,500,5498.018345
508.316513,500,5509.524873
537.004769,500,5520.98771
491.107073,500,5532.520097
467.637992,500,5544.010428
475.998404,500,5555.491882
490.392558,500,5566.973796
506.970698,500,5578.484759
485.307575,500,5589.960449
562.463988,600,5605.367572
514.449319,600,5619.155572
535.646302,600,5632.957798
508.625765,600,5646.756553
547.72547,600,5660.549484
522.418351,600,5674.328377
560.685241,600,5688.09727
530.849367,600,5701.87516
541.608974,600,5715.68482
530.445202,600,5729.470933
537.503356,600,5743.279563
577.872273,600,5757.102168
526.821439,600,5770.996917
512.818099,600,5784.744279
557.088921,600,5798.512432
475.129512,600,5812.30447
539.542815,600,5827.801072
456.202465,600,5841.589378
598.613318,600,5855.420535
503.607007,600,5869.22955
528.920924,600,5883.075457
484.458295,600,5896.935054
480.022187,600,5910.795757
583.433373,600,5924.648458
523.008388,600,5938.496853
493.211865,600,5952.337636
452.584149,600,5966.157434
497.124845,600,5980.007909
484.480332,600,5993.858398
511.948342,600,6007.728115
541.106383,600,6021.575145
595.227625,600,6035.384221
520.231473,600,6049.235542
568.593297,600,6064.773868
559.900367,600,6078.699674
511.706373,600,6092.542841
552.088268,600,6106.368587
521.827294,600,6120.233943
534.97487,600,6134.071873
521.545981,600,6147.915161
553.980601,600,6161.75061
590.424831,600,6175.568387
550.444602,600,6189.425636
577.936589,600,6203.219729
554.84966,600,6217.018372
564.830672,600,6230.829783
543.100721,600,6244.677454
563.529866,600,6258.539775
540.481195,600,6272.396204
564.685146,600,6286.251554
501.873343,600,6301.743806
512.033967,600,6315.628834
491.844776,600,6329.470992
548.13295,600,6343.280121
575.839884,600,6357.108705
542.459764,600,6371.003685
590.699651,600,6384.882397
501.413262,600,6398.710678
467.919591,600,6412.575536
464.714753,600,6426.413177
460.231646,600,6440.268579
541.922409,600,6454.088548
560.574183,600,6467.90539
564.553678,600,6481.757656
510.564795,600,6495.60822
497.165018,600,6509.482257
488.945194,600,6525.014179
513.084676,600,6538.852066
492.358182,600,6552.650934
512.763838,600,6566.498228
577.5988,600,6580.335339
600.78774,600,6594.192755
579.787749,600,6608.033168
545.693401,600,6621.863501
532.255852,600,6635.685571
528.838131,600,6649.518822
555.808233,600,6663.385729
478.512638,600,6677.269066
558.980812,600,6691.151513
581.299177,600,6705.012957
543.842201,600,6718.865387
536.802804,600,6732.690205
562.680509,600,6746.549932
667.692686,700,6764.33406
590.891465,700,6780.488811
628.085099,700,6796.621176
604.948567,700,6812.756553
663.811644,700,6828.900365
598.394274,700,6845.037843
589.069628,700,6861.141638
685.681209,700,6877.305238
621.854394,700,6893.47627
619.71562,700,6909.63404
599.044436,700,6925.791585
562.523405,700,6941.93925
627.194703,700,6958.078084
583.929988,700,6974.372744
614.944775,700,6992.268202
621.987485,700,7008.398218
584.084752,700,7024.549367
520.545697,700,7040.689086
589.748876,700,7056.809574
596.229009,700,7072.987998
618.497225,700,7089.093962
651.969256,700,7105.263186
635.593708,700,7121.416069
662.345574,700,7137.558919
595.43177,700,7153.66786
608.061392,700,7169.804071
640.545925,700,7185.97566
611.821688,700,7202.144732
585.634199,700,7219.939433
573.66545,700,7236.08629
658.854265,700,7252.184652
630.588037,700,7268.305504
583.001572,700,7284.463746
585.209083,700,7300.631259
641.848905,700,7316.79569
626.5474,700,7332.917323
672.30019,700,7349.032127
597.648928,700,7365.171392
525.344646,700,7381.313867
594.829802,700,7397.466629
596.982095,700,7413.587587
606.536863,700,7429.705347
531.978885,700,7445.883052
685.942226,700,7463.673606
597.935526,700,7479.824224
623.96709,700,7495.935572
558.643738,700,7512.103485
647.082134,700,7528.274473
628.580274,700,7544.421185
640.992729,700,7560.534018
600.696264,700,7576.725334
644.783368,700,7592.910167
509.21004,700,7609.036424
601.994976,700,7625.170244
660.906014,700,7641.311108
636.727106,700,7657.444826
634.045719,700,7673.575518
645.899002,700,7691.370725
578.895497,700,7707.496255
597.825906,700,7723.634156
639.08673,700,7739.744349
622.263121,700,7755.89474
630.065373,700,7771.989411
600.615043,700,7788.124533
625.431906,700,7804.280974
670.648917,700,7820.371634
578.723773,700,7836.969734
634.630233,700,7853.392632
596.640575,700,7869.618639
629.303204,700,7885.910936
597.429324,700,7902.147494
678.823546,800,7922.452168
617.35284,800,7941.020622
720.100603,800,7959.595731
739.680813,800,7978.157081
691.740832,800,7996.750469
711.122222,800,8015.373971
743.588362,800,8034.082524
718.355131,800,8053.114473
653.153928,800,8072.508117
639.056213,800,8094.133745
706.612247,800,8112.979012
690.388519,800,8131.52428
680.856614,800,8150.084875
667.004815,800,8170.340842
641.140933,800,8188.918706
652.780543,800,8207.572054
718.873504,800,8226.121162
642.643328,800,8244.6498
649.544914,800,8263.200848
632.784967,800,8281.726985
671.420176,800,8300.267418
636.904591,800,8318.834064
699.176482,800,8337.367054
688.972949,800,8355.913698
631.984285,800,8374.495776
609.519206,800,8394.932637
705.989827,800,8413.456737
654.886115,800,8432.000093
657.05733,800,8450.589013
731.923775,800,8469.251061
693.536071,800,8487.881776
725.593885,800,8506.430166
667.257898,800,8525.001531
627.499343,800,8543.543131
692.804987,800,8562.070154
672.08839,800,8580.590549
640.991705,800,8599.090411
720.692734,800,8617.613824
638.235574,800,8637.922684
691.067724,800,8656.490817
756.289324,800,8675.021966
747.663196,800,8693.54094
517.204447,800,8712.020486
632.062415,800,8730.609089
682.400248,800,8749.195416
692.254026,800,8767.767625
631.941451,800,8786.393043
694.601645,800,8804.921548
685.760224,800,8823.518429
670.796728,800,8842.103297
713.349569,800,8862.334209
739.964233,800,8880.869877
745.293321,800,8899.439227
668.320349,800,8917.98925
677.550815,800,8936.522739
683.082865,800,8955.060532
584.527756,800,8973.611753
720.947597,800,8992.055312
736.112185,800,9010.490921
749.870809,800,9028.861403
628.169862,800,9047.274535
661.047488,800,9065.714065
693.351447,800,9084.181126
790.574289,900,9106.594421
756.739166,900,9127.301899
800.844973,900,9148.017796
706.447759,900,9168.796096
751.748887,900,9189.543867
772.770627,900,9210.293054
694.24182,900,9231.070191
776.141801,900,9251.85526
731.045726,900,9272.572885
741.726678,900,9293.347687
645.127879,900,9314.066222
719.505528,900,9336.478118
813.935252,900,9357.619909
813.547138,900,9378.466695
722.502552,900,9399.20255
736.483847,900,9419.939591
755.355153,900,9440.642379
761.721013,900,9461.40357
736.616577,900,9482.384387
769.68372,900,9503.284132
738.039079,900,9524.554421
747.396183,900,9545.402955
826.44494,900,9567.906165
776.239166,900,9588.838698
776.871289,900,9609.655026
760.752236,900,9630.551026
807.975522,900,9651.438516
737.588684,900,9672.456345
780.209976,900,9693.33698
800.909495,900,9714.177165
838.184032,900,9735.031601
762.490688,900,9755.829592
801.798846,900,9776.672662
752.767188,900,9799.124976
795.809162,900,9819.974079
770.072716,900,9840.805967
779.784791,900,9861.653933
721.554212,900,9882.490135
786.414485,900,9903.315727
768.490115,900,9924.1977
799.909459,900,9945.0097
780.271448,900,9965.90133
694.216815,900,9986.871865
855.814918,900,10007.746169
806.800482,900,10030.248618
697.546978,900,10051.113151
792.951401,900,10072.01013
834.559526,900,10092.987453
741.862317,900,10114.047137
822.012393,900,10134.988565
773.824793,900,10156.209749
771.396399,900,10176.920205
833.769217,900,10197.662646
785.390568,900,10218.400765
626.847106,900,10239.160126
854.533214,1000,10263.752928
706.823513,1000,10286.851459
790.292172,1000,10309.865334
827.17393,1000,10332.94136
758.583741,1000,10355.987741
829.945452,1000,10379.033969
797.48056,1000,10402.09559
742.773539,1000,10425.178313
816.402662,1000,10448.256904
793.528524,1000,10471.283727
851.801209,1000,10496.056012
774.666293,1000,10519.090901
819.762535,1000,10542.177396
803.733524,1000,10565.233666
894.765663,1000,10588.393461
827.436921,1000,10611.434185
789.204793,1000,10634.484624
803.758408,1000,10657.602622
728.162744,1000,10680.620506
798.257895,1000,10703.649196
784.628553,1000,10728.331714
719.729101,1000,10751.371825
783.652582,1000,10774.410464
756.381995,1000,10797.439603
815.12908,1000,10820.600725
671.233153,1000,10843.608141
844.957016,1000,10866.677428
821.717066,1000,10889.769027
810.030278,1000,10912.840996
724.628228,1000,10935.880249
813.174066,1000,10960.518253
777.237714,1000,10983.543444
819.076261,1000,11006.595178
825.690869,1000,11029.620054
784.607449,1000,11052.670967
760.71845,1000,11075.730031
798.77352,1000,11098.797621
806.115381,1000,11121.824092
864.160378,1000,11144.88407
797.281916,1000,11167.95136
788.24811,1000,11192.648254
745.890181,1000,11215.631923
815.928422,1000,11238.731178
870.849341,1000,11261.760979
875.545641,1000,11284.80664
896.208308,1000,11307.852459
786.728314,1000,11330.901716
818.746543,1000,11353.971302
829.409619,1000,11376.958254
898.891952,1000,11399.987412
821.424393,1100,11426.986508
834.515835,1100,11452.358975
828.494337,1100,11477.753829
829.673695,1100,11503.14817
728.20267,1100,11528.503946
894.399125,1100,11553.825681
816.365526,1100,11579.181893
813.940849,1100,11604.544988
782.483376,1100,11629.870462
891.84705,1100,11656.95659
838.531056,1100,11682.301669
922.590142,1100,11707.638037
485.13429,442,11717.829172
839.658359,1100,11743.17694
881.78048,1100,11768.523973
711.207977,1100,11793.942719
815.213954,1100,11819.262613
917.083624,1100,11844.646962
913.623069,1100,11869.991254
853.221605,1100,11896.977556
816.977889,1100,11922.247844
936.26498,1100,11947.632813
862.175211,1100,11972.94853
884.926655,1100,11998.310117
842.42829,1100,12023.773107
896.24885,1100,12049.176534
908.987308,1100,12074.740573
885.657815,1100,12100.137808
937.448942,1100,12127.131619
825.605638,1100,12152.537804
916.705929,1100,12177.882573
847.377682,1100,12203.248039
874.55645,1100,12228.630646
914.332567,1100,12253.983746
870.84728,1100,12279.412304
868.608405,1100,12304.790474
771.066815,1100,12330.162448
787.936114,1100,12357.256008
811.548386,1100,12382.7149
936.894101,1100,12408.192322
911.566417,1100,12433.612764
883.224383,1100,12458.964796
917.174149,1100,12484.393588
948.746383,1100,12509.809551
918.616862,1100,12535.232539
827.675261,1100,12560.675035
984.195989,1200,12589.97804
984.498447,1200,12617.659088
1001.613854,1200,12645.384192
959.73203,1200,12673.148564
928.396633,1200,12700.935662
895.082886,1200,12728.642847
832.13621,1200,12756.406503
856.042408,1200,12784.128426
978.905822,1200,12813.488566
1008.174217,1200,12841.162724
903.707564,1200,12868.872037
861.051814,1200,12896.620852
966.553621,1200,12924.330949
979.22845,1200,12952.052133
978.371573,1200,12979.755404
1004.291058,1200,13007.599887
999.802575,1200,13035.307617
948.409686,1200,13064.721326
923.247743,1200,13092.427857
1031.11557,1200,13120.163236
958.883987,1200,13147.844467
942.466323,1200,13175.5841
979.036692,1200,13203.271051
977.411831,1200,13230.990142
1010.182626,1200,13258.705261
893.894893,1200,13288.113289
953.410804,1200,13315.932607
1013.280814,1200,13343.62744
1010.84384,1200,13371.308832
928.795563,1200,13398.984607
989.08342,1200,13426.688261
967.729475,1200,13454.423563
1024.62612,1200,13482.157068
915.717583,1200,13511.507801
1050.55894,1200,13539.174005
985.766797,1200,13566.84707
987.653818,1200,13594.56535
971.271681,1200,13622.271369
999.639093,1200,13649.937865
1026.639316,1200,13677.657158
922.112901,1200,13705.354142
1015.944988,1200,13733.071363
1094.168867,1300,13764.750958
1038.633538,1300,13794.7216
979.119665,1300,13824.663237
996.626545,1300,13854.712312
1151.087562,1300,13884.741788
1104.578584,1300,13914.855391
1103.57001,1300,13944.920814
1111.921401,1300,13976.546346
996.480316,1300,14006.561865
1057.9568,1300,14036.539622
1088.497191,1300,14066.513819
1105.250868,1300,14096.491698
1085.660162,1300,14126.561498
1034.565204,1300,14156.554767
1048.800733,1300,14186.621754
1098.000663,1300,14218.357334
1003.757469,1300,14248.431963
1096.253645,1300,14278.43477
953.80082,1300,14308.435251
969.602887,1300,14338.416314
979.877311,1300,14368.368684
924.163468,1300,14398.356694
1109.514338,1300,14428.333164
1124.284463,1300,14460.017049
1126.021133,1300,14490.021458
1001.629035,1300,14520.086575
1007.007929,1300,14550.127175
1066.360372,1300,14580.134614
1007.6167,1300,14610.167199
1106.490898,1300,14640.149845
1006.760241,1300,14670.175351
1095.252375,1300,14701.771483
979.557697,1300,14731.808904
1141.723414,1300,14761.764658
1047.072307,1300,14791.766149
964.142176,1300,14821.829912
962.357925,1300,14851.826534
1060.322958,1300,14881.799797
1101.482774,1400,14915.788908
1053.264392,1400,14948.120383
974.479873,1400,14980.481996
1124.635588,1400,15012.82268
1264.672936,1400,15045.150076
1074.435725,1400,15077.485745
1053.191223,1400,15109.823657
1206.424258,1400,15143.818394
1155.783702,1400,15176.115147
1102.080646,1400,15208.446643
988.085288,1400,15240.75257
1084.688895,1400,15273.087657
1204.546037,1400,15305.378748
929.77218,1400,15337.682509
1068.442957,1400,15371.631623
1134.746342,1400,15403.893852
1068.547588,1400,15436.22818
1146.206216,1400,15468.512804
1043.694261,1400,15500.789809
1199.513168,1400,15533.053369
1215.645981,1400,15565.32964
1123.007339,1400,15597.599057
1137.137571,1400,15631.510536
1111.973831,1400,15663.802354
1270.896764,1400,15696.187581
1165.808071,1400,15728.541988
1116.622919,1400,15760.858301
1169.72305,1400,15793.200839
1217.148124,1400,15825.550336
1154.319027,1400,15859.455442
1162.980245,1400,15891.74053
1146.455902,1400,15924.085257
1122.069754,1400,15956.323676
1025.518996,1400,15988.595696
1099.617203,1400,16020.913222
1260.300788,1400,16053.201697
1060.786216,1500,16089.479771
1226.101348,1500,16124.106666
1302.722699,1500,16158.755693
1324.605122,1500,16193.434397
1235.761966,1500,16228.070347
1263.924724,1500,16262.665407
1195.344575,1500,16297.363626
1303.303943,1500,16333.637763
1281.756,1500,16368.290704
1263.364521,1500,16402.929167
1289.299697,1500,16437.498481
1257.644077,1500,16472.124587
1146.398107,1500,16506.765918
1170.155031,1500,16543.073107
1286.498073,1500,16577.69334
1298.118805,1500,16612.39348
1183.219755,1500,16647.064073
1363.067516,1500,16681.64785
1189.675967,1500,16716.257231
1301.83844,1500,16750.816226
1310.653257,1500,16787.142508
1230.289726,1500,16821.744875
1276.969547,1500,16856.425079
1310.743269,1500,16891.077317
1236.01166,1500,16925.739502
1281.971656,1500,16960.360796
1164.286996,1500,16994.983694
1304.947643,1500,17031.311001
1284.222619,1500,17065.929713
1315.294971,1500,17100.509687
1316.746012,1500,17135.058606
1428.140832,1500,17169.631336
1244.179014,1500,17204.198647
1243.153836,1600,17242.866928
1269.232384,1600,17279.799603
1370.85939,1600,17316.653186
1291.054267,1600,17353.638508
1380.555723,1600,17390.506637
1396.8322,1600,17427.488513
1412.859433,1600,17466.057314
1311.029755,1600,17502.987103
1296.717007,1600,17539.970437
1281.051814,1600,17577.299844
1297.353202,1600,17614.229774
1491.550638,1600,17651.085746
1309.956193,1600,17687.998265
1340.647903,1600,17726.532913
1370.990168,1600,17763.423347
1361.394665,1600,17800.3089
1326.204299,1600,17837.274801
1373.495961,1600,17874.161705
1270.729732,1600,17911.084393
1310.09787,1600,17949.642113
1240.189955,1600,17986.6083
1411.720162,1600,18023.524159
1304.424305,1600,18060.466928
1435.858114,1600,18097.376343
1395.052203,1600,18134.339004
1426.796278,1600,18172.924985
1364.455331,1600,18209.861603
1429.419034,1600,18246.749372
1346.532186,1600,18283.676019
1394.334635,1600,18320.586991
1383.055547,1600,18357.495957
1348.034935,1700,18398.34263
1400.016036,1700,18437.616133
1467.212977,1700,18476.822313
1469.931353,1700,18516.068401
1366.212777,1700,18555.220107
1415.622736,1700,18594.431628
1672.84317,1700,18635.208895
1674.391305,1700,18674.52035
1379.72553,1700,18713.770351
1513.84281,1700,18753.074178
1343.542892,1700,18792.33953
1436.162298,1700,18831.545312
1254.339253,1700,18872.470573
1597.362952,1700,18911.630968
1612.673376,1700,18950.888558
1214.20088,1700,18990.063054
1580.428284,1700,19029.299786
1460.12205,1700,19068.491826
1482.222046,1700,19109.444114
1519.720486,1700,19148.620281
1530.167274,1700,19187.797519
1641.615538,1700,19226.996526
1492.377795,1700,19266.195426
1485.018986,1700,19305.523795
1741.14485,1700,19346.496242
1664.557079,1700,19385.702621
1514.704384,1700,19424.925777
1594.078005,1700,19464.080178
1568.012336,1700,19503.286822
1616.950272,1700,19542.438086
1575.81852,1800,19585.575251
1640.758254,1800,19627.134556
1655.861271,1800,19668.6527
1582.963959,1800,19710.168402
1524.58295,1800,19751.729464
1666.546023,1800,19794.854573
1611.635278,1800,19836.402867
1755.200352,1800,19877.913552
1695.306357,1800,19919.570647
1596.486836,1800,19961.130073
1689.617851,1800,20002.634995
1618.328261,1800,20045.870914
1678.468001,1800,20087.339283
1727.219013,1800,20128.81472
1622.411629,1800,20170.278306
1670.651316,1800,20211.772959
1712.637725,1800,20254.905931
1718.259553,1800,20296.450782
1742.860858,1800,20337.991063
1651.650168,1800,20379.504663
1649.134021,1800,20420.948386
1690.29845,1800,20462.510253
1691.248052,1800,20505.630159
1739.601867,1800,20547.255219
1746.023864,1800,20588.727413
1748.772896,1800,20630.163594
1810.515067,1800,20671.627968
1821.793071,1800,20713.093862
1769.212111,1900,20758.586967
1766.571595,1900,20802.416925
1962.197979,1900,20846.301391
1924.558263,1900,20890.147049
1968.652714,1900,20933.985424
1894.692452,1900,20979.442214
1942.717339,1900,21023.196424
1911.490985,1900,21066.98665
1903.250697,1900,21110.803308
1865.627759,1900,21154.657068
1978.50191,1900,21200.216987
1911.63942,1900,21243.922063
2029.479584,1900,21287.704145
1999.270069,1900,21331.51203
1889.491197,1900,21375.353799
1969.815067,1900,21420.760251
1966.176834,1900,21464.580834
1866.655764,1900,21508.328669
1822.651912,1900,21552.140775
1708.490999,1900,21595.959968
1728.054668,1900,21639.775574
1817.75063,1900,21685.235573
1798.575885,1900,21729.184516
1848.032815,1900,21772.950089
1859.155544,1900,21816.697874
1688.219606,1900,21860.471927
1529.443086,2000,21908.223535
2006.805785,2000,21954.299429
1934.889704,2000,22000.433956
2148.626061,2000,22046.486091
2079.762687,2000,22092.497018
2214.363287,2000,22140.196605
2180.033636,2000,22186.495014
2020.539834,2000,22232.572471
1738.31902,2000,22278.777225
1829.258908,2000,22324.928742
1920.424934,2000,22372.590125
1985.570182,2000,22418.667472
1900.665383,2000,22464.73156
2172.73371,2000,22510.803478
2108.188449,2000,22556.862862
1952.673103,2000,22604.606543
2139.344348,2000,22650.685837
1867.117565,2000,22696.822494
2090.500756,2000,22742.909751
2123.282964,2000,22789.021265
2099.698302,2000,22836.822795
1435.747201,2000,22883.138015
1968.87099,2000,22929.310414
2257.838533,2000,22975.370886
2254.105106,2000,23021.453521
