r,l,t
158.783267,77,3498.862177
162.842956,75,3500.533335
167.05827,82,3502.356677
179.049736,85,3504.23254
172.181507,83,3506.065346
150.187656,72,3507.645603
176.170736,85,3509.522615
166.893978,81,3511.311682
163.69103,81,3513.114411
151.117833,77,3514.802766
160.083906,78,3516.538946
164.457101,78,3518.284434
167.269122,81,3520.087769
165.432526,79,3521.863688
173.932961,83,3523.747778
170.628133,80,3525.547321
171.898622,81,3527.3605
187.054809,88,3529.29997
171.511158,81,3531.113254
164.768827,75,3532.785133
175.861549,83,3534.646661
165.279643,77,3536.386603
170.264079,78,3538.118474
169.376928,79,3539.896364
164.509181,79,3541.646288
168.492214,81,3543.457087
174.277775,79,3545.199215
166.102153,75,3546.846656
148.377382,73,3548.46072
165.687469,77,3551.225009
177.144026,83,3553.039535
155.357443,73,3554.655557
153.699202,74,3556.302818
159.017585,75,3557.964149
155.787478,73,3559.571934
162.221077,74,3561.212231
165.396793,76,3562.866215
163.199982,79,3564.605909
165.645745,77,3566.303328
163.474995,79,3568.039258
163.36669,75,3569.6956
184.141732,89,3571.658029
167.590745,82,3573.485715
153.33444,75,3575.166889
156.641932,73,3576.794586
155.558748,73,3578.435055
158.470354,74,3580.077844
157.834341,76,3581.772328
153.697139,73,3583.374551
157.549835,72,3584.974347
163.243933,75,3586.632323
169.71754,78,3588.367291
167.538424,76,3590.057781
158.521312,77,3591.777261
145.370586,68,3593.299961
159.62024,75,3594.983101
167.383924,79,3596.748574
165.594746,76,3598.436264
168.451317,75,3600.115091
158.752637,76,3601.794806
157.572694,72,3603.396774
166.729109,75,3605.069454
146.844283,71,3606.653991
162.075972,77,3608.366066
156.883306,73,3609.993753
158.003283,74,3611.649086
168.270152,78,3613.405025
158.925384,72,3615.029007
164.826993,76,3616.7446
156.025333,74,3618.400135
160.27294,73,3620.031837
162.869982,76,3621.72368
164.242998,78,3623.480644
166.123106,77,3625.200699
160.503308,75,3626.894299
165.749079,79,3628.668473
173.088747,80,3630.46443
164.463106,73,3632.093221
167.102953,78,3633.843056
149.529709,69,3635.394981
154.100394,72,3636.98842
166.061028,78,3638.714163
158.802896,80,3640.490402
163.833499,73,3642.108399
164.436262,80,3643.88789
146.774316,71,3645.50028
151.500824,73,3647.140174
171.503261,78,3648.871323
172.98612,80,3650.665253
144.58053,67,3652.179944
150.590377,68,3653.689082
176.421497,82,3655.510928
157.009453,73,3657.154927
169.185571,80,3658.934912
173.58218,76,3660.616407
166.854324,74,3662.250318
142.493471,67,3663.766768
142.780965,70,3665.34584
161.998812,75,3667.014272
154.609975,69,3668.550785
169.135277,82,3670.370327
157.099862,71,3671.957988
170.269701,80,3673.726938
154.802465,71,3675.316683
145.763617,70,3676.879572
151.71584,72,3678.482815
173.74914,77,3680.201719
176.710161,80,3681.961762
174.297066,78,3683.798962
162.287406,77,3685.520198
170.228283,75,3687.200341
167.676022,77,3688.923261
144.978809,68,3690.445309
154.276414,71,3692.033186
156.020349,74,3693.689094
164.811521,76,3695.365746
174.647393,76,3697.044567
160.357108,77,3698.757087
170.653383,76,3700.444714
160.023335,74,3702.0915
164.94938,75,3703.769274
170.487934,79,3705.529174
163.824537,74,3707.189497
165.717508,74,3708.830165
164.162319,76,3710.508912
164.993037,77,3712.214067
154.50307,70,3713.756538
143.125838,67,3715.236291
152.19908,71,3716.805766
157.702989,75,3718.454112
163.864923,73,3720.079276
161.149284,73,3721.69185
167.20054,77,3723.390968
148.592795,67,3724.875045
145.92397,70,3726.445294
167.162573,76,3728.147024
165.092972,74,3729.798515
157.047725,72,3731.384315
141.932222,69,3732.928582
155.420853,73,3734.563837
160.376097,73,3736.171162
162.514563,73,3737.801258
170.63674,77,3739.521766
176.88158,79,3741.284055
160.543912,73,3742.923776
162.871545,74,3744.560624
156.793258,72,3746.160722
175.680122,79,3747.911392
175.764866,81,3749.723924
172.278147,79,3751.476889
167.449567,78,3753.231895
166.812735,75,3754.904132
175.197182,84,3756.778118
162.476046,74,3758.430015
149.79999,70,3759.979958
160.666187,75,3761.644882
166.773657,77,3763.356184
164.983678,76,3765.041933
161.472632,74,3766.690488
175.407914,83,3768.539703
159.369074,73,3770.163671
169.088917,77,3771.87233
163.564828,77,3774.620635
172.146301,77,3776.35431
168.646062,78,3778.113168
161.425621,74,3779.784638
162.965149,78,3781.513932
160.976152,76,3783.200102
158.071048,75,3784.877317
161.282301,75,3786.547478
163.679101,77,3788.262979
161.735394,75,3789.940414
169.002988,79,3791.713657
167.805706,80,3793.517823
146.282804,70,3795.081284
175.149931,81,3796.887031
159.439053,75,3798.547317
164.522322,77,3800.255961
164.404997,79,3802.018959
164.32768,74,3803.642367
166.106774,76,3805.320691
154.184086,73,3806.932961
160.82561,77,3808.66203
165.867868,79,3810.427457
152.549915,72,3812.016019
154.947938,75,3813.673738
145.978426,71,3815.250103
161.63992,79,3816.997625
155.124665,74,3818.642562
162.757986,78,3820.385056
160.776211,78,3822.111178
153.838673,75,3823.787516
177.858131,84,3825.660358
168.444703,78,3827.400447
136.093503,69,3828.939286
162.700796,78,3830.671993
139.003692,69,3832.227242
148.567369,72,3833.809883
150.311546,72,3835.405247
137.538005,69,3836.941351
175.790553,85,3838.837004
157.145632,77,3840.558249
152.137919,75,3842.235831
173.035651,82,3844.057163
160.695436,75,3845.710193
160.891868,77,3847.431114
169.496936,82,3849.25104
158.920448,74,3850.892646
168.922482,80,3852.657383
161.283494,76,3854.347633
148.874009,75,3856.009037
174.345769,82,3857.843542
127.520969,66,3859.309691
140.111423,68,3860.820944
164.146654,80,3862.597432
139.213301,71,3864.172744
147.758504,76,3865.864814
126.142654,63,3867.267384
142.790021,71,3868.858393
134.642092,71,3870.456664
130.166903,68,3871.969252
116.152649,66,3873.420429
142.822235,71,3874.990302
152.837054,76,3876.666563
162.752825,79,3878.420834
151.512356,76,3880.109435
165.865486,79,3881.863218
129.705718,70,3883.419137
147.960595,76,3885.102064
153.241442,75,3886.76937
164.813292,81,3888.566196
129.491672,70,3890.120783
146.433806,77,3891.819468
127.30009,65,3893.259489
134.993787,70,3894.809956
142.944626,76,3896.489463
132.248481,76,3898.181957
113.508963,64,3899.621201
145.020181,69,3901.143133
123.535067,67,3902.600933
165.175564,80,3904.380809
127.817829,70,3905.939841
135.04647,73,3907.561337
126.183672,68,3909.070872
123.361613,66,3910.535833
124.615834,67,3912.030765
145.782795,75,3913.699839
125.958574,68,3915.207922
134.211659,67,3916.705271
142.123025,71,3918.264172
134.46896,69,3919.805948
131.995969,75,3921.485781
142.468094,71,3923.072998
131.833674,67,3924.570273
155.324697,79,3926.332396
129.528062,69,3927.880899
134.254307,72,3929.497083
150.431202,77,3931.219375
121.945384,65,3932.656534
135.083848,69,3934.178773
125.631728,65,3935.619121
133.826804,69,3937.14417
163.647344,77,3938.858728
130.821099,68,3940.375857
136.470024,69,3941.926546
155.763345,74,3943.556155
162.983688,77,3945.248329
148.371274,72,3946.855999
132.841625,69,3948.373843
137.235145,72,3949.967106
128.167661,67,3951.439009
176.80417,82,3953.264533
164.354134,79,3955.024069
142.895097,71,3956.605383
150.510144,72,3958.194075
159.410794,79,3959.960393
153.423068,79,3961.732851
139.755548,72,3963.32518
159.926204,74,3964.967269
169.553035,79,3966.709103
163.236185,78,3968.448276
180.380035,84,3970.315754
163.453403,73,3971.957706
162.238621,77,3973.6783
157.342577,73,3975.317553
171.861579,78,3977.067147
158.055999,80,3978.850058
171.076065,81,3980.651564
152.031563,74,3982.310823
159.212337,77,3984.051739
159.72175,74,3985.700335
169.348678,79,3987.460001
155.703918,76,3989.156881
173.372932,81,3990.944618
152.275152,75,3992.598269
166.872956,77,3994.323159
156.683303,77,3996.047159
156.732442,78,3998.845744
170.131924,85,4000.739316
153.550098,74,4002.395014
154.17629,77,4004.098574
171.179074,81,4005.902949
163.778572,78,4007.638973
178.360915,84,4009.501006
148.252417,75,4011.161057
155.152974,77,4012.864402
165.800726,78,4014.61765
162.44942,80,4016.411103
153.27757,72,4018.025386
156.594735,77,4019.738639
154.801291,78,4021.478178
152.3726,74,4023.138858
152.91298,75,4024.82618
170.456065,81,4026.616007
156.624871,76,4028.316753
154.455315,80,4030.096134
163.373782,75,4031.771446
167.586352,78,4033.513737
164.817704,82,4035.343745
171.652619,79,4037.106934
162.026978,79,4038.860578
168.60502,85,4040.738128
168.41126,85,4042.627792
174.325802,81,4044.438244
155.659293,75,4046.127603
162.278596,78,4047.871323
173.422857,87,4049.826168
173.702804,83,4051.666445
172.139118,83,4053.509969
156.791088,78,4055.232255
185.799263,89,4057.198874
183.983887,88,4059.156658
189.558985,89,4061.146981
171.807029,84,4063.040527
176.830978,88,4064.995795
168.933704,83,4066.846709
176.336953,83,4068.71101
164.364998,83,4070.565877
162.330153,77,4072.302759
166.808295,82,4074.142581
179.276165,91,4076.183084
163.251541,79,4077.959126
168.661107,85,4079.863089
178.579625,86,4081.777756
169.401906,89,4083.742771
177.265298,88,4085.685983
171.698432,83,4087.547091
177.743602,81,4089.358447
177.161022,87,4091.302429
170.915822,81,4093.10644
162.041883,79,4094.888591
168.149081,82,4096.724077
182.209231,88,4098.69337
176.410996,90,4100.719796
191.204651,91,4102.771781
175.627866,89,4104.781834
186.972285,93,4106.870975
178.197141,88,4108.834729
176.340465,88,4110.807947
171.401625,87,4112.758173
176.243777,84,4114.641648
187.859083,90,4116.655505
179.660685,89,4118.614136
182.095077,89,4120.594088
173.274682,86,4122.507683
182.639604,89,4124.464048
185.020174,85,4126.349233
163.759406,81,4128.169274
176.22221,84,4130.042193
179.44391,90,4132.062475
170.652888,84,4133.951061
180.686904,88,4135.918344
180.906301,86,4137.850136
177.759901,86,4139.77504
178.123966,85,4141.680843
183.900781,90,4143.69968
177.193483,87,4145.646893
173.491835,88,4147.621957
167.793126,81,4149.436711
181.217778,88,4151.419966
174.630721,84,4153.302758
165.452552,83,4155.15631
199.56796,100,4157.413745
155.22484,79,4159.1865
183.781369,88,4161.162251
199.932549,98,4163.354897
178.338675,88,4165.328275
160.72387,80,4167.126541
178.308708,88,4169.089588
175.035953,80,4170.869478
178.70793,86,4172.799803
145.196566,70,4174.367439
176.272808,84,4176.256532
178.831842,88,4178.230711
153.144481,87,4180.172831
158.600719,83,4182.036614
163.673326,77,4183.771616
182.427557,83,4185.629919
121.338736,64,4187.060129
144.791646,73,4188.695804
174.901766,84,4190.579932
171.524457,77,4192.310823
148.89605,73,4193.946787
173.318887,85,4195.840604
146.650556,70,4197.402432
170.815946,89,4199.382653
169.741427,78,4201.117242
168.128435,81,4202.937447
173.546442,81,4204.733346
161.071625,79,4206.513351
163.466529,78,4208.24444
162.671435,81,4210.025393
193.273665,90,4212.011627
175.138254,82,4213.84199
141.248179,73,4215.489955
178.327656,83,4217.363182
108.894419,62,4218.743159
150.465079,72,4220.353765
182.892002,86,4223.325264
163.824971,77,4225.029512
168.070119,78,4226.744939
186.082987,84,4228.620803
164.664986,77,4230.332517
185.12157,91,4232.360813
172.514315,81,4234.168903
153.488411,75,4235.832971
143.917441,81,4237.627011
164.287055,79,4239.387286
175.725492,86,4241.307828
182.940857,90,4243.322762
164.429357,78,4245.071676
164.858893,81,4246.886177
164.984526,78,4248.625064
165.36394,76,4250.308341
165.17694,78,4252.042641
168.050277,80,4253.813126
153.733653,77,4255.515018
173.67269,86,4257.426319
175.151025,86,4259.323698
175.895882,83,4261.19653
174.331669,87,4263.140206
163.192173,79,4264.901909
169.681308,82,4266.713739
154.304249,83,4268.555932
169.316941,81,4270.364105
167.785744,81,4272.17278
166.848053,79,4273.933886
166.606623,82,4275.762401
171.602182,85,4277.657356
168.595718,83,4279.503483
169.951702,82,4281.322762
168.007987,82,4283.139745
174.401129,84,4285.111355
180.342382,90,4287.113565
180.663581,89,4289.102422
168.29709,81,4290.894367
163.427,81,4292.692522
163.707279,81,4294.496494
174.276574,85,4296.395249
156.606315,76,4298.080964
180.229371,87,4300.026176
170.006593,83,4301.871592
149.509266,82,4303.701835
173.682493,85,4305.607717
170.512658,82,4307.427838
174.373879,89,4309.414835
165.922708,81,4311.20319
158.698979,82,4313.032316
157.852397,76,4314.723241
157.307885,80,4316.49697
144.989455,78,4318.236104
157.830469,78,4319.966492
146.666229,74,4321.6008
174.325188,83,4323.436491
155.240541,76,4325.114047
164.623845,80,4326.889836
169.102078,79,4328.630951
153.385821,77,4330.323048
160.140167,78,4332.049276
156.750298,77,4333.759587
166.32778,80,4335.545707
157.559718,83,4337.3867
188.218415,94,4339.483218
188.031823,89,4341.469409
187.479455,85,4343.332946
177.380453,86,4345.236502
177.466108,86,4347.161994
176.691002,84,4349.019756
189.169755,87,4350.956585
154.228568,79,4352.732765
164.356693,80,4354.519948
165.30025,84,4356.390315
173.217707,83,4358.248631
162.087482,78,4359.979261
167.599256,81,4361.792166
146.31884,74,4363.450429
173.304192,84,4365.33678
168.27817,81,4367.167524
155.89907,79,4368.947892
168.9532,80,4370.735337
178.684657,86,4372.661144
174.956636,84,4374.526582
174.182452,82,4376.363273
158.748703,80,4378.148225
157.985805,78,4379.869447
179.509465,86,4381.757158
142.671893,74,4383.387268
170.843265,81,4385.166682
160.342643,80,4386.946997
198.234875,90,4388.93522
166.424501,82,4390.741184
153.428608,77,4392.447289
168.307503,82,4394.27098
173.860638,84,4396.111072
173.520144,83,4397.947123
148.959421,77,4399.639146
164.917251,82,4401.468968
168.585865,82,4403.28485
163.031972,80,4405.067572
170.980812,88,4407.039065
165.115678,78,4408.771647
165.052237,80,4410.54237
155.791549,77,4412.251828
173.464597,80,4414.043556
175.622895,81,4415.845562
177.405111,82,4417.639009
162.718775,78,4419.375161
158.814689,78,4421.089245
164.804877,80,4422.872707
159.883513,77,4424.584294
173.829222,82,4426.40908
178.3208,82,4428.212301
156.102595,76,4429.903673
163.817826,77,4431.618266
176.052619,83,4433.466406
173.979189,81,4435.269862
173.204592,85,4437.185854
162.299098,83,4439.038111
188.466028,83,4440.880654
167.128024,81,4442.667511
161.209157,78,4444.391855
167.381276,81,4447.287405
150.163165,79,4449.049239
175.410732,89,4451.034104
191.109276,87,4452.962367
178.142482,85,4454.840666
164.249868,78,4456.569685
182.007963,87,4458.498376
179.58179,85,4460.388409
167.653399,82,4462.224933
176.704717,84,4464.095696
164.641373,79,4465.864254
173.791693,86,4467.787189
193.054914,89,4469.786241
141.597313,74,4471.437456
161.425842,79,4473.211939
185.434011,88,4475.177138
168.460815,80,4476.973499
177.294592,87,4478.921104
170.895236,86,4480.838715
196.219105,91,4482.872671
155.983356,77,4484.600821
182.075197,86,4486.519696
180.864508,82,4488.365106
184.696751,90,4490.354375
170.022334,80,4492.144772
186.534651,86,4494.061581
167.663984,81,4495.880222
192.513318,89,4497.875788
174.257254,87,4499.820318
168.65558,81,4501.64029
161.870496,79,4503.407205
190.403156,88,4505.365254
177.029003,85,4507.271628
153.274743,79,4509.051867
170.614657,82,4510.908423
161.932536,77,4512.633736
180.16676,88,4514.612455
160.9244,79,4516.373008
182.153856,85,4518.280093
176.332967,84,4520.156518
171.795032,86,4522.077573
166.894204,81,4523.876632
166.869034,81,4525.693059
202.276776,90,4527.710022
196.26077,93,4529.786144
177.661705,81,4531.597637
203.67482,94,4533.694586
168.337282,81,4535.512155
187.963217,88,4537.462397
181.815735,89,4539.454169
165.304591,78,4541.188168
158.303044,82,4543.007069
182.227263,86,4544.910065
180.947522,84,4546.770013
163.815044,79,4548.534065
182.913536,85,4550.440705
193.229375,89,4552.422619
189.721958,86,4554.338463
171.389028,81,4556.14961
163.918682,84,4558.003355
169.57927,84,4559.875804
184.494588,89,4561.854163
180.469627,86,4563.769747
179.992294,90,4565.770443
162.555184,80,4567.56967
155.36113,79,4569.325067
186.998462,86,4571.238739
170.761376,87,4573.178583
172.26386,82,4575.005866
148.763045,81,4576.80706
200.827726,93,4578.86009
179.381766,86,4580.76388
180.263973,86,4582.682074
173.886682,84,4584.546337
192.502652,87,4586.503196
186.748051,86,4588.426269
178.697714,90,4590.429224
181.659961,83,4592.285096
173.635137,86,4594.211267
173.486287,82,4596.040657
172.175659,83,4597.895378
217.638401,96,4600.024032
188.337104,89,4601.999883
194.899567,88,4603.939057
165.526267,82,4605.760288
186.530059,91,4607.77145
190.054713,88,4609.711225
185.508099,86,4611.62959
180.05354,83,4613.490459
154.826175,79,4615.233853
191.679501,91,4617.252993
176.580352,87,4619.195859
166.094821,81,4620.999393
199.052378,91,4623.024978
163.025487,79,4624.768459
198.992772,89,4626.721876
165.796257,82,4628.529102
156.952234,81,4630.294821
186.59133,87,4632.215085
179.57883,89,4634.184438
176.37313,82,4636.01802
183.519279,86,4637.947117
154.575422,77,4639.683175
184.412255,88,4641.635029
173.925764,83,4643.502343
170.970954,84,4645.362695
172.831683,86,4647.288854
168.715779,81,4649.086218
180.096281,89,4651.056013
168.62671,83,4652.910899
173.057575,82,4654.747496
191.569493,89,4656.73452
187.883466,88,4658.700741
201.214573,90,4660.71367
202.284245,91,4662.735925
188.274364,86,4664.667183
185.490695,83,4666.536318
177.06405,87,4668.478589
164.002937,81,4671.388626
188.777264,87,4673.337373
186.810902,90,4675.355229
177.194215,84,4677.236791
178.311756,85,4679.134122
186.710708,85,4681.030724
194.162306,86,4682.92844
167.381651,83,4684.778316
192.65286,86,4686.691525
185.237928,89,4688.656974
191.792119,91,4690.668962
192.724625,90,4692.693722
199.995623,92,4694.776743
189.627447,85,4696.67784
177.769966,82,4698.50173
187.873127,87,4700.446018
100.34396,55,4701.679443
195.573774,88,4703.637673
211.243134,95,4705.761694
191.851539,89,4707.730272
169.305704,86,4709.643715
154.196286,78,4711.393481
193.646693,100,4713.651782
205.505144,93,4715.741327
211.391974,96,4717.893786
197.012682,89,4719.88889
172.918048,83,4721.730137
171.174778,81,4723.531843
161.914141,79,4725.288571
191.685127,88,4727.257061
192.958966,85,4729.167606
184.083285,84,4731.048185
188.847319,83,4732.860689
174.774123,78,4734.599725
202.43118,93,4736.668471
170.345363,84,4738.533719
192.163744,86,4740.448079
167.217912,81,4742.267021
193.414272,86,4744.168274
188.253332,84,4746.046814
190.257872,91,4748.078887
195.417618,88,4750.047962
191.960025,86,4751.947091
176.941416,85,4753.838997
184.528625,85,4755.746174
171.483001,89,4757.725782
192.522324,88,4759.671892
205.762584,92,4761.698502
199.297427,89,4763.666933
186.709279,92,4765.688965
205.342614,96,4767.8175
177.168722,92,4769.88955
185.642104,85,4771.786637
192.772868,93,4773.842275
189.134113,97,4776.007251
189.441291,90,4778.014996
190.125695,97,4780.152636
178.325793,89,4782.146264
199.105599,90,4784.177302
199.952213,91,4786.196849
173.030622,84,4788.082708
188.368056,91,4790.125808
106.456085,59,4791.45686
196.796333,100,4793.705708
199.664272,97,4795.882686
194.391944,89,4797.893431
198.63505,90,4799.918709
205.295546,95,4802.055076
171.091639,86,4803.977105
164.546176,91,4806.033741
170.564563,87,4807.990753
174.147885,94,4810.179557
188.717701,87,4812.233482
167.1257,85,4814.233802
199.956248,98,4816.443571
195.831634,91,4818.475587
196.214866,92,4820.520513
177.793687,87,4822.474277
94.409744,52,4823.630473
193.708539,96,4825.753932
200.011309,100,4827.954806
190.639889,87,4829.891159
154.492021,80,4831.677249
211.806047,93,4833.737185
203.849158,92,4835.772743
165.250871,82,4837.576345
156.957962,91,4839.612952
170.793116,92,4841.640464
93.558211,52,4842.803289
168.59215,86,4844.7198
195.606746,93,4846.796869
184.880219,90,4848.812427
206.425885,100,4851.046528
157.965935,87,4852.999275
201.232006,100,4855.204241
197.709148,100,4857.409275
196.841962,100,4859.63718
201.126788,100,4861.842068
144.143535,80,4863.648194
153.374574,82,4865.48943
159.341606,91,4867.527084
190.719045,98,4869.699712
186.281976,97,4871.878042
199.846076,98,4874.075412
190.423847,100,4876.311608
130.401048,77,4878.019509
188.76137,94,4880.112715
182.95715,89,4882.094195
153.567572,85,4883.994071
187.643429,100,4886.25823
186.32951,100,4888.588807
145.019936,82,4890.423219
152.156332,85,4892.307631
144.353458,83,4895.44241
188.416314,100,4897.648676
127.304835,74,4899.309733
176.399083,92,4901.357303
195.080108,100,4903.576604
209.98894,100,4905.820651
193.747901,100,4908.041393
169.389016,93,4910.111991
191.477512,100,4912.316805
189.280564,100,4914.539427
194.651807,100,4916.766285
196.408525,100,4918.970096
140.763337,81,4920.781537
194.2105,100,4923.012913
148.201877,85,4924.905537
193.494058,100,4927.137238
197.739477,100,4929.353267
175.399365,89,4931.344737
187.117324,100,4933.577384
142.234437,80,4935.363823
187.176539,100,4937.600445
191.821677,100,4939.833852
187.855863,100,4942.077165
186.908882,100,4944.305331
167.196472,91,4946.347491
188.777956,100,4948.579096
152.932212,86,4950.516111
195.59224,100,4952.749587
189.500563,100,4954.972246
168.189457,85,4956.868857
164.765772,89,4958.857217
169.894253,100,4961.091581
173.946197,88,4963.0518
198.026639,100,4965.283702
187.797995,100,4967.503237
178.325636,87,4969.436647
200.655621,100,4971.668852
211.100469,100,4973.88881
206.333144,100,4976.122688
188.561654,99,4978.344011
189.220767,92,4980.385699
157.966639,81,4982.190212
194.019299,92,4984.254494
143.561054,77,4985.959568
162.408317,88,4987.89351
142.225274,75,4989.573938
187.849312,88,4991.552999
143.603911,76,4993.263602
158.341955,82,4995.109097
151.909792,78,4996.859885
188.366546,94,4998.950156
152.020036,86,5000.885474
122.508413,68,5002.423553
125.794953,72,5004.03615
150.676977,77,5005.756487
178.671658,87,5007.690064
147.047041,82,5009.504016
166.882283,88,5011.465596
180.31044,84,5013.336873
131.83543,71,5014.930096
203.335603,87,5016.874958
135.255413,71,5018.460595
153.248878,78,5020.206527
198.231674,94,5022.270439
122.591713,70,5023.817313
159.717633,79,5025.569435
154.859297,79,5027.30792
141.568723,75,5028.97349
152.357175,78,5030.687149
146.921018,79,5032.435858
142.366534,74,5034.071424
154.576676,76,5035.736304
130.455495,73,5037.335938
135.218314,79,5039.096735
168.411053,82,5040.924285
176.594381,85,5042.826214
161.031017,83,5044.680089
157.007625,81,5046.497935
152.572624,77,5048.214717
181.534329,91,5050.243107
141.202914,72,5051.835603
137.523705,80,5053.620121
158.164444,79,5055.38098
138.066934,77,5057.105906
145.654783,79,5058.860572
189.176846,89,5060.847571
136.672943,75,5062.5065
139.228713,72,5064.104985
150.484255,76,5065.79736
126.710375,72,5067.416794
174.957195,86,5069.336129
188.692265,87,5071.260394
145.028268,76,5072.950201
137.591307,78,5074.697987
180.082046,86,5076.607196
142.11016,78,5078.329647
194.014361,92,5080.393741
208.822227,95,5082.489218
148.913277,78,5084.201811
156.570435,78,5085.929776
133.822761,78,5087.652232
137.104567,75,5089.325962
159.829052,83,5091.159928
146.828534,74,5092.815135
158.625209,79,5094.574914
147.126763,75,5096.255661
160.416562,84,5098.139677
203.390292,93,5100.222035
145.159619,77,5101.922037
157.593425,81,5103.727765
188.630944,89,5105.697411
146.846931,76,5107.387046
122.083148,70,5108.951517
161.705685,83,5110.824525
194.183051,92,5112.863303
135.707642,76,5114.557517
148.729633,80,5116.340253
192.015385,98,5119.63006
185.381557,92,5121.681702
140.791097,75,5123.336554
184.242575,89,5125.311699
198.310838,93,5127.393896
154.344483,84,5129.264523
181.092183,88,5131.243144
150.96232,79,5133.002713
178.144527,83,5134.860804
181.432891,88,5136.817361
186.2572,92,5138.855511
181.056107,88,5140.827695
211.090571,100,5143.057152
171.217344,84,5144.953984
193.513123,97,5147.126038
169.585752,87,5149.074292
137.101385,78,5150.831776
194.307529,94,5152.948612
167.348379,84,5154.828502
194.461048,93,5156.914384
133.543078,86,5158.843365
211.726793,100,5161.065213
166.723099,84,5162.949026
161.489955,84,5164.825608
208.345388,100,5167.066485
163.590635,79,5168.854888
191.411162,93,5170.941929
199.822971,95,5173.057087
186.801219,89,5175.05196
182.381975,87,5177.006602
194.044434,87,5178.96314
192.845764,95,5181.091674
216.558291,100,5183.342228
170.958765,84,5185.210193
182.476752,88,5187.17801
187.961764,89,5189.197973
155.405012,83,5191.047536
145.998329,76,5192.748428
166.055239,85,5194.651075
212.226402,98,5196.871288
213.276889,100,5199.109685
188.501871,87,5201.028368
219.431689,99,5203.230794
172.098655,82,5205.051405
171.288051,81,5206.849559
171.20811,84,5208.718459
187.102005,87,5210.652655
206.685555,92,5212.691429
183.056022,89,5214.690123
178.935893,80,5216.480975
186.624767,89,5218.435251
217.696415,96,5220.561826
190.446025,87,5222.481368
212.249024,99,5224.666253
202.363248,90,5226.650226
190.392504,88,5228.570956
208.866679,98,5230.727239
205.381254,94,5232.812281
210.306677,98,5234.976926
188.268238,90,5236.972639
173.751706,83,5238.816552
227.622312,100,5241.014243
186.287237,90,5242.971609
203.24793,95,5245.08639
180.65116,83,5246.93287
144.857321,81,5248.727342
187.930969,85,5250.623073
192.599939,92,5252.66766
183.816674,86,5254.58463
134.479324,74,5256.233541
208.982067,95,5258.345191
215.655535,93,5260.429362
224.709425,99,5262.630259
201.663121,87,5264.550808
191.306359,87,5266.477495
199.491247,89,5268.440764
172.283249,83,5270.293252
196.077121,88,5272.252961
219.536703,98,5274.444706
234.885359,100,5276.657918
194.718673,93,5278.727643
198.844059,88,5280.661256
198.8103,92,5282.689873
209.545151,93,5284.739875
185.301545,85,5286.630826
219.419769,96,5288.772309
222.667756,100,5290.98957
212.935543,97,5293.112977
213.182283,92,5295.138074
170.632832,81,5296.927314
193.464048,87,5298.866292
190.626826,89,5300.812132
204.350319,100,5303.042789
201.516623,90,5305.046371
210.747506,100,5307.276786
158.800929,81,5309.083784
94.401577,48,5310.165316
202.306319,90,5312.176598
215.802576,96,5314.318891
162.333631,89,5316.284689
229.399695,98,5318.432598
201.741272,89,5320.404222
195.329523,91,5322.409629
200.255023,91,5324.438246
161.172499,79,5326.210184
181.715441,86,5328.119669
213.312607,92,5330.140472
214.617501,93,5332.19709
140.785377,75,5333.875946
202.490078,100,5336.111557
212.952087,96,5338.238012
204.317034,94,5340.295778
192.095812,89,5343.294875
162.938096,80,5345.087218
190.055285,85,5346.974418
201.24461,92,5349.015979
131.624947,64,5350.432415
175.407959,85,5352.342542
172.81533,76,5354.047024
174.49203,80,5355.835267
183.778698,83,5357.680037
211.489063,96,5359.819784
168.752737,81,5361.638409
202.221608,91,5363.657513
211.396651,93,5365.705679
185.144317,89,5367.660771
195.771722,93,5369.70876
228.98161,100,5371.924873
185.17447,86,5373.841847
199.460717,93,5375.909462
169.789162,81,5377.723379
98.9362,52,5378.885095
199.395845,87,5380.813974
159.426457,81,5382.614662
184.794275,84,5384.493281
205.167093,99,5386.716007
200.419731,87,5388.671796
202.570766,87,5390.621865
206.106393,96,5392.770356
155.339217,78,5394.49318
209.42866,90,5396.501223
182.588413,87,5398.450369
153.740278,76,5400.155358
189.562752,86,5402.050317
211.807318,91,5404.062097
212.233293,92,5406.120822
195.385586,85,5408.019677
203.824647,89,5409.988501
219.409189,93,5412.057208
191.429629,85,5413.956762
175.162563,82,5415.779381
176.6092,81,5417.581359
191.726193,82,5419.401978
168.936452,89,5421.382735
225.064618,94,5423.506939
187.772583,89,5425.492011
204.664491,92,5427.546886
198.019066,90,5429.550967
179.148576,84,5431.432824
183.900373,86,5433.373266
179.776912,83,5435.240229
194.885436,91,5437.268453
191.843667,86,5439.173964
179.834507,84,5441.039029
179.065383,85,5442.934279
222.345451,98,5445.116364
200.457526,100,5447.345571
210.897126,93,5449.413347
169.666082,80,5451.217489
171.905411,100,5453.443177
193.849695,85,5455.333354
179.945921,100,5457.576792
176.03354,83,5459.431408
225.386921,100,5461.666291
175.628002,100,5463.913692
151.967733,79,5465.700379
186.265026,100,5467.923146
176.989398,85,5469.834491
182.810039,100,5472.080576
192.580103,100,5474.313133
159.507758,100,5476.549649
189.86424,92,5478.619965
176.704941,85,5480.521779
172.675703,78,5482.275251
201.21899,89,5484.278153
171.783933,78,5486.025012
200.721933,89,5488.009939
