#{"t_start": 1652591119.0441005, "env_id": "HopperBulletEnv-v0"}
r,l,t
2538.052819,1000,2222.222145
246.492632,127,2222.580176
2570.463893,1000,2225.398427
2529.486229,1000,2228.249447
2541.277429,1000,2231.107571
2546.047107,1000,2233.948259
2564.092669,1000,2236.788882
2616.095901,1000,2239.625872
2563.60536,1000,2242.462596
2557.966923,1000,2245.310791
2557.786154,1000,2248.160149
2537.721006,1000,2251.002546
210.336679,109,2251.315678
524.985894,220,2251.939138
2543.417042,1000,2254.79436
2568.570746,1000,2257.616366
1332.183204,521,2259.072696
2506.547167,1000,2261.925725
336.359557,160,2262.39114
2560.607778,1000,2265.227536
2613.145423,1000,2268.084695
319.2031,135,2268.474962
740.724267,300,2269.32957
2569.497034,1000,2272.184517
2556.480003,1000,2275.038974
2491.343481,1000,2277.901644
697.499935,299,2278.754346
2495.420873,1000,2281.638853
2566.921549,1000,2284.494547
2532.478862,1000,2287.33401
2557.263032,1000,2290.20657
427.997957,186,2290.736138
2561.26087,1000,2293.579404
2586.000277,1000,2296.425886
2563.08351,1000,2299.24975
2470.229463,1000,2302.074142
340.506952,147,2302.488048
2575.038649,1000,2305.352307
2507.731122,1000,2308.234641
2614.56007,1000,2311.07605
2504.963913,1000,2313.907716
592.216837,232,2314.576271
2541.552187,1000,2317.428293
216.386413,98,2317.711821
2583.552357,1000,2320.599782
2514.455662,1000,2323.428567
1338.564358,513,2324.88142
2538.013171,1000,2327.750216
2517.495949,1000,2330.611158
2544.376231,1000,2333.425887
2567.286348,1000,2336.258212
2474.790882,1000,2339.126028
2520.16619,1000,2341.958524
2551.685216,1000,2344.827198
2575.655454,1000,2347.628105
280.66182,130,2347.99544
870.539063,337,2348.956382
2557.080755,1000,2351.846846
2560.561024,993,2354.693697
2575.985556,1000,2357.54145
2541.144154,1000,2360.390408
2594.582835,1000,2363.247513
2581.989042,1000,2366.139309
1053.106904,422,2367.328235
2600.835709,1000,2370.197602
2575.286207,1000,2373.049921
824.089408,325,2373.981664
267.428023,125,2374.344907
2595.892115,1000,2377.201795
2498.624531,1000,2380.044957
2541.021063,1000,2382.900798
1455.162639,594,2384.62075
2530.054484,1000,2387.466909
2534.410914,1000,2390.29891
564.912458,243,2390.987557
2565.322336,1000,2393.872891
2529.29039,1000,2396.72579
2559.818,1000,2399.520506
415.033712,183,2400.041225
2541.107162,1000,2402.928116
2598.506412,1000,2405.764184
802.272011,331,2406.71372
2549.349219,1000,2409.559698
2515.912072,1000,2412.407795
2586.170767,1000,2415.259986
151.888495,86,2415.510027
411.566395,181,2416.02628
2486.070708,1000,2418.873605
2545.262882,1000,2421.722349
2596.991846,1000,2424.567227
2539.910621,1000,2427.441605
677.629918,288,2428.247502
351.307941,144,2428.660274
2520.289175,1000,2431.517112
2502.605228,1000,2434.370219
699.736034,292,2435.202831
2545.733669,1000,2438.027227
535.352846,225,2438.673113
2530.485081,1000,2441.554882
2538.362407,1000,2444.444998
2501.796679,1000,2447.327349
2558.266395,1000,2450.176248
2530.763388,1000,2453.003764
351.780562,155,2453.451227
2548.773521,1000,2456.312953
358.288182,155,2456.757849
2529.973025,1000,2459.595442
2496.599978,1000,2462.470852
2516.13046,1000,2465.324454
2535.02402,1000,2468.195429
2536.179757,1000,2471.039876
615.398279,256,2471.761558
2488.666772,1000,2474.612338
2515.676262,1000,2477.449279
2547.389659,1000,2480.29079
2567.561743,1000,2483.129453
2561.005876,1000,2485.961932
747.357291,306,2486.831701
2561.564371,1000,2489.705753
420.751095,181,2490.226732
619.773823,256,2490.954963
2563.73441,1000,2493.798543
570.669153,253,2494.504746
531.020892,228,2495.150543
2494.26771,1000,2497.996019
2560.312338,1000,2500.863717
2535.280885,1000,2503.674758
2543.346305,1000,2506.551966
2561.560551,1000,2509.407999
2525.327899,1000,2512.245823
417.027526,195,2512.798274
352.78389,153,2513.243418
2514.614742,1000,2516.089397
2082.87891,809,2518.402688
2548.249911,1000,2521.237053
2550.047563,1000,2524.094533
2574.193045,1000,2526.950304
468.745796,203,2527.538399
395.304971,160,2527.993673
2507.466799,1000,2530.863785
2567.942646,1000,2533.711702
2544.540042,990,2536.527095
2517.347881,1000,2539.383717
2559.854547,1000,2542.239637
547.483149,233,2542.910496
2531.949559,1000,2545.782039
1035.146401,423,2546.974612
2562.792781,1000,2549.83283
2516.885932,1000,2552.685709
2548.143276,1000,2555.497956
2549.672795,1000,2558.358182
569.008341,262,2559.111323
423.264348,197,2559.669391
2528.471418,1000,2562.526592
2577.994001,1000,2565.38142
2533.778812,1000,2568.198956
2546.805178,1000,2571.050108
2535.768098,1000,2573.9055
2559.362997,1000,2576.740847
2582.578224,1000,2579.542297
2522.53054,1000,2582.378149
2525.526935,1000,2585.241503
2506.580471,1000,2588.107709
2601.456901,1000,2590.922465
579.02354,251,2591.650461
2539.142424,1000,2594.543687
2496.976707,1000,2597.406783
2568.476742,1000,2600.288095
2580.120404,1000,2603.158588
2588.204317,1000,2606.008682
2551.190232,1000,2608.858617
2549.820772,1000,2611.694867
2477.451441,1000,2614.536615
2517.99029,1000,2617.374925
2502.258437,1000,2620.249269
2518.538766,1000,2623.067362
524.27025,232,2623.732091
2529.359693,1000,2626.618685
2535.907877,1000,2629.501583
2558.516816,1000,2632.351359
1411.778049,562,2633.94941
2570.002039,1000,2636.809333
2555.441414,1000,2639.657354
2488.520876,1000,2642.498627
2526.803659,1000,2645.374737
2521.861557,1000,2648.237124
2498.627709,1000,2651.111847
2549.064229,1000,2653.974739
351.345174,168,2654.454612
2544.825122,1000,2657.285277
2558.357024,1000,2660.136075
2553.01537,1000,2662.994064
1000.260426,394,2664.126724
2567.603521,1000,2666.964189
2545.154235,1000,2669.837828
275.112118,123,2670.188198
332.435311,147,2670.608381
2547.146773,1000,2673.470236
536.832407,243,2674.153924
2528.312666,1000,2676.988103
2516.097289,1000,2679.829098
1287.500603,508,2681.268504
2589.015392,1000,2684.121374
1262.001604,502,2685.583884
2523.280679,1000,2688.434803
2571.868132,1000,2691.301065
2524.50147,1000,2694.165509
2528.997718,1000,2696.993451
331.210867,146,2697.407383
2576.687858,1000,2700.279372
2553.47455,1000,2703.155892
2550.123202,1000,2705.99301
967.702967,396,2707.131371
2554.271031,1000,2709.953687
2471.969331,1000,2712.804932
2550.930594,1000,2715.633022
325.971858,142,2716.041092
2542.90478,1000,2718.898658
2537.049991,1000,2721.757222
2564.443691,1000,2724.599349
2584.848902,1000,2727.424075
2546.317851,1000,2730.284927
2512.541199,1000,2733.16179
2564.282729,1000,2736.006285
2475.669798,1000,2738.849321
2568.022019,1000,2741.711487
2557.734812,1000,2744.563689
2570.984691,1000,2747.416494
2490.884459,1000,2750.264571
1375.453016,555,2751.860434
874.741477,359,2752.887853
564.473826,229,2753.539793
2550.463334,1000,2756.393075
2537.424837,1000,2759.218153
2506.556899,1000,2762.06644
2531.827129,1000,2764.920007
2441.239736,1000,2767.763665
2515.658439,1000,2770.570337
2560.520684,1000,2773.413363
2554.959262,993,2776.240809
2577.169089,1000,2779.090098
2483.105357,1000,2781.955739
2553.73724,1000,2784.805421
498.031481,202,2785.372988
2562.921498,1000,2788.226998
2565.435744,1000,2791.103514
2560.227724,985,2793.929121
597.768286,248,2794.639357
2531.198332,1000,2797.493595
2462.600957,1000,2800.337157
150.46342,78,2800.559191
2516.678962,1000,2803.399639
2548.446476,1000,2806.247862
655.948393,266,2807.007782
205.84309,96,2807.288298
869.234304,339,2808.24443
2531.775854,1000,2811.073822
477.503814,215,2811.693342
2531.761121,1000,2814.564424
2544.664591,1000,2817.440327
538.348668,219,2818.061015
328.671049,148,2818.487363
314.296821,135,2818.869876
982.464307,391,2819.986506
2555.706905,1000,2822.831263
2493.175158,1000,2825.67243
2569.900892,1000,2828.517297
2491.219962,1000,2831.372888
2533.07608,1000,2834.229613
749.11485,323,2835.140802
2544.693546,1000,2837.970166
2536.408197,1000,2840.846278
2558.047902,1000,2843.671398
316.42744,143,2844.092
530.371997,237,2844.757014
2602.033069,1000,2847.588269
2537.849401,1000,2850.480548
317.968025,150,2850.903329
2595.948326,1000,2853.757589
2514.760703,1000,2856.640504
2548.58718,996,2859.479154
