r,l,t
2180.227334,1000,23148.297807
2204.324907,1000,23171.138876
2164.256153,1000,23194.031863
2161.958452,1000,23216.841616
2182.297594,1000,23256.371539
2162.551938,1000,23279.22485
2174.090384,1000,23302.095802
2174.31845,1000,23324.995306
2124.959288,1000,23347.849088
2205.523268,1000,23370.814945
2190.148695,1000,23393.680371
2164.704164,1000,23416.526563
2190.06709,1000,23439.356442
2223.543419,1000,23462.174282
2184.940304,1000,23501.796526
2177.382892,1000,23524.675152
2171.541769,1000,23547.633723
2178.306114,1000,23570.550012
2158.85765,1000,23593.414009
2214.798796,1000,23616.249777
2184.051779,1000,23639.100176
2202.38421,1000,23661.951957
2226.126002,1000,23684.825216
2231.755012,1000,23707.6752
2173.364265,1000,23747.158922
2183.116195,1000,23770.060922
2199.815761,1000,23792.936989
2146.322016,1000,23817.669473
2239.697447,1000,23841.881032
2200.809792,1000,23865.398858
2218.683117,1000,23888.993917
2186.974824,1000,23912.592592
2239.355346,1000,23935.93242
2244.383432,1000,23961.078807
2205.909709,1000,24017.439543
2243.174268,1000,24055.284689
2228.04998,1000,24093.464992
2250.012878,1000,24131.494372
2195.691137,1000,24169.61483
2224.307753,1000,24207.517261
2196.281214,1000,24245.320184
2159.997628,1000,24283.242944
2212.792271,1000,24321.04394
2202.828245,1000,24358.915237
2207.992391,1000,24417.839979
2251.286584,1000,24455.650622
2133.61488,1000,24493.719415
2182.308865,1000,24531.67982
2283.391335,1000,24569.643398
2207.575875,1000,24607.561811
2241.343582,1000,24641.99668
2241.671004,1000,24678.876274
2218.581543,1000,24716.66848
2219.544493,1000,24754.470664
2255.25005,1000,24812.99583
2248.293618,1000,24850.715264
2260.723437,1000,24888.463138
2079.86853,1000,24926.379904
2186.924417,1000,24964.374025
2263.464072,1000,25001.756432
2256.376552,1000,25039.62205
2263.192571,1000,25077.563388
2244.425236,1000,25115.211975
2248.65142,1000,25152.935303
2249.301849,1000,25211.783795
2203.764647,1000,25249.582768
2293.895772,1000,25287.256546
2249.291331,1000,25325.060971
2299.41795,1000,25359.124938
2277.028519,1000,25396.985047
2239.286298,1000,25434.834421
2227.626029,1000,25472.651596
2267.275493,1000,25510.503522
2193.720194,1000,25548.258329
2005.503686,1000,25606.83514
2240.95055,1000,25644.757056
2246.387424,1000,25682.707618
2299.61006,1000,25719.81573
2248.140685,1000,25757.545551
2212.197383,1000,25795.313716
2263.563297,1000,25833.028607
2273.381105,1000,25870.750449
2276.236076,1000,25908.618294
2240.414087,1000,25946.528877
2275.508883,1000,26005.621017
2206.264687,1000,26043.115976
2270.237404,1000,26077.126181
2206.700549,1000,26114.940729
2291.618038,1000,26153.190361
2104.877275,1000,26191.018355
2237.52743,1000,26228.698782
2298.68577,1000,26266.299541
2252.395036,1000,26304.236758
2284.437314,1000,26342.090357
2287.536586,1000,26400.935218
2298.256418,1000,26435.153094
2311.671507,1000,26473.034601
2232.280659,1000,26510.802546
2298.397842,1000,26548.805804
2285.600524,1000,26586.586773
2204.440021,1000,26624.366139
2313.494531,1000,26662.003219
2303.142821,1000,26699.857052
2291.792642,1000,26737.383796
2262.949604,1000,26794.029487
2301.056495,1000,26831.943027
2259.244607,1000,26869.896235
2274.662094,1000,26907.469889
2304.593542,1000,26945.217835
2264.587113,1000,26982.930631
2251.427835,1000,27020.765321
2280.900791,1000,27058.474659
2258.375241,1000,27096.479102
2286.922809,1000,27133.147466
2313.470077,1000,27191.734919
2311.830811,1000,27229.707938
2298.92107,1000,27267.48798
2299.683576,1000,27305.235519
2301.014653,1000,27343.528584
2362.058241,1000,27381.403648
2297.302586,1000,27418.948593
2297.372431,1000,27456.67529
2291.903932,1000,27491.167343
2290.727826,1000,27529.117947
2318.41276,1000,27587.968965
2255.165905,1000,27625.972706
2330.386852,1000,27663.738811
2308.524369,1000,27701.27637
2331.644133,1000,27739.078328
2244.260589,1000,27776.838547
2323.931372,1000,27814.588751
2284.043722,1000,27849.291005
2333.307141,1000,27887.164059
2239.681506,1000,27924.967008
2275.918609,1000,27983.585935
2340.306437,1000,28021.464726
2308.830899,1000,28059.252602
2288.425923,1000,28097.076744
2333.452344,1000,28135.016439
2317.539128,1000,28172.702038
2291.221859,1000,28207.4381
2366.815936,1000,28245.156034
2306.912216,1000,28282.720346
2336.225483,1000,28320.50282
2338.21434,1000,28379.231449
2353.72268,1000,28417.031427
2318.129659,1000,28454.699516
2299.588371,1000,28492.356044
2329.27573,1000,28530.204118
2337.371547,1000,28565.116268
2363.59425,1000,28602.874635
2349.300355,1000,28640.608195
2352.293993,1000,28678.471545
2327.002297,1000,28716.294176
2349.672695,1000,28775.023745
2305.338067,1000,28812.751157
2332.300489,1000,28850.625994
2333.915652,1000,28888.36703
2390.313501,1000,28923.489664
2339.5151,1000,28961.368668
2356.679353,1000,28999.156708
2365.679674,1000,29037.065613
2386.972458,1000,29075.014254
2303.270443,1000,29112.618557
2335.563135,1000,29171.245118
2354.929794,1000,29209.222784
2379.580657,1000,29247.213256
2351.573125,1000,29283.066155
2355.938124,1000,29320.893436
2341.285795,1000,29358.430516
2397.841375,1000,29396.305811
2368.853866,1000,29434.157178
2349.96902,1000,29472.090311
2313.518402,1000,29509.805257
2367.089269,1000,29568.495379
2339.07463,1000,29606.278651
2359.313671,1000,29641.698139
2351.090213,1000,29679.477273
2380.495972,1000,29717.269825
2354.832592,1000,29755.282353
2351.386659,1000,29792.987018
2361.609977,1000,29830.808762
2373.875595,1000,29868.570364
2366.239206,1000,29906.462212
2352.88417,1000,29963.873016
2376.111197,1000,30000.656649
2378.949849,1000,30038.523201
2347.776508,1000,30076.187905
2366.051973,1000,30114.002756
2352.237524,1000,30151.783697
2415.016677,1000,30189.504697
2337.66998,1000,30227.355779
2386.625254,1000,30265.137
2367.635687,1000,30302.987275
2405.371875,1000,30358.400033
2409.386751,1000,30396.279788
2374.260757,1000,30434.107012
2387.897242,1000,30472.141952
2397.287759,1000,30509.887147
2412.637026,1000,30547.817179
2379.347552,1000,30585.713414
2355.199196,1000,30623.809629
2392.678523,1000,30661.560478
2388.56143,1000,30696.964245
2369.774331,1000,30755.475732
2386.918928,1000,30793.144551
2350.878535,1000,30830.937344
2324.346541,1000,30868.60825
2400.988674,1000,30906.371082
2412.138806,1000,30944.204626
2377.579426,1000,30981.982974
2414.425554,1000,31019.880843
2397.244466,1000,31054.5066
2417.786982,1000,31092.297611
2365.006741,1000,31150.842341
2427.58589,1000,31188.745473
2383.318879,1000,31226.547497
2401.615214,1000,31264.384172
2414.887707,1000,31302.107188
2368.454389,1000,31339.986013
2424.417832,1000,31377.674493
2394.050547,1000,31412.650844
2430.029989,1000,31450.295493
2434.031192,1000,31488.078184
2461.181834,1000,31546.63191
2429.89974,1000,31584.335174
2410.039292,1000,31622.133187
2405.739259,1000,31659.779644
2424.40876,1000,31697.323402
2394.233476,1000,31735.083431
2426.587329,1000,31769.608309
2399.65121,1000,31807.505775
2421.843018,1000,31845.3254
2460.905673,1000,31883.102947
2402.613186,1000,31941.8114
2459.447616,1000,31979.568475
2466.505116,1000,32017.447627
2444.359794,1000,32055.261972
2433.142991,1000,32092.933908
2402.766551,1000,32126.752088
2439.624104,1000,32164.367496
2436.35534,1000,32201.977133
2456.986128,1000,32239.66112
2353.038835,1000,32277.607003
2385.165074,1000,32336.365294
2400.099317,1000,32374.297503
2452.432309,1000,32412.030706
2396.497372,1000,32449.632447
2452.717609,1000,32484.529768
2435.439431,1000,32522.364876
2449.50834,1000,32560.079566
2426.655949,1000,32597.830349
2488.441836,1000,32635.752571
2458.188218,1000,32673.56218
2453.201976,1000,32732.265022
2456.260028,1000,32770.147486
2496.149465,1000,32807.802835
2424.292229,1000,32843.776856
2467.01272,1000,32881.488055
2451.848483,1000,32919.312113
2490.517386,1000,32957.13959
2445.0669,1000,32994.991826
2469.235236,1000,33032.683666
2406.193848,1000,33070.517329
2456.384716,1000,33129.050609
2451.240677,1000,33166.310205
2472.552407,1000,33202.143217
2455.861382,1000,33240.019943
2456.338386,1000,33277.66947
2447.155404,1000,33315.330715
2393.231203,1000,33353.519123
2480.197878,1000,33391.318545
2453.695084,1000,33429.014334
2466.512227,1000,33466.917155
2509.592095,1000,33524.363672
2431.676969,1000,33562.198913
2467.318953,1000,33599.931194
2485.792384,1000,33637.593499
2469.512563,1000,33675.373568
2482.515108,1000,33713.32719
2529.816852,1000,33751.065214
2491.159813,1000,33788.76157
2518.30097,1000,33826.465208
2497.813339,1000,33864.288311
2476.788526,1000,33918.768765
2522.127321,1000,33956.633194
2493.988657,1000,33994.574716
2455.373097,1000,34032.494975
2479.898269,1000,34070.199775
2535.721321,1000,34108.035726
2511.091372,1000,34145.655623
2457.937953,1000,34183.494918
2565.414961,1000,34221.285937
2535.909082,1000,34255.465846
2534.706503,1000,34314.153594
2505.261639,1000,34351.885821
2513.182699,1000,34389.658339
2517.852419,1000,34427.506545
2537.379203,1000,34465.385064
2550.883661,1000,34503.390526
2502.800664,1000,34541.159188
2526.220366,1000,34578.863089
2463.320159,1000,34614.96621
2545.738735,1000,34652.867278
2566.58598,1000,34711.602668
2517.031967,1000,34749.123853
2562.335783,1000,34786.852992
2529.021646,1000,34824.913936
2505.104746,1000,34862.869974
2518.290589,1000,34900.97949
2534.66199,1000,34938.806373
2551.419727,1000,34975.158747
2515.677095,1000,35012.98485
2525.54642,1000,35051.085655
2514.259889,1000,35109.414584
2575.055772,1000,35147.43429
2535.710785,1000,35185.373978
2525.094696,1000,35223.269227
2485.814279,1000,35260.924349
2524.366038,1000,35298.718324
2522.061791,1000,35335.784216
2483.205229,1000,35373.729217
2484.237084,1000,35411.747086
2546.73077,1000,35449.456834
2507.58339,1000,35508.184749
2538.160797,1000,35546.08973
2575.989977,1000,35583.75103
2550.768247,1000,35621.598111
2558.038168,1000,35656.886615
2561.891535,1000,35694.766926
2565.47791,1000,35732.486308
2496.504944,1000,35770.269546
2539.976243,1000,35808.186653
2557.907773,1000,35846.06266
2581.809389,1000,35904.733598
2568.044063,1000,35942.631849
2551.901159,1000,35980.496542
2584.753202,1000,36017.047299
2560.803223,1000,36055.007894
2501.547903,1000,36092.771616
2603.47071,1000,36130.645593
2559.570038,1000,36168.526892
2579.435925,1000,36206.443513
2573.991509,1000,36244.190646
2566.018524,1000,36302.578912
2591.396591,1000,36340.47934
2513.130576,1000,36376.640544
2574.694376,1000,36414.402994
2531.393369,1000,36452.25767
2582.400712,1000,36489.94262
2541.335723,1000,36527.837521
2577.25976,1000,36566.004224
2562.354861,1000,36603.926011
2560.643966,1000,36641.699972
2564.004334,1000,36700.52821
2580.844685,1000,36735.070587
2584.871603,1000,36772.878933
2599.11757,1000,36810.638973
2614.12273,1000,36848.527342
2543.076438,1000,36886.330958
2576.520645,1000,36924.100768
2574.772859,1000,36962.409686
2571.795717,1000,37000.136763
2570.104151,1000,37038.0089
2568.99758,1000,37094.749146
2589.112554,1000,37132.476491
2608.470618,1000,37170.406872
2555.262873,1000,37208.185937
2621.700365,1000,37245.951131
2575.477806,1000,37283.668124
2603.583915,1000,37321.4719
2546.93106,1000,37359.080091
2593.279894,1000,37396.98832
2568.347869,1000,37432.901981
2642.237877,1000,37490.363021
2636.872191,1000,37527.985582
2616.693473,1000,37565.79171
2574.493505,1000,37603.657606
2622.169243,1000,37641.407767
2586.089901,1000,37679.241868
2601.501027,1000,37717.072125
2606.684806,1000,37754.841712
2644.716981,1000,37790.2494
2601.57486,1000,37826.938011
2586.796841,1000,37885.491342
2608.693837,1000,37923.123207
2613.021507,1000,37960.925147
2637.496177,1000,37998.88453
2608.351612,1000,38036.913919
2635.390166,1000,38074.572972
2642.697522,1000,38112.203899
2590.135105,1000,38147.775505
2612.894911,1000,38184.621289
2648.02305,1000,38222.425193
2594.07576,1000,38280.927138
2568.473102,1000,38318.75511
2585.156512,1000,38356.558334
2603.323215,1000,38394.322355
2608.265339,1000,38432.140561
2573.824231,1000,38469.946088
2583.235072,1000,38505.50669
2649.148437,1000,38542.304457
2667.788593,1000,38580.176925
2651.295914,1000,38618.158757
2629.280182,1000,38676.67397
2610.274417,1000,38714.774088
2579.095831,1000,38752.879799
2613.00775,1000,38790.75139
2612.982442,1000,38828.917175
2614.820503,1000,38864.580596
2611.789998,1000,38902.708079
2667.494566,1000,38940.935327
2656.813482,1000,38979.081462
2671.576538,1000,39017.196697
2651.802491,1000,39076.031758
2625.370243,1000,39113.858205
2614.742791,1000,39151.727497
2664.42307,1000,39189.507575
2641.267148,1000,39224.231507
2642.34973,1000,39261.930873
2652.442538,1000,39299.972476
2685.914033,1000,39337.639524
2669.553144,1000,39375.43786
2694.462597,1000,39413.322955
2633.734529,1000,39471.808674
2667.116695,1000,39509.831458
2607.951153,1000,39547.613375
2638.127745,1000,39581.938074
2666.162315,1000,39619.806218
2665.677874,1000,39657.588001
2652.334409,1000,39695.460192
2728.035864,1000,39733.235853
2632.585805,1000,39771.033883
2696.918067,1000,39808.839055
2674.521625,1000,39867.399407
2662.631518,1000,39905.171069
2663.49194,1000,39938.745072
2709.907383,1000,39976.422226
2738.913544,1000,40013.947039
2662.80719,1000,40051.823998
2675.350535,1000,40089.590843
2668.471427,1000,40127.384658
2666.68103,1000,40165.277193
2705.895262,1000,40203.156332
2716.944568,1000,40261.578355
2683.346544,1000,40295.243856
2701.570961,1000,40332.900979
2664.231595,1000,40370.614373
2699.749622,1000,40408.344154
2663.810025,1000,40446.084632
2694.385281,1000,40483.795091
2695.977839,1000,40521.570231
2680.062634,1000,40559.643286
2693.864749,1000,40597.459994
2676.503682,1000,40653.441859
2681.881976,1000,40690.889637
2694.641023,1000,40728.895249
2704.694057,1000,40766.744239
2646.788714,1000,40804.284962
2691.472034,1000,40842.138194
2630.466946,1000,40879.863826
2678.480686,1000,40917.691046
2691.080154,1000,40955.511761
2685.075225,1000,40993.420842
2693.864803,1000,41048.299473
2664.755284,1000,41086.026064
2656.301206,1000,41123.850461
2696.795478,1000,41161.829351
2697.822429,1000,41199.795923
2713.130845,1000,41237.665059
2652.931296,1000,41275.445607
2676.918487,1000,41313.370329
2685.88908,1000,41351.158682
2693.696401,1000,41384.962497
2712.400179,1000,41443.646852
2760.576979,1000,41481.500687
2701.573859,1000,41519.540338
2727.725238,1000,41557.230536
2685.622778,1000,41594.986475
2736.611703,1000,41632.79443
2683.365273,1000,41670.470998
2738.658257,1000,41708.297705
2748.048234,1000,41741.709305
2693.415322,1000,41779.642748
2678.326109,1000,41838.231814
2727.6151,1000,41876.155944
2707.570397,1000,41913.935773
2725.25161,1000,41951.858502
2747.036092,1000,41989.691349
2710.998106,1000,42027.469354
2754.535763,1000,42065.446596
2679.322513,1000,42099.591859
2738.995151,1000,42137.427039
2645.296111,1000,42175.069618
2701.732278,1000,42233.81144
2776.216937,1000,42271.641199
2691.985444,1000,42309.498618
2756.216429,1000,42347.11877
2732.537819,1000,42384.947536
2759.783654,1000,42422.742625
2763.398411,1000,42456.888637
2686.37296,1000,42494.115424
2756.783204,1000,42531.910666
2740.36687,1000,42569.680871
2705.763419,1000,42628.256809
2738.141359,1000,42666.184323
2728.51992,1000,42704.026772
2758.310771,1000,42741.768797
2738.613398,1000,42779.57667
2771.355403,1000,42814.915028
2771.615729,1000,42852.827928
2797.401327,1000,42890.627313
2776.404803,1000,42928.532133
2742.352732,1000,42966.226764
2773.045678,1000,43024.777158
2791.12606,1000,43062.51104
2786.61691,1000,43100.345399
2802.3622,1000,43138.130073
2780.468575,1000,43172.40825
2760.724362,1000,43209.257385
2757.129703,1000,43246.937504
2784.035335,1000,43284.743267
2763.961901,1000,43322.769567
2745.038886,1000,43360.511355
2789.224651,1000,43419.101004
2795.199462,1000,43456.855527
2767.256321,1000,43494.583063
2636.887485,1000,43529.935483
2757.457667,1000,43567.346971
2796.479863,1000,43605.134055
2797.696205,1000,43642.894248
2797.960395,1000,43680.608543
2761.310755,1000,43718.403296
2759.4079,1000,43756.187287
2764.157048,1000,43814.77003
2603.1486,1000,43852.672091
2774.596682,1000,43887.746395
2766.506038,1000,43924.305722
2794.142899,1000,43962.010278
2789.592949,1000,43999.945511
2794.395252,1000,44037.593566
2806.361565,1000,44075.521803
2800.607392,1000,44113.34244
2808.321324,1000,44151.368449
2840.800041,1000,44209.792371
2789.241425,1000,44245.617257
2843.112904,1000,44282.342168
2790.005362,1000,44320.277442
2813.791431,1000,44358.188733
2801.221654,1000,44395.881008
2781.686033,1000,44433.732133
2842.114069,1000,44471.338336
2822.185118,1000,44509.15851
2772.574014,1000,44547.120089
2815.709034,1000,44603.688297
2777.329206,1000,44639.666237
2767.524784,1000,44677.578045
2836.725515,1000,44715.435687
2836.278773,1000,44753.286763
2820.880655,1000,44791.029932
2813.066437,1000,44828.955708
2836.576622,1000,44866.651214
2803.132431,1000,44904.408676
2771.579986,1000,44942.276991
2827.494623,1000,44998.362138
2797.735032,1000,45036.094375
2808.313625,1000,45073.934831
2861.193531,1000,45111.832283
2845.22815,1000,45149.558467
2854.299918,1000,45187.270491
2846.061914,1000,45225.149682
2811.534019,1000,45263.142477
2850.231221,1000,45300.855604
2819.126487,1000,45334.362152
2820.030214,1000,45392.813131
2785.495651,1000,45430.529836
2846.078755,1000,45468.105737
2855.677991,1000,45505.799112
2810.425223,1000,45543.471603
2836.943832,1000,45581.262241
2794.129565,1000,45619.037321
2811.648816,1000,45656.883809
2817.281163,1000,45691.622234
2832.876129,1000,45729.521576
2831.794405,1000,45788.174815
2885.626775,1000,45826.005009
2850.194182,1000,45863.837332
2770.664255,1000,45901.603934
2813.406396,1000,45939.395301
2830.536786,1000,45977.205565
2819.338983,1000,46014.869706
2800.333229,1000,46049.344615
2866.766866,1000,46086.863682
2868.317189,1000,46124.607752
2839.903678,1000,46183.280154
2841.207325,1000,46220.950015
2860.978651,1000,46258.817637
2853.795183,1000,46296.715965
2838.830398,1000,46334.462548
2842.99267,1000,46372.313149
2855.808118,1000,46407.109395
2789.156214,1000,46443.703178
2875.337243,1000,46481.50537
2851.715283,1000,46519.250159
2854.723467,1000,46577.654016
2807.184469,1000,46615.514829
2837.406671,1000,46653.452173
2805.370581,1000,46691.473812
2825.438638,1000,46729.194242
2806.685656,1000,46764.868535
2787.139896,1000,46800.481004
2803.891495,1000,46838.444786
2829.226505,1000,46876.269411
2807.447036,1000,46913.984317
2856.988383,1000,46972.767554
2829.483265,1000,47010.619601
2866.491451,1000,47048.333124
2847.327252,1000,47086.089639
2831.319645,1000,47122.724575
2828.567632,1000,47158.701109
2886.46353,1000,47196.511348
2852.790473,1000,47234.532999
2849.67933,1000,47272.373978
2862.77791,1000,47310.260118
2882.371943,1000,47368.873563
2858.557789,1000,47406.722909
2864.92758,1000,47444.513416
2842.672289,1000,47480.66129
2877.331804,1000,47516.543781
2862.786749,1000,47554.25795
2824.418984,1000,47591.768263
2836.402773,1000,47629.573284
2884.284225,1000,47667.207427
2894.594386,1000,47705.010208
2903.755998,1000,47763.715942
2887.962094,1000,47801.596079
2873.772398,1000,47838.375562
2873.126804,1000,47873.194723
2863.827212,1000,47911.117419
2908.997717,1000,47948.806263
2916.674424,1000,47986.563239
2869.919567,1000,48024.40951
2872.393315,1000,48062.334742
2891.031536,1000,48100.046139
2924.978914,1000,48158.533468
2892.909115,1000,48196.100447
2857.765842,1000,48230.211269
2883.710185,1000,48267.807127
2883.66347,1000,48305.661707
2883.295178,1000,48343.606778
2885.368967,1000,48381.412197
2859.747746,1000,48419.36728
2892.177071,1000,48457.277978
2898.003052,1000,48494.763796
2837.945074,1000,48553.257924
2878.264767,1000,48587.496356
2855.164838,1000,48625.362172
2878.670478,1000,48663.124641
2855.553334,1000,48700.710563
2919.460292,1000,48738.530001
2901.598532,1000,48776.429145
2919.827621,1000,48814.24556
2894.730709,1000,48852.119604
2900.642283,1000,48889.902913
2894.322564,1000,48947.105927
2924.630762,1000,48984.867609
2927.758431,1000,49022.608104
2929.033524,1000,49060.45843
2869.753576,1000,49098.168699
2903.689305,1000,49135.981496
2941.007893,1000,49173.804069
2855.790133,1000,49211.738873
2944.034762,1000,49249.201309
2886.650492,1000,49284.6822
2915.052293,1000,49342.323847
2905.668944,1000,49379.794226
2910.622208,1000,49417.728333
2913.661001,1000,49455.402274
2893.094451,1000,49493.144863
2850.308178,1000,49531.092553
2881.813375,1000,49569.012513
2900.06957,1000,49607.04327
2903.952862,1000,49642.273659
2918.356619,1000,49680.074563
2900.094221,1000,49738.805693
2907.985219,1000,49776.715892
2902.934235,1000,49814.540833
2900.160626,1000,49852.337492
2919.570989,1000,49890.282182
2939.52754,1000,49928.057095
2903.225411,1000,49965.809108
2909.537617,1000,50000.270374
2915.539466,1000,50037.885153
2928.70586,1000,50075.561683
2934.714891,1000,50134.199011
2961.69262,1000,50171.984914
2947.51843,1000,50209.773494
2926.774753,1000,50247.757521
2951.284123,1000,50285.471247
2929.7376,1000,50323.110837
2931.729238,1000,50358.88621
2956.609075,1000,50396.637327
2927.735254,1000,50434.387042
2954.765423,1000,50472.24873
2892.847709,1000,50530.741327
2936.834988,1000,50568.629599
2905.221508,1000,50606.49221
2890.716181,1000,50644.265482
2967.486023,1000,50682.006083
2889.954463,1000,50717.176471
2915.660575,1000,50755.170974
2904.634073,1000,50793.327069
2856.034495,1000,50831.274887
2935.078271,1000,50869.338373
2914.911465,1000,50928.194492
2916.602447,1000,50966.282523
2912.896666,1000,51004.075497
2931.502786,1000,51041.880544
2926.23683,1000,51076.392684
2917.027959,1000,51114.347975
2941.477692,1000,51152.251054
2929.362977,1000,51190.150227
2933.295945,1000,51228.023364
2958.635461,1000,51266.118871
2927.120004,1000,51325.089222
2916.916618,1000,51363.127342
2942.88926,1000,51400.947769
2940.832824,1000,51434.906835
2972.794558,1000,51472.204028
2937.22816,1000,51510.020547
2934.504991,1000,51547.774525
2947.471675,1000,51585.397449
2910.995805,1000,51622.933205
2944.199012,1000,51660.782104
2957.973256,1000,51719.564905
2989.108864,1000,51757.339648
2978.673696,1000,51792.327406
2936.705994,1000,51828.756134
2928.941849,1000,51866.55747
2940.499514,1000,51904.533241
2967.425651,1000,51942.44617
2964.562034,1000,51980.085768
2967.192906,1000,52017.996556
2964.847828,1000,52055.874102
2989.617314,1000,52115.312379
2920.381684,1000,52151.25923
2982.241705,1000,52187.52111
2937.612096,1000,52225.448689
2957.493447,1000,52263.51962
2957.347677,1000,52301.778289
2915.557869,1000,52339.906041
2934.513037,1000,52378.140238
2933.631872,1000,52416.189679
2968.440221,1000,52454.380001
2936.496837,1000,52511.061443
2965.122714,1000,52548.884047
2957.612906,1000,52586.771994
2942.833512,1000,52624.622723
2926.584118,1000,52662.531149
2953.766708,1000,52700.266906
2975.419705,1000,52738.312083
2986.493226,1000,52776.107502
2927.508684,1000,52814.122328
2949.197252,1000,52851.842616
2941.344821,1000,52906.712322
2965.417234,1000,52944.474031
2960.688505,1000,52982.199117
2964.519947,1000,53020.086401
2980.869648,1000,53057.765999
2998.787322,1000,53095.743476
2941.317501,1000,53133.660999
2983.758963,1000,53171.543245
2955.419846,1000,53209.228832
2971.390135,1000,53243.524594
2932.971882,1000,53302.24594
2944.053025,1000,53339.791132
2958.316033,1000,53377.413265
2954.280225,1000,53415.180467
2961.569651,1000,53452.955681
3000.145694,1000,53490.746912
2949.166908,1000,53528.53046
2971.452686,1000,53566.324891
2968.418505,1000,53601.550428
2975.035554,1000,53639.42699
2974.961776,1000,53697.820979
2977.290057,1000,53735.590463
2945.260216,1000,53773.436527
2976.228657,1000,53811.309028
2976.372478,1000,53849.224987
2989.731198,1000,53886.953103
2995.383425,1000,53924.577765
2975.0312,1000,53960.253137
2936.831206,1000,53997.940406
2994.17224,1000,54035.870984
2950.813957,1000,54094.443156
3019.305633,1000,54132.043955
2986.224324,1000,54169.804086
2969.159932,1000,54207.778043
2998.626744,1000,54245.558195
3008.815232,1000,54283.323136
3000.524956,1000,54319.129314
2985.927416,1000,54357.080297
3018.466223,1000,54394.883409
3015.503439,1000,54432.598302
3023.54874,1000,54490.929308
3002.464138,1000,54528.703347
2999.487576,1000,54566.493042
2993.152451,1000,54604.288731
3004.127393,1000,54642.203274
2995.764808,1000,54677.220603
3025.976387,1000,54715.037863
2945.128504,1000,54752.848714
3007.242898,1000,54790.557483
3009.561623,1000,54828.320591
3006.500346,1000,54887.005731
2955.847322,1000,54924.810723
3028.954256,1000,54962.93538
2961.770373,1000,55000.409222
2989.392644,1000,55036.250545
2981.453146,1000,55073.88647
3039.025983,1000,55111.807002
2997.357566,1000,55149.502712
3028.700376,1000,55187.470896
3022.305297,1000,55225.299819
3044.998895,1000,55283.607804
3013.279806,1000,55321.391499
2962.26147,1000,55357.954921
3012.828871,1000,55393.114912
3049.510194,1000,55430.913144
3015.419769,1000,55468.654548
3009.157549,1000,55506.58112
3038.794946,1000,55544.584415
3004.015488,1000,55582.332483
3009.422985,1000,55620.360262
3054.156248,1000,55678.957185
3041.534195,1000,55715.871118
3004.765636,1000,55750.480411
3002.024703,1000,55788.364287
3031.15193,1000,55826.193102
2985.374124,1000,55864.037645
3026.227322,1000,55901.849278
3051.856248,1000,55939.571559
3066.220191,1000,55977.253019
3036.351225,1000,56014.835351
3018.954293,1000,56073.205556
3025.718714,1000,56107.034916
2997.924675,1000,56144.827239
3041.15104,1000,56182.482008
3011.199567,1000,56220.103216
3016.040866,1000,56257.907264
2978.820519,1000,56295.59373
3035.666923,1000,56333.22814
3038.378221,1000,56370.957127
3042.725207,1000,56408.667202
3019.850584,1000,56465.406426
3037.364182,1000,56503.189178
2976.9548,1000,56540.880532
3060.020331,1000,56578.502072
3046.797276,1000,56616.19135
3007.405325,1000,56653.996086
3045.549974,1000,56691.774061
3053.071461,1000,56729.469656
3033.828165,1000,56767.369308
3026.014445,1000,56804.412233
3043.124386,1000,56860.020898
3036.247424,1000,56897.65252
3049.912156,1000,56935.514409
3050.278887,1000,56973.559378
3078.368039,1000,57011.479947
3008.421838,1000,57049.181607
3026.549693,1000,57086.977184
3055.553187,1000,57124.771391
3009.007694,1000,57162.12684
3032.862884,1000,57196.548379
3010.271967,1000,57255.123832
3034.965887,1000,57292.984194
3033.557143,1000,57330.844699
3027.910507,1000,57368.751139
3064.021307,1000,57406.569568
3065.336398,1000,57444.526084
3040.816844,1000,57482.311484
3058.319238,1000,57520.010007
3041.309611,1000,57555.531728
3048.899997,1000,57593.174144
3051.581302,1000,57651.628397
2984.092858,1000,57689.252635
3060.483306,1000,57727.07414
3055.922435,1000,57764.843779
3065.249689,1000,57802.45454
2997.835368,1000,57840.167506
3052.757908,1000,57877.211215
3069.707128,1000,57912.639498
3038.386656,1000,57950.540884
3070.508618,1000,57988.238061
3078.029362,1000,58046.821202
3040.117157,1000,58084.712777
3051.937379,1000,58122.610453
3066.906426,1000,58160.400934
3039.44834,1000,58198.342451
3042.980544,1000,58234.873712
3026.039937,1000,58269.888959
3051.531263,1000,58307.809181
3033.684323,1000,58345.552992
3051.56035,1000,58383.225959
3057.480374,1000,58441.875759
3034.32918,1000,58479.757923
3021.288043,1000,58517.458744
3032.178852,1000,58555.277472
3030.62457,1000,58592.983459
3042.968908,1000,58627.473162
3043.873873,1000,58665.20213
3055.270358,1000,58703.079783
3022.949379,1000,58740.934969
3049.784883,1000,58779.12145
3060.121311,1000,58837.584366
3076.369952,1000,58875.478425
3049.67324,1000,58913.22084
3053.858074,1000,58950.781442
3080.728192,1000,58984.690711
3089.043671,1000,59022.366895
3086.214132,1000,59060.282176
3050.612626,1000,59098.030442
3061.801519,1000,59135.765126
3058.241261,1000,59173.64832
3064.413705,1000,59232.438856
3055.152708,1000,59270.161078
3016.359112,1000,59308.007025
3083.342591,1000,59341.520045
3045.717796,1000,59379.458423
3069.515749,1000,59417.312482
3061.972259,1000,59455.138988
3035.128611,1000,59492.850666
3065.892264,1000,59530.77851
