#{"t_start": 1652644717.7452273, "env_id": "AntBulletEnv-v0"}
r,l,t
1971.454359,1000,5019.417579
1894.163453,1000,5023.419262
1992.263096,1000,5027.407347
1917.241901,1000,5031.401424
1968.744066,1000,5035.421961
1986.01333,1000,5039.477319
2021.852558,1000,5043.504381
1960.728439,1000,5047.49108
1956.70744,1000,5051.511362
2031.618589,1000,5055.522758
1801.147755,1000,5059.525269
1812.728524,1000,5063.513703
1773.69272,1000,5067.577363
2083.265859,1000,5071.592015
1903.272668,1000,5075.57807
1763.46576,1000,5079.562245
1980.298392,1000,5083.574669
2049.012237,1000,5087.559873
1949.907181,1000,5091.565469
2012.003167,1000,5095.575944
1875.714061,1000,5099.59558
2050.308667,1000,5103.633738
1799.044101,1000,5107.656095
1768.831385,1000,5111.620552
2089.355296,1000,5115.597117
1880.867982,1000,5119.704937
2112.267529,1000,5123.710731
2026.114042,1000,5127.74165
1966.643167,1000,5131.784388
1987.058173,1000,5135.777129
1925.824422,1000,5139.776812
1895.537097,1000,5143.801969
2038.699624,1000,5147.813498
1899.191558,1000,5151.855706
1912.483668,1000,5155.924721
1740.459406,1000,5159.97764
1806.346607,1000,5164.045763
1819.627627,1000,5168.066612
1812.33528,1000,5172.108593
1848.361755,1000,5176.140073
1926.110622,1000,5180.179206
1922.761171,1000,5184.237025
1943.061557,1000,5188.23067
1774.607701,1000,5192.226926
1797.307866,1000,5196.231557
1921.583337,1000,5200.221475
1971.010558,1000,5204.232956
1741.562867,1000,5208.268826
1807.673916,1000,5212.32058
2015.442024,1000,5216.353448
1783.337189,1000,5220.397671
1870.407511,1000,5224.423265
1755.990324,1000,5228.422502
2011.50435,1000,5232.414711
1937.288039,1000,5236.381862
2056.652244,1000,5240.34822
2106.116627,1000,5244.298397
1752.14588,1000,5248.283788
1858.903139,1000,5252.194844
1926.007114,1000,5256.158227
1936.457207,1000,5260.125295
1849.53794,1000,5264.110375
2042.385801,1000,5268.073161
