#{"t_start": 1652807295.5780714, "env_id": "HopperBulletEnv-v0"}
r,l,t
171.216926,94,5469.445169
146.596213,83,5472.382479
167.679293,89,5475.515025
172.353465,94,5478.857654
145.773307,94,5482.206077
142.139351,83,5485.126879
170.911449,93,5488.385616
135.729189,83,5491.348604
171.736829,91,5494.567222
126.005622,80,5497.362882
145.856037,81,5500.230602
174.013855,99,5503.764016
187.777302,96,5507.125915
190.447134,101,5510.712367
210.431753,100,5514.281308
183.742325,100,5517.868882
176.805896,97,5521.279876
172.073378,92,5524.320103
161.49326,98,5527.259545
168.361529,90,5530.479822
147.888661,83,5533.416451
164.85368,88,5536.503753
136.525821,83,5539.481061
132.647905,81,5542.360327
173.347673,93,5545.751908
145.568128,81,5548.629361
167.307152,91,5551.880403
136.682423,81,5554.725386
136.453589,79,5557.464281
192.106642,103,5561.186532
190.804663,102,5564.710534
217.829135,109,5568.624135
207.284498,107,5572.423814
222.700399,111,5576.370386
131.146156,79,5579.214697
162.141792,88,5582.306243
233.352967,112,5586.213378
204.642716,99,5589.696723
176.930072,96,5593.10953
199.812359,100,5596.714784
184.024874,94,5600.000982
184.527907,98,5603.501397
201.143569,104,5607.159854
229.170356,109,5611.101936
143.110489,84,5614.113763
217.825894,107,5617.948666
230.738884,110,5621.877872
230.741616,110,5625.758816
193.802128,102,5629.364719
157.260501,90,5632.60304
213.443798,112,5636.562753
222.833978,111,5640.467445
145.992497,88,5643.627515
223.371539,112,5647.563655
233.057921,109,5651.46005
227.859282,111,5655.425463
227.460752,107,5659.254694
203.874971,118,5663.430947
212.426447,109,5668.816503
218.413577,112,5672.738282
199.383705,102,5676.412688
221.941568,108,5680.241178
204.837047,108,5684.076997
228.266453,114,5688.136304
223.694269,110,5692.029472
220.433492,110,5695.95357
163.293239,89,5699.169488
199.63532,100,5702.665837
227.930433,108,5706.512375
221.662499,111,5710.472307
168.225023,93,5713.855753
230.179808,110,5717.730161
166.945262,98,5721.179196
220.815791,116,5725.296023
221.490771,114,5729.281671
199.977139,107,5733.021049
223.655328,111,5736.974943
221.021454,111,5740.910064
213.34202,113,5745.055772
138.190673,83,5748.047144
217.719782,108,5751.927243
222.74643,106,5755.738994
220.186952,112,5759.744179
227.397305,111,5763.718087
226.148131,113,5767.785976
220.488889,112,5771.728079
193.022862,104,5775.444876
224.802571,113,5779.474252
227.610331,112,5783.415534
184.884143,96,5786.884644
159.15963,92,5790.165766
214.104347,108,5794.010609
225.812436,110,5797.933959
226.737393,113,5801.975724
196.913428,105,5805.649715
232.065818,110,5809.545835
224.418489,108,5813.38034
232.254795,111,5817.26935
146.535721,84,5820.215822
230.035027,112,5824.131878
229.314292,111,5828.032961
208.117822,102,5831.740071
210.844081,106,5835.441567
214.559277,106,5839.260581
205.906214,106,5843.057317
225.637912,112,5847.025069
218.722255,109,5850.90002
201.969426,107,5854.687316
228.516006,113,5858.675315
215.87006,117,5862.849262
223.013429,114,5866.875415
245.564365,109,5870.781931
227.004426,106,5874.508568
219.124682,108,5878.269878
142.454224,86,5881.351595
221.912467,109,5885.228162
228.476092,114,5889.236604
234.368084,112,5893.284728
239.807131,111,5897.237431
218.973627,111,5901.124846
225.47789,113,5904.541655
215.510285,112,5908.520261
235.765459,109,5912.504495
205.276662,102,5916.114247
213.546163,111,5919.999758
231.06407,114,5924.048405
215.848202,104,5927.719776
218.7274,102,5931.360243
234.527582,113,5935.359476
174.823032,96,5938.725009
221.516364,112,5942.683215
212.047135,107,5946.517302
221.1962,108,5950.419223
216.670763,113,5954.511207
220.057866,107,5958.262261
217.417478,106,5961.993974
188.583455,103,5965.606469
140.489745,91,5968.832498
195.082961,104,5972.499927
221.542453,110,5976.409305
191.172827,104,5980.176744
220.020438,116,5984.274533
209.258114,108,5988.124507
200.508964,104,5991.836461
227.16118,113,5995.892862
204.854438,104,5999.609022
217.691991,110,6003.531715
199.035223,105,6007.247941
226.175468,115,6011.313014
218.338492,106,6015.134818
219.506999,113,6019.17103
216.351432,105,6024.291683
212.630138,109,6028.213419
209.273663,107,6032.068093
193.192139,110,6036.016029
219.855476,114,6040.041591
154.795597,100,6043.607297
212.389758,111,6047.56153
196.053171,104,6051.247931
189.391918,107,6055.008826
201.987551,107,6058.860975
215.140487,105,6062.549055
193.876636,109,6066.374229
170.299733,97,6069.77498
194.366427,106,6073.51673
178.098762,102,6077.186568
218.200775,115,6081.301622
213.564166,109,6085.214422
168.558001,111,6089.129895
215.741665,111,6093.040273
196.626718,110,6096.904976
178.006312,102,6100.500858
215.453422,107,6104.315899
210.861517,109,6108.173245
177.163691,110,6112.096711
176.831029,109,6115.96633
210.986845,113,6119.968281
173.952797,99,6123.518694
200.305889,111,6127.535675
225.204067,119,6131.801394
185.376579,108,6135.600461
195.345262,108,6139.484406
173.89864,99,6143.041258
185.662368,106,6146.777232
195.708444,111,6150.7208
180.002694,108,6154.527725
200.74015,104,6158.20991
178.927316,104,6161.886353
200.257076,111,6165.848475
174.493342,104,6169.598705
227.520021,118,6173.7856
167.150033,107,6177.566665
199.985554,113,6181.630448
171.001308,101,6185.185404
177.400549,101,6188.787964
194.696327,103,6192.449667
196.463491,105,6196.214942
198.547784,108,6200.064099
197.856315,111,6204.004173
218.832518,115,6208.060326
169.876244,109,6211.943195
182.268796,104,6215.734747
179.487476,101,6219.265646
197.32387,107,6223.033813
218.428189,111,6227.009953
228.934812,115,6231.084172
218.249306,110,6234.934443
187.739058,107,6238.704868
179.077022,104,6242.37609
198.376429,104,6246.132452
218.516556,112,6250.081676
206.164345,111,6254.02818
184.149517,102,6257.62693
185.045399,105,6261.305414
197.210257,102,6264.934676
193.301414,108,6268.733589
198.720462,101,6272.307751
190.62027,104,6276.021184
209.298906,105,6279.565877
229.67827,114,6283.216925
188.668515,105,6286.898532
180.177061,101,6290.504221
230.169087,109,6294.330348
193.512272,103,6298.023911
243.090955,117,6302.183877
214.256514,108,6306.081098
220.775224,115,6310.11705
230.043539,115,6314.166604
182.726769,104,6317.808826
198.704107,105,6321.51211
184.709779,104,6325.199886
215.401819,112,6329.209843
182.880289,107,6333.026469
200.788966,110,6336.939837
218.726278,113,6340.906754
171.540582,94,6344.258597
231.769767,113,6348.234981
187.94507,105,6351.972585
187.685377,103,6355.572723
220.28008,117,6359.738466
194.771418,109,6363.574896
191.484329,106,6367.319497
187.33217,106,6371.110544
214.429918,112,6375.092347
180.011549,103,6380.161394
175.101034,99,6383.698166
216.514271,115,6387.777889
211.196415,111,6391.705253
173.883688,99,6395.174369
228.482669,110,6399.022152
211.974712,111,6403.013306
199.433111,103,6406.686883
210.217597,114,6410.762246
209.527777,115,6414.903616
223.977446,115,6418.97577
220.059756,118,6423.175818
199.790798,110,6427.091271
217.674358,109,6430.986449
200.1722,106,6434.73668
219.712583,111,6438.647571
223.945481,116,6442.697211
222.330688,117,6446.857156
199.976276,111,6450.827835
204.125844,108,6454.657294
219.925751,119,6458.909905
199.478186,104,6462.675419
197.187052,106,6466.410292
217.648136,111,6470.294467
191.223677,102,6473.907406
212.134459,116,6478.100966
168.402639,97,6481.534301
229.878843,120,6485.764412
194.489013,104,6489.461261
211.486905,113,6493.468415
206.934495,107,6497.262628
222.835695,114,6501.334142
219.89883,118,6505.503425
235.436133,114,6509.553438
218.894493,116,6513.665087
229.815862,115,6517.711735
222.47439,114,6521.761481
215.017367,115,6525.81743
185.000829,111,6529.78144
223.523539,115,6533.875257
185.512253,104,6537.583527
217.345323,117,6541.757346
212.496704,119,6545.950351
215.85953,119,6550.297007
231.613033,119,6554.463409
220.332465,113,6558.457926
217.895195,116,6562.532155
217.770016,115,6566.574785
203.90647,110,6570.459697
227.87121,118,6574.610585
219.327563,119,6578.947403
222.061704,113,6582.974633
220.519761,116,6587.152023
180.539561,101,6590.734896
234.40972,118,6594.931314
222.721437,114,6598.968744
217.755322,114,6603.025469
210.097034,118,6607.217593
233.032904,117,6611.338687
222.289846,115,6615.420509
218.073338,117,6619.65103
212.204952,113,6623.67563
202.41128,107,6627.472235
216.512697,112,6631.452755
220.286139,114,6635.464236
221.587972,114,6639.549109
219.860328,114,6643.602061
218.921554,112,6647.558185
228.449052,115,6651.681238
216.275053,118,6655.926628
223.290256,112,6659.230284
221.650413,116,6663.356709
222.540992,120,6667.582791
202.474088,110,6671.478792
213.568972,114,6675.47106
226.112856,114,6679.561452
227.223707,112,6683.587457
222.360774,116,6687.730408
220.790272,119,6691.970454
242.384799,119,6696.256652
233.628101,116,6700.353343
215.399188,111,6704.299136
243.385637,118,6708.443292
207.854129,107,6712.229174
231.666333,116,6716.384268
231.019756,120,6720.681684
222.109339,118,6724.865385
221.530398,116,6728.946513
208.397931,107,6732.746313
218.856568,111,6738.164366
236.176638,114,6742.24402
217.215353,109,6746.099926
220.013293,111,6750.06632
230.080748,117,6754.252582
227.204015,115,6758.252738
228.85562,119,6762.426457
233.082528,119,6766.67521
228.5752,115,6770.791234
236.731758,119,6775.086054
215.88516,109,6778.982591
242.173474,117,6783.201237
222.219443,114,6787.245871
199.316111,109,6791.085272
232.002741,116,6795.235832
217.221493,109,6799.075029
228.08174,113,6803.012455
227.35349,115,6807.079421
236.5822,116,6811.212262
209.793871,113,6815.267413
214.805282,115,6819.405955
235.298025,121,6823.740611
236.93695,118,6827.994601
229.355619,114,6832.003649
244.159091,119,6836.306917
231.917467,117,6840.442055
210.357024,113,6844.486223
240.584925,119,6848.647382
236.798472,114,6852.676564
224.064112,116,6856.790344
235.332701,119,6861.057102
225.699787,115,6865.071421
241.4118,117,6869.198175
241.414749,115,6873.292343
223.659159,109,6877.117443
225.013597,111,6881.039149
220.175224,117,6885.23774
238.637893,119,6889.499565
222.487631,119,6893.745277
226.478476,115,6897.767436
247.91309,120,6902.030594
234.803295,118,6906.166664
238.731374,120,6910.414521
228.63265,116,6914.497338
249.032037,118,6918.897045
226.681673,111,6922.950307
206.355973,109,6926.830717
239.118956,114,6930.806753
239.421041,118,6935.014757
231.665768,114,6939.044132
231.024103,109,6942.935236
235.44676,116,6947.08814
234.621479,119,6951.361896
232.336094,114,6955.446286
224.996056,120,6959.727349
223.69876,117,6963.896564
231.352636,114,6967.978823
239.660481,118,6972.16763
233.578474,118,6976.326713
245.242019,117,6980.470888
256.875903,122,6984.821278
237.742567,120,6989.054596
219.31088,116,6993.21367
237.166045,115,6997.2875
239.912582,120,7001.509303
231.899728,118,7005.690784
229.290827,121,7010.024552
241.320625,115,7014.057915
232.027571,114,7018.143855
230.820868,113,7022.176196
239.755489,117,7026.337859
238.424272,118,7030.595586
237.985725,118,7034.57255
248.73347,118,7038.343447
211.727342,111,7042.329088
216.136568,114,7046.399226
241.23735,118,7050.62352
235.694946,113,7054.606761
218.454893,114,7058.698897
227.780266,115,7062.747136
250.830377,116,7066.888477
225.111841,110,7070.729174
244.229149,114,7074.778531
228.869259,111,7078.714002
246.49552,118,7082.917556
240.986494,117,7087.034251
247.138481,116,7092.646256
238.044127,115,7096.729896
246.347363,116,7100.852031
226.67247,116,7104.930772
241.857652,121,7109.224592
240.384697,119,7113.459202
250.857561,117,7117.551816
251.464242,120,7121.831964
229.722365,108,7125.702417
240.920427,113,7129.699051
237.517143,116,7133.88854
248.666834,121,7138.13954
254.079544,120,7142.355411
235.668001,116,7146.406427
233.862853,116,7150.545849
231.112932,115,7154.643061
254.576318,121,7158.941397
246.505293,118,7163.083897
250.951048,119,7167.286964
232.431865,118,7171.459371
236.477375,112,7175.442001
226.529947,116,7179.609753
235.65303,112,7183.657137
245.189829,118,7187.885446
243.377539,119,7192.086912
244.563858,117,7196.26645
252.129525,119,7200.51402
235.591215,117,7204.654943
239.764681,117,7208.777251
239.128877,115,7212.855659
235.374186,113,7216.893538
240.304061,113,7220.844962
247.322706,117,7225.015475
237.763836,117,7229.152803
238.957475,117,7233.332698
257.99615,119,7237.591122
244.243115,117,7241.718584
239.094352,119,7245.897663
234.728041,115,7250.034156
241.630596,116,7254.204463
225.417037,111,7258.128071
234.741646,115,7262.146788
238.322149,113,7266.124334
228.545668,114,7270.220625
253.159077,119,7274.429473
230.70058,116,7278.566654
230.612024,119,7282.868756
248.395073,118,7287.045801
238.337722,115,7291.127988
248.840689,119,7295.296644
247.325202,126,7299.735475
229.366223,113,7303.794405
214.768823,108,7307.599943
226.524748,121,7311.880533
259.932573,121,7316.124794
222.908951,123,7320.587215
208.754031,107,7324.458012
239.988712,114,7328.494146
256.114197,122,7332.847867
250.861146,118,7337.088512
235.729435,115,7341.104175
252.4402,119,7345.43092
248.90678,125,7349.810345
216.076496,108,7353.680004
229.885735,115,7357.740159
239.692913,119,7361.973888
212.628137,110,7365.848967
249.87881,119,7370.071661
210.88926,108,7373.848422
227.866887,109,7377.707158
217.205939,118,7381.865203
230.579472,118,7386.084796
210.519909,116,7390.211554
221.964373,108,7394.019715
210.762623,108,7397.874968
214.082475,108,7401.645995
227.49405,109,7405.510163
216.227323,112,7409.454021
245.114057,117,7413.095241
229.237101,123,7417.223754
236.395692,114,7421.27141
220.820807,110,7425.211631
228.106175,121,7429.484122
223.771223,109,7433.324644
239.659549,118,7437.42648
242.183615,118,7441.583233
215.09329,118,7445.77252
248.644273,119,7451.36861
212.490706,106,7455.118682
208.015096,110,7459.053838
237.746666,125,7463.461314
235.436541,125,7467.845867
248.944962,119,7472.076081
239.559788,123,7476.474855
226.279546,114,7480.544337
236.264433,118,7484.750243
215.140263,108,7488.612979
231.532172,118,7492.829372
217.038848,109,7496.680128
204.457042,111,7500.621797
208.163795,107,7504.40616
231.800815,117,7508.531749
237.649582,118,7512.696838
218.290213,110,7516.569879
238.559775,117,7520.73236
223.092679,114,7524.834035
241.366839,118,7529.009207
213.148598,106,7532.821862
221.76207,111,7536.747285
236.987601,117,7540.910212
243.739336,118,7545.092574
245.264991,124,7549.461333
244.798705,118,7553.722011
217.745405,119,7557.909091
235.253998,125,7562.371695
198.157586,102,7565.978678
196.59528,101,7569.583068
222.095648,121,7573.838061
258.335742,124,7578.227241
231.690455,119,7582.49087
243.101612,118,7586.710923
221.512935,120,7590.98255
229.954769,116,7595.101882
208.668608,110,7598.945004
243.716304,125,7603.400483
249.376877,120,7607.69546
242.887821,121,7611.996719
249.376473,118,7616.157425
249.876008,122,7620.500965
196.395846,117,7624.698218
256.429912,125,7629.142899
205.13422,97,7632.6212
228.493035,107,7636.372906
231.523516,118,7640.597742
230.877204,115,7644.67206
229.19778,121,7648.919752
237.141062,116,7653.119673
245.405714,122,7657.456765
251.438369,120,7661.707149
226.602889,119,7665.928594
243.275129,118,7670.058177
248.285314,124,7674.487843
227.337998,116,7678.58632
174.490518,97,7682.060479
204.344817,114,7686.130809
231.137513,120,7690.381038
249.163698,118,7694.55571
246.930459,122,7698.810837
240.706049,119,7703.06558
245.766141,116,7707.139972
257.271944,120,7711.410565
241.717113,121,7715.67457
230.260591,120,7719.924241
240.251386,123,7724.273835
230.399931,124,7728.629025
229.666856,121,7732.904268
198.287844,111,7736.916994
220.446156,118,7741.059553
218.274559,115,7745.166491
217.014568,115,7749.189967
208.461964,113,7753.131064
250.671761,122,7757.492849
224.854945,120,7761.811546
248.638272,120,7766.112303
195.327134,112,7770.085475
242.78984,118,7774.259836
225.379867,111,7778.189312
262.374394,123,7782.502947
174.822911,93,7785.858391
224.03042,115,7789.78107
231.022403,117,7793.344454
214.320105,112,7797.339168
215.202301,121,7801.6397
241.162669,125,7807.421959
215.267226,114,7811.490159
230.062961,116,7815.59074
198.113859,110,7819.479557
217.090348,115,7823.505874
243.137154,121,7827.841431
212.480874,109,7831.723835
192.387453,110,7835.59694
197.041409,110,7839.496196
243.68886,115,7843.582941
168.246166,100,7847.149508
118.642444,81,7850.000436
179.814999,92,7853.258854
231.121996,120,7857.5585
226.55655,114,7861.630643
201.505758,104,7865.275842
219.936903,113,7869.2837
226.257496,115,7873.342723
234.425963,123,7877.770442
235.562333,123,7882.121735
221.15926,115,7886.238031
230.013622,118,7890.367871
213.983956,114,7894.434319
235.248166,118,7898.640953
237.362808,116,7902.765804
239.833657,124,7907.181197
212.571147,110,7911.013367
226.844709,115,7915.056302
219.546353,113,7919.058821
234.192251,123,7923.499614
227.692506,119,7927.77084
237.654353,118,7931.994159
212.121193,111,7935.893699
205.286714,112,7939.859067
221.884338,113,7943.885215
218.562331,113,7947.873646
202.021233,110,7951.708014
177.380457,99,7955.259924
252.001309,121,7959.530044
255.455345,120,7963.827258
243.746019,119,7968.042418
244.835227,119,7972.289979
222.610402,116,7976.45384
245.959919,119,7980.74241
237.078093,115,7984.888234
204.889451,113,7988.912331
233.849384,119,7993.097011
223.193363,115,7997.180011
246.245457,119,8001.486849
242.210312,120,8005.65408
188.636966,109,8009.497988
237.224757,117,8013.659642
226.378538,115,8017.780964
228.018144,109,8021.63766
231.719048,117,8025.793268
237.117898,121,8030.074544
220.238037,113,8034.123376
249.86807,121,8038.426171
234.942123,120,8042.704558
240.467462,116,8046.86446
236.479501,118,8051.015298
243.540054,119,8055.278024
244.418699,118,8059.467843
167.868002,96,8062.890381
127.101416,86,8065.946495
241.19352,120,8070.174372
237.002747,117,8074.281356
216.693149,114,8078.346742
247.270885,121,8082.641788
242.739363,119,8086.846176
241.78089,119,8091.131323
243.697725,124,8095.530383
249.161992,118,8099.706829
246.171382,116,8103.775663
247.673144,122,8108.095052
222.203685,117,8112.257384
216.039865,112,8116.243594
252.626746,121,8120.563859
233.024508,116,8124.717662
235.054744,115,8128.781094
235.198914,113,8132.758522
251.189672,119,8137.01262
202.07081,113,8140.994205
240.753498,120,8145.303909
241.280813,117,8149.416286
241.37907,119,8153.729206
249.22414,122,8158.071765
239.736904,119,8163.720005
246.062892,119,8167.656422
253.318867,119,8171.477006
239.527669,118,8175.686183
221.547977,108,8179.513401
243.557232,121,8183.825887
259.155936,121,8188.146441
243.914519,118,8192.368635
208.877674,113,8196.391365
250.918531,119,8200.617306
250.469753,125,8205.104352
201.906913,113,8209.033882
221.739429,116,8213.045575
246.843282,119,8217.234915
220.015808,123,8221.6535
227.369568,123,8226.025149
230.204851,123,8230.419619
140.494103,91,8233.657519
214.594522,114,8237.750658
241.620665,123,8242.078518
238.261366,118,8246.286159
242.204168,119,8250.472403
241.343845,125,8254.983109
224.613716,115,8259.078156
228.31077,116,8263.160641
225.95216,112,8267.119823
230.062995,112,8271.089411
246.893808,120,8275.388312
231.579152,115,8279.519073
240.931194,117,8283.588701
251.671141,119,8287.848774
240.228479,118,8292.101399
225.573174,113,8296.18669
255.927793,122,8300.533344
249.990736,124,8304.964737
196.762168,104,8308.630539
249.976255,122,8312.891215
259.36423,123,8317.307204
237.88937,122,8321.681255
239.562251,119,8325.915341
235.669102,110,8329.828136
228.237943,113,8333.866099
246.641395,120,8338.113269
209.451937,104,8341.856982
248.263844,122,8346.152721
239.94207,116,8350.225796
238.690289,122,8354.656345
254.621603,124,8359.082316
249.00984,123,8363.42131
257.120365,125,8367.874109
206.330104,112,8371.819832
249.075057,116,8376.011529
249.546137,121,8380.26548
245.945713,118,8384.513232
239.98815,120,8388.797793
249.066142,122,8393.125072
238.344102,115,8397.209655
229.496614,113,8401.234689
254.155672,125,8405.635629
242.072522,119,8409.813203
225.919202,110,8413.659694
245.204313,115,8417.736082
244.478046,118,8421.974889
239.34872,117,8426.168539
235.721813,114,8430.240902
242.495182,116,8434.310354
248.430622,117,8438.461499
240.728178,116,8442.56357
244.632888,113,8446.599588
251.949667,121,8450.927885
254.930059,127,8455.425545
245.399744,122,8459.837233
227.706135,108,8463.629124
233.895585,115,8467.691218
236.902271,116,8471.877681
243.676234,117,8476.044523
247.649253,120,8480.380882
245.607737,118,8484.616496
240.356502,116,8488.692834
233.613761,114,8492.771839
230.037156,110,8496.695449
232.580739,111,8500.549602
233.627721,114,8504.578383
240.047266,115,8508.680864
238.154925,118,8512.855338
241.505791,115,8518.325776
250.513636,122,8522.586103
251.461661,120,8526.836064
244.79338,123,8531.201107
246.596733,119,8535.392204
243.479572,116,8539.493586
262.41214,127,8543.997971
238.690501,120,8547.559828
252.768666,117,8551.67533
239.498867,115,8555.791773
240.753159,121,8560.133363
213.315666,115,8564.262527
237.415871,115,8568.341408
241.739218,116,8572.437739
226.733594,110,8576.333088
222.065503,115,8580.375857
237.922855,122,8584.707124
249.359846,118,8588.858392
218.477584,110,8592.811916
229.219382,117,8596.941099
191.089209,103,8600.558813
235.254696,116,8604.711601
242.798312,123,8609.117618
246.281658,115,8613.1792
255.098026,123,8617.564721
212.95181,105,8621.289161
252.893868,119,8625.519593
230.613029,108,8629.38552
217.356573,118,8633.635169
234.804495,115,8637.72751
236.472883,111,8641.592014
248.609702,119,8645.734484
236.321729,117,8649.822254
247.954369,127,8654.36646
253.56843,122,8658.759136
255.932467,122,8663.071077
263.257481,129,8667.624183
256.552065,123,8671.993003
248.968573,119,8676.154294
237.531155,115,8680.197642
234.403731,121,8684.412342
256.89279,121,8688.711989
249.062674,122,8693.047487
245.132797,124,8697.410204
210.373713,104,8701.084337
245.728572,115,8705.176447
254.177552,120,8709.391756
253.952495,122,8713.707225
249.068635,124,8718.10553
242.507973,117,8722.301944
232.278278,120,8726.5655
260.915714,123,8730.942352
256.771277,124,8735.28653
256.958757,126,8739.794599
240.51316,116,8743.853424
263.275889,126,8748.270939
222.564397,109,8752.093458
237.486257,122,8756.447172
220.996422,108,8760.244812
246.579647,118,8764.469251
243.501292,121,8768.811831
252.3022,121,8773.115214
236.521304,121,8777.420147
249.820841,125,8781.888933
254.638467,121,8786.096148
258.595916,124,8790.564125
252.741579,123,8794.867925
247.125573,123,8799.239634
236.708614,121,8803.620654
240.427063,116,8807.712566
255.455728,122,8812.017466
251.205436,125,8816.45032
230.329398,118,8820.645127
232.577491,114,8824.731761
244.359666,117,8828.922025
256.631743,121,8833.242401
247.797725,123,8837.596118
240.984852,116,8841.699987
257.435187,121,8846.062639
125.388168,90,8849.267052
264.420357,127,8853.739216
242.834895,113,8857.720527
218.256945,119,8861.950327
253.317873,121,8866.203191
234.934814,114,8871.673912
234.411877,120,8875.927288
244.89695,120,8880.165414
235.750829,118,8884.283803
254.996948,124,8888.722812
251.373771,119,8892.964103
250.096907,122,8897.340974
245.460997,117,8901.504343
248.223777,120,8905.776732
260.54016,125,8910.164989
249.695622,122,8914.536639
229.303871,111,8918.472842
247.273852,122,8922.792823
236.81194,120,8926.439238
236.126807,119,8930.659847
252.107763,124,8935.15972
232.298104,117,8939.270998
254.229103,124,8943.68441
246.154801,116,8947.750396
241.193035,119,8951.966885
243.747775,121,8956.2154
246.025671,119,8960.448757
260.881613,125,8964.871948
258.96687,121,8969.178351
234.83995,118,8973.382885
261.207601,124,8977.838132
241.775267,121,8982.137219
241.130254,119,8986.253671
269.425133,126,8990.722762
226.621911,116,8994.833755
262.041473,126,8999.354655
236.585473,119,9003.589858
246.997741,120,9007.826515
228.212951,119,9012.027341
241.631372,120,9016.241268
228.053848,118,9020.444312
251.905447,124,9024.866737
249.665742,117,9029.031236
240.993743,123,9033.336937
236.640933,119,9037.635082
251.700379,121,9041.91238
254.674327,125,9046.316961
244.93577,123,9050.707273
245.908422,121,9055.046508
264.02562,127,9059.547057
252.473758,124,9063.917688
239.006878,117,9068.103556
259.328221,122,9072.415037
245.030726,118,9076.575448
249.695011,120,9080.760025
241.651061,116,9084.88392
248.74767,120,9089.134882
242.734619,124,9093.558608
254.650533,119,9097.776964
239.727636,121,9102.147155
239.459514,123,9106.525072
265.160308,124,9110.901818
270.401325,126,9115.389114
269.929486,128,9119.940093
252.262838,124,9124.302561
264.676066,124,9128.718066
257.005024,119,9132.866722
267.593506,122,9137.146484
241.267326,117,9141.304694
254.860867,117,9145.472373
245.552182,116,9149.614644
227.832799,112,9153.582577
239.986455,119,9157.75268
204.249552,108,9161.572542
252.749391,122,9165.838055
227.917071,113,9169.826094
257.890424,123,9174.127629
210.862665,109,9177.99279
237.845895,113,9181.962828
241.176666,120,9186.252656
210.118389,108,9190.091876
235.222708,123,9194.455716
241.264257,118,9198.642077
241.559686,119,9202.82422
228.909796,118,9207.029044
232.396462,118,9211.272502
227.706611,121,9215.582009
237.884321,121,9219.895725
262.709041,122,9224.248068
273.590194,124,9230.083292
243.085747,121,9234.338431
251.927817,122,9238.606856
242.722236,123,9242.953811
247.522719,127,9247.465018
242.307681,122,9251.742257
247.446789,114,9255.729218
228.740518,121,9259.990109
239.972218,117,9264.120278
207.156321,116,9268.301317
242.677882,117,9272.475542
250.961295,121,9276.73042
248.292542,118,9280.926255
257.351877,122,9285.268334
247.827582,121,9289.615071
236.805607,121,9293.880117
252.397269,116,9298.004707
256.737421,122,9302.177184
204.144267,116,9305.827403
261.890787,123,9310.123182
219.242459,119,9314.350364
248.213717,121,9318.660047
244.35521,114,9322.719221
253.914143,124,9327.115511
226.928954,113,9331.103737
201.850578,105,9334.837495
231.379914,120,9339.11309
248.338673,114,9343.157398
240.564583,116,9347.258795
230.523847,113,9351.225633
83.746907,72,9353.799414
254.408181,122,9358.111046
245.791196,120,9362.399545
256.479327,122,9366.827751
250.94043,124,9371.289817
233.213587,120,9375.578201
255.813747,121,9379.870942
270.980589,124,9384.269488
207.617602,114,9388.344323
235.743215,116,9392.530621
224.906352,119,9396.786691
242.971442,120,9401.072043
269.089417,128,9405.615642
246.495816,123,9409.98451
217.223226,115,9414.110243
248.348738,116,9418.186019
254.324463,122,9422.498577
246.734956,122,9426.810051
242.984737,117,9431.073983
245.530642,122,9435.43715
244.970452,121,9439.763546
219.699978,112,9443.805933
248.513506,119,9448.026344
253.351888,126,9452.524168
265.587405,122,9456.815745
265.071945,126,9461.296982
112.842699,79,9464.117392
201.440208,117,9468.246684
223.945688,108,9472.070769
164.079735,101,9475.598006
259.775072,126,9480.06669
248.088991,120,9484.308607
204.927494,107,9488.070283
128.342811,85,9491.129591
236.83575,111,9495.126857
244.070999,121,9499.412807
244.17603,122,9503.728598
230.448068,112,9507.700026
229.177762,122,9512.036753
257.488533,124,9516.439818
235.987409,121,9520.776324
255.306166,118,9524.89532
257.698599,122,9529.212191
248.722554,119,9533.47133
234.518155,116,9537.633383
237.869261,113,9541.645528
248.791739,125,9546.079869
254.704506,122,9550.386904
222.321574,119,9554.658062
243.697222,110,9558.563632
191.341028,103,9562.219869
248.425693,121,9566.508476
250.715279,123,9570.944601
249.914693,119,9575.127551
226.240466,120,9579.36225
225.419706,119,9584.975018
233.150846,113,9588.991735
252.912772,122,9593.376707
252.84909,123,9597.798349
217.156472,118,9602.063547
261.592464,125,9606.501113
233.423539,122,9610.849471
239.162663,116,9614.942197
227.558384,121,9619.214894
213.962844,118,9623.431593
237.589574,118,9627.706103
213.671892,117,9631.930808
248.107637,121,9636.28663
220.560411,119,9640.551999
111.977591,82,9643.445724
260.418509,123,9647.780619
254.734117,129,9652.34387
256.436473,127,9656.966877
235.644946,124,9661.361853
264.327409,131,9666.031445
245.255795,122,9670.337412
224.029326,109,9674.234418
247.90186,125,9678.706474
246.58782,119,9682.255918
259.879788,129,9686.78353
242.535585,122,9691.100035
231.27562,111,9695.075438
263.630301,124,9699.480675
255.639753,125,9703.9304
221.544163,113,9707.881289
221.502718,120,9712.165112
195.78679,105,9715.876884
221.093543,111,9719.788557
255.631272,125,9724.298769
254.949935,124,9728.757592
251.305673,128,9733.339569
204.170789,109,9737.212606
253.526372,122,9741.587992
205.782896,118,9745.797755
251.120079,125,9750.219707
236.61294,124,9754.598968
257.800441,126,9759.039601
236.056456,123,9763.342468
251.088002,115,9767.328102
211.522408,118,9771.53821
228.422699,117,9775.696238
264.76448,126,9780.27036
174.013604,100,9783.815566
219.311532,119,9787.994329
259.175901,126,9792.424756
231.482332,112,9796.469357
218.259591,118,9800.697392
224.096163,122,9805.022959
268.011538,124,9809.437464
231.750362,116,9813.575876
269.464566,128,9818.106263
