#{"t_start": 1652741594.0993626, "env_id": "HopperBulletEnv-v0"}
r,l,t
250.868861,128,7111.849412
249.339678,126,7116.323378
253.063632,128,7120.924139
244.465769,128,7125.423018
248.598352,125,7129.917226
244.101865,125,7134.355958
241.02937,124,7138.73073
260.519835,127,7143.237801
246.417782,123,7147.626111
251.664156,126,7152.12635
251.041594,128,7156.717089
248.985247,128,7161.290454
244.835112,125,7165.785892
238.035266,126,7170.291852
246.923385,125,7174.725116
243.546343,128,7179.22754
244.186565,127,7183.731691
243.204933,124,7188.158451
247.009903,127,7192.669533
254.684725,128,7197.214177
250.329547,128,7201.81524
242.581511,124,7207.633694
254.806052,127,7212.153428
250.314095,125,7216.600912
256.04763,127,7221.154504
242.540705,125,7224.933445
253.560101,128,7229.479981
248.361022,126,7233.886072
245.661875,125,7238.364551
249.573826,125,7242.793714
252.755355,126,7247.304664
244.000092,125,7251.725109
249.435819,127,7256.214841
253.997874,127,7260.699849
267.944579,131,7265.315937
253.952817,128,7269.846808
257.942729,128,7274.350993
248.40526,127,7278.97635
245.194625,122,7283.302932
248.363064,129,7287.895908
253.795619,123,7292.292325
252.093537,126,7296.710056
271.808533,128,7301.359736
251.848693,126,7305.877886
250.612477,126,7310.384013
249.313128,125,7314.798754
248.495623,126,7319.301782
246.001903,127,7323.788053
278.898609,134,7328.650685
267.41685,130,7333.214405
268.473944,131,7337.942901
260.603595,128,7342.460358
209.244771,106,7346.270449
254.400204,129,7350.921008
253.272798,129,7355.997709
254.684175,130,7360.997101
254.545158,132,7366.045436
247.973536,130,7371.5499
280.807327,141,7377.328337
254.975209,128,7382.113831
257.024256,130,7386.77528
262.242575,130,7391.441249
256.881149,128,7396.059454
252.293618,126,7400.546053
246.943073,127,7405.07396
251.883898,126,7409.609667
271.383502,135,7414.417186
274.047581,134,7419.242297
216.420312,111,7423.256773
250.918145,125,7427.730132
260.891988,132,7432.418038
241.903174,123,7436.883363
263.094714,130,7441.608426
256.645599,129,7446.187218
262.62397,131,7450.782858
261.350137,129,7455.449012
253.254793,130,7460.339404
256.829477,129,7464.909735
247.707529,132,7469.636728
251.711827,130,7474.368045
267.179192,136,7479.252978
248.567058,124,7483.723567
265.715001,139,7488.728814
253.799236,128,7493.333968
261.744713,130,7497.951262
253.754394,128,7502.561604
252.615189,125,7506.972301
221.565105,112,7510.989184
259.268005,128,7515.565405
250.991845,126,7520.134174
262.606775,129,7524.774185
270.776413,136,7529.704373
211.164723,100,7533.199704
216.935056,111,7537.143275
259.286477,129,7541.776076
285.184144,127,7546.282145
257.616093,121,7550.633173
286.298851,129,7555.282766
261.273937,130,7559.923699
272.135225,135,7566.224226
260.727219,129,7570.839077
271.896222,133,7575.629737
272.583118,128,7580.224606
261.512619,130,7584.857598
280.48234,132,7589.566024
263.990557,131,7594.263488
225.793642,116,7598.389843
263.317339,131,7603.084196
276.672361,136,7607.724405
232.986875,115,7611.457328
276.526815,136,7616.370642
263.996663,129,7620.928577
261.174899,127,7625.451667
234.975533,116,7629.609949
258.555502,126,7634.167798
268.520551,130,7638.809007
267.395388,129,7643.415638
246.536254,124,7647.861394
260.956343,133,7652.621234
173.908113,87,7655.675179
228.982717,107,7659.496121
265.739346,132,7664.239567
246.430149,117,7668.47399
259.060994,127,7672.978166
267.120213,130,7677.636456
264.791462,131,7682.276332
264.233892,125,7686.720201
230.639396,108,7690.58809
271.165966,131,7695.272995
266.111901,128,7699.809915
265.987053,130,7704.472543
262.625118,134,7709.353393
273.002451,133,7714.043729
257.582731,124,7718.456046
255.167908,124,7722.836782
269.172738,128,7727.479879
263.182359,128,7732.099395
258.759241,133,7736.882307
270.516743,132,7741.461762
251.046586,129,7745.984166
276.656887,134,7750.790324
267.089757,130,7755.354487
222.571537,103,7759.083705
256.985823,123,7763.481185
264.062421,134,7768.340475
260.272795,123,7772.807826
265.325449,131,7777.435136
279.786567,132,7782.122372
263.173923,134,7786.936797
277.613351,132,7791.674746
258.916737,130,7796.298696
264.137537,132,7800.931296
262.370532,132,7805.625643
270.000681,133,7810.380056
261.237806,133,7815.20774
269.849827,134,7820.001297
270.780732,134,7824.762914
266.386879,131,7829.423764
260.661929,132,7834.130689
272.20462,136,7838.968188
273.654749,138,7843.837954
264.464512,130,7848.471074
268.704827,129,7853.144242
260.069994,131,7857.801811
263.422031,132,7862.555416
269.601014,135,7867.375429
240.605893,120,7871.683402
271.528164,131,7876.411507
259.047458,129,7881.021814
268.855134,132,7885.677392
224.136491,101,7889.279477
263.828999,134,7894.102897
260.111207,130,7898.775668
261.787238,131,7903.49396
256.600072,131,7908.141041
262.021797,130,7912.781835
262.928886,132,7917.584346
256.493716,127,7923.651979
264.072476,130,7928.272624
256.519981,128,7932.864922
254.361398,127,7937.36335
257.266138,130,7942.022721
256.427058,127,7946.541615
255.876947,127,7951.180523
261.678992,131,7955.90923
258.756835,130,7960.503654
263.165586,130,7965.157363
264.533333,131,7969.834201
254.108389,128,7974.491575
259.294304,129,7979.171147
252.6824,127,7983.614177
241.164423,123,7987.978991
259.064105,128,7991.995387
239.45309,121,7996.166664
256.095541,128,8000.68038
237.378502,123,8005.030729
246.911082,130,8009.654461
266.38324,130,8014.286894
265.631175,129,8018.895188
261.179577,130,8023.436263
262.306251,130,8028.048063
264.168487,129,8032.614272
263.750467,129,8037.202314
262.104197,130,8041.816436
239.730532,121,8046.12664
259.345653,128,8050.673442
267.088257,128,8055.202063
260.279494,127,8059.773578
273.401706,130,8064.394169
252.504932,126,8068.906775
246.353279,129,8073.452238
263.490946,129,8078.024889
257.981028,129,8082.6462
264.424687,131,8087.372663
247.279319,125,8091.809509
267.98506,132,8096.480441
256.200492,129,8101.096178
245.597729,125,8105.530782
253.798251,127,8109.990982
250.245908,125,8114.389102
249.769762,124,8118.739646
236.785001,122,8123.062776
244.504897,123,8127.52673
253.330721,127,8132.095654
246.056527,125,8136.500939
256.134015,128,8141.137203
247.748588,126,8145.636692
234.179558,124,8150.040975
255.655159,128,8154.554625
236.645951,127,8159.195337
244.453727,124,8163.618205
264.279623,128,8168.166805
257.571812,128,8172.683847
257.791329,128,8177.2853
258.095424,129,8181.866291
257.065501,129,8186.518574
253.076648,127,8191.00446
238.06584,127,8195.513013
240.388056,128,8200.055889
267.455831,131,8204.770083
251.73698,127,8209.231399
253.523415,128,8213.820265
237.39996,120,8218.094979
238.142686,127,8222.5893
254.235348,127,8227.191406
254.16745,129,8231.702928
252.18942,126,8236.212301
249.462463,126,8240.719205
242.602965,127,8245.298201
248.695252,126,8249.792483
242.124632,122,8254.071197
257.133656,127,8258.59985
250.763183,128,8263.183813
253.896412,128,8267.695628
231.753991,117,8271.869781
265.327009,129,8276.446074
261.235172,127,8282.423525
259.890026,129,8287.019937
245.154742,122,8291.387797
261.012221,128,8295.996497
244.839047,126,8300.49303
243.497167,127,8304.947598
258.140427,126,8309.450364
250.616668,127,8313.995848
238.994295,118,8318.20576
237.910875,119,8322.384286
258.110798,126,8326.915856
259.26506,130,8331.568775
256.926524,127,8336.071604
230.125522,122,8340.436858
240.680224,119,8344.699032
256.145127,125,8349.209498
249.563654,125,8353.767699
244.499505,128,8358.335128
265.384922,129,8362.965442
260.59569,127,8367.464602
257.420807,123,8371.742845
251.209215,128,8375.728545
263.839459,127,8380.288815
263.192165,128,8384.810529
260.879446,126,8389.265945
268.920596,127,8393.900823
269.406877,129,8398.459212
260.958839,127,8402.917125
254.325694,121,8407.156274
268.274146,128,8411.756929
259.620326,126,8416.234618
268.175521,126,8420.731152
248.507223,127,8425.283423
267.509171,127,8429.873645
274.405802,131,8434.491469
253.939049,127,8438.992865
276.734854,130,8443.622716
278.589726,131,8448.326904
268.571211,127,8452.835701
260.803859,126,8457.319865
268.138801,126,8461.790185
271.54097,126,8466.285051
272.629433,129,8470.82855
245.004509,114,8474.866742
280.707778,131,8479.523267
275.078641,131,8484.156027
283.312539,131,8488.882534
269.699178,127,8493.45478
257.303429,126,8497.986346
275.859177,123,8502.325749
277.507895,130,8506.946737
278.971767,131,8511.57356
255.155188,126,8516.13933
286.812303,133,8520.91571
277.14343,131,8525.542239
270.281288,127,8530.059678
254.951039,125,8534.495463
276.24206,128,8539.072988
277.529533,130,8543.674903
229.122584,110,8547.591049
266.338627,127,8552.126209
269.847247,126,8556.537082
270.578675,129,8561.138581
266.94432,127,8565.589492
230.9478,106,8569.417069
281.983032,131,8574.021739
274.459799,129,8578.506542
259.759691,130,8583.177246
265.946441,128,8587.740556
261.055991,126,8592.237971
276.031562,128,8596.801819
280.142044,133,8601.554604
278.728309,130,8606.265753
259.344666,126,8610.717851
267.591886,127,8615.272018
266.5524,126,8619.7422
273.495423,131,8624.392656
269.843132,128,8628.916668
273.295245,127,8633.470334
248.543113,128,8639.488813
269.805126,126,8644.005564
271.119842,128,8648.61493
269.72054,128,8653.228792
285.969531,131,8657.902875
259.86458,128,8662.451745
275.476405,129,8667.044641
267.372977,128,8671.543138
259.696048,126,8676.073037
244.962236,121,8680.3305
279.802517,132,8685.144377
262.076862,128,8689.669282
265.227305,129,8694.266071
259.18391,126,8698.752379
262.279259,131,8703.428229
263.661709,127,8707.98236
273.670239,128,8712.608606
265.792781,129,8717.141534
261.591484,125,8721.529828
273.092799,130,8726.094192
265.734474,129,8730.681872
262.381666,126,8735.136596
266.221005,126,8739.606051
268.544438,129,8744.16749
261.187236,128,8748.662429
269.225166,127,8753.028636
270.893059,129,8757.15606
276.088827,130,8761.774504
279.393553,132,8766.458104
272.457143,128,8771.112569
261.032464,126,8775.590295
267.079838,129,8780.260799
263.444977,128,8784.779757
258.656295,126,8789.30818
259.868046,128,8793.864848
272.287043,129,8798.51872
258.886818,129,8803.088147
264.836211,129,8807.775068
273.798752,130,8812.436371
268.991624,129,8816.984553
267.131423,127,8821.56139
260.252485,126,8826.002172
255.362973,130,8830.732228
241.752086,118,8834.882848
290.675711,134,8839.587226
270.554203,129,8844.171676
260.624008,129,8848.78838
279.832816,132,8853.443577
270.885314,129,8858.050872
270.589923,129,8862.665725
256.493288,127,8867.229479
261.867809,127,8871.731042
246.956552,123,8876.073372
271.689784,129,8880.704161
259.027714,133,8885.472394
268.489152,128,8890.039144
268.399917,131,8894.790028
267.891773,131,8899.534131
264.522188,131,8904.199031
260.560529,127,8908.647752
280.137042,132,8913.354747
262.599141,128,8917.869038
262.599791,128,8922.441881
258.477171,129,8927.002022
265.470407,128,8931.569835
261.328394,128,8936.128591
259.210461,127,8940.610464
267.375917,130,8945.251859
268.983236,127,8949.8327
264.255303,128,8954.346373
269.930718,130,8959.012145
263.220469,129,8963.610398
272.344129,129,8968.218786
272.360294,130,8972.873567
281.583677,135,8977.626534
268.980608,130,8982.271203
269.427656,130,8986.959967
268.448841,131,8991.56257
236.713463,115,8997.150105
269.363482,132,9001.811399
229.682697,111,9005.789918
269.617533,131,9010.47594
273.2386,131,9015.195874
264.837807,129,9019.838874
279.174463,133,9024.612879
265.724355,130,9029.221741
267.986356,130,9033.826364
272.64579,131,9038.446362
262.358348,132,9043.127483
228.090078,113,9047.172499
262.829563,133,9051.90589
266.887149,130,9056.55875
228.097825,115,9060.6762
236.996278,117,9064.837574
266.633295,129,9069.466404
266.606757,132,9074.128463
267.312861,132,9078.817651
263.771183,130,9083.420299
227.053655,112,9087.446276
273.846271,131,9092.131074
270.500566,131,9096.797101
264.672097,127,9101.358416
232.126798,114,9105.386416
277.131101,132,9110.021999
269.894156,131,9114.634506
267.009766,134,9119.364094
264.154786,129,9123.981293
267.437394,131,9128.662978
256.384001,126,9133.129608
236.143345,118,9136.631598
259.812488,130,9141.258173
265.35885,131,9145.965073
252.765454,124,9150.370532
259.391811,128,9154.866901
263.634901,130,9159.501303
268.373594,129,9164.134493
265.846702,130,9168.766063
267.051061,132,9173.473654
275.140637,132,9178.151586
257.914635,127,9182.635313
263.459997,131,9187.330046
266.685891,131,9191.873823
278.801784,136,9196.765697
270.186203,131,9201.420949
274.473008,131,9206.026292
249.134718,128,9210.532062
265.177751,131,9215.176913
269.828741,130,9219.78987
257.554143,131,9224.452352
267.461826,130,9229.07366
267.941387,132,9233.784018
258.057194,133,9238.474398
266.093464,131,9243.118515
273.587499,132,9247.788728
272.811333,130,9252.424272
278.20534,132,9257.107477
275.921204,133,9261.919846
271.718933,131,9266.613114
259.762055,131,9271.302891
265.455313,131,9275.907908
273.837213,132,9280.622958
281.04886,134,9285.321801
267.354738,133,9290.04827
276.23063,132,9294.705173
273.114009,132,9299.395084
263.189775,131,9304.090745
269.741767,130,9308.72314
281.200477,135,9313.50824
271.30271,132,9318.183186
238.237261,116,9322.2043
271.120868,131,9326.864617
277.340832,133,9331.610921
284.634297,135,9336.42481
272.793355,132,9341.13351
272.620723,132,9345.841218
268.011824,132,9351.979232
250.788786,130,9356.526047
265.753172,130,9361.190861
271.001848,132,9365.87715
289.14395,134,9370.618693
272.858829,133,9375.380049
273.322527,133,9380.099712
270.433506,131,9384.80218
264.698272,133,9389.532463
257.344267,131,9394.230001
278.065846,131,9398.904835
240.957318,115,9402.9791
263.37331,134,9407.777892
285.893752,134,9412.540868
268.351236,133,9417.304057
279.365449,132,9422.000615
278.859659,133,9426.736984
269.69202,132,9431.458771
271.247678,130,9436.137265
277.518863,133,9440.84005
268.8233,133,9445.53432
279.784067,135,9450.379515
274.648789,132,9455.063264
278.558259,133,9459.812893
266.549508,131,9464.456302
259.281257,131,9469.237789
267.966916,131,9473.921582
288.429552,140,9478.925872
263.571449,131,9483.574259
252.97094,133,9488.366742
273.155014,132,9493.125339
279.793678,133,9497.913754
275.078932,132,9502.682674
276.964966,133,9507.466969
271.557502,134,9512.247125
269.357417,132,9516.23543
278.574671,135,9521.156152
267.131847,132,9525.832762
251.982501,131,9530.5079
275.745795,132,9535.306042
263.683148,132,9540.100817
266.449066,134,9544.918919
268.512809,130,9549.583199
279.572699,133,9554.392226
270.022967,132,9559.089032
270.139476,134,9563.903502
268.987441,133,9568.730657
259.960875,133,9573.458266
281.133066,135,9578.385569
265.849006,133,9583.132916
256.176096,133,9587.902668
269.569419,133,9592.627128
262.425558,133,9597.42905
245.819725,121,9601.776202
270.274355,134,9606.562549
260.13432,134,9611.279066
260.268892,132,9616.014294
268.841933,133,9620.83116
269.343618,135,9625.606932
225.754807,115,9629.756874
255.568453,133,9634.614336
270.07102,135,9639.436603
271.075839,133,9644.227591
281.138007,134,9648.960403
265.757059,135,9653.773258
275.256408,132,9658.479439
254.873613,132,9663.220684
272.843591,132,9667.949797
224.157923,108,9671.831058
261.87896,133,9676.554317
276.026431,133,9681.32903
265.654194,134,9686.0838
264.835189,133,9690.749907
280.441881,135,9695.544348
243.815996,122,9699.937655
270.399171,135,9704.83195
275.93869,133,9711.012645
272.767275,135,9715.831246
225.476574,113,9719.926602
270.70508,133,9724.699075
238.72802,118,9728.909502
261.51796,131,9733.48324
273.056628,136,9738.366956
271.942412,132,9743.126419
276.012276,133,9747.867255
283.48238,135,9752.684331
277.494953,134,9757.445826
269.993956,133,9762.109596
261.89216,133,9766.882647
260.146798,133,9771.614024
260.323065,134,9776.359981
275.770686,134,9781.111676
272.645529,135,9785.928558
266.235119,134,9790.666563
267.932467,133,9795.478352
270.649935,135,9800.308241
242.939026,122,9804.743127
286.065514,137,9809.575049
276.538283,135,9814.401148
272.429164,135,9819.183549
274.906822,136,9824.073347
225.85608,113,9828.106886
279.662784,136,9832.959305
264.908343,135,9837.851795
278.154209,137,9842.748233
265.222843,134,9847.605154
262.176959,134,9852.824722
227.010743,116,9857.129052
272.529576,134,9862.341673
275.100997,135,9867.575864
282.005314,135,9872.890141
277.616117,137,9878.37612
230.528847,116,9883.295992
263.033822,132,9889.695148
268.054687,132,9896.374363
263.816924,134,9901.467008
278.465853,137,9906.826866
270.655278,135,9912.568966
247.978462,130,9917.849038
267.766469,135,9922.957886
264.728751,132,9927.802637
261.667162,133,9932.646657
282.115657,135,9937.593102
279.873265,139,9942.589863
262.128206,134,9947.410504
276.243987,135,9952.352538
268.909841,135,9957.402028
267.797207,135,9963.112785
271.247695,135,9969.318932
268.3931,135,9976.171461
268.364032,133,9981.955688
232.577635,119,9986.915221
228.323664,116,9991.894931
226.948179,114,9996.79635
268.946882,135,10002.988715
268.995947,134,10008.652643
265.341433,134,10015.001553
274.854085,137,10020.906337
237.202331,118,10026.53034
271.130783,135,10033.072977
224.890055,115,10039.029062
224.630425,115,10044.920678
233.613226,116,10050.44727
270.68052,136,10055.744029
275.311191,135,10060.766601
275.310653,136,10065.916467
275.693297,135,10070.770612
271.957199,136,10075.697539
272.863253,136,10080.624896
263.591838,132,10085.44063
264.97578,133,10090.375818
263.479122,134,10095.379221
272.100264,135,10101.938163
273.675445,135,10106.79498
270.782397,137,10111.797167
264.029614,136,10116.701983
287.729366,135,10121.64536
259.580399,134,10126.733711
273.767889,135,10131.778011
267.583152,135,10137.079899
272.978035,135,10141.940817
271.465685,135,10146.810338
269.927947,134,10151.603753
231.520139,117,10155.838203
246.132482,127,10160.373367
279.410192,134,10165.202542
256.190651,133,10170.024797
276.467248,136,10174.950661
272.819486,136,10179.940794
223.423953,114,10184.139627
270.633616,135,10189.078941
276.091116,136,10193.968098
272.216785,136,10198.878162
275.527439,138,10204.020516
226.427043,116,10208.210481
280.322299,136,10213.508998
277.27143,137,10218.859808
273.239953,134,10223.985772
275.461581,136,10229.302337
265.52163,134,10234.56864
277.262202,135,10239.738501
274.747657,134,10244.797758
224.946755,114,10249.166387
273.073432,135,10254.543781
270.35011,135,10259.757171
274.963984,137,10265.122515
276.588905,137,10270.174755
230.81639,117,10274.574988
221.777198,111,10278.741996
276.340555,134,10284.010001
288.006054,138,10289.659461
270.110345,135,10294.75016
282.496117,136,10299.727873
250.219895,130,10304.437661
275.95318,135,10309.301653
274.464977,133,10314.268792
270.462258,134,10319.178084
275.287682,137,10324.825179
229.756573,113,10329.192361
274.505223,133,10334.330013
234.012154,114,10338.693306
222.306621,113,10343.023427
229.055541,116,10347.706747
232.838853,115,10351.966715
227.329685,113,10356.399646
226.256709,114,10361.072439
231.529322,115,10365.337218
274.49034,136,10370.231468
267.696855,136,10375.054606
228.570621,118,10379.319717
230.634434,114,10383.439662
234.598329,115,10387.596236
226.188238,115,10391.703821
278.640386,136,10396.594347
275.764394,135,10401.403041
228.764527,116,10405.538586
276.652425,135,10410.398486
280.371338,137,10415.316197
276.35015,136,10420.165406
232.938514,114,10424.242074
280.183673,137,10429.125262
280.498476,135,10433.978963
240.763807,119,10438.197939
255.736358,134,10443.02999
259.039423,134,10447.759925
282.382036,136,10452.640685
281.854995,137,10457.529436
277.771835,135,10462.312218
225.704643,112,10466.311764
279.526968,136,10471.191792
279.66621,135,10477.450114
230.985292,115,10481.60003
267.46054,135,10486.537641
229.173931,116,10490.733849
280.333076,136,10495.616441
282.568266,136,10500.475574
235.844242,117,10504.679993
280.142827,135,10509.544767
275.285299,135,10514.416836
278.810638,136,10519.331739
230.411003,114,10523.459849
285.140455,139,10528.465523
230.877564,115,10532.543955
278.851274,137,10537.368258
229.108476,115,10541.480702
278.237799,135,10546.298244
273.323033,136,10551.185889
274.632065,136,10556.071619
276.188918,136,10560.96669
218.465591,112,10565.018425
232.127985,117,10569.218832
234.322539,115,10573.392719
283.679777,136,10578.285043
271.984755,136,10583.174789
278.554802,134,10588.009399
221.395499,112,10592.059727
227.54041,114,10596.190581
273.80298,136,10601.043958
273.521087,135,10605.903207
281.787133,134,10610.724413
229.788033,115,10614.853979
281.681934,138,10619.832829
230.547102,114,10623.909459
285.752488,139,10628.816718
267.429055,134,10633.604113
278.286678,136,10638.488813
268.477569,134,10643.245474
276.246054,137,10648.249594
237.309713,118,10652.517676
278.244639,135,10657.38718
280.484563,134,10662.238944
275.087571,137,10667.136127
269.086665,134,10671.922596
240.561394,118,10676.120792
235.626575,115,10680.223383
233.328722,117,10684.507323
283.84438,135,10689.362334
277.081817,134,10694.1618
275.730002,135,10698.971548
265.388955,134,10703.833994
166.309656,85,10706.500101
227.017166,116,10710.324226
278.127645,138,10715.235131
235.947893,118,10719.483102
283.496491,137,10724.386023
224.465763,113,10728.429445
271.30223,134,10733.272057
281.231849,137,10738.219635
279.167331,134,10742.974257
271.971967,135,10747.815961
270.951853,134,10752.642137
278.710993,137,10757.602322
239.891224,117,10761.784426
279.469359,137,10766.681542
278.675842,136,10771.484706
273.846794,132,10776.212257
228.825969,117,10780.406003
272.613886,136,10785.392477
275.251686,135,10790.229278
269.778164,136,10795.107497
274.14612,136,10799.981222
273.97992,138,10804.89439
263.113136,134,10809.701552
276.389575,135,10814.660753
280.374855,137,10819.535013
274.357482,134,10824.340189
279.897705,135,10829.174286
278.57556,135,10835.445085
275.283977,134,10840.256796
280.712621,136,10845.107149
232.423568,116,10849.255734
275.876625,134,10854.091106
237.716364,121,10858.410033
277.973264,135,10863.225607
236.489849,118,10867.419326
273.967018,134,10872.138662
279.526747,137,10877.105061
273.877387,135,10881.934757
272.220215,134,10886.7528
274.738594,134,10891.55245
274.881354,138,10896.531512
278.745337,134,10901.291623
277.015629,134,10906.109491
232.220861,117,10910.311297
242.077813,118,10914.550959
242.259692,118,10918.796544
277.787675,134,10923.602776
228.217723,114,10927.64557
277.678867,135,10932.439095
279.069461,138,10937.403438
263.601926,134,10942.18606
277.655909,135,10946.993159
276.842965,135,10951.780936
280.14307,135,10956.648196
271.543264,134,10961.419949
286.027463,137,10966.320456
275.143408,134,10971.115771
277.392968,137,10975.976849
281.66814,135,10980.763446
275.186366,137,10985.737207
265.854146,134,10990.468363
281.024869,137,10995.349706
279.236774,134,11000.10886
273.488419,134,11004.915058
247.924255,129,11009.47777
278.032002,135,11014.210955
278.540845,137,11019.125447
274.440648,134,11023.939986
276.85298,134,11028.764501
282.568036,134,11033.601213
274.268508,136,11038.458287
276.834244,135,11043.269005
275.72103,134,11047.988497
243.883373,122,11052.366391
243.431241,120,11056.629788
279.416919,137,11061.398393
275.538564,136,11066.246429
272.157873,135,11071.293648
273.485369,136,11076.096858
291.552248,135,11080.857629
234.547354,117,11084.987986
273.446885,135,11089.214677
274.494176,133,11093.822725
274.748207,138,11098.770244
281.810116,134,11103.576847
277.215514,134,11108.34237
284.111423,134,11113.087218
272.784557,136,11117.923803
277.074091,135,11122.733871
255.597081,130,11127.42964
272.172013,133,11132.163431
274.790901,134,11136.978698
274.054474,132,11141.664346
278.270425,134,11146.371335
244.899569,128,11150.894332
276.743464,138,11155.86967
271.785188,136,11160.7224
272.858938,134,11165.46744
273.424185,136,11170.231711
279.074985,135,11175.026988
280.945745,134,11179.759108
273.29318,134,11184.50289
248.312696,129,11190.566005
276.164267,133,11195.25896
280.817566,136,11200.099756
274.509271,137,11204.932867
275.954081,135,11209.748926
248.153114,128,11214.3311
274.328848,136,11219.238546
277.265273,134,11223.987495
279.080108,135,11228.811166
276.06249,134,11233.608992
273.779979,135,11238.410558
278.128044,134,11243.209382
274.411469,137,11248.088992
275.397814,135,11252.944744
278.961518,136,11257.682778
272.826947,134,11262.476942
276.765317,137,11267.382613
280.835314,134,11272.160592
277.799957,139,11277.12505
276.764682,135,11281.953499
279.677724,136,11286.839452
275.10708,134,11291.5955
269.853832,136,11296.400475
272.296788,134,11301.221501
274.128885,132,11305.88047
275.298605,133,11310.7336
279.969927,134,11315.543149
276.628054,135,11320.428265
275.020308,134,11325.152157
274.219491,134,11329.880342
275.390834,134,11334.649288
274.667006,135,11339.539492
279.82143,135,11344.340842
271.46355,134,11349.079758
276.662227,134,11353.897645
265.256313,135,11358.684582
277.749976,134,11363.422564
274.6196,134,11368.162621
275.525491,134,11372.988316
267.369081,136,11377.824222
276.049622,134,11382.504291
277.204669,134,11387.269921
276.459186,135,11392.102616
257.464644,133,11396.863888
272.86217,138,11401.774422
266.488947,134,11406.474237
276.03119,134,11411.281389
268.967674,136,11416.087035
275.424107,134,11420.795003
274.757281,134,11425.602642
276.094633,136,11430.367626
273.374886,133,11435.14431
276.049927,136,11440.000797
270.901174,134,11444.822037
272.993907,134,11449.575435
270.320826,135,11454.389798
278.517468,134,11459.189058
282.738108,136,11464.055889
277.929603,135,11468.562553
267.860341,135,11472.859653
274.503711,135,11477.688213
270.438437,133,11482.464107
275.158981,133,11487.253762
275.212835,135,11492.117386
263.993286,134,11496.846628
266.628307,133,11501.56697
271.054972,136,11506.370681
277.594309,135,11511.164153
261.109586,134,11516.011551
279.414154,136,11520.87174
265.830933,132,11525.600968
273.414578,137,11530.563469
270.848145,133,11535.320319
271.42429,134,11539.991739
272.392959,135,11544.806461
233.930532,117,11550.400366
269.522164,133,11555.157432
271.207011,132,11559.855473
265.85602,134,11564.573045
275.641923,134,11569.289474
269.4126,136,11574.064376
275.008735,134,11578.838943
269.822966,133,11583.586242
268.901509,133,11588.339178
259.617176,131,11592.98709
277.901291,137,11597.897765
274.127046,137,11602.753443
270.284449,133,11607.483638
264.800759,132,11612.16028
275.842123,133,11616.880735
276.921818,136,11621.764378
266.447566,133,11626.464232
232.16064,117,11630.567304
229.108889,116,11634.672745
268.049208,134,11639.473688
275.932097,134,11644.26069
264.6226,132,11648.97373
265.477845,132,11653.713975
230.038998,116,11657.894719
274.725657,136,11662.781033
269.559562,133,11667.471293
268.000781,133,11672.185565
271.405838,136,11677.033031
264.514919,129,11681.604737
270.359503,133,11686.349229
267.99367,134,11691.157677
274.554176,136,11695.96164
268.385639,134,11700.718327
266.287976,133,11705.390604
268.716618,134,11710.223805
275.036172,135,11715.111082
278.349925,134,11719.855091
277.121914,135,11724.677541
275.615198,133,11729.449584
270.250048,133,11734.138375
275.208441,135,11738.913601
271.791721,133,11743.674109
273.318631,133,11748.326967
281.849983,135,11753.177797
267.218674,130,11757.816984
261.662834,132,11762.530401
276.046741,137,11767.361483
270.808254,132,11772.101359
271.690902,133,11776.779291
269.66398,134,11781.599768
273.264931,134,11786.37343
272.828392,136,11791.29207
279.25977,134,11796.047502
282.139346,135,11800.840866
269.729843,134,11805.630489
267.569532,132,11810.370434
270.289631,134,11815.132241
272.361048,136,11819.972631
270.417316,133,11825.096789
281.475748,137,11830.327911
269.344363,132,11835.480625
276.451437,136,11840.478513
277.384804,134,11845.321502
267.41348,131,11849.994584
267.753081,133,11854.121214
272.648746,133,11858.891223
277.770504,135,11863.698469
265.49872,131,11868.291044
282.204382,135,11873.201957
268.971744,134,11878.048468
268.155221,131,11882.708343
266.586111,133,11887.500156
264.96423,135,11892.397902
272.20507,133,11897.180359
269.686246,133,11901.91853
276.733197,135,11908.18417
262.450698,132,11912.880756
266.798052,132,11917.605333
273.675308,136,11922.51846
215.714109,117,11926.668489
260.179327,132,11931.430308
261.233942,131,11936.067068
267.124562,134,11940.896559
266.104035,133,11945.646971
263.856529,132,11950.320065
273.133352,135,11955.157686
278.324783,134,11959.939807
271.71429,133,11964.731082
268.56478,133,11969.527425
267.960298,134,11974.225355
273.16954,135,11979.086841
273.846882,134,11983.800623
270.868742,134,11988.628385
276.530255,134,11993.431206
267.08901,134,11998.223118
273.996203,134,12003.002322
277.945196,136,12007.861373
271.026496,139,12012.846034
271.833323,135,12017.681748
278.594408,133,12022.569227
276.756005,134,12027.403912
270.464194,133,12032.204529
271.5695,135,12036.996507
277.446661,135,12041.827868
271.865881,132,12046.522072
282.023491,135,12051.35835
273.070695,134,12056.20862
273.647646,134,12061.039909
273.937632,135,12065.880525
269.663088,134,12070.668579
270.25279,133,12075.485764
263.996215,130,12080.09697
266.483212,135,12084.926646
282.377982,135,12089.741616
279.617456,137,12094.691087
266.730499,130,12099.383512
278.094413,133,12104.119058
280.240189,136,12108.948041
268.404824,135,12113.832856
270.500507,133,12118.581828
270.824412,135,12123.4755
261.119668,133,12128.27304
268.29297,132,12132.943244
276.469292,135,12137.706616
263.772897,130,12142.396134
262.440147,131,12147.117103
