#{"t_start": 1649004192.7511008, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
130.742815,97,3457.452664
141.184255,100,3459.727334
119.10272,100,3462.006964
117.136549,84,3463.923904
137.543238,92,3466.015382
150.096593,100,3468.295084
133.058167,91,3470.378513
128.583263,89,3472.395854
141.005833,100,3474.66619
151.95284,100,3476.940215
137.197123,94,3479.081857
143.07961,100,3481.358339
143.866229,98,3483.583882
147.414189,100,3485.868691
146.0062,100,3488.142592
138.205059,100,3490.406003
144.53922,98,3492.643853
123.913278,87,3494.624669
127.731217,88,3496.626662
135.354812,95,3498.787063
127.273541,87,3500.773609
143.088442,97,3502.976715
132.533047,88,3504.986411
144.806383,95,3507.168328
151.978998,100,3509.453331
139.729595,96,3511.652457
133.985529,88,3513.657346
141.949526,100,3515.9281
143.143402,95,3518.090726
142.641209,99,3520.34387
146.458847,98,3522.587636
133.173523,89,3524.617114
148.104967,96,3526.802598
129.44067,90,3528.840817
130.642541,98,3531.07892
137.05414,100,3533.350382
120.508821,86,3535.333827
114.231419,80,3537.171776
136.004994,92,3539.269963
143.375994,96,3541.469529
123.195176,87,3543.441078
145.331675,96,3545.629019
132.65525,92,3547.714422
128.985755,88,3549.730309
130.451685,92,3551.810076
148.84882,100,3554.093436
132.657165,83,3555.988298
141.659473,91,3558.059546
125.518454,87,3560.048563
134.827591,92,3562.143182
136.859246,93,3564.282176
146.033736,100,3566.55962
134.550797,94,3568.700525
132.079669,92,3570.782486
131.66873,89,3572.817307
101.85295,100,3575.096727
131.004831,88,3577.096826
145.521654,100,3579.38568
141.798814,100,3581.663876
131.831143,89,3583.683476
142.379556,100,3585.959782
127.66357,90,3588.005277
118.276483,80,3589.828049
131.646599,100,3592.092668
141.698888,100,3594.371998
139.680786,92,3596.474969
114.778747,83,3598.374583
123.380203,100,3600.658727
138.867188,92,3602.755376
133.40332,91,3604.815636
130.61815,85,3606.759946
119.226665,83,3608.646145
139.716068,92,3610.74472
142.34465,98,3612.976577
118.224323,81,3614.841146
141.252452,92,3616.923705
117.432849,84,3618.838232
130.398212,87,3620.825284
49.887939,39,3621.714544
132.849109,91,3623.787557
102.639028,95,3625.953347
147.74166,100,3628.230606
107.846701,100,3630.500624
130.088583,91,3632.566475
133.384686,92,3634.662558
138.61369,100,3636.93002
121.025204,87,3638.912787
44.550384,34,3639.682732
147.190309,100,3641.96874
131.597399,89,3645.432411
118.11486,100,3647.710068
114.802968,76,3649.427291
138.091376,94,3651.566914
151.070126,100,3653.858514
124.560332,88,3655.883622
134.756949,100,3658.156338
134.431377,93,3660.285704
120.117582,100,3662.563913
124.352078,91,3664.644122
125.927696,89,3666.671268
137.008166,95,3668.830873
102.142187,100,3671.111013
139.408724,95,3673.273844
133.522867,96,3675.454206
116.318443,81,3677.30662
147.332977,99,3679.563271
130.708293,89,3681.595389
126.131102,88,3683.592582
138.952311,97,3685.797129
142.719418,95,3687.959805
132.499394,90,3690.01377
135.067305,98,3692.243731
133.933642,90,3694.296022
109.232063,76,3696.030502
138.577315,96,3698.222293
130.669889,93,3700.352029
131.858074,89,3702.379733
141.511128,97,3704.584672
138.006775,95,3706.746781
130.912025,84,3708.652569
137.118201,91,3710.747706
131.539539,89,3712.763737
145.077607,98,3714.998094
119.097222,82,3716.859926
108.473687,94,3718.999717
143.404258,100,3721.281936
124.573459,81,3723.12105
139.448926,91,3725.195762
152.310366,99,3727.45677
142.991934,97,3729.657219
137.620665,96,3731.844016
145.985321,100,3734.122798
132.784602,88,3736.130542
140.966564,94,3738.279334
150.701805,100,3740.583854
143.707957,100,3742.85589
87.714556,100,3745.125349
150.504204,100,3747.393713
128.339241,93,3749.517487
146.324948,100,3751.778012
134.537753,95,3753.941143
149.998317,98,3756.173067
144.330904,95,3758.345944
137.017662,100,3760.630202
134.020211,96,3762.817644
143.776285,100,3765.077972
132.401181,100,3767.356665
142.568312,100,3769.626746
110.949092,100,3771.906568
126.788579,83,3773.796306
133.000009,99,3776.080136
155.159179,100,3778.347706
144.069516,100,3780.634407
143.569946,100,3782.909112
123.759191,83,3784.801235
125.137735,100,3787.081711
140.448964,100,3789.361783
144.323533,95,3791.525109
132.311315,100,3793.804601
146.548711,100,3796.083024
145.073103,100,3798.358567
144.761438,100,3800.641485
154.275211,100,3802.91602
135.765176,98,3805.154757
148.539046,95,3807.313848
147.786876,94,3809.448638
141.269252,93,3811.565643
145.824789,100,3813.837261
131.918882,100,3816.119472
146.659306,100,3818.389884
142.060282,100,3820.67334
121.191685,81,3822.521439
125.233668,100,3824.797458
141.689044,100,3827.069839
77.228984,55,3828.32504
147.635004,95,3830.481495
152.310076,99,3832.733908
133.500906,88,3834.74274
143.294574,100,3837.015238
142.522712,100,3839.307027
121.506025,100,3841.583131
142.084359,100,3843.855784
131.310466,95,3846.018801
58.659995,43,3846.997764
132.69103,100,3849.264881
134.752484,100,3851.539979
146.635753,100,3853.827353
131.676458,100,3856.10539
138.646102,100,3858.389549
139.177058,100,3860.667654
85.366471,100,3862.93877
145.78579,100,3865.223202
129.373822,100,3867.499029
152.516075,100,3869.767079
150.771435,100,3872.046998
141.991288,100,3875.689531
124.028629,94,3877.837791
127.477549,100,3880.118056
147.367036,95,3882.282748
136.12879,100,3884.551475
125.055809,100,3886.836482
132.998376,100,3889.110743
140.370947,100,3891.384639
140.652518,100,3893.659204
134.702195,100,3895.930879
142.577814,100,3898.216802
146.861785,96,3900.413311
123.89478,97,3902.614235
141.762153,99,3904.887664
137.73771,95,3907.049093
147.34257,95,3909.225047
128.109718,100,3911.513583
97.224226,100,3913.793092
143.831256,100,3916.061029
116.68367,100,3918.33816
135.473882,98,3920.572289
125.299936,96,3922.762191
131.669996,100,3925.038554
108.410512,100,3927.318391
141.780702,95,3929.485109
142.1575,100,3931.770599
123.976919,100,3934.043141
143.240363,100,3936.321129
134.094247,100,3938.60364
133.02052,100,3940.865086
145.31231,94,3943.003884
109.694745,97,3945.234299
125.174875,95,3947.393368
128.1264,100,3949.671278
130.602511,100,3951.952687
139.299756,93,3954.073254
121.507566,96,3956.257345
140.372984,100,3958.534751
151.608922,100,3960.799584
132.634602,98,3963.040875
137.249784,100,3965.312333
137.573846,96,3967.506687
135.153313,100,3969.795957
151.737025,100,3972.07091
112.111737,100,3974.335806
134.545555,100,3976.60775
132.883355,99,3978.851893
135.681014,93,3980.972154
147.909998,97,3983.197506
91.017927,100,3985.471563
130.467319,100,3987.752792
142.861966,94,3989.892283
152.941245,96,3992.078788
139.903504,100,3994.342996
125.891173,94,3996.484608
137.170529,100,3998.773175
51.902104,40,3999.692004
137.002293,100,4001.963367
130.973688,95,4004.144481
81.597854,100,4006.4348
102.537865,100,4008.708511
120.812157,100,4010.983416
104.98062,100,4013.261255
142.611407,90,4015.307475
53.211946,40,4016.210741
103.578283,100,4018.479585
141.278426,100,4020.783161
128.607989,95,4022.944801
132.839262,100,4025.223762
141.569153,100,4027.495941
108.408263,100,4029.768643
133.825133,100,4032.03495
148.839101,94,4034.170531
105.923324,100,4036.447803
153.488095,100,4038.726275
149.781078,97,4040.934638
129.634661,95,4043.096871
131.140066,85,4045.026423
148.81356,96,4047.208139
147.10309,94,4049.356627
129.12609,100,4051.626365
109.64947,100,4053.906611
147.331319,98,4056.144962
123.632797,89,4058.167481
146.490747,100,4060.441937
44.850387,33,4061.195227
130.802447,87,4063.186425
151.986628,97,4065.396188
132.841637,100,4067.682785
109.609237,100,4069.96432
39.153558,31,4070.670945
41.984248,31,4071.382426
102.888768,96,4073.566344
150.827789,98,4075.810635
133.499796,100,4078.087498
121.770721,94,4080.235003
144.303815,100,4082.508428
147.780988,100,4084.786854
45.884242,33,4085.542611
55.314715,39,4086.429774
44.3075,34,4087.203467
146.973938,100,4089.480577
133.828885,99,4091.718299
145.343545,100,4093.993769
155.190244,97,4096.203038
148.876066,96,4098.384108
137.717018,100,4100.653243
145.18959,100,4104.065586
121.924953,98,4106.287308
146.576849,100,4108.57505
141.024235,95,4110.734861
152.760884,100,4113.020724
139.278976,95,4115.177438
120.437315,96,4117.367457
128.623874,92,4119.44476
157.189135,100,4121.728501
152.556896,100,4123.998328
117.573389,94,4126.138083
157.978972,100,4128.4073
128.097288,95,4130.573999
113.21891,100,4132.850168
150.264697,100,4135.123027
146.933409,96,4137.300645
144.642685,100,4139.578743
117.447671,83,4141.469296
118.806907,90,4143.507049
131.466989,100,4145.773266
128.69958,100,4148.044504
140.723491,100,4150.316221
109.0767,81,4152.164349
100.254393,76,4153.894491
137.842391,100,4156.186742
133.691873,93,4158.306925
120.010223,94,4160.443214
114.687125,100,4162.714339
128.889117,96,4164.896401
103.993696,76,4166.621076
148.956148,100,4168.910132
121.526605,100,4171.181879
142.20194,100,4173.464946
148.361795,98,4175.686694
138.280249,100,4177.964598
146.083564,97,4180.163684
53.781709,39,4181.063437
145.295672,99,4183.321038
135.372506,100,4185.59796
121.223722,100,4187.865701
139.185626,100,4190.131531
150.189629,96,4192.309913
141.259015,100,4194.575993
122.521848,99,4196.8269
146.865948,100,4199.104084
120.709841,82,4200.966206
42.896161,31,4201.667694
139.202076,100,4203.945039
111.463739,100,4206.219074
137.410335,100,4208.491051
136.391422,100,4210.759959
132.287909,91,4212.835744
147.697701,100,4215.117189
131.191807,100,4217.379638
111.020162,100,4219.647393
131.703302,100,4221.926131
126.992889,100,4224.216694
137.330495,100,4226.494208
143.269194,100,4228.753451
137.631029,100,4231.019622
142.769212,100,4233.299062
141.676136,97,4235.499109
143.461726,100,4237.777867
152.680441,98,4240.004056
148.047895,100,4242.277637
54.574019,43,4243.270003
127.040948,100,4245.558786
148.031984,96,4247.749155
124.440686,100,4250.023075
128.034741,89,4252.046458
137.922687,100,4254.321008
141.817064,100,4256.582438
132.57405,100,4258.860079
114.294529,100,4261.135698
142.608712,100,4263.424977
144.640585,100,4265.701252
144.592328,99,4267.956378
44.428902,34,4268.735001
145.167359,100,4271.015229
47.810077,34,4271.795409
135.133083,100,4274.073529
133.31163,100,4276.334279
139.399537,100,4278.599125
145.419308,99,4280.860785
135.806537,100,4283.128306
152.495433,100,4285.419229
133.727793,100,4287.681286
153.484049,100,4289.95247
124.685558,100,4292.226674
140.835846,100,4294.497582
47.63511,36,4295.314003
145.10275,100,4297.592613
149.793855,100,4299.873299
146.083553,100,4302.148795
118.83527,100,4304.424865
135.555789,100,4306.699454
151.784323,98,4308.946972
43.649249,36,4309.761748
51.355285,38,4310.626019
41.808251,33,4311.380488
148.563182,97,4313.599191
157.498848,100,4315.884201
154.890759,99,4318.129498
151.052483,100,4320.389435
146.622298,100,4322.664624
117.452044,100,4324.934146
55.437814,42,4325.88849
142.58103,100,4328.167516
118.460798,100,4330.457967
125.84845,100,4333.873352
95.523847,100,4336.157405
46.979895,37,4337.000327
46.28872,34,4337.776033
150.271428,100,4340.059366
144.174281,92,4342.15224
153.806835,100,4344.429329
140.330708,100,4346.707707
130.61354,100,4348.989678
151.99118,100,4351.276431
105.449498,100,4353.569124
144.533234,100,4355.852568
148.883548,100,4358.114207
134.727231,100,4360.381524
118.885359,100,4362.65449
144.715943,100,4364.954483
149.224247,100,4367.229564
140.088193,100,4369.506035
146.446692,100,4371.77031
156.283148,100,4374.030488
140.027707,100,4376.303665
144.271359,100,4378.580499
152.107873,99,4380.828575
136.358089,100,4383.111638
122.44799,100,4385.393492
151.4863,100,4387.66337
142.375084,100,4389.9278
119.615924,85,4391.871565
126.3461,100,4394.137336
150.411291,100,4396.404566
142.458383,100,4398.676359
148.325151,100,4400.954832
147.40066,97,4403.158466
138.65868,100,4405.436134
146.314962,100,4407.704442
148.768743,98,4409.934854
154.879125,100,4412.211859
147.108088,100,4414.489444
114.337506,100,4416.754648
139.775436,97,4418.969433
152.159547,100,4421.239239
149.009307,100,4423.514341
141.871521,100,4425.775031
143.540856,100,4428.044329
147.531325,97,4430.25249
155.399005,98,4432.490981
149.956196,99,4434.728412
124.689853,100,4437.006338
152.304109,100,4439.293449
119.892511,100,4441.560589
120.344122,100,4443.852872
143.41246,100,4446.139408
153.662108,99,4448.387869
154.893119,100,4450.668107
149.120163,98,4452.903028
143.784017,100,4455.182043
145.823508,100,4457.448348
152.76643,100,4459.729208
137.639887,100,4462.020613
156.79667,100,4464.291565
118.333574,100,4466.568182
157.275422,100,4468.834744
136.273648,100,4471.109827
143.636133,100,4473.393225
134.854809,100,4475.670032
148.153738,95,4477.829575
120.058475,98,4480.064126
106.630158,100,4482.350177
144.262487,99,4484.60319
147.211194,100,4486.879672
47.512609,36,4487.709591
150.46014,100,4489.98719
150.348712,100,4492.267053
132.104132,100,4494.544794
159.023714,100,4496.813775
151.71437,100,4499.106533
156.326231,100,4501.383421
132.215878,100,4503.645735
157.324516,100,4505.913128
118.75015,100,4508.211689
129.205068,100,4510.484477
150.185328,100,4512.749717
136.475151,100,4515.020047
120.910957,100,4517.300825
141.222379,100,4519.585784
134.773794,100,4521.873688
147.750277,100,4524.148726
148.007603,100,4526.427525
123.334095,100,4528.715243
139.405501,100,4530.985917
125.328657,100,4533.257754
136.332782,100,4535.533258
151.833314,100,4537.802754
157.066944,100,4540.081212
147.133993,100,4542.358599
147.372062,100,4544.626732
142.734202,100,4546.915739
125.33715,92,4549.015545
152.020094,99,4551.266239
140.022255,100,4553.537966
150.127736,100,4555.80638
154.751533,100,4558.076427
133.15071,100,4561.867579
152.095939,100,4564.136712
145.093559,100,4566.410781
137.454768,100,4568.677009
147.9972,100,4570.948527
112.690903,79,4572.746872
150.917438,100,4575.009456
156.064254,100,4577.280782
126.88355,84,4579.191461
156.662331,100,4581.470472
154.615033,100,4583.733989
151.079801,100,4586.022394
123.99063,100,4588.294962
128.899011,100,4590.564883
138.729535,100,4592.844529
106.481036,100,4595.120844
130.481913,100,4597.391583
147.651571,99,4599.653069
154.392532,100,4601.923491
108.913812,95,4604.078799
143.199243,92,4606.173596
156.353968,100,4608.447234
146.561641,98,4610.671758
148.572114,100,4612.940697
150.586573,100,4615.219231
153.730773,100,4617.503048
152.399353,100,4619.788661
145.862527,100,4622.064814
151.833746,96,4624.24341
146.888584,100,4626.524467
146.027043,100,4628.796263
153.094582,100,4631.063811
45.325291,35,4631.856174
152.446996,100,4634.135905
138.844286,90,4636.1953
126.121076,100,4638.470009
157.508518,100,4640.747118
118.510245,100,4643.017128
138.127459,100,4645.288036
154.272704,100,4647.5534
134.942251,87,4649.538855
154.214137,99,4651.796883
152.235921,100,4654.079664
155.580239,100,4656.351748
152.479674,100,4658.614536
143.755048,100,4660.890048
152.108612,100,4663.15835
153.035879,100,4665.433653
155.779447,100,4667.706623
151.279531,99,4669.965893
158.844432,100,4672.242984
156.323743,100,4674.507365
141.747473,100,4676.791192
146.419675,96,4678.982907
147.57046,95,4681.145872
149.956958,98,4683.375578
140.59246,90,4685.405653
147.78304,98,4687.638296
100.889215,70,4689.239437
151.088215,97,4691.44378
112.182546,100,4693.720574
38.174102,31,4694.424427
154.159359,100,4696.695836
130.184759,100,4698.959632
153.702061,100,4701.228663
134.368869,92,4703.328038
142.048096,99,4705.590514
149.63365,100,4707.87388
134.642724,100,4710.143401
150.578894,100,4712.41364
154.558909,100,4714.682146
147.159627,97,4716.869204
155.875929,100,4719.147223
145.117853,98,4721.373177
158.039132,100,4723.642844
156.968527,100,4725.907616
135.494738,89,4727.929551
150.445323,100,4730.202763
154.138215,100,4732.474753
148.472276,95,4734.632365
142.814142,100,4736.899591
150.586204,100,4739.170067
143.072682,92,4741.247873
155.769325,100,4743.530319
154.989194,100,4745.814586
152.559659,97,4748.020378
149.636532,95,4750.175913
142.991541,100,4752.446442
159.888486,100,4754.720179
155.939068,100,4757.000943
131.457475,89,4759.036517
141.000458,93,4761.149265
154.793186,100,4763.430564
157.842601,100,4765.69769
131.5884,86,4767.652396
149.808553,98,4769.885405
139.065159,100,4772.165153
150.420467,97,4774.370481
132.17626,84,4776.274158
134.462145,88,4778.287978
153.459833,100,4780.559296
154.707773,100,4782.846649
153.810362,99,4785.103043
157.342876,100,4787.368212
140.15147,98,4791.184706
118.067289,94,4793.317793
154.826777,100,4795.583585
151.84607,100,4797.864089
127.662707,88,4799.869543
149.373875,100,4802.152392
142.62013,96,4804.341031
144.302596,100,4806.625163
149.841694,96,4808.816324
154.851543,100,4811.099959
146.177062,99,4813.363237
154.948886,100,4815.624124
152.866384,97,4817.832463
155.267313,100,4820.100031
145.460994,97,4822.293674
145.500391,93,4824.42296
138.354742,93,4826.544663
140.592168,95,4828.700756
148.066183,95,4830.855226
131.934471,88,4832.853496
127.289185,86,4834.818095
157.136195,100,4837.092504
142.147729,95,4839.260592
133.390146,90,4841.30171
128.819543,87,4843.28751
149.017757,98,4845.516207
107.150759,100,4847.779965
136.916782,90,4849.827163
154.761983,100,4852.103984
137.581427,91,4854.186195
153.273131,100,4856.460152
131.828762,86,4858.414088
143.240311,94,4860.550905
139.293871,92,4862.637244
144.097394,100,4864.903165
146.672694,98,4867.130783
153.799911,100,4869.401384
131.274457,96,4871.593383
153.44032,100,4873.861728
153.332559,100,4876.133994
151.725822,100,4878.405165
137.138809,98,4880.636446
126.164046,87,4882.612243
129.098438,87,4884.589462
151.629481,100,4886.859406
135.831161,88,4888.871348
148.501168,95,4891.033798
128.85803,87,4893.012566
142.608115,93,4895.118184
151.133344,96,4897.308596
129.899172,88,4899.309872
145.637309,100,4901.587142
140.247105,91,4903.656539
159.315452,100,4905.925348
151.269926,100,4908.196413
151.942047,96,4910.376661
153.757774,98,4912.59322
145.087754,95,4914.759279
148.716606,100,4917.04048
136.348258,89,4919.059688
152.691717,100,4921.32939
151.75664,100,4923.610735
152.094119,100,4925.895166
149.097648,97,4928.100336
151.959219,100,4930.357786
137.033924,93,4932.467463
153.186051,100,4934.745175
132.592193,92,4936.828055
152.828211,100,4939.104524
148.267872,100,4941.371555
150.828688,100,4943.650741
143.936372,98,4945.89492
152.765764,100,4948.16641
151.679114,99,4950.426567
147.817589,100,4952.702991
148.224519,100,4954.962094
128.001082,91,4957.032722
137.35997,98,4959.254858
131.997573,90,4961.302455
125.368163,90,4963.346981
156.348104,100,4965.609276
130.929998,100,4967.883924
151.842979,99,4970.126233
152.942227,100,4972.390241
152.576521,100,4974.666248
117.427041,81,4976.517949
127.378796,100,4978.784352
151.412301,100,4981.052129
153.083929,100,4983.33598
134.995929,100,4985.616965
144.083701,93,4987.716769
126.151799,100,4989.988089
149.6726,100,4992.253705
155.406946,100,4994.538577
138.324678,100,4996.824837
146.58537,99,4999.076751
149.083476,100,5001.355578
155.926806,100,5003.626028
146.37069,96,5005.808951
147.617497,100,5008.079501
135.979259,98,5010.29753
140.441318,93,5012.42212
148.260879,97,5014.616005
149.148995,100,5016.884966
147.980911,100,5020.586881
157.129091,100,5022.864139
119.584677,83,5024.762115
138.720544,100,5027.032635
153.161641,100,5029.321117
119.005241,100,5031.611154
151.695232,100,5033.883354
116.606001,100,5036.164807
156.084129,100,5038.45047
147.738464,100,5040.718047
153.431195,100,5042.987814
145.9757,100,5045.252723
153.227093,100,5047.513888
147.265107,100,5049.793674
150.068884,100,5052.069566
149.620012,100,5054.337366
153.86625,100,5056.610323
149.131494,96,5058.800296
157.623089,100,5061.062675
147.617257,100,5063.336519
120.827137,100,5065.603308
108.146248,93,5067.735449
150.623695,100,5070.020581
157.255091,100,5072.289377
156.709641,100,5074.563677
145.284811,99,5076.816723
152.899798,100,5079.085368
143.197039,96,5081.270678
154.417114,100,5083.524002
154.511457,100,5085.790212
148.609424,100,5088.072103
150.190542,100,5090.33863
155.281174,100,5092.611469
156.413213,100,5094.89635
152.920578,100,5097.169549
139.948367,93,5099.275014
153.019394,100,5101.538785
151.686366,97,5103.743038
148.032524,100,5106.019919
146.177132,96,5108.205764
148.332667,100,5110.473236
151.236341,100,5112.762117
147.798037,100,5115.050627
142.11659,91,5117.101593
151.400366,100,5119.373915
149.925398,100,5121.650436
148.987183,99,5123.896257
116.397273,79,5125.696725
142.899724,91,5127.762439
137.044252,93,5129.874136
154.781728,100,5132.144079
142.568809,100,5134.410633
152.601375,100,5136.679881
151.39517,100,5138.960414
157.484076,100,5141.263605
116.935638,84,5143.16506
145.35355,100,5145.44203
154.797112,100,5147.714141
151.972975,100,5149.985104
147.971374,100,5152.273487
131.674352,88,5154.270833
152.537474,100,5156.568338
155.38069,99,5158.810318
150.036802,100,5161.076787
150.084762,95,5163.234911
123.884638,81,5165.078494
149.113767,100,5167.356492
154.768312,100,5169.62355
135.384606,100,5171.902803
152.57521,100,5174.190168
165.79277,100,5176.465974
158.169807,100,5178.734451
114.535733,82,5180.591381
158.461448,100,5182.873608
150.661433,100,5185.147585
153.353113,100,5187.418158
154.14004,100,5189.680744
145.473974,100,5191.974951
153.607381,100,5194.256869
155.906058,100,5196.527138
150.511101,100,5198.807998
144.638837,100,5201.091709
150.496712,100,5203.3668
161.54836,100,5205.640543
150.642808,100,5207.927795
157.788603,100,5210.204031
147.487597,98,5212.415806
156.705046,98,5214.640794
151.262073,98,5216.878132
143.850831,92,5218.974083
148.104569,90,5221.039268
138.295368,90,5223.085518
146.542642,100,5225.363337
155.703727,98,5227.60315
149.543848,100,5229.874915
155.626585,100,5232.151122
157.523882,98,5234.373835
141.743745,92,5236.473633
154.648746,100,5238.737527
152.705162,100,5241.009712
143.124277,94,5243.146574
150.308017,92,5245.249239
162.009966,100,5249.0991
136.95158,87,5251.061143
155.745324,100,5253.336143
154.862411,100,5255.618963
153.461043,100,5257.880131
150.551933,100,5260.150872
151.490877,100,5262.434538
158.153017,100,5264.710772
155.683772,100,5266.985593
141.326107,93,5269.106308
140.535395,94,5271.239477
150.233874,100,5273.535211
152.024124,100,5275.797658
153.161235,100,5278.06986
153.15086,100,5280.344828
126.692757,85,5282.2813
144.67348,94,5284.426412
153.166518,100,5286.70068
155.665618,100,5288.973061
151.727481,100,5291.245508
154.543005,100,5293.516135
145.826866,98,5295.732393
148.822043,95,5297.892127
156.133676,100,5300.185431
150.223534,100,5302.456294
155.945372,100,5304.733196
143.984461,100,5307.016087
153.716326,100,5309.290716
155.715817,100,5311.562962
145.617718,100,5313.839984
157.832426,100,5316.119866
151.364988,98,5318.353487
156.237376,100,5320.618129
150.28104,99,5322.867954
152.439917,99,5325.122673
155.833218,100,5327.403245
154.348459,99,5329.64971
108.746785,76,5331.381132
156.085941,100,5333.654086
148.599487,94,5335.800524
156.609841,100,5338.082721
159.039236,100,5340.361248
157.491149,100,5342.641818
155.715232,99,5344.894192
151.469765,97,5347.098228
158.76167,100,5349.367439
147.109862,90,5351.442568
153.600977,97,5353.645822
154.448506,100,5355.932104
157.050831,99,5358.185356
152.475856,100,5360.454061
150.388355,99,5362.708814
152.193878,98,5364.940478
149.429285,98,5367.15023
156.467546,100,5369.410632
156.981505,100,5371.684623
152.104131,96,5373.863996
150.769991,95,5376.031555
155.349141,100,5378.313583
155.812299,100,5380.588568
147.300356,95,5382.748338
160.390916,100,5385.03017
160.279767,100,5387.303431
152.749491,100,5389.581287
144.463972,97,5391.795935
157.202095,100,5394.073124
154.523792,100,5396.351103
145.725575,96,5398.543505
158.673694,99,5400.780566
151.240287,100,5403.045739
146.44846,98,5405.274029
152.214754,100,5407.546164
151.41016,100,5409.816799
157.777329,100,5412.082587
132.290646,96,5414.267325
147.362127,100,5416.543004
150.627642,100,5418.826822
146.527425,100,5421.101166
156.741854,100,5423.379215
157.263127,100,5425.66942
158.836959,100,5427.958753
131.353622,86,5429.915732
159.446657,100,5432.186089
156.174647,100,5434.465318
150.304176,100,5436.729903
153.343825,100,5439.001217
138.519748,100,5441.280059
148.767828,100,5443.556048
141.892673,100,5445.815143
149.099548,100,5448.089128
146.811213,100,5450.358593
154.004677,100,5452.647919
152.473643,100,5454.904985
147.648724,100,5457.192372
143.802115,100,5459.463907
144.98823,100,5461.74829
144.902114,100,5464.022323
148.923736,100,5466.310166
150.667033,100,5468.584274
150.308319,100,5470.859842
150.038669,100,5473.135138
146.534658,97,5475.339443
146.841926,100,5479.116182
156.71396,100,5481.408292
147.925112,100,5483.693617
161.16318,100,5485.966548
152.515034,98,5488.191931
150.478955,100,5490.47649
147.692831,99,5492.720484
148.248478,100,5494.999737
159.879275,100,5497.261467
150.311725,100,5499.539706
152.247737,97,5501.75369
142.98068,100,5504.037404
152.301943,95,5506.194218
149.470378,98,5508.435893
147.875798,98,5510.665191
149.19007,98,5512.894618
152.044039,100,5515.157487
153.838621,99,5517.421265
158.757609,100,5519.698084
154.479239,100,5521.970243
148.159217,100,5524.252767
157.195194,100,5526.538851
158.058538,100,5528.812129
152.038127,100,5531.088031
157.944676,100,5533.355386
159.829085,100,5535.643347
155.459066,99,5537.882231
102.508053,73,5539.55087
154.380893,98,5541.777291
155.943432,100,5544.056345
150.797786,100,5546.326647
154.717258,100,5548.613273
159.181383,100,5550.882404
150.012927,100,5553.155847
157.101611,100,5555.429165
154.203143,100,5557.696431
154.862264,100,5559.973721
132.61436,100,5562.256401
153.727039,96,5564.448997
128.69735,87,5566.419061
154.801448,100,5568.695197
147.955181,100,5570.979243
148.211271,100,5573.234771
148.605762,100,5575.507882
144.691507,99,5577.762293
146.186989,93,5579.899042
156.199375,100,5582.174872
149.497248,95,5584.34633
160.514584,100,5586.625719
148.996673,100,5588.923406
150.245889,100,5591.194375
154.86471,100,5593.463387
147.514421,100,5595.729908
155.461462,100,5598.015043
133.981746,95,5600.165558
153.886909,100,5602.451001
156.787678,100,5604.728751
149.244553,100,5607.00035
143.901372,98,5609.216722
154.021372,100,5611.497909
148.942042,100,5613.76872
149.695713,100,5616.038617
153.268077,100,5618.332473
151.937589,100,5620.598353
159.894458,100,5622.871992
153.618557,99,5625.123765
153.483694,100,5627.391495
154.915233,100,5629.661712
158.260073,100,5631.930736
144.741134,100,5634.204776
158.626632,100,5636.49088
154.639244,100,5638.765324
148.884522,100,5641.052704
157.120206,99,5643.299557
150.591558,100,5645.585734
159.803665,100,5647.857284
154.569661,100,5650.123354
156.128647,100,5652.406793
152.888814,100,5654.675824
150.845069,99,5656.932566
152.758213,97,5659.13358
159.512915,100,5661.418795
161.62668,100,5663.691563
150.82629,100,5665.979233
153.134296,100,5668.261665
160.890531,100,5670.544578
150.404977,100,5672.821314
156.072599,99,5675.081787
156.895606,100,5677.347202
156.734969,100,5679.637131
147.621402,99,5681.886009
158.477109,100,5684.169142
154.622663,100,5686.452141
155.411181,99,5688.718162
44.511518,32,5689.44573
153.92414,100,5691.713076
152.718152,100,5693.98944
156.373036,100,5696.270189
147.308464,98,5698.498143
157.842747,100,5700.770267
149.352833,100,5703.045907
158.710209,100,5706.925537
152.47362,100,5709.204754
148.017546,100,5711.465137
151.450998,100,5713.733895
155.212523,99,5715.993911
149.728465,100,5718.275164
158.209969,100,5720.554425
156.919426,100,5722.832582
154.282823,100,5725.130153
155.450941,100,5727.415465
149.975373,100,5729.682878
157.787016,100,5731.954513
154.262834,100,5734.249111
147.528362,100,5736.531614
156.161301,99,5738.793853
156.494407,100,5741.06754
150.589106,100,5743.348137
159.584215,100,5745.623937
156.860681,100,5747.903837
153.720126,100,5750.179356
39.023647,31,5750.888637
154.090673,97,5753.093164
142.197894,100,5755.357918
158.411718,100,5757.635335
158.588253,100,5759.931722
39.457051,29,5760.59153
155.7388,99,5762.832909
155.812561,98,5765.046948
153.609855,100,5767.327854
32.809514,27,5767.942773
152.064641,97,5770.144564
147.351098,99,5772.401264
154.563478,99,5774.659974
158.558114,99,5776.906449
147.179193,98,5779.14467
152.066574,100,5781.42325
157.069171,98,5783.657427
157.68921,100,5785.931747
157.56243,100,5788.199126
151.837734,100,5790.47453
153.474709,100,5792.761899
157.939619,100,5795.033037
158.348016,100,5797.302919
151.474593,100,5799.578432
156.536482,100,5801.866235
158.341998,100,5804.137428
158.474849,100,5806.413277
