#{"t_start": 1649111975.2088346, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
136.995736,100,5010.791585
150.732628,100,5013.033714
162.873403,100,5015.285187
168.522759,100,5017.519771
155.489926,100,5019.786451
152.597811,100,5022.037874
146.751749,100,5024.27683
170.298717,100,5026.527547
154.716564,100,5028.768827
152.516615,100,5031.015552
116.547356,100,5033.263978
157.53453,100,5035.512637
146.879371,100,5037.765509
148.669609,100,5040.005802
164.30551,100,5042.248851
148.48415,100,5044.488966
148.81531,100,5046.733505
143.626911,95,5048.882927
165.375364,100,5051.121902
149.221237,100,5053.377014
149.79253,100,5055.622358
145.501206,100,5057.873656
161.440335,100,5060.111744
145.442081,100,5062.352955
140.89001,100,5064.595794
152.454615,100,5066.855147
146.734875,100,5069.109132
163.365742,100,5071.358194
157.265065,100,5073.608934
151.228965,100,5075.850293
157.609693,100,5078.097975
150.833383,100,5080.348788
149.588679,100,5082.603748
158.439916,100,5084.84893
150.142243,100,5087.105689
157.538139,98,5089.29197
155.367279,100,5091.544618
153.831477,100,5093.782704
156.871553,95,5095.91316
157.456361,100,5098.153732
149.963096,100,5100.401982
156.049582,100,5102.646248
154.301495,100,5104.885572
152.216588,100,5107.120476
163.785891,100,5109.376912
110.266871,85,5111.29067
148.824824,100,5113.532408
142.160437,100,5115.775395
159.852266,100,5118.021827
155.488543,100,5120.270628
160.90072,100,5122.517982
142.761171,100,5124.763927
161.722616,100,5127.003942
150.328229,100,5129.240678
147.530757,100,5131.47875
133.270034,100,5133.723917
148.651381,100,5135.976293
158.100295,100,5138.218207
149.100867,100,5140.452363
143.882486,96,5142.598267
146.247682,100,5144.844346
144.779983,100,5147.091369
141.368031,100,5149.339462
144.527181,100,5151.602787
131.942765,94,5153.711328
161.891172,100,5155.956357
148.669375,100,5158.192269
161.7709,100,5160.422763
142.046763,100,5162.670682
156.428955,100,5164.927062
141.240327,100,5167.161956
161.569084,100,5169.399381
160.491705,100,5171.650485
155.842044,100,5173.907526
138.041597,100,5176.150474
149.675023,100,5179.922337
123.718957,100,5182.16321
164.680599,100,5184.407783
146.174427,100,5186.648856
149.990328,100,5188.893709
147.370765,100,5191.134973
149.739924,100,5193.377865
151.333478,100,5195.618371
149.134967,100,5197.856862
146.977023,100,5200.096962
150.111802,100,5202.345538
161.01295,100,5204.600104
155.739201,100,5206.84304
136.228757,95,5208.979532
155.126777,100,5211.219413
156.419955,100,5213.463214
152.04593,100,5215.704225
164.1161,100,5217.962417
138.934113,100,5220.204453
151.700238,100,5222.442153
159.979405,100,5224.696068
150.504287,100,5226.936185
151.746411,100,5229.199334
156.622336,100,5231.44598
160.329059,100,5233.695983
159.101482,100,5235.931826
156.695171,100,5238.182411
157.88012,100,5240.431452
165.21761,100,5242.685016
153.505342,100,5244.924811
155.335198,97,5247.105357
157.796016,100,5249.354088
151.997136,100,5251.591129
163.731064,100,5253.844966
141.433251,100,5256.083303
109.110605,83,5257.958406
163.775202,100,5260.196253
167.593911,100,5262.431612
142.828975,100,5264.669069
147.97963,100,5266.910175
160.741188,100,5269.139444
151.556484,100,5271.374465
149.79815,100,5273.624816
147.40072,100,5275.862931
166.341476,100,5278.093224
160.973017,100,5280.341644
156.987016,100,5282.576599
155.571476,100,5284.823236
159.113054,100,5287.066777
165.932925,100,5289.312269
150.089038,100,5291.567399
155.380716,100,5293.822971
152.65176,100,5296.061388
157.182672,100,5298.298367
147.125629,100,5300.546323
161.184632,100,5302.799214
160.370239,100,5305.046221
158.606856,100,5307.30284
151.481614,100,5309.549917
157.233182,100,5311.784179
158.669915,100,5314.022679
154.671782,100,5316.261304
143.238826,100,5318.511186
162.252242,100,5320.758478
156.330864,100,5322.994883
146.328217,100,5325.232417
141.428959,100,5327.47832
159.948983,100,5329.727564
147.725672,100,5331.989211
55.143487,40,5332.887253
153.728115,100,5335.129672
165.980363,100,5337.375965
163.979061,100,5339.619812
146.397277,100,5341.887646
158.091602,100,5344.134522
170.177865,100,5346.371106
155.128723,100,5348.623993
161.934324,100,5350.867047
170.923793,100,5353.098836
161.717531,100,5355.354849
157.256923,100,5357.595671
153.989948,100,5359.843929
161.016334,100,5362.101856
154.476844,100,5364.337847
149.544066,100,5366.584433
161.392553,100,5368.834828
154.872451,100,5371.087948
160.51928,100,5373.339073
159.756844,100,5375.595569
168.289497,100,5377.84396
160.910546,100,5380.101887
173.64772,100,5382.349936
167.249424,100,5384.588172
162.051328,100,5386.828716
158.889122,100,5389.079672
158.661005,100,5391.325144
161.821776,100,5393.569015
167.211213,100,5395.812367
160.734225,100,5398.05724
156.453907,100,5400.299195
156.375153,100,5402.543904
168.371979,100,5406.318115
153.650848,100,5408.561241
164.815713,100,5410.817082
165.563318,100,5413.064419
157.087716,100,5415.303895
166.428775,100,5417.54238
151.757855,100,5419.776768
158.139658,100,5422.01739
163.886174,100,5424.270517
146.215754,100,5426.528203
161.591743,100,5428.787207
148.90732,100,5431.03611
162.25614,100,5433.288086
154.502239,100,5435.541897
152.276644,100,5437.778397
160.160637,100,5440.011108
158.39199,100,5442.25299
134.185912,100,5444.477852
156.370473,100,5446.726805
152.191825,100,5448.979061
150.579094,100,5451.223176
142.94531,100,5453.464238
158.169939,100,5455.708445
161.264309,100,5457.961715
161.259753,100,5460.197045
161.147758,100,5462.468286
159.436789,100,5464.725023
153.956112,100,5466.963915
153.261767,100,5469.203498
159.786848,100,5471.453773
162.268219,100,5473.694096
162.06544,100,5475.934787
165.364726,100,5478.175099
162.892708,100,5480.423898
150.902585,100,5482.669564
149.423681,100,5484.920644
153.640598,100,5487.16385
164.599799,100,5489.406148
164.415147,100,5491.644138
154.42904,100,5493.890938
168.631127,100,5496.134059
162.693694,100,5498.367621
164.077824,100,5500.608222
164.964217,100,5502.856174
165.623695,100,5505.098973
166.864152,100,5507.329888
158.36928,100,5509.56893
154.076748,100,5511.813397
168.214478,100,5514.051573
163.063676,100,5516.295438
165.934524,100,5518.546936
45.755806,31,5519.242906
164.570881,100,5521.502105
158.548077,100,5523.749667
169.750078,100,5525.99283
164.910287,100,5528.251623
157.609038,100,5530.48095
166.895631,100,5532.72698
166.613213,100,5534.968053
158.03779,100,5537.202187
137.737591,100,5539.440611
149.640164,100,5541.679408
160.618464,100,5543.931625
156.219883,100,5546.17405
161.828323,100,5548.413754
164.640827,100,5550.662936
155.133326,100,5552.91507
159.40239,100,5555.15228
171.386831,100,5557.396907
156.85159,100,5559.644327
161.29085,100,5561.891644
164.119485,100,5564.131937
169.083377,100,5566.366411
163.959783,100,5568.609083
152.229927,100,5570.851395
38.649922,28,5571.477788
162.298656,100,5573.726971
159.056018,100,5575.973751
170.13438,100,5578.219174
167.101693,100,5580.478131
173.382336,100,5582.717781
163.619387,100,5584.953785
165.337326,100,5587.193151
166.558629,100,5589.430423
169.715277,100,5591.682461
146.319811,100,5593.918318
166.55627,100,5596.159963
156.086497,100,5598.406384
171.688387,100,5600.650927
157.593466,100,5602.899691
151.883926,100,5605.153058
162.685327,100,5607.40606
165.706434,100,5609.64586
154.261852,100,5611.88396
99.622895,68,5613.413296
164.079223,100,5615.666338
162.806436,100,5617.918824
162.253385,100,5620.156308
159.697093,100,5622.394278
153.537935,100,5624.632331
173.808656,100,5626.879653
171.709082,100,5629.117366
157.935535,100,5632.949363
169.118202,100,5635.192787
161.553399,100,5637.426114
160.943197,100,5639.686747
165.765294,100,5641.926539
161.065443,100,5644.174934
167.995464,100,5646.405996
166.528653,100,5648.660147
163.393971,100,5650.908006
156.414286,100,5653.146077
156.266658,100,5655.374611
172.678836,100,5657.618865
163.904543,100,5659.856611
168.511362,100,5662.111112
166.482395,100,5664.350469
138.714966,100,5666.58563
166.286736,100,5668.824336
157.608577,100,5671.073551
148.583792,100,5673.307606
159.891068,100,5675.562997
162.266136,100,5677.801257
127.600764,93,5679.900205
166.783548,100,5682.146096
158.072371,100,5684.392719
154.928716,100,5686.640512
169.24021,100,5688.884192
122.001002,91,5690.933567
162.661266,100,5693.177687
160.3236,100,5695.421091
174.104369,100,5697.667559
154.273088,100,5699.904668
156.265766,100,5702.142475
162.259082,100,5704.37976
158.950892,100,5706.627425
141.803499,100,5708.869926
162.521579,100,5711.105218
152.441767,100,5713.345188
154.716879,100,5715.58403
162.33168,100,5717.832179
166.167617,100,5720.064504
157.417862,100,5722.3036
159.560915,100,5724.553915
151.41103,100,5726.794789
162.400255,100,5729.030416
160.33932,100,5731.271502
157.481667,100,5733.513796
167.945117,100,5735.757692
167.495057,100,5737.988927
167.973337,100,5740.223678
163.539636,100,5742.473602
162.021952,100,5744.725932
164.599004,100,5746.988283
160.874156,100,5749.222686
162.754495,100,5751.477874
149.16683,100,5753.730819
162.713377,100,5755.982686
166.234646,100,5758.230032
168.002379,100,5760.480794
171.213081,100,5762.724948
166.931753,100,5764.946341
153.154257,100,5767.183935
162.957049,100,5769.422128
169.226388,100,5771.67396
170.200001,100,5773.921897
168.631002,100,5776.149655
155.34117,100,5778.396909
168.600024,100,5780.636214
166.034113,100,5782.878691
156.093963,100,5785.131728
171.662887,100,5787.366653
173.898265,100,5789.603523
147.377427,100,5791.85492
159.215789,100,5794.102891
166.644873,100,5796.339305
166.772698,100,5798.595293
149.105923,100,5800.836143
163.447369,100,5803.069037
161.78091,100,5805.302108
172.182854,100,5807.544947
169.044528,100,5809.787048
161.662415,100,5812.028907
166.610754,100,5814.269608
165.684665,100,5816.501867
176.599,100,5818.741484
172.744575,100,5820.99242
165.933238,100,5823.216189
170.699014,100,5825.472321
156.487689,100,5827.723202
172.922817,100,5829.961515
168.555215,100,5832.202856
162.079028,100,5834.45505
162.933984,100,5836.700374
169.226856,100,5838.951692
147.804179,100,5841.198067
168.46612,100,5843.447505
160.600524,100,5845.67702
170.277313,100,5847.908275
169.04247,100,5850.163729
171.809819,100,5852.401695
160.497826,100,5854.642996
170.99199,100,5858.321292
177.001589,100,5860.567841
167.741198,100,5862.80584
169.606986,100,5865.056708
167.311619,100,5867.303499
170.603547,100,5869.544554
162.375734,100,5871.797045
158.121897,100,5874.031187
172.526541,100,5876.273157
169.793992,100,5878.520674
167.267893,100,5880.761282
166.969087,100,5882.992378
163.452582,100,5885.226161
174.240914,100,5887.471537
165.819594,100,5889.728159
170.620165,100,5891.984446
170.32982,100,5894.234117
164.241034,100,5896.46452
173.75626,100,5898.709713
170.91148,100,5900.95432
168.766664,100,5903.204543
166.101806,100,5905.440901
169.586987,100,5907.676177
169.927329,100,5909.92387
171.129599,100,5912.17792
170.763736,100,5914.418895
170.023834,100,5916.673954
170.697972,100,5918.929848
161.660613,100,5921.161866
165.999197,100,5923.414259
167.297333,100,5925.654025
171.277339,100,5927.911751
173.553517,100,5930.164536
157.251087,100,5932.408071
169.353377,100,5934.657483
178.487667,100,5936.916486
165.150295,100,5939.169223
170.67774,100,5941.422494
173.367207,100,5943.668177
171.079528,100,5945.928082
168.608966,100,5948.183018
124.094357,83,5950.044958
159.065843,97,5952.222996
165.659581,100,5954.469875
165.457463,100,5956.728886
170.238146,100,5958.972497
162.993512,100,5961.211776
164.890308,100,5963.468395
168.450698,100,5965.718155
162.438944,95,5967.853944
158.884085,95,5969.985773
172.442718,100,5972.23629
173.421254,100,5974.488114
157.099116,100,5976.726268
166.632497,100,5978.969695
172.70061,100,5981.236379
156.068065,98,5983.432942
155.858199,97,5985.60891
166.9313,100,5987.859534
169.996734,100,5990.123332
168.551155,100,5992.364117
172.550473,100,5994.616904
170.812595,100,5996.866101
156.579407,100,5999.116252
166.381299,100,6001.365808
178.916118,100,6003.609057
180.866603,100,6005.853214
168.225869,100,6008.099543
173.880311,100,6010.357773
174.512953,100,6012.6236
149.354179,100,6014.868737
150.407975,100,6017.12121
169.976562,100,6019.389241
174.770396,100,6021.652508
166.731858,100,6023.895721
171.991122,99,6026.131893
143.577554,100,6028.380499
169.952893,100,6030.628393
162.591741,99,6032.854565
169.515606,100,6035.115696
170.68428,100,6037.35058
168.773104,100,6039.591902
174.109801,100,6041.839609
167.523963,100,6044.084888
166.172826,100,6046.339969
170.846623,100,6048.588179
158.155788,95,6050.727048
165.482461,100,6052.972267
151.921892,96,6055.139383
173.226866,100,6057.398756
175.783835,100,6059.655394
168.747191,100,6061.899125
147.3051,97,6064.08337
160.512947,97,6066.264063
168.306324,100,6068.524126
162.554084,95,6070.660109
178.810674,100,6072.912904
164.364659,96,6075.078983
154.151502,94,6077.183722
172.704144,100,6079.435734
178.469689,100,6083.254939
167.547286,100,6085.506753
182.143331,100,6087.756198
176.230281,100,6090.005282
156.981395,100,6092.249439
153.539161,100,6094.499584
176.916769,100,6096.741984
155.052708,99,6098.981484
168.405878,100,6101.224882
178.593608,100,6103.471631
172.235772,100,6105.731823
168.369549,100,6107.977737
176.357218,100,6110.222263
168.502021,100,6112.473424
161.564481,94,6114.597002
170.729865,100,6116.84602
177.159224,100,6119.085904
173.065033,100,6121.322738
174.461548,100,6123.569494
147.350428,95,6125.708641
170.857972,100,6127.944718
154.455243,97,6130.133775
165.038182,100,6132.376465
165.917552,100,6134.636843
153.883889,97,6136.824461
181.418386,100,6139.07253
154.993844,97,6141.236597
162.59672,100,6143.504136
163.138013,100,6145.760962
173.828113,100,6148.015954
173.53047,100,6150.259731
166.591753,100,6152.504078
169.50121,100,6154.755582
168.245807,99,6156.981598
157.157039,96,6159.141894
162.827162,100,6161.387098
167.953876,100,6163.639052
155.066797,100,6165.88045
166.418782,100,6168.13512
170.317327,100,6170.381586
163.634615,100,6172.803184
168.9942,100,6175.056781
166.227439,100,6177.306891
163.671552,100,6179.561487
170.977163,100,6181.805436
151.466177,100,6184.049546
168.454292,100,6186.307138
166.35901,98,6188.521512
156.124767,100,6190.762051
170.36445,100,6193.002769
168.205109,100,6195.270682
181.795395,100,6197.520483
157.675993,100,6199.769677
166.870594,100,6202.011481
156.451957,92,6204.076973
151.22821,95,6206.22172
166.584047,100,6208.459482
169.478632,100,6210.703713
179.262592,100,6212.949775
133.166146,91,6214.992908
169.234988,100,6217.243632
173.367884,100,6219.493976
166.16877,100,6221.743643
172.287562,100,6223.989238
172.567825,100,6226.25294
175.452847,100,6228.519543
176.882265,100,6230.773248
164.399865,100,6233.014012
177.812576,100,6235.263589
162.268912,100,6237.513234
172.157009,100,6239.754962
171.539894,100,6241.999218
161.063373,100,6244.256109
163.502332,100,6246.500324
161.871122,100,6248.742133
161.758685,100,6250.997198
170.952096,100,6253.236226
171.111187,100,6255.487122
160.311997,100,6257.744289
167.82188,100,6260.000098
172.130192,100,6262.24071
176.573605,100,6264.486697
173.389297,100,6266.728209
169.695963,100,6268.974859
157.919298,100,6271.231629
168.922611,100,6273.475116
173.805443,100,6275.725916
176.918937,100,6277.987452
175.807347,100,6280.236531
167.053313,100,6282.471874
175.927674,100,6284.72279
176.990676,100,6286.974687
165.892538,100,6289.215006
175.173346,100,6291.454344
167.241034,100,6293.717309
159.348901,100,6295.975865
178.968172,100,6298.21894
168.223059,100,6300.463166
175.493698,100,6302.697283
165.752171,100,6304.936657
171.244452,100,6307.190228
161.286686,100,6310.906303
169.23681,100,6313.159663
158.606471,100,6315.408506
180.206983,100,6317.64973
158.931482,100,6319.895307
156.457366,100,6322.134703
172.334044,100,6324.386592
170.605046,100,6326.661511
175.881101,100,6328.898464
169.190881,100,6331.141211
158.640121,100,6333.396872
172.069641,100,6335.638001
170.424021,100,6337.882061
171.641122,100,6340.125153
175.450776,100,6342.370783
169.355278,100,6344.618554
179.679912,100,6346.861603
165.001704,100,6349.109038
170.548413,100,6351.35829
180.146387,100,6353.59587
181.524195,100,6355.840932
176.915804,100,6358.091738
159.791805,100,6360.349442
173.081803,100,6362.597132
171.495345,100,6364.83958
168.607872,100,6367.070586
170.971263,100,6369.326324
154.123399,100,6371.586798
176.025227,100,6373.838677
168.040091,100,6376.073468
164.604311,100,6378.31112
173.691606,100,6380.556026
166.492709,100,6382.7974
179.748035,100,6385.039001
167.794662,100,6387.29682
158.194884,100,6389.536762
175.858629,100,6391.775324
169.615674,100,6394.028923
173.85533,100,6396.292852
175.385428,100,6398.542821
174.042021,100,6400.789309
169.826004,100,6403.038048
159.104977,100,6405.288297
157.897366,100,6407.53715
161.201739,100,6409.790055
164.228438,100,6412.038525
160.937257,100,6414.293163
181.332427,100,6416.536231
181.515423,100,6418.777174
171.261909,100,6421.022005
170.258815,100,6423.271807
165.681153,100,6425.518663
160.968996,100,6427.759694
166.176537,100,6429.997246
172.097621,100,6432.266576
165.935893,100,6434.517001
170.991235,100,6436.758129
165.187025,100,6439.00508
157.670556,100,6441.25441
159.064956,100,6443.502822
175.470105,100,6445.758327
170.422009,100,6448.016596
166.529253,100,6450.261993
165.267616,100,6452.512273
182.853549,100,6454.769206
165.764449,100,6457.014815
170.002288,100,6459.26884
161.704907,100,6461.522688
173.516563,100,6463.764645
170.131712,100,6466.022693
158.759739,100,6468.270022
174.781903,100,6470.527201
179.447195,100,6472.783905
152.715142,100,6475.037815
178.353213,100,6477.281334
171.208775,100,6479.550385
175.623435,100,6481.800977
170.285404,100,6484.043431
171.019694,100,6486.284508
168.673483,100,6488.545853
172.114591,100,6490.792322
176.354562,100,6493.044534
178.57793,100,6495.295155
168.791098,100,6497.538374
161.351269,100,6499.778486
163.726404,100,6502.018882
165.649013,100,6504.271011
177.613617,100,6506.519073
172.380012,100,6508.772711
168.033328,100,6511.027998
164.859891,100,6513.281878
175.802315,100,6515.52843
173.269199,100,6517.778348
173.480405,100,6520.021103
183.561141,100,6522.258078
167.873035,100,6524.502185
176.714617,100,6526.751689
173.295602,100,6528.985942
162.52569,100,6531.23262
152.86251,100,6533.470134
175.776523,100,6537.283358
163.581047,100,6539.517782
167.091001,100,6541.763042
151.48462,100,6544.006841
179.042986,100,6546.259333
183.710313,100,6548.498506
170.21987,100,6550.731215
173.150521,100,6552.98632
167.217157,100,6555.229706
165.105828,100,6557.476371
171.591591,100,6559.715329
175.917645,100,6561.957007
157.247427,100,6564.213928
169.453043,100,6566.461993
173.879669,100,6568.709291
169.890791,100,6570.948528
168.369424,100,6573.187685
164.471716,100,6575.424936
150.055971,100,6577.672407
170.271094,100,6579.941863
184.231074,100,6582.170126
167.130659,100,6584.414959
188.683718,100,6586.661823
163.274942,100,6588.910911
166.452107,100,6591.15963
171.784909,100,6593.415144
166.840327,100,6595.660547
158.595291,100,6597.91735
171.077194,100,6600.164363
170.894153,100,6602.407399
175.003725,100,6604.654881
183.150563,100,6606.898686
182.318044,100,6609.150455
162.797493,100,6611.403662
175.098643,100,6613.653028
157.072255,100,6615.903016
164.737418,100,6618.159352
168.232319,100,6620.394082
168.397833,100,6622.641103
166.903986,100,6624.894061
164.368238,100,6627.134328
179.173253,100,6629.375658
170.326942,100,6631.623281
168.069767,100,6633.87648
171.964692,100,6636.111161
174.792499,100,6638.362291
143.143995,100,6640.613012
173.058893,100,6642.874457
157.459419,100,6645.118792
174.930791,100,6647.376678
175.4111,100,6649.631835
170.407698,100,6651.876331
172.802771,100,6654.132038
179.21799,100,6656.375066
174.945789,100,6658.622087
175.978264,100,6660.864839
163.150067,100,6663.118895
165.080726,100,6665.361861
169.10469,100,6667.631795
172.05464,100,6669.888765
162.590368,100,6672.131965
170.90888,100,6674.369865
176.261952,100,6676.609733
177.977405,100,6678.856251
180.358176,100,6681.114305
177.57736,100,6683.359871
166.234934,100,6685.60825
166.906963,100,6687.854865
178.124612,100,6690.101998
171.875171,100,6692.354179
168.380667,100,6694.616789
163.455369,100,6696.868
179.619779,100,6699.109464
176.852222,100,6701.358013
175.384232,100,6703.596126
176.548478,100,6705.840075
163.75174,100,6708.08208
159.483752,100,6710.341912
166.167176,100,6712.592931
171.231441,100,6714.840264
165.546617,100,6717.088999
178.871417,100,6719.328117
177.738263,100,6721.577221
169.305579,100,6723.824884
183.839379,100,6726.070566
174.227698,100,6728.312011
181.529835,100,6730.548138
185.333175,100,6732.789622
176.882773,100,6735.034206
174.815605,100,6737.284936
168.377651,100,6739.53929
176.915747,100,6741.791887
178.62728,100,6744.060057
170.72504,100,6746.32183
175.20189,100,6748.579628
177.93304,100,6750.835098
169.312336,100,6753.084832
175.410154,100,6755.324857
179.494224,100,6757.560184
170.050767,100,6759.813974
172.678071,100,6763.587618
169.813988,100,6765.84137
176.55916,100,6768.09737
151.393837,100,6770.350386
169.854275,100,6772.601228
171.945186,100,6774.842299
171.382721,100,6777.087977
172.381041,100,6779.335298
168.95257,100,6781.582767
173.96441,100,6783.821572
172.282896,100,6786.077262
179.817696,100,6788.320976
172.887143,100,6790.569402
180.708685,100,6792.818592
171.497229,100,6795.067988
183.875553,100,6797.326173
158.242103,100,6799.573289
176.39922,100,6801.826674
177.603557,100,6804.071934
165.012683,100,6806.314654
165.049848,100,6808.577712
174.968983,100,6810.830429
169.855618,100,6813.084828
174.136264,100,6815.324042
180.04092,100,6817.56896
181.81819,100,6819.815797
174.484292,100,6822.05019
180.515767,100,6824.304069
167.324562,100,6826.557018
179.433224,100,6828.802177
171.833244,100,6831.049995
169.177453,100,6833.306834
170.304683,100,6835.566191
165.474553,100,6837.81566
170.35765,100,6840.067173
171.364375,99,6842.285982
176.234919,100,6844.544642
174.42815,100,6846.802731
166.779111,100,6849.056974
170.577167,100,6851.30389
175.757824,100,6853.559435
176.204366,100,6855.803982
176.183293,100,6858.048972
176.034091,100,6860.295194
178.446075,100,6862.55081
173.066033,100,6864.797175
175.346168,100,6867.03933
176.211511,99,6869.255815
177.853504,100,6871.505198
173.001374,100,6873.747883
172.095068,100,6876.018479
177.388649,100,6878.282048
173.873972,100,6880.529561
161.794972,100,6882.771521
172.117093,100,6885.000643
180.03524,100,6887.239734
170.826326,100,6889.48436
176.608342,100,6891.745754
170.839089,100,6894.010315
176.18855,100,6896.252558
163.554012,100,6898.499505
169.973274,100,6900.755593
168.072173,100,6903.009225
170.368067,100,6905.268966
169.391067,100,6907.530203
169.871046,100,6909.779126
171.010322,100,6912.029317
167.172057,100,6914.284704
174.36154,100,6916.541414
157.113797,100,6918.786276
173.103343,100,6921.060457
182.248199,100,6923.30475
174.054272,100,6925.567796
170.904747,100,6927.813278
169.010166,100,6930.064667
177.723357,100,6932.313771
164.918997,100,6934.564885
174.271361,100,6936.804734
173.094734,100,6939.047951
164.47192,100,6941.308259
173.217514,100,6943.553126
171.672555,100,6945.808775
175.216424,100,6948.049372
172.014832,100,6950.295907
169.855091,100,6952.565033
161.605511,100,6954.81461
166.002875,100,6957.060693
169.986086,100,6959.298426
168.178151,100,6961.541257
168.804555,100,6963.780851
174.785818,100,6966.031933
178.005568,100,6968.283984
179.146707,100,6970.543133
175.641361,100,6972.793582
167.874674,100,6975.043672
171.36603,100,6977.289962
175.146995,100,6979.53821
168.320639,100,6981.796773
172.644657,99,6984.021445
164.620046,100,6986.274728
176.158167,100,6990.017606
170.509991,100,6992.270618
171.102135,100,6994.518715
174.429836,100,6996.762085
169.606141,100,6999.001463
165.911953,100,7001.255818
168.509818,100,7003.510798
172.621435,100,7005.751971
170.759611,100,7008.006644
176.219895,100,7010.274114
175.850671,100,7012.520765
173.195272,100,7014.771261
182.56107,100,7017.028662
160.198358,100,7019.27883
174.73413,100,7021.521374
167.526567,100,7023.776829
175.427369,100,7026.020813
172.970931,100,7028.260609
179.043723,100,7030.50815
170.734444,100,7032.757128
175.62421,100,7035.006235
175.425927,100,7037.253567
175.440994,100,7039.497244
168.611617,100,7041.738361
171.976756,100,7043.986558
181.861138,100,7046.220973
175.105133,100,7048.485716
173.572621,100,7050.731488
169.862216,100,7052.973274
174.883582,100,7055.251164
167.468019,100,7057.495488
179.195077,100,7059.746989
171.177733,99,7061.984093
178.64296,100,7064.234426
143.837762,100,7066.478761
177.983093,100,7068.725871
175.603273,100,7070.968163
167.824502,100,7073.210232
169.683113,100,7075.462615
177.205338,100,7077.713544
169.407631,100,7079.960751
182.650543,100,7082.198402
160.351034,100,7084.449411
177.905879,100,7086.702168
173.454427,100,7088.93793
178.906735,100,7091.189461
168.136076,100,7093.433899
186.836583,100,7095.690413
163.237133,100,7097.93961
180.382113,100,7100.189432
183.570672,100,7102.433977
154.197845,100,7104.678165
178.872809,100,7106.927675
172.646928,100,7109.175281
159.493449,100,7111.423496
171.380918,100,7113.681949
172.956747,100,7115.923232
166.509589,100,7118.167318
158.80746,100,7120.415932
160.672979,100,7122.661534
167.219193,100,7124.91018
179.669647,100,7127.148919
169.944295,100,7129.408799
164.961391,100,7131.653261
172.009256,100,7133.90166
178.496207,100,7136.145631
173.388742,100,7138.395013
181.51527,100,7140.64484
167.15967,100,7142.896118
166.173045,100,7145.138774
170.814051,100,7147.394431
156.508113,100,7149.639553
173.546042,100,7151.892469
173.302482,100,7154.15543
169.97733,100,7156.413368
168.791245,100,7158.674259
180.580887,100,7160.924152
170.191806,100,7163.170598
170.424324,100,7165.424344
172.29813,100,7167.670475
174.426193,100,7169.927776
171.932382,100,7172.16626
180.480704,100,7174.415558
174.433398,100,7176.652206
179.391988,100,7178.913129
180.321803,100,7181.162348
170.047781,100,7183.411257
181.13436,100,7185.647739
181.624694,100,7187.892832
165.646579,100,7190.149962
165.593253,100,7192.404007
170.976194,100,7194.660228
173.320607,100,7196.907129
168.935588,100,7199.161411
164.914799,100,7201.410424
184.419216,100,7203.667866
181.385518,100,7205.912266
176.833807,100,7208.151296
179.142706,100,7210.412143
184.73137,100,7212.663475
175.170795,100,7216.448925
177.010913,100,7218.694462
181.57912,100,7220.929581
176.891328,100,7223.168015
176.807467,100,7225.410289
177.15961,100,7227.665521
179.399635,100,7229.924035
178.316294,100,7232.176267
170.615353,100,7234.416514
182.218133,100,7236.65833
185.794463,100,7238.908719
173.088543,100,7241.157415
178.519442,100,7243.407386
175.859736,100,7245.648439
174.345702,100,7247.888973
170.628051,100,7250.12395
167.862824,100,7252.374045
180.677622,100,7254.602197
182.364073,100,7256.8498
169.899458,100,7259.099255
176.864789,100,7261.341855
179.825408,100,7263.588425
170.141568,100,7265.838814
162.737634,100,7268.091843
178.831781,100,7270.354824
181.196978,100,7272.594599
170.717416,100,7274.8287
170.355039,100,7277.077754
174.49126,100,7279.326031
177.914281,100,7281.587527
163.449867,100,7283.829623
171.499144,100,7286.07934
177.403171,100,7288.335756
167.917973,100,7290.575445
171.730597,100,7292.821802
178.277734,100,7295.075362
167.959685,100,7297.323837
179.208805,100,7299.567325
177.891682,100,7301.811277
178.485712,100,7304.049904
173.378737,100,7306.300605
184.522861,100,7308.553862
188.001029,100,7310.806711
167.615229,100,7313.048861
179.111021,100,7315.294933
180.864524,100,7317.54073
174.554029,100,7319.792415
178.326514,100,7322.026114
180.253498,100,7324.277244
177.358884,100,7326.51264
166.761183,100,7328.755466
172.552379,100,7331.006927
166.571698,100,7333.253499
177.195289,100,7335.497646
161.115455,100,7337.752815
173.065461,100,7340.012683
173.107403,100,7342.256672
174.725994,100,7344.512347
175.895876,100,7346.774706
176.829584,100,7349.029585
167.561216,100,7351.268766
166.593208,100,7353.507761
168.280768,100,7355.756383
176.652506,100,7358.011896
177.773982,100,7360.269877
185.627865,100,7362.519151
175.331235,100,7364.756589
159.069229,100,7366.991386
164.360095,100,7369.25976
184.676698,100,7371.517668
178.807704,100,7373.767037
182.793306,100,7376.019238
166.439656,100,7378.2814
178.641557,100,7380.516477
164.407183,100,7382.764579
160.853601,100,7385.00468
172.197888,100,7387.248653
177.854227,100,7389.483964
166.47725,100,7391.730653
180.141677,100,7393.980968
165.625827,100,7396.227438
159.268231,100,7398.46528
174.019154,100,7400.706772
176.784181,100,7402.95654
163.451051,100,7405.203936
157.692072,100,7407.463358
172.121247,100,7409.718954
178.921372,100,7411.960602
173.969554,100,7414.202618
164.3729,100,7416.452721
162.460331,100,7418.705267
161.245022,100,7420.94833
164.638826,100,7423.204726
179.118109,100,7425.445784
