#{"t_start": 1653064605.5880208, "env_id": "HopperBulletEnv-v0"}
r,l,t
140.612242,113,3080.146083
134.556229,117,3082.688262
129.184003,110,3085.061812
126.249433,100,3087.2161
141.751609,107,3089.526747
136.599474,105,3091.788223
202.739315,118,3094.336828
140.857845,108,3096.701634
134.284443,110,3099.090238
90.00593,65,3100.493258
86.890688,63,3101.853129
135.15884,99,3103.986924
126.3925,113,3106.427351
167.148424,125,3109.127084
131.243381,106,3111.410812
167.31018,128,3114.183386
208.008084,127,3116.930928
220.072322,123,3119.581954
201.373969,109,3121.936698
210.090114,118,3124.478491
198.218826,108,3126.799069
223.269085,128,3129.592931
200.621648,109,3131.977452
181.975675,99,3134.117283
201.371685,111,3136.524166
188.976219,105,3138.785847
189.264123,105,3141.078034
191.799626,113,3143.531623
183.046031,101,3145.709342
182.465815,103,3147.942952
171.233982,94,3149.974307
188.143416,106,3152.262936
179.66555,101,3154.445512
172.55725,100,3156.612018
186.747454,110,3158.977232
170.786816,100,3161.130649
186.162574,106,3163.438107
128.314951,106,3165.734799
188.483748,114,3168.199014
186.805074,105,3170.467693
194.546868,117,3172.980434
189.630745,111,3175.376023
204.671235,130,3178.181156
194.996402,116,3180.692287
180.09437,103,3182.920248
173.417205,102,3185.122411
190.789167,109,3187.46803
184.955925,106,3189.766842
180.739967,98,3191.893057
179.881205,102,3194.099836
196.128474,109,3196.456489
173.170385,98,3198.589811
177.383764,103,3200.815935
185.328804,108,3203.14745
183.848305,104,3205.403043
181.416314,107,3207.709072
183.627136,104,3209.949606
181.984497,104,3212.202816
173.347684,99,3214.336835
179.008688,99,3216.476546
185.344773,106,3218.76504
196.061363,113,3221.220155
187.802185,107,3223.533171
182.630843,109,3225.890054
178.78455,108,3228.227869
188.093397,109,3230.613057
201.396025,118,3233.167825
182.2529,103,3235.39415
204.749118,118,3239.288445
188.001356,110,3241.663024
183.085647,103,3243.882178
189.692919,117,3246.431392
198.407762,119,3248.993608
174.143436,98,3251.104054
186.570782,108,3253.434669
184.535561,105,3255.70699
174.077914,99,3257.843855
193.862054,117,3260.382778
202.837938,116,3262.909134
177.277147,99,3265.068068
174.660644,100,3267.232301
188.22674,106,3269.516728
194.259472,114,3271.970732
179.306014,104,3274.213309
169.840468,96,3276.294033
178.496242,101,3278.489011
190.041373,112,3280.930202
200.177273,118,3283.469342
161.066494,98,3285.582401
167.465788,93,3287.589108
191.457815,108,3289.918544
181.434563,102,3292.127799
177.044517,98,3294.259222
181.499852,101,3296.45838
190.167102,105,3298.742864
178.48147,102,3300.957363
183.451863,106,3303.25008
170.206962,97,3305.349645
185.671875,107,3307.669814
182.749206,106,3309.963633
191.780184,109,3312.311974
176.029661,98,3314.44007
191.172775,112,3316.85888
192.581035,110,3319.242953
192.230843,109,3321.583606
190.418203,106,3323.869442
177.13263,103,3326.08151
178.343341,102,3328.279896
193.323806,112,3330.721076
187.32761,105,3332.994831
205.533642,121,3335.609971
201.836082,119,3338.174104
198.267938,116,3340.680598
183.950324,108,3343.014838
199.755426,114,3345.470177
184.934096,105,3347.740477
204.544133,120,3350.311895
204.665522,119,3352.869784
203.449438,118,3355.419495
206.546539,118,3357.972828
222.659918,133,3360.833426
163.342678,115,3363.330326
220.870655,133,3366.214371
212.718387,125,3368.91959
197.362229,116,3371.428893
205.135668,123,3374.079229
198.457162,119,3376.670501
181.365956,110,3379.047709
230.242913,139,3382.037112
200.618995,120,3384.619388
210.95444,125,3387.321195
222.961022,137,3390.268257
212.275148,128,3393.040015
208.349279,122,3395.672248
208.716448,123,3398.335425
216.439279,129,3401.133112
221.54296,130,3403.929665
215.860323,126,3406.658454
216.776588,125,3409.345013
207.452529,120,3411.945449
209.274071,123,3414.609477
193.662887,113,3417.053692
217.118898,129,3419.837097
207.451454,121,3422.47436
202.969145,118,3425.025794
206.916371,121,3427.634961
205.855239,119,3430.198355
209.353849,122,3432.833593
200.960414,117,3435.375824
222.864558,129,3438.16212
197.066059,113,3440.60747
192.101629,110,3442.974173
197.044105,114,3445.440794
195.679739,112,3447.852345
225.262125,133,3450.713691
195.118976,112,3453.153566
212.178912,124,3457.200676
204.340437,119,3459.781245
201.980035,118,3462.325766
206.0176,122,3464.960984
208.442548,120,3467.536729
185.02141,105,3469.81558
207.331699,120,3472.406299
197.048832,113,3474.848638
202.251183,118,3477.407278
224.135225,133,3480.288912
227.82358,136,3483.221726
195.708978,114,3485.675368
203.775042,117,3488.232808
186.484508,104,3490.489207
178.65736,101,3492.693118
210.66898,125,3495.412994
197.688418,113,3497.853921
184.872032,106,3500.142492
185.496562,103,3502.364592
187.391667,106,3504.694565
179.278976,97,3506.787374
197.740151,113,3509.225184
214.727024,124,3511.923426
177.677875,102,3514.149546
194.03167,105,3516.423193
196.899798,110,3518.81651
169.113305,111,3521.206921
204.5941,117,3523.746747
190.591944,106,3526.066009
187.714341,104,3528.3109
197.413056,112,3530.906651
196.597156,116,3533.411262
195.433313,111,3535.829657
185.406196,105,3538.09183
181.043733,100,3540.250061
182.375486,102,3542.449002
212.756262,131,3545.286144
190.559766,106,3547.592668
186.849824,104,3549.855771
186.869642,109,3552.217452
182.662997,97,3554.328826
190.608073,106,3556.634494
179.79354,96,3558.696067
217.615285,131,3561.518275
199.883499,118,3564.082954
182.28943,100,3566.281915
188.01476,101,3568.495736
186.070062,105,3570.781324
184.928998,100,3572.979342
182.69895,102,3575.194586
186.532675,100,3577.365175
197.667938,109,3579.736724
198.279624,107,3582.056573
184.458015,102,3584.28304
180.57366,100,3586.463089
186.109734,100,3588.633481
181.411069,99,3590.806607
185.439291,99,3592.956305
179.76018,97,3595.065927
186.510417,102,3597.313599
191.825639,104,3599.579933
184.554225,102,3601.791434
194.511882,105,3604.072648
184.200628,100,3606.257516
187.774314,104,3608.518208
194.503383,106,3610.833975
190.098016,100,3613.007051
186.284007,103,3615.250911
187.590016,101,3617.445136
192.873726,107,3619.779369
173.046125,103,3622.027007
187.127759,100,3624.192933
184.416037,100,3626.354917
193.880072,107,3628.65998
186.985769,101,3630.846386
189.809369,104,3633.106216
187.935412,100,3635.26438
185.299365,102,3637.468768
179.91302,96,3639.545205
189.633462,103,3641.807252
186.039088,105,3644.097443
186.825258,100,3646.261671
198.953097,108,3648.601094
195.879361,107,3650.915143
177.591474,97,3653.009741
193.520967,105,3655.266389
210.435835,117,3657.837624
193.911257,105,3660.122448
188.429973,104,3662.365795
193.003419,105,3664.633204
201.788446,113,3667.080305
183.521735,101,3669.281808
194.207644,107,3671.595095
200.885235,111,3675.285049
180.963411,102,3677.489452
187.389595,104,3679.738202
205.704225,114,3682.205035
191.748721,107,3684.517492
195.231884,105,3686.778846
203.169838,114,3689.262755
203.089229,114,3691.726388
199.802271,110,3694.094795
183.219201,105,3696.364285
189.699105,107,3698.67725
195.813709,108,3701.013355
188.490267,106,3703.299595
188.475351,107,3705.609507
190.342919,106,3707.912713
211.621183,120,3710.507521
194.03705,109,3712.864726
191.117415,107,3715.172444
190.96508,108,3717.516402
203.06551,115,3720.007131
183.263684,103,3722.237585
201.827072,115,3724.721144
212.908725,125,3727.409041
208.030914,120,3730.000203
197.923786,117,3732.538886
205.135595,120,3735.137247
224.133072,128,3737.895096
197.41234,111,3740.282811
187.439987,106,3742.585076
200.609846,115,3745.072234
207.53445,123,3747.73124
183.908302,108,3750.099593
202.681716,116,3752.619371
208.751238,117,3755.157411
194.512424,109,3757.536276
189.179701,110,3759.912525
196.178038,117,3762.46694
195.330456,108,3764.814827
229.989736,135,3767.75642
205.511299,121,3770.379904
188.674734,108,3772.722033
224.457481,130,3775.564055
206.821241,121,3778.176572
211.504313,122,3780.823846
221.81287,130,3783.643702
202.162907,119,3786.23109
232.331422,134,3789.130809
190.825036,108,3791.456692
212.280887,126,3794.168063
217.18541,127,3796.905827
229.882651,133,3799.779258
211.417211,124,3802.462025
192.584272,110,3804.834967
198.388265,114,3807.296981
224.064558,131,3810.133032
210.848058,124,3812.809613
217.668226,127,3815.563323
208.565774,128,3818.32033
182.370172,106,3820.612191
225.217005,139,3823.611649
192.452654,113,3826.061505
218.112829,127,3828.803666
224.938698,135,3831.718086
232.022501,137,3834.670262
216.962161,126,3837.407903
209.431066,123,3840.065513
220.508425,128,3842.84084
201.12298,129,3845.637358
162.371817,121,3848.251357
224.938498,135,3851.166285
209.62041,121,3853.774731
227.642094,136,3856.717304
227.723451,132,3859.55993
236.84969,143,3862.641592
193.513536,130,3865.456185
219.432728,130,3868.272877
219.276539,129,3871.083049
212.769237,126,3873.802362
203.788926,120,3876.404249
221.563688,132,3879.254178
206.187611,122,3881.901735
194.65156,117,3884.439937
201.281192,118,3886.989949
202.799298,121,3889.600104
194.585313,130,3893.716663
223.899117,132,3896.573362
207.809964,135,3899.504287
196.301414,118,3902.050656
223.558635,136,3904.979415
204.251123,118,3907.528155
219.344873,139,3910.541909
207.167453,134,3913.437275
226.506035,137,3916.392322
222.190269,137,3919.352953
187.134385,126,3922.064075
217.550037,134,3924.95576
215.643644,135,3927.871284
214.181041,128,3930.632402
209.951368,133,3933.516067
221.309818,130,3936.319795
231.560283,139,3939.318899
215.937659,136,3942.247219
210.669416,128,3945.009359
197.241539,127,3947.753771
208.335979,128,3950.516537
201.228365,120,3953.109367
208.301447,124,3955.77928
206.490844,121,3958.40298
221.479817,130,3961.207734
206.912108,124,3963.874599
194.541324,115,3966.36974
214.152327,128,3969.134105
219.757678,139,3972.146808
199.141445,131,3974.978113
205.228793,128,3977.759786
212.348672,137,3980.707775
212.479878,128,3983.473533
183.014754,107,3985.790687
199.449905,114,3988.262694
190.779679,113,3990.70247
207.442973,124,3993.393444
212.524631,128,3996.163295
210.964414,130,3998.96844
193.08185,113,4001.399961
214.253304,127,4004.143407
234.592303,140,4007.163894
205.252522,121,4009.767234
180.833662,106,4012.049545
189.668104,111,4014.463317
200.359296,116,4016.970169
194.97478,113,4019.428574
173.587216,102,4021.621705
173.745106,101,4023.805087
190.010367,113,4026.235265
199.332757,116,4028.74631
187.837871,109,4031.100658
199.593323,118,4033.65616
204.216731,118,4036.198102
219.743837,129,4038.988393
187.748973,107,4041.296158
188.896731,110,4043.679595
168.727701,102,4045.893447
188.249648,110,4048.263887
185.755033,107,4050.574703
180.983059,104,4052.8122
173.845264,103,4055.035475
226.093545,133,4057.905614
186.808913,110,4060.280352
175.188556,102,4062.469075
207.915783,122,4065.093892
191.9395,112,4067.520557
184.022003,107,4069.842224
174.576198,106,4072.132336
171.8079,103,4074.361753
218.381374,129,4077.130584
176.53137,104,4079.372792
179.534201,104,4081.6249
188.278547,114,4084.086499
181.05467,108,4086.426394
189.76336,111,4088.840533
234.105603,143,4091.933944
201.441719,118,4094.484692
169.99792,100,4096.64552
189.15899,110,4099.015724
179.453183,107,4101.342034
177.460034,106,4103.632468
179.561663,108,4105.985125
188.615299,107,4108.307138
193.760145,113,4112.03433
184.248373,110,4114.414598
191.356028,113,4116.859988
174.412194,106,4119.144777
162.386832,98,4121.26636
186.493659,109,4123.615015
174.172013,103,4125.839579
205.001439,117,4128.382354
181.277493,106,4130.667307
188.435721,107,4132.983683
194.348996,111,4135.385686
177.52583,106,4137.677423
200.529256,119,4140.247191
189.889637,113,4142.683879
189.443309,111,4145.098961
199.579835,116,4147.621308
197.633527,116,4150.121999
196.646366,118,4152.669587
183.490899,110,4155.038897
194.256193,121,4157.65455
184.923333,111,4160.039541
192.117239,115,4162.520983
201.446902,119,4165.098145
188.496747,113,4167.528961
195.683635,119,4170.099789
180.274582,108,4172.434391
184.720197,110,4174.824753
185.232669,110,4177.202104
180.125219,109,4179.541023
192.957708,110,4181.925323
197.602852,110,4184.30141
186.984322,107,4186.624958
198.38705,116,4189.149391
172.444273,104,4191.397881
173.326017,104,4193.646635
184.091462,112,4196.062103
205.168502,123,4198.722668
196.732128,114,4201.176942
195.594698,121,4203.806265
188.688687,113,4206.260508
202.377647,119,4208.838871
201.149761,116,4211.344229
195.62703,115,4213.840961
196.226907,117,4216.36998
196.263055,119,4218.948797
206.372401,121,4221.563732
199.429611,115,4224.052591
212.141381,127,4226.789393
206.434308,122,4229.439039
181.722918,106,4231.739776
189.29263,110,4234.111738
202.790699,123,4236.762452
187.489153,115,4239.234532
183.101694,112,4241.655069
216.6154,128,4244.427052
195.617203,117,4246.949465
194.696131,116,4249.456527
185.598286,108,4251.782103
195.0233,117,4254.309165
212.693065,130,4257.126156
204.577454,125,4259.819637
194.306466,117,4262.33987
187.570663,114,4264.80509
195.133595,118,4267.352199
193.274396,115,4269.841975
182.858367,115,4272.313223
189.380001,115,4274.790217
183.244589,113,4277.233527
183.89947,107,4279.553448
204.534226,126,4282.28887
199.314056,121,4284.907709
213.836713,129,4287.69073
191.993096,111,4290.082515
195.265216,119,4292.654976
192.911044,117,4295.198295
204.157951,124,4297.873065
216.121657,130,4300.661849
194.946032,123,4303.319376
187.529998,112,4305.737174
191.318539,113,4308.175311
205.775738,125,4310.866182
203.62404,126,4313.590782
195.197303,114,4316.057005
180.55904,108,4318.388552
202.403223,122,4321.047142
194.143993,119,4323.67412
196.974728,117,4327.463401
206.550846,123,4330.123719
190.375463,113,4332.564248
197.396273,117,4335.086691
196.453402,114,4337.573595
197.883824,120,4340.167142
183.845574,106,4342.46804
187.806413,110,4344.842875
193.109228,112,4347.258439
204.871228,122,4349.901232
210.14229,126,4352.618612
209.460325,119,4355.210874
202.290066,120,4357.809795
193.523171,111,4360.211447
200.401238,114,4362.66435
203.013198,120,4365.254846
214.566289,128,4368.026017
199.84882,115,4370.516073
201.070076,120,4373.104235
206.401737,120,4375.685356
203.122246,120,4378.287073
207.758999,124,4380.964525
211.717139,127,4383.705528
210.100845,125,4386.412704
213.368576,122,4389.061479
206.655549,129,4391.874046
205.505027,120,4394.455547
209.144943,123,4397.111968
197.623618,119,4399.675259
207.706015,123,4402.326652
215.863258,127,4405.0787
200.558362,113,4407.514095
197.755331,109,4409.873095
174.931719,98,4411.993818
203.837171,120,4414.589314
210.245115,129,4417.383332
193.026726,111,4419.782813
199.363905,118,4422.358487
195.546305,112,4424.793913
212.572778,120,4427.382581
193.264447,111,4429.771619
210.150709,120,4432.363422
199.712998,113,4434.791404
185.463891,104,4437.026793
199.517957,112,4439.448418
195.23924,109,4441.79029
199.440061,115,4444.287364
202.3972,115,4446.756219
221.114517,131,4449.58128
211.432807,121,4452.19006
211.781867,124,4454.894242
210.680194,122,4457.546645
206.288683,121,4460.152805
208.336861,121,4462.769025
209.026938,116,4465.276174
217.536723,120,4467.861563
205.608058,118,4470.417496
220.250426,126,4473.129336
197.324023,112,4475.547822
222.646379,135,4478.463733
201.007111,114,4480.933171
190.573781,107,4483.240015
208.731513,118,4485.78971
213.862736,122,4488.42913
201.402274,118,4490.993545
206.156362,116,4493.503085
210.036509,120,4496.094538
193.626663,108,4498.429103
200.865866,113,4500.864403
205.704562,119,4503.437193
214.72886,125,4506.160855
201.008515,112,4508.577349
206.936017,122,4511.205699
172.71033,115,4513.701757
207.092557,120,4516.28946
202.837353,120,4518.90371
227.116375,136,4521.865804
209.551292,122,4524.507115
201.371838,114,4526.987254
203.807484,116,4529.487784
207.582929,123,4532.156515
193.668655,109,4534.518186
195.824556,115,4537.010202
211.457728,116,4539.510667
198.425872,114,4541.969822
214.389074,124,4545.939337
211.869036,125,4548.659359
208.085706,118,4551.230207
193.11056,106,4553.520068
182.803659,101,4555.693135
202.429883,113,4558.12904
193.740575,108,4560.458047
190.359065,106,4562.765851
183.699721,103,4564.981942
181.676647,102,4567.184292
195.064792,110,4569.572821
209.33101,121,4572.190903
210.154298,118,4574.727605
205.421697,118,4577.295635
212.148739,123,4579.951622
157.238884,106,4582.250195
188.952946,106,4584.528193
201.742955,118,4587.075263
202.143843,111,4589.468189
207.817044,122,4592.106757
201.262579,114,4594.57699
193.291173,108,4596.918773
173.334798,120,4599.516717
199.865673,116,4602.009572
217.068064,130,4604.836968
158.86138,114,4607.320936
195.92135,114,4609.80263
207.926544,124,4612.491357
190.782323,109,4614.854383
198.946015,115,4617.339841
170.525926,120,4619.913105
178.106602,121,4622.52668
143.945982,97,4624.622506
223.352286,135,4627.528017
208.417111,124,4630.215865
147.309873,100,4632.388638
219.950443,129,4635.161604
203.85219,120,4637.754621
170.017916,120,4640.336023
145.744371,103,4642.587598
147.325577,101,4644.789104
197.987897,116,4647.29962
202.416094,119,4649.881686
149.279574,97,4651.98683
153.847929,102,4654.186344
191.676738,115,4656.66694
156.148373,106,4658.958974
220.944751,133,4661.846894
140.003421,96,4663.925815
194.345265,112,4666.356326
224.907609,135,4669.2737
207.373229,134,4672.186407
151.354845,104,4674.436492
221.19653,127,4677.183894
146.502637,105,4679.455942
154.193856,100,4681.628222
151.792821,105,4683.897853
221.600168,130,4686.704608
155.859534,110,4689.066741
201.159177,115,4691.554923
150.559623,105,4693.817983
186.234347,108,4696.169986
206.202016,121,4698.792052
156.13728,102,4700.994303
152.782046,105,4703.264149
206.422017,120,4705.885419
179.878,120,4708.499804
218.884821,129,4711.291056
180.170658,116,4713.847559
145.960916,99,4715.988053
193.122647,107,4718.29735
210.505231,115,4720.772316
205.76886,134,4723.666631
210.755722,117,4726.202186
202.299041,112,4728.632708
204.677588,119,4731.220018
214.709691,130,4734.028919
146.124303,99,4736.155351
208.091626,120,4738.73444
218.609614,124,4741.475424
208.433701,122,4744.153986
229.417061,139,4747.357189
171.530941,114,4749.933364
192.130303,110,4752.374367
221.217201,133,4755.27623
156.176133,110,4757.713524
161.696906,109,4760.071757
221.819672,132,4764.301118
196.206658,121,4766.948643
219.127525,132,4769.823919
202.657825,118,4772.38911
201.064892,112,4774.826488
208.610957,123,4777.515892
217.702179,127,4780.292355
207.746436,122,4782.944742
211.702667,122,4785.602121
196.768554,115,4788.106796
207.041362,124,4790.798271
215.470321,132,4793.666989
239.668125,151,4796.973828
194.843573,114,4799.461678
200.349914,116,4801.989594
214.798154,130,4804.82642
214.265962,129,4807.645276
212.262986,126,4810.394017
205.886758,122,4813.049767
203.340328,121,4815.683602
212.522018,125,4818.403774
210.566748,130,4821.241717
216.358943,130,4824.074864
218.51824,134,4827.001788
208.991066,122,4829.66529
222.075108,138,4832.6657
225.593641,141,4835.745691
223.66697,130,4838.571636
185.750368,123,4841.242972
206.714441,127,4844.029003
221.319492,135,4846.962579
221.436948,138,4849.962619
178.028546,120,4852.575109
223.486852,136,4855.53207
212.795401,131,4858.393675
199.80503,115,4860.918254
210.587357,134,4863.843837
214.623178,138,4866.843682
221.038885,131,4869.699716
222.327815,144,4872.844324
202.680377,115,4875.347871
224.312771,145,4878.505499
220.235379,139,4881.525056
212.947481,133,4884.431839
159.444509,110,4886.824441
178.21815,123,4889.527424
212.949895,126,4892.273992
149.951517,101,4894.475327
200.107595,133,4897.379748
196.177244,135,4900.306818
177.748447,121,4902.935884
211.173699,129,4905.777555
181.115575,125,4908.514981
205.251125,130,4911.345034
217.452123,140,4914.389315
148.158563,100,4916.560138
198.834564,133,4919.452614
165.98276,115,4922.014088
216.201767,133,4924.934659
182.997144,126,4927.687743
220.68149,135,4930.651371
222.493429,136,4933.623117
157.006882,107,4935.958203
149.084585,104,4938.220581
166.28512,110,4940.623137
185.411593,129,4943.425614
145.041648,101,4945.633876
226.252265,145,4948.79678
146.49656,102,4951.023925
169.90314,115,4953.516787
144.867069,95,4955.576208
142.844646,96,4957.657225
138.80804,94,4959.712516
137.141046,90,4961.683461
175.129836,114,4964.180145
198.133972,131,4967.020867
148.487667,96,4969.113406
178.170121,119,4971.714058
222.520122,139,4974.74466
137.771513,90,4976.695611
156.612165,105,4978.979992
144.196893,93,4981.00021
203.583388,136,4985.279865
160.756396,105,4987.563366
137.357954,88,4989.477246
136.44127,87,4991.37299
145.306659,95,4993.442879
150.197158,97,4995.562358
187.865134,133,4998.483624
162.195132,106,5000.793572
162.740927,107,5003.116586
144.205337,94,5005.171217
153.132888,101,5007.373834
132.395099,88,5009.296157
151.958183,96,5011.378776
135.837955,91,5013.359051
142.721246,90,5015.328315
151.004323,96,5017.433252
146.139828,92,5019.453964
155.652655,106,5021.773277
238.280104,150,5025.045106
145.832658,96,5027.13637
157.997827,104,5029.409739
150.80436,97,5031.531213
137.82863,97,5033.663639
155.753003,96,5035.760814
156.206635,99,5037.932392
134.54567,88,5039.834151
164.516168,104,5042.103972
168.926581,119,5044.688045
145.141167,89,5046.620398
143.981817,91,5048.612371
144.735662,103,5050.854948
153.699629,103,5053.100093
188.501988,128,5055.873307
206.87682,122,5058.52903
160.624405,103,5060.821971
143.039643,93,5062.853653
136.772839,89,5064.800214
145.79435,93,5066.872082
144.9131,95,5068.943777
152.934316,97,5071.046967
181.636066,125,5073.795037
160.770803,107,5076.144797
158.045988,111,5078.564562
155.067166,104,5080.82735
169.878137,115,5083.341948
137.298935,96,5085.428491
143.77969,86,5087.300396
210.039909,143,5090.459867
143.813,89,5092.41035
168.03088,106,5094.754882
143.894924,90,5096.739232
160.564412,105,5099.038026
239.234927,151,5102.358784
232.222659,151,5105.679915
232.199944,135,5108.615968
169.786159,109,5111.003878
181.159624,120,5113.616551
233.609527,141,5116.68033
227.739762,146,5119.847268
142.576583,88,5121.760772
223.288308,135,5124.711149
218.112075,125,5127.442754
228.829207,135,5130.379096
234.54451,135,5133.306138
232.056075,141,5136.38743
240.665227,150,5139.677058
221.199734,133,5142.580647
218.228285,123,5145.258674
218.549774,129,5148.05489
225.505865,125,5150.822749
205.330938,116,5153.348919
169.80162,113,5155.806257
225.312482,129,5158.612069
170.169219,111,5161.045498
216.279683,122,5163.756445
194.150384,111,5166.16327
212.254573,122,5168.813491
227.700705,140,5171.859684
243.16271,146,5175.031041
228.83793,127,5177.793015
222.624522,127,5180.574726
218.770536,122,5183.238981
212.723037,119,5185.838046
213.797138,118,5188.398329
235.375383,145,5191.559742
214.240767,121,5194.202353
208.20877,115,5196.730944
227.379491,130,5199.56959
226.075428,131,5203.772592
209.137947,117,5206.33151
207.005001,116,5208.880603
219.10534,122,5211.553598
216.699016,122,5214.205911
207.640923,115,5216.706202
209.702452,114,5219.201773
203.855526,110,5221.589758
218.473032,122,5224.245456
214.107988,119,5226.840586
201.728905,110,5229.229194
228.533296,129,5232.050851
196.987885,106,5234.373778
213.753288,115,5236.891351
215.235692,118,5239.482992
207.219945,116,5242.01406
200.216145,110,5244.407005
220.056061,121,5247.039334
224.255441,127,5249.803322
204.999873,115,5252.29523
210.924717,117,5254.892787
212.731406,122,5257.553936
207.801726,119,5260.152473
201.190332,113,5262.621947
213.926894,118,5265.192482
199.252205,111,5267.608969
208.754573,118,5270.175183
200.198928,107,5272.555643
210.664616,117,5275.129385
221.552778,125,5277.85419
206.421986,115,5280.352611
197.778318,110,5282.738591
231.474963,126,5285.487355
190.388095,105,5287.784098
233.755707,137,5290.767755
237.395583,146,5293.947427
212.60912,118,5296.519799
210.982886,115,5299.038773
203.176942,111,5301.451104
201.305436,110,5303.845234
215.763319,121,5306.504632
211.041532,118,5309.072441
206.954254,113,5311.526883
206.345578,115,5314.022494
201.318303,112,5316.460918
206.266282,113,5318.925095
217.020144,119,5321.502304
221.439473,125,5324.234277
198.757599,114,5326.721925
225.675358,128,5329.518411
219.251247,121,5332.150621
206.419206,114,5334.636113
196.692047,107,5336.982829
191.175449,108,5339.349183
212.080395,120,5341.96034
203.325327,114,5344.446206
222.769204,139,5347.480179
212.968769,118,5350.04545
223.522129,126,5352.780035
209.69992,114,5355.243619
226.184502,130,5358.062387
216.759456,122,5360.69869
207.623894,112,5363.118763
205.353857,117,5365.646445
216.761249,121,5368.266315
202.39845,114,5370.722819
218.325091,121,5373.347903
223.875248,145,5376.480901
172.403148,110,5378.848092
209.223125,118,5381.386095
207.516857,117,5383.907636
223.222191,124,5386.581688
207.923368,115,5389.066644
176.549611,116,5391.570719
213.366673,124,5394.235713
203.286583,137,5397.197461
222.720973,125,5399.896258
218.544267,128,5402.6607
211.724364,115,5405.173931
235.337795,142,5408.264442
220.266914,127,5411.009465
222.66268,146,5414.170301
214.101414,121,5416.783226
229.553505,133,5419.664983
223.071324,143,5424.145402
230.753364,144,5427.249797
221.586745,122,5429.899969
236.168013,134,5432.793254
193.750927,129,5435.573936
224.571876,125,5438.286913
225.830693,126,5441.029803
236.773407,137,5443.989837
234.539044,134,5446.887926
222.44944,143,5449.977471
215.985989,143,5453.069231
231.33059,131,5455.904648
233.62965,140,5458.939539
157.789095,99,5461.071698
171.407876,121,5463.69431
168.160229,114,5466.150265
158.312421,105,5468.424824
217.122207,124,5471.113829
180.076131,119,5473.695194
220.958429,147,5476.881305
191.188862,130,5479.685164
162.043097,105,5481.940783
202.800668,136,5484.874285
160.112019,106,5487.167498
162.381299,103,5489.4008
162.775313,103,5491.634548
242.018104,151,5494.892709
219.99134,147,5498.072408
228.930884,133,5500.957633
153.882076,99,5503.107232
237.996702,139,5506.126225
160.230857,101,5508.305655
212.167638,146,5511.464616
152.839798,96,5513.552248
153.508196,95,5515.59701
151.509591,95,5517.647446
210.532287,146,5520.794299
168.721284,114,5523.253691
217.169813,117,5525.790458
181.063046,123,5528.440526
158.889348,102,5530.631472
147.482371,91,5532.587166
168.037642,115,5535.0735
225.489368,132,5537.950634
179.117329,126,5540.688482
238.17453,145,5543.825487
161.376364,106,5546.116031
216.745956,120,5548.694557
218.508614,122,5551.344415
229.126732,128,5554.103079
209.88875,140,5557.126395
158.592021,105,5559.397923
240.802263,151,5562.652104
229.401181,136,5565.595515
217.024153,124,5568.27371
214.720174,119,5570.846476
160.561052,107,5573.176932
161.53757,103,5575.407827
222.70368,147,5578.584805
143.631621,89,5580.508008
151.776497,96,5582.57652
183.239434,122,5585.208764
197.626263,106,5587.505081
220.835117,121,5590.120705
164.729018,106,5592.408032
172.88159,109,5594.759137
220.023253,124,5597.453689
152.734133,95,5599.544309
211.815533,114,5601.995799
225.896289,130,5604.806492
169.813436,111,5607.205554
219.486373,120,5609.818113
219.917727,129,5612.627889
178.354219,124,5615.308001
157.243248,96,5617.380671
158.676472,97,5619.482984
226.422053,125,5622.17926
221.038782,123,5624.832681
167.784014,106,5627.128207
240.113684,148,5630.322858
201.814058,137,5633.273229
164.228461,101,5635.449226
220.568857,121,5639.378738
231.858966,150,5642.644213
228.036543,130,5645.441585
206.132912,114,5647.892343
184.925521,125,5650.602645
206.419163,116,5653.105646
238.72451,148,5656.308145
210.87351,116,5658.826777
218.234507,122,5661.47169
236.889154,141,5664.527806
226.4048,127,5667.265591
236.084594,133,5670.142193
240.066096,137,5673.099525
216.480466,120,5675.708228
235.755655,134,5678.627088
226.222716,130,5681.444558
198.838243,112,5683.872331
212.542607,114,5686.344766
221.411292,125,5689.04844
219.321554,125,5691.759738
205.587622,115,5694.249275
197.181405,112,5696.676614
241.508908,149,5699.906039
208.908865,116,5702.438167
225.532038,130,5705.253041
160.815197,98,5707.374773
211.633063,123,5710.063585
235.288398,135,5712.989422
224.192388,128,5715.77724
192.955532,132,5718.639028
221.314912,124,5721.318396
212.779186,124,5724.002253
238.171712,140,5727.042865
221.25612,126,5729.773525
226.442686,130,5732.59816
222.721074,129,5735.376477
222.748882,127,5738.132126
224.113215,127,5740.892864
223.317734,134,5743.812292
202.584992,115,5746.295574
221.474526,150,5749.550928
218.786296,120,5752.165094
203.276032,135,5755.082869
228.296016,131,5757.927917
222.923697,137,5760.889514
233.029855,137,5763.851729
204.448921,116,5766.360069
219.189485,125,5769.061764
183.725865,113,5771.515826
212.711451,119,5774.101076
169.229727,106,5776.429689
221.311428,128,5779.220569
235.651307,142,5782.299731
205.984908,117,5784.832703
215.921884,124,5787.524272
218.476002,126,5790.261042
239.673489,140,5793.292015
233.481416,131,5796.124175
208.84572,118,5798.682243
231.128683,130,5801.508105
226.678121,134,5804.409337
233.001893,133,5807.286258
