#{"t_start": 1649227566.0299978, "env_id": "AntBulletEnv-v0"}
r,l,t
287.433681,200,4759.823201
284.700442,200,4764.455653
306.152508,200,4769.087785
290.106162,200,4773.705929
295.930244,200,4778.327631
287.105845,200,4782.945417
290.921516,200,4787.562429
292.485129,200,4792.192388
270.832336,200,4796.798584
271.147037,200,4801.424696
309.269153,200,4806.020891
303.041713,200,4810.631049
299.556634,200,4815.242452
274.791033,200,4819.856842
285.840146,200,4824.467512
296.132263,200,4829.10474
292.304052,200,4833.719257
287.031452,200,4838.330466
288.705073,200,4842.952877
306.754683,200,4847.565734
307.76075,200,4852.187659
261.639819,200,4856.804444
267.413429,200,4861.440994
284.830502,200,4866.048013
312.180619,200,4870.642267
299.451357,200,4875.251539
299.260984,200,4879.882888
290.913855,200,4884.514874
282.922835,200,4889.119932
264.23272,200,4893.725896
269.396519,200,4898.376408
285.67195,200,4902.988627
300.07424,200,4907.586968
302.764882,200,4912.185796
304.240943,200,4916.774719
295.504542,200,4921.375224
308.504541,200,4925.986841
289.284943,200,4930.581501
296.18031,200,4938.612803
288.880436,200,4943.228693
282.187106,200,4947.840968
306.32307,200,4952.446666
296.59244,200,4957.04272
306.903415,200,4961.649014
302.292208,200,4966.277116
297.262134,200,4970.894114
311.956334,200,4975.50489
306.339941,200,4980.116099
310.45046,200,4984.7159
287.812437,200,4989.322338
303.913492,200,4993.925407
308.53606,200,4998.543261
294.866853,200,5003.152948
295.024321,200,5007.767569
311.010105,200,5012.389207
301.546446,200,5017.004493
286.620855,200,5021.6243
291.086672,200,5026.235768
301.999984,200,5030.848896
302.096297,200,5035.443998
306.967871,200,5040.048546
303.273638,200,5044.674047
283.380309,200,5049.282961
280.53808,200,5053.877721
333.591839,200,5058.477131
306.851179,200,5063.092741
296.135122,200,5067.697549
305.855018,200,5072.295945
274.211073,200,5076.886675
313.270094,200,5081.479998
303.274604,200,5086.083612
305.796106,200,5090.69093
295.697561,200,5095.302047
304.865204,200,5099.916602
319.912373,200,5104.539727
300.686542,200,5109.161743
332.955818,200,5113.771389
290.76664,200,5118.389869
294.733866,200,5123.016557
287.324318,200,5127.62355
332.398937,200,5132.223667
291.381786,200,5136.860456
294.196234,200,5141.473218
282.862115,200,5146.085023
279.334126,200,5150.708218
273.974118,200,5155.325289
303.179823,200,5159.926955
307.680436,200,5164.555632
295.399603,200,5172.60416
274.222243,200,5177.210633
328.007941,200,5181.810482
294.169985,200,5186.413405
316.423367,200,5191.015919
319.600535,200,5195.621078
310.85745,200,5200.221618
312.901058,200,5204.840092
338.633705,200,5209.439956
340.201793,200,5214.037666
314.183478,200,5218.652174
306.500727,200,5223.260586
279.938699,200,5227.878387
304.049449,200,5232.49895
307.066785,200,5237.104113
320.15711,200,5241.703692
297.580505,200,5246.306396
316.598598,200,5250.899748
317.458749,200,5255.507882
320.691899,200,5260.131077
315.538386,200,5264.740173
334.079637,200,5269.34856
343.058571,200,5273.958177
318.805336,200,5278.572976
310.609268,200,5283.183405
328.617127,200,5287.792991
345.730301,200,5292.427655
303.410032,200,5297.056529
308.051049,200,5301.661376
311.035129,200,5306.274786
322.791899,200,5310.903541
308.930462,200,5315.51479
307.81737,200,5320.11509
320.896765,200,5324.748003
302.547273,200,5329.366783
323.681191,200,5333.984948
301.958356,200,5338.584788
299.234628,200,5343.18814
299.280317,200,5347.802872
321.716134,200,5352.394241
303.639429,200,5356.99225
313.398929,200,5361.59452
315.496222,200,5366.198732
324.815648,200,5370.82332
326.720575,200,5375.415035
310.610056,200,5380.031573
323.203212,200,5384.654316
321.429398,200,5389.258961
321.518757,200,5393.885324
312.713837,200,5398.497961
326.914738,200,5406.5273
295.790346,200,5411.135879
328.273017,200,5415.73099
313.097935,200,5420.34768
335.748084,200,5424.966785
281.470644,200,5429.561012
327.444,200,5434.185498
280.088364,200,5438.79676
315.99349,200,5443.424808
316.105444,200,5448.024814
317.974425,200,5452.631683
322.049656,200,5457.263501
319.954878,200,5461.882233
318.330955,200,5466.483923
330.765845,200,5471.087301
289.290847,200,5475.721031
318.75692,200,5480.335193
322.546935,200,5484.931204
333.286528,200,5489.522854
350.893261,200,5494.13734
314.571932,200,5498.749627
319.229539,200,5503.370912
314.022092,200,5507.99089
321.278054,200,5512.590893
337.257283,200,5517.211598
325.227839,200,5521.825292
333.627471,200,5526.450307
283.309291,200,5531.06005
290.85064,200,5535.666261
185.401212,200,5540.270071
324.112575,200,5544.863247
341.99468,200,5549.454391
328.60909,200,5554.062983
283.393879,200,5558.675557
338.759649,200,5563.264968
337.470538,200,5567.886853
303.364469,200,5572.476089
334.533875,200,5577.080461
315.410597,200,5581.689993
340.700729,200,5586.29085
295.402485,200,5590.88811
326.48605,200,5595.472778
346.478985,200,5600.095558
329.173903,200,5604.71135
343.878126,200,5609.326804
337.760913,200,5613.940193
346.004251,200,5618.567847
327.677396,200,5623.169777
334.9276,200,5627.776777
323.163596,200,5632.393014
334.311457,200,5640.411326
299.396806,200,5645.027584
332.306494,200,5649.619694
333.222319,200,5654.229974
293.870494,200,5658.838438
294.25178,200,5663.438841
322.845944,200,5668.037072
331.011773,200,5672.647928
333.646597,200,5677.241631
319.959242,200,5681.842277
299.716514,200,5686.459892
335.900093,200,5691.088037
320.63727,200,5695.704852
310.933776,200,5700.290665
332.920372,200,5704.899345
342.32918,200,5709.493627
296.502037,200,5714.107396
321.197838,200,5718.713746
325.79192,200,5723.317618
342.998925,200,5727.925379
352.596809,200,5732.530746
302.871848,200,5737.143465
338.407355,200,5741.755476
302.658712,200,5746.363261
335.850334,200,5750.957925
339.274075,200,5755.557163
344.505421,200,5760.15787
346.005819,200,5764.757275
321.808835,200,5769.369481
334.099318,200,5773.970229
327.985723,200,5778.567621
349.362781,200,5783.192712
317.298241,200,5787.80472
373.652548,200,5792.406245
356.730746,200,5797.005197
350.868,200,5801.608413
328.766245,200,5806.214183
288.67889,200,5810.83356
331.931284,200,5815.440833
370.240341,200,5820.038069
354.537381,200,5824.653647
314.945096,200,5829.271062
336.772061,200,5833.864733
302.879615,200,5838.470075
351.076846,200,5843.072368
327.484643,200,5847.681915
346.685331,200,5852.285813
377.64465,200,5856.900157
348.225582,200,5861.518079
346.36265,200,5866.112298
350.790816,200,5874.160402
336.133628,200,5878.760417
364.808258,200,5883.356517
335.827411,200,5887.947725
340.542462,200,5892.59351
375.789531,200,5897.200538
380.628857,200,5901.814913
360.596888,200,5906.419715
380.184228,200,5911.032335
344.050286,200,5915.63612
349.573548,200,5920.231287
369.036063,200,5924.814954
341.862325,200,5929.415179
356.007312,200,5934.024844
353.4652,200,5938.637496
345.290209,200,5943.262629
318.840872,200,5947.867744
371.252846,200,5952.499084
333.692916,200,5957.108336
310.368641,200,5961.718049
353.537981,200,5966.335088
354.15728,200,5970.951802
303.614862,200,5975.558795
374.414236,200,5980.188648
350.744649,200,5984.816932
378.701016,200,5989.434984
340.214153,200,5994.036691
370.241675,200,5998.640664
347.999111,200,6003.244353
367.385151,200,6007.865171
314.790291,200,6012.47347
329.858783,200,6017.074495
385.271282,200,6021.687935
350.623741,200,6026.301877
338.16872,200,6030.92405
367.864677,200,6035.541557
360.642387,200,6040.132047
371.427067,200,6044.737476
371.578133,200,6049.365182
342.108564,200,6053.996813
347.430775,200,6058.611468
341.68333,200,6063.234707
350.593459,200,6067.846033
367.311246,200,6072.441557
395.540838,200,6077.069106
361.918985,200,6081.670073
361.762763,200,6086.27183
327.83217,200,6090.898346
334.281847,200,6095.511626
358.993962,200,6100.127349
373.927215,200,6108.230944
380.03867,200,6112.8417
378.140215,200,6117.454356
343.783725,200,6122.083362
361.083765,200,6126.728589
351.111173,200,6131.357229
353.785928,200,6135.981138
353.576022,200,6140.598321
360.715025,200,6145.223406
380.240553,200,6149.821097
358.30004,200,6154.457843
374.996263,200,6159.070256
368.919476,200,6163.67771
342.94487,200,6168.285424
379.989319,200,6172.925939
357.861475,200,6177.535634
356.067681,200,6182.162524
373.738481,200,6186.782809
372.919068,200,6191.383263
366.708715,200,6195.976655
361.78087,200,6200.595088
377.554209,200,6205.234612
361.06428,200,6209.867775
345.591841,200,6214.502069
333.631556,200,6219.133979
367.392589,200,6223.74988
302.308681,200,6228.374992
354.701103,200,6232.995493
376.463804,200,6237.611461
358.023119,200,6242.222249
344.286128,200,6246.820986
319.044288,200,6251.434487
372.398789,200,6256.041903
329.881853,200,6260.657428
371.757039,200,6265.285539
368.868944,200,6269.905346
363.400815,200,6274.530964
375.001723,200,6279.143429
357.994514,200,6283.756941
357.447594,200,6288.375946
359.184806,200,6292.993526
394.487271,200,6297.593245
341.60461,200,6302.207102
315.001456,200,6306.834761
380.167867,200,6311.469043
352.078117,200,6316.091233
372.197814,200,6320.70179
325.636389,200,6325.331092
345.911749,200,6329.96684
358.47205,200,6334.585536
386.453666,200,6342.580026
368.310684,200,6347.192624
367.425022,200,6351.809069
349.075576,200,6356.432106
365.378223,200,6361.040005
346.670293,200,6365.641654
330.200197,200,6370.248109
312.533634,200,6374.863176
359.134589,200,6379.489102
341.036368,200,6384.100871
367.665775,200,6388.736201
369.981632,200,6393.352369
387.028996,200,6397.956872
353.520677,200,6402.557441
356.566273,200,6407.173166
338.629263,200,6411.786017
358.574692,200,6416.417695
375.616002,200,6421.016869
382.123994,200,6425.627498
356.76428,200,6430.26293
368.010759,200,6434.88342
364.671427,200,6439.479948
388.499736,200,6444.089155
359.600378,200,6448.719483
366.763071,200,6453.326715
365.205141,200,6457.960854
353.342714,200,6462.59651
347.561491,200,6467.211508
358.425173,200,6471.814787
389.727116,200,6476.435252
311.437756,200,6481.058203
320.81812,200,6485.663419
356.788906,200,6490.289548
350.901637,200,6494.937605
353.818387,200,6499.571376
348.428553,200,6504.181951
324.344185,200,6508.785509
352.232534,200,6513.402374
355.040728,200,6518.026176
361.104669,200,6522.644875
265.74136,200,6527.265473
341.644729,200,6531.87213
356.889743,200,6536.499067
321.087666,200,6541.120243
321.29632,200,6545.750171
329.681995,200,6550.361837
359.111063,200,6554.978687
370.173398,200,6559.582726
322.879082,200,6564.232885
357.508114,200,6568.839932
365.538847,200,6576.88484
380.15224,200,6581.517687
345.606898,200,6586.159667
346.010786,200,6590.78186
312.959912,200,6595.402952
355.058077,200,6600.021777
362.856823,200,6604.635656
277.201605,200,6609.259743
376.794051,200,6613.862634
340.063877,200,6618.512697
359.812281,200,6623.10231
383.259332,200,6627.698595
361.867574,200,6632.310039
370.200471,200,6636.915076
336.585927,200,6641.542343
357.20761,200,6646.166803
336.793719,200,6650.777674
337.584387,200,6655.388637
355.266339,200,6660.024175
337.81518,200,6664.648916
374.214804,200,6669.286794
341.753267,200,6673.922054
334.074875,200,6678.544379
358.753928,200,6683.164404
354.736583,200,6687.792996
355.663993,200,6692.398939
348.977449,200,6696.995452
340.379966,200,6701.596587
349.518964,200,6706.221122
343.701629,200,6710.842469
366.921023,200,6715.444853
368.666194,200,6720.064395
349.700335,200,6724.694123
303.949877,200,6729.303947
358.417032,200,6733.92205
345.197904,200,6738.547757
350.768168,200,6743.147592
361.286383,200,6747.756863
357.611797,200,6752.376719
358.038583,200,6756.975945
342.617958,200,6761.578953
360.34703,200,6766.190501
340.515634,200,6770.826726
359.217477,200,6775.454741
344.311637,200,6780.058594
307.554672,200,6784.681493
355.41022,200,6789.298665
346.498461,200,6793.929961
342.325085,200,6798.54217
351.964549,200,6803.164905
333.430888,200,6811.176041
342.570057,200,6815.774024
350.091385,200,6820.398079
357.795364,200,6824.996463
331.456489,200,6829.587879
353.352528,200,6834.18659
364.621371,200,6838.780183
355.142794,200,6843.3855
382.657839,200,6848.016351
360.382521,200,6852.619418
337.151387,200,6857.242244
378.450137,200,6861.856916
371.214492,200,6866.454459
349.637659,200,6871.057378
357.488706,200,6875.672361
362.828576,200,6880.297923
341.929586,200,6884.896288
365.348502,200,6889.537007
376.689233,200,6894.132134
370.279043,200,6898.740312
354.407848,200,6903.364568
363.353625,200,6907.994677
337.238049,200,6912.608984
364.205462,200,6917.209212
356.993936,200,6921.818531
314.950893,200,6926.442678
354.377738,200,6931.055629
359.255521,200,6935.661158
362.230399,200,6940.28879
359.201531,200,6944.909073
359.27122,200,6949.521393
367.894579,200,6954.115012
361.330465,200,6958.732441
329.485543,200,6963.35449
345.078608,200,6967.979041
373.98039,200,6972.57221
357.77094,200,6977.179533
360.877025,200,6981.791185
351.748124,200,6986.419297
369.646321,200,6991.024318
368.181481,200,6995.677503
356.582693,200,7000.27862
383.382714,200,7004.881708
367.39718,200,7009.501493
371.495535,200,7014.095069
345.474652,200,7018.705723
366.261109,200,7023.333786
365.151291,200,7027.933042
392.691159,200,7032.571784
362.496354,200,7037.210898
386.585267,200,7045.246441
385.850406,200,7049.876498
372.735234,200,7054.504163
376.289745,200,7059.110056
397.455477,200,7063.728238
371.312006,200,7068.329297
383.600993,200,7072.962132
398.080685,200,7077.570418
374.481106,200,7082.213379
393.531174,200,7086.837216
363.175759,200,7091.43511
386.879192,200,7096.074617
378.262193,200,7100.691557
359.896434,200,7105.304575
371.863226,200,7109.920341
379.014158,200,7114.536721
359.048934,200,7119.153677
365.164591,200,7123.761131
379.951836,200,7128.378185
379.758803,200,7132.974418
389.539734,200,7137.589938
327.290304,200,7142.197365
387.332173,200,7146.793064
372.060577,200,7151.397617
378.434732,200,7156.190426
369.168485,200,7160.803225
393.216323,200,7165.397835
372.437415,200,7170.026599
351.498289,200,7174.632424
357.466067,200,7179.250388
388.265678,200,7183.871835
351.808966,200,7188.472538
377.480815,200,7193.091621
376.878858,200,7197.708829
389.00707,200,7202.314461
381.373674,200,7206.949482
399.602759,200,7211.56411
389.098719,200,7216.185128
397.965726,200,7220.798332
406.387696,200,7225.419668
407.16009,200,7230.040327
377.196268,200,7234.668066
385.884558,200,7239.274473
385.568689,200,7243.878917
378.692297,200,7248.497766
413.243305,200,7253.113773
395.177208,200,7257.730597
390.922698,200,7262.340353
393.332145,200,7266.966553
390.150377,200,7271.595675
387.35675,200,7279.621661
377.57172,200,7284.231166
405.134204,200,7288.84093
361.373767,200,7293.464469
398.646286,200,7298.069956
338.862892,200,7302.69071
375.261731,200,7307.324283
371.240118,200,7311.914095
392.895522,200,7316.517711
382.570842,200,7321.13782
360.36312,200,7325.741796
402.04108,200,7330.355341
386.329608,200,7334.960872
393.497791,200,7339.557313
400.70625,200,7344.169486
389.612197,200,7348.794294
376.627666,200,7353.395728
388.109118,200,7358.002348
379.256103,200,7362.602051
392.530069,200,7367.218294
385.121644,200,7371.857482
374.054383,200,7376.473686
382.440403,200,7381.074888
387.455619,200,7385.671471
387.711791,200,7390.301568
380.722382,200,7394.91328
390.246865,200,7399.550879
374.932387,200,7404.155899
390.699678,200,7408.760023
388.052226,200,7413.376242
376.794211,200,7418.00323
356.289331,200,7422.625515
389.417625,200,7427.260478
354.337241,200,7431.880752
364.363544,200,7436.494572
395.66538,200,7441.107847
400.416564,200,7445.718112
362.951317,200,7450.32149
396.739925,200,7454.943223
384.407245,200,7459.559829
393.711987,200,7464.189984
374.037847,200,7468.80761
387.732749,200,7473.42953
378.833377,200,7478.063001
390.583785,200,7482.675887
407.411924,200,7487.29159
391.284976,200,7491.910065
375.194935,200,7496.530807
394.1631,200,7501.144009
388.663112,200,7505.764626
395.657406,200,7513.714775
397.788444,200,7518.324191
368.458737,200,7522.932994
374.766229,200,7527.559913
384.637493,200,7532.179949
380.675112,200,7536.774036
388.191712,200,7541.372891
382.417328,200,7545.995933
371.805671,200,7550.609555
370.48162,200,7555.241884
398.485485,200,7559.883779
392.436204,200,7564.518177
377.345345,200,7569.117281
379.372665,200,7573.756475
365.221337,200,7578.374958
375.416411,200,7583.003385
388.131195,200,7587.630865
393.066409,200,7592.238012
375.498064,200,7596.848115
384.205236,200,7601.456782
383.781213,200,7606.085587
393.62485,200,7610.70187
354.415128,200,7615.297044
387.418721,200,7619.892598
368.628558,200,7624.527211
372.947485,200,7629.159567
369.216215,200,7633.768862
381.819332,200,7638.376527
377.759555,200,7642.998429
380.568197,200,7647.619638
378.908378,200,7652.217232
386.398367,200,7656.846983
388.694747,200,7661.473299
376.556603,200,7666.101778
378.5395,200,7670.722553
384.97863,200,7675.33823
402.876508,200,7679.957567
397.409955,200,7684.595565
397.175447,200,7689.188962
399.219127,200,7693.805839
395.816887,200,7698.428598
389.96332,200,7703.033199
381.279359,200,7707.652992
357.127539,200,7712.26326
381.38363,200,7716.909068
398.860549,200,7721.513244
389.817213,200,7726.128499
365.239633,200,7730.745409
390.896083,200,7735.380111
387.182341,200,7739.988367
372.076537,200,7748.025172
399.556717,200,7752.658449
377.884948,200,7757.265809
398.983278,200,7761.881664
402.61865,200,7766.513234
380.627538,200,7771.116352
392.125775,200,7775.750394
390.331518,200,7780.356906
389.120615,200,7784.96945
406.005606,200,7789.582308
395.479251,200,7794.206778
383.836308,200,7798.810308
397.042773,200,7803.41612
389.096663,200,7808.019555
371.493878,200,7812.625758
375.284762,200,7817.231603
374.053347,200,7821.816665
369.270371,200,7826.420024
400.49936,200,7831.037202
365.296446,200,7835.649235
406.040494,200,7840.262975
367.958302,200,7844.910806
381.794706,200,7849.524398
407.359685,200,7854.145293
398.911147,200,7858.771467
399.602477,200,7863.374629
381.61395,200,7867.997149
390.069585,200,7872.625
351.542729,200,7877.229822
387.460938,200,7881.848262
383.050374,200,7886.463198
389.336068,200,7891.080981
386.040053,200,7895.691314
393.694748,200,7900.32333
389.1737,200,7904.941986
381.464499,200,7909.565438
383.668205,200,7914.188388
353.028062,200,7918.782935
389.530218,200,7923.376631
398.531323,200,7927.973621
356.67175,200,7932.587594
365.397568,200,7937.205822
393.832407,200,7941.819968
400.835229,200,7946.426329
385.310667,200,7951.033047
397.473383,200,7955.652826
392.724627,200,7960.261873
388.373155,200,7964.890666
395.309831,200,7969.482223
384.660293,200,7974.102341
386.461705,200,7982.063985
379.158315,200,7986.668729
388.378743,200,7991.291612
408.594031,200,7995.892371
392.091785,200,8000.535498
388.343021,200,8005.155817
354.662851,200,8009.757726
348.334557,200,8014.381651
392.71984,200,8019.017612
370.008823,200,8023.637194
401.71804,200,8028.246451
369.766764,200,8032.854706
398.547076,200,8037.466212
410.643664,200,8042.097917
359.490828,200,8046.713302
395.833338,200,8051.30635
388.295074,200,8055.930233
405.454644,200,8060.538101
403.645175,200,8065.161911
394.138806,200,8069.776705
382.39946,200,8074.38383
362.215822,200,8078.998813
419.993939,200,8083.619045
399.443856,200,8088.233632
395.212989,200,8092.85891
388.035674,200,8097.475527
390.262993,200,8102.087481
401.563275,200,8106.696974
376.960814,200,8111.321696
397.003145,200,8115.910596
421.16715,200,8120.518265
385.27682,200,8125.118073
375.984698,200,8129.756256
392.03437,200,8134.361686
396.258855,200,8138.991082
382.70221,200,8143.592772
368.812834,200,8148.203965
386.03104,200,8152.814951
402.411641,200,8157.429252
407.320811,200,8162.035244
402.031757,200,8166.65072
402.905241,200,8171.262651
377.488411,200,8175.866676
398.447495,200,8180.489179
398.067224,200,8185.101238
386.948902,200,8189.702838
389.188051,200,8194.3167
416.58648,200,8198.914114
386.145491,200,8203.519765
409.15424,200,8208.134795
406.905555,200,8216.250417
412.928077,200,8220.849268
397.973367,200,8225.448377
380.497423,200,8230.049425
399.207141,200,8234.663522
393.487174,200,8239.269795
383.666709,200,8243.878423
405.170691,200,8248.471335
387.160109,200,8253.063745
376.604574,200,8257.664938
388.789212,200,8262.28787
365.672142,200,8266.926637
394.150496,200,8271.53756
396.906008,200,8276.140787
392.060158,200,8280.758111
385.798098,200,8285.38302
390.741628,200,8290.025725
394.023324,200,8294.65671
399.768416,200,8299.277004
392.075317,200,8303.884686
401.076707,200,8308.526974
411.028626,200,8313.146154
402.296425,200,8317.750802
412.904078,200,8322.374954
397.880813,200,8326.99382
392.269155,200,8331.646311
368.834547,200,8336.258172
389.664456,200,8340.863588
414.564727,200,8345.480775
403.427709,200,8350.081676
359.690456,200,8354.694524
393.789674,200,8359.295546
397.877679,200,8363.914016
402.96816,200,8368.505997
372.166747,200,8373.122906
377.694706,200,8377.732273
405.383406,200,8382.349243
400.78467,200,8386.963125
406.052602,200,8391.573655
366.686331,200,8396.186285
392.468804,200,8400.810254
391.325792,200,8405.436678
416.500235,200,8410.054573
402.915349,200,8414.681492
403.455392,200,8419.322863
371.753451,200,8423.930109
402.856413,200,8428.535185
385.176048,200,8433.147976
414.708016,200,8437.771552
409.380551,200,8442.388406
395.409636,200,8450.44181
415.104284,200,8455.033007
416.195635,200,8459.657303
419.162905,200,8464.275511
413.231965,200,8468.875533
382.394628,200,8473.492411
405.115158,200,8478.106271
409.006957,200,8482.721922
391.224604,200,8487.326242
378.431183,200,8491.944167
411.253013,200,8496.536662
392.849053,200,8501.141727
401.808724,200,8505.741804
390.058225,200,8510.354384
410.094913,200,8514.956467
415.75692,200,8519.586972
394.125046,200,8524.187544
412.739367,200,8528.819988
426.439783,200,8533.424188
418.809817,200,8538.031353
406.597083,200,8542.629642
388.820345,200,8547.255063
416.301116,200,8551.850953
383.526639,200,8556.459373
379.471133,200,8561.067626
394.313486,200,8565.671866
394.718294,200,8570.272023
403.511087,200,8574.884891
405.379194,200,8579.487223
387.74641,200,8584.101427
405.953474,200,8588.71436
388.055698,200,8593.315529
399.271293,200,8597.923633
380.340558,200,8602.536085
408.059628,200,8607.132221
405.019168,200,8611.734258
398.019125,200,8616.347414
413.761912,200,8620.94364
399.30067,200,8625.573571
413.74441,200,8630.17869
415.930261,200,8634.792648
389.861932,200,8639.396446
403.966357,200,8644.005801
399.822359,200,8648.628171
369.516353,200,8653.235418
350.614966,200,8657.83054
392.043559,200,8662.430539
401.125463,200,8667.039306
415.052981,200,8671.656357
430.583039,200,8676.265555
432.61675,200,8684.169541
416.122051,200,8688.784133
393.211509,200,8693.410743
415.607423,200,8698.016626
420.407498,200,8702.625143
406.352292,200,8707.239701
404.145527,200,8711.856964
402.832291,200,8716.492309
412.753762,200,8721.096211
418.355962,200,8725.717965
393.653014,200,8730.326046
414.954892,200,8734.935287
403.05073,200,8739.543993
423.581242,200,8744.168859
428.299302,200,8748.774455
407.669974,200,8753.349696
428.219217,200,8757.963063
405.562213,200,8762.57461
417.54842,200,8767.168604
431.495893,200,8771.767173
405.738927,200,8776.375076
413.07071,200,8781.008064
370.013541,200,8785.6395
405.332058,200,8790.251946
372.360132,200,8794.850465
385.001891,200,8799.443862
399.709017,200,8804.040706
389.272653,200,8808.672688
386.628489,200,8813.276611
384.583536,200,8817.899809
411.058567,200,8822.522232
367.166975,200,8827.161827
399.792639,200,8831.770917
419.419361,200,8836.384004
398.738701,200,8841.012338
405.173473,200,8845.626494
410.657426,200,8850.245543
410.812546,200,8854.852021
393.215477,200,8859.44816
395.435451,200,8864.087576
402.686266,200,8868.687923
410.366622,200,8873.304396
398.647397,200,8877.922178
411.053265,200,8882.522822
400.259158,200,8887.138603
408.936357,200,8891.753308
411.357552,200,8896.38423
410.514896,200,8901.013073
404.00683,200,8905.641523
413.946016,200,8910.267849
412.245006,200,8918.219122
348.071474,200,8922.822526
395.676077,200,8927.422828
361.742125,200,8932.022859
356.926214,200,8936.638819
405.967116,200,8941.243716
369.90435,200,8945.879359
418.425226,200,8950.490379
361.346095,200,8955.090865
434.871939,200,8959.718333
374.607397,200,8964.343793
406.168372,200,8968.948891
401.538226,200,8973.562468
403.817523,200,8978.196607
413.930864,200,8982.790655
423.582347,200,8987.402097
411.261597,200,8992.039587
425.468514,200,8996.641138
393.330235,200,9001.257872
405.893763,200,9005.882154
425.903588,200,9010.49342
398.617189,200,9015.117691
417.739819,200,9019.726255
379.462194,200,9024.329283
396.607279,200,9028.94794
426.342544,200,9033.557472
404.310257,200,9038.181303
412.468497,200,9042.792174
402.610801,200,9047.410683
430.610772,200,9052.01612
428.398016,200,9056.631205
406.458986,200,9061.24499
405.470477,200,9065.862582
402.972049,200,9070.481315
406.041621,200,9075.094818
391.434104,200,9079.704017
386.767699,200,9084.309724
394.235788,200,9088.947769
417.747369,200,9093.551754
398.703217,200,9098.160636
403.523502,200,9102.775028
381.68762,200,9107.392199
411.688684,200,9111.990367
424.428043,200,9116.576411
408.812635,200,9121.177242
416.931816,200,9125.785662
427.528789,200,9130.370057
382.469075,200,9134.999865
417.825648,200,9139.615111
393.026983,200,9144.230474
422.273011,200,9152.230061
404.512264,200,9156.840667
404.549867,200,9161.444687
380.007023,200,9166.058502
412.79885,200,9170.658061
407.031714,200,9175.263412
395.726613,200,9179.865724
370.487863,200,9184.47702
406.566914,200,9189.103685
402.385692,200,9193.724725
405.585089,200,9198.334101
407.724477,200,9202.95685
416.544383,200,9207.558082
385.858191,200,9212.194046
405.188259,200,9216.798589
401.267183,200,9221.420806
388.973877,200,9226.023187
388.560771,200,9230.650479
396.503898,200,9235.24034
394.317637,200,9239.851831
380.981854,200,9244.474464
393.671708,200,9249.070342
384.410869,200,9253.664862
414.841081,200,9258.275545
397.853529,200,9262.86517
406.711441,200,9267.472901
379.558539,200,9272.074797
424.17879,200,9276.690434
403.951947,200,9281.301268
431.499874,200,9285.913377
405.069648,200,9290.552902
428.557397,200,9295.174655
390.801587,200,9299.781365
408.787941,200,9304.384779
404.405361,200,9308.99219
375.529991,200,9313.615548
401.250411,200,9318.219913
416.842473,200,9322.824406
408.726929,200,9327.442646
415.767887,200,9332.059169
416.058014,200,9336.652271
423.672,200,9341.273654
407.177279,200,9345.910522
376.459285,200,9350.523835
411.160717,200,9355.140784
405.592606,200,9359.747806
421.000391,200,9364.364573
405.576783,200,9368.970127
399.025001,200,9373.575384
410.994711,200,9378.17698
420.796105,200,9386.164416
418.567917,200,9390.783073
401.028816,200,9395.401935
406.38537,200,9400.009472
381.355482,200,9404.625775
416.366559,200,9409.229787
375.771599,200,9413.845396
410.971495,200,9418.450285
372.270201,200,9423.064518
396.698334,200,9427.667142
397.794656,200,9432.275293
412.764845,200,9436.875852
387.340356,200,9441.502547
390.770791,200,9446.10239
385.865181,200,9450.734005
405.424648,200,9455.347497
385.564113,200,9459.95124
406.292911,200,9464.558182
381.021251,200,9469.147219
420.354216,200,9473.775093
421.516371,200,9478.387045
385.076323,200,9483.000583
391.632199,200,9487.625228
382.785531,200,9492.235854
385.660735,200,9496.878007
413.082209,200,9501.464455
416.375521,200,9506.060742
403.259545,200,9510.656392
388.82947,200,9515.25136
418.405509,200,9519.84529
399.365633,200,9524.447454
406.820541,200,9529.067931
365.528871,200,9533.670225
378.191261,200,9538.274783
414.290866,200,9542.876915
420.785155,200,9547.492099
413.256892,200,9552.113248
351.67641,200,9556.717257
393.256128,200,9561.322806
395.42812,200,9565.923707
384.20665,200,9570.53994
394.14604,200,9575.137458
403.873971,200,9579.759125
412.15995,200,9584.359651
394.887441,200,9588.977053
402.582369,200,9593.587726
404.201241,200,9598.191349
396.204096,200,9602.824838
392.723554,200,9607.421254
396.784498,200,9612.046126
354.535012,200,9620.089453
397.026528,200,9624.694831
401.581574,200,9629.299001
357.713941,200,9633.935457
388.105732,200,9638.564284
371.877333,200,9643.173832
365.714005,200,9647.771285
322.346146,200,9652.383088
400.161677,200,9656.976154
302.933376,200,9661.599631
430.846494,200,9666.182043
415.548157,200,9670.790305
409.471999,200,9675.370475
410.475677,200,9679.95833
392.71853,200,9684.560011
419.423969,200,9689.147316
417.275311,200,9693.748115
383.474703,200,9698.354574
393.622448,200,9702.954331
414.212648,200,9707.552233
402.41359,200,9712.160062
412.370278,200,9716.787374
370.869942,200,9721.382263
425.284024,200,9725.987993
384.013296,200,9730.599169
363.676603,200,9735.212649
380.18301,200,9739.823542
378.047121,200,9744.418532
406.01276,200,9749.021162
401.353913,200,9753.632604
423.075376,200,9758.232895
428.133979,200,9762.850447
350.900204,200,9767.47072
403.782211,200,9772.106649
407.755932,200,9776.717334
