#{"t_start": 1653318557.2829223, "env_id": "AntBulletEnv-v0"}
r,l,t
3050.547362,1000,4459.079626
3053.175669,1000,4465.777519
3063.00469,1000,4472.467314
3073.414037,1000,4479.213116
3041.491814,1000,4485.627877
3058.678228,1000,4492.299404
3052.232706,1000,4499.054358
3047.575967,1000,4505.71296
3018.533187,1000,4512.44997
3026.725602,1000,4518.98934
3052.858161,1000,4525.646678
3031.134099,1000,4532.463279
3084.297603,1000,4539.193015
3064.230305,1000,4546.009322
3065.364123,1000,4552.585768
3082.547475,1000,4559.383538
3060.143423,1000,4565.976644
3078.70571,1000,4572.770885
3043.449109,1000,4579.577771
3060.419796,1000,4586.152079
3062.977814,1000,4592.746083
3066.849965,1000,4599.459887
3060.504858,1000,4606.096353
3086.222631,1000,4612.803411
3062.656831,1000,4619.201962
3067.804027,1000,4625.896424
3074.141834,1000,4632.589937
3055.007021,1000,4639.319371
3061.034456,1000,4645.91166
3071.590493,1000,4652.533805
3043.13863,1000,4659.122068
3087.295206,1000,4665.761437
3057.590643,1000,4672.488405
3030.798701,1000,4679.189364
3064.278364,1000,4685.525099
3072.235961,1000,4692.096163
3080.23074,1000,4698.743493
3050.090056,1000,4705.42115
3050.31015,1000,4712.162952
3048.893357,1000,4718.884183
3067.311179,1000,4725.477189
3048.35574,1000,4732.270351
3051.234788,1000,4738.989799
3070.216859,1000,4745.433679
3050.676189,1000,4752.103719
3038.083177,1000,4758.693281
3062.878414,1000,4765.448826
3100.680981,1000,4772.237942
3063.678665,1000,4778.92566
3084.391822,1000,4785.406215
3066.994915,1000,4791.95291
3071.479183,1000,4798.596387
3085.055369,1000,4805.233824
3057.542095,1000,4812.014463
3063.086442,1000,4818.799062
