#{"t_start": 1649274184.668291, "env_id": "AntBulletEnv-v0"}
r,l,t
361.78196,200,4676.397117
372.848818,200,4681.022766
355.772466,200,4685.646241
373.700919,200,4690.276474
357.516823,200,4694.916436
328.333873,200,4699.533004
350.937324,200,4704.169208
366.751342,200,4708.799139
328.869234,200,4716.652754
332.304887,200,4721.281836
371.966273,200,4725.901884
362.066347,200,4730.532779
300.714384,200,4735.170808
351.646728,200,4739.774471
323.787989,200,4744.405748
346.040237,200,4749.032984
370.475356,200,4753.656779
326.239081,200,4758.297808
361.46741,200,4762.906987
305.373103,200,4767.534113
341.371936,200,4772.163781
333.813124,200,4776.790755
350.828274,200,4781.404276
361.633229,200,4786.034621
354.652674,200,4790.663002
303.892355,200,4795.296287
279.431306,200,4799.93468
374.964652,200,4804.562822
369.324302,200,4809.171083
340.000905,200,4813.809221
322.916995,200,4818.430239
374.202119,200,4823.053898
349.073572,200,4827.699016
337.519314,200,4832.341755
305.040966,200,4836.980651
317.323242,200,4841.63069
359.978524,200,4846.255879
324.573165,200,4850.886189
369.02302,200,4855.524987
344.294987,200,4860.175948
348.569289,200,4864.803242
310.165756,200,4869.426691
342.474855,200,4874.085036
343.202359,200,4878.701643
337.459499,200,4883.328003
326.568666,200,4887.953912
323.824601,200,4892.592092
357.557388,200,4897.20984
324.851283,200,4901.833869
329.2629,200,4906.462615
373.294613,200,4911.073192
394.728842,200,4915.698896
343.179101,200,4920.351097
344.599632,200,4925.006401
326.081185,200,4929.641634
359.650037,200,4934.271491
356.906782,200,4938.889822
334.057603,200,4943.514514
355.272374,200,4951.456062
360.659369,200,4956.077361
323.249377,200,4960.713687
323.9512,200,4965.352507
362.476798,200,4969.968123
316.043905,200,4974.59387
345.734442,200,4979.199758
341.976133,200,4983.834766
319.227977,200,4988.450374
352.858819,200,4993.096377
360.294981,200,4997.721107
319.939221,200,5002.362207
305.441703,200,5006.983652
348.527678,200,5011.611573
316.995277,200,5016.247998
387.469819,200,5020.880268
368.682151,200,5025.492496
351.370844,200,5030.123211
316.244381,200,5034.740349
340.08573,200,5039.388107
328.050051,200,5044.048796
326.253977,200,5048.686219
392.315329,200,5053.293082
363.064637,200,5057.924735
318.326241,200,5062.54337
343.542483,200,5067.178944
355.874324,200,5071.797355
342.45669,200,5076.420312
347.943057,200,5081.036317
349.454111,200,5085.662083
342.027617,200,5090.293741
351.770491,200,5094.918606
369.540317,200,5099.550276
342.072911,200,5104.166519
351.95454,200,5108.817098
389.148522,200,5113.452237
374.126479,200,5118.081434
330.66202,200,5122.708487
360.114261,200,5127.348367
395.113851,200,5131.977574
366.269241,200,5136.609189
338.453162,200,5141.233627
302.897352,200,5145.857586
379.945355,200,5150.474382
361.774437,200,5155.108874
327.814895,200,5159.74566
360.286383,200,5164.364588
345.355287,200,5169.021416
373.337351,200,5173.637287
325.331418,200,5178.253885
342.063394,200,5186.231421
360.916981,200,5190.86514
340.237087,200,5195.498868
370.827843,200,5200.111674
359.877515,200,5204.743928
332.871765,200,5209.364773
341.756408,200,5213.981736
359.353783,200,5218.601328
335.956357,200,5223.230657
374.436656,200,5227.861111
352.639552,200,5232.493978
337.450926,200,5237.131682
301.847683,200,5241.756846
365.997487,200,5246.376185
346.780852,200,5251.024561
361.411244,200,5255.654614
325.07436,200,5260.318846
342.739349,200,5264.948126
357.865682,200,5269.559443
362.69072,200,5274.204198
316.283237,200,5278.822823
383.928382,200,5283.458323
354.100767,200,5288.090556
309.413894,200,5292.709539
341.457895,200,5297.346971
373.300902,200,5301.989907
366.396734,200,5306.637379
390.221832,200,5311.255419
357.820319,200,5315.892486
367.847202,200,5320.540097
372.997154,200,5325.177673
366.932716,200,5329.818058
355.907789,200,5334.438963
363.568239,200,5339.063788
351.969127,200,5343.691408
361.375024,200,5348.341342
341.922757,200,5352.980096
349.881172,200,5357.59041
339.911721,200,5362.230472
327.149908,200,5366.858749
363.980194,200,5371.506431
362.191764,200,5376.123092
349.941195,200,5380.733264
368.601097,200,5385.355131
346.453832,200,5390.01498
365.799714,200,5394.635036
384.417932,200,5399.255911
357.784378,200,5403.881712
371.400243,200,5408.509413
371.331986,200,5413.130237
381.266157,200,5421.103804
370.80048,200,5425.734682
399.790545,200,5430.360641
355.81028,200,5434.997359
332.234106,200,5439.603914
353.997869,200,5444.220893
367.997632,200,5448.838087
355.508124,200,5453.465553
395.037693,200,5458.098308
349.098738,200,5462.707247
370.42062,200,5467.328164
358.163643,200,5471.949373
353.155483,200,5476.593958
338.593015,200,5481.218622
327.346517,200,5485.851535
375.984903,200,5490.504513
376.03868,200,5495.111341
381.747667,200,5499.741606
341.729668,200,5504.366203
372.169076,200,5508.996167
355.605883,200,5513.622905
352.019671,200,5518.223826
358.601507,200,5522.876384
381.099342,200,5527.510956
387.369088,200,5532.137347
329.066747,200,5536.768802
348.147951,200,5541.38378
384.628441,200,5546.002855
369.906248,200,5550.63866
371.5275,200,5555.281319
359.339725,200,5559.925395
368.195664,200,5564.549354
365.876342,200,5569.189274
367.156451,200,5573.857807
347.12136,200,5578.487382
389.367728,200,5583.118234
379.188221,200,5587.75345
381.126442,200,5592.389167
388.4025,200,5597.015112
380.00695,200,5601.629484
380.979191,200,5606.249747
364.221096,200,5610.871709
382.710924,200,5615.497801
356.937813,200,5620.144489
380.722347,200,5624.800715
384.512517,200,5629.432506
368.422275,200,5634.073752
367.776755,200,5638.704146
375.629679,200,5643.331143
372.352879,200,5647.967923
391.005128,200,5655.876323
379.425623,200,5660.483142
366.11181,200,5665.099306
397.452934,200,5669.719802
376.191845,200,5674.360486
375.051293,200,5679.00646
377.284077,200,5683.63153
385.330799,200,5688.253356
373.653859,200,5692.879179
375.785199,200,5697.516072
358.765826,200,5702.140126
387.287178,200,5706.750429
387.53477,200,5711.38353
395.828106,200,5716.025768
368.687272,200,5720.647491
370.79561,200,5725.26204
395.411172,200,5729.884373
368.594056,200,5734.493242
341.752268,200,5739.118077
365.635349,200,5743.755762
375.738043,200,5748.37922
349.371093,200,5752.985506
383.834857,200,5757.616479
366.912153,200,5762.253915
347.021842,200,5766.861898
369.748208,200,5771.485584
374.23632,200,5776.102918
375.90984,200,5780.752227
381.359498,200,5785.369182
389.866488,200,5789.98673
389.052982,200,5794.605405
380.352245,200,5799.252221
390.800891,200,5803.877986
366.26563,200,5808.508697
387.442145,200,5813.138128
378.359854,200,5817.787096
380.323371,200,5822.408933
380.570948,200,5827.020252
352.347863,200,5831.619174
377.13482,200,5836.257029
374.031121,200,5840.881999
350.609627,200,5845.541513
384.99583,200,5850.177313
355.080781,200,5854.787488
363.41927,200,5859.39583
374.809504,200,5864.023508
389.350555,200,5868.639741
385.842244,200,5873.285031
378.856841,200,5877.927636
362.419579,200,5882.564529
380.856247,200,5890.472381
339.858064,200,5895.111553
390.45294,200,5899.740308
344.783297,200,5904.358259
364.928,200,5908.97015
370.696299,200,5913.588686
363.588533,200,5918.214211
383.311292,200,5922.832417
377.846135,200,5927.464535
371.772836,200,5932.089265
378.242622,200,5936.713669
372.67513,200,5941.352565
340.945515,200,5946.015898
397.596767,200,5950.654042
386.653797,200,5955.278631
394.665418,200,5959.903357
384.609162,200,5964.533628
383.276959,200,5969.160115
353.865707,200,5973.800023
401.680675,200,5978.41831
384.230445,200,5983.0893
383.736066,200,5987.71044
370.462408,200,5992.347316
381.137889,200,5996.979206
362.466606,200,6001.640485
385.32264,200,6006.265668
383.876795,200,6010.887947
351.93222,200,6015.551393
391.392159,200,6020.193965
389.391988,200,6024.8593
400.676194,200,6029.516406
398.793635,200,6034.153041
365.979551,200,6038.787667
360.847057,200,6043.444084
389.300864,200,6048.071765
400.877953,200,6052.730141
395.642486,200,6057.36556
355.605096,200,6062.014288
381.944335,200,6066.66338
396.512329,200,6071.295756
386.830777,200,6075.951732
367.001915,200,6080.598349
409.122194,200,6085.236903
377.476403,200,6089.878476
397.788523,200,6094.495947
395.422859,200,6099.132335
395.804312,200,6103.756201
369.122185,200,6108.412593
383.632457,200,6113.029659
391.083235,200,6117.665358
405.141348,200,6125.709729
413.007223,200,6130.352947
405.097255,200,6134.996832
389.101791,200,6139.625103
400.288676,200,6144.23645
385.156359,200,6148.865396
390.519314,200,6153.510923
376.249269,200,6158.144291
373.342186,200,6162.785298
394.324,200,6167.419853
371.386754,200,6172.066975
389.651512,200,6176.725222
409.611954,200,6181.346937
399.031157,200,6185.984828
404.443968,200,6190.63995
383.052034,200,6195.248648
372.583816,200,6199.891607
397.650014,200,6204.514881
394.01361,200,6209.173319
394.882636,200,6213.802915
394.990578,200,6218.4614
390.548252,200,6223.091456
394.639961,200,6227.70857
408.151574,200,6232.342554
387.994656,200,6236.938602
351.944952,200,6241.5631
357.309817,200,6246.199428
401.094822,200,6250.842228
357.082838,200,6255.502293
398.618932,200,6260.128253
367.567554,200,6264.754701
386.163923,200,6269.407932
388.413079,200,6274.070397
366.38587,200,6278.696935
376.45306,200,6283.319555
370.474026,200,6287.984677
402.29607,200,6292.597784
367.499368,200,6297.240139
409.584494,200,6301.864951
400.880152,200,6306.515859
406.402809,200,6311.172848
394.580649,200,6315.800306
378.307063,200,6320.425883
407.871262,200,6325.057718
402.963635,200,6329.698013
403.805449,200,6334.308771
384.888391,200,6338.944128
389.983955,200,6343.57056
416.7932,200,6348.195612
388.176798,200,6352.825927
407.609737,200,6360.885239
382.678019,200,6365.524061
395.110917,200,6370.170422
410.574069,200,6374.786286
386.743392,200,6379.415166
393.456479,200,6384.040093
419.253438,200,6388.670423
387.158198,200,6393.295958
379.238528,200,6397.921378
414.176825,200,6402.521962
393.257878,200,6407.161788
406.491474,200,6411.800954
389.226455,200,6416.437689
405.583409,200,6421.064438
397.442673,200,6425.699557
404.499369,200,6430.315327
407.794862,200,6434.948873
389.222169,200,6439.580799
382.020781,200,6444.220202
402.555114,200,6448.874454
392.970587,200,6453.507753
402.005385,200,6458.15181
388.073364,200,6462.769289
394.645842,200,6467.404422
378.120027,200,6472.034339
399.241086,200,6476.661762
396.330105,200,6481.290317
371.652222,200,6485.918346
383.059919,200,6490.579124
408.370329,200,6495.235242
404.412148,200,6499.874253
403.748904,200,6504.493054
349.565018,200,6509.127056
415.252863,200,6513.766381
414.443204,200,6518.405868
419.630037,200,6523.060374
419.91215,200,6527.720023
380.968585,200,6532.361259
392.369491,200,6536.984586
362.097155,200,6541.628672
398.262862,200,6546.254717
389.643932,200,6550.88239
381.233294,200,6555.507771
369.22049,200,6560.14388
386.014904,200,6564.765516
388.214797,200,6569.408688
385.208764,200,6574.037064
399.357866,200,6578.651621
409.015378,200,6583.285484
394.737727,200,6587.934117
407.864155,200,6595.850675
381.125931,200,6600.484548
393.773814,200,6605.125573
382.936389,200,6609.766811
420.294466,200,6614.380564
410.5128,200,6619.004927
379.110628,200,6623.65456
400.464096,200,6628.283057
413.067942,200,6632.90542
408.237951,200,6637.53205
389.164628,200,6642.154705
394.264279,200,6646.761328
404.295083,200,6651.38783
399.098781,200,6656.016272
408.133293,200,6660.674554
400.805704,200,6665.307018
397.130671,200,6669.922652
399.173926,200,6674.594684
377.929152,200,6679.224003
407.561238,200,6683.854923
420.470519,200,6688.490853
378.828311,200,6693.143584
389.921934,200,6697.782003
395.503562,200,6702.441544
412.167363,200,6707.071153
384.570965,200,6711.691883
413.53042,200,6716.322565
382.806308,200,6720.975495
413.930597,200,6725.628493
394.349825,200,6730.261224
390.468725,200,6734.897045
363.588197,200,6739.533127
399.767494,200,6744.169097
392.680758,200,6748.840886
385.137097,200,6753.490129
402.421084,200,6758.152689
407.755137,200,6762.802698
373.494864,200,6767.440255
394.30552,200,6772.10184
414.363358,200,6776.75172
392.574207,200,6781.382222
413.343787,200,6786.021936
399.483256,200,6790.642452
390.474409,200,6795.321261
400.254564,200,6799.941095
394.063727,200,6804.577675
394.875819,200,6809.231158
375.898828,200,6813.844733
396.329842,200,6818.473344
388.89809,200,6823.112298
382.347884,200,6831.057631
397.661403,200,6835.686385
387.015983,200,6840.319786
400.086855,200,6844.948081
414.658562,200,6849.571445
372.511387,200,6854.197148
383.853884,200,6858.836048
401.596101,200,6863.463628
415.368399,200,6868.076506
392.987113,200,6872.697712
402.112158,200,6877.323424
412.710151,200,6881.957835
412.796849,200,6886.60965
409.123133,200,6891.228671
385.735713,200,6895.869898
396.82997,200,6900.520211
415.478716,200,6905.13658
377.080778,200,6909.757656
393.581413,200,6914.376668
412.337133,200,6918.984642
390.857335,200,6923.617241
370.26453,200,6928.265864
349.722799,200,6932.881364
411.126554,200,6937.502886
406.051781,200,6942.128544
397.989066,200,6946.75874
399.168473,200,6951.37583
401.510889,200,6955.984703
416.130693,200,6960.606687
415.780997,200,6965.226802
396.341213,200,6969.849846
409.956862,200,6974.484799
408.987324,200,6979.108233
385.109393,200,6983.771414
393.580975,200,6988.393444
405.42105,200,6992.998514
406.973603,200,6997.644347
394.046253,200,7002.280427
410.609358,200,7006.919615
383.574112,200,7011.555246
406.881069,200,7016.17553
415.310857,200,7020.797713
406.402137,200,7025.414108
407.062307,200,7030.03917
410.582685,200,7034.657243
380.902511,200,7039.296072
388.268508,200,7043.931413
434.50822,200,7048.551242
397.925807,200,7053.200983
392.933057,200,7057.83666
365.297345,200,7065.740115
424.275376,200,7070.398365
391.624373,200,7075.023613
391.124886,200,7079.648422
405.866169,200,7084.282531
422.178727,200,7088.915125
404.483706,200,7093.540435
415.66587,200,7098.173888
394.996721,200,7102.802721
400.011084,200,7107.443456
415.552906,200,7112.073468
406.520801,200,7116.722021
424.239691,200,7121.359321
399.488362,200,7125.990022
393.379588,200,7130.597704
411.554325,200,7135.245903
388.192199,200,7139.887254
411.354183,200,7144.524592
418.327537,200,7149.15071
419.006224,200,7153.795349
404.274062,200,7158.422589
372.325285,200,7163.039038
406.097887,200,7167.660182
406.430792,200,7172.301255
389.69075,200,7176.928449
400.868744,200,7181.55942
419.363517,200,7186.196307
398.722687,200,7190.820065
390.12931,200,7195.450494
412.687274,200,7200.088335
378.395845,200,7204.730221
387.298565,200,7209.34695
419.849753,200,7213.989192
404.881742,200,7218.646577
397.009818,200,7223.291805
377.453875,200,7227.93753
414.154329,200,7232.578497
391.25169,200,7237.213486
398.322526,200,7241.83951
425.368758,200,7246.464465
422.681975,200,7251.102733
355.267857,200,7255.721095
397.435267,200,7260.34286
362.358544,200,7264.975148
426.177222,200,7269.597791
404.393256,200,7274.24365
407.596121,200,7278.860994
414.772238,200,7283.481176
415.434599,200,7288.11102
401.240436,200,7292.745004
428.67197,200,7300.73325
426.896173,200,7305.36256
408.414624,200,7310.012594
399.18976,200,7314.63661
401.992743,200,7319.283141
408.611917,200,7323.930366
399.464717,200,7328.5582
415.980695,200,7333.188742
426.640553,200,7337.82257
400.189156,200,7342.448576
413.04516,200,7347.067423
411.637944,200,7351.698543
409.587416,200,7356.335351
405.384909,200,7360.948613
397.767626,200,7365.580788
418.249666,200,7370.225186
392.618924,200,7374.888175
402.224671,200,7379.514151
396.798867,200,7384.133613
421.610685,200,7388.765872
393.358302,200,7393.398264
404.482914,200,7398.038356
396.375313,200,7402.655164
416.884506,200,7407.256589
369.905106,200,7411.881307
396.323347,200,7416.506687
375.853934,200,7421.143153
389.722312,200,7425.772274
387.782663,200,7430.394443
394.90031,200,7435.191107
357.693248,200,7439.82994
385.596027,200,7444.439904
411.799976,200,7449.085722
394.776271,200,7453.710316
363.183864,200,7458.331962
408.167051,200,7462.968086
385.172859,200,7467.601583
417.496947,200,7472.232984
395.903785,200,7476.88369
411.557976,200,7481.4984
432.575356,200,7486.133059
424.41287,200,7490.748469
388.864701,200,7495.379923
412.691469,200,7500.003813
429.702511,200,7504.636647
409.625607,200,7509.261999
402.275855,200,7513.891257
423.19739,200,7518.501741
403.783978,200,7523.127906
419.151455,200,7527.758732
356.167745,200,7535.673991
418.579899,200,7540.306044
415.881791,200,7544.937059
387.123341,200,7549.570876
421.98178,200,7554.195885
422.086499,200,7558.83942
434.473908,200,7563.456676
422.497772,200,7568.077918
420.887308,200,7572.699992
427.839,200,7577.35397
403.071317,200,7581.982641
419.391991,200,7586.616558
411.718164,200,7591.241353
332.013282,200,7595.875268
421.82622,200,7600.486623
396.726161,200,7605.126245
410.997878,200,7609.774711
396.982087,200,7614.377642
403.862886,200,7618.997733
413.892049,200,7623.627433
386.217632,200,7628.276926
391.723196,200,7632.893284
366.438623,200,7637.520496
362.759462,200,7642.145929
401.117835,200,7646.788752
404.35106,200,7651.417528
418.084148,200,7656.050578
395.745868,200,7660.698316
422.383865,200,7665.331293
396.09068,200,7669.974699
430.661343,200,7674.621453
407.020668,200,7679.266826
415.475075,200,7683.906368
405.569942,200,7688.53241
390.882587,200,7693.176658
428.706849,200,7697.811254
394.739913,200,7702.43361
393.847814,200,7707.082826
411.05544,200,7711.696781
400.575048,200,7716.348009
417.116844,200,7720.979183
419.573896,200,7725.587787
418.126952,200,7730.219975
402.397113,200,7734.859507
400.119574,200,7739.474189
402.953093,200,7744.122651
423.18721,200,7748.737928
417.176761,200,7753.343624
420.900987,200,7757.977578
416.15143,200,7762.618032
408.006352,200,7770.575372
426.149405,200,7775.225007
416.665046,200,7779.853458
382.883444,200,7784.490433
392.287002,200,7789.129764
411.540664,200,7793.755683
414.976255,200,7798.394972
401.821124,200,7803.033331
378.314984,200,7807.671865
418.964657,200,7812.313169
409.100289,200,7816.930465
421.672134,200,7821.571336
404.275658,200,7826.192307
426.229415,200,7830.834831
410.871164,200,7835.477463
409.150143,200,7840.102831
410.395378,200,7844.741944
404.417716,200,7849.382774
378.354711,200,7854.032591
437.138826,200,7858.656944
414.863412,200,7863.27305
408.186027,200,7867.914787
398.83597,200,7872.547909
400.596593,200,7877.202187
408.822473,200,7881.836491
395.886217,200,7886.451874
416.307422,200,7891.109909
405.263557,200,7895.746199
375.111134,200,7900.365432
411.855972,200,7904.997994
415.664289,200,7909.62376
400.471288,200,7914.28565
420.942447,200,7918.926313
424.415123,200,7923.564628
429.29977,200,7928.203309
424.307212,200,7932.830076
387.26797,200,7937.466582
426.11593,200,7942.091642
428.740246,200,7946.705518
427.496748,200,7951.310178
414.297851,200,7955.945925
401.734522,200,7960.579502
397.927497,200,7965.20226
438.796907,200,7969.826367
425.240351,200,7974.478739
415.525713,200,7979.104351
444.683486,200,7983.728239
424.362386,200,7988.337722
404.85464,200,7992.960235
440.029401,200,7997.589751
393.396754,200,8005.561749
373.001263,200,8010.200658
457.280238,200,8014.846855
422.424088,200,8019.475661
397.636254,200,8024.099335
414.74325,200,8028.745122
417.999836,200,8033.361204
428.142494,200,8037.98231
429.257626,200,8042.620092
409.685863,200,8047.254013
417.099339,200,8051.890866
406.674817,200,8056.556129
420.18029,200,8061.192659
435.037772,200,8065.827797
434.268589,200,8070.461969
420.51853,200,8075.090361
409.247845,200,8079.720843
361.16365,200,8084.356908
390.973895,200,8088.991511
406.947277,200,8093.627851
422.895082,200,8098.244699
414.711252,200,8102.88436
381.273162,200,8107.516087
389.952367,200,8112.152286
389.392228,200,8116.804971
417.777971,200,8121.435078
398.117645,200,8126.070716
405.076236,200,8130.708399
401.726174,200,8135.326769
421.045243,200,8139.952164
430.524433,200,8144.580633
437.222582,200,8149.207606
436.648945,200,8153.828477
408.312811,200,8158.462552
417.888569,200,8163.099159
429.081347,200,8167.718392
401.199001,200,8172.336767
433.827745,200,8176.957961
440.873807,200,8181.568691
432.106334,200,8186.201655
416.506379,200,8190.84192
393.932891,200,8195.466082
411.140692,200,8200.10468
429.452545,200,8204.708015
399.94066,200,8209.329737
397.785678,200,8213.96243
418.265134,200,8218.591205
392.699224,200,8223.219137
415.055327,200,8227.848673
412.274148,200,8232.499209
413.079272,200,8240.460059
413.893519,200,8245.091398
398.308467,200,8249.708569
412.481174,200,8254.335378
419.028071,200,8258.944745
425.368777,200,8263.592831
412.019475,200,8268.215417
390.115741,200,8272.845584
402.030247,200,8277.466757
413.598956,200,8282.103508
434.046889,200,8286.745614
412.435046,200,8291.358615
382.112446,200,8296.003824
399.681027,200,8300.628732
427.781447,200,8305.257765
417.054521,200,8309.888691
417.46294,200,8314.520872
402.280409,200,8319.153416
423.92616,200,8323.782865
406.065339,200,8328.404813
377.876701,200,8333.024774
356.965321,200,8337.669974
405.24619,200,8342.320166
432.511333,200,8346.96191
432.077801,200,8351.618775
409.214721,200,8356.258664
395.399274,200,8360.907278
443.510741,200,8365.555048
408.639914,200,8370.18549
418.832842,200,8374.821731
389.153532,200,8379.469444
410.580881,200,8384.096483
395.160114,200,8388.738761
419.46657,200,8393.368295
403.925206,200,8397.979887
423.171768,200,8402.610802
408.526861,200,8407.238227
415.113998,200,8411.850892
407.495361,200,8416.498242
435.502214,200,8421.126483
413.805604,200,8425.759973
431.457508,200,8430.402987
417.62038,200,8435.011438
425.948189,200,8439.636414
435.470279,200,8444.276606
409.553616,200,8448.919225
425.056506,200,8453.555896
418.175083,200,8458.1886
421.137618,200,8462.812493
373.651067,200,8467.435991
422.053568,200,8475.501602
408.458766,200,8480.13157
440.794588,200,8484.787903
392.9622,200,8489.426561
421.596758,200,8494.056772
417.672415,200,8498.692676
447.08047,200,8503.334313
403.995357,200,8507.944221
401.19451,200,8512.588084
418.396348,200,8517.219664
411.171715,200,8521.841862
428.811132,200,8526.467009
392.068822,200,8531.086754
418.316969,200,8535.688514
383.000831,200,8540.314789
439.336742,200,8544.945053
426.014005,200,8549.553348
425.738313,200,8554.168482
433.064835,200,8558.80611
422.299583,200,8563.422567
433.318269,200,8568.056082
400.673021,200,8572.702897
413.841533,200,8577.337552
409.386376,200,8581.966274
430.050104,200,8586.596344
409.408368,200,8591.219998
430.712849,200,8595.837982
406.479609,200,8600.47904
429.262316,200,8605.103646
424.117832,200,8609.717611
414.327696,200,8614.326414
424.563763,200,8618.950811
396.2519,200,8623.575673
391.240443,200,8628.201779
406.525937,200,8632.828834
418.934895,200,8637.437289
417.801749,200,8642.059505
424.286552,200,8646.706419
439.47777,200,8651.34816
441.571661,200,8655.984149
403.163785,200,8660.603073
388.990717,200,8665.233595
426.293717,200,8669.873611
394.717211,200,8674.493945
438.442428,200,8679.12021
425.871573,200,8683.726349
429.83376,200,8688.35421
407.189327,200,8692.990721
419.772054,200,8697.624674
369.064756,200,8702.276886
395.005383,200,8710.263381
430.337467,200,8714.885703
422.109418,200,8719.512558
446.79116,200,8724.157352
408.897679,200,8728.782522
436.885691,200,8733.404237
420.364946,200,8738.042634
411.009733,200,8742.698637
427.876524,200,8747.331927
431.29287,200,8751.956866
436.789282,200,8756.583593
404.623032,200,8761.207157
419.410944,200,8765.830033
397.851167,200,8770.45304
417.399663,200,8775.102288
433.84639,200,8779.764833
444.654867,200,8784.389718
414.094845,200,8789.037337
420.985071,200,8793.689556
428.163724,200,8798.335891
418.456063,200,8802.942491
404.139326,200,8807.558482
420.662256,200,8812.181667
432.970881,200,8816.808183
423.037966,200,8821.427691
410.125682,200,8826.055438
437.256865,200,8830.679411
398.884356,200,8835.291186
367.980898,200,8839.91991
414.444438,200,8844.529828
439.141884,200,8849.174271
405.002927,200,8853.802548
435.876898,200,8858.431993
434.965339,200,8863.062726
430.228346,200,8867.701897
422.863444,200,8872.32679
385.279842,200,8876.959492
419.152423,200,8881.574733
415.011751,200,8886.21212
388.446627,200,8890.840998
388.088024,200,8895.477798
408.435679,200,8900.091253
445.930954,200,8904.746473
370.224539,200,8909.372479
430.485917,200,8913.995724
412.285478,200,8918.619036
425.242458,200,8923.24776
424.142513,200,8927.866963
434.811652,200,8932.495386
402.155713,200,8937.136148
380.575989,200,8945.106498
432.828045,200,8949.744203
448.887686,200,8954.371664
439.044339,200,8959.004723
433.878613,200,8963.629144
425.022897,200,8968.268416
430.342957,200,8972.880916
431.195863,200,8977.50981
417.579506,200,8982.14203
398.789901,200,8986.757983
434.554561,200,8991.381086
424.114968,200,8995.992259
419.370252,200,9000.608657
423.957561,200,9005.233158
422.371762,200,9009.845113
422.469641,200,9014.475617
439.402952,200,9019.117697
431.747577,200,9023.733591
391.015108,200,9028.372587
430.316455,200,9033.017939
429.534272,200,9037.653431
427.632485,200,9042.273177
408.730795,200,9046.922547
427.354524,200,9051.558424
402.044354,200,9056.188326
418.179404,200,9060.814284
418.806001,200,9065.44735
413.394177,200,9070.07675
386.383281,200,9074.736786
437.19555,200,9079.353499
397.141294,200,9083.969904
407.151046,200,9088.606752
444.522903,200,9093.220162
406.961473,200,9097.852513
436.673054,200,9102.487909
377.666504,200,9107.110006
429.397715,200,9111.744633
429.668965,200,9116.401083
433.662683,200,9121.012359
422.276981,200,9125.635053
429.17973,200,9130.268574
427.895672,200,9134.903313
446.063129,200,9139.540679
415.401731,200,9144.157198
436.103172,200,9148.781812
436.811594,200,9153.394422
422.807661,200,9158.026587
420.514619,200,9162.680789
413.921158,200,9167.319606
456.995609,200,9171.933451
422.399136,200,9179.893341
379.868522,200,9184.524044
431.492465,200,9189.14325
440.770101,200,9193.763355
433.969846,200,9198.382315
456.555323,200,9202.986157
430.986743,200,9207.624801
430.430119,200,9212.249551
418.348002,200,9216.883574
442.348866,200,9221.509749
375.845263,200,9226.135963
436.349117,200,9230.759528
427.188505,200,9235.396751
434.11574,200,9240.016373
439.750118,200,9244.624423
424.775318,200,9249.261143
426.174413,200,9253.882449
429.023954,200,9258.512257
411.434735,200,9263.161082
390.34898,200,9267.792688
436.434891,200,9272.420348
408.035526,200,9277.048398
405.419339,200,9281.676119
431.621963,200,9286.281387
443.541227,200,9290.907765
436.268939,200,9295.551883
432.243414,200,9300.193027
416.403619,200,9304.816726
424.649714,200,9309.450187
430.032609,200,9314.058516
433.631146,200,9318.706567
445.727516,200,9323.327676
426.167489,200,9327.946576
415.408377,200,9332.565534
419.573615,200,9337.208493
414.238346,200,9341.86306
371.647685,200,9346.485713
418.268058,200,9351.111144
446.703119,200,9355.709573
418.034954,200,9360.32354
452.116594,200,9364.961951
433.081357,200,9369.573149
455.682744,200,9374.192337
419.053956,200,9378.822379
442.143003,200,9383.448962
399.76254,200,9388.069341
421.787641,200,9392.676548
413.170709,200,9397.30436
411.662303,200,9401.945547
419.238453,200,9406.578511
425.064531,200,9414.538127
408.933341,200,9419.164073
415.118642,200,9423.800996
445.569756,200,9428.406763
435.6011,200,9433.060424
438.573166,200,9437.686248
409.250625,200,9442.300632
418.191096,200,9446.937501
410.541115,200,9451.564624
412.266379,200,9456.211238
441.907155,200,9460.832118
417.797008,200,9465.453168
426.334109,200,9470.052633
422.190964,200,9474.684075
425.939169,200,9479.298923
434.845382,200,9483.910798
403.739117,200,9488.52665
411.185497,200,9493.154417
400.7437,200,9497.77916
387.364528,200,9502.427872
436.747981,200,9507.065898
425.385985,200,9511.683383
409.732957,200,9516.319953
464.668241,200,9520.934804
430.647779,200,9525.546896
404.033579,200,9530.191347
400.370415,200,9534.812295
390.300401,200,9539.435687
426.753891,200,9544.052896
462.324772,200,9548.691516
411.903249,200,9553.327018
405.3636,200,9557.951124
428.077354,200,9562.576027
452.260154,200,9567.208996
426.331734,200,9571.822515
460.067321,200,9576.458341
424.578012,200,9581.062184
424.607518,200,9585.681731
411.777198,200,9590.308306
440.510179,200,9594.93816
434.353784,200,9599.570768
386.392861,200,9604.203388
425.0853,200,9608.81846
444.936243,200,9613.447127
420.870269,200,9618.091303
451.219386,200,9622.726763
420.14514,200,9627.373035
413.948947,200,9631.992296
456.209239,200,9636.607911
441.156595,200,9641.236686
393.527104,200,9649.218072
413.11081,200,9653.853796
424.089557,200,9658.48148
410.627204,200,9663.118815
426.348341,200,9667.733481
416.127134,200,9672.349645
424.850842,200,9676.992571
386.586817,200,9681.654603
459.236303,200,9686.282902
462.727769,200,9690.907689
417.466744,200,9695.551709
455.644206,200,9700.18465
431.197177,200,9704.818344
424.363989,200,9709.433873
449.798729,200,9714.050846
