#{"t_start": 1648245561.20165, "env_id": "HopperBulletEnv-v0"}
r,l,t
0.998579,1,2.024904
0.671429,1,2.027406
1.25224,1,2.029497
0.726793,1,2.03171
-1.217836,1,2.034666
1.268491,1,2.038194
-0.137616,1,2.040484
0.40803,1,2.042922
0.785762,1,2.045237
1.566521,1,2.047717
0.909955,1,2.049845
1.225038,1,2.051909
1.017823,1,2.054146
1.0871,1,2.056586
0.072903,1,2.058719
0.236005,1,2.060819
-0.127343,1,2.062917
0.228165,1,2.066216
1.280466,1,2.06907
0.610063,1,2.071322
1.15747,1,2.073487
0.832573,1,2.07622
-0.162661,1,2.078487
0.592695,1,2.080588
0.449813,1,2.08269
-0.373266,1,2.085105
0.905002,1,2.087357
1.273275,1,2.089477
0.457025,1,2.091607
0.98511,1,2.094072
0.692677,1,2.096912
0.937918,1,2.101443
0.660266,1,2.104262
1.231782,1,2.107041
-0.59137,1,2.111516
1.030595,1,2.114111
1.263865,1,2.116396
-0.078062,1,2.119264
0.832831,1,2.121545
-0.647289,1,2.123909
-0.795066,1,2.127306
0.319279,1,2.130759
0.783843,1,2.133404
0.934416,1,2.135868
1.248825,1,2.138083
0.75321,1,2.140894
1.233289,1,2.143739
1.357759,1,2.146381
1.556869,1,2.14868
-0.311595,1,2.151368
0.5847,1,2.153517
1.106097,1,2.155702
0.957156,1,2.158171
1.464199,1,2.161937
0.801876,1,2.164429
0.496751,1,2.166636
-1.029715,1,2.168905
1.049673,1,2.171484
0.171505,1,2.17371
0.70602,1,2.176869
-0.820696,1,2.180043
1.266453,1,2.182622
0.476161,1,2.184899
0.694848,1,2.187122
1.320476,1,2.189665
1.229749,1,2.193286
1.168027,1,2.196008
-0.927518,1,2.198309
0.260523,1,2.200578
0.956096,1,2.203135
0.901272,1,2.205374
-0.312793,1,2.207572
-0.362283,1,2.210378
0.397416,1,2.212884
0.290487,1,2.215199
0.965653,1,2.217707
0.746821,1,2.220188
0.896295,1,2.223419
1.251728,1,2.226582
0.822989,1,2.229089
0.766653,1,2.231564
0.643042,1,2.234144
0.373038,1,2.236447
0.944308,1,2.238748
1.011265,1,2.241222
1.082079,1,2.243945
0.073801,1,2.246187
0.59303,1,2.248419
0.948345,1,2.250759
0.450285,1,2.254367
0.496204,1,2.257024
0.122649,1,2.2595
0.908668,1,2.261627
0.492726,1,2.264028
1.214604,1,2.266184
0.822852,1,2.268353
1.326986,1,2.270448
1.020869,1,2.272782
1.147513,1,2.274914
0.890634,1,2.277012
1.092354,1,2.27939
0.056433,1,2.28195
0.094649,1,2.284906
1.165942,1,2.287546
1.015425,1,2.289792
0.972827,1,2.292433
0.893845,1,2.2946
0.918473,1,2.296729
0.696192,1,2.298826
0.870744,1,2.301265
0.512503,1,2.303377
0.653082,1,2.30546
0.179839,1,2.307716
-0.354082,1,2.310167
-0.497595,1,2.312267
0.950441,1,2.315005
1.819858,1,2.317759
0.86077,1,2.320434
0.799474,1,2.322515
0.95394,1,2.324779
0.984745,1,2.327015
1.17655,1,2.32946
0.479321,1,2.331745
0.779695,1,2.333866
1.041553,1,2.335965
-0.046074,1,2.338675
0.759127,1,2.341045
1.195328,1,2.343322
0.505384,1,2.346476
0.217199,1,2.35014
1.075924,1,2.352406
0.023984,1,2.35455
0.312252,1,2.356676
1.133126,1,2.359329
0.472031,1,2.362478
0.805082,1,2.365119
0.916294,1,2.367355
0.398013,1,2.369801
0.864678,1,2.372375
0.738596,1,2.374769
0.726281,1,2.378068
0.782334,1,2.381116
0.68902,1,2.383481
0.7433,1,2.385661
0.928171,1,2.387863
1.061359,1,2.390547
1.203334,1,2.393591
0.511498,1,2.396135
1.087795,1,2.398405
1.025201,1,2.401076
-0.14588,1,2.403403
0.275884,1,2.405601
0.407388,1,2.408685
1.430621,1,2.412408
-0.108868,1,2.414748
0.504223,1,2.416995
1.195823,1,2.419151
0.829189,1,2.421832
0.017876,1,2.424145
0.94587,1,2.426975
0.65269,1,2.42999
0.696768,1,2.433318
-0.353049,1,2.435915
0.210614,1,2.43879
0.283052,1,2.442336
1.215739,1,2.445686
1.231358,1,2.448
-0.41193,1,2.450209
-0.293438,1,2.452404
0.53201,1,2.454924
0.054374,1,2.457463
1.111889,1,2.460133
0.573351,1,2.463479
1.0321,1,2.466038
1.442945,1,2.4683
0.679547,1,2.471116
1.180693,1,2.473572
0.805522,1,2.476877
0.966585,1,2.479282
-0.396587,1,2.481389
1.140592,1,2.483494
1.607859,1,2.485831
0.128899,1,2.487976
1.120515,1,2.490122
0.742028,1,2.492611
0.606818,1,2.494997
0.883881,1,2.497141
1.07546,1,2.499228
0.968514,1,2.501838
0.686586,1,2.505162
0.489001,1,2.507745
1.125136,1,2.509971
0.893057,1,2.512006
-0.178241,1,2.514779
0.992649,1,2.516913
0.82491,1,2.519032
0.812846,1,2.521346
1.037967,1,2.525287
1.134238,1,2.527704
-0.17985,1,2.5299
0.484518,1,2.532504
1.565858,1,2.53572
-0.08592,1,2.537963
0.762888,1,2.540337
0.373998,1,2.543772
1.518312,1,2.546831
-0.371322,1,2.54903
0.872164,1,2.551252
0.720632,1,2.55384
1.144199,1,2.556266
-0.989069,1,2.559281
0.870827,1,2.562599
0.955036,1,2.56557
0.707359,1,2.568126
0.980449,1,2.570485
1.042548,1,2.572762
1.018999,1,2.575622
1.201717,1,2.578328
0.949946,1,2.580508
-0.338707,1,2.582635
-0.611814,1,2.584735
1.584408,1,2.587058
0.523308,1,2.589161
1.145501,1,2.59166
0.677935,1,2.593939
0.979046,1,2.597585
0.823139,1,2.599928
1.168276,1,2.602041
0.996078,1,2.604205
-0.004718,1,2.606614
1.220176,1,2.609
0.886574,1,2.611168
0.101677,1,2.613306
0.840068,1,2.615641
0.841945,1,2.61778
0.465245,1,2.619912
0.840144,1,2.622036
0.4311,1,2.624711
0.816645,1,2.627897
-0.865563,1,2.630239
0.934285,1,2.632427
1.060243,1,2.634866
0.911615,1,2.636977
1.328503,1,2.639061
0.828748,1,2.641484
1.509457,1,2.644868
0.827282,1,2.64782
0.01071,1,2.650181
0.656128,1,2.652344
1.47727,1,2.654826
0.713622,1,2.657755
0.86923,1,2.660939
0.671267,1,2.663422
0.329118,1,2.665823
0.893167,1,2.668037
0.282525,1,2.670198
-0.645294,1,2.672311
0.832633,1,2.676538
0.870048,1,2.679066
0.906813,1,2.681335
0.691301,1,2.683537
1.038538,1,2.685968
0.68655,1,2.688861
-0.642747,1,2.691995
1.257199,1,2.694354
0.89304,1,2.696744
0.826974,1,2.698837
0.338477,1,2.700926
0.733315,1,2.703094
1.253386,1,2.706943
0.703486,1,2.709992
0.792729,1,2.712344
1.149638,1,2.71489
1.080658,1,2.717403
-0.397736,1,2.72032
0.260215,1,2.722676
0.053137,1,2.725542
0.761911,1,2.729036
0.282014,1,2.731364
1.03361,1,2.733701
0.547245,1,2.735827
0.725433,1,2.738252
0.825135,1,2.740736
0.760796,1,2.743783
1.291189,1,2.747127
0.454763,1,2.750281
1.126789,1,2.752738
1.006286,1,2.755398
1.219944,1,2.758209
0.956237,1,2.761817
-0.252657,1,2.764511
0.932829,1,2.766868
1.079276,1,2.769068
1.12813,1,2.771567
1.064495,1,2.77411
0.347211,1,2.777323
0.509616,1,2.780471
1.097491,1,2.78327
0.32592,1,2.786887
1.284024,1,2.789099
0.890018,1,2.792022
0.8347,1,2.795645
0.844496,1,2.798004
1.034591,1,2.80021
0.923451,1,2.802351
0.540214,1,2.804845
1.03434,1,2.807308
-1.040752,1,2.810205
1.014639,1,2.813243
0.584772,1,2.815773
0.974133,1,2.817962
0.845832,1,2.820156
1.19281,1,2.822314
0.792982,1,2.826393
0.629092,1,2.828831
0.575448,1,2.83106
1.110645,1,2.833375
-0.764262,1,2.835899
1.342604,1,2.838163
0.741288,1,2.840579
0.899521,1,2.844061
1.241452,1,2.846733
0.670479,1,2.848863
1.252644,1,2.851053
0.22449,1,2.853233
0.339412,1,2.855646
1.046058,1,2.858576
1.411935,1,2.861099
0.91543,1,2.863247
1.12418,1,2.866315
0.949179,1,2.868866
0.952776,1,2.871079
1.092005,1,2.873669
-0.090017,1,2.876154
0.737904,1,2.87827
0.434485,1,2.880343
0.906064,1,2.882446
0.495886,1,2.885418
0.27975,1,2.888304
0.29756,1,2.89086
1.27302,1,2.893024
0.757629,1,2.895479
0.856304,1,2.897586
0.860448,1,2.899636
-0.446395,1,2.901786
0.796986,1,2.904846
1.186288,1,2.907741
-1.224897,1,2.909944
0.407085,1,2.912054
0.683926,1,2.914438
0.421793,1,2.916591
0.951416,1,2.918629
1.094695,1,2.920702
0.783769,1,2.923399
0.051388,1,2.925636
0.60081,1,2.927765
0.307901,1,2.929854
1.420603,1,2.932296
1.306801,1,2.934841
1.168289,1,2.937999
0.331849,1,2.940823
0.867993,1,2.943322
1.118878,1,2.945448
1.006409,1,2.947599
0.79236,1,2.949656
1.306663,1,2.952038
0.454003,1,2.954182
0.984657,1,2.956329
0.646032,1,2.958399
0.459935,1,2.960737
-0.51449,1,2.962916
0.748016,1,2.965235
0.100923,1,2.96865
1.274693,1,2.971348
0.078816,1,2.973932
1.074836,1,2.976286
1.059606,1,2.978431
0.254987,1,2.980825
0.093128,1,2.983014
0.392158,1,2.985258
0.537289,1,2.987474
0.755055,1,2.989914
1.196718,1,2.992089
0.834579,1,2.994282
0.926459,1,2.996831
0.004509,1,3.000248
-0.640213,1,3.002587
1.279289,1,3.004798
0.724746,1,3.007331
0.591699,1,3.009762
1.124837,1,3.01193
1.380407,1,3.014145
1.178693,1,3.016325
0.903014,1,3.018729
0.764678,1,3.020916
0.678468,1,3.023171
0.914732,1,3.025366
0.640533,1,3.028272
0.089356,1,3.031264
1.137351,1,3.033734
0.432256,1,3.035917
1.157618,1,3.03841
0.866967,1,3.040942
1.04041,1,3.043142
1.00186,1,3.045336
-0.747753,1,3.047747
1.004969,1,3.049917
0.657427,1,3.05206
0.341233,1,3.054243
0.560649,1,3.056736
0.94163,1,3.059083
0.724307,1,3.062374
0.735645,1,3.064797
-0.912848,1,3.067259
-0.518547,1,3.069381
1.231658,1,3.071544
1.192544,1,3.074042
1.16871,1,3.076517
0.698848,1,3.078746
0.962022,1,3.080904
1.055769,1,3.083078
0.765754,1,3.085521
1.111754,1,3.087788
0.280077,1,3.090268
0.871237,1,3.093448
0.304405,1,3.096123
0.921431,1,3.191815
0.484095,1,3.194077
0.625043,1,3.196258
0.311097,1,3.198875
1.12695,1,3.201082
-0.740732,1,3.204014
-0.022578,1,3.20688
1.22123,1,3.209551
0.592485,1,3.211755
1.083515,1,3.213926
0.932382,1,3.216106
1.25115,1,3.219187
0.729284,1,3.22238
-0.622043,1,3.224904
0.699202,1,3.227116
0.942414,1,3.229881
0.964867,1,3.232224
1.017633,1,3.234512
0.767438,1,3.236744
1.348316,1,3.239228
0.131416,1,3.241428
0.618208,1,3.243581
0.9729,1,3.245765
0.731923,1,3.248197
1.138608,1,3.251291
0.743046,1,3.254209
0.628178,1,3.256822
0.161185,1,3.2593
0.979374,1,3.261472
1.129274,1,3.263628
0.957266,1,3.265783
1.279411,1,3.268204
-0.805668,1,3.2704
0.429702,1,3.27255
0.630475,1,3.274715
1.089256,1,3.277174
0.675745,1,3.279555
1.087855,1,3.282747
1.163207,1,3.285448
0.719942,1,3.287936
0.851859,1,3.290496
0.556975,1,3.292649
0.862538,1,3.294841
0.928984,1,3.297288
0.300589,1,3.299597
0.917559,1,3.301908
0.751388,1,3.304067
0.801354,1,3.306524
0.675659,1,3.308816
0.321486,1,3.311284
0.751315,1,3.314478
0.940665,1,3.317162
0.34057,1,3.319389
-0.153174,1,3.321573
0.169188,1,3.323982
0.15257,1,3.326448
0.677264,1,3.328625
0.726806,1,3.330941
1.079406,1,3.333197
0.31158,1,3.335744
1.084833,1,3.337966
0.923688,1,3.340198
0.985144,1,3.342652
1.183585,1,3.346061
-0.218489,1,3.348522
0.350074,1,3.350739
1.040981,1,3.35286
0.855952,1,3.355578
-0.664229,1,3.357925
-0.146539,1,3.360206
0.090143,1,3.362333
1.004035,1,3.36475
0.8749,1,3.366941
0.781472,1,3.36913
0.814757,1,3.371541
0.23503,1,3.374504
0.830064,1,3.37754
1.140999,1,3.37995
0.959026,1,3.382084
0.112475,1,3.384567
0.839342,1,3.386799
1.118994,1,3.389228
0.5459,1,3.391628
0.584002,1,3.394075
1.165044,1,3.396246
1.244554,1,3.398447
0.95933,1,3.400747
0.373021,1,3.403163
-0.541623,1,3.406081
0.832348,1,3.409078
0.508857,1,3.411474
0.782045,1,3.413884
0.335376,1,3.416176
0.808678,1,3.418383
-0.015616,1,3.420585
0.822044,1,3.423289
0.801579,1,3.425445
0.866254,1,3.427667
0.804351,1,3.429954
1.002318,1,3.432458
0.882661,1,3.434976
0.530453,1,3.438104
-0.357403,1,3.440763
1.246696,1,3.443257
1.031456,1,3.445438
0.96895,1,3.447632
1.707799,1,3.449834
0.310236,1,3.452536
0.575332,1,3.455062
0.982678,1,3.457299
1.068591,1,3.459475
0.315926,1,3.461925
0.759556,1,3.464077
0.974436,1,3.466904
0.94276,1,3.469671
0.764373,1,3.472783
1.778063,1,3.475047
-1.146256,1,3.477314
1.219032,1,3.479503
-0.594726,1,3.482074
1.339721,1,3.484392
0.852134,1,3.486643
0.541841,1,3.488992
0.436986,1,3.491597
0.707947,1,3.493801
1.130075,1,3.495974
0.190166,1,3.499025
0.023949,1,3.502048
0.886844,1,3.504326
0.463158,1,3.506766
-0.280106,1,3.508988
0.672667,1,3.511549
0.947662,1,3.513769
1.472721,1,3.515934
1.234567,1,3.51825
0.064498,1,3.520942
0.721227,1,3.523254
1.261106,1,3.525442
0.789792,1,3.527674
1.468361,1,3.531076
1.045752,1,3.533787
0.215139,1,3.536015
0.113103,1,3.538315
1.27724,1,3.540986
0.993988,1,3.543174
1.16249,1,3.54531
0.194901,1,3.547529
0.75031,1,3.550008
0.698152,1,3.552175
-0.670876,1,3.554321
1.2082,1,3.556536
1.225265,1,3.558975
-0.097848,1,3.56147
1.202539,1,3.564161
-0.123065,1,3.566475
0.910723,1,3.568949
0.67274,1,3.571203
0.939294,1,3.573558
0.360326,1,3.575698
0.602445,1,3.578159
1.086368,1,3.580376
0.901495,1,3.58254
-0.742785,1,3.584673
1.066113,1,3.58712
-0.398193,1,3.589314
0.744736,1,3.591611
0.341094,1,3.594335
0.482864,1,3.597047
0.080274,1,3.599315
0.400941,1,3.601586
0.674755,1,3.603826
0.09535,1,3.606501
0.335639,1,3.608709
0.17724,1,3.61088
-0.209013,1,3.613158
1.041086,1,3.615551
0.38765,1,3.617786
0.966677,1,3.619986
1.39221,1,3.622287
0.920716,1,3.625268
0.977654,1,3.627667
0.683278,1,3.629864
0.649163,1,3.632118
0.969433,1,3.634873
-0.292688,1,3.637216
0.773427,1,3.639756
1.230797,1,3.64199
-0.160856,1,3.644494
-0.047443,1,3.646726
0.659928,1,3.648912
0.187627,1,3.65107
0.791679,1,3.654108
-0.706901,1,3.656968
0.853985,1,3.659388
0.617506,1,3.661615
1.038668,1,3.664089
0.814577,1,3.666245
0.621092,1,3.668458
0.646924,1,3.670679
0.158142,1,3.673439
0.084376,1,3.675617
0.810401,1,3.677801
0.913547,1,3.680033
-0.06896,1,3.682579
0.350391,1,3.68558
-0.058184,1,3.688389
0.004264,1,3.690847
0.780177,1,3.693504
0.993437,1,3.695724
1.138628,1,3.697927
0.410337,1,3.700171
1.435599,1,3.702632
1.214477,1,3.704992
0.816719,1,3.70725
0.882554,1,3.709495
0.730507,1,3.712038
0.598607,1,3.714259
0.799806,1,3.717027
0.734902,1,3.719876
1.579224,1,3.722803
0.868975,1,3.725158
0.955711,1,3.727379
1.018826,1,3.729555
1.203696,1,3.732008
0.423727,1,3.734312
0.189992,1,3.736532
0.942973,1,3.738677
0.829728,1,3.741156
-0.706153,1,3.743372
1.009978,1,3.745504
1.467969,1,3.747763
1.145279,1,3.751112
1.287198,1,3.753685
0.869122,1,3.75613
1.019992,1,3.75835
1.213753,1,3.7608
0.513489,1,3.763306
-0.295485,1,3.765447
1.271317,1,3.767603
1.213458,1,3.770089
1.43745,1,3.772338
0.615507,1,3.774581
1.031181,1,3.776726
0.49937,1,3.779215
-0.330335,1,3.782029
0.68356,1,3.784489
0.889028,1,3.786682
1.159382,1,3.789314
0.503675,1,3.791595
0.160203,1,3.793858
-0.054484,1,3.796052
1.058076,1,3.798629
0.792415,1,3.800866
1.119356,1,3.80331
0.471847,1,3.805614
1.2543,1,3.808089
0.170663,1,3.810957
0.347172,1,3.813834
0.562082,1,3.816257
1.540868,1,3.81878
0.893229,1,3.821188
0.562468,1,3.823545
0.755937,1,3.825754
1.620055,1,3.828185
0.700575,1,3.830415
0.262335,1,3.832614
1.037779,1,3.834937
1.251949,1,3.837346
1.095989,1,3.839524
0.686889,1,3.841862
1.325419,1,3.844549
1.022766,1,3.847205
0.893734,1,3.849383
1.208474,1,3.851596
0.919664,1,3.853855
0.499218,1,3.856584
0.104485,1,3.858738
0.604264,1,3.860937
1.152955,1,3.863142
1.061575,1,3.865521
0.887207,1,3.867727
0.324822,1,3.869914
0.457661,1,3.872198
0.228462,1,3.875214
0.905701,1,3.877649
0.949314,1,3.879874
1.187853,1,3.882072
0.563251,1,3.884593
0.385776,1,3.886804
-0.082769,1,3.889194
-0.62802,1,3.891424
0.176549,1,3.893961
1.546434,1,3.896206
0.527452,1,3.898402
0.78197,1,3.900605
0.634529,1,3.90374
1.32606,1,3.906515
0.918285,1,3.90883
1.30279,1,3.911055
0.577388,1,3.913542
1.047152,1,3.915719
0.712779,1,3.917898
1.189202,1,3.920116
1.400665,1,3.922858
-0.951965,1,3.925188
0.920258,1,3.927332
0.362649,1,3.929481
0.631084,1,3.93189
1.129082,1,3.934398
1.191617,1,3.937797
0.42691,1,3.940268
0.709941,1,3.942718
0.565368,1,3.94494
0.530916,1,3.947126
0.453684,1,3.949284
0.949411,1,3.951728
0.396022,1,3.953922
0.659141,1,3.956079
0.745204,1,3.958205
1.328372,1,3.960626
1.032645,1,3.962795
0.018924,1,3.965295
0.734415,1,3.968428
1.136007,1,3.971334
0.52872,1,3.973681
0.523197,1,3.975925
-1.162285,1,3.97806
0.411632,1,3.980493
0.461762,1,3.982657
0.803634,1,3.984884
-0.293651,1,3.987062
-0.818217,1,3.989414
0.164252,1,3.991627
-0.885676,1,3.993837
0.705407,1,3.996321
0.867183,1,4.00018
0.799745,1,4.002542
0.409708,1,4.00508
1.583566,1,4.007323
-1.047744,1,4.00982
0.316848,1,4.01199
0.735087,1,4.014149
-0.578225,1,4.016272
0.495088,1,4.018673
1.398477,1,4.020896
0.864954,1,4.02311
0.988459,1,4.025318
0.517771,1,4.02811
0.687007,1,4.031299
-0.432137,1,4.03374
0.337702,1,4.036018
1.322376,1,4.038812
-1.010879,1,4.041019
1.335873,1,4.043217
1.245085,1,4.04539
0.745277,1,4.047873
1.09391,1,4.050028
0.304306,1,4.052187
1.024751,1,4.054401
-0.130222,1,4.05685
0.888708,1,4.059306
0.794385,1,4.062476
1.22309,1,4.06492
0.274784,1,4.067386
0.792985,1,4.069798
-0.388078,1,4.072226
-1.014469,1,4.07444
0.986117,1,4.076891
0.686311,1,4.079061
0.860604,1,4.08125
1.094648,1,4.08345
0.497628,1,4.085846
-0.768368,1,4.088284
0.947298,1,4.090575
0.581374,1,4.09334
0.810029,1,4.096013
0.60789,1,4.098245
1.074447,1,4.100407
0.484046,1,4.10265
0.832463,1,4.10537
0.791813,1,4.107595
0.507507,1,4.109721
0.834294,1,4.111899
0.072848,1,4.114331
0.639247,1,4.116563
0.698413,1,4.118762
1.165993,1,4.121038
-0.009817,1,4.124165
0.265682,1,4.126702
0.768134,1,4.128891
0.343564,1,4.131059
0.518111,1,4.133541
0.665264,1,4.135885
1.483237,1,4.138478
0.455849,1,4.140725
1.295451,1,4.143253
0.87402,1,4.145483
0.969724,1,4.147704
0.861224,1,4.14988
0.769621,1,4.152948
1.599077,1,4.155861
0.604506,1,4.158266
0.097284,1,4.1605
0.858066,1,4.162998
-0.581114,1,4.165223
1.106672,1,4.167431
1.124799,1,4.169593
0.948911,1,4.172261
1.632756,1,4.174536
1.078456,1,4.176872
0.910177,1,4.179127
0.235045,1,4.1816
1.251765,1,4.184492
0.840555,1,4.187306
0.892916,1,4.189687
-0.017727,1,4.192154
0.423508,1,4.194392
0.896334,1,4.196571
0.126966,1,4.198725
1.543985,1,4.201125
-0.030669,1,4.203448
0.758246,1,4.20593
0.357666,1,4.208351
1.057219,1,4.210762
0.25236,1,4.212924
0.537178,1,4.215218
0.640201,1,4.217938
-0.167356,1,4.220827
0.231948,1,4.223102
0.612422,1,4.22528
1.207238,1,4.227519
1.542084,1,4.229979
-0.98033,1,4.232153
0.351357,1,4.234465
1.229544,1,4.236748
1.240753,1,4.239225
0.541229,1,4.241398
1.146836,1,4.243621
0.608543,1,4.246459
0.93724,1,4.249445
1.445784,1,4.251808
0.529338,1,4.254189
0.407307,1,4.256489
