r,l,t
2848.163269,1000,35986.677855
2865.599102,1000,36026.407829
2905.216759,1000,36049.431076
2930.556396,1000,36072.363901
2922.101798,1000,36095.319339
2869.773451,1000,36118.307727
2878.049222,1000,36141.282393
2886.376871,1000,36164.192769
2773.446194,1000,36187.168181
2758.354936,1000,36210.12786
2798.272762,1000,36233.044859
2877.050621,1000,36272.634391
2809.848689,1000,36295.549444
2850.025489,1000,36318.480248
2871.331,1000,36341.456554
2836.750596,1000,36364.377269
2944.785284,1000,36387.247372
2841.420993,1000,36410.18207
2865.750681,1000,36433.149417
2795.025334,1000,36456.089165
2868.801298,1000,36479.030188
2854.310527,1000,36518.746551
2925.620263,1000,36541.67823
2845.646265,1000,36564.57172
2815.767678,1000,36587.472904
2883.998897,1000,36610.366845
2814.436116,1000,36633.260381
2893.987766,1000,36656.251885
2817.821969,1000,36679.190985
2869.630042,1000,36702.152683
2852.830388,1000,36725.053316
2831.942386,1000,36764.633879
2879.116457,1000,36787.542186
2910.522982,1000,36810.457051
2916.216914,1000,36833.354795
2885.433934,1000,36856.250775
2829.796107,1000,36879.207152
2871.335392,1000,36902.133698
2819.458689,1000,36925.068695
2890.197621,1000,36948.118287
2890.764728,1000,36971.106027
2902.316807,1000,37010.829575
2955.701825,1000,37033.810762
2904.205378,1000,37056.777921
2953.386985,1000,37079.761478
2927.938711,1000,37102.695754
2881.625369,1000,37125.622458
2873.096452,1000,37148.590046
2927.90205,1000,37171.523949
2915.476906,1000,37194.492546
2937.691586,1000,37217.466958
2891.847306,1000,37257.263087
2923.331861,1000,37280.181461
2901.868826,1000,37303.132037
2936.195047,1000,37326.051339
2951.410062,1000,37348.990718
2864.431974,1000,37371.891823
2863.972407,1000,37394.843063
2956.758029,1000,37417.812151
2870.318975,1000,37440.708076
2911.644173,1000,37463.666944
2896.251526,1000,37503.409019
2887.530712,1000,37526.367354
2922.65877,1000,37549.376448
2917.626014,1000,37572.282201
2830.292437,1000,37595.218587
2811.134411,1000,37618.165753
2894.090591,1000,37641.294376
2927.777735,1000,37664.221899
2909.342648,1000,37687.17915
2866.868184,1000,37710.113882
2947.338673,1000,37749.706191
2944.095808,1000,37772.643339
2902.269945,1000,37795.544105
2851.464876,1000,37818.476762
2942.064933,1000,37841.418764
2913.180929,1000,37864.43817
2899.328098,1000,37887.390985
2950.960248,1000,37910.333786
2949.563822,1000,37933.261592
2985.705098,1000,37956.169589
