#{"t_start": 1652907609.7842586, "env_id": "HopperBulletEnv-v0"}
r,l,t
2017.076951,1000,180.220138
2042.569457,1000,183.101019
2027.692536,1000,185.998921
2009.374811,1000,188.886668
2059.521667,1000,191.739933
2002.32691,1000,194.628037
2007.332684,1000,197.494995
2034.032589,1000,200.346625
1992.483427,1000,203.252669
2028.860666,1000,206.126901
2014.303247,1000,209.013331
2048.765071,1000,211.903368
2010.597469,1000,214.736389
2013.735026,1000,217.637128
2020.034073,1000,220.526955
2027.450153,1000,223.396264
2094.665921,1000,226.293773
393.615296,216,226.908377
1965.092228,1000,229.764452
2104.127816,1000,232.606551
2000.645681,1000,235.449546
2035.065491,1000,238.332438
2029.997284,1000,241.226138
2047.014451,1000,244.07167
2026.782154,1000,246.934218
2058.261559,1000,249.829283
1967.638869,1000,252.655215
2023.388933,1000,255.513063
2045.238041,1000,258.380262
2015.380448,1000,261.253449
2031.261206,1000,264.104078
2040.583905,1000,266.978811
2039.968927,1000,269.861727
107.828827,69,270.059154
2009.352616,1000,272.943904
2040.941606,1000,275.7761
2006.089172,1000,278.645602
1982.497878,1000,281.523702
2029.25601,1000,284.379417
330.616758,205,284.962466
2033.245601,1000,287.825325
2020.027209,1000,290.707321
2001.912178,1000,293.595277
2040.036147,1000,296.440025
160.28352,92,296.710186
1981.382465,1000,299.554716
2006.198552,1000,302.411314
2067.407688,1000,305.298139
1981.002894,1000,308.139472
1988.198429,1000,310.987075
2002.20655,1000,313.866245
2005.514453,1000,316.726651
2025.62592,1000,319.605629
1983.696479,1000,322.498795
1953.237436,1000,325.360215
2014.835093,1000,328.197193
1992.497999,1000,331.08862
2039.843087,1000,333.985321
246.46332,150,334.428215
2035.095237,1000,337.298291
2039.436569,1000,340.147429
1990.404306,1000,343.00518
2070.247691,1000,345.891503
1997.070224,1000,348.736339
2022.542508,1000,351.585546
2011.688337,1000,354.423922
1974.270112,1000,357.316787
1973.187192,1000,360.152093
2014.213845,1000,363.02856
2030.687624,1000,365.909694
2032.282013,1000,368.761319
2017.234603,1000,371.617625
2009.555784,1000,374.522417
2038.274147,1000,377.407584
2024.445943,1000,380.258469
1999.298574,1000,383.126866
2021.405599,1000,385.986776
2053.038023,1000,388.8756
2013.867165,1000,391.710082
2038.606818,1000,394.578685
1995.452386,1000,397.449834
2040.842965,1000,400.291754
1988.420413,1000,403.131383
1974.233537,1000,405.999967
2016.199562,1000,408.864959
442.910411,223,409.501874
2042.432925,1000,412.342942
2011.353587,1000,415.206787
308.174684,165,415.668014
2077.957184,1000,418.55226
118.691872,76,418.772492
2035.970383,1000,421.645331
2044.409677,1000,424.531938
2004.779548,1000,427.399753
2011.867818,1000,430.284088
2021.983607,1000,433.136784
2027.38768,1000,435.954258
2039.715824,1000,438.799742
2030.772491,1000,441.700655
2025.37844,1000,444.572171
2031.104224,1000,447.464986
2055.293352,1000,450.34651
2014.667358,1000,453.229162
2013.313219,1000,456.085708
2073.080957,1000,458.951432
1982.593822,1000,461.86874
2045.628565,1000,464.722202
2043.071431,1000,467.608094
1993.076527,1000,470.482661
1998.19018,1000,473.379926
2048.424028,1000,476.246382
2057.155864,1000,479.078705
2054.689805,1000,481.991071
2009.610637,1000,484.879895
2036.003539,1000,487.710051
1961.988718,1000,490.585649
2009.178037,1000,493.459051
2053.976888,1000,496.309006
2021.35587,1000,499.172357
2052.462661,1000,502.072452
2035.028528,1000,504.92948
2018.500155,1000,507.773573
1989.112224,1000,510.618046
2037.773158,1000,513.515799
2000.199632,1000,516.327961
2069.184116,1000,519.183101
492.698166,246,519.894308
2046.546183,1000,522.785455
2057.996109,1000,525.697654
2007.756656,1000,528.549278
2061.139187,1000,531.392689
2003.377624,1000,534.237628
2002.256993,1000,537.097838
2018.450376,1000,539.938277
2020.873805,1000,542.834961
1989.601258,1000,545.74178
2019.439667,1000,548.608328
285.025514,155,549.051928
2022.448748,1000,551.944313
2020.914384,1000,554.836718
2036.437682,1000,557.687753
2033.928311,1000,560.530023
2066.235281,1000,563.412944
2012.021535,1000,566.261384
1990.120106,1000,569.137722
2065.784901,1000,571.959259
2060.069106,1000,574.852376
2060.904913,1000,577.753553
2041.63331,1000,580.581104
2039.614633,1000,583.453736
1984.79992,1000,586.306711
1998.932924,1000,589.16935
2006.72612,1000,592.012811
2058.211792,1000,594.896701
2055.106654,1000,597.783509
2026.011273,1000,600.644445
2005.675444,1000,603.517174
1983.276651,1000,606.384442
2045.084122,1000,609.274389
2030.600774,1000,612.160153
2045.289149,1000,615.053003
2070.050952,1000,617.951344
2050.051469,1000,620.801458
2046.042055,1000,623.659588
2054.672129,1000,626.544924
1974.392368,1000,629.448592
2032.832902,1000,632.297951
2097.990662,1000,635.178047
2040.082424,1000,638.048553
2007.262092,1000,640.91379
2016.299646,1000,643.749007
1975.631723,1000,646.617014
1989.46205,1000,649.483268
2035.370469,1000,652.328735
1974.666357,1000,655.209503
1995.425376,1000,658.101461
1978.895309,1000,660.99348
1946.174655,1000,663.822675
2011.586361,1000,666.716991
2042.530917,1000,669.651898
2041.288143,1000,672.50981
2026.709278,1000,675.363815
1963.052278,1000,678.194438
2045.530672,1000,681.043859
2035.870841,1000,683.889223
2026.539388,1000,686.784396
2052.630707,1000,689.690686
2004.395555,1000,692.528705
2083.111671,1000,695.379971
2064.169505,1000,698.237667
2002.906999,1000,701.145174
2024.10367,1000,704.009571
2012.025526,1000,706.871321
2030.913688,1000,709.73986
2073.287921,1000,712.627446
1977.525944,1000,715.542996
1988.201646,1000,718.384528
2046.192892,1000,721.245685
2057.906886,1000,724.089696
2058.356614,1000,727.068618
2022.203419,1000,729.985902
1993.585061,1000,732.874737
1985.563784,1000,735.709761
2042.560042,1000,738.571522
2059.424266,1000,741.454317
2020.345692,1000,744.276465
2055.000523,1000,747.155337
2034.908771,1000,750.060967
2065.085796,1000,752.927876
2021.008191,1000,755.783892
2009.498138,1000,758.662131
2047.39984,1000,761.526436
2017.161188,1000,764.426407
1997.251343,1000,767.263508
2019.055967,1000,770.163702
2036.102533,1000,773.004079
2085.31427,1000,775.837914
2025.511025,1000,778.717419
1972.769858,1000,781.598418
1998.555956,1000,784.482193
2032.010529,1000,787.367602
2045.296305,1000,790.243639
2045.654146,1000,793.121502
2068.219116,1000,795.973942
2059.217336,1000,798.881603
1977.453765,1000,801.774041
1944.929969,1000,804.67647
2087.172486,1000,807.5236
1998.760703,1000,810.381336
2024.464171,1000,813.279635
2064.157414,1000,816.13764
2012.453601,1000,819.009119
1955.007392,1000,821.878501
2004.2126,1000,824.739227
2061.219874,1000,827.605911
2051.266885,1000,830.479182
2044.605259,1000,833.368072
2003.535736,1000,836.225518
2011.854716,1000,839.093683
2036.703986,1000,841.941293
2021.374805,1000,844.781351
2049.21056,1000,847.638414
2004.951434,1000,850.516006
2020.721271,1000,853.406373
2026.087535,1000,856.301222
2043.840271,1000,859.204918
2016.32816,1000,862.096503
2007.001337,1000,864.935226
2103.306336,1000,867.821812
2047.471084,1000,870.709367
653.489396,325,871.643218
451.093031,235,872.3171
2017.426471,1000,875.231115
2050.841134,1000,878.12047
2017.35598,1000,881.003646
1977.60768,1000,883.891998
2038.827023,1000,886.778548
2052.787153,1000,889.662844
1977.123413,1000,892.504928
2009.74138,1000,895.377555
1994.973115,1000,898.263969
2021.069486,1000,901.133957
2014.812293,1000,904.015868
2035.10412,1000,906.929913
2060.912538,1000,909.778223
1975.01151,1000,912.629883
2063.707242,1000,915.49842
2046.284016,1000,918.39321
2032.775031,1000,921.254223
2030.88844,1000,924.123238
2060.88437,1000,927.024356
2031.210185,1000,929.895287
1997.776902,1000,932.76708
1985.623893,1000,935.623545
2062.966232,1000,938.491484
2050.801529,1000,941.379456
2026.491776,1000,944.305525
2031.318458,1000,947.199113
2015.16439,1000,950.082172
2029.504171,1000,952.92908
2053.956002,1000,955.806162
2047.522781,1000,958.697378
2041.904252,1000,961.551665
2037.023474,1000,964.389373
2031.208449,1000,967.28041
2034.654281,1000,970.140476
2023.886666,1000,972.979697
1995.606035,1000,975.854705
2021.971886,1000,978.780641
2043.251029,1000,981.663639
2046.877603,1000,984.517046
110.780207,73,984.728666
2067.762631,1000,987.588831
363.644025,177,988.092115
2063.91206,1000,990.973438
2000.341009,1000,993.825898
180.005824,112,994.148441
336.515651,168,994.634848
291.692545,178,995.148585
2011.817374,1000,998.000649
2027.726648,1000,1000.822667
1989.398676,1000,1003.717997
2019.204336,1000,1006.599488
1998.628881,1000,1009.445757
2039.404163,1000,1012.290237
1995.485354,1000,1015.210894
1996.583223,1000,1018.093897
2026.08002,1000,1020.930131
1968.564779,1000,1023.807389
2003.393646,1000,1026.768353
1991.577362,1000,1029.636243
2042.215699,1000,1032.502996
2033.578147,1000,1035.400352
1973.475393,1000,1038.280882
2050.69572,1000,1041.148025
2005.747153,1000,1044.014982
2025.516115,1000,1046.931603
2034.426982,1000,1049.931435
458.953351,236,1050.606687
2004.08233,1000,1053.462451
1990.398117,1000,1056.343646
2020.782233,1000,1059.188635
2033.593501,1000,1062.08622
2067.746693,1000,1064.973666
2015.969987,1000,1067.875146
2047.942123,1000,1070.745159
2042.947083,1000,1073.590264
590.167318,309,1074.481521
2027.232522,1000,1077.304134
2078.332189,1000,1080.197853
2035.976545,1000,1083.072883
2047.23856,1000,1085.937843
101.19914,68,1086.134186
2038.212734,1000,1088.96895
2020.534411,1000,1091.905309
2080.025174,1000,1094.785788
1986.477584,1000,1097.679488
270.968001,162,1098.141717
2038.911677,1000,1100.995216
2013.537518,1000,1103.898913
1982.045751,1000,1106.766912
1951.696799,1000,1109.641327
2057.841901,1000,1112.539529
2011.451064,1000,1115.425642
361.41476,196,1115.981737
2003.345555,1000,1118.860434
2018.139021,1000,1121.730117
2022.509555,1000,1124.633345
1986.368302,1000,1127.501966
2022.848307,1000,1130.395682
2038.359744,1000,1133.265044
2056.912793,1000,1136.147859
2026.221794,1000,1139.005083
2027.842681,1000,1141.859812
2064.671544,1000,1144.754416
223.66921,117,1145.092835
2040.749851,1000,1147.946456
1998.182847,1000,1150.830469
2070.998542,1000,1153.721227
1983.779955,1000,1156.612557
2002.897079,1000,1159.510951
1995.509729,1000,1162.362062
2011.272785,1000,1165.249461
2041.005653,1000,1168.138041
2059.419136,1000,1171.017326
2028.439,1000,1173.859624
2014.025473,1000,1176.755616
2014.570069,1000,1179.628271
2037.105083,1000,1182.474554
1995.347135,1000,1185.343542
2050.476187,1000,1188.237335
2046.530892,1000,1191.115487
2040.576052,1000,1193.992353
2006.930339,1000,1196.874299
414.291592,218,1197.499959
2024.732981,1000,1200.349217
2012.565719,1000,1203.228395
111.552808,74,1203.441696
2041.373825,1000,1206.328644
2032.394503,1000,1209.197842
2010.450834,1000,1212.084092
2054.424576,1000,1214.963385
2007.868107,1000,1217.837511
2052.124564,1000,1220.702613
2029.082089,1000,1223.601897
2064.717651,1000,1226.462281
2038.400258,1000,1229.345807
1989.919389,1000,1232.198626
2053.442614,1000,1235.05115
2007.768743,1000,1237.911226
2009.483044,1000,1240.755313
2060.263586,1000,1243.649486
2004.687916,1000,1246.513132
1991.195834,1000,1249.398011
1985.131419,1000,1252.238662
2041.170933,1000,1255.119752
2016.575298,1000,1257.949311
2030.46476,1000,1260.868792
2066.992994,1000,1263.770127
2048.292424,1000,1266.625948
2009.345723,1000,1269.52203
2014.469174,1000,1272.383233
2004.561489,1000,1275.25085
2009.602105,1000,1278.09941
2031.760147,1000,1280.991329
2019.669471,1000,1283.866277
175.370001,113,1284.191399
2034.755469,1000,1287.037217
1976.348848,1000,1289.860191
2052.535786,1000,1292.723002
2068.636793,1000,1295.600482
2047.756362,1000,1298.476417
285.225833,155,1298.915851
2041.973138,1000,1301.769435
1978.533967,1000,1304.662265
2005.904137,1000,1307.510113
2066.062645,1000,1310.361239
2090.656496,1000,1313.21923
2021.182435,1000,1316.094247
1975.223879,1000,1318.948604
1993.603241,1000,1321.767708
363.268697,190,1322.306551
1939.769244,1000,1325.145206
1972.869406,1000,1328.100361
1973.694589,1000,1330.943712
2046.833513,1000,1333.76017
2046.053483,1000,1336.617754
2041.706497,1000,1339.503486
2003.544476,1000,1342.32375
1959.731581,1000,1345.218061
2001.875577,1000,1348.09275
2028.504222,1000,1350.955655
2047.48234,1000,1353.82838
2050.603284,1000,1356.68648
1979.354198,1000,1359.554894
2031.885638,1000,1362.415113
2013.344139,1000,1365.290819
1965.395452,1000,1368.189936
115.109254,77,1368.423601
1996.928578,1000,1371.295453
488.899882,278,1372.107049
2079.66338,1000,1374.954273
2048.323598,1000,1377.800449
2014.397446,1000,1380.646271
1984.646037,1000,1383.521302
2025.905042,1000,1386.365622
2047.987457,1000,1389.234096
2047.770789,1000,1392.141635
2014.24107,1000,1394.992568
1942.878836,1000,1397.829341
2071.847091,1000,1400.708775
2094.864664,1000,1403.607676
1996.133659,1000,1406.468319
2078.605238,1000,1409.345455
2037.220744,1000,1412.212923
1977.608219,1000,1415.070027
2036.099176,1000,1417.899534
1997.389358,1000,1420.776774
350.059502,183,1421.295623
117.73838,77,1421.532132
2030.201563,1000,1424.400785
2049.165779,1000,1427.307574
2030.266764,1000,1430.182992
2053.231335,1000,1433.070953
1993.263158,1000,1435.966285
2053.961076,1000,1438.830312
2033.645584,1000,1441.710361
593.188094,311,1442.615084
2027.42324,1000,1445.483419
2031.458795,1000,1448.357668
2019.337665,1000,1451.259034
2034.324699,1000,1454.140939
2011.816576,1000,1456.99104
2062.689392,1000,1459.872619
538.244418,284,1460.683439
1380.038043,676,1462.646524
334.735071,192,1463.191445
2007.418351,1000,1466.085367
169.317662,106,1466.39321
2073.138088,1000,1469.250956
2021.163742,1000,1472.116764
2036.270311,1000,1474.98875
2043.650738,1000,1477.875285
1956.031358,1000,1480.747191
241.022976,127,1481.11646
2044.985423,1000,1484.008721
2010.145553,1000,1486.911081
2050.202979,1000,1489.777396
2052.703594,1000,1492.621774
2012.83451,1000,1495.537728
437.820912,220,1496.166841
2066.609973,1000,1499.095203
2068.244818,1000,1501.950037
167.742589,105,1502.259232
2029.468929,1000,1505.153945
2013.900877,1000,1508.030282
1999.367258,1000,1510.896764
1981.672089,1000,1513.752362
2054.283841,1000,1516.662223
1995.317746,1000,1519.596649
277.293794,148,1520.026279
2013.724255,1000,1522.927562
2052.945519,1000,1525.786164
2051.498699,1000,1528.65677
2050.568674,1000,1531.550756
2023.140809,1000,1534.414904
1979.985311,1000,1537.295085
2007.68348,1000,1540.199372
2040.416101,1000,1543.06627
2016.449679,1000,1545.958787
2035.883912,1000,1548.840145
2027.536723,1000,1551.707321
2073.620997,1000,1554.576202
2056.383276,1000,1557.444051
2011.357076,1000,1560.354342
2015.796224,1000,1563.20294
1996.2735,1000,1566.082319
2047.687136,1000,1569.011199
2045.709781,1000,1571.876592
2048.71676,1000,1574.738806
1991.69675,1000,1577.622694
2042.883959,1000,1580.517722
2058.739946,1000,1583.381623
2070.741698,1000,1586.23354
2049.107166,1000,1589.138617
106.097091,72,1589.348766
2005.505968,1000,1592.230971
2069.380563,1000,1595.037292
2043.327917,1000,1597.935884
2054.228915,1000,1600.802366
1983.239108,1000,1603.674302
1987.342163,1000,1606.548666
1985.063321,1000,1609.434027
1986.978813,1000,1612.302469
2017.237839,1000,1615.176244
1978.857681,1000,1618.039802
1972.76922,1000,1620.929521
1982.516299,1000,1623.775042
2006.919266,1000,1626.647174
2004.316901,1000,1629.562109
2077.950821,1000,1632.434657
2036.436299,1000,1635.291805
1996.96915,1000,1638.154089
2005.218741,1000,1641.063869
1967.181363,1000,1643.952227
2066.652626,1000,1646.802268
2056.893333,1000,1649.654803
2081.74676,1000,1652.555104
2024.337763,1000,1655.431746
2022.598382,1000,1658.327176
2028.081981,1000,1661.172862
2038.742055,1000,1664.060299
2004.227075,1000,1666.919855
2027.910597,1000,1669.811702
2061.520019,1000,1672.731956
2022.643368,1000,1675.610105
404.180173,214,1676.232833
2016.392948,1000,1679.120644
2010.714656,1000,1681.994931
2056.234881,1000,1684.92803
2046.32178,1000,1687.815508
2055.519202,1000,1690.722481
1980.712165,1000,1693.596167
2046.091024,1000,1696.507815
2020.572299,1000,1699.381951
1979.38301,1000,1702.238022
1917.410862,1000,1705.112633
2002.010341,1000,1707.983392
2015.784712,1000,1710.839559
2012.855354,1000,1713.706012
2080.230076,1000,1716.59867
1947.49571,1000,1719.510499
2056.840191,1000,1722.395988
2076.312409,1000,1725.296713
2006.722919,1000,1728.162254
2067.278032,1000,1731.033309
2016.216226,1000,1733.973087
117.540492,81,1734.212383
2021.824011,1000,1737.064467
2008.136319,1000,1739.948934
2038.476833,1000,1742.780277
594.123433,334,1743.736298
1968.943532,1000,1746.613347
381.604724,196,1747.194691
2038.572335,1000,1750.081031
2072.685143,1000,1752.936681
2026.17009,1000,1755.812529
2015.98233,1000,1758.71518
2039.502402,1000,1761.620026
2072.128928,1000,1764.489213
2027.965172,1000,1767.36786
2048.016585,1000,1770.21075
2054.283009,1000,1773.084981
1989.428871,1000,1775.935907
2022.611532,1000,1778.849232
2020.639674,1000,1781.705381
319.657815,181,1782.229527
2049.769499,1000,1785.119961
1993.502936,1000,1787.953468
1967.866799,1000,1790.832215
2001.605429,1000,1793.722051
2019.433612,1000,1796.555332
2019.134805,1000,1799.441677
2009.085059,1000,1802.295295
2019.934662,1000,1805.183259
2038.337629,1000,1808.024049
2011.463151,1000,1810.913422
2018.05722,1000,1813.795081
2015.321549,1000,1816.662058
2055.39106,1000,1819.521083
1977.070147,1000,1822.394099
2059.042835,1000,1825.253834
2062.131303,1000,1828.087665
2053.828666,1000,1831.002615
2026.120103,1000,1833.925628
2035.770315,1000,1836.753098
401.29417,205,1837.330822
1100.357461,570,1838.957521
2079.052252,1000,1841.807402
1998.334337,1000,1844.681619
2054.883682,1000,1847.552517
2027.578583,1000,1850.417783
119.338099,82,1850.65221
2052.595337,1000,1853.533348
2054.757253,1000,1856.370809
2069.000094,1000,1859.223888
101.932482,64,1859.409903
1982.905747,1000,1862.267737
263.006145,143,1862.67671
1975.429054,1000,1865.574528
1987.796585,1000,1868.406557
2045.887401,1000,1871.270697
2016.94499,1000,1874.171418
2025.153555,1000,1877.052368
2028.431335,1000,1879.901031
102.722717,70,1880.106274
2027.095122,1000,1882.961965
2107.804175,1000,1885.893001
2021.098529,1000,1888.751957
2020.757749,1000,1891.62682
2064.705445,1000,1894.500502
2024.464827,1000,1897.389287
1993.981041,1000,1900.237323
2080.857462,1000,1903.130706
2029.138951,1000,1906.01416
2005.006993,1000,1908.870342
2009.094124,1000,1911.727044
2008.798276,1000,1914.584676
1977.503893,1000,1917.463594
2023.031062,1000,1920.339948
1970.153777,1000,1923.199017
2053.614033,1000,1926.078667
547.178298,297,1926.920352
2034.272218,1000,1929.864898
1996.455976,1000,1932.712977
2005.522815,1000,1935.588656
2012.276655,1000,1938.454204
2002.489815,1000,1941.339304
2019.406364,1000,1944.196562
1967.409585,1000,1947.065034
2072.104337,1000,1949.906169
2018.489257,1000,1952.740484
2010.150556,1000,1955.61403
1989.761505,1000,1958.501987
115.688885,73,1958.715066
2000.606428,1000,1961.634523
2020.258413,1000,1964.547069
2039.961973,1000,1967.419178
2016.331051,1000,1970.293266
2039.445304,1000,1973.178483
636.104733,337,1974.142728
2027.934167,1000,1977.026998
2060.099456,1000,1979.874503
2084.721471,1000,1982.760324
2014.061932,1000,1985.626101
1982.323586,1000,1988.50292
2043.262455,1000,1991.364259
273.302252,148,1991.781868
2029.6164,1000,1994.652732
2018.600617,1000,1997.509632
2047.304507,1000,2000.397037
1982.624875,1000,2003.28478
2015.044045,1000,2006.169317
74.990834,69,2006.374167
2019.912733,1000,2009.248762
2031.261904,1000,2012.109401
2000.870079,1000,2014.990363
2046.003708,1000,2017.839589
2013.468574,1000,2020.710753
2031.61673,1000,2023.584338
2080.810919,1000,2026.469313
2027.77628,1000,2029.342967
2040.994122,1000,2032.226637
2039.84051,1000,2035.15354
2004.381919,1000,2038.029812
2097.847976,1000,2040.898165
112.087801,74,2041.115666
2041.643373,1000,2044.010642
2057.872543,1000,2046.901575
1999.5948,1000,2049.724862
2011.979191,1000,2052.641269
2038.277733,1000,2055.528123
2002.510944,1000,2058.384756
2067.188791,1000,2061.281824
2043.790445,1000,2064.157593
1984.980774,1000,2067.030276
2011.542501,1000,2069.918804
2036.140093,1000,2072.732798
2043.130787,1000,2075.591336
2058.59111,1000,2078.44688
2048.184361,1000,2081.27834
2056.484327,1000,2084.163397
2054.692148,1000,2087.02443
2046.976807,1000,2089.872692
2055.383294,1000,2092.690984
109.12193,72,2092.89709
2014.168512,1000,2095.760795
2014.709869,1000,2098.637942
1998.366875,1000,2101.483634
2030.480372,1000,2104.335809
602.060495,326,2105.269348
2008.347685,1000,2108.177452
1995.806002,1000,2111.096859
398.258775,200,2111.667371
2015.285279,1000,2114.534175
2005.476523,1000,2117.417304
2058.246542,1000,2120.271952
1999.731396,1000,2123.135694
2028.262584,1000,2126.030622
2026.386259,1000,2128.874962
2010.407775,1000,2131.744412
2068.946895,1000,2134.645874
525.863046,286,2135.464314
2022.190874,1000,2138.346856
2019.880335,1000,2141.182095
2035.272369,1000,2144.074071
2056.759117,1000,2146.943304
2042.076771,1000,2149.806757
1971.150302,1000,2152.680096
1998.674154,1000,2155.56752
2003.579186,1000,2158.443191
2013.895695,1000,2161.304029
2047.694118,1000,2164.187697
2093.00049,1000,2167.117514
2023.655949,1000,2169.994009
2048.720061,1000,2172.836755
1993.094907,1000,2175.702629
2069.61034,1000,2178.614735
210.142986,116,2178.955473
2041.522966,1000,2181.807051
2022.725633,1000,2184.701345
2029.76247,1000,2187.567558
2043.958428,1000,2190.452408
2029.920177,1000,2193.271541
1955.285989,1000,2196.135038
2020.031453,1000,2199.021982
1997.366555,1000,2201.881398
2030.992331,1000,2204.743888
2037.271935,1000,2207.591313
2055.961409,1000,2210.471786
1993.684774,1000,2213.316961
2020.645033,1000,2216.179968
2018.882405,1000,2219.054444
2010.868256,1000,2221.939444
2024.571558,1000,2224.770173
1997.8602,1000,2227.629824
2050.65661,1000,2230.56274
2036.64398,1000,2233.434694
2031.28478,1000,2236.309438
244.860579,145,2236.726853
2012.519209,1000,2239.633591
1994.412086,1000,2242.488633
2067.72925,1000,2245.33497
178.707302,101,2245.622773
2043.36797,1000,2248.489584
112.602021,74,2248.708435
306.231946,166,2249.17688
2036.31382,1000,2252.065106
2009.408541,1000,2254.951585
2000.413569,1000,2257.81401
2000.919578,1000,2260.680407
1992.387592,1000,2263.553843
2084.65351,1000,2266.461237
2065.226245,1000,2269.365759
2006.540662,1000,2272.21451
2005.885248,1000,2275.113752
1999.976204,1000,2277.989393
2055.291777,1000,2280.850858
2009.751562,1000,2283.759374
2011.991811,1000,2286.651832
2059.261408,1000,2289.53486
2028.946394,1000,2292.401539
2010.811683,1000,2295.273232
2103.558548,1000,2298.160852
2029.34362,1000,2301.03459
1989.584056,1000,2303.914069
537.700435,278,2304.708551
2045.586101,1000,2307.624994
2016.229253,1000,2310.499331
2023.370996,1000,2313.393674
2034.449339,1000,2316.278516
384.470618,195,2316.835246
2018.320089,1000,2319.685528
2027.148703,1000,2322.579008
142.086536,89,2322.834031
2025.909556,1000,2325.703531
2003.940551,1000,2328.579986
2074.649149,1000,2331.458538
2032.518652,1000,2334.34897
1961.966881,1000,2337.19548
2052.242506,1000,2340.097228
2015.92992,1000,2342.975839
2065.667333,1000,2345.851227
2001.703931,1000,2348.696414
2036.703686,1000,2351.588114
2019.274011,1000,2354.518182
2023.591041,1000,2357.396317
2061.370413,1000,2360.273896
1983.731828,1000,2363.162368
2065.705772,1000,2365.991388
2024.280959,1000,2368.861582
2000.238935,1000,2371.730127
2017.389303,1000,2374.62642
1993.905492,1000,2377.517917
1971.433838,1000,2380.359391
2065.174306,1000,2383.211229
449.078504,209,2383.8068
1984.613724,1000,2386.696786
2012.208057,1000,2389.567777
2048.31876,1000,2392.423398
2078.593241,1000,2395.284877
2016.051191,1000,2398.15337
2011.334207,1000,2401.044111
2001.096247,1000,2403.931107
2036.754212,1000,2406.79205
2060.365584,1000,2409.684114
2010.400143,1000,2412.567471
2013.75054,1000,2415.475679
2038.807282,1000,2418.337482
1990.209845,1000,2421.222337
2075.858358,1000,2424.110357
1990.180776,1000,2426.991368
2070.15878,1000,2429.825468
2005.657734,1000,2432.681648
1998.066238,1000,2435.550585
2050.888792,1000,2438.39804
2050.211264,1000,2441.254074
2044.833433,1000,2444.13179
2022.855742,1000,2447.042972
2014.794764,1000,2449.908029
1997.113746,1000,2452.759573
1975.624867,1000,2455.623028
2045.255989,1000,2458.508234
2024.327499,1000,2461.354105
2000.591506,1000,2464.203839
2046.871707,1000,2467.068309
2023.784173,1000,2469.935155
1997.696508,1000,2472.846916
1992.365429,1000,2475.760262
2028.785142,1000,2478.618627
2016.153977,1000,2481.495126
1972.235529,1000,2484.351158
2029.175336,1000,2487.203099
2060.437166,1000,2490.030052
1923.756499,1000,2492.87984
2012.179701,1000,2495.749499
2002.229341,1000,2498.620004
2037.926743,1000,2501.486462
2079.942627,1000,2504.335133
1998.750329,1000,2507.209913
2018.793531,1000,2510.086719
2044.745088,1000,2512.906007
261.586896,146,2513.331935
2025.457602,1000,2516.205598
2006.0985,1000,2519.090705
1987.618069,1000,2521.945227
2110.162888,1000,2524.805065
2025.582369,1000,2527.716111
1991.106843,1000,2530.671745
2026.90932,1000,2533.562672
2064.613459,1000,2536.458251
2047.973816,1000,2539.353331
2050.464563,1000,2542.234063
2000.803738,1000,2545.116478
2005.604665,1000,2547.972884
1995.981706,1000,2550.830131
2053.941191,1000,2553.692378
2045.797005,1000,2556.548001
1951.644968,1000,2559.433826
2018.134241,1000,2562.281954
2021.647914,1000,2565.222128
2057.607312,1000,2568.128124
2047.599203,1000,2571.04304
