r,l,t
345.970745,200,4843.165816
339.630423,200,4847.824383
314.103072,200,4852.466691
330.695755,200,4857.111618
309.598613,200,4861.748279
329.253767,200,4866.403204
327.479551,200,4871.025275
325.38764,200,4875.654459
337.802493,200,4880.314181
338.378599,200,4884.950611
334.772076,200,4889.588127
333.387153,200,4894.231779
318.912264,200,4898.893146
342.456859,200,4903.554746
327.992983,200,4908.190145
339.77882,200,4912.832297
299.369923,200,4917.486785
330.035803,200,4922.1223
358.173011,200,4926.74352
326.180135,200,4931.392658
314.764013,200,4936.056255
351.142692,200,4940.721726
344.445049,200,4945.371222
345.176814,200,4950.0176
315.926732,200,4954.657383
322.476037,200,4959.308901
342.638428,200,4963.964001
337.440891,200,4971.942597
321.462319,200,4976.586284
350.508908,200,4981.224456
343.639168,200,4985.860726
345.389148,200,4990.497691
316.129281,200,4995.161436
322.020735,200,4999.80949
345.67325,200,5004.437227
341.003648,200,5009.079036
360.305411,200,5013.717908
339.177854,200,5018.361197
343.252645,200,5023.02095
358.131041,200,5027.679397
337.30616,200,5032.328728
341.933716,200,5036.968034
330.384925,200,5041.618589
340.298202,200,5046.260764
318.033356,200,5050.901026
363.945375,200,5055.546329
345.134609,200,5060.16534
343.25539,200,5064.812479
293.512373,200,5069.453313
330.84694,200,5074.113227
338.237616,200,5078.747034
332.30463,200,5083.359063
332.82212,200,5088.015772
348.076653,200,5092.647086
344.050695,200,5097.286559
323.496985,200,5101.92936
322.857789,200,5106.569429
349.978337,200,5111.214853
352.815655,200,5115.874956
347.932168,200,5120.505949
325.938454,200,5125.152282
318.563169,200,5129.791307
320.942173,200,5134.425025
348.798703,200,5139.084052
322.655698,200,5143.722915
318.77233,200,5148.37163
348.214572,200,5153.001075
340.841727,200,5157.644843
305.816748,200,5162.292286
311.871413,200,5166.940364
338.99183,200,5171.589863
332.794963,200,5176.238132
333.444786,200,5180.881816
341.46725,200,5185.526091
307.428723,200,5190.167659
331.44074,200,5194.807638
341.067788,200,5199.449068
337.52912,200,5207.464615
361.332948,200,5212.115758
322.167075,200,5216.773201
340.329583,200,5221.424653
368.460383,200,5226.066942
341.044902,200,5230.700844
324.465678,200,5235.341531
340.666307,200,5239.967598
296.86309,200,5244.599452
362.82145,200,5249.228902
340.887764,200,5253.88659
367.141786,200,5258.519524
347.302343,200,5263.150961
323.346976,200,5267.797971
367.061976,200,5272.422315
334.879593,200,5277.06459
343.115661,200,5281.698156
356.402757,200,5286.331761
353.024171,200,5290.987597
341.198904,200,5295.624521
336.866775,200,5300.272955
365.161544,200,5304.923848
333.733191,200,5309.565042
340.936935,200,5314.223256
349.091008,200,5318.857853
343.096964,200,5323.482038
351.909536,200,5328.122282
353.366059,200,5332.946051
344.78875,200,5337.565636
346.658948,200,5342.196414
332.600683,200,5346.867121
353.371549,200,5351.50295
339.061272,200,5356.151374
348.233306,200,5360.818854
349.315408,200,5365.438453
347.572772,200,5370.08494
342.043356,200,5374.733044
337.188428,200,5379.38086
358.206665,200,5384.023394
363.749631,200,5388.645023
347.907594,200,5393.28848
342.650931,200,5397.926309
352.269577,200,5402.551755
342.654164,200,5407.202939
344.36965,200,5411.832388
343.228447,200,5416.456923
349.905055,200,5421.097899
349.177305,200,5425.749717
353.808954,200,5430.37608
327.670502,200,5435.014941
337.036532,200,5442.984527
357.660308,200,5447.6165
343.388463,200,5452.266641
357.585711,200,5456.913235
362.420761,200,5461.537778
327.800224,200,5466.176094
339.551757,200,5470.831011
360.614345,200,5475.463286
343.6253,200,5480.09506
347.36182,200,5484.736702
337.551531,200,5489.372229
339.776154,200,5494.015873
364.612422,200,5498.651495
362.578328,200,5503.27501
358.076067,200,5507.893181
372.529141,200,5512.523995
337.725503,200,5517.155777
355.978379,200,5521.781014
349.460417,200,5526.418845
361.648761,200,5531.065167
350.124034,200,5535.709926
358.216587,200,5540.338336
357.528117,200,5544.963598
362.197055,200,5549.63311
349.80073,200,5554.260164
357.419261,200,5558.895917
367.917622,200,5563.563282
366.486572,200,5568.208644
357.958101,200,5572.851806
348.005295,200,5577.486883
355.232504,200,5582.122506
338.722562,200,5586.77085
324.701741,200,5591.425627
363.965211,200,5596.056646
325.677706,200,5600.701944
371.175211,200,5605.330715
343.26083,200,5609.978377
363.397393,200,5614.611022
347.668833,200,5619.270015
363.86621,200,5623.903668
348.817663,200,5628.561567
360.973282,200,5633.207146
356.30512,200,5637.842272
367.921843,200,5642.499865
347.961113,200,5647.152581
345.891924,200,5651.789752
336.716004,200,5656.43109
355.003815,200,5661.0585
361.390395,200,5665.704708
374.280546,200,5670.347735
362.180309,200,5678.283954
356.960782,200,5682.915467
282.96293,200,5687.545136
366.324915,200,5692.170388
356.676501,200,5696.814196
350.67061,200,5701.450953
344.166943,200,5706.074117
349.876464,200,5710.711842
367.692302,200,5715.366049
369.429737,200,5719.984768
363.014492,200,5724.639687
342.259977,200,5729.27723
346.826958,200,5733.899818
355.070015,200,5738.537612
335.544605,200,5743.160261
285.471143,200,5747.790227
366.531658,200,5752.429967
370.344186,200,5757.077195
370.131568,200,5761.728224
368.14675,200,5766.380025
372.275956,200,5771.012574
346.139358,200,5775.649411
358.988179,200,5780.285694
337.418439,200,5784.943142
360.941912,200,5789.600293
374.764941,200,5794.231765
330.196105,200,5798.863626
351.972724,200,5803.501921
339.157227,200,5808.145562
362.011378,200,5812.776291
354.177995,200,5817.393057
323.266425,200,5822.033013
360.395034,200,5826.666837
380.679312,200,5831.310716
349.950775,200,5835.963248
352.640681,200,5840.598616
350.133642,200,5845.23737
358.310967,200,5849.875007
359.082139,200,5854.516076
375.510702,200,5859.167472
353.883842,200,5863.806112
350.57033,200,5868.480673
353.942987,200,5873.120704
360.960408,200,5877.753109
388.925131,200,5882.396991
336.701573,200,5887.034633
353.993139,200,5891.685463
361.587643,200,5896.328604
373.626434,200,5900.994648
380.786686,200,5905.642858
353.864364,200,5913.644808
357.059073,200,5918.293006
374.379534,200,5922.939889
331.415493,200,5927.581214
341.471239,200,5932.227551
356.357191,200,5936.869353
370.258007,200,5941.509758
355.191277,200,5946.151051
372.549168,200,5950.808158
370.196593,200,5955.448159
374.479301,200,5960.08132
375.868534,200,5964.71927
362.025395,200,5969.373538
360.092802,200,5974.017587
353.166683,200,5978.677175
330.000721,200,5983.315976
356.93045,200,5987.969842
383.373484,200,5992.606389
372.503191,200,5997.252825
341.736948,200,6001.906585
371.867777,200,6006.562456
391.546711,200,6011.22077
363.574305,200,6015.875311
397.760126,200,6020.516313
348.749708,200,6025.165017
362.726717,200,6029.820151
356.869136,200,6034.484052
363.24515,200,6039.141895
351.964808,200,6043.790338
303.028391,200,6048.432297
347.25446,200,6053.079069
380.482192,200,6057.724049
347.441165,200,6062.368525
368.759431,200,6067.017663
395.155037,200,6071.660533
367.876477,200,6076.313317
350.733405,200,6080.980378
365.249551,200,6085.622071
375.164971,200,6090.276816
372.407222,200,6094.939929
347.8013,200,6099.588771
355.551367,200,6104.243576
384.592599,200,6108.88495
373.377514,200,6113.541169
378.145645,200,6118.193191
362.458964,200,6122.849847
381.790057,200,6127.513735
306.964981,200,6132.160987
341.656624,200,6136.792356
373.989774,200,6141.445879
378.766701,200,6149.413242
373.928681,200,6154.048055
381.988935,200,6158.689482
374.130962,200,6163.355964
348.584921,200,6168.021766
362.0735,200,6172.674039
379.089191,200,6177.319279
355.094708,200,6181.982145
346.289064,200,6186.646676
371.142133,200,6191.288627
384.986089,200,6195.943357
356.162884,200,6200.613813
360.862156,200,6205.25864
374.534557,200,6209.896731
320.46103,200,6214.573093
390.005042,200,6219.233504
384.77176,200,6223.869541
392.575767,200,6228.517459
372.212152,200,6233.161923
359.137292,200,6237.81333
365.447565,200,6242.498389
337.903459,200,6247.162497
341.897133,200,6251.832243
363.062035,200,6256.512447
373.478686,200,6261.165977
354.261199,200,6265.829016
377.390765,200,6270.486786
373.565062,200,6275.142917
373.17446,200,6279.791091
390.773029,200,6284.438985
363.813433,200,6289.106341
370.675545,200,6293.766853
359.166436,200,6298.429339
371.613886,200,6303.076516
369.355973,200,6307.745095
372.455011,200,6312.400722
354.395866,200,6317.051398
375.866034,200,6321.691355
376.600522,200,6326.326615
342.477349,200,6330.988113
373.396145,200,6335.6511
378.082352,200,6340.311821
390.309944,200,6344.97226
364.477517,200,6349.62732
363.479296,200,6354.279784
370.784322,200,6358.941594
384.648842,200,6363.586062
375.362812,200,6368.212456
386.24292,200,6372.863871
349.165437,200,6377.52629
379.575212,200,6385.462339
382.761344,200,6390.107527
393.180035,200,6394.767428
372.755168,200,6399.403677
360.597711,200,6404.047988
400.019306,200,6408.684381
356.586186,200,6413.332402
360.134862,200,6417.975764
392.723031,200,6422.631971
366.660138,200,6427.288324
377.155355,200,6431.961971
348.275615,200,6436.609785
397.174963,200,6441.275717
373.270303,200,6445.921246
387.295335,200,6450.557259
375.896963,200,6455.224084
359.614187,200,6459.882573
345.723916,200,6464.526533
365.897044,200,6469.182163
387.03164,200,6473.84077
374.022274,200,6478.473266
382.096407,200,6483.125525
376.634647,200,6487.785501
388.514908,200,6492.445979
393.672611,200,6497.085467
388.967176,200,6501.724272
398.666148,200,6506.360335
375.707293,200,6510.993661
364.162421,200,6515.644931
380.206941,200,6520.280678
368.680358,200,6524.91803
368.774867,200,6529.556381
371.277322,200,6534.201998
372.936255,200,6538.865795
370.092311,200,6543.548408
395.155724,200,6548.195236
392.552799,200,6552.842917
371.217997,200,6557.482666
376.5292,200,6562.133995
355.412438,200,6566.773188
348.613033,200,6571.414199
358.755815,200,6576.068109
357.878166,200,6580.736635
357.011876,200,6585.389662
390.252848,200,6590.041809
389.941556,200,6594.690637
387.887108,200,6599.354325
372.779344,200,6603.989164
384.156508,200,6608.640017
351.85057,200,6613.299415
399.559048,200,6621.28727
348.657198,200,6625.930487
375.828708,200,6630.552868
365.208537,200,6635.201157
370.317619,200,6639.833499
364.803728,200,6644.479333
371.724825,200,6649.131343
390.256537,200,6653.781147
373.423482,200,6658.432927
343.39717,200,6663.075562
374.094123,200,6667.711449
385.977879,200,6672.345804
379.680635,200,6676.983256
364.533116,200,6681.639207
367.237863,200,6686.293715
358.618355,200,6690.948467
377.435701,200,6695.619592
377.374755,200,6700.258869
355.255026,200,6704.907913
373.738677,200,6709.567008
370.133856,200,6714.217531
363.929971,200,6718.866304
384.038059,200,6723.523584
328.651564,200,6728.165175
368.075602,200,6732.83587
374.711314,200,6737.503958
351.825954,200,6742.188379
357.451799,200,6746.840172
359.688451,200,6751.490239
385.395266,200,6756.148714
378.732846,200,6760.784646
375.240691,200,6765.419366
383.930243,200,6770.0695
360.248163,200,6774.705736
332.15331,200,6779.349942
368.222357,200,6784.012526
358.017694,200,6788.673385
382.779573,200,6793.313479
380.284724,200,6797.974728
390.569184,200,6802.613085
405.398775,200,6807.264017
378.833751,200,6811.912592
399.842847,200,6816.573596
366.338096,200,6821.219798
392.62687,200,6825.854367
388.070162,200,6830.492628
377.087992,200,6835.129361
392.210677,200,6839.783057
386.643885,200,6844.434558
392.816527,200,6849.084714
360.300563,200,6857.178418
386.73312,200,6861.828838
396.154464,200,6866.486531
362.869182,200,6871.14469
368.73391,200,6875.803381
392.61884,200,6880.445845
394.094206,200,6885.098957
367.248042,200,6889.72412
340.740953,200,6894.370664
380.639421,200,6899.00464
381.68074,200,6903.654491
371.948598,200,6908.31295
363.866784,200,6912.949904
388.982184,200,6917.615841
384.462243,200,6922.251175
362.990545,200,6926.899908
357.282173,200,6931.54169
380.174484,200,6936.187285
385.358865,200,6940.831305
374.325377,200,6945.503704
381.120035,200,6950.148229
369.529213,200,6954.790191
337.143597,200,6959.432324
375.234309,200,6964.065876
392.119312,200,6968.707143
368.635538,200,6973.375051
380.774157,200,6978.022071
373.802282,200,6982.658306
387.096219,200,6987.311607
371.660226,200,6991.947705
383.296498,200,6996.602643
387.410362,200,7001.240928
380.921993,200,7005.890577
397.584018,200,7010.538683
386.531805,200,7015.174005
336.535772,200,7019.808074
365.605238,200,7024.447475
385.141435,200,7029.097333
374.869587,200,7033.740559
382.153671,200,7038.396628
352.578482,200,7043.063174
358.546163,200,7047.720114
399.30543,200,7052.372714
365.937625,200,7056.996814
393.208994,200,7061.642889
372.528429,200,7066.287697
371.671561,200,7070.940465
385.759516,200,7075.59336
388.639079,200,7080.240722
376.097077,200,7084.90606
399.448308,200,7093.019714
373.648703,200,7097.689809
365.413394,200,7102.319947
378.447104,200,7106.986922
375.664869,200,7111.650705
379.805798,200,7116.289829
357.546181,200,7120.933424
374.42268,200,7125.589608
391.324351,200,7130.222502
382.166211,200,7134.865879
375.356331,200,7139.511112
375.457088,200,7144.16564
362.899545,200,7148.82348
388.752206,200,7153.449049
380.107199,200,7158.104632
342.60961,200,7162.744946
411.863858,200,7167.376102
381.897588,200,7172.007061
398.131819,200,7176.686234
371.530616,200,7181.333928
382.626855,200,7185.973334
378.544956,200,7190.613688
377.9426,200,7195.246432
377.299953,200,7199.902456
386.581757,200,7204.557992
395.1064,200,7209.20434
351.576011,200,7213.871808
374.345469,200,7218.527601
399.343525,200,7223.163809
360.934846,200,7227.80647
373.648517,200,7232.464072
376.079246,200,7237.109338
382.164942,200,7241.770053
381.597976,200,7246.406006
379.897871,200,7251.046289
403.375838,200,7255.694616
396.515116,200,7260.323852
366.858893,200,7264.96622
369.005248,200,7269.606428
409.07559,200,7274.240624
344.732364,200,7278.883902
385.89016,200,7283.535918
361.698329,200,7288.206857
353.863419,200,7292.830904
378.159262,200,7297.484636
390.923072,200,7302.137315
383.914113,200,7306.783367
398.203856,200,7311.441118
394.527488,200,7316.075764
364.386947,200,7320.73349
384.107719,200,7328.803215
381.138531,200,7333.441426
375.233861,200,7338.110198
390.221594,200,7342.745762
371.030195,200,7347.395486
368.8103,200,7352.040129
384.019441,200,7356.708159
386.255487,200,7361.356733
346.878698,200,7365.98958
382.451966,200,7370.637672
356.490066,200,7375.269436
390.093634,200,7379.91674
398.420368,200,7384.563258
381.257848,200,7389.207851
385.412586,200,7393.848118
392.208936,200,7398.492984
369.462401,200,7403.146375
400.731889,200,7407.783271
399.807366,200,7412.425076
378.468651,200,7417.049471
403.267017,200,7421.688451
397.032097,200,7426.332424
387.241315,200,7430.987368
388.800884,200,7435.632408
407.507087,200,7440.267023
374.850654,200,7444.912046
390.992762,200,7449.567238
376.37525,200,7454.210033
358.823029,200,7458.856588
403.544299,200,7463.510774
386.201179,200,7468.163386
377.952479,200,7472.807799
381.477089,200,7477.451513
393.896064,200,7482.099894
417.419191,200,7486.730424
403.51286,200,7491.367697
386.489615,200,7495.998229
383.530847,200,7500.639853
361.278662,200,7505.282216
357.309095,200,7509.925382
392.516532,200,7514.574985
380.91624,200,7519.206632
393.731049,200,7523.828148
382.630123,200,7528.483289
356.057269,200,7533.133871
387.501638,200,7537.775032
385.060111,200,7542.415146
391.421972,200,7547.055409
402.341011,200,7551.695306
394.562557,200,7556.347339
396.207077,200,7564.444996
367.338541,200,7569.072825
377.627921,200,7573.721609
395.221378,200,7578.369487
391.773053,200,7583.045043
374.035432,200,7587.705064
393.504617,200,7592.367018
392.573283,200,7597.025912
395.228524,200,7601.678445
347.524412,200,7606.321579
379.602004,200,7610.963637
252.293271,200,7615.598054
392.503471,200,7620.230271
385.331031,200,7624.883332
392.31536,200,7629.529341
415.140604,200,7634.188713
399.34719,200,7638.853541
380.268198,200,7643.4825
399.610787,200,7648.119349
380.231017,200,7652.777391
404.791314,200,7657.409327
387.36861,200,7662.068551
368.557457,200,7666.765867
396.205442,200,7671.423347
394.326855,200,7676.066435
394.073526,200,7680.698364
405.102341,200,7685.335136
397.970087,200,7689.979466
401.004262,200,7694.660772
396.547114,200,7699.300821
406.657267,200,7703.950987
381.793526,200,7708.599131
396.028131,200,7713.235869
384.757618,200,7717.88963
398.980975,200,7722.516999
399.167481,200,7727.147978
386.702301,200,7731.819592
400.589334,200,7736.478796
383.512784,200,7741.133509
401.153308,200,7745.786693
369.204698,200,7750.415641
391.023636,200,7755.073545
385.658977,200,7759.716502
352.597189,200,7764.344139
389.917233,200,7768.997743
403.116199,200,7773.647356
414.446938,200,7778.303143
388.794132,200,7782.951235
391.330866,200,7787.599186
370.377527,200,7792.245603
397.831778,200,7800.165331
403.004474,200,7804.80939
376.979736,200,7809.459816
410.131511,200,7814.104004
383.754878,200,7818.748313
389.633505,200,7823.38754
401.189997,200,7828.024032
380.888306,200,7832.657632
383.364574,200,7837.300188
380.513695,200,7841.957035
400.028422,200,7846.612868
371.473169,200,7851.263255
378.175149,200,7855.898695
353.086882,200,7860.543763
397.365789,200,7865.17635
390.157313,200,7869.813847
409.715109,200,7874.45662
380.663296,200,7879.110809
401.533174,200,7883.762
391.742684,200,7888.411586
410.280657,200,7893.071191
399.281513,200,7897.706913
367.332893,200,7902.345076
382.115165,200,7906.985537
388.00227,200,7911.624838
403.03154,200,7916.260427
395.490787,200,7920.918345
379.973365,200,7925.554049
368.584262,200,7930.221647
390.636376,200,7934.859254
405.440468,200,7939.498946
371.598866,200,7944.12966
343.048177,200,7948.797343
414.844239,200,7953.473531
382.088398,200,7958.121038
401.570343,200,7962.757254
390.520757,200,7967.414585
374.028804,200,7972.062562
326.51748,200,7976.713779
395.726751,200,7981.365119
384.385543,200,7986.000606
377.573994,200,7990.649823
411.139127,200,7995.294808
398.948732,200,7999.971687
375.95329,200,8004.617396
385.68469,200,8009.247662
371.647353,200,8013.893172
382.633184,200,8018.537554
374.488078,200,8023.181153
410.467301,200,8027.810795
393.210046,200,8035.834677
374.27152,200,8040.475867
355.726629,200,8045.142776
410.477422,200,8049.786106
408.118443,200,8054.44202
382.180514,200,8059.097787
397.118431,200,8063.756078
359.883671,200,8068.416072
378.641086,200,8073.067889
399.761397,200,8077.712915
387.534182,200,8082.387181
385.306165,200,8087.013091
409.62189,200,8091.653945
387.740743,200,8096.319332
381.654961,200,8100.96333
357.306158,200,8105.613478
396.989961,200,8110.258335
401.506066,200,8114.907094
390.059024,200,8119.547651
385.901882,200,8124.203199
392.523389,200,8128.842221
279.485365,200,8133.50923
407.967118,200,8138.167125
397.304784,200,8142.834733
396.225036,200,8147.49272
394.966515,200,8152.147232
383.712592,200,8156.779885
398.523101,200,8161.435815
394.915243,200,8166.066473
389.195508,200,8170.702943
387.451085,200,8175.333534
346.163926,200,8179.970829
399.969002,200,8184.624311
393.543219,200,8189.288941
394.579901,200,8193.932824
396.757416,200,8198.577088
397.807637,200,8203.227243
408.654779,200,8207.860655
382.659049,200,8212.501179
401.894753,200,8217.149653
404.884211,200,8221.79444
420.143715,200,8226.421805
388.551755,200,8231.081979
403.613728,200,8235.726669
395.536579,200,8240.361722
410.45686,200,8245.023124
393.084704,200,8249.652208
409.126069,200,8254.279763
403.955201,200,8258.935275
410.464751,200,8263.575968
405.420423,200,8271.482878
400.44305,200,8276.129289
352.838208,200,8280.779877
391.21457,200,8285.422123
402.317936,200,8290.050036
417.953773,200,8294.72012
379.48507,200,8299.358399
368.675804,200,8304.005565
399.887625,200,8308.651768
377.513383,200,8313.303486
385.521914,200,8317.938925
410.135393,200,8322.587595
418.717681,200,8327.263288
403.913435,200,8331.917101
354.01848,200,8336.561606
409.007232,200,8341.210612
404.992478,200,8345.874953
385.713773,200,8350.535621
384.898136,200,8355.176277
409.295994,200,8359.807598
394.518183,200,8364.456413
396.633911,200,8369.101432
376.139746,200,8373.742527
426.281135,200,8378.394538
380.73136,200,8383.039512
402.704304,200,8387.696883
392.232624,200,8392.339341
403.362846,200,8396.979185
392.86888,200,8401.624167
385.705248,200,8406.264465
385.432861,200,8410.921146
404.328928,200,8415.554064
402.954408,200,8420.189759
413.845779,200,8424.845116
405.496723,200,8429.500012
385.631178,200,8434.153534
392.148019,200,8438.807618
401.145014,200,8443.465345
357.640744,200,8448.127341
398.614067,200,8452.77792
413.918703,200,8457.432165
400.65196,200,8462.061327
397.566991,200,8466.694324
392.843853,200,8471.356658
419.863008,200,8476.010561
402.550358,200,8480.65379
395.269494,200,8485.30248
415.884228,200,8489.947851
397.534675,200,8494.571864
394.744134,200,8499.212348
392.321594,200,8507.182383
380.658795,200,8511.853167
402.696108,200,8516.500102
415.060975,200,8521.15699
406.875703,200,8525.809009
396.849812,200,8530.453692
375.004496,200,8535.092073
390.240838,200,8539.722316
382.113225,200,8544.367948
387.269052,200,8549.018619
388.430048,200,8553.650853
420.788224,200,8558.301431
395.044532,200,8562.943366
398.088333,200,8567.594944
413.462397,200,8572.239052
410.779817,200,8576.87661
419.165696,200,8581.541369
373.80571,200,8586.197534
395.033562,200,8590.845365
398.420179,200,8595.489195
395.503801,200,8600.158952
415.620889,200,8604.810869
374.38251,200,8609.466149
370.363759,200,8614.10231
404.239724,200,8618.754853
396.34948,200,8623.407334
379.918899,200,8628.066004
390.058151,200,8632.723476
393.157565,200,8637.368817
385.997391,200,8641.993075
403.558023,200,8646.636928
387.484107,200,8651.303363
405.965005,200,8655.934582
386.203417,200,8660.602607
383.766257,200,8665.260957
389.016912,200,8669.920502
396.165252,200,8674.588948
388.806471,200,8679.233463
397.237576,200,8683.893019
406.777892,200,8688.51899
428.526936,200,8693.186914
396.9333,200,8697.844239
411.493813,200,8702.485181
368.606537,200,8707.140039
348.004148,200,8711.799447
397.640361,200,8716.448274
411.849983,200,8721.107736
396.773838,200,8725.741665
408.033256,200,8730.38725
360.791888,200,8735.04855
404.022193,200,8743.0783
407.818453,200,8747.738491
404.968449,200,8752.388953
376.866947,200,8757.020816
387.26827,200,8761.685679
409.427768,200,8766.337909
404.297088,200,8770.984673
388.983278,200,8775.641124
400.141296,200,8780.295184
420.024864,200,8784.943293
385.167508,200,8789.592004
407.409341,200,8794.244009
392.80036,200,8798.86986
387.330812,200,8803.508817
408.901855,200,8808.145282
382.931288,200,8812.782567
401.723731,200,8817.428755
410.354844,200,8822.079953
398.002121,200,8826.728649
366.668309,200,8831.381533
375.214832,200,8836.033406
412.517103,200,8840.695501
402.395774,200,8845.33304
407.395058,200,8849.97182
394.679436,200,8854.616646
391.655886,200,8859.262707
403.334722,200,8863.917012
377.744162,200,8868.574611
403.727833,200,8873.239707
389.418594,200,8877.872628
405.564167,200,8882.521036
386.074692,200,8887.163789
386.622065,200,8891.821884
401.535723,200,8896.483829
420.711421,200,8901.115204
396.572621,200,8905.752396
396.864981,200,8910.420731
385.59367,200,8915.061276
386.636253,200,8919.707685
408.510142,200,8924.352414
391.217675,200,8929.012167
378.429235,200,8933.823724
333.923924,200,8938.49209
366.515075,200,8943.142245
405.308989,200,8947.785576
403.403663,200,8952.44481
390.241343,200,8957.102483
336.050178,200,8961.743547
377.160441,200,8966.400075
405.813013,200,8971.045706
403.103357,200,8979.056541
407.573803,200,8983.699435
378.225054,200,8988.35313
399.300855,200,8992.996378
401.95564,200,8997.650602
402.034973,200,9002.292665
398.964954,200,9006.948072
416.543096,200,9011.610125
412.01937,200,9016.248942
374.077512,200,9020.898998
412.875563,200,9025.533757
396.095516,200,9030.181954
400.138423,200,9034.818066
411.423099,200,9039.461864
420.292856,200,9044.11562
406.619724,200,9048.76904
406.475707,200,9053.4134
402.169233,200,9058.068305
388.743827,200,9062.704059
407.309752,200,9067.342613
388.262127,200,9071.985442
412.508794,200,9076.63607
400.320015,200,9081.270039
401.385779,200,9085.909587
415.892033,200,9090.552732
410.933649,200,9095.199803
401.849055,200,9099.811345
412.174239,200,9104.434671
383.165785,200,9109.076823
397.255228,200,9113.72205
404.928982,200,9118.365459
431.739433,200,9122.986802
412.601151,200,9127.634997
404.144886,200,9132.265551
405.927155,200,9136.905377
377.693478,200,9141.552895
393.321598,200,9146.216955
422.375361,200,9150.855405
389.940555,200,9155.510294
382.65895,200,9160.155713
392.260313,200,9164.790016
381.312237,200,9169.436007
393.709696,200,9174.08949
393.282806,200,9178.75559
391.202389,200,9183.401412
348.846722,200,9188.05776
375.015356,200,9192.678476
384.043795,200,9197.317787
406.629082,200,9201.961463
420.306438,200,9206.619159
378.811394,200,9214.642008
418.070702,200,9219.279369
413.136185,200,9223.92331
412.354384,200,9228.578182
409.436744,200,9233.230226
426.75974,200,9237.870404
398.61457,200,9242.538622
395.415087,200,9247.190224
410.478407,200,9251.835793
383.850146,200,9256.475746
389.682827,200,9261.124995
411.8744,200,9265.771603
392.776083,200,9270.416219
406.354045,200,9275.051053
413.396589,200,9279.705112
411.599375,200,9284.348537
361.510931,200,9289.000809
416.227362,200,9293.651298
398.157102,200,9298.285287
407.456638,200,9302.927837
412.406564,200,9307.574651
404.40134,200,9312.196319
414.379443,200,9316.834632
429.761633,200,9321.481199
420.095811,200,9326.100066
412.34304,200,9330.746486
357.631306,200,9335.392917
418.227801,200,9340.057106
405.368841,200,9344.727945
392.168042,200,9349.388687
405.580837,200,9354.068743
390.331124,200,9358.689594
388.83134,200,9363.339997
418.512117,200,9367.982784
407.349389,200,9372.600408
418.769431,200,9377.241328
411.290618,200,9381.887249
388.084715,200,9386.529315
398.694228,200,9391.167708
398.915753,200,9395.812253
399.424678,200,9400.452258
395.772594,200,9405.103017
391.859185,200,9409.739697
376.47316,200,9414.385854
419.293116,200,9419.02263
392.137396,200,9423.679526
382.754616,200,9428.308302
426.69021,200,9432.955323
396.209867,200,9437.600068
401.708574,200,9442.250251
407.669602,200,9450.212226
402.481316,200,9454.859943
377.874952,200,9459.494041
406.27868,200,9464.12566
417.711721,200,9468.782
408.4942,200,9473.413606
399.658886,200,9478.061139
414.723495,200,9482.693474
403.433415,200,9487.33568
406.878899,200,9491.99531
412.538528,200,9496.649367
400.640421,200,9501.281661
417.853092,200,9505.929558
394.358858,200,9510.555216
362.526571,200,9515.188017
416.725166,200,9519.835576
429.850707,200,9524.483117
393.916202,200,9529.123313
402.277465,200,9533.762548
412.335303,200,9538.394542
383.670945,200,9543.049388
413.490637,200,9547.686354
403.042285,200,9552.322733
381.244475,200,9556.995475
393.621812,200,9561.635971
425.170935,200,9566.278039
416.467176,200,9570.911395
402.735048,200,9575.561981
386.283615,200,9580.200308
405.443494,200,9584.84902
396.751776,200,9589.476524
415.186523,200,9594.100796
390.761519,200,9598.737572
408.916595,200,9603.364207
401.46045,200,9608.015624
400.623067,200,9612.654842
417.728854,200,9617.300191
405.057851,200,9621.932193
414.380313,200,9626.565902
398.887148,200,9631.205833
381.431274,200,9635.831834
415.703582,200,9640.474107
399.109541,200,9645.111619
406.454081,200,9649.74052
415.366747,200,9654.379084
429.280684,200,9659.042637
389.113481,200,9663.688035
406.331231,200,9668.316592
416.607658,200,9672.959564
409.030529,200,9677.581726
413.148778,200,9685.583699
396.695563,200,9690.209164
404.061431,200,9694.850731
413.948817,200,9699.505953
354.477655,200,9704.159892
384.958341,200,9708.790933
393.801103,200,9713.433888
402.914352,200,9718.072135
406.647043,200,9722.708426
393.797569,200,9727.348255
383.525238,200,9731.986569
420.63807,200,9736.621438
380.394735,200,9741.294205
404.090057,200,9745.924409
413.076091,200,9750.557785
416.662768,200,9755.187013
382.611812,200,9759.849802
416.316119,200,9764.505301
409.929898,200,9769.138012
413.616467,200,9773.797009
402.187702,200,9778.430174
390.18513,200,9783.069693
331.502353,200,9787.698839
408.619462,200,9792.362158
341.008651,200,9797.011194
395.936475,200,9801.664428
417.327106,200,9806.294591
401.365582,200,9810.94324
406.798274,200,9815.587271
416.069382,200,9820.225887
415.629367,200,9824.877877
408.123743,200,9829.518872
411.615596,200,9834.190219
412.26559,200,9839.08247
412.403361,200,9843.736964
414.878143,200,9848.374793
407.891005,200,9853.006894
412.189235,200,9857.650541
415.970982,200,9862.289124
402.410602,200,9866.927879
407.230101,200,9871.57454
407.578638,200,9876.199279
412.859925,200,9880.851437
427.355328,200,9885.481432
398.162542,200,9890.118026
417.253501,200,9894.766116
415.503551,200,9899.406936
410.721536,200,9904.057092
423.434026,200,9908.690436
