#{"t_start": 1652593988.6449635, "env_id": "HopperBulletEnv-v0"}
r,l,t
2494.595977,1000,4651.385966
2506.278213,1000,4657.58357
2280.593765,906,4663.043095
2488.683819,1000,4669.27872
2487.169621,1000,4675.459308
2495.934025,1000,4681.763043
2518.111425,1000,4687.981074
2512.887196,1000,4693.778255
2517.253515,1000,4700.046372
2489.584681,1000,4706.387141
2496.863623,1000,4712.651817
2470.216163,988,4718.77016
2491.457936,1000,4724.947177
2504.552265,1000,4730.742294
839.166301,348,4732.913443
2480.465388,1000,4739.238248
256.48981,113,4739.913246
2498.218343,1000,4746.188133
2524.142315,1000,4752.350504
2491.491065,1000,4758.415958
2518.28748,1000,4764.437333
2483.177544,1000,4770.637801
2466.425975,1000,4776.811843
2481.669738,1000,4783.09528
2499.302448,1000,4789.292063
2496.537292,1000,4795.319318
2515.707605,1000,4801.513395
2504.201776,1000,4807.832436
2513.164018,1000,4813.925458
2490.730283,1000,4820.02683
2489.946801,1000,4826.177237
2504.311233,1000,4832.209522
2492.461454,1000,4838.409348
2501.133329,1000,4844.642486
2492.967833,1000,4850.858292
2488.968236,1000,4857.103492
2528.950233,1000,4862.99412
2467.446998,1000,4869.225714
220.909692,97,4869.82088
2496.466125,1000,4876.03955
2504.292952,1000,4882.330399
2491.286074,1000,4888.528689
2459.078955,1000,4894.556263
2496.481271,1000,4900.833078
2466.742214,1000,4907.132202
2511.259035,1000,4913.358785
2497.692263,1000,4919.614856
2455.769733,1000,4925.788546
2495.549144,1000,4931.615605
2508.850406,1000,4937.806099
2488.909796,1000,4943.722739
2488.989812,1000,4949.850072
2492.495456,1000,4956.149975
2486.478533,1000,4962.087823
2508.946545,1000,4968.400546
2513.623046,1000,4974.672868
2479.285407,1000,4980.853058
2498.167638,1000,4987.074839
2491.730951,1000,4993.054577
2272.686742,895,4998.555279
252.070829,112,4999.218513
2496.226792,1000,5005.56462
2512.052993,1000,5011.796548
2476.730684,1000,5018.16473
2507.500411,1000,5024.43241
2492.267577,1000,5030.326232
2475.498043,1000,5036.641548
2500.575296,1000,5042.970674
2495.978805,1000,5049.247313
2492.634396,1000,5055.527563
2478.625984,1000,5061.586885
2499.304466,1000,5067.7615
2500.838282,1000,5073.974963
