#{"t_start": 1652616033.6414278, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1616.98921,1000,5753.462174
1579.779929,1000,5757.088468
1587.490404,1000,5760.711243
1608.107837,1000,5764.323303
1612.007592,1000,5767.908118
1614.558447,1000,5771.498169
1621.629226,1000,5775.122751
1587.069058,1000,5778.743458
1604.306425,1000,5782.30803
1608.294427,1000,5785.903469
1598.413215,1000,5789.546838
1599.613469,1000,5793.206848
1602.536857,1000,5796.819549
1622.31874,1000,5800.44346
1615.448701,1000,5804.044364
1612.781001,1000,5807.679099
1604.049275,1000,5811.295473
1634.587978,1000,5814.898111
1612.048818,1000,5818.50961
1618.289864,1000,5822.14376
1635.48353,1000,5825.784291
1632.134756,1000,5829.363697
1624.802177,1000,5832.97642
1611.809133,1000,5836.581755
1612.624195,1000,5840.198365
1594.462555,1000,5843.799702
1636.014702,1000,5847.378922
1612.654716,1000,5851.013284
1603.053766,1000,5854.587724
1620.71773,1000,5858.198915
1637.051056,1000,5861.74511
1599.805812,1000,5865.361562
1626.623463,1000,5868.913608
1615.039819,1000,5872.525686
1612.121812,1000,5876.143278
1633.362944,1000,5879.762334
1620.792193,1000,5883.360431
1606.231347,1000,5886.931943
1631.084854,1000,5890.53809
1626.961823,1000,5894.157881
1630.954182,1000,5897.792221
1646.989433,1000,5901.419754
1588.998197,1000,5905.029678
1602.250225,1000,5908.779282
1617.730855,1000,5912.386459
1615.280468,1000,5916.011862
1635.372129,1000,5919.652146
1615.714411,1000,5923.274336
1634.15125,1000,5926.87891
1657.299636,1000,5930.498177
1623.967139,1000,5934.086107
1627.524651,1000,5937.704515
1603.88558,1000,5941.298709
1587.019739,1000,5944.89083
1626.795799,1000,5948.496765
1608.726881,1000,5952.064732
1612.811604,1000,5955.739842
1625.29832,1000,5959.342389
1627.18072,1000,5962.948439
1611.921885,1000,5966.549773
1624.160687,1000,5970.182511
1629.605046,1000,5973.774324
1625.825257,1000,5977.383904
1613.355808,1000,5980.976582
1601.177356,1000,5984.581933
