r,l,t
904.265941,407,4556.108684
107.599594,97,4558.185039
128.614082,104,4560.421638
248.74418,160,4563.871178
364.501039,203,4568.230183
624.603379,315,4574.984437
889.743495,445,4584.576413
126.267192,102,4586.76892
530.25992,253,4592.203695
1148.771658,620,4605.482064
738.076761,422,4614.574411
1348.330831,627,4628.044367
977.789222,489,4638.548229
698.971755,393,4647.018527
164.13892,130,4649.809443
162.357129,121,4652.393241
1003.136143,486,4662.848449
918.48662,434,4673.02407
634.371113,306,4679.639395
503.464123,603,4692.596475
675.310211,320,4699.468647
127.579282,77,4701.121524
772.82206,396,4709.633469
562.824574,267,4715.381126
255.387556,128,4718.126656
168.211876,94,4720.14202
500.763499,217,4724.787421
810.621126,364,4732.618476
796.223728,389,4740.969571
705.813952,309,4747.629028
580.357242,278,4753.602051
200.099277,102,4755.782547
1045.695325,433,4765.056199
366.709759,173,4768.758631
283.205565,146,4771.87555
398.266711,181,4775.756897
330.980836,159,4779.194905
444.947276,198,4783.462549
708.925207,318,4790.282258
1102.207,476,4800.512693
402.923966,182,4804.410761
476.434421,216,4809.040827
690.61415,299,4815.482478
493.477016,221,4820.230975
387.890677,160,4823.66649
436.087912,197,4827.883997
490.996624,226,4832.72815
389.231264,176,4836.512305
1475.560028,647,4850.427321
488.326995,217,4855.078349
412.466497,181,4858.982842
502.326942,216,4863.612185
1742.006311,768,4884.560365
454.954588,203,4888.919107
444.340237,189,4892.972329
722.297186,317,4899.764729
364.174515,170,4903.413747
1262.734976,515,4914.491193
1007.488093,452,4924.202705
439.983169,300,4930.669792
199.315287,136,4933.586211
120.401638,122,4936.198002
227.256159,185,4940.180308
323.771942,205,4944.590858
356.802171,263,4950.279412
215.833492,162,4953.759133
108.044949,97,4955.84353
102.593892,77,4957.494528
445.459205,279,4963.473693
689.21716,306,4970.047201
351.895902,212,4974.606498
466.74642,270,4980.409289
474.630198,286,4986.555278
129.199511,133,4989.425919
278.060466,228,4994.303254
103.226227,77,4995.957206
135.302688,125,4998.658609
136.461246,129,5001.430128
147.241579,109,5003.762563
113.617694,79,5005.454572
116.259808,105,5007.705198
122.517293,82,5009.467545
410.322128,265,5015.160826
297.209854,225,5020.001586
114.891225,82,5021.766914
254.706984,175,5025.533197
124.897971,85,5027.356931
258.217687,162,5030.847493
261.621823,167,5034.429558
765.261854,412,5043.265049
263.175089,157,5046.670675
1250.708527,636,5060.353464
121.275575,77,5062.018694
418.322005,183,5065.940849
449.872644,204,5070.335433
489.532978,218,5075.003104
533.256491,246,5080.282413
122.432984,78,5081.962887
393.742258,169,5085.583616
233.632952,137,5088.532325
436.210943,194,5092.69523
105.98716,75,5094.3056
285.443231,143,5097.377841
130.518157,74,5101.071973
467.863498,203,5105.445754
637.841917,286,5111.59297
113.367698,66,5113.010676
90.492209,57,5114.240043
235.994937,137,5117.185875
476.155646,220,5121.898227
349.926757,164,5125.40944
383.810506,169,5129.030208
338.095661,164,5132.545849
127.370316,79,5134.240889
579.384316,263,5139.893327
658.440067,318,5146.717102
387.18018,169,5150.370736
356.079203,176,5154.136372
433.429363,222,5158.879783
691.624621,296,5165.237004
686.562865,310,5171.897299
367.635191,162,5175.370206
301.507546,152,5178.619529
257.653288,122,5181.252944
330.685867,146,5184.397819
453.431127,211,5188.937279
312.325351,138,5191.885677
367.275779,171,5195.551419
130.73189,73,5197.131503
345.275641,163,5200.641366
302.781066,143,5203.709063
293.4401,131,5206.516191
361.167394,168,5210.129984
292.216607,138,5213.099416
304.178446,150,5216.329098
217.618773,111,5218.717038
388.607494,175,5222.481542
372.261594,171,5226.151775
560.736728,248,5231.492663
678.846145,284,5237.609213
195.749517,105,5239.873719
618.912164,263,5245.524318
954.510436,389,5253.907037
398.786462,183,5257.844648
98.914535,61,5259.153751
632.563041,264,5264.837646
1001.464544,414,5273.743999
372.833943,162,5277.219149
442.066602,187,5281.227659
131.859239,70,5282.738515
794.794442,338,5289.987378
890.186017,388,5298.315279
429.691412,189,5302.355659
961.608752,392,5310.76322
150.032376,81,5312.495458
420.468265,181,5319.295779
334.083263,151,5322.555545
386.387803,170,5326.204009
478.909006,210,5330.694626
912.080506,384,5338.937407
242.408185,111,5341.314684
155.407847,82,5343.080447
409.711489,176,5346.855578
658.849308,277,5352.818105
995.036821,411,5361.662662
358.30487,163,5365.152932
475.791816,212,5369.688181
770.790649,315,5376.45839
501.556605,218,5381.145554
648.126169,266,5386.868975
383.693559,170,5390.519994
132.290586,74,5392.103868
721.379242,312,5398.778393
119.726696,65,5400.189407
812.020534,342,5407.526568
505.122915,219,5412.227278
444.68878,196,5416.457072
566.477787,236,5421.532082
793.113265,331,5428.610017
572.09201,239,5433.736468
652.654072,279,5439.718121
377.142589,156,5443.068747
666.697445,282,5449.156823
1034.63621,432,5458.43512
629.825722,273,5464.282569
581.188015,251,5469.675519
995.892141,422,5478.702855
811.122369,346,5486.156781
445.889733,196,5490.360434
1110.587447,459,5500.220348
470.014162,214,5504.809327
615.44588,282,5510.859459
828.144757,351,5518.417506
229.059414,107,5520.730886
156.748955,79,5522.433108
120.080519,67,5523.879473
148.183734,78,5525.546686
489.420546,216,5530.180134
600.713455,252,5538.642842
364.604015,163,5542.140853
551.605875,236,5547.201296
457.70017,200,5551.512127
279.584592,129,5554.275039
493.709734,219,5558.973439
366.117335,168,5562.57813
461.456107,204,5566.949579
461.729217,225,5571.78012
940.14061,397,5580.28755
1008.259328,425,5589.404638
562.482881,247,5594.714319
354.291229,165,5598.261279
585.327999,256,5603.733387
174.238579,90,5605.665653
726.303584,301,5612.118255
215.367557,109,5614.449074
539.810224,229,5619.380522
832.444528,353,5626.948151
140.679283,72,5628.500847
290.242873,142,5631.541663
180.051677,88,5633.421009
236.215047,112,5635.829274
415.660478,182,5639.721118
288.995071,131,5642.536245
170.074276,86,5644.376906
456.645179,200,5648.692454
160.443641,83,5650.482362
279.466415,135,5653.390435
238.004171,110,5655.751937
840.252092,358,5663.429096
389.369006,176,5667.203189
383.653049,184,5671.146536
350.985861,169,5674.7961
240.642796,114,5677.246045
300.583585,137,5680.187257
388.213991,178,5684.014187
520.367742,225,5688.857665
234.152248,110,5691.22238
488.948061,226,5696.051407
562.999744,254,5701.508005
393.503194,181,5705.397352
535.595233,244,5710.63809
811.223799,349,5718.153511
293.128915,142,5721.200846
510.555121,226,5726.02737
776.662776,349,5733.527278
265.619149,132,5736.364188
300.313247,141,5739.395854
353.063172,166,5742.947272
506.767881,233,5747.942312
283.313721,138,5750.940759
363.087538,169,5757.02189
485.678045,220,5761.749418
567.913261,250,5767.099598
352.716503,168,5770.697777
440.586488,208,5775.164863
276.276405,134,5778.031841
492.527229,228,5782.923825
235.53258,112,5785.348027
274.718739,137,5788.302602
452.697077,209,5792.784832
399.926403,183,5796.708518
343.458945,173,5800.403614
369.351142,178,5804.263921
488.238203,239,5809.40901
399.113502,180,5813.291619
382.789043,174,5817.045857
420.207862,188,5821.097543
388.560096,171,5824.770946
371.036906,195,5828.957955
591.526179,287,5835.131684
380.17274,181,5839.034569
465.005598,211,5843.56218
244.614116,126,5846.284619
206.808148,105,5848.533908
235.427571,133,5851.429083
239.951007,123,5854.081835
662.138079,289,5860.310435
416.02107,186,5864.31208
377.252276,177,5868.116527
327.235622,157,5871.527743
320.594224,149,5874.747825
695.516938,311,5881.443414
401.286208,189,5885.539164
1078.077082,463,5895.492327
480.844672,244,5900.742645
936.857155,427,5909.912301
581.681233,256,5915.426376
220.999059,111,5917.83057
526.637456,235,5922.913382
332.732356,153,5926.20752
679.527341,296,5932.575594
283.575604,132,5935.410948
505.529682,243,5940.619526
283.965925,131,5943.435457
555.427256,251,5948.840255
472.766291,206,5953.289733
572.491101,264,5959.178338
318.982462,150,5962.409565
429.397805,193,5966.560929
388.481552,182,5972.303335
356.878548,172,5976.023103
246.430599,117,5978.537704
264.775213,126,5981.254603
358.96565,171,5984.967541
581.694132,273,5990.848742
484.469215,216,5995.50515
247.096887,116,5998.024074
831.216828,381,6006.206009
694.29999,317,6013.014636
358.151686,155,6016.350964
462.64988,200,6020.669264
204.45378,109,6023.026533
239.438756,118,6025.556923
736.667664,319,6032.41745
475.303818,211,6036.960849
246.287789,117,6039.475452
392.233788,173,6043.200268
518.338124,228,6048.088262
451.474806,214,6052.707975
311.607026,142,6055.759907
133.555921,70,6057.267705
622.073769,297,6063.677353
378.218117,185,6067.668132
790.782831,380,6075.848087
977.43165,427,6085.024103
303.229551,144,6088.14613
437.744132,207,6092.583247
535.535517,262,6098.231741
481.401273,234,6103.254179
570.368172,261,6108.866508
472.906804,219,6113.56492
446.578812,212,6118.152237
678.643505,334,6125.360405
853.633318,390,6133.757073
885.869595,431,6143.042312
665.418439,314,6149.810323
713.698463,336,6157.06307
1135.503634,546,6168.804641
1130.323979,534,6180.309702
1113.968847,527,6200.553936
1174.938114,537,6212.117108
989.925395,450,6221.832244
1564.715792,744,6237.811578
1303.728784,612,6251.00904
929.914661,428,6260.224265
1479.534552,663,6274.462713
1129.502487,525,6285.786722
792.335778,356,6293.485288
148.995441,97,6295.564082
1197.241752,519,6306.725842
540.183375,256,6312.237365
1375.00396,623,6325.661651
1457.40524,645,6339.537644
1665.578791,749,6355.684994
1436.569042,642,6369.508946
1251.148322,591,6382.228081
1538.54823,693,6397.125539
1352.130942,605,6410.133464
1443.349044,657,6431.099838
1633.656862,727,6446.718767
1588.77968,715,6462.123165
1418.226142,655,6476.195219
230.555602,106,6478.482186
1265.724173,593,6491.25044
1774.807863,792,6508.304515
1340.875971,628,6521.850688
1706.385538,779,6538.602814
1592.271966,741,6554.561178
1482.188474,671,6569.000122
1318.906294,604,6582.012215
129.680815,80,6583.728034
305.803862,153,6587.041438
1232.748838,563,6599.147653
1279.10866,625,6612.617491
108.196657,75,6614.233933
151.249098,88,6616.131462
1636.045937,730,6631.855066
1673.046628,761,6657.981464
74.049788,65,6659.380556
1587.007874,680,6674.017692
1246.01775,597,6686.879729
1680.602974,745,6702.912184
1571.869555,724,6718.486969
169.509726,92,6720.480306
1399.143158,660,6734.694365
1785.594773,784,6751.527856
1529.814485,703,6766.669875
1300.285818,648,6780.559004
1334.283093,653,6794.62329
826.984382,459,6804.526091
1493.540866,696,6819.502738
489.886997,271,6825.340055
1667.804963,821,6843.057175
1240.784105,601,6856.014126
1275.321621,641,6877.046094
1224.703352,620,6890.442796
690.594591,379,6898.594646
1424.556978,697,6913.585429
1399.08566,652,6927.632001
1473.001608,725,6943.206388
1672.530068,782,6960.062352
1414.301581,673,6974.557455
1334.879913,651,6988.58466
1691.236572,797,7005.729252
1628.10262,791,7022.714442
1508.77409,739,7038.619914
587.481534,302,7045.131539
906.41225,468,7055.243065
945.875806,481,7065.613691
1517.566488,752,7084.68439
1741.975327,844,7102.87092
114.936214,64,7104.253746
1790.641008,838,7122.308692
1438.784877,731,7138.030137
1734.257131,844,7156.192201
1875.26554,918,7175.95751
1699.061414,846,7194.155363
155.961378,76,7195.78423
1892.310951,941,7216.026345
435.572764,184,7219.97279
1512.651204,738,7235.888352
1668.242746,832,7253.795892
98.541454,58,7255.05285
1739.068594,889,7274.200543
1803.898191,889,7293.325608
1678.686755,845,7319.78457
1777.543754,882,7338.804581
1833.739257,909,7358.358967
1796.26763,861,7376.926986
1876.472795,915,7396.78927
1443.826355,670,7411.210465
1619.768899,757,7427.5218
1683.674206,771,7444.101887
1968.620753,915,7463.795788
1520.956939,728,7479.458147
1991.509701,925,7499.437949
1989.406543,929,7519.431592
134.737558,68,7520.894756
1848.844899,893,7552.164664
1837.289459,842,7570.317047
1912.912983,877,7589.152024
1891.703272,860,7607.670445
1829.500669,856,7626.122863
1659.691687,757,7642.428341
2126.481799,1000,7663.927383
1970.757537,870,7682.638384
756.732236,323,7689.574086
2077.257477,928,7709.544153
1855.988407,801,7726.787807
2161.076936,1000,7748.299942
2191.671094,1000,7780.232419
2221.128045,1000,7801.753293
2177.94665,1000,7823.263008
2173.396999,1000,7844.790525
2161.566561,1000,7866.321737
1999.353403,926,7886.279854
1935.244856,897,7905.589314
1910.219765,893,7924.783883
2078.68937,993,7946.167198
1979.803545,887,7965.261691
2171.510803,991,8000.216171
1450.927917,644,8014.066669
2197.843718,1000,8035.622407
2231.830182,1000,8057.12142
2221.098694,1000,8078.633867
2227.117013,1000,8100.151633
2197.938646,1000,8121.645085
2080.477008,952,8142.135584
2154.68478,1000,8163.666497
2208.790182,1000,8185.157944
2159.088139,1000,8220.385223
2123.783924,979,8241.484442
2158.328735,1000,8263.010003
2114.617157,1000,8284.526242
39.513152,35,8285.281402
2126.636627,1000,8306.801191
2163.630075,1000,8328.298946
2117.129085,1000,8349.787945
1922.191959,919,8369.593852
2079.39035,987,8390.752171
1988.003039,942,8411.031549
2036.672346,1000,8432.591727
2057.729765,1000,8467.63621
2002.374462,1000,8489.160246
1911.571201,936,8509.327924
1809.301633,900,8528.691311
2012.399622,1000,8550.209288
2062.135269,1000,8571.753789
2054.670139,1000,8593.246614
1814.639865,899,8612.617365
2076.228448,1000,8634.124954
2086.837562,1000,8655.610785
2114.034747,1000,8690.549312
2132.631785,1000,8712.059945
2093.651676,1000,8733.597751
2081.746086,1000,8755.075788
2073.398316,1000,8776.597573
2082.370627,1000,8798.14378
2065.063313,1000,8819.639465
2127.122185,1000,8841.147123
2131.888923,1000,8862.610319
2054.183213,1000,8884.136153
2106.829182,1000,8919.247051
2108.015696,1000,8940.789671
2145.875457,1000,8962.265488
2125.514231,1000,8983.806135
2133.636543,1000,9005.307163
2146.219023,1000,9026.791226
2107.816488,1000,9048.361021
2090.509387,1000,9069.864723
2128.667946,1000,9091.344537
2120.633647,1000,9112.855968
2077.653809,1000,9147.694791
2073.668867,1000,9169.236389
2098.14314,1000,9190.717507
2051.408824,1000,9212.227611
2063.941252,1000,9233.695345
2084.414745,1000,9255.193159
2062.70958,1000,9276.676602
2099.104074,1000,9298.149018
2081.678659,1000,9319.659648
2168.466548,1000,9341.131836
954.548426,407,9363.266043
479.216195,235,9368.329643
2084.184498,1000,9389.854486
2145.351753,1000,9411.347409
2123.066889,1000,9432.796098
2060.634946,989,9454.05061
2066.433338,1000,9475.594471
2141.629299,1000,9497.068585
700.52885,301,9503.5689
566.697421,243,9508.793903
2097.446048,1000,9530.957077
2009.253852,1000,9553.528316
902.568411,396,9564.061757
2135.368402,1000,9598.955739
2169.723482,1000,9621.333524
2219.035657,1000,9644.445476
2194.543589,1000,9667.964923
2159.780141,1000,9692.772185
2096.224888,1000,9719.23489
2049.744215,993,9751.58377
2093.569498,1000,9781.450247
2175.777635,1000,9806.997257
2191.596363,1000,9831.309112
2212.882455,1000,9870.954345
2103.186971,981,9893.501313
2105.840389,1000,9915.895354
2006.703752,936,9936.271227
2114.903579,1000,9962.273415
2182.904,1000,9988.525561
2140.304117,1000,10010.280376
2082.059726,965,10031.167432
2153.792441,1000,10054.028689
2132.862914,1000,10079.365515
2138.613737,1000,10119.104301
2137.374134,1000,10144.673248
2192.888448,1000,10169.01494
2177.405827,1000,10191.36625
2138.278783,984,10214.093848
1991.930064,912,10234.795979
2137.979917,990,10256.736494
2187.278485,1000,10279.11275
1981.302069,910,10299.477081
1993.573793,931,10320.124351
2182.080824,1000,10344.740377
2093.420215,989,10380.053092
2126.404495,1000,10403.564484
1915.365517,916,10424.377783
1017.493639,468,10434.787891
1917.189425,909,10455.187524
849.542344,410,10464.331698
699.762764,322,10471.475308
2151.050393,1000,10493.992064
2179.948311,999,10516.913725
2133.160667,1000,10539.273159
1228.658997,574,10553.694851
980.420279,462,10565.389366
2132.38347,1000,10590.977428
1798.740979,809,10624.646939
843.812554,409,10634.630782
915.318278,431,10645.587273
2120.236989,1000,10669.646908
1842.085248,849,10690.436483
2109.649678,1000,10713.450617
2212.841405,1000,10737.54698
2097.731662,1000,10764.571846
1054.60329,491,10775.858638
1628.592881,738,10793.873725
2060.657818,961,10823.025811
2063.560676,955,10851.347232
2116.731158,1000,10887.666021
2111.077907,986,10912.246594
1162.224446,544,10927.704822
988.806857,456,10938.954036
2131.512664,999,10960.787361
1986.236685,913,10980.870708
1995.666754,944,11003.24474
1669.632685,737,11019.5124
998.356313,448,11029.329816
1204.088427,568,11047.982535
1065.216,498,11069.452888
1608.045881,754,11102.775774
1678.092052,772,11136.536111
1878.112886,880,11169.416261
1339.469071,628,11186.420431
1681.646256,794,11205.684973
2055.945455,969,11231.51073
2041.199517,978,11255.604313
2032.483351,967,11278.258238
1996.400433,934,11299.371163
2037.301804,951,11321.550026
2066.938365,949,11345.040597
1615.498539,749,11363.177045
2053.246843,939,11384.924404
2133.214989,973,11412.96828
1866.172472,835,11461.134
1678.336191,768,11496.600295
2121.178738,1000,11523.769941
1759.428838,809,11544.2906
2090.039252,1000,11567.252777
1695.555764,764,11584.652308
2221.233207,1000,11607.558625
2183.34411,981,11630.155339
2066.209163,928,11651.477545
2138.245531,983,11673.488852
1853.2747,856,11692.8544
1657.257454,761,11718.261919
1097.3377,486,11729.273252
1585.652836,739,11746.197083
1177.712977,545,11758.598444
1623.626915,728,11774.992782
1717.083883,770,11792.610151
2098.863132,961,11814.184343
977.531147,434,11823.978466
1418.176399,618,11837.860368
777.198806,355,11845.87383
908.319788,425,11855.482042
1240.243696,569,11868.294458
970.55004,437,11878.143934
1957.141984,875,11903.782236
1507.313496,673,11931.733784
1095.763837,502,11953.33651
1195.5329,540,11975.181581
1001.602731,462,11985.327711
427.984082,196,11989.583783
1052.122809,477,11999.987068
749.390948,352,12007.658641
1096.820582,492,12018.324601
520.211692,237,12023.455197
611.760641,268,12029.308868
619.209127,293,12035.69851
909.381206,416,12044.701227
652.700197,292,12051.091013
973.535925,432,12060.447081
763.411996,370,12068.527016
1020.440579,476,12078.883019
936.532087,447,12088.597097
767.938581,370,12096.648342
943.088233,408,12105.53745
1190.391586,524,12116.875285
1025.489814,463,12126.904751
894.899554,421,12136.060437
718.616249,341,12143.449641
507.657208,240,12148.655965
785.972005,377,12156.827707
1081.91917,490,12167.483959
632.739766,299,12173.989288
505.754681,241,12179.197786
807.05511,357,12190.719181
819.140498,385,12199.097502
619.245332,292,12205.433843
523.891916,238,12210.808206
410.294644,186,12214.988977
815.763942,372,12223.265821
632.978539,281,12230.407595
475.049161,227,12236.96636
711.455114,329,12246.055251
2102.518825,974,12275.959189
337.375524,155,12279.840263
347.831066,161,12283.358109
1053.939813,483,12293.813935
2070.951971,945,12314.969909
1422.918059,652,12332.041774
701.540947,316,12338.944609
380.06264,180,12342.838732
324.522013,161,12346.314719
610.444587,272,12352.203232
713.438332,313,12358.975703
1268.350183,569,12371.326099
782.195582,361,12379.154206
371.281125,171,12382.858416
1192.352585,536,12394.469269
1333.97286,600,12408.364903
404.290496,185,12412.649536
860.284968,392,12421.963637
2163.885856,1000,12452.577019
551.375272,252,12458.03329
1483.069538,667,12472.499875
2156.174383,1000,12494.358179
2108.458771,1000,12516.816156
2181.528029,993,12539.023038
224.085081,100,12541.297132
1451.859072,657,12556.644858
505.59927,245,12562.017702
1559.229582,688,12576.977297
1015.150848,446,12586.632824
1014.474595,435,12596.048296
741.01579,331,12603.253794
716.087088,334,12610.525461
2004.495,932,12631.271801
2068.652026,970,12657.053546
462.455222,204,12661.666536
2124.372065,979,12692.569077
2127.22721,984,12713.907109
2087.846779,1000,12735.572645
2072.531679,1000,12757.244912
2082.536974,967,12778.257585
2087.17354,1000,12800.993654
2045.684675,989,12824.112539
2079.411387,996,12852.677417
2001.127624,920,12883.096124
2129.399321,1000,12908.529775
2167.697749,1000,12944.436539
1951.711435,875,12963.839615
2076.870089,998,12985.502457
2122.405335,1000,13007.492315
2036.991094,1000,13032.726988
2082.418943,1000,13058.628512
2093.816834,1000,13085.085631
2091.253273,1000,13109.327813
2120.539947,1000,13139.992545
2104.241893,1000,13173.020921
2133.281657,1000,13210.892165
2040.54548,1000,13236.540784
2008.715577,1000,13266.770786
2043.175649,980,13291.362687
2090.262346,990,13316.007006
1963.507809,910,13340.036505
2059.566606,976,13364.546714
2061.030725,1000,13388.53702
2059.305944,1000,13413.028202
2037.836016,1000,13440.50583
2025.289117,1000,13476.901885
2073.668297,1000,13498.883885
2036.865954,1000,13520.823877
2083.180903,1000,13542.768627
2047.190515,1000,13565.199437
2053.405387,1000,13589.568264
2111.342346,1000,13616.352227
2198.562246,1000,13642.499502
2063.232858,986,13666.447899
2134.86032,1000,13693.719509
2115.055537,1000,13732.526395
2174.033864,1000,13760.666567
2135.523622,1000,13785.452301
2135.860722,1000,13810.285626
2100.455805,1000,13838.965412
2193.201131,1000,13868.899937
2151.904075,1000,13894.890774
375.278867,172,13899.133135
2192.132788,1000,13924.098133
2193.68545,1000,13948.842328
2173.044863,1000,13970.820053
2165.503928,1000,14005.209403
2212.635487,979,14026.702612
2224.514274,1000,14049.440652
2178.467992,988,14074.748109
2236.540382,1000,14100.593847
2219.118785,1000,14122.441889
2219.466226,1000,14144.331501
2193.974337,1000,14166.225291
2249.717141,1000,14188.098424
2226.032554,1000,14213.813104
2043.003478,884,14241.18859
2168.385369,954,14268.548825
764.829277,331,14277.221406
2059.09221,893,14297.218458
2183.493641,927,14320.811645
469.737342,220,14326.909514
2061.734359,883,14350.191928
2250.958867,1000,14375.520792
1896.430065,827,14398.416632
2248.485716,1000,14422.262125
1225.562706,508,14434.61989
2225.896579,1000,14458.951989
468.355187,213,14464.185634
1830.153213,768,14492.899168
1834.099921,783,14510.926636
2249.822535,1000,14534.520085
2187.570678,949,14558.665406
2242.09146,1000,14583.867353
2278.210817,1000,14612.259083
1510.233039,654,14629.236716
2225.508631,1000,14654.63634
1963.518282,860,14674.120941
2081.187532,889,14693.794081
2082.345219,906,14716.707094
2121.203316,905,14750.219325
593.922043,257,14756.524911
2277.49774,1000,14783.279684
2034.580592,868,14807.225204
2140.718193,935,14831.964848
2287.278538,1000,14854.859748
2189.304818,978,14880.47693
932.108856,396,14891.438429
2264.578996,1000,14916.228005
1945.448031,872,14941.38385
2096.506298,933,14965.119824
1995.767059,877,14987.218619
2008.187507,904,15022.075886
2064.816497,922,15049.252541
1943.797351,851,15069.238631
2010.135745,876,15089.838662
701.635149,305,15097.263777
748.448973,345,15108.233375
1872.799722,848,15130.859826
2183.042439,967,15154.581523
744.090054,319,15162.615052
852.950308,368,15170.913291
2297.919428,1000,15199.88069
2214.697014,1000,15229.105188
1987.968026,877,15250.112972
991.106636,447,15262.799759
2155.26249,1000,15303.849692
2143.133239,993,15328.50673
2094.02766,975,15354.945754
1942.938547,883,15375.564937
1773.89686,797,15396.321934
1864.290915,809,15415.931971
2212.42342,964,15437.802881
2073.458742,919,15459.465574
1903.000896,836,15480.213572
2250.045504,1000,15511.090148
2234.371758,986,15539.653862
2237.150577,986,15578.661521
2251.415778,1000,15604.02388
1939.62056,846,15623.648316
2181.008383,985,15645.9303
2209.296569,1000,15672.865914
2015.041544,922,15696.031426
2162.594214,967,15718.124582
1961.459982,868,15737.876693
2221.321489,1000,15765.372018
1987.388185,909,15787.420679
2209.871851,1000,15816.134837
2201.026857,972,15852.249843
2119.990972,951,15874.90625
2243.206846,1000,15898.440793
2100.692701,941,15922.358732
2105.940973,927,15946.519341
2035.57919,905,15970.044319
1860.871775,829,15992.346145
2058.955388,911,16014.788236
2166.297846,967,16039.386797
2062.178633,920,16066.695989
2215.752448,1000,16109.534908
2215.906462,1000,16141.35716
2205.317959,1000,16169.897645
2192.00866,1000,16195.548096
2112.562321,958,16219.850613
2198.967803,1000,16247.723258
2236.606676,1000,16275.995014
2208.698188,974,16301.885343
1914.80587,875,16324.077203
1819.908717,808,16345.728696
1790.496587,800,16366.342826
1840.613326,828,16401.407552
1893.647353,831,16424.989599
1848.799447,828,16448.742462
1654.948614,732,16469.630085
2076.778375,921,16493.711143
1942.512552,862,16523.130565
1913.680205,858,16550.227392
1789.134067,811,16573.242827
1964.207931,885,16595.625658
1809.1023,823,16614.975703
1795.232497,818,16632.892585
1862.374421,831,16651.95647
1920.236143,855,16683.930469
1806.950265,809,16703.896429
2167.433051,1000,16727.4372
1883.791318,867,16749.141193
1752.980357,790,16767.413315
2009.496411,902,16789.762393
58.440345,55,16791.08465
134.851894,79,16793.231612
208.896334,106,16795.880012
1190.740056,530,16811.122346
2213.909487,1000,16837.916985
2195.967403,1000,16863.271991
1931.519384,871,16887.636919
2203.934183,1000,16915.499624
2251.969079,1000,16949.931191
2198.897222,1000,16973.981782
1310.394218,567,16989.180454
1852.202557,849,17013.910456
2211.146621,1000,17042.111803
2140.017816,1000,17063.888381
1957.364494,884,17083.092691
107.748421,60,17084.430614
2167.730905,1000,17107.50833
2152.353304,1000,17129.956192
2166.183393,989,17153.869595
2108.615506,974,17178.217007
2154.911944,1000,17217.837796
1663.563733,761,17238.530914
2192.416347,1000,17264.333464
1833.0622,843,17283.162743
2120.013972,1000,17306.706796
2024.555913,941,17330.543221
1911.021499,881,17350.710303
2105.211167,1000,17372.425931
2188.771002,1000,17394.081295
2130.047489,1000,17415.758079
1766.88753,815,17444.107096
1970.702748,888,17463.34642
2096.906959,1000,17487.380703
321.055046,154,17490.706304
1932.405729,887,17509.877572
1884.773894,866,17528.644041
1916.867998,886,17547.864609
1922.647325,869,17566.717898
1752.525011,798,17584.027909
2139.057517,1000,17606.933897
1900.880761,864,17627.39576
638.321703,282,17636.800421
1861.912365,863,17656.937653
2135.646669,1000,17691.620292
1609.069999,735,17712.25986
2008.951077,900,17732.905584
1802.730464,823,17752.626338
1918.777595,885,17777.103645
1803.249945,811,17795.252486
2135.601155,974,17821.855655
1622.668683,709,17843.080322
1531.290572,670,17857.576223
2195.138415,1000,17879.254417
2132.84002,1000,17902.222993
2103.623417,950,17923.5213
2157.338025,1000,17958.601992
2189.384485,995,17980.890645
1830.817707,807,17999.159227
2145.814467,943,18020.418256
2164.113337,1000,18045.925793
2328.699639,1000,18073.101968
2205.936189,1000,18098.144236
2205.910367,1000,18120.720182
2214.070956,1000,18143.453382
683.272641,293,18150.391023
2256.629824,1000,18174.50941
2199.022827,1000,18208.642129
2213.420546,1000,18232.078878
2203.265344,1000,18259.395328
2224.843608,1000,18284.057587
2207.210603,1000,18306.396862
2212.240947,1000,18328.002429
2288.81163,1000,18349.6949
2209.753659,1000,18371.340569
2222.248179,1000,18393.235239
2173.505936,1000,18415.757616
2210.263206,1000,18453.57166
2154.176391,1000,18477.039919
2183.624675,1000,18503.164185
2205.44988,1000,18528.242143
2218.026656,1000,18551.829054
561.900443,237,18557.034334
2236.846541,1000,18579.847953
2236.715655,1000,18601.486739
2208.847519,1000,18623.723578
2238.612173,1000,18645.420759
2266.592789,1000,18678.902881
2211.660418,1000,18700.547536
2252.715524,1000,18722.213005
2178.236549,1000,18743.907171
2170.843552,1000,18765.507065
2195.985512,1000,18787.397985
2167.588616,1000,18809.075012
2156.958901,1000,18830.693349
2159.329451,1000,18852.344134
2106.177932,939,18872.73096
1942.888101,871,18891.576795
1501.590739,688,18918.328073
1808.402996,835,18936.393562
2233.724886,1000,18958.002151
1632.663054,723,18973.657912
2093.965707,930,18993.790601
2193.612471,1000,19015.410619
2252.20393,1000,19037.044306
2158.703394,1000,19058.680991
2070.777003,949,19079.263595
1841.475786,797,19096.526854
745.283356,316,19103.36966
2160.067057,1000,19134.903559
2205.996051,1000,19156.540379
197.301597,104,19158.827114
2194.421334,1000,19180.445081
2166.944055,1000,19201.976394
2152.109564,1000,19223.56144
2156.650917,1000,19245.175976
2193.794491,1000,19266.718145
2172.063747,1000,19288.315539
2146.573546,1000,19309.891857
2179.070536,1000,19331.47155
2109.172739,1000,19365.552906
2071.716488,928,19385.575482
2155.774995,1000,19407.152589
2192.444734,1000,19428.734619
2182.550137,1000,19450.286602
2166.22289,1000,19471.968629
2184.712606,1000,19493.574329
2152.382778,1000,19516.530526
