#{"t_start": 1652650723.9424248, "env_id": "HopperBulletEnv-v0"}
r,l,t
123.655657,62,634.038463
322.878711,148,634.457303
294.118537,147,634.87311
219.228031,106,635.170815
128.242361,64,635.3574
219.96068,105,635.657645
206.317972,100,635.940492
150.232903,73,636.150058
226.588376,108,636.46367
224.727656,106,636.765895
177.111702,95,637.037287
111.710914,54,637.193541
348.445768,161,637.644839
120.560812,57,637.804624
127.524591,64,637.990839
228.655904,108,638.293311
221.22103,108,638.600688
214.073012,101,638.891404
133.674665,67,639.080806
135.326386,68,639.27125
122.123731,60,639.445396
130.702132,65,639.626951
369.390918,169,640.107348
130.824321,66,640.296828
119.812587,59,640.469381
213.16137,103,640.755542
210.652811,102,641.04274
224.639509,108,641.354016
130.351845,65,641.536483
139.64824,69,641.734049
343.724194,156,642.174923
122.968735,61,642.350827
219.541524,104,642.650982
122.997984,59,642.822594
251.906022,124,643.185602
230.686534,108,643.489337
152.313467,73,643.693341
217.741915,103,643.986969
205.245886,103,644.277344
122.760112,61,644.451157
219.287725,105,644.752319
156.736706,77,644.972377
148.938878,71,645.174897
384.668396,174,645.664031
118.623133,58,645.83369
336.373792,154,646.275173
213.63652,102,646.562012
217.980971,104,646.859008
231.321905,110,647.180771
155.095854,76,647.399842
233.811645,110,647.715573
219.434165,105,648.009903
219.952563,103,648.303096
208.765463,102,648.596376
217.469119,103,648.889389
233.838504,110,649.200528
147.67695,69,649.401139
217.359866,104,649.701503
223.946613,105,650.001912
117.138557,56,650.160961
221.183806,105,650.462427
125.2528,62,650.638145
121.690016,58,650.803444
128.662908,64,650.982929
210.818235,101,651.273431
129.6286,65,651.460713
119.916382,59,651.626473
154.36192,75,651.846333
131.434633,64,652.031317
152.532571,75,652.24375
227.038716,107,652.548727
152.687719,74,652.759829
213.854892,101,653.042197
225.27078,106,653.341868
228.520421,109,653.662309
216.703026,103,653.956974
233.745366,110,654.267439
158.574906,78,654.49226
350.428391,157,654.941946
119.244521,58,655.108396
296.761607,144,655.527604
118.691084,58,655.702348
152.070123,73,655.917172
221.815042,105,656.219157
229.38943,108,656.532242
210.700649,101,656.821401
128.457198,63,656.998878
117.403907,56,657.162731
128.497739,62,657.338926
222.631425,107,657.639863
128.442949,62,657.820457
129.865355,65,658.001144
204.664011,99,658.28659
133.47003,66,658.479632
217.722069,104,658.781395
125.968156,63,658.963982
273.696478,127,659.330261
122.017501,58,659.493407
132.134259,64,659.686559
133.586755,67,659.881246
217.045087,103,660.174222
136.201065,68,660.373119
224.195379,107,660.68424
342.461995,158,661.12675
219.061366,100,661.412165
221.153732,104,661.707755
216.007196,101,661.995798
224.643404,116,662.329552
214.640587,102,662.616427
119.739918,59,662.785871
214.169222,102,663.066097
219.336084,105,663.36024
228.405578,108,663.668486
134.235624,68,663.863582
118.18475,56,664.026471
126.934168,63,664.211002
120.541696,57,664.373246
211.57305,100,664.648932
124.042443,62,664.824808
218.268518,103,665.12461
221.182562,105,665.417107
133.770545,68,665.615107
280.56376,129,665.981877
121.499637,61,666.150686
153.934708,75,666.365878
223.435182,108,666.667578
223.432312,106,666.965397
133.805304,65,667.154654
137.894202,69,667.351072
128.722954,62,667.53022
287.870825,140,667.931467
120.402341,57,668.099351
123.117571,59,668.267467
116.683064,57,668.42987
229.503845,110,668.733086
321.902782,150,669.159736
155.225103,76,669.36977
219.052391,105,669.677261
132.722111,66,669.871328
151.863421,72,670.07639
130.093094,65,670.269776
119.426514,59,670.435283
343.252925,160,670.88581
221.370637,107,671.191492
211.029647,101,671.481132
127.242401,62,671.659889
220.164324,103,671.949433
217.243074,103,672.241606
221.383164,107,672.550673
222.236199,106,672.84759
130.949838,67,673.039933
218.787807,103,673.334544
126.537706,63,673.510488
251.96243,125,673.863391
379.067255,171,674.354749
337.427008,151,674.783655
416.797939,189,675.322589
222.029776,106,675.629298
446.343238,201,676.19406
118.65253,57,676.359954
211.892858,101,676.639448
259.227219,128,677.002232
136.633423,69,677.196459
227.855902,108,677.494053
222.729108,105,677.785242
225.826668,108,678.083647
216.140154,102,678.375008
144.848285,69,678.567198
119.276927,58,678.731028
130.379821,65,678.915469
131.688613,64,679.100453
295.98279,143,679.497098
268.344152,130,679.864097
223.382903,107,680.157411
130.909946,67,680.351783
292.312392,143,680.762672
131.595245,65,680.947738
218.928862,104,681.231405
214.027207,102,681.509999
249.787195,120,681.850065
126.195823,63,682.02839
221.082294,107,682.32607
127.904812,63,682.509633
135.089004,67,682.707282
122.099977,59,682.879685
130.715431,65,683.066011
116.223869,56,683.226391
132.242651,66,683.417234
219.59097,104,683.713413
221.701222,105,684.012519
216.961632,104,684.30666
132.308018,66,684.496887
134.920246,66,684.687007
229.145701,109,684.99372
222.563111,106,685.288746
135.051032,66,685.482841
220.748858,104,685.779791
118.536536,58,685.945469
120.019267,57,686.11199
128.984887,64,686.29839
130.232828,63,686.47271
216.273742,103,686.764585
229.933003,109,687.071452
218.930763,102,687.369273
120.834301,61,687.542971
213.943404,102,687.83582
121.902611,58,688.002902
402.700458,200,688.572256
132.317173,66,688.761192
265.382044,125,689.128057
121.531916,61,689.305871
137.190719,69,689.498563
119.137403,59,689.666503
350.103743,159,690.116818
221.272654,105,690.413837
130.737732,65,690.603589
137.969758,69,690.800686
125.774491,60,690.970963
121.680113,60,691.140627
224.689566,108,691.459136
215.946688,102,691.742938
203.499365,99,692.023479
135.506597,68,692.221986
131.994234,64,692.40578
222.656016,106,692.716446
328.79776,151,693.135386
227.322109,108,693.441565
431.377192,190,693.985532
212.838921,101,694.268307
137.849948,69,694.474596
208.0512,100,694.760857
132.700569,67,694.955086
156.871757,76,695.168514
219.18527,105,695.471232
230.988321,110,695.790489
131.519558,66,695.982517
135.71088,68,696.180159
156.641081,77,696.403333
221.667073,106,696.70911
220.493406,104,697.007099
133.748148,66,697.201713
113.905999,56,697.362334
117.111112,57,697.526637
135.3044,68,697.715514
131.894076,64,697.899661
295.937772,140,698.301897
345.87808,157,698.75293
121.76171,60,698.929223
131.576957,64,699.109569
223.781949,106,699.418654
132.994629,66,699.607025
225.611143,106,699.91074
115.892755,57,700.07473
224.714174,106,700.382691
206.233225,100,700.672151
210.736065,100,700.953963
230.148676,112,701.275426
222.628886,106,701.576054
221.172602,105,701.871167
121.053674,61,702.040839
219.009361,105,702.341706
129.868956,65,702.529397
133.346976,67,702.719802
222.907948,107,703.022466
230.396338,108,703.329469
220.488871,106,703.633363
349.55528,161,704.078121
223.673918,107,704.380647
133.698488,65,704.570147
223.241874,105,704.861349
222.234096,107,705.171638
223.670349,107,705.475825
129.224525,64,705.655891
248.008996,120,705.994796
224.539421,106,706.300875
121.876609,60,706.482897
219.994648,104,706.777103
232.821979,117,707.105116
244.625621,119,707.442083
121.641409,58,707.610509
122.78383,59,707.783139
128.585009,62,707.958689
136.303234,67,708.146504
357.924092,169,708.615973
225.252195,104,708.909544
218.654066,104,709.201813
278.686477,131,709.572919
296.646665,136,709.963907
259.521656,126,710.327224
121.493424,60,710.495283
216.105781,102,710.788368
131.035529,65,710.974123
130.807395,67,711.165652
230.417487,110,711.478475
332.227341,148,711.894589
135.160692,68,712.088459
125.808784,60,712.264365
129.189743,65,712.452393
220.916301,105,712.748776
217.505917,102,713.034726
133.273539,67,713.224389
213.00966,102,713.514435
229.608697,108,713.826762
210.857977,102,714.11209
141.225768,71,714.316431
219.9894,103,714.612775
267.886237,127,714.97494
118.507265,58,715.14059
213.579468,102,715.433641
120.865648,60,715.605665
153.344817,75,715.826647
120.155942,58,715.993784
162.60611,80,716.229289
212.550533,102,716.521846
209.392745,100,716.799899
343.749234,158,717.240141
276.171218,128,717.602388
124.354498,61,717.768608
213.229697,100,718.05043
213.582574,102,718.344456
134.936603,68,718.533275
217.506186,101,718.817415
218.295278,105,719.11504
117.860611,56,719.274282
129.136969,65,719.466057
130.817999,65,719.651677
220.776948,105,719.946332
215.42996,101,720.237626
119.516883,59,720.410096
121.167843,58,720.575155
220.60446,105,720.873466
214.377677,102,721.166735
215.207611,103,721.459416
217.14011,104,721.753576
218.777642,105,722.047035
133.13544,65,722.238102
216.808167,102,722.525866
124.255257,61,722.704388
290.420975,134,723.086791
129.409968,65,723.274053
289.072912,137,723.671709
126.045872,60,723.84202
117.15745,56,723.999135
135.157367,68,724.199855
124.750623,62,724.377881
404.180072,182,724.893739
153.439614,75,725.106583
386.635051,171,725.600222
130.322938,65,725.788246
342.385064,157,726.229343
203.494518,99,726.505232
131.344054,65,726.690369
123.352774,61,726.860109
211.53794,101,727.144633
119.856932,57,727.307738
216.768298,103,727.597879
224.212438,104,727.890603
221.358624,106,728.192075
219.626982,103,728.484975
219.239615,106,728.790099
211.901762,101,729.072974
91.391559,71,729.280653
232.101929,110,729.589533
235.097149,108,729.902635
220.939024,104,730.18944
135.031819,67,730.377042
130.221032,65,730.562797
222.603122,106,730.864617
120.643176,57,731.034273
122.02139,61,731.215034
152.45087,73,731.424848
212.396714,102,731.714618
120.023139,59,731.877251
124.444597,62,732.050702
212.764765,102,732.343076
214.826367,101,732.64232
134.35229,67,732.83754
153.738311,73,733.04666
215.799781,102,733.33391
230.728906,112,733.645893
214.612573,103,733.929592
131.712037,66,734.121146
117.342959,56,734.278022
131.176816,65,734.463001
294.743926,137,734.845733
134.705275,67,735.036327
120.621639,58,735.205616
132.547284,66,735.390384
297.429857,140,735.791158
217.281536,101,736.078028
119.938631,58,736.242628
213.20376,101,736.524078
159.992791,78,736.742712
216.95311,102,737.026897
208.985829,101,737.314595
219.748177,104,737.608607
219.838062,104,737.909399
117.546901,57,738.075741
132.768989,66,738.267534
214.00835,102,738.553769
119.96994,59,738.727143
133.568217,68,738.92478
212.725641,101,739.208664
209.043187,102,739.503394
127.098961,62,739.681701
267.513124,128,740.045514
132.409449,66,740.229326
116.668615,56,740.389894
283.462738,138,740.778028
225.684064,106,741.074934
134.758454,68,741.272568
154.798048,74,741.490205
129.99331,64,741.667783
130.025514,65,741.856253
227.574228,108,742.16392
133.579838,67,742.354579
133.767328,67,742.547697
213.651616,100,742.832409
138.154484,68,743.030482
220.754558,103,743.330944
217.47381,103,743.631168
118.461831,57,743.796817
222.297008,107,744.09929
215.485151,103,744.388862
121.459233,60,744.564378
153.882092,73,744.77762
119.557172,57,744.943848
444.875696,195,745.502879
214.099419,102,745.791372
224.948075,107,746.09698
322.386088,150,746.526912
129.792591,64,746.714048
155.985044,76,746.924956
112.54581,58,747.093847
125.782909,60,747.266207
223.0457,106,747.568318
136.563444,68,747.768101
123.294044,61,747.941976
126.315142,63,748.126058
330.021737,149,748.557565
208.895925,101,748.85083
130.212588,63,749.03295
130.39218,66,749.224324
127.716584,64,749.403259
122.098935,60,749.575813
219.432449,105,749.877054
227.966189,106,750.180598
220.868785,105,750.48088
221.085689,106,750.780377
224.010318,103,751.071035
123.712082,61,751.245724
129.321888,65,751.434899
216.759445,104,751.731337
134.097828,67,751.921281
129.97814,65,752.09928
123.497177,62,752.275709
237.575295,119,752.616116
118.588116,58,752.783261
141.181361,71,752.980523
279.018702,132,753.347525
136.39516,68,753.549233
384.404931,171,754.033962
217.778909,104,754.326848
130.087987,65,754.514429
213.78592,101,754.801367
128.191065,64,754.990033
120.842811,64,755.166864
119.01934,59,755.332079
209.449851,99,755.614339
223.821882,106,755.918554
140.184806,70,756.113708
130.114201,65,756.300454
219.775212,103,756.592782
219.122758,104,756.879259
135.541954,68,757.074715
218.667977,104,757.373297
117.241249,57,757.539545
132.750348,66,757.728996
385.705667,174,758.215371
212.170155,100,758.498726
315.510924,143,758.906536
225.260699,107,759.222511
237.869869,115,759.553842
122.610515,59,759.724963
212.979232,102,760.015067
214.175153,101,760.30013
215.252387,102,760.599526
115.463272,55,760.759009
120.786023,58,760.925781
284.476833,136,761.321284
129.784396,66,761.516713
212.123991,102,761.806217
231.985292,111,762.118185
135.266871,66,762.311244
220.432768,105,762.602103
221.023483,105,762.900481
136.065641,69,763.099859
222.024665,104,763.39712
226.313895,107,763.710963
224.45437,106,764.007016
218.078395,102,764.304665
341.82703,155,764.746829
121.797274,60,764.923854
137.794818,69,765.129139
225.731158,104,765.427225
128.79353,64,765.613387
134.632653,67,765.803676
222.632275,102,766.092767
204.495272,99,766.381555
118.626815,56,766.543981
157.790718,76,766.759852
213.511387,103,767.056082
138.158346,69,767.247669
149.985218,70,767.438627
160.290656,79,767.661076
223.313062,107,767.957808
137.5594,70,768.158396
120.066858,57,768.326772
116.980734,58,768.49032
135.172034,67,768.681059
152.911851,72,768.888166
125.276582,63,769.067941
135.822825,68,769.265572
132.552489,67,769.458938
290.312104,143,769.86741
207.753431,99,770.14558
211.048448,99,770.423367
352.843899,156,770.860589
141.586557,72,771.063676
207.619192,100,771.347482
133.387036,65,771.53279
260.301049,122,771.879814
355.787187,160,772.332826
226.995659,109,772.640673
232.41383,110,772.964981
119.560767,59,773.133613
128.947065,62,773.312031
121.497348,58,773.481625
197.024097,101,773.772737
219.072459,104,774.073637
131.997239,66,774.25994
130.368615,67,774.445785
128.625939,62,774.622092
133.918725,68,774.82148
223.568211,107,775.130272
135.126104,66,775.319388
224.552485,106,775.619658
213.730931,102,775.906202
225.546103,107,776.212828
120.276461,58,776.376771
218.960439,105,776.677322
120.064775,59,776.842546
119.46023,58,777.013913
134.508439,66,777.205869
128.554382,64,777.385495
131.33382,65,777.569082
362.852759,166,778.039848
217.280629,103,778.32993
132.014675,67,778.519215
114.824725,55,778.675533
219.435759,106,778.97431
475.937526,208,779.559522
130.342529,66,779.748952
215.96846,99,780.022529
124.21847,62,780.205366
121.745785,60,780.376692
216.988286,103,780.671071
114.543574,56,780.830463
328.555145,148,781.258425
226.465082,110,781.579061
228.869324,108,781.896932
121.041301,60,782.062275
89.144946,68,782.258445
266.502354,130,782.63022
123.329522,61,782.807199
228.796753,107,783.111814
225.983226,106,783.417232
117.70823,60,783.588523
315.833459,142,783.989263
294.063972,148,784.42582
240.314915,115,784.751144
217.184195,101,785.038454
131.269165,65,785.218898
221.339391,106,785.517641
117.145448,56,785.681839
357.169563,158,786.12695
130.835891,65,786.311517
218.976631,105,786.611875
323.809896,149,787.037791
131.948727,67,787.229868
208.901975,99,787.510316
293.830068,140,787.902508
205.145389,99,788.186617
131.02558,63,788.366721
213.330179,103,788.655843
130.914935,65,788.838083
135.45053,66,789.023692
384.065796,177,789.536201
211.982166,101,789.823884
257.143169,124,790.178403
125.015195,60,790.354561
126.030115,60,790.527353
208.861935,100,790.816749
121.718475,58,790.978716
230.659368,108,791.282226
130.414226,63,791.459072
129.288826,65,791.649745
221.211876,105,791.950004
227.653244,106,792.253783
204.097408,100,792.535488
121.473206,60,792.700855
120.416292,58,792.867284
120.504205,59,793.035878
234.606047,112,793.354012
221.188533,106,793.655686
297.537224,151,794.081212
248.023374,120,794.426222
131.993256,64,794.613507
132.124526,68,794.801168
120.885511,60,794.972993
371.358928,167,795.445816
219.662271,106,795.761778
216.78584,103,796.066078
216.483113,105,796.373778
283.941378,137,796.785977
379.25481,174,797.290393
226.525028,107,797.611407
134.312545,66,797.81269
221.241098,106,798.125697
229.081684,108,798.443902
128.631783,64,798.630572
215.370663,103,798.936562
129.700195,65,799.13571
297.257231,146,799.574178
133.758938,66,799.76908
216.427097,102,800.075202
119.836938,59,800.253906
134.200409,66,800.447443
211.808327,103,800.757199
128.652293,64,800.956958
219.911671,104,801.277365
220.232503,105,801.623376
134.870825,68,801.819957
129.088923,65,802.006964
247.580072,120,802.347381
216.879835,103,802.645834
203.78946,100,802.920506
212.48748,102,803.209528
143.710314,72,803.415642
121.55173,58,803.583133
127.728107,65,803.770255
160.179335,78,803.9929
120.15723,57,804.154272
230.684877,110,804.465962
156.96539,76,804.679456
131.308747,66,804.868842
118.399757,58,805.035974
221.339025,106,805.33966
214.211801,102,805.628098
217.532859,103,805.919696
133.941215,66,806.108788
136.384741,69,806.299373
229.655843,108,806.606077
232.109176,110,806.925644
211.201748,101,807.210855
129.569235,65,807.406491
225.264738,115,807.730671
229.196915,109,808.038992
129.88859,65,808.220581
126.871666,61,808.392359
389.658262,181,808.890661
120.510244,57,809.061467
119.129439,58,809.22612
236.861013,115,809.547047
219.864103,104,809.833588
231.516841,109,810.13609
226.211915,115,810.464845
136.871234,69,810.66452
132.515394,64,810.854483
120.179162,58,811.022164
264.016508,125,811.384883
116.299345,55,811.546904
130.148035,65,811.733336
211.766663,100,812.014156
137.2884,68,812.207449
203.236498,98,812.489793
129.720902,65,812.675647
118.124768,58,812.844918
225.503366,108,813.15497
227.512585,109,813.46149
218.230828,104,813.757611
122.941126,59,813.924306
156.417774,75,814.142868
229.961331,109,814.454923
122.748899,61,814.630727
139.175755,69,814.832172
203.501282,99,815.120516
140.655824,70,815.322791
133.075524,65,815.514993
136.436577,69,815.718404
219.011325,104,816.014638
140.203964,70,816.217057
116.444807,57,816.378981
130.338159,65,816.56775
135.823677,70,816.765031
129.367163,62,816.939741
237.185552,113,817.252734
274.369458,131,817.624332
222.832034,105,817.916203
133.545511,67,818.110204
122.661171,59,818.278525
230.06218,107,818.58409
132.158869,67,818.771538
126.518595,63,818.947288
218.74775,105,819.242153
217.714459,102,819.531887
220.17053,105,819.832343
251.872374,125,820.184632
220.616844,106,820.483453
137.104963,70,820.687231
117.903412,56,820.850618
132.180198,67,821.04254
142.133084,67,821.239637
217.120609,103,821.540077
223.029358,107,821.843501
226.529843,109,822.153541
230.104626,108,822.451078
218.426476,104,822.745282
133.5098,67,822.938448
127.875321,64,823.121057
203.39405,99,823.401354
209.048208,102,823.698614
220.862057,103,823.992399
128.251619,64,824.173476
214.326571,102,824.471455
224.106908,107,824.777025
216.362951,104,825.07346
223.42872,105,825.375
134.550118,67,825.570341
268.287424,128,825.932001
118.6798,58,826.103993
234.19083,111,826.429494
216.721964,102,826.71557
217.736384,105,827.020529
122.024088,58,827.187034
123.06728,60,827.360213
218.490899,104,827.666722
117.003707,56,827.825583
218.942646,104,828.115867
225.754309,109,828.424018
114.854361,55,828.587115
214.685951,102,828.884955
281.199431,132,829.255169
360.315557,165,829.724643
132.905747,67,829.919615
211.867034,102,830.216453
218.665524,102,830.511695
245.750701,121,830.85169
124.331204,61,831.037553
120.54563,59,831.208821
124.924886,60,831.380586
219.212009,104,831.674617
337.133127,150,832.094708
122.853172,60,832.265509
237.748118,117,832.593711
268.949012,125,832.951051
216.238559,104,833.249603
133.688251,65,833.425879
158.511179,78,833.648549
125.968314,60,833.821945
212.900831,102,834.117617
133.111031,66,834.308363
117.066947,57,834.472481
222.664354,107,834.773474
213.250654,101,835.059236
126.285833,63,835.241095
221.246343,103,835.533033
152.515695,74,835.738157
338.205263,154,836.169296
231.265892,116,836.492129
119.129386,60,836.668952
225.213281,106,836.970943
218.788488,106,837.269727
119.897095,59,837.443029
214.992669,103,837.733254
134.170308,66,837.920124
290.772961,144,838.326856
217.784825,104,838.624915
218.938205,102,838.918773
124.564041,62,839.099491
222.598319,106,839.404509
123.697881,61,839.581731
124.492592,62,839.759745
120.875807,57,839.924831
136.1142,70,840.12424
219.613937,105,840.432102
224.691967,105,840.73088
218.519973,102,841.029045
152.537915,74,841.239503
118.524373,58,841.410519
121.142388,58,841.577066
220.583068,106,841.880731
236.022213,109,842.195774
231.633496,110,842.516196
133.505364,67,842.706037
123.239117,61,842.879897
264.37964,123,843.227732
212.679338,98,843.509856
142.694541,79,843.727012
134.423529,65,843.910875
197.407512,100,844.193855
115.847458,55,844.354961
114.136512,62,844.529106
359.851073,168,845.006872
123.771501,59,845.171319
222.724829,106,845.47621
122.002508,60,845.652929
132.361517,66,845.841238
218.229625,103,846.128254
154.756883,76,846.346872
122.365804,61,846.520503
135.415012,66,846.715371
345.572445,160,847.154836
218.394061,104,847.452249
375.425841,171,847.928144
226.646056,108,848.233518
117.53447,56,848.391116
204.462236,101,848.677913
134.890904,68,848.878599
123.418571,62,849.055042
212.750422,101,849.342776
153.812948,73,849.552567
121.369796,58,849.717427
124.641993,62,849.886822
231.351699,110,850.197201
218.839031,100,850.480713
271.572668,130,850.849523
121.993681,60,851.021039
210.936108,101,851.310203
232.55153,110,851.623156
222.886632,107,851.933995
224.153744,107,852.236038
221.548536,106,852.544389
212.953904,101,852.838304
132.336281,66,853.027794
216.937342,103,853.324528
224.012694,105,853.625401
222.737475,107,853.926759
136.409065,69,854.120702
230.35814,110,854.447781
211.962136,102,854.739909
127.575106,64,854.923459
229.284466,108,855.234324
120.75758,58,855.399764
206.909425,99,855.685295
125.701409,60,855.8622
142.50406,72,856.070164
228.032816,108,856.380503
118.727699,57,856.54791
369.629716,168,857.028216
131.269303,66,857.223547
430.594506,192,857.762089
339.005844,155,858.183887
128.724691,62,858.363033
136.218369,67,858.555733
134.965261,66,858.743367
336.749351,153,859.176169
123.598688,60,859.346403
115.969972,57,859.507569
134.609664,67,859.696254
221.38329,105,859.997095
224.11966,106,860.296978
134.826644,68,860.498693
125.305465,63,860.678025
133.514454,66,860.861585
226.823357,107,861.166128
133.853428,66,861.361063
353.713585,160,861.820024
217.962047,104,862.11941
121.983085,60,862.286723
125.562211,61,862.466356
120.658821,60,862.639565
140.324794,70,862.841638
208.452604,100,863.123236
210.870921,102,863.415757
223.165699,105,863.718514
216.272067,103,864.016529
214.659887,104,864.312855
217.987152,104,864.613314
128.664884,62,864.785199
121.253204,60,864.960461
130.331431,65,865.144742
501.006906,242,865.835603
154.122847,73,866.049718
134.317673,67,866.240084
222.884799,103,866.524188
462.944475,208,867.114543
212.232582,101,867.40239
130.71912,63,867.591988
238.131855,114,867.909839
123.197246,59,868.075458
129.082603,62,868.256693
352.507702,162,868.712004
154.016611,73,868.9231
120.594824,57,869.08563
219.874274,102,869.380839
347.408046,161,869.84299
122.746749,59,870.012689
133.085074,67,870.207803
126.746424,63,870.387116
252.496041,120,870.732092
250.840833,121,871.079924
132.277014,67,871.270771
213.505058,102,871.556931
219.300572,103,871.844295
122.022762,60,872.01843
127.00435,63,872.197611
221.75433,106,872.49836
223.776537,105,872.792884
126.316075,63,872.967659
118.460517,58,873.130284
212.549715,101,873.406602
121.427503,58,873.573293
127.68199,64,873.756756
117.001349,58,873.923972
125.967031,60,874.10098
129.861939,65,874.288564
128.509622,63,874.46312
156.357038,76,874.683509
124.140454,62,874.865857
222.273386,106,875.157457
116.522636,57,875.322345
120.218138,57,875.487887
120.381695,59,875.659766
346.820991,156,876.103112
217.645114,103,876.396574
116.37151,56,876.56001
219.311425,104,876.858918
351.675962,158,877.299602
262.197896,126,877.65744
130.912635,65,877.847181
230.339319,116,878.17623
238.054506,112,878.49914
151.047013,73,878.709174
443.524117,195,879.261249
219.195134,104,879.557763
119.982959,59,879.727897
200.517731,98,880.007429
118.01063,56,880.16384
131.180582,66,880.356203
212.308702,102,880.647235
212.069011,102,880.938468
228.402135,109,881.247773
154.099184,73,881.456167
225.725398,107,881.768767
446.924363,205,882.336988
131.654996,66,882.525966
129.668363,66,882.733783
122.015136,60,882.903507
118.232364,58,883.066018
119.445229,59,883.235313
348.34974,158,883.681498
129.152566,62,883.856788
124.942313,62,884.033877
152.380194,74,884.244452
123.516117,61,884.410505
121.246736,61,884.579539
121.363713,60,884.74967
129.4846,65,884.939971
129.324911,65,885.129549
220.559075,106,885.433373
131.689181,66,885.628832
120.709929,58,885.794179
115.632715,55,885.956588
198.14283,99,886.229907
118.936275,62,886.409801
224.632607,105,886.698465
221.890749,104,886.993603
329.301417,157,887.443341
231.869895,111,887.760566
129.015715,62,887.935458
219.364254,104,888.224901
175.963454,96,888.494622
210.824676,101,888.781945
120.826984,59,888.953658
215.426111,102,889.239153
218.441519,103,889.531118
212.442145,101,889.813243
237.93017,112,890.134099
321.008665,149,890.552077
210.663551,100,890.838543
284.321691,140,891.240165
217.622152,104,891.534257
122.018242,58,891.700732
214.30901,102,891.985598
130.4148,65,892.169855
121.220263,58,892.343586
147.807075,70,892.551438
123.287143,59,892.719042
222.547433,106,893.026868
258.477591,123,893.372145
1092.286105,435,894.598169
221.815836,106,894.896704
129.814395,64,895.081428
128.82978,62,895.263398
131.494408,64,895.446066
238.693103,116,895.772104
134.415864,67,895.959578
121.430902,58,896.130076
224.302959,107,896.43315
222.814706,106,896.737097
222.936528,107,897.052446
122.275443,61,897.224638
127.51684,64,897.411683
223.848233,105,897.715137
220.924377,105,898.020227
115.04773,56,898.177759
215.011145,102,898.470626
231.435835,109,898.780254
217.012904,103,899.07432
213.922548,103,899.371248
127.170904,62,899.552435
222.580161,106,899.855248
119.084878,59,900.030284
225.587084,106,900.327362
249.249821,120,900.666968
255.985469,121,901.010565
119.009514,57,901.17574
120.134859,59,901.34622
117.496466,56,901.502424
143.925549,71,901.70576
128.854474,65,901.888369
128.115343,64,902.073487
129.837609,65,902.264611
282.813415,130,902.630729
228.197508,109,902.936913
217.438566,103,903.226558
295.407899,142,903.626583
116.392758,56,903.783977
122.649143,61,903.959187
125.197211,62,904.140315
131.670959,64,904.329582
226.667255,108,904.635271
119.486873,57,904.799944
206.438196,102,905.08504
213.882635,102,905.375864
118.810709,56,905.538111
115.871505,56,905.707347
122.158851,58,905.87328
123.262916,61,906.053509
218.318388,103,906.351313
353.427819,159,906.798815
115.806971,56,906.958822
214.63596,104,907.248615
118.55389,58,907.421091
226.943901,108,907.733203
222.304164,106,908.043939
210.17181,100,908.333089
225.300303,107,908.640129
135.052255,67,908.837106
223.239876,106,909.142893
155.03702,76,909.357502
241.247071,117,909.688679
216.084782,102,909.977103
134.241083,67,910.169701
118.842091,60,910.345841
123.695632,59,910.515096
122.023487,60,910.688629
129.696217,62,910.862731
115.410332,55,911.020792
133.643717,66,911.208244
155.659777,75,911.428626
356.954772,162,911.885195
123.778019,61,912.055291
118.672676,58,912.216283
222.466719,105,912.52122
284.917385,133,912.897982
219.373174,105,913.196671
129.804695,65,913.380136
135.667216,67,913.566836
213.327206,102,913.84876
129.495112,63,914.026179
132.443227,66,914.219951
122.18012,61,914.392189
122.029948,58,914.564751
127.417689,62,914.742154
218.525697,104,915.040513
127.002403,61,915.218413
121.356911,58,915.380008
121.07926,60,915.547731
219.685962,105,915.841629
114.050919,55,915.99832
221.655961,105,916.324066
386.34188,180,916.87633
222.863476,106,917.174026
221.493193,106,917.483609
118.05727,56,917.64144
140.131933,71,917.845847
219.50578,105,918.149863
118.775082,58,918.319713
117.806807,56,918.484063
132.23626,68,918.679163
277.146125,137,919.077159
125.958927,63,919.261552
158.879608,77,919.489633
149.960576,70,919.690244
263.243226,127,920.048867
121.629696,60,920.219502
236.631899,118,920.549705
136.282502,67,920.741882
133.137393,67,920.931996
123.5698,62,921.109554
117.270889,56,921.271226
223.797013,106,921.573323
217.150968,103,921.870004
129.336527,65,922.061642
221.046539,105,922.356738
131.298572,66,922.549265
126.110193,63,922.731977
122.352204,59,922.904787
117.535573,56,923.070124
125.635916,60,923.248179
127.948704,64,923.435849
240.880327,116,923.76599
218.409704,104,924.058565
220.457162,105,924.360365
227.853495,109,924.675976
114.046153,59,924.843393
221.03234,106,925.146569
215.564576,99,925.428764
129.898999,63,925.614164
280.667074,130,925.975881
226.768628,107,926.281237
219.622612,104,926.580039
229.213767,108,926.882576
136.96945,68,927.081567
225.32191,108,927.382053
229.267148,109,927.681908
219.668713,102,927.978836
246.533683,123,928.323209
229.875363,107,928.63125
122.358158,61,928.807655
134.416234,66,928.998278
121.978736,60,929.169805
438.492567,199,929.732034
224.557336,107,930.042391
126.758481,61,930.215335
131.178975,65,930.403988
217.991767,103,930.697591
221.355582,106,931.007554
116.564555,63,931.191155
149.927929,70,931.396609
128.983748,65,931.5884
126.281262,62,931.767393
228.457828,115,932.084772
122.923107,61,932.264343
216.320362,103,932.557627
334.394629,154,932.987972
115.476671,55,933.147572
215.355846,100,933.437449
128.383405,64,933.62116
149.966077,70,933.819151
220.20759,105,934.114167
