#{"t_start": 1652806712.082371, "env_id": "AntBulletEnv-v0"}
r,l,t
206.501098,200,3775.85771
212.501761,200,3783.512457
208.767055,200,3791.015733
208.143803,200,3798.579151
211.215245,200,3806.119121
191.95459,200,3813.712339
196.667032,200,3821.320427
188.458587,200,3828.797134
167.800802,200,3836.296014
172.424535,200,3845.950003
192.237003,200,3853.422814
217.197904,200,3861.003202
207.113204,200,3868.508515
205.078106,200,3876.086679
228.703648,200,3883.638302
213.558867,200,3891.145928
202.175068,200,3898.692648
191.073614,200,3906.262752
225.860601,200,3913.733159
194.516523,200,3921.235013
215.734771,200,3928.686466
222.745227,200,3936.17026
244.181058,200,3943.660186
239.398608,200,3951.190358
220.200409,200,3958.703383
232.858969,200,3966.255157
220.5736,200,3973.780363
204.270082,200,3981.316985
194.477218,200,3988.784309
231.570296,200,3996.287738
220.391551,200,4003.735447
218.027708,200,4011.263109
222.986528,200,4018.81765
212.727105,200,4026.382314
238.198663,200,4033.958676
203.180223,200,4041.506805
218.251952,200,4048.899359
186.798777,200,4056.459939
224.074154,200,4063.867317
233.750991,200,4071.446407
231.859005,200,4078.891017
211.006747,200,4086.458822
186.740116,200,4094.043992
239.358355,200,4101.52637
226.853315,200,4109.155991
194.466466,200,4116.468042
218.57176,200,4123.729403
227.459755,200,4131.142936
223.244684,200,4138.63381
216.107445,200,4146.147713
186.64425,200,4153.692959
185.582436,200,4161.144437
200.951964,200,4168.700343
255.611638,200,4176.224829
201.932317,200,4183.802161
203.610898,200,4191.319973
223.020784,200,4198.892207
235.481562,200,4206.395572
225.242611,200,4213.873932
240.938295,200,4223.535855
240.137979,200,4231.035544
248.758477,200,4238.525672
218.772405,200,4246.040506
196.382402,200,4253.571769
223.196564,200,4261.005933
240.55608,200,4268.490407
214.31236,200,4276.010775
208.819078,200,4283.465956
236.56536,200,4290.976799
249.655117,200,4298.55764
242.531736,200,4305.963796
224.959269,200,4313.385564
229.709128,200,4320.868049
215.557502,200,4328.394165
240.732276,200,4335.962223
223.667731,200,4343.470522
242.843888,200,4351.09726
228.826507,200,4358.607887
240.276003,200,4366.138242
230.17031,200,4373.654681
223.982834,200,4381.200328
220.600836,200,4388.747641
245.319321,200,4396.203105
235.752886,200,4403.731484
229.870442,200,4411.24197
238.66321,200,4418.758536
229.746485,200,4426.340509
232.323013,200,4433.855917
232.869369,200,4441.38322
229.575434,200,4448.922398
205.114043,200,4456.494268
231.549685,200,4464.05098
210.971737,200,4471.569067
231.347084,200,4478.672422
220.003695,200,4486.225619
236.1385,200,4493.716821
226.593924,200,4501.263044
232.690468,200,4508.771036
192.405416,200,4516.297211
230.938368,200,4523.901063
226.891464,200,4531.495902
198.254959,200,4539.063435
244.965155,200,4546.589139
215.955192,200,4554.090626
233.266303,200,4561.597507
219.954878,200,4569.164497
241.937828,200,4576.675768
232.774161,200,4584.173685
228.499028,200,4591.713425
237.594922,200,4601.186164
230.581117,200,4608.636598
220.587826,200,4616.180782
202.620181,200,4623.824452
209.814312,200,4631.413132
202.564705,200,4638.834534
183.888801,200,4646.365478
225.463229,200,4653.874806
192.632506,200,4661.370933
200.791536,200,4668.916666
235.107966,200,4676.509655
254.710583,200,4684.078206
205.520374,200,4691.713331
240.35883,200,4699.240803
231.032696,200,4706.793673
249.309183,200,4714.310253
224.930154,200,4721.937358
232.153442,200,4729.540971
250.818478,200,4737.150433
223.015306,200,4744.729699
211.900475,200,4752.256372
218.593578,200,4759.796245
225.645352,200,4767.339235
229.333133,200,4774.813348
231.927869,200,4782.305817
210.547453,200,4789.810269
213.740847,200,4797.355989
227.925913,200,4804.904317
216.858128,200,4812.470731
246.711826,200,4820.019561
229.691054,200,4827.390148
236.823785,200,4834.74243
219.132633,200,4842.333322
218.8499,200,4849.863156
208.61523,200,4857.453794
221.919851,200,4865.027495
244.091962,200,4872.591235
238.106633,200,4880.192885
214.853253,200,4887.677502
228.043662,200,4895.140253
236.135177,200,4902.695643
249.843342,200,4910.142953
253.349231,200,4917.753624
209.19451,200,4925.224958
241.342454,200,4932.746196
242.302107,200,4940.278365
233.434967,200,4947.806015
226.631805,200,4955.289907
222.740179,200,4962.806677
235.303886,200,4970.400838
223.988568,200,4980.093308
240.362955,200,4987.592506
236.659465,200,4995.173681
243.66929,200,5002.663448
222.037226,200,5010.202466
244.516815,200,5017.630769
255.287223,200,5025.194694
227.633646,200,5032.701317
214.542945,200,5040.195467
232.299492,200,5047.698531
218.533686,200,5055.251803
262.699078,200,5062.825261
251.497195,200,5070.385836
230.862271,200,5077.908019
235.005196,200,5085.415746
231.632542,200,5092.928381
209.574845,200,5100.566764
204.669949,200,5108.129621
222.136023,200,5115.660708
232.112337,200,5123.180414
232.233853,200,5130.715668
246.177438,200,5138.249988
246.300358,200,5145.765685
247.395356,200,5153.321881
227.502165,200,5160.851113
252.0872,200,5168.318499
230.617991,200,5175.850273
209.727165,200,5182.930621
263.52021,200,5190.421354
260.888446,200,5197.968939
236.099519,200,5205.484321
269.461537,200,5213.005905
264.909573,200,5220.486203
252.634602,200,5227.967306
207.111814,200,5235.444345
276.775658,200,5242.930949
245.563165,200,5250.484194
244.238035,200,5258.021252
271.482519,200,5265.549728
241.680391,200,5273.077458
223.45774,200,5280.513091
240.562098,200,5287.990467
252.244421,200,5295.563116
239.025256,200,5303.06369
208.877332,200,5310.592944
242.421206,200,5318.136484
242.031479,200,5325.631018
187.786731,200,5333.087699
253.95404,200,5340.615903
260.684236,200,5348.09937
259.878414,200,5357.78663
259.032742,200,5365.266609
235.973708,200,5372.738015
220.634217,200,5380.21108
250.672198,200,5387.665406
222.430422,200,5395.281848
268.556032,200,5402.783016
225.336187,200,5410.272732
264.771532,200,5417.784323
235.997711,200,5425.410663
268.610211,200,5432.924122
266.581936,200,5440.331709
204.672515,200,5447.849519
253.220788,200,5455.327228
246.448357,200,5462.885528
259.5363,200,5470.463852
272.427104,200,5478.007683
247.546801,200,5485.583741
251.856805,200,5493.116136
232.889695,200,5500.665136
249.149817,200,5508.114982
231.920511,200,5515.589708
253.237949,200,5523.131946
252.433287,200,5530.731357
257.009543,200,5538.184051
250.980852,200,5545.352397
252.844277,200,5552.808487
257.666823,200,5560.32972
259.579274,200,5567.909847
265.26212,200,5575.407233
248.844208,200,5582.900079
255.483151,200,5590.424938
255.572174,200,5597.96587
256.923202,200,5605.470938
255.620725,200,5613.021181
254.432901,200,5620.575379
251.417035,200,5628.078887
250.13837,200,5635.578129
265.413069,200,5643.065847
259.539287,200,5650.603567
242.426135,200,5658.150186
253.202892,200,5665.609819
253.363014,200,5673.114187
245.923577,200,5680.611471
235.31451,200,5688.10503
260.072171,200,5695.595908
261.195875,200,5703.066556
255.535186,200,5710.490734
231.769526,200,5717.96702
249.633557,200,5725.547032
258.811337,200,5735.149803
247.573617,200,5742.673964
240.022704,200,5750.181514
212.779329,200,5757.75322
281.3492,200,5765.406378
261.183915,200,5772.912409
242.927351,200,5780.461579
235.235871,200,5787.910253
232.241175,200,5795.436068
229.324081,200,5802.978431
267.347203,200,5810.495675
256.280865,200,5818.083648
254.533301,200,5825.620043
247.716975,200,5833.16325
244.518618,200,5840.740818
262.997717,200,5848.365255
224.629044,200,5855.899669
257.943881,200,5863.404527
270.481706,200,5870.979617
245.93618,200,5878.54589
257.814801,200,5886.095985
242.222098,200,5893.535398
248.379658,200,5900.720499
261.174854,200,5908.256821
258.522733,200,5915.713915
271.121092,200,5923.306433
225.420802,200,5930.829453
235.613888,200,5938.375284
239.324168,200,5945.890147
229.674603,200,5953.364446
242.79493,200,5960.825037
251.744955,200,5968.346508
251.877062,200,5975.962884
248.430548,200,5983.458598
237.759401,200,5990.861832
250.329257,200,5998.434792
251.663576,200,6005.928684
254.785889,200,6013.450196
234.135308,200,6020.973325
255.113714,200,6028.469216
239.102104,200,6035.956858
267.892008,200,6043.503077
244.103188,200,6051.006608
243.000328,200,6058.554887
226.906502,200,6066.157542
197.269518,200,6073.738612
258.775745,200,6081.317902
268.427246,200,6088.800067
258.846611,200,6096.36886
259.802003,200,6103.863014
174.398335,200,6113.595677
249.856966,200,6121.166792
234.918358,200,6128.69626
260.030783,200,6136.220653
239.480568,200,6143.780265
264.303641,200,6151.34372
248.525225,200,6158.822338
273.925919,200,6166.379318
275.266172,200,6173.889907
241.858287,200,6181.354758
255.569444,200,6188.855013
202.833031,200,6196.32179
241.63446,200,6203.788292
262.219415,200,6211.299374
244.701702,200,6218.767262
259.404222,200,6226.318218
260.039578,200,6233.868842
261.929304,200,6241.327601
262.93968,200,6248.855739
227.862444,200,6255.974741
260.343945,200,6263.441266
278.611056,200,6270.961068
267.421753,200,6278.431209
238.05342,200,6285.945649
246.165137,200,6293.47403
242.375726,200,6301.008751
258.666111,200,6308.539546
265.321565,200,6316.064245
262.426448,200,6323.566205
256.173715,200,6330.966355
252.670407,200,6338.376322
217.014994,200,6345.832825
260.076984,200,6353.378511
247.254677,200,6360.913635
262.924172,200,6368.374825
239.657888,200,6375.896659
266.290443,200,6383.373571
261.068582,200,6390.855768
254.423131,200,6398.47225
270.915142,200,6405.971144
267.154703,200,6413.527818
240.897639,200,6421.036983
265.148505,200,6428.491704
272.167558,200,6436.05623
237.991433,200,6443.612783
229.120218,200,6451.09919
256.450504,200,6458.596682
268.569995,200,6466.132158
252.348219,200,6473.700125
244.302779,200,6481.188529
258.956482,200,6490.859906
248.262453,200,6498.392359
257.564268,200,6505.953267
280.842829,200,6513.487433
264.567687,200,6521.022673
210.833789,200,6528.559246
262.487885,200,6536.047216
278.263751,200,6543.547917
271.987241,200,6551.126009
282.161435,200,6558.662527
266.316414,200,6566.185616
263.073891,200,6573.692328
265.182406,200,6581.182044
259.381827,200,6588.653208
257.234634,200,6596.238378
257.772519,200,6603.731769
250.821563,200,6610.750216
244.751622,200,6618.24449
270.979337,200,6625.767665
252.580422,200,6633.246252
230.19248,200,6640.783241
264.760142,200,6648.336968
255.097643,200,6655.905458
266.015044,200,6663.372796
269.91035,200,6670.921873
230.434243,200,6678.527724
265.156443,200,6686.016427
277.356888,200,6693.575784
261.248041,200,6701.125317
240.63781,200,6708.609354
200.502107,200,6716.051939
265.422717,200,6723.587972
278.387043,200,6731.085248
234.805298,200,6738.606701
271.436789,200,6746.203281
286.367218,200,6753.683943
277.49212,200,6761.270751
266.267645,200,6768.826883
279.191571,200,6776.341286
260.652062,200,6783.751935
263.412254,200,6791.252623
289.235242,200,6798.709526
276.01093,200,6806.31461
278.919468,200,6813.793187
266.089507,200,6821.398715
268.527342,200,6828.898269
272.566297,200,6836.431091
269.495988,200,6843.953974
228.698828,200,6851.455833
279.261508,200,6858.968941
322.094706,300,6872.336956
292.058394,300,6883.632915
310.757254,300,6894.798578
340.55443,300,6906.169574
328.399541,300,6917.390674
344.582933,300,6928.715131
344.834854,300,6940.070259
346.086656,300,6951.365015
350.449794,300,6962.396513
352.216499,300,6973.51175
312.478569,300,6984.765042
321.60059,300,6995.893857
327.488887,300,7007.221906
340.798047,300,7018.549357
264.760734,300,7029.925151
336.991727,300,7041.169669
359.54448,300,7052.494932
338.530119,300,7063.810244
332.620683,300,7075.127906
343.216131,300,7086.397931
349.241602,300,7097.646499
287.114546,300,7109.026909
335.052181,300,7120.263896
281.225706,300,7131.571153
341.874795,300,7142.905716
348.18235,300,7154.217765
363.231169,300,7165.492713
291.209735,300,7176.658199
321.188261,300,7187.959528
310.700914,300,7199.215431
278.62812,240,7208.138892
341.59917,300,7219.413379
352.782189,300,7230.720399
342.389153,300,7244.076794
306.21106,300,7255.356045
314.802846,300,7266.609188
334.380012,300,7277.805263
319.806397,300,7289.055974
340.694828,300,7300.367334
331.645916,300,7311.65971
350.423264,300,7322.494783
312.837078,300,7333.718122
344.013749,300,7345.053475
348.364927,300,7356.233451
331.978913,300,7367.318133
315.712509,300,7378.567285
317.700606,300,7389.848438
337.023472,300,7401.027251
300.658677,300,7412.218127
294.562993,300,7423.401565
304.15111,300,7434.711604
316.567707,300,7446.043858
361.737245,300,7457.377018
321.363631,300,7468.66007
296.152601,300,7479.965424
341.801479,300,7491.247587
356.723709,300,7502.803534
345.352733,300,7514.135875
302.024837,300,7525.361602
360.624106,300,7536.577725
347.251985,300,7547.821057
295.328875,300,7559.131505
314.813584,300,7570.462523
358.376881,300,7581.728648
357.593101,300,7592.962762
343.132087,300,7604.27159
359.465408,300,7615.545393
342.647301,300,7628.914706
326.0848,300,7640.27784
366.05656,300,7651.496662
274.466106,300,7662.790287
340.731673,300,7674.119861
325.925849,300,7684.925991
362.515601,300,7696.215551
343.879313,300,7707.48615
297.478754,300,7718.653768
378.401182,300,7730.081582
362.220573,300,7741.339724
324.52897,300,7752.663392
295.011794,300,7763.970001
335.560806,300,7775.240188
322.289431,300,7786.519649
343.710334,300,7797.747437
352.826256,300,7809.13276
329.808167,300,7820.324035
351.833598,300,7831.585976
315.303865,300,7842.918709
359.588136,300,7854.211933
351.46597,300,7865.498144
331.352763,300,7876.807859
366.861532,300,7888.144523
385.061007,300,7899.458405
371.912887,300,7910.61149
370.249097,300,7921.820433
364.703019,300,7933.077368
369.072865,300,7944.297305
332.391141,300,7955.593138
341.574139,300,7966.98815
383.217692,300,7978.30188
338.528488,300,7989.55039
347.905482,300,8003.034375
344.047473,300,8014.316901
344.633499,300,8025.659958
380.328461,300,8036.611205
343.460202,300,8047.907317
351.141869,300,8059.138571
383.398323,300,8070.404929
358.656685,300,8081.665551
333.12711,300,8092.911034
357.053738,300,8104.201974
353.0593,300,8115.470356
372.894606,300,8126.727773
316.388992,300,8137.938625
372.585697,300,8149.201406
347.992583,300,8160.453565
369.566939,300,8171.617948
344.959472,300,8182.965302
355.79351,300,8194.152176
335.707303,300,8205.473472
372.018361,300,8216.747766
309.496454,300,8227.986685
326.899052,300,8239.253655
341.808545,300,8250.547198
383.31104,300,8261.858966
364.075216,300,8273.09438
359.173943,300,8284.395638
364.765607,300,8295.727565
363.054698,300,8307.087505
338.205014,300,8318.380923
342.954471,300,8329.629792
368.731091,300,8340.990152
379.677093,300,8352.205621
361.212973,300,8363.567005
352.73595,300,8377.091705
381.485304,300,8387.906628
359.940446,300,8399.238126
361.875473,300,8410.654865
367.061909,300,8421.940492
350.382434,300,8433.207108
344.188242,300,8444.468188
340.135535,300,8455.738167
381.692232,300,8466.991084
354.338202,300,8478.377294
364.549469,300,8489.657152
349.150536,300,8501.075277
346.943733,300,8512.241662
363.027167,300,8523.581543
366.682363,300,8534.883846
361.14939,300,8546.16893
379.72212,300,8557.336676
314.292487,300,8568.49621
353.223418,300,8579.771592
344.976393,300,8591.059438
359.766712,300,8602.27092
360.436504,300,8613.64881
343.831753,300,8624.81682
366.530327,300,8636.1826
339.853837,300,8647.471508
337.757393,300,8658.729495
367.958736,300,8669.946128
363.663681,300,8681.256318
335.252997,300,8692.623006
305.174589,300,8703.876271
349.071364,300,8715.189738
367.97731,300,8726.450731
338.866852,300,8737.649904
371.611629,300,8748.542823
343.844742,300,8761.874148
350.033665,300,8773.122358
364.172547,300,8784.425965
359.049612,300,8795.83811
333.801895,300,8807.066602
383.152283,300,8818.370617
367.897097,300,8829.645414
361.621454,300,8840.919489
328.59755,300,8852.22201
363.58725,300,8863.38957
324.983006,300,8874.664178
350.100081,300,8885.840328
309.287802,300,8897.202924
339.337936,300,8908.456362
356.891274,300,8919.635137
378.652116,300,8930.926982
359.457861,300,8942.209631
359.746541,300,8953.484137
363.044625,300,8964.75088
347.716113,300,8976.008584
396.194686,300,8987.302461
386.643551,300,8998.674855
372.633887,300,9009.911974
365.644626,300,9021.239167
352.794072,300,9032.497993
367.827134,300,9043.766351
366.608948,300,9055.005922
372.469022,300,9066.114461
365.229952,300,9077.416995
373.795659,300,9088.683599
365.527142,300,9099.559445
345.976687,300,9110.99368
336.101892,300,9122.364083
360.931344,300,9135.778615
392.609677,300,9147.010611
385.768949,300,9158.282028
370.046859,300,9169.521997
336.548361,300,9180.848752
353.736083,300,9192.069389
359.276169,300,9203.308592
386.391623,300,9214.594054
319.208038,300,9225.886081
319.931828,300,9237.211227
358.869446,300,9248.463843
373.683594,300,9259.877658
343.973897,300,9271.188766
318.550967,300,9282.554379
358.569463,300,9293.93556
375.345645,300,9305.158721
376.644571,300,9316.497894
341.728794,300,9327.838285
371.322443,300,9339.200186
355.230943,300,9350.557449
367.294197,300,9361.776691
367.705396,300,9373.021068
311.657032,300,9384.400932
356.605233,300,9395.71763
367.0006,300,9406.989486
371.289221,300,9418.281335
366.858061,300,9429.565484
360.862489,300,9440.938921
340.413401,300,9452.316701
370.739925,300,9463.237835
381.315924,300,9474.649897
357.24103,300,9485.907743
369.979144,300,9497.173612
396.14476,300,9510.545529
352.746825,300,9521.799413
356.948195,300,9533.066186
359.488354,300,9544.457107
373.435843,300,9555.713733
397.679368,300,9566.948846
367.723645,300,9578.286547
363.408197,300,9589.536667
369.660798,300,9600.943665
376.376397,300,9612.277541
345.627826,300,9623.580384
382.749196,300,9634.894491
353.732368,300,9646.159034
403.618943,300,9657.37883
380.538487,300,9668.731029
367.335263,300,9680.089473
368.814488,300,9691.244426
390.339655,300,9702.504279
382.052824,300,9713.908611
354.215882,300,9725.242882
358.910968,300,9736.453597
344.369359,300,9747.928391
385.646317,300,9759.288051
369.671827,300,9770.666634
390.894785,300,9781.967275
379.499663,300,9793.142973
384.368621,300,9804.405997
347.006462,300,9815.340058
354.920564,300,9826.712221
372.555779,300,9838.098567
358.091533,300,9849.519618
359.059621,300,9860.776986
326.862098,300,9871.961964
273.309358,300,9883.21228
390.556109,300,9896.610557
356.227046,300,9907.914044
347.668899,300,9919.325287
366.191799,300,9930.561891
362.919445,300,9941.890992
376.655692,300,9953.07145
365.848399,300,9964.420974
377.267586,300,9975.632237
360.192756,300,9986.89454
335.323365,300,9998.190813
301.036609,300,10009.515106
371.617188,300,10020.770424
330.615577,300,10031.987746
375.395478,300,10043.306221
350.464658,300,10054.707901
353.039016,300,10066.07794
376.551332,300,10077.35058
351.632599,300,10088.714664
372.424666,300,10099.974257
375.118293,300,10111.357472
341.594405,300,10122.635953
306.169874,300,10133.936532
364.577781,300,10145.197994
388.522714,300,10156.493957
347.916735,300,10167.401956
324.631943,300,10178.729258
374.343176,300,10189.931556
370.034515,300,10201.190084
374.731935,300,10212.381225
350.210545,300,10223.645457
384.83153,300,10234.951173
295.45446,300,10246.175388
368.597353,300,10257.483762
370.908993,300,10270.858874
380.519699,300,10282.140678
373.049493,300,10293.438537
277.643347,300,10304.670312
361.568271,300,10315.874088
385.458245,300,10327.105125
377.370069,300,10338.393733
378.82503,300,10349.911869
338.65655,300,10361.212727
269.302053,300,10372.538404
374.30308,300,10383.837814
385.288193,300,10395.156623
393.030797,300,10406.463785
278.724383,300,10417.72383
263.177926,300,10429.023193
368.276236,300,10440.338209
372.859947,300,10451.61306
379.5666,300,10462.909125
395.969557,300,10474.246904
380.776414,300,10485.549887
399.703586,300,10496.837704
333.164522,300,10508.160979
389.066957,300,10519.40532
349.026709,300,10530.353004
345.464001,300,10541.663083
379.761955,300,10552.941666
375.482503,300,10564.231792
382.702813,300,10575.503908
393.014953,300,10586.819598
386.064056,300,10598.193383
381.32878,300,10609.50203
395.886133,300,10620.946832
340.383672,300,10632.255993
424.991132,400,10649.375732
462.519959,400,10664.687227
438.688999,400,10679.690912
454.269924,400,10694.69712
411.314403,400,10709.786704
428.962247,400,10724.95628
465.868927,400,10740.126947
465.779411,400,10755.14193
426.22237,400,10770.212694
423.509985,400,10785.324359
438.923547,400,10800.40415
477.701358,400,10815.460184
465.96776,400,10830.609886
465.786137,400,10845.706617
408.448612,400,10860.865544
462.747811,400,10876.000375
438.865986,400,10890.645694
433.388698,400,10905.736493
396.694086,400,10920.803798
412.011374,400,10935.819586
464.820859,400,10950.902973
414.626613,400,10966.001202
364.676685,400,10981.054154
428.787245,400,10996.139762
453.265021,400,11011.118362
444.646936,400,11028.252365
456.103122,400,11043.233668
442.131419,400,11058.428758
459.465797,400,11073.451373
456.704539,400,11088.535016
395.645133,400,11103.630936
435.988226,400,11118.910882
437.294198,400,11134.086043
459.223545,400,11149.185053
410.786276,400,11164.185317
439.809755,400,11179.254202
433.09444,400,11194.480294
459.659632,400,11209.703784
448.305835,400,11224.959284
453.012081,400,11239.675143
431.194834,400,11254.876031
453.445437,400,11270.113746
455.142267,400,11285.307473
405.994344,400,11300.467303
444.442983,400,11315.658224
450.822155,400,11330.838182
449.32597,400,11345.820791
394.614159,400,11360.949632
429.035523,400,11375.887152
456.638032,400,11391.060341
438.248014,400,11408.138022
460.573329,400,11423.2836
427.889893,400,11438.384271
434.919533,400,11453.462751
450.818681,400,11468.544167
441.684714,400,11483.653047
454.049833,400,11498.672346
430.599006,400,11513.573325
385.871385,400,11528.780044
474.724375,400,11543.875961
397.145562,400,11559.090864
453.333557,400,11574.068707
452.23515,400,11589.03216
428.572727,400,11603.670302
457.435104,400,11618.795485
435.40974,400,11633.914587
424.650526,400,11649.035459
443.551583,400,11664.0848
466.560236,400,11679.104114
467.360119,400,11694.214761
446.059607,400,11709.249693
437.589062,400,11724.268959
418.15088,400,11739.37553
439.54362,400,11754.446878
448.135964,400,11769.431715
435.095017,400,11786.481471
391.237872,400,11801.506982
445.080502,400,11816.539759
419.444013,400,11831.581115
449.56012,400,11846.596711
447.659776,400,11861.616481
449.846939,400,11876.666326
456.03775,400,11891.755416
457.753858,400,11906.818637
448.318972,400,11922.028975
411.006252,400,11937.057402
462.554618,400,11951.764765
310.506645,400,11966.857999
456.621425,400,11981.875449
442.671063,400,11997.030554
417.117341,400,12012.129231
453.279639,400,12027.256154
468.999506,400,12042.300366
434.80913,400,12057.46546
438.258814,400,12072.552174
452.226189,400,12087.554129
418.092692,400,12102.596805
466.699671,400,12117.64835
424.913728,400,12132.792126
451.567102,400,12147.727981
474.32696,400,12164.951615
403.560391,400,12179.946013
451.550232,400,12195.060439
426.740686,400,12210.117914
453.814797,400,12225.161165
449.197809,400,12240.179515
431.574985,400,12255.155011
437.073293,400,12270.162517
447.337005,400,12285.183857
447.939752,400,12300.324867
464.792596,400,12314.880387
471.876545,400,12329.976347
453.613919,400,12344.982931
429.765707,400,12360.094031
440.497206,400,12375.152249
432.672355,400,12390.213576
448.896126,400,12405.184893
455.57326,400,12420.171585
458.689684,400,12435.312655
442.809005,400,12450.260496
423.133439,400,12465.376896
443.242038,400,12480.404542
468.149987,400,12495.479367
452.130504,400,12510.553336
425.842554,400,12525.702106
443.167869,400,12542.801049
434.126395,400,12557.902874
472.901151,400,12572.977532
468.016076,400,12588.121373
430.337249,400,12603.273378
446.494157,400,12618.340594
441.144983,400,12633.386837
421.749754,400,12648.428055
456.430181,400,12662.99352
431.648916,400,12678.030446
462.661361,400,12693.140355
421.273699,400,12708.147975
447.861844,400,12723.151187
438.36149,400,12738.338707
434.075539,400,12753.347848
467.098747,400,12768.462988
427.85471,400,12783.447031
428.577918,400,12798.635783
465.729662,400,12813.599533
431.338379,400,12828.641777
443.945638,400,12843.576688
429.117609,400,12858.631898
452.470127,400,12873.688034
461.806287,400,12888.717984
449.71822,400,12903.90595
443.463884,400,12920.997664
405.109662,400,12936.034274
467.609875,400,12951.127545
443.827902,400,12966.227887
466.000269,400,12981.331165
370.627832,400,12996.427168
445.560584,400,13011.392396
426.087666,400,13026.117031
421.44761,400,13041.072309
373.489912,400,13056.042298
433.079137,400,13071.136914
457.243336,400,13086.305084
438.993878,400,13101.331093
438.646171,400,13116.438445
480.582733,400,13131.495664
452.534263,400,13146.529493
426.504923,400,13161.615847
457.241088,400,13176.672841
441.290751,400,13191.724181
395.374663,400,13206.85018
427.125528,400,13222.013472
443.776457,400,13237.030095
449.774893,400,13252.090236
456.896697,400,13267.108056
426.809087,400,13282.246648
435.379533,400,13299.417622
440.808442,400,13314.468453
434.417785,400,13329.514819
422.603906,400,13344.52632
437.409007,400,13359.58085
459.678828,400,13374.261748
475.845993,400,13389.286968
407.775784,400,13404.311564
444.111204,400,13419.353248
437.563909,400,13434.446794
444.376113,400,13449.43928
433.32475,400,13464.446765
433.390581,400,13479.558735
453.038512,400,13494.755932
443.004899,400,13509.833076
486.287222,400,13524.758539
467.168782,400,13539.863176
419.063065,400,13554.919501
454.825214,400,13569.920787
438.119779,400,13584.997825
377.453776,400,13600.123275
465.448838,400,13615.142406
472.835699,400,13630.07924
445.299217,400,13645.164397
435.805079,400,13660.164542
447.879327,400,13677.326852
431.781293,400,13692.423339
445.17602,400,13707.568916
440.596439,400,13722.65838
465.947373,400,13737.23644
398.003466,400,13752.223728
433.612393,400,13767.319793
436.193098,400,13782.285287
433.081428,400,13797.396848
442.288472,400,13812.325158
465.355394,400,13827.388212
463.11346,400,13842.479059
478.726901,400,13857.444704
452.485381,400,13872.496147
452.120511,400,13887.489607
463.056995,400,13902.571389
455.164109,400,13917.591507
468.518831,400,13932.673578
475.149753,400,13947.617664
447.736621,400,13962.64946
429.994906,400,13977.889339
457.622624,400,13993.039144
458.59122,400,14008.167768
448.678509,400,14023.226693
428.847844,400,14038.337323
474.054095,400,14055.438279
435.386896,400,14070.565886
444.097104,400,14085.433558
432.904016,400,14100.241428
467.944648,400,14115.253559
377.389598,400,14130.388399
458.075885,400,14145.540042
437.313017,400,14160.646843
440.70329,400,14175.781436
451.576244,400,14190.880445
462.871338,400,14206.02438
461.240254,400,14221.114823
451.906687,400,14236.238933
448.105907,400,14251.123358
447.863129,400,14266.24115
461.24341,400,14281.217881
427.56059,400,14296.31683
465.057434,400,14311.363883
474.780976,400,14326.352024
420.898795,400,14341.88227
477.736162,400,14356.900815
424.42485,400,14372.048735
435.662915,400,14387.07703
444.223862,400,14402.18324
451.872617,400,14417.324934
493.566368,500,14438.244789
456.621133,500,14456.68726
493.099835,500,14475.43093
463.467599,500,14494.290996
496.99322,500,14513.059958
499.580908,500,14531.963169
508.154468,500,14550.872665
494.210665,500,14569.606961
487.753858,500,14588.485016
516.251812,500,14607.238731
516.344081,500,14625.997582
481.392736,500,14644.969959
508.015332,500,14663.780631
518.475832,500,14682.52916
436.693451,500,14701.414211
500.680223,500,14720.254899
551.64194,500,14739.005252
531.126372,500,14757.688263
488.26403,500,14776.506224
507.191935,500,14795.47389
470.612619,500,14816.016187
500.481353,500,14834.882775
498.700923,500,14853.684249
494.00715,500,14872.498387
516.769454,500,14891.369933
480.757435,500,14910.248457
492.526978,500,14929.007541
507.38957,500,14948.08211
524.492152,500,14966.839531
528.644659,500,14985.552838
487.448775,500,15004.372082
502.735982,500,15023.177383
500.871609,500,15041.891623
539.591442,500,15060.661652
479.225885,500,15079.599833
533.76174,500,15098.397722
501.188288,500,15117.160339
521.711767,500,15135.902928
526.449036,500,15154.686485
503.13332,500,15173.119393
539.789053,500,15193.799867
518.43449,500,15212.704556
519.303296,500,15231.525091
531.006271,500,15250.330632
503.593478,500,15269.069907
491.117528,500,15287.872248
509.608348,500,15306.73986
508.374328,500,15325.539201
483.999799,500,15344.383421
479.151186,500,15363.26703
502.323293,500,15382.153251
522.748185,500,15400.929918
510.210676,500,15419.753409
492.674339,500,15438.643393
535.099428,500,15457.395033
492.873003,500,15476.166898
535.839036,500,15494.957719
501.109804,500,15513.474226
540.680934,500,15532.144968
513.519155,500,15551.054832
501.370521,500,15571.993773
459.534651,500,15590.799385
488.707849,500,15609.699306
494.527387,500,15628.53657
489.464535,500,15647.42246
515.856211,500,15666.122849
494.546043,500,15684.880287
492.91555,500,15703.636987
500.910835,500,15722.455827
524.35724,500,15741.355135
459.422238,500,15760.096784
488.260449,500,15779.121219
500.667948,500,15797.809055
506.4406,500,15816.610695
524.249126,500,15835.453497
556.759823,500,15854.148914
501.968491,500,15872.596922
504.546313,500,15891.412831
495.200071,500,15910.288247
508.637945,500,15929.079332
502.47592,500,15949.907361
