r,l,t
3260.181346,1000,6317.498087
3248.961026,1000,6324.286585
3165.399347,1000,6330.92459
3244.400349,1000,6337.465522
3235.006096,1000,6344.2388
3223.958277,1000,6350.969947
3205.027813,1000,6357.733887
3250.026149,1000,6364.193361
3213.908867,1000,6370.829938
3219.589998,1000,6377.592287
3163.585219,1000,6384.384722
3257.232026,1000,6391.109383
3194.358043,1000,6397.741325
3224.029368,1000,6404.424362
3233.013914,1000,6411.301315
3238.464705,1000,6418.097639
3236.862252,1000,6424.919833
3243.1092,1000,6431.524582
3218.535737,1000,6438.11784
3223.787996,1000,6444.994813
3199.959966,1000,6451.756451
3263.714912,1000,6458.53466
3231.733458,1000,6465.197393
3202.396268,1000,6471.903968
3236.507023,1000,6478.608987
3237.669796,1000,6485.313929
3253.076347,1000,6492.049227
3234.582975,1000,6498.726035
3189.630455,1000,6505.474664
3223.844413,1000,6512.194361
3228.757282,1000,6518.829922
3197.947666,1000,6525.640341
3252.967042,1000,6532.322418
3231.313152,1000,6539.022048
3151.817009,1000,6545.800256
3220.298009,1000,6552.566407
3191.239439,1000,6559.334148
3253.248209,1000,6565.929536
3246.122846,1000,6572.545754
3233.356601,1000,6579.229405
3219.805349,1000,6586.044755
3280.072826,1000,6592.803825
3242.247838,1000,6599.444453
3185.08442,1000,6606.166767
3199.390684,1000,6612.942067
3218.258456,1000,6619.693544
3228.78476,1000,6626.448554
3156.233918,1000,6633.057331
3221.687713,1000,6639.690162
3192.794981,1000,6646.457884
3217.426267,1000,6653.206193
3216.288553,1000,6659.957668
3223.646527,1000,6666.56897
3218.644619,1000,6673.253049
3231.096466,1000,6680.02913
3215.626464,1000,6686.793354
3258.846211,1000,6693.603284
3260.634748,1000,6700.140024
