#{"t_start": 1652705943.8238323, "env_id": "HopperBulletEnv-v0"}
r,l,t
158.86888,81,4168.793232
186.718132,86,4171.812425
174.652338,82,4174.710841
194.899736,93,4178.020303
162.683659,85,4180.983232
169.2309,77,4183.692074
160.480532,83,4186.587623
174.986059,92,4189.789757
179.145307,87,4192.872822
169.542492,85,4195.862896
150.180951,77,4198.47926
168.61184,83,4200.858418
175.968556,87,4203.908266
169.958863,89,4207.089347
169.572074,88,4210.252474
173.019634,80,4213.096393
172.651129,82,4216.03371
146.343695,81,4218.895709
201.148273,94,4222.233715
185.93958,86,4225.259465
188.975975,90,4228.448788
157.930508,74,4231.05342
182.509924,85,4234.043367
180.159124,85,4238.360858
184.924672,90,4241.540269
158.957746,77,4244.27341
173.696983,82,4247.156258
169.756394,86,4250.298799
193.738492,88,4253.423767
168.454452,79,4256.247464
176.906207,83,4259.241794
185.940292,87,4262.305466
163.880438,89,4265.48369
189.824855,91,4268.683766
182.916788,87,4271.787455
156.824009,79,4274.618723
182.138717,84,4277.646943
177.355195,83,4280.559102
157.496765,78,4283.287279
190.742821,90,4286.490563
194.036816,90,4289.690222
175.116062,80,4292.542687
188.764821,90,4295.738445
181.386066,82,4298.620974
182.438337,87,4301.637851
199.488796,95,4305.033346
177.130091,82,4307.93355
186.902734,87,4311.02053
193.143674,94,4314.335676
179.214322,85,4317.377376
173.905395,82,4320.235218
171.267784,79,4322.977102
195.594187,89,4326.107221
196.993383,91,4329.332334
192.47102,89,4332.515922
168.048747,80,4335.398328
189.004552,93,4338.683013
206.372045,96,4342.046087
186.914609,91,4345.312123
185.718632,90,4348.490964
161.418338,81,4351.337343
197.304122,86,4354.369429
196.831219,89,4357.458197
180.210844,85,4360.479703
200.120098,92,4363.749504
174.284642,88,4366.869271
199.434715,89,4370.073099
173.500967,81,4372.9098
194.518808,91,4376.114243
189.512915,86,4379.13263
190.865792,88,4382.274407
171.341475,85,4385.268764
190.66717,87,4388.307637
179.468993,85,4391.362953
182.33563,87,4394.443137
197.227077,91,4397.635987
199.067102,90,4400.804776
177.700027,93,4404.092478
203.981884,93,4407.381128
188.366563,91,4410.59382
180.531341,91,4413.812805
178.378661,85,4416.815285
195.545685,91,4419.991959
204.954152,91,4423.243583
204.105928,92,4426.411776
198.906641,94,4429.781466
189.247573,87,4432.913543
170.750022,84,4435.882282
177.083823,85,4438.923236
134.529344,79,4441.73936
187.064093,92,4445.066425
204.753073,92,4448.373712
181.317568,88,4451.456489
174.380149,83,4454.360313
192.153051,85,4457.333174
160.667533,79,4460.110656
196.809391,91,4463.369469
146.887412,85,4466.385508
192.349747,89,4469.516215
194.044194,92,4472.801166
171.681549,82,4475.779399
183.240401,87,4478.862245
178.980301,87,4481.998788
182.028626,88,4485.163212
167.944347,84,4488.187529
166.810209,85,4491.256104
125.438152,82,4494.185928
180.110626,87,4497.255276
188.345283,88,4500.357055
203.287023,97,4503.775403
187.503565,91,4506.956599
183.473525,87,4510.099964
168.786017,89,4513.210112
182.800566,91,4516.434247
186.439223,93,4519.720431
176.265552,86,4522.768469
190.072421,91,4525.959368
177.792888,87,4529.041744
196.768573,91,4532.247425
178.981251,86,4535.318458
172.240701,87,4538.364612
161.652913,80,4541.184929
178.854817,87,4544.304991
171.828483,83,4547.221209
195.252908,88,4550.325915
195.591424,88,4553.465493
146.986851,81,4556.346772
174.225718,82,4559.268333
161.40581,80,4562.095251
165.798427,85,4565.108483
163.60269,84,4568.11989
163.733116,79,4570.933685
201.271693,89,4574.079291
157.025358,82,4576.997873
169.111368,83,4579.696016
191.488479,84,4582.21496
188.745134,90,4585.453775
198.515689,92,4588.682257
181.821631,85,4592.836475
169.875001,84,4595.796866
193.495087,90,4599.01057
181.996235,84,4601.92761
160.817282,82,4604.871425
187.243025,88,4608.021776
173.118303,83,4610.997779
164.87808,81,4613.805972
167.10135,83,4616.778507
175.838718,86,4619.801846
183.216783,91,4622.940213
188.667388,91,4626.154263
177.288025,88,4629.284105
183.555533,86,4632.350549
171.527641,86,4635.398551
173.066429,87,4638.481222
154.772932,82,4641.410231
173.502307,83,4644.374
157.896588,82,4647.293404
163.190885,83,4650.190822
162.691598,82,4653.195127
158.31762,81,4656.019041
180.150147,86,4659.068537
179.845969,86,4662.099121
199.517767,89,4665.317225
200.27152,94,4668.639122
168.696038,84,4671.703901
185.976841,83,4674.619419
201.25376,92,4677.840044
202.770353,90,4681.042561
198.488531,90,4684.257117
179.677638,86,4687.258276
181.526463,84,4690.317393
183.811496,85,4693.345686
195.237966,90,4696.539034
200.781518,91,4699.760356
186.04563,90,4702.945687
163.133296,83,4705.810937
196.603702,88,4708.939435
199.042268,90,4712.099306
175.53688,82,4715.059726
192.809786,85,4718.034377
199.699027,88,4721.168934
173.153134,83,4724.120993
196.236683,91,4727.335008
206.918724,91,4730.60236
189.057282,89,4733.775635
200.178338,90,4736.958262
177.027301,83,4739.915085
203.464821,90,4743.118879
181.036078,84,4746.054066
183.01127,86,4749.105962
206.14788,91,4752.305377
181.423221,83,4755.246425
186.649992,87,4758.309057
179.04649,81,4761.206501
173.684324,80,4764.014743
191.022996,84,4767.074144
179.675299,83,4770.000478
211.268659,93,4773.260073
168.560295,80,4776.125193
222.76275,98,4779.589167
156.206937,76,4782.245683
169.448763,79,4784.990278
210.97054,92,4788.283994
210.853681,92,4791.557156
183.318456,86,4794.625576
191.089825,86,4797.660763
195.41816,86,4800.762862
180.811633,82,4803.648885
174.447961,82,4806.552777
230.736236,100,4810.114627
200.195098,86,4813.161108
205.704133,90,4816.315032
200.131109,90,4819.421596
203.985077,91,4822.620715
187.305255,88,4825.729084
183.987526,83,4828.68459
181.000671,86,4831.774186
187.179064,84,4834.754085
168.871866,81,4837.659277
198.941002,85,4840.67117
176.153038,85,4843.675208
189.761307,84,4846.68331
185.603632,84,4849.663435
200.534569,88,4852.781188
192.735314,85,4855.741206
219.85889,97,4859.181588
177.610882,81,4862.027941
201.548257,87,4865.106832
209.144577,91,4868.296284
194.222531,89,4871.462481
192.999333,84,4874.448865
218.951757,96,4877.877563
188.36197,82,4880.777482
198.549418,87,4883.904761
173.507283,79,4886.681589
211.422412,91,4889.912004
201.431093,88,4893.020541
216.811087,91,4896.281921
216.749482,97,4899.723368
187.809684,84,4902.719229
183.539794,81,4905.552859
201.189171,89,4908.727086
199.713358,85,4911.699613
194.052444,83,4914.65543
203.364297,87,4917.742822
208.888181,88,4920.904455
225.501788,94,4924.187009
164.914342,78,4926.919217
210.158264,92,4930.181742
211.167576,91,4933.451414
180.764412,82,4936.357614
178.535696,85,4939.348104
194.454401,85,4942.38268
214.402189,95,4945.710259
209.038187,89,4950.218925
203.859891,92,4953.468722
200.913745,92,4956.733853
205.975224,92,4959.972883
193.738352,85,4962.330126
169.965164,81,4965.213146
209.749519,89,4968.407542
185.142096,85,4971.385832
179.265217,81,4974.284842
203.474579,91,4977.476501
171.568851,84,4980.445103
186.889239,81,4983.331343
190.96715,84,4986.312679
221.32986,96,4989.81398
190.689114,90,4992.982799
178.981499,78,4995.787115
169.094492,78,4998.526449
195.061048,84,5001.50399
206.273855,89,5004.68719
223.234254,95,5008.0452
190.144068,85,5011.151233
177.452572,82,5014.023832
173.21161,79,5016.764701
203.149144,88,5019.841736
169.011184,79,5022.675508
210.780417,90,5025.834698
182.437739,84,5028.792425
222.600426,96,5032.25416
218.832434,94,5035.555682
210.794463,92,5038.815999
208.165135,94,5042.116355
198.450662,90,5045.282334
204.260746,95,5048.771213
184.288685,83,5051.707269
178.032688,82,5054.634562
185.015952,83,5057.622991
163.88418,85,5060.662015
190.254347,90,5063.86699
177.822908,85,5066.93321
193.018528,88,5070.025854
227.352641,98,5073.524475
189.315067,85,5076.53586
184.655732,83,5079.446648
184.102422,85,5082.435087
178.754091,82,5085.327617
212.181622,94,5088.704042
205.020463,93,5091.99098
204.207016,95,5095.403271
188.690564,86,5098.422442
194.945708,90,5101.614608
180.128683,87,5104.694565
206.899059,92,5107.928803
201.709641,92,5111.21107
188.640237,86,5114.282313
195.100068,89,5117.499237
202.618933,91,5120.674978
190.235752,85,5123.691016
186.843283,84,5126.773815
222.063649,96,5130.217453
187.259736,88,5133.356591
188.671431,88,5136.476819
192.371984,90,5139.689444
194.420623,89,5142.771515
182.155755,85,5145.804714
179.635181,85,5148.820059
202.748851,91,5151.998599
191.919603,89,5155.122155
211.87262,97,5158.586481
210.701357,92,5161.857939
188.928768,86,5164.943749
210.135971,92,5168.243198
191.153808,89,5171.366388
202.684634,90,5174.566219
194.518103,90,5177.685199
191.699842,90,5180.828941
203.959695,92,5184.040269
204.088417,92,5187.349988
197.52331,88,5190.471194
193.072334,89,5193.611331
192.368767,88,5196.725305
202.420389,92,5200.053058
186.695163,87,5203.154402
191.219795,87,5206.272959
191.045262,88,5209.337471
188.587043,88,5212.511944
188.886729,85,5215.575964
203.302413,91,5218.831423
214.389692,98,5222.346214
194.619429,89,5225.458545
191.185929,88,5228.55496
183.514142,85,5231.60178
153.456668,84,5234.59706
192.685809,89,5237.811815
195.146278,89,5240.939281
195.401567,86,5243.945083
204.840147,90,5247.156703
188.337513,83,5250.186104
202.088831,87,5253.270474
191.3471,87,5256.377386
189.783162,84,5259.414474
180.945768,80,5262.232273
204.873494,90,5265.399654
189.843623,84,5268.387972
183.56449,84,5271.355014
169.935589,79,5274.135557
192.261199,87,5277.240966
194.469071,85,5280.246252
193.096474,87,5283.355382
199.790711,88,5286.442891
187.907401,85,5289.435046
184.28426,83,5292.383263
193.203595,88,5295.505353
175.806069,81,5298.396381
190.761288,86,5301.481149
187.01081,86,5305.828053
213.255162,93,5309.091239
216.773559,98,5312.549692
226.315033,100,5316.07878
194.01281,87,5319.150948
195.432643,87,5322.250073
200.08475,89,5325.43617
205.100853,90,5328.644868
194.473756,88,5331.735336
198.19954,90,5334.900172
200.360107,86,5337.991765
209.500717,94,5341.258985
186.868789,83,5343.548652
193.410297,87,5346.688315
202.443847,87,5349.864266
196.877281,90,5353.105843
179.32425,83,5356.019307
202.889736,90,5359.145879
184.884449,83,5362.130688
182.625482,83,5365.065121
209.182635,93,5368.349614
171.847392,86,5371.420489
198.354433,90,5374.646024
199.68445,90,5377.856737
203.959546,91,5381.081076
173.907001,80,5383.907576
179.223365,82,5386.798123
178.724381,82,5389.717216
195.87805,88,5392.868501
188.809174,85,5395.895626
206.974359,90,5399.074358
199.984051,89,5402.281637
189.812975,86,5405.376931
211.211165,91,5408.59785
210.691649,94,5411.963472
199.850034,88,5415.148412
197.578381,88,5418.180686
208.758963,92,5421.376442
197.92514,87,5424.446204
196.990479,87,5427.516622
198.191276,87,5430.594937
201.117199,89,5433.812761
193.720828,88,5436.939332
191.40034,87,5440.011534
193.714477,91,5443.233879
190.052948,84,5446.221865
191.258819,84,5449.231268
187.323584,84,5452.213252
199.777051,88,5455.32881
181.395473,83,5458.250894
188.998914,87,5461.402389
209.638938,94,5464.710106
192.692647,88,5467.847838
175.366018,81,5470.700188
194.885776,87,5473.847981
216.414002,93,5477.093882
192.416917,87,5480.189575
183.57262,84,5483.209401
190.463879,88,5486.294955
208.58873,92,5489.590636
196.445704,87,5492.70836
210.118281,91,5496.026664
181.796384,84,5499.036819
214.859864,92,5502.316511
194.21972,86,5505.400028
198.13672,87,5508.51515
212.795832,95,5511.891927
223.327269,96,5515.280088
177.587182,84,5518.220105
185.067555,83,5521.126233
200.23119,89,5524.327419
213.688222,97,5527.746051
192.626762,87,5530.788934
191.407738,87,5533.867412
202.388072,88,5536.968922
191.310502,87,5540.086331
197.533995,87,5543.138997
222.433107,99,5546.673664
201.826659,88,5549.799856
208.169615,90,5552.951493
202.587998,92,5556.265778
180.22504,82,5559.240304
218.371452,100,5562.755597
200.794296,89,5565.932374
205.915066,89,5569.087342
209.392684,94,5572.416266
196.499041,88,5575.578313
199.615881,89,5578.759077
223.597167,96,5582.151618
206.232254,88,5585.23509
204.267623,92,5588.498239
212.575424,93,5591.767193
202.99904,90,5594.957286
224.69441,96,5598.326739
207.256827,91,5601.550764
204.833824,90,5604.762577
226.727761,99,5608.221307
205.878582,91,5611.466361
222.055894,98,5614.98446
212.125631,92,5618.262797
206.916475,89,5621.407029
199.521277,87,5624.489234
193.833425,85,5627.528805
205.208874,92,5630.834044
209.417614,89,5633.942294
215.596217,93,5637.313933
219.857094,94,5640.698448
203.341638,87,5643.789455
220.785579,97,5647.223653
215.62706,95,5650.606263
217.407062,95,5653.955858
216.233171,93,5657.233793
197.965273,94,5661.879388
211.995492,93,5665.226465
223.576249,98,5668.596769
210.095515,89,5671.720382
221.411672,94,5675.070346
222.162252,95,5678.465897
209.925545,93,5681.77714
215.171666,95,5685.125237
197.817185,86,5688.148793
216.018757,93,5691.473927
211.919571,89,5694.600247
216.77258,94,5697.912565
204.408248,90,5701.195117
205.17816,88,5704.33163
215.336274,90,5707.565226
212.669045,91,5710.790701
214.033882,90,5713.980011
220.901715,96,5717.386827
231.666614,100,5720.980332
210.041992,92,5723.833887
214.968887,93,5726.931629
221.214302,97,5730.335818
215.477927,93,5733.679053
194.618298,88,5736.786702
216.418779,94,5740.088767
208.852838,91,5743.270919
218.055077,95,5746.614053
208.227829,91,5749.824101
217.7668,94,5753.202596
226.125748,96,5756.661898
210.0638,92,5759.954649
212.192786,94,5763.272357
229.270713,97,5766.659061
220.16117,94,5769.985061
225.018376,98,5773.452145
192.097563,91,5776.702959
215.307754,93,5780.007566
218.906371,94,5783.425783
221.95763,95,5786.829674
227.221267,96,5790.175775
239.200486,104,5793.880118
211.570506,90,5797.070792
206.351823,93,5800.376706
223.411663,98,5803.789346
215.209278,94,5807.155715
209.317178,92,5810.421715
218.212464,93,5813.728934
207.585044,93,5817.068452
217.196046,96,5820.459036
214.371496,91,5823.686442
212.589047,94,5827.009881
218.361921,94,5830.295931
223.686639,94,5833.666
217.999966,95,5837.087621
231.323151,96,5840.520355
235.076221,101,5844.10444
225.513402,98,5847.578798
218.367778,94,5850.866638
221.058753,91,5854.099845
224.942436,97,5857.544645
227.176578,95,5860.85732
222.35296,98,5864.356671
229.043002,98,5867.839657
219.802789,95,5871.240533
225.034696,96,5874.627194
220.517631,95,5878.008296
229.336296,99,5881.572319
204.160902,90,5884.810229
218.01964,92,5888.087611
250.384841,109,5891.954463
229.987301,96,5895.34101
231.002037,98,5898.795536
231.0614,99,5902.273168
217.363579,95,5905.657022
222.593797,99,5909.173179
235.429092,103,5912.894798
225.256633,97,5916.324353
213.463692,96,5919.778024
222.307889,95,5923.229099
226.291401,98,5926.657167
231.167776,97,5930.105971
226.118294,96,5933.481653
223.574055,99,5937.055069
233.537304,102,5940.610659
212.990917,92,5943.917723
233.923606,98,5947.351432
233.417211,100,5950.953697
213.033079,95,5954.307154
231.792637,99,5957.80375
220.933993,95,5961.138422
217.926724,98,5964.673079
223.479339,96,5968.110159
223.223521,95,5971.445455
222.252263,97,5974.840499
233.462655,98,5978.380667
219.874626,96,5981.769259
222.921922,94,5985.145608
235.936495,101,5988.72788
217.949013,94,5992.059371
223.393961,97,5995.507362
229.352829,101,5999.069824
223.268145,96,6002.499753
223.744054,99,6006.019795
220.702149,95,6009.372469
224.317438,95,6012.733344
222.771244,96,6017.499566
207.751055,92,6020.738889
222.767378,103,6024.355513
239.416152,102,6027.973471
225.975015,104,6031.672441
224.096206,103,6035.329711
219.313277,95,6038.71167
235.415694,104,6042.430066
223.162549,98,6045.905989
225.554424,98,6049.44015
229.748326,102,6053.103105
214.283955,98,6056.597027
230.682045,98,6060.031117
231.817631,97,6063.494547
232.92174,100,6067.010712
224.266447,97,6070.440837
214.305554,93,6073.691775
239.22875,103,6077.356904
223.2972,95,6080.667683
238.5745,106,6084.363576
237.453774,100,6087.963312
228.249474,96,6091.384179
231.472233,99,6094.871584
235.679893,102,6098.468912
216.833832,98,6101.986991
230.262878,99,6105.007942
198.33211,92,6108.147017
216.437539,102,6111.736831
229.88717,99,6115.30935
209.9774,92,6118.531515
235.954139,100,6122.11948
226.350082,99,6125.649705
219.744561,100,6129.181814
232.977086,101,6132.734823
229.904656,96,6136.14443
218.231868,102,6139.860752
229.562977,106,6143.607999
215.493853,100,6147.128421
242.124659,105,6150.830045
225.040415,101,6154.389924
225.675696,100,6157.95433
221.949711,101,6161.552275
231.273316,102,6165.157276
240.228608,104,6168.779897
242.781232,102,6172.365477
234.708056,104,6176.064297
214.757148,102,6179.657777
225.377518,106,6183.429368
238.328501,102,6187.07388
233.744669,102,6190.683891
244.586242,105,6194.393269
229.960525,98,6197.900663
239.212533,102,6201.536214
205.291383,95,6204.911718
217.81014,98,6208.436199
223.443218,98,6211.941601
230.498219,100,6215.435231
210.657269,97,6218.93504
238.606851,102,6222.619444
230.520844,103,6226.304606
228.134688,97,6229.753103
227.38592,100,6233.269012
234.578912,101,6236.812573
231.326484,101,6240.427545
237.098294,100,6243.998528
231.865816,101,6247.59484
234.084658,104,6251.267038
230.788292,99,6254.831324
232.468829,107,6258.567512
219.624881,97,6262.016279
219.023733,106,6265.792896
217.461282,107,6269.580128
225.652964,103,6273.255663
225.910715,98,6276.70644
228.891062,98,6280.101728
223.641482,99,6283.603567
239.364249,105,6287.340998
233.66035,102,6290.916215
251.327719,107,6294.699121
239.240796,104,6298.397583
223.420083,99,6301.892719
245.688388,104,6305.598072
250.749627,108,6309.429913
233.959994,101,6313.017602
239.914017,102,6316.6416
201.482736,98,6320.165702
234.815628,106,6323.89486
226.634772,102,6327.598435
231.687904,103,6331.286054
234.668819,102,6334.931312
225.218175,102,6338.553133
230.882059,102,6342.214519
214.326528,98,6345.712901
229.639792,101,6349.271223
227.836609,103,6352.920104
213.710189,104,6356.566829
251.915767,108,6360.407319
235.098912,106,6364.175794
236.016112,105,6367.946232
237.680559,105,6373.135663
219.504062,105,6376.869517
227.004005,110,6380.784966
240.923453,109,6384.632015
238.116171,109,6388.479977
203.452831,101,6392.032797
190.375226,101,6395.685257
228.565367,99,6399.227967
257.439542,113,6403.217796
216.209927,99,6406.705704
236.735823,104,6410.424702
208.36035,104,6414.113446
209.040929,104,6417.812943
253.171134,110,6421.691263
202.039396,101,6425.269966
230.878618,104,6428.932962
218.65246,102,6432.526906
241.029804,111,6436.490432
204.984273,106,6440.221823
241.968455,104,6443.955628
239.719128,101,6447.568953
199.826733,104,6451.224757
246.091682,106,6455.028886
217.762823,105,6458.755601
245.27025,107,6462.519753
239.716218,103,6466.179039
216.992788,101,6469.755569
202.558096,96,6473.116488
243.904172,105,6476.825342
244.741354,105,6480.504489
239.979749,115,6484.576134
250.464767,107,6487.759209
235.96495,110,6491.742701
248.509348,107,6495.57288
250.562077,105,6499.297546
237.230456,102,6502.924177
239.99149,109,6506.796685
221.839766,103,6510.432425
246.832255,111,6514.368676
248.844258,113,6518.374749
231.540876,100,6521.890265
223.941887,104,6525.547272
220.751782,97,6528.967858
238.65256,103,6532.654262
237.89216,104,6536.387385
233.741136,105,6540.130347
234.349508,101,6543.727741
237.397381,113,6547.716556
229.083863,101,6551.33569
243.323247,105,6555.055696
270.64258,113,6559.093669
232.106334,110,6563.03356
241.644481,105,6566.69425
241.931546,103,6570.33057
241.526759,104,6574.012746
237.008042,105,6577.794376
267.996041,112,6581.772614
280.224616,115,6585.835858
248.47463,107,6589.710704
270.548865,123,6594.058595
267.112601,110,6597.944804
251.831712,117,6602.088004
226.996076,114,6606.151763
271.034845,117,6610.336107
266.681856,109,6614.215719
258.769272,115,6618.332711
271.474328,115,6622.390781
267.769743,113,6626.476503
271.93089,115,6630.587827
256.467869,115,6634.697411
272.154595,115,6638.795409
270.28062,115,6642.919457
242.159408,105,6646.628171
258.569299,112,6650.573242
250.267944,108,6654.397624
260.679585,110,6658.266705
259.177691,111,6662.201453
237.902142,111,6666.141341
251.015467,122,6670.540361
266.444895,125,6674.948348
262.940078,112,6678.873804
266.512272,115,6682.93513
247.38093,122,6687.27131
256.757767,112,6691.222429
270.152474,114,6695.253529
252.960017,128,6699.806557
246.343203,118,6704.038166
250.778858,113,6708.014069
275.882629,119,6712.293411
224.517041,115,6716.32661
262.85777,112,6720.370614
242.514432,106,6724.125588
252.425972,114,6729.631308
241.343776,104,6733.322108
236.602566,104,6737.015645
265.937497,115,6741.07333
262.81681,122,6745.401822
256.977122,113,6749.408462
250.221593,110,6753.329113
256.348306,109,6757.210565
241.962769,114,6761.279598
259.48333,112,6765.254538
256.881952,116,6769.374388
261.377402,126,6773.821412
224.657057,100,6777.4
245.582424,112,6781.447291
249.029718,111,6785.400389
251.297774,110,6789.309245
248.913754,108,6793.104422
253.675915,115,6797.174123
240.548436,110,6801.077608
252.516111,109,6804.997027
251.366063,112,6808.916639
243.009089,107,6812.768443
244.343932,106,6816.514978
258.062098,115,6820.572551
263.266609,116,6824.706662
232.24628,102,6828.280095
242.292655,107,6832.067995
239.16791,106,6835.838332
241.665526,108,6839.68719
244.964581,109,6843.534484
256.087911,117,6847.672157
256.940408,112,6851.569405
255.305819,111,6855.517947
256.002106,112,6859.500514
236.508963,102,6863.133565
237.530869,103,6866.529755
257.79395,109,6869.946821
227.716283,99,6873.487065
248.129085,117,6877.653818
251.013921,111,6881.61592
239.788652,104,6885.307234
224.18217,100,6888.79321
251.733241,109,6892.660439
218.943715,99,6896.148956
258.815167,110,6900.325689
240.554722,104,6903.99901
267.486592,114,6908.095554
240.555873,104,6911.775127
224.147426,99,6915.253901
248.431567,106,6919.023329
232.878673,102,6922.611245
258.0174,109,6926.468568
217.553738,98,6929.970337
229.371051,100,6933.575005
259.606703,109,6937.406533
250.036065,107,6941.193987
243.289188,106,6944.931761
211.680637,95,6948.311502
216.176196,95,6951.674756
216.852377,98,6955.1783
224.48533,99,6958.717649
236.525034,104,6962.43745
244.049695,107,6966.220779
219.963258,98,6969.590997
216.310252,97,6973.011897
226.848125,101,6976.570932
189.363049,89,6979.672827
222.801782,99,6983.170572
233.512939,103,6986.80924
220.081693,101,6990.391406
226.760307,101,6993.993409
245.715523,105,6997.736755
226.997332,101,7001.314768
191.467561,92,7004.520336
233.164574,105,7008.247443
215.114514,96,7011.681964
199.988179,92,7014.897191
205.415012,95,7018.266948
243.040514,107,7022.070039
220.421948,102,7025.666517
198.359542,94,7028.94794
194.666547,93,7032.229332
207.429325,94,7035.567526
208.644072,95,7038.907249
224.666814,100,7042.508112
226.269296,101,7046.097482
190.551495,94,7049.435943
195.098052,91,7052.675829
209.470348,96,7056.097569
223.421281,102,7059.754523
206.45097,96,7063.194882
230.957905,104,7066.901001
233.232014,110,7070.820217
212.701422,96,7074.236732
247.389265,106,7077.992945
230.735755,102,7083.038
216.93991,98,7086.412561
221.354901,98,7089.86134
193.448022,91,7093.120234
214.608254,97,7096.58322
214.512098,103,7100.285792
222.700184,100,7103.780502
203.816159,93,7107.147302
216.812396,99,7110.610412
213.433175,101,7114.217844
261.316655,112,7118.228783
221.229127,102,7121.847446
208.378478,97,7125.269314
226.205591,101,7128.864918
241.721318,108,7132.683141
223.515347,103,7136.297342
214.643482,100,7139.792832
235.250727,108,7143.619424
238.256071,107,7147.414231
253.406121,111,7151.313823
207.887508,99,7154.853295
221.529359,100,7158.443543
202.798596,97,7161.854171
199.863308,96,7165.262
226.468471,105,7168.982602
195.086115,92,7172.250405
200.124593,96,7175.612048
210.018449,96,7178.988418
235.152612,106,7182.779059
261.907983,114,7186.859673
254.100477,110,7190.701291
207.339567,98,7194.15565
205.354277,97,7197.592681
208.96312,97,7200.986377
240.049993,103,7204.652179
191.48865,92,7207.87369
205.665855,96,7211.278957
224.840649,100,7214.833786
203.970852,93,7218.120529
225.160998,100,7221.619912
221.809357,99,7225.130092
264.316487,119,7229.350852
210.628982,94,7232.689319
215.706771,99,7236.168237
232.272617,103,7239.834531
212.572702,96,7243.26121
267.617905,115,7247.319307
235.340923,103,7250.320474
211.132641,97,7253.773341
220.195193,99,7257.3146
215.36727,96,7260.674214
208.878307,95,7264.087632
245.662692,105,7267.773834
225.717413,101,7271.321133
229.427867,100,7274.855019
215.502849,96,7278.297286
217.407971,96,7281.668285
219.998106,99,7285.15529
260.452386,112,7289.185731
218.628915,98,7292.675155
227.627412,101,7296.241952
263.304723,115,7300.353965
195.859034,93,7303.637721
222.28484,100,7307.166928
202.945001,98,7310.642143
224.258422,103,7314.255142
209.505129,95,7317.602087
228.508542,102,7321.23466
238.865239,104,7324.936293
253.026829,107,7328.689008
228.09248,100,7332.229851
231.545207,102,7335.839305
222.014152,104,7339.549091
254.920986,112,7343.500947
219.553957,101,7347.077253
257.003848,114,7351.140287
232.532143,103,7354.814491
249.547823,110,7358.737593
251.61913,112,7362.694939
224.146593,100,7366.262766
227.247315,107,7370.096524
251.65867,105,7373.854541
220.215178,98,7377.235662
273.657783,118,7381.402064
223.192915,98,7384.867025
230.75701,104,7388.45199
224.201498,102,7392.052741
233.788928,109,7395.909146
226.104372,101,7399.516001
245.73911,107,7403.272199
272.77264,118,7407.483503
233.738485,103,7411.118555
244.615371,108,7414.95659
246.211532,112,7418.901793
230.879928,104,7422.531885
240.00693,111,7426.463809
260.088528,115,7430.562192
253.971473,112,7434.444103
242.231166,108,7439.761681
241.272713,111,7443.692149
250.130999,107,7447.498184
233.71472,108,7451.390155
222.853117,103,7455.082433
229.124057,102,7458.680011
235.35463,104,7462.378521
232.01872,108,7466.240288
263.771122,114,7470.27347
264.01297,112,7474.334979
228.711072,102,7477.937906
220.875331,101,7481.536518
253.950325,112,7485.462405
238.897703,109,7489.364065
273.534059,115,7493.475056
231.650417,102,7497.110338
245.010017,107,7500.960965
280.467813,117,7505.123192
241.563205,107,7508.929107
237.836322,105,7512.607975
267.060114,115,7516.675029
248.428557,108,7520.485088
241.802372,108,7524.331665
262.146019,114,7528.375111
237.842563,107,7532.163204
232.982895,102,7535.778306
256.948322,109,7539.657999
250.348713,112,7543.652027
263.483754,114,7547.624279
261.805932,110,7551.427432
226.828058,102,7555.048462
269.143031,112,7559.044362
250.671904,109,7562.929714
256.726127,114,7566.97787
263.441871,111,7570.905662
260.781692,116,7575.030757
254.16649,111,7579.006035
285.605776,119,7583.228342
254.181125,111,7587.195176
269.090126,116,7591.28338
260.610951,118,7595.462969
233.173432,107,7599.247648
257.732082,116,7603.336741
233.553765,106,7607.10228
220.830871,100,7610.64202
232.776809,102,7614.280568
258.038908,112,7618.232396
254.461286,115,7622.294876
231.754889,109,7626.243118
219.493469,102,7629.421389
252.349815,114,7633.252745
272.679207,121,7637.579098
238.467192,107,7641.370876
248.522542,118,7645.674669
254.124042,117,7649.829203
247.779778,111,7653.70458
239.152666,111,7657.626485
254.515193,117,7661.726727
261.355781,118,7665.894329
265.237782,115,7669.91224
259.379373,113,7673.94298
259.812372,116,7678.034513
237.100634,105,7681.738618
250.403991,113,7685.800474
275.456535,120,7690.020841
262.802782,116,7694.175592
214.25608,107,7697.904457
259.057849,112,7701.850532
245.074955,115,7705.9204
264.20855,117,7710.046047
244.829194,109,7713.847064
243.876193,114,7717.920673
269.60332,113,7721.883271
244.202608,119,7726.115718
262.97904,115,7730.197895
234.473536,112,7734.139695
269.718706,123,7738.466193
253.758978,121,7742.757198
272.611293,126,7747.146261
261.821015,125,7751.582648
241.960586,106,7755.27422
249.094662,111,7759.217556
254.684408,114,7763.220834
281.59508,118,7767.416535
238.232989,107,7771.296549
252.118394,112,7775.261791
242.420465,110,7779.199176
278.574971,127,7783.756896
260.567337,116,7787.83803
235.334431,106,7791.613284
238.797338,104,7796.747502
251.61696,114,7800.797151
251.673804,109,7804.654657
249.071002,116,7808.777075
231.677694,104,7812.470405
238.590962,117,7816.598016
275.305973,114,7820.641989
235.847971,105,7824.36745
249.348899,119,7828.627252
270.226702,122,7832.905176
233.218652,114,7836.953961
253.631538,121,7841.277038
239.983127,112,7845.256896
257.708564,115,7849.306392
