#{"t_start": 1652774739.0291374, "env_id": "AntBulletEnv-v0"}
r,l,t
200.258896,200,4155.235329
219.731916,200,4162.81274
223.762691,200,4170.365464
193.528301,200,4177.8388
221.861305,200,4185.351096
160.704888,200,4192.970402
200.959745,200,4200.567906
223.141486,200,4208.175268
234.945377,200,4215.784709
171.8421,200,4225.501336
214.453396,200,4233.058611
214.961622,200,4240.645036
188.951985,200,4248.27114
221.087304,200,4255.874523
219.873367,200,4263.406025
208.929573,200,4270.998837
203.651679,200,4278.624904
220.110268,200,4286.211478
205.07571,200,4293.778694
218.448881,200,4301.362068
213.313877,200,4308.876555
212.683545,200,4316.395377
212.976462,200,4323.951216
206.296757,200,4331.489831
176.620095,200,4339.167733
213.160196,200,4346.749656
187.074454,200,4354.374777
234.598745,200,4361.938417
206.712242,200,4369.564101
207.376145,200,4377.136235
209.119997,200,4384.758763
204.867929,200,4392.365375
157.757036,200,4399.871567
175.893346,200,4407.517684
190.935782,200,4415.041458
217.865481,200,4422.582907
202.693063,200,4429.827082
214.089156,200,4437.397461
213.936415,200,4444.999257
194.4634,200,4452.537287
202.556581,200,4460.067682
215.056826,200,4467.63308
207.077933,200,4475.241215
212.158154,200,4482.797628
209.723512,200,4490.268681
217.020358,200,4497.90959
218.347135,200,4505.542856
201.705689,200,4513.134383
199.397504,200,4520.741211
208.013644,200,4528.278847
210.337523,200,4535.870566
218.532668,200,4543.555032
214.5561,200,4551.075351
208.097696,200,4558.661333
202.463226,200,4566.313647
224.55901,200,4573.798294
209.597814,200,4581.376544
198.604942,200,4588.895252
217.083259,200,4596.464524
233.890994,200,4606.109689
212.206526,200,4613.73013
208.49839,200,4621.291526
206.743924,200,4628.78748
199.231842,200,4636.362978
195.8896,200,4643.917563
238.807588,200,4651.417657
200.664912,200,4659.048423
215.665862,200,4666.686822
219.205434,200,4674.356718
184.375496,200,4681.931968
234.466279,200,4689.491594
203.542788,200,4697.076586
211.463998,200,4704.58619
202.618407,200,4712.20855
178.417637,200,4719.794693
212.285168,200,4727.313433
218.624241,200,4734.901589
207.138557,200,4742.607648
213.453679,200,4750.208535
198.161287,200,4757.740671
223.302632,200,4765.309727
229.738055,200,4772.882929
202.582474,200,4780.418934
210.545926,200,4787.643181
223.842031,200,4795.218903
209.707427,200,4802.783097
188.427489,200,4810.371463
219.454667,200,4817.947747
211.926153,200,4825.574465
204.245948,200,4833.163397
184.234513,200,4840.748455
189.468925,200,4848.336946
215.188898,200,4855.903808
203.364341,200,4863.463257
186.196384,200,4871.14861
212.842345,200,4878.70686
216.977844,200,4886.254277
197.593977,200,4893.844883
210.912233,200,4901.353737
179.537524,200,4908.950457
212.293128,200,4916.547664
222.328703,200,4924.144624
219.274768,200,4931.741192
172.426226,200,4939.282917
178.590612,200,4946.891455
209.796548,200,4954.494545
218.156188,200,4962.048264
228.361342,200,4969.656757
202.717821,200,4977.22386
224.379533,200,4986.851705
165.450986,200,4994.418197
204.891864,200,5002.018119
214.36425,200,5009.61283
228.561676,200,5017.187572
212.00082,200,5024.832562
205.15793,200,5032.408599
235.927223,200,5039.986943
222.508349,200,5047.51816
229.434953,200,5055.029782
219.026386,200,5062.654199
239.860233,200,5070.306955
232.864503,200,5077.872569
198.339408,200,5085.413005
192.474822,200,5093.055471
214.738192,200,5100.637708
204.062923,200,5108.186371
228.71515,200,5115.771133
227.001413,200,5123.353492
240.4749,200,5130.96254
224.214227,200,5138.533757
222.735289,200,5145.779139
229.89041,200,5153.372269
230.698841,200,5160.957636
236.135392,200,5168.552998
206.890801,200,5176.179342
218.173228,200,5183.683218
234.299087,200,5191.248112
220.062345,200,5198.902726
237.593405,200,5206.532449
222.586371,200,5213.969867
230.32456,200,5221.624758
236.61811,200,5229.219321
241.142961,200,5236.82514
252.260286,200,5244.401482
225.938942,200,5252.057955
242.60342,200,5259.642245
227.352071,200,5267.205139
215.241558,200,5274.823864
225.561981,200,5282.450328
225.758606,200,5289.995808
234.805664,200,5297.589128
233.892608,200,5305.161861
197.654656,200,5312.667225
224.689907,200,5320.235729
244.891518,200,5327.840186
231.737992,200,5335.442889
230.118998,200,5342.998909
227.556335,200,5350.605002
235.459299,200,5358.176692
236.640167,200,5367.831066
219.541131,200,5375.382973
201.442838,200,5383.016661
220.560477,200,5390.63355
246.482031,200,5398.15273
236.395687,200,5405.820753
227.991102,200,5413.388996
224.493748,200,5420.935532
248.221463,200,5428.524167
244.178757,200,5436.103831
254.273232,200,5443.648252
244.096629,200,5451.191451
221.026942,200,5458.76745
245.865273,200,5466.364481
242.724907,200,5473.953231
218.153902,200,5481.555473
241.689256,200,5489.04937
255.702139,200,5496.699087
243.656345,200,5503.95328
238.731722,200,5511.591126
244.110283,200,5519.271015
240.100943,200,5526.974984
245.30415,200,5534.499251
208.053285,200,5542.098932
226.306737,200,5549.649361
249.706138,200,5557.175547
237.570618,200,5564.76702
247.054141,200,5572.337528
249.860797,200,5579.913381
236.030787,200,5587.543798
242.11029,200,5595.138141
250.307056,200,5602.757345
251.16535,200,5610.348298
235.021946,200,5617.946005
241.144877,200,5625.505703
261.117528,200,5633.109224
238.359556,200,5640.642869
218.425327,200,5648.266465
241.650436,200,5655.897603
237.413897,200,5663.429988
247.97854,200,5670.953386
252.031362,200,5678.671832
245.853272,200,5686.249161
247.635939,200,5693.845463
169.984902,200,5701.467527
260.62454,200,5709.003867
242.295395,200,5716.577423
257.204596,200,5724.122619
253.11024,200,5731.712358
252.877018,200,5739.286913
220.179598,200,5748.998072
262.304323,200,5756.556155
193.14202,200,5764.130582
240.464426,200,5771.601269
207.565793,200,5779.139308
250.997932,200,5786.652123
234.285972,200,5794.27784
249.011537,200,5801.832563
251.843462,200,5809.33706
249.668542,200,5816.96327
238.298328,200,5824.56591
246.765138,200,5832.165776
254.52902,200,5839.754288
254.006223,200,5847.34446
266.425864,200,5854.929996
235.130215,200,5862.151807
254.904102,200,5869.840851
241.259147,200,5877.462123
220.637797,200,5885.044077
262.247943,200,5892.582169
249.648994,200,5900.113691
236.58967,200,5907.680038
237.341191,200,5915.244887
237.852414,200,5922.865357
253.008528,200,5930.401868
230.830974,200,5938.002528
249.132218,200,5945.586885
233.894703,200,5953.134572
229.742811,200,5960.733917
243.344409,200,5968.370742
245.969569,200,5975.944438
238.516201,200,5983.487158
243.938376,200,5991.130483
244.147565,200,5998.73935
242.925193,200,6006.283116
234.907042,200,6013.927415
257.998259,200,6021.509049
251.023673,200,6029.195482
252.757987,200,6036.81569
231.484341,200,6044.364554
248.46842,200,6051.928015
209.153853,200,6059.430098
235.447617,200,6066.942571
243.403915,200,6074.468013
241.473469,200,6082.015263
249.31227,200,6089.558938
243.731912,200,6097.119222
254.639943,200,6104.678246
221.11262,200,6112.341673
253.88632,200,6119.886827
253.143726,200,6129.531814
240.048695,200,6137.222044
250.203655,200,6144.909461
236.923034,200,6152.468523
230.5962,200,6160.111375
244.330879,200,6167.781035
229.229721,200,6175.405588
242.517032,200,6183.047028
252.877945,200,6190.721923
236.872808,200,6198.315264
249.812375,200,6205.916456
225.02252,200,6213.395681
233.176894,200,6220.575429
219.165412,200,6228.13421
238.811777,200,6235.747283
232.539167,200,6243.28159
221.693165,200,6250.900414
250.213142,200,6258.459142
251.738341,200,6266.003856
263.234646,200,6273.567545
248.185801,200,6281.153656
256.843965,200,6288.77341
254.209733,200,6296.32059
251.849222,200,6303.904125
256.469631,200,6311.539706
219.818687,200,6319.063927
237.371126,200,6326.603963
247.444621,200,6334.140977
243.353773,200,6341.731167
237.562051,200,6349.377746
229.503346,200,6356.954663
257.578819,200,6364.544068
241.267177,200,6372.148323
227.875626,200,6379.81485
242.840098,200,6387.367399
268.827992,200,6394.890625
246.460555,200,6402.493706
235.653204,200,6410.130782
235.057758,200,6417.664119
268.074284,200,6425.270389
261.538437,200,6432.872542
151.597121,200,6440.466903
254.612012,200,6448.084946
249.57969,200,6455.667365
240.887415,200,6463.265548
247.325505,200,6470.832413
232.757954,200,6478.518545
208.115957,200,6486.060758
261.265872,200,6493.62308
257.701183,200,6501.149912
260.701522,200,6510.736957
248.983761,200,6518.228253
258.165694,200,6525.897361
253.043289,200,6533.525119
261.556687,200,6541.159795
250.361777,200,6548.716923
255.393337,200,6556.311031
273.877999,200,6563.973668
251.848375,200,6571.576854
250.52706,200,6578.855021
229.851601,200,6586.481947
251.173843,200,6594.093924
230.074512,200,6601.6517
263.739177,200,6609.246219
265.940499,200,6616.888446
256.640175,200,6624.49571
253.805476,200,6632.045779
249.030988,200,6639.613441
251.198883,200,6647.159933
249.563831,200,6654.80739
251.365074,200,6662.383503
241.891154,200,6670.05316
256.927695,200,6677.660068
258.921287,200,6685.276702
245.494368,200,6692.845739
255.873392,200,6700.440856
258.704456,200,6707.933631
252.075282,200,6715.508798
257.16096,200,6723.102875
249.798041,200,6730.640604
241.704215,200,6738.258097
267.982882,200,6745.839745
266.874063,200,6753.322113
254.628685,200,6760.786862
253.705965,200,6768.415537
238.965116,200,6776.010818
238.637477,200,6783.518133
257.427646,200,6791.073924
247.60669,200,6798.627316
254.426529,200,6806.186002
250.341016,200,6813.711381
271.86631,200,6821.311884
260.797481,200,6828.949273
254.626256,200,6836.489453
246.494312,200,6844.080551
260.981556,200,6851.643707
232.254226,200,6859.252477
253.644603,200,6866.872933
264.989263,200,6874.42118
258.69637,200,6882.20779
250.114497,200,6891.934234
215.365317,200,6899.41902
252.790627,200,6906.941119
245.56422,200,6914.553627
261.028258,200,6922.108676
240.019866,200,6929.706421
265.626265,200,6936.951622
262.354604,200,6944.541779
260.935846,200,6952.178894
254.567797,200,6959.705738
248.273872,200,6967.300511
231.411223,200,6974.852424
265.628201,200,6982.492678
256.725836,200,6990.048707
254.413976,200,6997.730421
254.103232,200,7005.286969
253.792104,200,7012.852083
249.008691,200,7020.433356
252.336687,200,7028.057341
244.889302,200,7035.649355
253.90749,200,7043.23769
252.193481,200,7050.798189
232.90885,200,7058.345797
237.760597,200,7065.905677
249.385381,200,7073.569345
278.114203,200,7081.067868
267.387008,200,7088.606126
257.477251,200,7096.204364
266.097363,200,7103.774692
237.547742,200,7111.34362
268.581768,200,7118.958513
261.692617,200,7126.573245
263.928581,200,7134.189973
260.512934,200,7141.734001
273.952673,200,7149.311736
222.144353,200,7156.853402
263.009952,200,7164.394281
272.337023,200,7171.943157
265.357102,200,7179.52726
268.093189,200,7187.087488
271.246249,200,7194.632968
266.788222,200,7202.177517
248.724339,200,7209.757758
250.700889,200,7217.286608
276.893718,200,7224.850769
276.056253,200,7232.497857
265.215668,200,7240.007893
241.680585,200,7247.569476
246.095561,200,7255.204055
236.969941,200,7262.719337
295.523175,300,7276.125456
291.227807,300,7287.596613
308.316477,300,7298.697536
311.14446,300,7310.035018
313.695469,300,7321.424413
273.163769,300,7332.818975
304.67456,300,7344.112857
271.402139,300,7355.483783
302.345684,300,7366.938828
318.380598,300,7378.294746
326.499293,300,7389.7041
321.165192,300,7401.097977
304.923292,300,7412.487507
286.402256,300,7423.904338
325.122901,300,7435.279035
314.424226,300,7446.759966
320.415807,300,7458.248296
292.115145,300,7469.711316
292.603264,300,7481.029745
309.87273,300,7492.438376
302.496077,300,7503.736435
322.192353,300,7515.121147
295.560721,300,7526.479392
287.836615,300,7537.930941
297.767342,300,7549.263161
299.28109,300,7560.642322
269.164258,300,7571.985697
302.630331,300,7583.298629
293.926932,300,7594.835816
297.978018,300,7606.1742
297.156984,300,7617.541424
320.572039,300,7628.954235
300.729323,300,7640.368529
308.275755,300,7653.440573
312.695999,300,7664.796582
302.266352,300,7676.239362
322.834737,300,7687.559714
302.63651,300,7698.889075
294.014461,300,7710.221329
272.472658,300,7721.621833
343.924839,300,7732.993707
323.929557,300,7744.323921
299.662039,300,7755.6155
318.281263,300,7767.110315
302.289906,300,7778.394335
316.922084,300,7789.710871
306.582386,300,7800.998746
305.793649,300,7812.477845
321.957863,300,7823.784919
357.229789,300,7835.047338
307.502665,300,7846.366539
331.03413,300,7857.713926
335.430415,300,7868.950583
314.143029,300,7880.292163
311.652531,300,7891.740294
322.982502,300,7903.162488
343.987653,300,7914.529665
323.240491,300,7925.890254
339.498871,300,7937.204916
344.977265,300,7948.591615
326.254123,300,7959.97462
309.716608,300,7971.380594
328.050513,300,7982.816746
293.844576,300,7994.141284
310.242737,300,8005.435766
327.058831,300,8016.431397
337.360255,300,8029.938903
305.458295,300,8041.252228
292.130303,300,8052.664799
304.564573,300,8064.035167
316.789724,300,8075.482394
331.482718,300,8086.775042
321.260657,300,8098.294261
259.094184,300,8109.663669
319.968176,300,8121.068358
290.34969,300,8132.368069
341.390873,300,8143.770142
326.909548,300,8155.122581
301.26037,300,8166.492735
319.790348,300,8177.859885
279.998742,300,8189.327194
308.016716,300,8200.685235
340.279941,300,8212.08251
329.809325,300,8223.556486
296.657709,300,8234.969914
294.960335,300,8246.443144
332.879956,300,8257.861361
346.249483,300,8269.273149
306.357209,300,8280.641912
343.210369,300,8292.074116
337.360065,300,8303.307814
342.503949,300,8314.673117
314.81004,300,8326.118488
328.415213,300,8337.355111
346.490626,300,8348.761768
328.767255,300,8360.124346
318.331138,300,8371.342213
310.242201,300,8382.64484
311.592579,300,8393.936163
337.245348,300,8405.312186
298.697037,300,8418.836909
342.627222,300,8430.267881
325.409982,300,8441.706323
328.663885,300,8452.976378
325.817122,300,8464.34843
302.515352,300,8475.724203
307.065252,300,8487.136148
281.195527,300,8498.660638
309.603736,300,8510.018963
323.538604,300,8521.41313
327.276226,300,8532.818819
341.556089,300,8544.316005
312.665357,300,8555.809719
295.415012,300,8567.206969
324.647593,300,8578.594259
310.242815,300,8589.931248
332.637151,300,8601.294524
297.907714,300,8612.656676
319.495576,300,8624.050593
313.514508,300,8635.483042
345.407929,300,8646.761199
312.513998,300,8658.171409
316.160145,300,8669.551578
327.083998,300,8680.933216
298.049769,300,8692.329528
346.286397,300,8703.772067
332.723597,300,8715.117697
298.258951,300,8726.541451
302.771339,300,8737.58568
340.764793,300,8748.901099
337.736997,300,8760.356196
354.198305,300,8771.73355
359.074177,300,8783.092668
346.162099,300,8796.468793
333.197604,300,8807.73498
310.204816,300,8819.102596
338.818765,300,8830.659739
339.578162,300,8841.999756
311.009997,300,8853.375355
348.21922,300,8864.694378
331.343936,300,8876.230818
313.607846,300,8887.678777
330.141583,300,8899.038407
338.558187,300,8910.349091
323.707417,300,8921.726534
320.167647,300,8933.097253
298.652049,300,8944.513777
332.518392,300,8956.098686
320.542455,300,8967.447776
315.273746,300,8978.84479
319.259999,300,8990.135994
314.448522,300,9001.538115
330.335392,300,9012.881086
351.879723,300,9024.349503
250.162007,300,9035.80207
329.437866,300,9047.182428
326.287172,300,9058.561829
316.754048,300,9069.924618
333.084509,300,9081.412011
333.260005,300,9092.424679
347.593888,300,9103.823516
353.058473,300,9115.172227
321.091436,300,9126.588198
365.178133,300,9138.11267
334.666194,300,9149.484054
336.887068,300,9160.901793
337.169276,300,9174.392512
320.037208,300,9185.822806
348.39319,300,9197.090069
349.24856,300,9208.432549
296.924065,300,9219.825047
331.815179,300,9231.213529
342.976418,300,9242.586442
307.035409,300,9254.058693
335.447787,300,9265.478555
287.18177,300,9276.78259
296.389154,300,9288.124154
294.823993,300,9299.542874
336.899088,300,9310.887328
323.942207,300,9322.246665
360.635641,300,9333.740003
308.768431,300,9345.176451
320.367572,300,9356.556921
309.24287,300,9367.999056
335.448184,300,9379.405266
314.202881,300,9390.738402
314.848854,300,9402.091169
334.11969,300,9413.45418
330.339868,300,9424.862232
300.973061,300,9436.186399
341.153706,300,9447.492222
337.696546,300,9458.599871
318.895013,300,9469.999807
316.028325,300,9481.344226
343.426546,300,9492.6956
341.833257,300,9504.082402
322.067401,300,9515.367419
338.059181,300,9526.789377
310.865032,300,9538.164861
344.063138,300,9549.48459
335.106675,300,9563.029067
336.178566,300,9574.358469
326.691641,300,9585.679718
324.2907,300,9597.063831
296.691616,300,9608.574243
132.655258,300,9619.882458
319.804694,300,9631.323393
313.586386,300,9642.671538
356.085478,300,9654.04887
312.69749,300,9665.426951
334.588901,300,9676.870107
346.775384,300,9688.251058
333.281633,300,9699.672306
338.569057,300,9710.996556
322.221508,300,9722.379014
320.321118,300,9733.799465
327.420805,300,9745.127213
334.674048,300,9756.44226
349.710484,300,9767.811212
344.250445,300,9779.21584
338.01819,300,9790.63528
332.397104,300,9802.050304
352.039464,300,9813.039212
341.509433,300,9824.406214
326.265793,300,9835.761277
337.28319,300,9847.179637
340.403766,300,9858.543723
322.844386,300,9870.091428
342.899138,300,9881.413283
343.056343,300,9892.760156
319.323709,300,9904.296325
365.8761,300,9915.682335
275.393922,300,9927.03594
355.82619,300,9940.527733
373.414009,300,9951.930423
339.945148,300,9963.401514
343.226374,300,9974.789032
330.975179,300,9986.146195
331.601374,300,9997.575264
338.949511,300,10008.884678
354.451922,300,10020.383948
371.162103,300,10031.696274
340.075909,300,10043.090633
382.820272,300,10054.413688
361.268744,300,10065.734499
349.61774,300,10077.111478
358.569053,300,10088.561682
351.056459,300,10099.958548
361.147871,300,10111.365493
324.697878,300,10122.822827
338.796955,300,10134.297894
336.846927,300,10145.642551
371.766296,300,10157.138042
322.227999,300,10168.187856
358.79155,300,10179.522375
361.109975,300,10190.982298
345.597365,300,10202.287215
334.592018,300,10213.706887
277.420162,300,10224.98412
327.651553,300,10236.378363
371.987444,300,10247.847057
345.493833,300,10259.108546
326.246,300,10270.624641
351.197138,300,10282.042386
378.603775,300,10293.420886
378.76282,300,10304.771391
336.636902,300,10318.229831
337.758536,300,10329.619871
345.472804,300,10340.996115
372.091331,300,10352.473709
357.165638,300,10363.871259
364.400893,300,10375.216088
364.379721,300,10386.645591
404.32348,300,10398.106862
342.486783,300,10409.444176
354.792565,300,10420.875546
357.972296,300,10432.317989
385.913346,300,10443.706832
358.134619,300,10454.948146
388.052855,300,10466.323067
392.103955,300,10477.810176
363.686491,300,10489.230141
327.794637,300,10500.846937
343.300623,300,10512.170706
349.97684,300,10523.505612
327.783508,300,10534.548177
380.435371,300,10545.933869
346.965804,300,10557.792567
377.919635,300,10569.374965
379.779037,300,10581.186131
