#{"t_start": 1652699057.0521784, "env_id": "AntBulletEnv-v0"}
r,l,t
185.641725,200,4141.863018
192.384036,200,4149.418885
214.972922,200,4157.079966
204.684679,200,4164.632787
195.722524,200,4172.247603
193.463173,200,4179.791883
223.231262,200,4187.31351
202.228073,200,4194.908708
191.216598,200,4202.45473
207.643195,200,4210.016027
185.57344,200,4217.669589
199.359228,200,4225.317138
213.557227,200,4234.907009
203.823074,200,4242.466409
214.713296,200,4249.981601
195.697182,200,4257.518176
196.531463,200,4265.106723
194.630077,200,4272.659484
178.088858,200,4280.222946
169.662599,200,4287.826216
201.294894,200,4295.376179
193.837979,200,4302.922982
189.95451,200,4310.468016
207.27543,200,4318.03088
213.458007,200,4325.570515
191.293506,200,4333.128118
208.211254,200,4340.759925
203.011551,200,4348.355486
183.946541,200,4355.983028
213.970276,200,4363.620286
200.905093,200,4371.071295
201.418649,200,4378.720979
202.868174,200,4386.333209
220.023646,200,4393.455085
189.971572,200,4401.081953
190.551308,200,4408.712366
219.001914,200,4416.251505
184.909969,200,4423.816708
220.965901,200,4431.375671
214.776646,200,4438.877962
176.997509,200,4446.429295
221.966742,200,4453.972032
218.755826,200,4461.539602
210.579715,200,4469.154691
193.561372,200,4476.68867
207.531063,200,4484.206741
175.939047,200,4491.80631
175.343516,200,4499.425937
204.660481,200,4507.062871
213.999298,200,4514.615716
213.98604,200,4522.189087
208.969321,200,4529.782264
225.536998,200,4537.358914
200.428375,200,4544.968247
188.625982,200,4552.55752
205.382095,200,4560.083645
219.186667,200,4567.685736
219.294218,200,4575.175864
199.582806,200,4582.686472
206.121062,200,4590.266483
212.365776,200,4597.831513
180.672753,200,4605.301526
184.195937,200,4614.961562
188.489286,200,4622.527272
231.636402,200,4630.134394
220.576907,200,4637.664758
222.313966,200,4645.240181
230.700077,200,4652.845403
194.504745,200,4660.417699
217.036948,200,4667.974055
204.60418,200,4675.637877
233.75447,200,4683.28064
240.840083,200,4690.867514
204.973937,200,4698.450543
226.194785,200,4705.951924
197.22273,200,4713.538472
209.632311,200,4721.152085
227.364301,200,4728.834283
207.977331,200,4736.393101
233.146948,200,4743.98647
213.040508,200,4751.188921
224.186084,200,4758.766671
221.232559,200,4766.341793
216.278574,200,4773.971353
216.138076,200,4781.583107
208.64958,200,4789.200787
204.471898,200,4796.719138
214.888743,200,4804.356445
233.969656,200,4811.927226
211.413072,200,4819.480556
213.194186,200,4827.10172
197.081677,200,4834.639474
215.986432,200,4842.302558
200.270503,200,4849.954144
200.560574,200,4857.564714
210.643879,200,4865.206409
195.754919,200,4872.837758
201.320935,200,4880.363012
212.986969,200,4887.996932
206.524756,200,4895.57081
221.911126,200,4903.164896
201.950715,200,4910.790261
215.052981,200,4918.43763
219.677906,200,4925.952183
218.549792,200,4933.585649
224.592636,200,4941.108962
212.547777,200,4948.640205
219.402708,200,4956.239334
233.437507,200,4963.823905
218.476434,200,4971.373021
184.758198,200,4979.000193
225.42024,200,4986.670894
235.750102,200,4996.398475
226.498077,200,5003.954523
252.473805,200,5011.638365
217.471881,200,5019.243847
226.138097,200,5026.86927
229.620181,200,5034.538785
222.199096,200,5042.258802
230.797214,200,5049.776536
239.596478,200,5057.344723
220.427213,200,5064.955395
229.307487,200,5072.612139
222.716847,200,5080.135948
238.745501,200,5087.725457
228.493233,200,5095.29506
225.260871,200,5102.518754
227.580495,200,5110.192481
228.435545,200,5117.714896
231.973577,200,5125.295449
222.397448,200,5132.93709
224.948593,200,5140.561445
235.568315,200,5148.176602
173.951391,200,5155.763216
241.11748,200,5163.346034
248.281756,200,5170.935964
241.005975,200,5178.548287
236.561528,200,5186.175692
222.893304,200,5193.785167
246.480707,200,5201.389122
209.213179,200,5208.984526
234.845774,200,5216.62654
224.616929,200,5224.262178
221.489535,200,5231.841216
212.995027,200,5239.436285
229.486653,200,5247.056981
226.071102,200,5254.630843
249.126407,200,5262.220218
258.290889,200,5269.882432
239.21429,200,5277.53094
232.509927,200,5285.161542
240.489621,200,5292.717997
235.724954,200,5300.214824
243.48677,200,5307.782798
243.258382,200,5315.427576
238.765781,200,5323.007736
232.731889,200,5330.561302
242.955318,200,5338.194157
235.072865,200,5345.759938
239.322092,200,5353.388931
233.37115,200,5360.841622
234.967694,200,5368.442228
231.365051,200,5378.275172
240.767062,200,5385.827212
234.87399,200,5393.357431
232.520531,200,5400.872936
239.466493,200,5408.544632
235.637705,200,5416.10321
229.680181,200,5423.640797
196.717497,200,5431.249185
239.566194,200,5438.815492
238.33531,200,5446.444239
237.973785,200,5453.985884
236.034986,200,5461.209174
233.328678,200,5468.827772
235.937711,200,5476.433482
241.294823,200,5484.033233
237.044615,200,5491.711908
235.899345,200,5499.318772
225.504216,200,5506.78854
238.640802,200,5514.334349
231.407451,200,5521.832548
232.23071,200,5529.462758
253.626674,200,5537.0618
234.752883,200,5544.675637
250.788118,200,5552.278882
232.791386,200,5559.827608
220.896837,200,5567.449838
231.632081,200,5575.112063
211.208707,200,5582.689228
221.015235,200,5590.305171
232.219082,200,5597.908023
214.882025,200,5605.577267
241.903746,200,5613.168587
231.386731,200,5620.68754
213.394767,200,5628.195895
234.158791,200,5635.822751
242.785106,200,5643.316929
247.940177,200,5650.8134
240.656247,200,5658.367025
223.257525,200,5665.882289
218.644833,200,5673.521127
228.667978,200,5681.154609
241.181247,200,5688.742617
229.392035,200,5696.341561
249.292734,200,5703.929603
227.584095,200,5711.632878
252.920819,200,5719.157754
250.134627,200,5726.794003
256.969063,200,5734.442326
243.760374,200,5741.961287
255.113732,200,5749.564899
260.778717,200,5759.255618
246.388008,200,5766.802526
239.394382,200,5774.329695
259.337897,200,5781.978732
222.355903,200,5789.485265
239.813359,200,5797.03267
233.343854,200,5804.647833
250.839028,200,5811.863928
249.304769,200,5819.508686
238.763445,200,5827.019615
271.149818,200,5834.573678
243.225574,200,5842.219181
238.181388,200,5849.684399
232.246483,200,5857.262009
261.722468,200,5864.844606
252.116396,200,5872.427492
241.137247,200,5880.0095
252.932468,200,5887.593775
236.936566,200,5895.148756
273.628436,200,5902.746874
251.143717,200,5910.287925
244.836902,200,5917.905357
260.083485,200,5925.490911
252.163039,200,5933.057881
256.089933,200,5940.593153
197.542395,200,5948.219165
249.852018,200,5955.944318
249.059252,200,5963.590517
256.533711,200,5971.167108
254.623132,200,5978.779239
262.917875,200,5986.306325
233.785714,200,5993.831425
257.615937,200,6001.412244
258.050846,200,6008.934003
253.844234,200,6016.511088
247.860958,200,6024.072955
252.282738,200,6031.629419
249.898555,200,6039.115915
247.798135,200,6046.70427
244.675795,200,6054.240615
265.572231,200,6061.876019
250.846275,200,6069.40321
237.988758,200,6077.092252
249.980284,200,6084.799612
257.54141,200,6092.320297
240.64689,200,6099.881629
248.128698,200,6107.502086
235.003364,200,6115.141569
249.964027,200,6122.707206
239.30902,200,6130.332004
245.565513,200,6139.945555
256.555048,200,6147.59521
254.337216,200,6155.195851
251.215188,200,6162.76716
253.767755,200,6169.897525
274.779593,200,6177.512561
254.725099,200,6185.092771
273.678057,200,6192.683022
250.550701,200,6200.197688
271.884644,200,6207.767628
253.140733,200,6215.395272
284.668377,200,6222.887014
244.822467,200,6230.495072
249.587047,200,6238.097129
271.8221,200,6245.719556
277.888126,200,6253.268701
278.89242,200,6260.828694
263.399821,200,6268.417053
240.285955,200,6276.024409
247.436139,200,6283.684614
258.679766,200,6291.305235
253.064265,200,6298.825538
246.449003,200,6306.439045
257.085483,200,6314.065315
254.913075,200,6321.62357
277.489992,200,6329.240872
258.090834,200,6336.766712
233.743102,200,6344.326918
266.688441,200,6351.831589
253.212253,200,6359.3894
289.133512,200,6366.957688
239.601528,200,6374.453617
250.498308,200,6382.088027
273.083897,200,6389.629492
237.828816,200,6397.238943
266.52647,200,6404.748198
246.304457,200,6412.357564
272.600196,200,6419.921671
276.753787,200,6427.562737
265.62697,200,6435.134276
244.458487,200,6442.777086
271.407442,200,6450.36339
281.244775,200,6457.947177
258.516013,200,6465.512129
262.166045,200,6473.173946
231.277183,200,6480.745989
255.447803,200,6488.354032
256.223288,200,6495.929412
256.195303,200,6503.461887
271.37349,200,6511.06511
248.705616,200,6520.713811
246.035659,200,6527.84063
269.814624,200,6535.374937
286.935123,200,6542.946244
262.272904,200,6550.620867
255.371967,200,6558.127941
276.786519,200,6565.906257
259.800892,200,6573.569071
277.256717,200,6581.188623
263.22154,200,6588.702539
263.209902,200,6596.269391
285.462627,200,6603.891834
268.386002,200,6611.446208
282.574907,200,6618.982808
244.669602,200,6626.575936
266.752197,200,6634.151935
282.883307,200,6641.687595
262.076319,200,6649.303276
257.691984,200,6656.892302
244.598835,200,6664.405674
269.413195,200,6672.02323
257.345335,200,6679.589667
262.880859,200,6687.165888
213.987363,200,6694.848129
276.908905,200,6702.336359
230.730357,200,6709.921056
256.292528,200,6717.494479
263.194352,200,6725.076249
276.050721,200,6732.685432
292.582246,200,6740.26467
257.479949,200,6748.015052
271.515097,200,6755.560202
260.70739,200,6763.036798
242.210487,200,6770.637851
280.547566,200,6778.298868
277.852772,200,6785.889514
288.888968,200,6793.411184
235.070564,200,6800.957186
261.666996,200,6808.589061
271.764061,200,6816.216708
246.227749,200,6823.832578
248.406439,200,6831.382851
271.621918,200,6838.863117
284.243432,200,6846.455806
280.765741,200,6853.981115
250.210946,200,6861.509537
264.353908,200,6869.152074
244.49068,200,6876.713043
243.895531,200,6882.756115
246.04355,200,6888.407583
255.14892,200,6896.897714
262.828798,200,6904.485613
237.660075,200,6912.066687
254.26079,200,6919.790775
247.374809,200,6927.315564
229.632438,200,6934.923363
238.665336,200,6942.479906
289.911515,200,6950.089286
284.483558,200,6957.725777
247.168254,200,6965.371158
268.77867,200,6972.988895
245.934245,200,6980.533966
259.201754,200,6988.235434
261.31138,200,6995.925733
260.712638,200,7003.431639
277.456151,200,7011.000728
270.554309,200,7018.607584
252.419261,200,7026.196129
263.977928,200,7033.679111
271.816407,200,7041.214621
262.00248,200,7048.94211
265.452404,200,7056.421093
255.914339,200,7063.996349
253.080056,200,7071.612911
272.922748,200,7079.262921
260.554543,200,7086.884354
258.977733,200,7094.505628
260.529853,200,7102.091052
231.415153,200,7109.724661
265.12985,200,7117.348295
271.435613,200,7124.915509
269.034929,200,7132.478201
252.161977,200,7140.106531
275.045027,200,7147.736971
287.045164,200,7155.349237
264.049823,200,7162.967183
274.85449,200,7170.536542
248.785615,200,7178.17391
249.475842,200,7185.780138
254.247918,200,7193.286532
281.778951,200,7200.928479
276.828115,200,7208.420239
267.009306,200,7215.810751
262.231378,200,7223.425652
295.634715,200,7230.998771
299.197985,200,7238.549587
278.58056,200,7246.17507
250.808555,200,7253.871638
276.992335,200,7261.465372
272.784561,200,7269.002529
339.319316,300,7282.624403
324.418746,300,7294.046719
339.988024,300,7305.442868
320.739441,300,7316.821626
300.931095,300,7328.122008
327.572616,300,7339.437929
329.688219,300,7350.816104
314.913499,300,7362.171738
330.513555,300,7373.497875
334.918737,300,7384.91431
349.849037,300,7396.282944
306.979556,300,7407.639201
350.594116,300,7419.106141
308.261321,300,7430.447427
320.618255,300,7441.896992
324.151252,300,7453.243871
349.998295,300,7464.668752
320.074376,300,7476.117011
318.217249,300,7487.40259
289.889388,300,7498.778301
327.073411,300,7510.111238
290.968152,300,7521.49501
339.062839,300,7532.845187
285.222721,300,7544.203329
308.058691,300,7555.632199
343.319526,300,7566.981057
302.227251,300,7578.097751
330.044198,300,7589.398031
345.877674,300,7600.734599
326.655658,300,7612.104721
293.096149,300,7623.456053
307.434452,300,7634.701134
331.581513,300,7646.11225
333.114824,300,7659.645176
329.251281,300,7671.12203
294.749074,300,7682.459215
268.911888,300,7693.888399
297.001605,300,7705.226439
307.241342,300,7716.617291
307.131458,300,7728.082735
308.438382,300,7739.443828
305.768143,300,7750.946076
298.998877,300,7762.410159
318.818993,300,7773.89022
324.022349,300,7785.214051
315.294491,300,7796.483218
355.606185,300,7807.788891
345.617113,300,7819.224905
326.804715,300,7830.679477
341.200307,300,7842.028167
319.110816,300,7853.37967
307.301605,300,7864.688317
343.941141,300,7876.058567
335.120333,300,7887.500332
307.099572,300,7898.884007
315.714703,300,7910.385399
325.280774,300,7921.693313
284.274609,300,7932.802844
340.354596,300,7944.234713
353.887732,300,7955.650721
338.083926,300,7966.975149
291.820765,300,7978.243421
299.758462,300,7989.674505
326.006554,300,8000.99436
293.559389,300,8012.393417
339.828151,300,8023.792204
352.633313,300,8037.203518
301.52242,300,8048.494751
339.543301,300,8059.837208
358.254761,300,8071.105167
342.827922,300,8082.433535
345.222782,300,8093.813187
340.728754,300,8105.214683
370.085743,300,8116.552617
340.774121,300,8127.999313
337.83206,300,8139.429263
340.848725,300,8150.762777
318.629407,300,8162.112243
336.121228,300,8173.526391
312.026404,300,8184.821995
340.785955,300,8196.175152
333.327613,300,8207.603731
363.417126,300,8219.078427
308.582921,300,8230.435368
304.15348,300,8241.879117
350.00849,300,8253.286791
337.734684,300,8264.632807
379.35544,300,8275.942328
314.206593,300,8287.031903
334.43652,300,8298.534163
326.184148,300,8309.796033
348.90157,300,8321.13821
354.997717,300,8332.526544
313.288619,300,8343.863811
328.002873,300,8355.251293
322.510098,300,8366.661803
341.608638,300,8377.971867
359.567658,300,8389.461407
342.973455,300,8400.89603
346.279126,300,8412.192898
341.857564,300,8425.713459
356.34206,300,8437.171038
339.656579,300,8448.477463
301.388932,300,8459.874664
363.314532,300,8471.273027
343.774894,300,8482.670116
301.926846,300,8493.992403
361.945163,300,8505.413758
355.419753,300,8516.799898
309.295512,300,8528.330629
329.342145,300,8539.74461
338.287612,300,8551.054565
356.236719,300,8562.51037
344.059294,300,8573.897624
281.246577,300,8585.191995
342.037902,300,8596.559232
354.642452,300,8607.956642
334.151787,300,8619.267984
346.259851,300,8630.703747
319.997522,300,8641.635424
313.627077,300,8653.016673
311.563425,300,8664.377497
336.283632,300,8675.657687
364.561093,300,8686.969447
321.651372,300,8698.249919
302.771367,300,8709.635707
310.729282,300,8721.072787
314.810845,300,8732.445598
346.93061,300,8743.777302
359.602878,300,8755.185049
362.508777,300,8766.662598
347.49819,300,8778.097195
366.904197,300,8789.480856
358.924579,300,8802.925737
363.736923,300,8814.238187
364.77441,300,8825.574399
360.877442,300,8836.923932
323.212989,300,8848.227515
330.750147,300,8859.642482
344.180838,300,8871.099759
330.79986,300,8882.590492
363.176391,300,8893.99537
345.14278,300,8905.304127
340.621968,300,8916.602583
344.094355,300,8928.028441
361.368767,300,8939.35354
362.976912,300,8950.781174
371.20713,300,8962.197399
316.268205,300,8973.623865
278.399641,300,8985.112617
292.456786,300,8996.142413
337.681954,300,9007.518425
380.402382,300,9018.934237
366.70571,300,9030.302839
372.640307,300,9041.663536
353.293681,300,9052.991932
352.270846,300,9064.435344
369.756802,300,9075.75911
357.684961,300,9087.084464
359.888236,300,9098.495547
377.589104,300,9109.878818
351.302636,300,9121.214641
366.850158,300,9132.636727
354.050816,300,9143.999962
361.22854,300,9155.345513
371.166519,300,9166.675696
354.36373,300,9180.166096
371.678855,300,9191.677553
368.44815,300,9202.983912
369.976387,300,9214.367518
315.98952,300,9225.738108
362.572151,300,9237.04942
385.813228,300,9248.369264
335.151289,300,9259.759072
346.281414,300,9271.140399
365.283175,300,9282.448854
352.243802,300,9293.846727
347.26857,300,9305.134353
339.927425,300,9316.617274
361.826009,300,9328.077789
386.629504,300,9339.361907
376.090338,300,9350.331319
369.033565,300,9361.67078
370.438572,300,9373.072808
382.571711,300,9384.420226
348.269791,300,9395.909136
367.644826,300,9407.31337
355.506213,300,9418.706072
305.680723,300,9430.045199
357.635064,300,9441.398401
361.895004,300,9452.801265
386.614507,300,9464.17819
271.640585,300,9475.636253
373.370618,300,9487.053067
385.517713,300,9498.445562
282.359342,300,9509.706267
352.255949,300,9521.114099
360.795137,300,9532.547734
362.446881,300,9543.963153
358.42585,300,9555.3464
358.895158,300,9568.902904
362.915006,300,9580.264586
328.505459,300,9591.634478
354.658584,300,9602.933819
373.753785,300,9614.363569
322.243062,300,9625.713951
352.633359,300,9637.148665
362.266833,300,9648.472654
370.750879,300,9659.920325
344.690428,300,9671.273073
371.899409,300,9682.64991
364.478527,300,9694.07628
348.555517,300,9705.247913
287.704788,300,9716.63005
373.935534,300,9728.037802
378.317741,300,9739.477962
370.792779,300,9750.844135
368.233809,300,9762.185852
355.091732,300,9774.304875
383.456079,300,9786.272018
327.982222,300,9797.908259
363.991282,300,9809.428763
361.204642,300,9820.90425
356.633086,300,9832.357594
377.686164,300,9843.792041
385.650325,300,9855.148965
374.609203,300,9866.618738
364.771283,300,9877.977827
372.783179,300,9889.333223
299.674014,300,9900.780365
376.457754,300,9912.335523
346.223906,300,9923.778914
359.391581,300,9935.180957
378.94794,300,9948.789421
364.842655,300,9960.21193
370.095471,300,9971.686436
369.71294,300,9983.098958
384.351176,300,9994.450221
376.690927,300,10005.875436
374.518709,300,10017.150749
370.68395,300,10028.638135
379.915108,300,10040.176844
381.049131,300,10051.717448
373.098239,300,10062.80339
365.985844,300,10074.128618
380.174064,300,10085.529985
376.607156,300,10096.930482
376.888913,300,10108.403913
365.514265,300,10119.892007
340.184469,300,10131.416346
337.914342,300,10142.878398
384.989793,300,10154.295094
386.32592,300,10165.822995
374.665656,300,10177.660454
378.597995,300,10189.232797
373.485408,300,10200.655276
357.109558,300,10212.127292
354.281236,300,10223.537722
387.396061,300,10235.042628
330.606683,300,10246.526036
351.495207,300,10257.935766
306.100121,300,10269.445337
345.582009,300,10280.884963
358.294172,300,10292.318371
365.973447,300,10303.724883
389.953728,300,10315.257974
364.634849,300,10328.715055
353.7429,300,10340.078178
229.00631,300,10351.557373
352.377849,300,10362.951652
370.914252,300,10374.433301
375.432193,300,10385.766487
346.114111,300,10397.169781
380.756934,300,10408.590121
372.522885,300,10419.65567
385.321036,300,10431.016122
336.768178,300,10442.378289
416.128617,300,10453.748454
319.338955,300,10465.097455
348.021777,300,10476.396112
379.088435,300,10487.786551
376.123237,300,10499.172109
395.177795,300,10510.607193
349.734882,300,10521.987468
349.561179,300,10533.331436
397.283733,300,10544.743949
353.202009,300,10556.167846
374.140228,300,10567.527528
396.300553,300,10578.864369
386.468779,300,10590.220294
365.729161,300,10601.70639
364.292336,300,10613.133761
390.209757,300,10624.61659
380.728705,300,10635.942865
366.288245,300,10647.293863
385.233738,300,10658.530033
298.202647,300,10669.838879
340.948423,300,10681.293515
367.649461,300,10692.655651
343.917512,300,10704.074831
362.595195,300,10717.519421
359.874209,300,10728.900164
291.29899,300,10740.229517
383.766267,300,10751.653075
332.844541,300,10763.047848
230.997512,300,10774.160637
345.146075,300,10785.503663
368.019136,300,10796.903362
386.158195,300,10808.183943
393.010191,300,10819.610334
371.647762,300,10830.968518
385.914458,300,10842.268688
377.288356,300,10853.582625
355.527674,300,10864.899032
346.906473,300,10876.346742
393.334243,300,10887.625413
371.814338,300,10898.93791
361.706632,300,10910.356864
371.743796,300,10921.780294
394.65185,300,10933.076462
369.868373,300,10944.421675
386.679071,300,10955.742296
391.114524,300,10967.19369
385.885828,300,10978.522497
398.163466,300,10989.988688
394.478848,300,11001.273918
383.487547,300,11012.628655
398.203235,300,11024.017118
389.952766,300,11035.398385
389.749718,300,11046.872936
384.870023,300,11058.248067
383.109164,300,11069.682395
381.121833,300,11081.095327
411.321023,400,11098.36823
427.039393,400,11113.59583
415.816323,400,11128.435525
438.419958,400,11143.574665
431.069729,400,11158.755738
402.102036,400,11173.975163
443.871292,400,11189.115961
433.031668,400,11204.149958
447.350337,400,11219.370073
404.422442,400,11234.5313
460.607328,400,11249.744618
424.883907,400,11264.843258
425.36761,400,11279.982443
405.434961,400,11295.231858
426.411339,400,11310.431694
433.137407,400,11325.622407
430.492869,400,11340.790716
410.460399,400,11356.039572
432.775751,400,11371.078317
382.553991,400,11386.196813
447.51477,400,11401.464098
424.613578,400,11416.650553
466.079689,400,11431.792733
451.792905,400,11446.91457
408.570706,400,11462.023839
423.1763,400,11478.967402
447.897476,400,11494.212819
419.134785,400,11509.441059
275.362786,400,11524.572705
434.762392,400,11539.774679
462.134331,400,11554.946074
420.282725,400,11570.092363
426.723049,400,11585.328726
446.115054,400,11600.577057
450.065693,400,11615.713034
428.875513,400,11630.85677
429.788184,400,11646.003087
458.648605,400,11661.172036
458.344631,400,11676.444057
464.355118,400,11691.562001
414.787325,400,11706.79363
422.281859,400,11722.045761
436.071645,400,11737.1649
446.854814,400,11752.359554
438.172027,400,11767.591084
439.37244,400,11782.807149
415.6704,400,11798.042985
426.388534,400,11813.216988
411.178992,400,11828.333922
416.344686,400,11843.19254
441.873255,400,11860.420189
462.69796,400,11875.544658
450.723311,400,11890.666059
411.973613,400,11905.859529
411.394822,400,11921.01226
380.322322,400,11936.243739
438.861879,400,11951.404714
421.272115,400,11966.56725
441.844765,400,11981.706672
429.766238,400,11996.99318
433.645029,400,12012.088402
436.070152,400,12027.259511
425.980925,400,12042.536916
430.663613,400,12057.653263
441.472888,400,12072.939506
472.553064,400,12088.079309
440.367854,400,12103.165335
423.073499,400,12118.367357
438.275105,400,12133.568957
394.430118,400,12148.755675
469.003044,400,12163.981428
445.347695,400,12179.235993
419.10978,400,12194.064811
458.973741,400,12209.214449
449.600411,400,12224.435348
441.320117,400,12241.678136
435.6996,400,12256.876542
431.896807,400,12272.14195
457.761817,400,12287.259103
425.521908,400,12302.365999
449.129538,400,12317.639648
427.088944,400,12332.852221
424.657815,400,12348.06529
439.971125,400,12363.366624
427.041346,400,12378.370905
459.949244,400,12393.453383
433.60919,400,12408.63578
427.200231,400,12423.970588
435.959384,400,12439.100842
426.186561,400,12454.22042
433.037898,400,12469.368648
454.333978,400,12484.659108
432.8587,400,12499.936824
402.634763,400,12515.108762
447.124093,400,12530.159298
438.600972,400,12545.27284
433.92276,400,12560.248643
427.043055,400,12575.413393
407.564881,400,12590.54642
422.996174,400,12605.60729
445.139992,400,12622.824741
420.573389,400,12638.062195
428.674799,400,12653.179275
452.233967,400,12668.446623
435.238829,400,12683.611196
442.041432,400,12698.807469
435.041675,400,12713.928282
460.448051,400,12729.062401
432.270243,400,12744.271205
450.780671,400,12759.43451
446.955764,400,12774.552803
432.572017,400,12789.780936
447.098858,400,12804.90011
414.261014,400,12820.054323
428.339172,400,12835.193209
428.280971,400,12850.318445
414.103454,400,12865.438348
439.98133,400,12880.607295
441.62768,400,12895.748252
439.392918,400,12910.63632
415.72678,400,12925.828983
409.328393,400,12940.925083
431.715691,400,12956.129103
439.378866,400,12971.360476
443.179058,400,12986.511219
399.206998,400,13003.661954
412.562139,400,13018.858512
417.866894,400,13033.970704
422.409829,400,13049.180066
420.119984,400,13064.427631
437.703516,400,13079.664959
426.643591,400,13094.794211
442.633779,400,13109.996614
436.55519,400,13125.125334
401.665254,400,13140.319923
394.136935,400,13155.535427
414.826509,400,13170.791742
444.447979,400,13186.103714
415.044194,400,13201.14486
425.918507,400,13216.328825
409.981586,400,13231.495409
441.201477,400,13246.728282
413.385274,400,13261.504755
414.324555,400,13276.602748
415.239084,400,13291.819608
416.241227,400,13306.995469
442.794844,400,13322.156924
431.63447,400,13337.324873
355.619979,400,13352.508175
408.51323,400,13367.764446
414.816041,400,13384.934502
408.015225,400,13400.148164
435.931865,400,13415.427991
443.782289,400,13430.535608
455.791422,400,13445.728666
460.70951,400,13460.947577
413.428188,400,13476.107214
393.565785,400,13491.279728
448.234905,400,13506.462506
371.341304,400,13521.471829
404.917618,400,13536.640671
305.342421,400,13551.834108
429.187166,400,13566.987348
448.10125,400,13582.213251
436.877937,400,13597.366069
467.724493,400,13612.543375
408.998536,400,13627.276397
395.923353,400,13642.461461
460.102074,400,13657.6682
447.27945,400,13672.785841
457.264721,400,13687.968202
426.439655,400,13703.095675
437.491879,400,13718.376034
338.776661,400,13733.579922
457.905941,400,13748.790445
439.637463,400,13766.101237
464.448668,400,13781.373496
411.711121,400,13796.740093
424.780721,400,13811.979363
429.398959,400,13827.178849
453.226574,400,13842.319965
448.910748,400,13857.551555
381.128862,400,13872.784335
434.856294,400,13887.80505
435.851485,400,13903.102502
442.4082,400,13918.3559
450.899212,400,13933.452424
412.668887,400,13948.462229
442.371016,400,13963.593207
433.072466,400,13978.528703
465.983103,400,13993.748247
463.61342,400,14009.014386
462.312648,400,14024.228301
454.746096,400,14039.321749
470.687608,400,14054.474946
419.027589,400,14069.641971
426.894334,400,14084.799489
434.236363,400,14100.04668
466.014839,400,14115.292923
453.461529,400,14130.417203
459.229513,400,14147.60875
468.969021,400,14162.824012
443.949518,400,14177.954709
470.445107,400,14193.067267
448.995288,400,14208.311645
436.952763,400,14223.487326
423.336221,400,14238.588288
470.257974,400,14253.603479
381.226308,400,14268.843617
473.858208,400,14284.110942
423.795348,400,14299.284774
417.727938,400,14314.430945
451.798349,400,14329.19196
455.372614,400,14344.296354
464.832316,400,14359.449224
437.124076,400,14374.692291
434.190977,400,14389.706762
472.249074,400,14404.970004
468.547268,400,14420.067518
477.430558,400,14435.297172
479.279017,400,14450.427739
453.118915,400,14465.55832
449.499996,400,14480.730549
450.749508,400,14495.951341
471.497428,400,14511.147019
457.966307,400,14528.335637
443.847358,400,14543.403379
478.159668,400,14558.619907
445.741689,400,14573.809386
455.147047,400,14589.041842
441.42333,400,14604.261534
432.01522,400,14619.459807
467.948897,400,14634.752235
461.395688,400,14649.920353
452.156208,400,14664.932263
468.388764,400,14679.651339
450.462108,400,14694.697683
470.241496,400,14709.833817
465.495874,400,14724.979984
425.442823,400,14740.173831
466.390341,400,14755.33077
463.94978,400,14770.496034
447.314356,400,14785.623975
437.546403,400,14800.780228
458.286573,400,14816.001476
469.451347,400,14831.139743
471.707644,400,14846.296877
438.387178,400,14861.529027
443.991279,400,14876.810065
435.080333,400,14892.016375
490.406752,500,14913.070126
520.485189,500,14931.940737
502.639288,500,14950.968184
512.356929,500,14969.832816
515.608743,500,14988.873318
500.144237,500,15007.81339
478.725935,500,15026.769902
526.855282,500,15045.19306
521.60347,500,15064.026495
517.459663,500,15083.021965
521.715062,500,15102.000662
504.187515,500,15120.998089
493.787582,500,15140.032159
512.033004,500,15159.038807
537.643051,500,15178.064638
529.014785,500,15197.048254
509.514692,500,15216.085561
541.062532,500,15235.12733
489.117959,500,15253.957039
496.164324,500,15272.964311
532.624568,500,15293.971385
511.976608,500,15312.972589
532.931076,500,15331.816081
521.16244,500,15350.744661
506.616604,500,15369.717355
495.417519,500,15388.646211
475.38216,500,15407.255988
518.750539,500,15426.221594
536.310589,500,15445.21848
507.857543,500,15464.113235
483.656774,500,15483.097476
502.78503,500,15502.149801
476.572994,500,15521.192896
483.101618,500,15540.070308
507.778558,500,15559.119981
460.311928,500,15577.88039
501.00034,500,15596.724066
468.210404,500,15615.768255
476.84243,500,15634.783685
483.993796,500,15653.767376
524.914416,500,15674.869096
508.293775,500,15693.744738
525.743013,500,15712.710772
499.501428,500,15731.562882
522.964845,500,15750.169427
474.871628,500,15769.187778
511.207792,500,15788.068774
500.521417,500,15807.049473
481.01365,500,15825.963377
513.227457,500,15844.916164
484.308921,500,15863.834638
448.245807,500,15882.787122
504.921285,500,15901.739943
498.183668,500,15920.67782
510.143762,500,15939.638192
514.672098,500,15958.63811
533.322561,500,15977.510065
511.774156,500,15996.466724
487.260365,500,16015.368698
528.945669,500,16034.293985
507.35491,500,16055.188201
529.735647,500,16074.045222
505.264646,500,16093.027201
526.744621,500,16111.821478
513.238215,500,16130.63267
546.27367,500,16149.592262
505.58896,500,16168.717543
517.570732,500,16187.618025
516.908475,500,16206.52278
508.435521,500,16225.412441
502.009945,500,16244.416269
510.529627,500,16263.417331
526.301737,500,16282.394851
521.406714,500,16301.221097
485.859935,500,16320.013437
507.311232,500,16338.937488
508.451883,500,16357.983889
538.935793,500,16377.010672
