r,l,t
788.22003,670,3629.24242
868.18937,770,3653.927271
720.422521,659,3668.606261
879.153319,796,3686.310463
1147.947549,1000,3708.56408
737.692274,647,3722.983555
828.378687,1000,3745.272644
63.459325,59,3746.59042
1060.325858,1000,3768.830054
63.807578,56,3770.074918
171.245749,147,3773.341699
52.64632,49,3774.433763
1076.732641,1000,3796.673427
121.362223,97,3798.842985
77.417331,58,3800.128873
63.5794,55,3801.358991
125.778209,104,3803.675307
1014.870058,1000,3825.913584
782.381544,1000,3848.170983
897.990523,1000,3874.618433
991.010882,1000,3896.865949
164.566664,133,3899.83257
768.017748,1000,3922.088051
997.291365,1000,3944.434214
724.332055,1000,3966.722663
211.688815,154,3970.154252
141.371482,117,3972.75288
126.013907,105,3975.082605
802.714251,1000,3997.407149
299.843226,249,4002.935058
238.842311,188,4007.119648
292.604595,251,4012.707473
977.608448,1000,4034.971829
145.871676,115,4037.525044
155.336322,129,4040.390759
696.318713,564,4052.967825
312.482305,260,4058.758664
148.751686,123,4061.50407
1227.666119,1000,4083.785886
1236.025211,1000,4119.177725
149.555747,121,4121.881388
616.464412,609,4135.460581
156.255074,127,4138.277204
161.479315,127,4141.102703
138.13779,108,4143.521333
761.72086,609,4157.120678
1279.253097,1000,4179.389304
1237.74782,1000,4201.655961
1268.033583,1000,4223.928396
1226.04944,1000,4246.214393
1270.604483,1000,4268.451937
397.234335,351,4276.258009
1180.911705,1000,4298.52845
380.044729,340,4306.077371
1168.071304,1000,4328.320163
829.494855,1000,4366.147959
1256.874822,1000,4388.387779
793.372107,903,4408.493881
1026.162658,1000,4430.76913
948.174199,1000,4452.988784
1047.683127,1000,4475.356118
925.26487,1000,4497.607551
731.422,1000,4519.839972
1205.813181,1000,4542.032654
1121.368619,1000,4564.278978
1218.978686,1000,4599.460172
1083.664497,1000,4621.708598
964.459089,1000,4643.937969
1039.742744,1000,4666.191735
1134.102796,1000,4688.450161
1111.80399,1000,4710.706342
1129.624054,910,4730.988376
1062.321838,1000,4753.278102
907.427154,748,4770.006407
1250.377954,1000,4792.267667
1251.075908,1000,4829.639588
1294.259458,1000,4851.916033
1264.449888,1000,4874.17067
1271.186672,1000,4896.4364
1247.658054,1000,4918.691853
1241.736008,1000,4940.999957
1189.520696,1000,4963.265534
1187.313707,1000,4985.505159
680.131789,721,5001.564609
791.408086,1000,5023.838432
869.742894,1000,5059.150062
1264.007033,1000,5081.423598
1297.403253,1000,5103.645346
272.571141,194,5107.972
359.521858,279,5114.160198
333.183349,256,5119.837741
1266.451998,1000,5142.085192
204.692228,157,5145.573954
1275.426666,1000,5167.826128
219.658777,179,5171.85035
121.674571,96,5173.983933
112.9507,103,5176.277851
523.030699,426,5185.762706
330.992537,265,5191.663532
1302.432156,1000,5213.940184
95.393332,79,5215.702163
243.186523,195,5220.067587
130.99047,90,5222.073015
562.566953,447,5232.008628
1217.78391,1000,5254.271586
1291.607267,1000,5276.514251
1287.124537,1000,5312.143922
1288.743238,1000,5334.378496
1369.676607,1000,5356.705011
1314.905535,1000,5379.041777
1348.837268,1000,5401.287218
1292.783525,1000,5423.526884
1344.487038,1000,5445.781038
1304.436664,1000,5468.017458
1292.019643,1000,5490.256229
1224.187142,1000,5512.529466
1242.270827,1000,5550.254836
1297.45796,1000,5572.52504
1295.151022,1000,5594.763807
1309.700881,1000,5616.986896
1314.497778,1000,5639.271898
523.148632,417,5648.568653
1266.15523,1000,5670.888755
1258.430897,1000,5693.154399
439.649464,363,5701.245048
204.808473,163,5704.850915
321.862828,232,5710.027261
1307.797592,1000,5732.300795
1286.912829,1000,5768.535209
224.818404,181,5772.550542
172.132791,133,5775.506349
1264.888158,1000,5797.781913
1358.384673,1000,5819.960984
1326.079153,1000,5842.202734
1298.569893,1000,5864.456897
1279.409651,1000,5886.753214
1296.636333,1000,5908.946675
1294.722765,1000,5931.206123
1264.31957,1000,5953.612468
1316.562284,1000,5975.846043
1404.409324,1000,6013.49401
1220.194622,1000,6035.739804
1380.98831,1000,6058.038386
1317.885385,1000,6080.322816
1355.838788,1000,6102.61677
303.27522,248,6108.145129
1097.668965,781,6125.529647
1396.240425,1000,6147.77989
1420.656524,1000,6170.115705
1450.837071,1000,6192.455217
1365.469539,1000,6214.76869
1323.144539,1000,6251.146256
176.314299,154,6254.591134
363.047208,272,6260.647624
1183.806706,1000,6283.006111
1245.904639,1000,6305.291769
497.825195,349,6313.086882
1204.656167,1000,6335.353661
609.31722,506,6346.621592
470.054263,329,6353.959022
1344.383957,1000,6376.209909
556.246783,403,6385.185354
241.685437,178,6389.149709
1270.841395,1000,6411.441481
313.741615,212,6416.168204
458.082936,320,6423.316118
1145.61846,848,6442.184143
346.755388,271,6448.220099
156.301636,118,6450.8593
480.536279,365,6458.988016
803.760367,646,6487.087987
598.126064,512,6498.522064
229.213096,179,6502.517093
206.356656,160,6506.076403
409.497763,363,6514.147419
1372.443658,1000,6536.452175
980.095254,843,6555.291928
723.009773,580,6568.23033
1281.181754,1000,6590.493692
513.998999,435,6600.198898
272.382995,212,6604.917643
345.765901,297,6611.561676
919.011355,731,6627.861418
300.505311,234,6633.065709
185.963625,153,6636.474704
214.288099,156,6639.957616
407.32892,312,6646.903642
169.349781,143,6650.106044
1227.342862,1000,6672.363101
458.632849,340,6679.921188
158.820043,134,6682.900365
1343.279109,1000,6717.232145
1041.114827,799,6734.998627
1135.25302,1000,6757.291863
944.893668,1000,6779.614252
278.766156,207,6784.249539
160.113207,129,6787.139038
994.385087,1000,6809.455666
1030.564432,1000,6831.744248
1266.482023,1000,6854.023729
1088.881956,1000,6876.376788
325.323143,268,6882.36797
846.765947,789,6899.952019
193.627083,166,6903.653214
1297.808231,1000,6925.940719
203.240011,184,6930.037597
234.790636,202,6934.529571
176.46874,165,6943.487634
1312.379582,1000,6965.808805
1144.058303,926,6986.446697
1126.722642,1000,7008.801299
1397.500844,1000,7031.065107
1344.00061,1000,7053.372638
1396.691521,1000,7075.64514
1404.534254,1000,7097.93655
185.624112,148,7101.231455
185.396798,145,7104.486716
229.461082,183,7108.575076
1340.188479,1000,7130.842347
1021.4484,753,7147.624706
1295.803366,1000,7184.386948
1381.37948,1000,7206.714445
1032.368774,788,7224.341352
84.448203,70,7225.910368
1139.378615,1000,7248.186494
1349.474181,1000,7270.463591
1290.053826,1000,7292.724247
1271.943817,1000,7314.964391
1267.983728,1000,7337.209925
93.566806,70,7338.774387
502.581057,377,7347.171488
536.669878,435,7356.856278
1373.664459,1000,7379.16802
1310.727129,1000,7413.648926
939.680832,679,7428.778938
1341.231166,1000,7451.072102
1317.657207,1000,7473.444949
1258.818208,1000,7495.68052
1270.517501,994,7517.823811
694.4998,495,7528.926483
816.348138,587,7542.017735
471.57764,346,7549.723703
1362.221945,1000,7571.998357
1312.393366,1000,7594.311742
394.446905,412,7603.50232
1211.080976,1000,7625.795503
309.906943,253,7631.438384
1197.212461,1000,7668.983582
1245.861087,1000,7691.317726
1254.625204,1000,7713.61347
1203.023787,1000,7735.910595
1148.086898,1000,7758.241726
1246.207345,1000,7780.54912
1252.807036,1000,7802.822345
1239.060486,1000,7825.111733
234.195884,192,7829.392106
1213.995584,1000,7851.673575
107.850781,92,7853.727505
97.644834,81,7855.535281
593.685702,448,7865.522314
96.517849,78,7867.254349
480.983183,355,7876.737195
489.16494,372,7885.034217
1298.561219,1000,7907.333082
496.068938,392,7916.089205
386.52119,303,7922.851282
1230.804806,1000,7945.135449
1244.57226,1000,7967.418508
27.76086,26,7967.998444
1292.890207,1000,7990.31113
1272.596412,1000,8012.588237
75.725852,75,8014.266635
1276.881298,1000,8036.51965
1288.562467,1000,8058.848633
1319.164677,1000,8081.202444
1309.788643,1000,8112.864288
1314.306045,1000,8135.161072
1283.079678,960,8156.543633
1323.23697,1000,8178.78839
1297.801822,1000,8201.080881
1338.61978,1000,8223.377497
1334.812235,1000,8245.666307
1337.315741,1000,8267.944333
1337.726762,1000,8290.223253
1372.692129,1000,8312.46901
1324.491418,1000,8350.087009
1326.297429,1000,8372.387066
1329.746148,1000,8394.656011
1305.851651,1000,8416.942825
244.177226,198,8421.363187
1296.437489,1000,8443.65102
1313.81185,1000,8465.990522
1317.358909,1000,8488.247918
1303.413029,1000,8510.489763
1336.994066,1000,8532.785628
1293.136938,1000,8555.053794
1325.803645,1000,8587.088789
1261.54964,938,8608.057273
1321.156688,1000,8630.34444
1327.116933,1000,8652.63105
1341.682353,1000,8674.991206
1331.502607,1000,8697.291801
1308.083383,1000,8719.606966
1360.051263,1000,8741.886206
1264.179252,913,8762.278502
1318.256272,959,8783.619196
1363.381185,1000,8820.306399
1323.583528,1000,8842.574503
1178.92516,875,8862.086183
1397.870841,1000,8884.358572
1411.352585,1000,8906.640375
1406.890818,1000,8928.958001
1332.296209,941,8949.966637
64.645241,54,8951.175856
1362.037818,1000,8973.484239
1358.269317,1000,8995.799788
1382.201185,1000,9018.077419
1329.390883,1000,9052.898257
144.46264,190,9057.140866
1358.400534,1000,9079.407632
1067.311369,845,9098.285651
1414.251023,1000,9120.544957
1446.228689,1000,9142.826572
1182.331084,862,9161.995626
1132.991315,865,9181.222535
1328.807952,1000,9203.539266
1321.54056,1000,9225.809882
41.820189,53,9226.988983
1389.716138,1000,9249.249041
58.568077,66,9250.720968
1352.473965,1000,9273.081524
1205.920904,1000,9307.418743
1085.518016,814,9325.592885
51.770159,45,9326.602074
1383.409301,1000,9348.838795
1293.868117,1000,9371.171667
1378.170285,1000,9393.496068
1337.767391,1000,9415.778341
67.045876,52,9416.930139
1137.584891,881,9436.552041
1143.398415,836,9455.196165
1389.426074,1000,9477.528437
681.709914,738,9494.045669
1362.711792,1000,9531.691494
1270.483495,1000,9554.102188
1189.524039,864,9573.391355
1414.816164,1000,9595.696782
1331.246498,1000,9617.955131
1371.680151,1000,9640.225128
1377.644351,1000,9662.498142
1420.509898,1000,9684.760678
1412.963609,1000,9707.00129
870.361743,639,9721.228403
1409.722996,1000,9743.493839
1252.910189,889,9777.837813
1373.427007,1000,9800.102632
1112.713793,778,9817.425159
1422.507717,1000,9839.690315
973.844377,713,9855.6148
1367.251147,1000,9878.027033
741.241932,614,9891.693309
1376.746335,1000,9913.93877
1385.577283,1000,9936.173767
74.57727,56,9937.430599
1442.058451,1000,9959.705267
1403.246895,1000,9981.96333
1392.10385,1000,10019.817264
1400.097821,1000,10042.073572
1425.984769,1000,10064.38054
1386.201132,1000,10086.635884
1382.762351,1000,10108.91729
1399.01335,1000,10131.198057
1326.140815,1000,10153.490274
81.649598,139,10156.58448
1300.309541,993,10178.752935
1356.435525,1000,10200.981687
1385.710826,1000,10223.258653
1426.760678,1000,10260.908266
1353.706189,1000,10283.151086
1403.2061,1000,10305.426158
1226.281782,880,10325.038758
1397.162315,1000,10347.348031
1436.883173,1000,10369.592699
1441.862354,1000,10391.836067
1420.458569,1000,10414.113328
1371.208679,1000,10436.364637
1427.346854,1000,10458.591291
1429.880563,1000,10493.61727
1424.474397,1000,10515.854692
1439.901251,1000,10538.111432
1461.350753,1000,10560.366395
1427.920094,1000,10582.583684
1456.976074,1000,10604.819265
1483.082591,1000,10627.044263
1402.336788,1000,10649.355305
1417.54697,942,10670.361769
1460.36069,1000,10692.630945
1485.803725,1000,10724.61168
1461.823206,1000,10746.908076
1478.541502,991,10768.955224
1495.291735,1000,10791.283877
1422.984205,1000,10813.532095
1474.541326,1000,10835.832823
1460.450296,1000,10858.144019
1442.775874,1000,10880.424215
1462.123378,1000,10902.674179
1443.489921,1000,10924.881932
1474.033695,1000,10962.380265
1500.828975,1000,10984.655279
1471.624008,983,11006.515062
1478.392125,1000,11028.781648
1488.931381,1000,11051.039909
1444.994587,1000,11073.27197
56.711814,117,11075.868772
1415.665241,1000,11098.139319
1426.060243,1000,11120.440263
1433.047417,1000,11142.897507
1490.043044,1000,11165.199918
1476.545267,1000,11202.521757
1481.755398,1000,11224.754447
1492.654509,1000,11247.007574
1486.903476,1000,11269.250136
1427.204542,1000,11291.50056
1456.889513,1000,11313.779358
91.152602,86,11315.699432
1419.454389,1000,11337.943809
1453.250177,1000,11360.232937
1462.478423,1000,11382.467355
1530.164708,1000,11404.75053
1475.798437,1000,11442.204567
1477.194486,1000,11464.47922
1490.899972,1000,11486.721226
1489.452516,1000,11508.981907
1492.077812,1000,11531.264731
1477.557219,1000,11553.524726
1473.068073,1000,11575.761032
1472.874617,1000,11597.986822
1489.237273,1000,11620.233186
1471.35878,1000,11642.511487
86.330547,70,11659.366762
1451.404697,1000,11681.75943
1473.449768,1000,11704.003649
1513.254471,1000,11726.280454
1516.174454,1000,11748.542851
1496.252035,1000,11770.784353
1499.288896,1000,11793.03907
1492.884927,1000,11815.329006
1444.707919,1000,11837.600756
1463.330248,1000,11859.870631
1459.118495,1000,11897.746694
1499.66401,1000,11920.014487
1474.683581,1000,11942.303784
1503.026514,1000,11964.585438
1465.432794,1000,11986.942988
1479.067676,1000,12009.19862
1487.185249,1000,12031.482013
1472.978787,1000,12053.766557
1479.045414,1000,12075.993346
1457.941099,1000,12098.26853
1482.107015,1000,12135.937652
1457.299582,1000,12158.181394
1480.67123,1000,12180.46061
1482.674283,1000,12202.771744
1483.451077,1000,12225.037242
1499.16192,1000,12247.34569
1506.144325,1000,12269.672216
1519.003593,1000,12292.084885
1409.683323,996,12314.316539
1463.079713,1000,12336.643222
1463.649263,1000,12374.607824
1486.132409,1000,12396.941991
1481.729518,1000,12419.290652
1482.876976,1000,12441.631553
1479.097533,1000,12463.954791
1516.981963,1000,12486.253897
1493.110257,1000,12508.547907
1514.142708,1000,12530.859087
1522.358591,1000,12553.156892
1473.97095,1000,12575.501436
1487.795535,1000,12613.038558
1448.316099,1000,12635.314336
1500.350795,1000,12657.600765
1441.472689,1000,12679.929041
1468.877396,1000,12702.262201
1499.761581,1000,12724.611658
1465.366396,1000,12746.982177
1447.452473,1000,12769.325227
1498.253652,1000,12791.631073
1477.055125,1000,12813.925421
1513.227909,1000,12851.626402
1433.374068,1000,12873.921221
1504.624637,1000,12896.306421
1465.019043,1000,12918.626479
1476.620826,1000,12940.97805
1508.302923,1000,12963.286605
1494.150012,1000,12985.559529
1505.913701,1000,13007.864925
1410.597895,1000,13030.192784
1467.297087,1000,13052.51722
1492.33427,1000,13089.661937
1475.168487,1000,13111.975937
1482.232987,1000,13134.279348
1471.885545,1000,13156.851641
1466.702536,1000,13179.175408
1482.282244,1000,13201.49269
1462.455592,1000,13223.845299
1461.664947,1000,13246.145646
1526.581021,1000,13268.498271
1473.428228,1000,13290.7839
1471.116285,1000,13328.399999
1451.21585,1000,13350.713596
1485.834719,1000,13373.079775
1498.656466,1000,13395.357865
1503.625165,1000,13417.651974
1479.017385,1000,13439.894711
1484.151791,1000,13462.208241
1508.477276,1000,13484.583529
1483.784104,1000,13506.933331
1507.551515,1000,13529.254981
1514.927032,1000,13567.026179
1523.927033,1000,13589.311783
1473.758863,1000,13611.607921
1506.387735,1000,13633.900134
1442.962102,967,13655.498387
1493.077118,1000,13677.834807
1509.524683,1000,13700.13868
1486.632982,1000,13722.469202
1504.700479,987,13744.520281
1506.927299,1000,13766.875807
1455.208409,1000,13804.658442
1495.676421,1000,13826.978323
1507.452798,1000,13849.304962
1524.101312,1000,13871.643072
1466.84636,1000,13893.937309
1501.585735,1000,13916.243949
1496.158182,1000,13938.52688
1485.481623,1000,13960.822345
1524.599685,1000,13983.145092
1516.345858,1000,14005.431681
1540.450925,1000,14043.186757
1546.357387,1000,14065.506626
1484.828364,1000,14087.864183
1484.633883,1000,14110.15254
1513.321916,1000,14132.458846
1511.628691,1000,14154.744184
1524.007006,1000,14177.088579
1469.403944,1000,14199.38447
1506.470614,1000,14221.698603
1496.42439,1000,14244.025429
1519.982714,1000,14282.088546
1501.276888,1000,14304.519608
1532.870456,1000,14326.913235
1553.727932,1000,14349.338278
1531.764172,1000,14371.769109
1525.580432,1000,14394.235096
1433.03301,943,14415.362657
1500.636527,1000,14437.791827
1517.262859,1000,14460.182205
1509.569427,1000,14482.594743
1516.960002,1000,14505.01621
1483.938743,1000,14542.524023
1517.31395,1000,14564.892194
1511.89978,1000,14587.320386
1476.460478,1000,14609.769639
1497.30057,1000,14632.139217
1502.727322,1000,14654.530554
1527.733842,1000,14676.981083
1514.844061,1000,14699.462027
1516.56408,1000,14721.855211
1517.077989,1000,14744.282317
1544.095314,1000,14781.748718
1498.568129,1000,14804.145095
1545.103773,1000,14826.578792
1527.823114,1000,14848.999059
1510.29169,1000,14871.440451
1539.405083,1000,14893.764445
1547.488164,1000,14916.120357
1527.204382,1000,14938.436433
113.689334,88,14940.395694
68.038054,57,14941.676434
1522.863963,1000,14963.991747
52.404891,39,14964.867785
1548.446268,1000,15002.307812
1512.937612,1000,15024.551693
1580.872467,1000,15046.859269
1554.150735,1000,15069.164673
1568.788992,1000,15091.437953
1518.706609,1000,15113.703215
1515.672576,1000,15136.022345
1566.822778,1000,15158.335654
1563.934123,1000,15180.600827
1565.265843,1000,15202.914779
1556.891622,1000,15240.571439
1545.448589,1000,15262.922133
1560.35905,1000,15285.195006
1552.495011,1000,15307.618641
1532.272907,1000,15329.937258
1563.65673,1000,15352.24174
1513.042913,1000,15374.561691
1558.684025,1000,15396.87178
1544.967499,1000,15419.210956
1564.750053,1000,15441.520579
1495.443852,1000,15478.818358
1529.321725,1000,15501.12397
1493.378759,1000,15523.451085
1532.04257,1000,15545.793024
1541.208088,1000,15568.077599
1550.001796,1000,15590.380092
1533.607632,1000,15612.756231
1545.293691,1000,15635.058652
1566.938334,1000,15657.357292
1186.46085,756,15674.216264
993.511162,634,15688.374822
916.218532,582,15715.741946
1555.46343,1000,15738.039223
1410.675845,887,15757.82168
1570.521272,1000,15780.09768
1542.785191,1000,15802.434255
1569.294832,1000,15824.781593
1574.44408,1000,15847.105794
1538.573306,1000,15869.398083
1542.183799,1000,15891.748241
1552.369058,1000,15914.13146
1510.432352,1000,15936.438307
1535.912017,1000,15973.865234
1519.828789,1000,15996.165309
964.901976,614,16009.879579
1542.952084,1000,16032.199883
1509.238754,1000,16054.536856
1561.558424,1000,16076.856019
1523.412397,1000,16099.137645
1512.801785,1000,16121.399159
1542.984826,1000,16143.697562
1556.262126,1000,16165.996837
1518.250233,1000,16203.597843
1546.002931,1000,16225.835608
1537.103075,1000,16248.118333
1127.005829,693,16263.546582
1575.649986,1000,16285.838167
1526.556115,1000,16308.164036
1571.463288,1000,16330.433594
1531.353718,1000,16352.797039
1527.239912,1000,16375.09124
1597.368456,1000,16397.361964
1583.257578,1000,16434.824681
1553.09887,1000,16457.105836
1514.985076,1000,16479.369103
1557.462725,1000,16501.77383
1525.610885,1000,16524.051469
1527.241401,1000,16546.35776
1539.530112,1000,16568.634874
1547.773604,1000,16591.001805
1546.441203,1000,16613.290324
1513.648953,1000,16635.574313
1599.686245,1000,16673.073835
1520.031899,1000,16695.376947
1521.006011,1000,16717.677975
1538.86924,1000,16739.949955
924.716055,596,16753.453943
1526.831528,1000,16775.817907
1611.99348,1000,16798.163799
1568.862002,1000,16820.498458
1552.491711,1000,16842.815301
1563.628084,1000,16865.151102
1383.639131,877,16884.757378
1403.847867,888,16918.962237
1309.036552,843,16937.794393
1534.110393,1000,16960.075557
1284.30071,820,16978.349948
1563.767502,1000,17000.681407
1617.039631,1000,17022.992295
1556.962344,1000,17045.307519
1586.569867,1000,17067.6368
1566.088263,1000,17089.934705
1609.767534,1000,17112.283216
1551.128977,1000,17148.970352
1537.215686,1000,17171.254599
1540.483425,1000,17193.523032
1588.789673,1000,17215.767484
1057.611624,683,17230.962678
1307.833582,810,17249.026677
1572.583608,1000,17271.362967
1035.847177,664,17286.203687
1323.492253,827,17304.677612
1540.718013,1000,17326.953756
1002.885338,661,17341.702829
1503.656893,1000,17364.026058
1553.887466,1000,17401.882132
1506.456454,1000,17424.203002
1502.22267,1000,17446.528371
1520.46279,1000,17468.807175
1486.269263,1000,17491.165787
1492.22938,1000,17513.471508
1469.540096,1000,17535.754366
1489.927426,1000,17558.068481
1478.743807,1000,17580.345113
1509.668181,1000,17602.642325
1472.967802,1000,17640.320571
1457.66748,1000,17662.654694
1496.838424,1000,17684.964864
1437.427645,1000,17707.34099
1446.324379,1000,17729.637112
1474.716595,1000,17752.028402
1479.233476,1000,17774.374812
1415.722839,1000,17796.689284
1462.282125,1000,17818.98715
1473.804986,1000,17841.347291
1469.031879,1000,17879.072999
1480.637099,1000,17901.355572
1470.996466,1000,17923.640748
1458.542848,1000,17945.955859
1471.018015,1000,17968.285229
1490.617224,1000,17990.561848
1482.607651,1000,18012.881789
1509.951178,1000,18035.167845
1482.770643,1000,18057.475634
1463.287469,1000,18079.80057
1481.65605,1000,18117.385238
1473.467412,1000,18139.678471
1486.574022,1000,18161.935703
1509.396432,1000,18184.259792
1587.016079,1000,18206.533407
1504.263463,1000,18228.828434
1501.028454,1000,18251.123322
1469.058919,1000,18273.417442
1521.158107,1000,18295.728779
1493.409028,1000,18318.122985
1522.500664,1000,18355.788263
1489.157127,1000,18378.091894
1512.478071,1000,18400.364446
1500.975669,1000,18422.665678
1476.628558,1000,18445.009837
1598.940889,1000,18467.288605
1485.911016,1000,18489.564495
1605.714191,1000,18511.887106
1596.42044,1000,18534.222438
1503.038963,1000,18556.52781
1523.083602,1000,18594.236194
1584.050872,1000,18616.553008
1534.179373,1000,18638.859964
1606.343146,1000,18661.164316
1379.67689,840,18679.90321
1616.578355,1000,18702.206735
1507.400479,1000,18724.528953
1594.811532,1000,18746.815876
1591.793119,1000,18769.126589
1582.949781,1000,18791.376114
1587.225389,1000,18828.884561
1606.720066,1000,18851.178606
1584.981451,1000,18873.441486
1548.735172,1000,18895.74974
1605.058378,1000,18918.066256
1583.768071,1000,18940.356497
1610.955351,1000,18962.655586
1604.284076,1000,18984.917961
1590.126284,1000,19007.208374
1542.923487,1000,19029.543242
1591.149207,1000,19067.112061
1599.196429,1000,19089.424456
1604.68711,1000,19111.750532
1611.584905,1000,19134.083291
1589.395081,1000,19156.425529
1594.035198,1000,19178.708433
1571.898583,1000,19201.031915
1556.825662,1000,19223.400357
1611.376037,1000,19245.669168
1632.560564,1000,19267.952183
1615.744599,1000,19305.47948
1482.98286,904,19325.640735
1645.744599,1000,19347.916792
1528.760015,933,19368.705223
1617.585328,1000,19391.076192
1654.312727,1000,19413.367463
1585.82684,1000,19435.673451
1307.606438,824,19454.042865
1639.357217,1000,19476.341146
1605.814421,1000,19498.687769
1587.711693,1000,19536.331357
1605.161899,1000,19558.614913
1594.546946,1000,19580.903122
1614.328753,1000,19603.147709
1600.556024,1000,19625.470653
1620.869069,1000,19647.734367
1598.982963,1000,19670.037056
1632.653947,1000,19692.328388
1354.742133,834,19710.906958
1592.209535,1000,19733.214503
1594.633298,1000,19770.051514
1599.547451,1000,19792.28961
1604.347311,1000,19814.633564
1608.964061,1000,19836.946995
1589.614235,1000,19859.220078
1600.252494,1000,19881.525326
1617.253613,1000,19903.813325
1626.753577,1000,19926.089329
1625.024013,1000,19948.418037
1619.357665,1000,19970.711778
1626.528035,1000,20007.717153
1590.897718,1000,20030.021539
1631.584064,1000,20052.353715
1596.970574,1000,20074.679724
1618.969799,1000,20097.12565
1617.378905,1000,20119.519784
1615.289552,1000,20141.83123
1601.302995,1000,20164.124526
1653.137193,1000,20186.425222
1582.078878,1000,20208.744815
1582.077478,1000,20246.163532
1588.222014,1000,20268.467098
1594.232288,1000,20290.750507
1604.624053,1000,20313.077282
1637.454139,1000,20335.345592
1592.858413,1000,20357.894393
1631.757377,1000,20380.182551
1618.263053,1000,20402.456681
1616.350552,1000,20424.769422
1604.871066,1000,20447.063246
1603.60804,1000,20484.790993
1625.58331,1000,20507.059813
1607.335834,1000,20529.386031
1585.011522,1000,20551.699959
1602.394128,1000,20573.991983
1593.227323,1000,20596.315411
1607.665487,1000,20618.611145
1582.158248,1000,20640.926585
1598.128566,1000,20663.244218
1615.379571,1000,20685.539041
1604.6742,1000,20723.181197
1603.903964,1000,20745.498325
1602.035282,1000,20767.797103
1599.076393,1000,20790.070027
1614.508202,1000,20812.335296
1547.778681,961,20833.737286
1600.217806,1000,20856.037477
1621.920939,999,20878.344992
1603.569681,1000,20900.612347
1555.840865,968,20922.164878
1618.460222,1000,20959.765861
1613.93203,1000,20982.039664
1617.204937,1000,21004.303011
1606.552637,1000,21026.587912
1633.928782,1000,21048.860932
1635.29776,1000,21071.131295
1623.243567,1000,21093.37444
1618.113292,1000,21115.704608
1592.694354,1000,21138.021583
1614.482857,1000,21160.355764
1607.430472,1000,21197.994977
1613.202502,1000,21220.237321
1603.909638,1000,21242.558738
1637.009553,1000,21264.883708
1644.439963,1000,21287.227231
1653.270558,1000,21309.52976
1637.52849,1000,21331.873489
1629.382094,1000,21354.186802
1623.577532,1000,21376.492174
1629.414664,1000,21398.763448
1649.829754,1000,21436.581054
1632.395828,1000,21458.861286
1642.081504,1000,21481.126872
1652.249161,1000,21503.432261
1638.446785,1000,21525.723667
1639.538625,1000,21548.056285
1659.924393,1000,21570.364589
1641.272675,1000,21592.654214
1628.626573,1000,21615.075582
1315.255492,794,21632.753586
1379.254041,839,21651.464301
1638.021879,1000,21688.863279
1632.049544,1000,21711.092921
1643.452648,1000,21733.387454
1620.573808,1000,21755.646812
1632.945649,1000,21777.969433
1615.589538,1000,21800.266038
1627.183043,1000,21822.600977
1642.786352,1000,21844.8522
1626.859156,1000,21867.135244
1620.905334,1000,21889.470311
1616.692571,1000,21926.861633
1635.561278,1000,21949.10211
1617.220976,1000,21971.399513
1604.130318,1000,21993.732918
1594.709426,1000,22016.02067
1623.547512,1000,22038.286136
1618.310342,1000,22060.64419
1641.87004,1000,22082.892701
1624.527446,1000,22105.197
1260.209462,766,22122.307939
1618.008675,1000,22160.012794
1646.034509,1000,22182.307004
1633.52826,1000,22204.599828
1639.589765,1000,22226.910933
1638.333082,1000,22249.217811
1602.196474,1000,22271.530568
1652.121279,1000,22293.825009
1630.689948,1000,22316.094422
1659.087519,1000,22338.385088
1634.382206,1000,22360.701568
1627.43673,1000,22398.332839
1635.136703,1000,22420.637746
1640.373248,1000,22442.955065
1624.473116,1000,22465.295493
1609.34469,1000,22487.614804
1630.588044,1000,22509.899558
1626.569324,1000,22532.240214
1626.602757,1000,22554.516192
1644.919495,1000,22576.800662
1646.381131,1000,22599.114284
1629.352713,1000,22636.618308
1631.539291,1000,22658.886249
1650.228976,1000,22681.170821
1634.020998,1000,22703.460588
1629.504346,1000,22725.745215
1645.412842,1000,22748.067516
1634.85315,1000,22770.405699
1631.05066,1000,22792.681824
1611.22938,965,22814.180753
1645.937553,1000,22836.575744
1631.843282,1000,22873.846981
1645.068261,1000,22896.091187
1656.938997,1000,22918.40643
1644.321717,1000,22940.66133
1640.785427,1000,22962.999674
1659.656051,1000,22985.323226
1641.92724,1000,23007.623907
1634.242544,1000,23029.930655
1628.302799,1000,23052.201272
1652.739725,1000,23074.513808
1653.926007,1000,23111.748596
1648.241847,1000,23134.104321
1607.207492,1000,23156.378455
1640.248434,1000,23178.630028
1645.533942,1000,23200.904755
1627.625724,1000,23223.209342
1520.001385,932,23243.928469
1664.889408,1000,23266.216107
1650.010567,1000,23288.537313
1577.089931,969,23310.137625
1642.726007,1000,23347.407403
1649.399138,1000,23369.704663
1647.519239,1000,23391.987386
1653.981086,1000,23414.303579
1644.331434,1000,23436.662355
1638.448812,1000,23458.97892
1654.816447,1000,23481.254353
1643.067991,1000,23503.56178
1633.406692,1000,23525.868721
1641.602413,1000,23548.149057
