#{"t_start": 1651161570.174991, "env_id": "AntBulletEnv-v0"}
r,l,t
411.503632,500,4930.745179
496.555616,500,4942.2551
425.659502,500,4953.742376
495.272947,500,4965.211198
452.830632,500,4976.681474
420.717099,500,4988.180011
424.022191,500,4999.664398
485.297738,500,5011.143463
425.046183,500,5022.606995
433.079845,500,5034.083657
446.433721,500,5045.542755
493.09099,500,5057.037195
420.928386,500,5068.502456
453.588012,500,5079.991097
472.035974,500,5091.451933
387.569109,500,5102.957594
438.699344,500,5116.135948
475.212727,500,5127.631403
435.058371,500,5139.106333
438.922208,500,5150.659474
412.088498,500,5162.13275
431.886611,500,5173.608296
378.552034,500,5185.086027
422.827185,500,5196.573456
421.763073,500,5208.057244
434.328447,500,5219.542527
432.681833,500,5231.028436
429.239571,500,5242.49264
399.736907,500,5253.971425
377.8293,500,5265.456422
380.82324,500,5276.903576
439.360394,500,5288.392573
426.246244,500,5299.896357
448.557919,500,5311.384194
416.391562,500,5322.880682
455.608956,500,5334.329288
437.211975,500,5347.423364
372.633499,371,5355.94875
468.339506,500,5367.40773
418.907206,500,5378.84877
404.525268,500,5390.336697
400.319551,500,5401.816025
437.042071,500,5413.265023
429.888426,500,5424.780792
373.44944,500,5436.23136
454.939319,500,5447.658213
344.820474,500,5459.156888
448.134187,500,5470.620901
448.277044,500,5482.124207
474.778216,500,5493.620429
429.114541,500,5505.106937
416.447419,500,5516.598997
464.305171,500,5528.116068
451.13785,500,5539.573956
437.796972,500,5551.035512
452.725039,500,5562.467585
431.674939,600,5577.865354
427.727883,600,5591.62341
514.795369,600,5605.429008
478.415156,600,5619.164654
473.515485,600,5632.954433
422.186243,600,5646.712348
500.515204,600,5660.477649
526.477311,600,5674.270775
473.605211,600,5688.038957
423.681003,600,5701.833171
359.565639,600,5715.635927
539.432871,600,5729.391683
492.126236,600,5743.209196
479.546603,600,5757.061682
464.147895,600,5770.83838
510.703545,600,5784.551378
483.378862,600,5798.328908
479.066678,600,5813.712005
494.035135,600,5827.47136
511.447362,600,5841.236672
489.270115,600,5854.980477
493.651892,600,5868.780258
522.735896,590,5882.382592
483.448632,600,5896.23415
440.601886,600,5910.080082
517.937745,600,5923.881852
513.625879,600,5937.712411
495.798512,600,5951.539777
485.079823,600,5965.364607
564.635546,600,5979.169609
495.98641,600,5992.945011
514.693297,600,6006.720182
494.905416,600,6020.541232
503.242781,600,6035.932564
510.986273,600,6049.723269
464.003813,600,6063.571545
449.402982,600,6077.38319
532.88378,600,6091.18321
539.007286,600,6104.996751
523.067215,600,6118.806334
525.424236,600,6132.606837
499.506628,600,6146.43419
488.312337,600,6160.240076
547.554251,600,6174.046384
496.805824,600,6187.875827
549.113562,600,6201.655354
485.788165,600,6215.473099
474.359719,600,6229.236962
521.639833,600,6243.033206
466.420067,600,6256.847576
477.7872,600,6272.332914
559.290002,600,6286.104231
491.022553,600,6299.921484
551.538669,600,6313.76252
518.61193,600,6327.60293
534.723746,600,6341.414784
499.757276,600,6355.313211
498.538021,600,6369.090689
489.287878,600,6382.875641
469.496372,600,6396.685364
496.453761,600,6410.490479
558.881099,600,6424.320072
567.201265,600,6438.131141
526.000834,600,6451.943715
541.081317,600,6465.762794
508.074726,600,6479.600417
510.834992,600,6493.411586
579.965165,600,6508.855023
488.004852,600,6522.642527
548.107531,600,6536.435446
519.996898,600,6550.2363
507.172201,600,6564.025015
519.979924,600,6577.820268
545.639295,600,6591.635034
540.553628,600,6605.451759
508.579999,600,6619.239213
510.556731,600,6633.068452
531.140806,600,6646.89134
551.911417,600,6660.713422
490.19735,600,6674.537058
550.600999,600,6688.355944
487.754435,600,6702.206979
458.605466,600,6716.083786
576.480564,700,6733.819082
633.739935,700,6749.955437
631.433611,700,6766.122824
556.171495,700,6782.224653
613.731625,700,6798.327831
586.996569,700,6814.409145
564.648617,700,6830.519116
555.64702,700,6846.644367
518.961722,700,6862.747003
608.142888,700,6878.84451
551.235984,700,6894.953534
494.146607,700,6911.108078
559.326838,700,6927.215286
560.997647,700,6943.334814
567.291549,700,6961.294763
613.514992,700,6977.384848
601.935132,700,6993.526246
568.929199,700,7009.639583
553.3079,700,7025.754825
531.021692,700,7041.862473
561.899033,700,7057.987831
525.428738,700,7074.132152
575.583351,700,7090.205624
584.366576,700,7106.298974
563.454601,700,7122.468117
592.813901,700,7138.633859
526.171049,700,7154.736582
568.0971,700,7170.86465
579.246552,700,7187.005604
544.978121,700,7204.79183
599.502399,700,7220.872298
521.830154,700,7236.977537
590.313749,700,7253.010838
616.658894,700,7269.119937
594.663453,700,7285.23255
542.826841,700,7301.365706
640.385756,700,7317.484943
581.342809,700,7333.604008
594.439217,700,7349.733534
705.684168,700,7365.841796
523.765275,700,7381.991926
560.565198,700,7398.058331
597.854873,700,7414.14025
590.091004,700,7431.880275
340.793545,700,7448.009046
552.905547,700,7464.114943
542.529782,700,7480.177805
607.026275,700,7496.261188
567.79234,700,7512.374142
650.045751,700,7528.526728
585.134185,700,7544.668308
587.654866,700,7560.82848
574.261762,700,7576.944483
603.58704,700,7593.037616
605.609122,700,7609.171182
576.368884,700,7625.265525
578.95037,700,7641.355252
601.478978,700,7659.106205
622.86745,700,7675.21961
560.811682,700,7691.284691
475.266295,700,7707.447541
623.089531,700,7723.546071
547.167474,700,7739.657966
564.293202,700,7755.76413
626.03515,700,7771.860991
635.394129,700,7787.954032
661.157761,700,7804.066672
559.64812,700,7820.175981
558.509898,700,7836.273476
606.088784,700,7852.335487
623.541133,700,7868.454957
545.434475,700,7884.553529
624.365842,800,7904.591695
649.520888,800,7922.952797
654.981834,800,7941.46753
664.921825,800,7959.912696
671.076759,800,7978.317271
627.420794,800,7996.724519
659.554705,800,8015.147422
643.537453,800,8033.539017
629.067053,800,8051.9313
615.852509,800,8070.398994
603.62751,800,8088.823637
646.902281,800,8107.22306
667.008153,800,8127.345945
581.537717,800,8145.754841
699.962244,800,8164.256815
714.319238,800,8182.649052
705.556966,800,8201.047665
687.552228,800,8219.438533
539.754533,800,8237.86522
631.637191,800,8256.244258
588.409902,800,8274.65981
702.774024,800,8293.049782
675.524106,800,8311.418536
683.689679,800,8329.812835
532.306484,800,8348.209914
687.0651,800,8368.289713
673.352724,800,8386.699347
629.561693,800,8405.121959
683.189955,800,8423.475483
622.514357,800,8441.856526
575.472604,800,8460.32397
638.978158,800,8478.743263
634.770893,800,8497.124503
724.250755,800,8515.558798
719.305919,800,8533.954213
686.798881,800,8552.334348
705.427438,800,8570.73119
702.737319,800,8590.790988
700.449212,800,8609.188183
640.353007,800,8627.599165
716.377126,800,8646.025361
583.298789,800,8664.396283
683.735183,800,8682.749709
643.806027,800,8701.130785
700.242904,800,8719.542395
619.251845,800,8737.932959
691.022465,800,8756.306034
661.084057,800,8774.79158
724.717156,800,8793.161416
670.36957,800,8811.548728
634.782555,800,8831.624085
676.706317,800,8850.094563
687.698828,800,8868.458149
718.769715,800,8886.881205
644.386213,800,8905.300143
678.314071,800,8923.742
660.980229,800,8942.124601
613.441224,800,8960.554971
709.425751,800,8978.958587
629.369971,800,8997.319257
722.869061,800,9015.693148
660.868031,800,9034.078552
760.824976,900,9056.344456
635.496075,900,9077.031579
753.250065,900,9097.718844
724.579631,900,9118.489929
806.748144,900,9139.164063
629.196772,900,9159.850492
707.389294,900,9180.559863
717.147393,900,9201.331184
786.184963,900,9222.035357
781.164372,900,9242.736002
790.244386,900,9263.440652
808.465597,900,9285.741727
602.505867,900,9306.43143
683.462527,900,9327.152629
803.989462,900,9347.866171
754.91326,900,9368.633981
798.387261,900,9389.343126
719.255029,900,9410.027748
704.912866,900,9430.746028
805.662986,900,9451.430521
746.834101,900,9472.091671
680.37487,900,9492.782809
804.456554,900,9515.233848
704.896888,900,9535.947482
777.195178,900,9556.618619
772.085857,900,9577.276493
765.896691,900,9597.966333
861.329478,900,9618.654459
620.311717,900,9639.330195
744.137105,900,9660.025348
734.485093,900,9680.734909
742.337946,900,9701.40454
798.944201,900,9722.116425
903.133741,900,9744.523708
640.502395,900,9765.245336
804.052518,900,9785.928768
755.74623,900,9806.608887
739.251976,900,9827.297766
843.440737,900,9847.969042
769.18643,900,9868.653874
742.837685,900,9889.352169
724.578059,900,9910.01174
814.428492,900,9930.669688
702.080643,900,9951.34725
681.182423,900,9973.732009
772.892314,900,9994.434952
635.276613,900,10015.180411
866.057064,900,10035.858897
790.928701,900,10056.568237
877.262995,900,10077.246819
944.006536,900,10097.940906
772.9072,900,10118.673297
798.358232,900,10139.398596
827.378107,900,10160.076512
863.9096,900,10180.762218
765.568,900,10201.430786
831.350096,1000,10226.07694
868.53217,1000,10249.03254
819.160884,1000,10272.033471
854.280111,1000,10295.029552
862.555295,1000,10317.984704
894.279887,1000,10341.027399
781.977842,1000,10364.022763
666.599115,1000,10387.042078
811.725135,1000,10409.962859
860.357532,1000,10432.980226
920.046749,1000,10457.674742
885.131007,1000,10480.641564
820.636808,1000,10503.653552
991.052139,1000,10526.655371
811.266824,1000,10549.669096
827.566428,1000,10572.729446
854.88112,1000,10595.746653
848.219432,1000,10618.702052
915.76511,1000,10641.69777
823.256415,1000,10664.676297
859.541131,1000,10689.273479
712.512784,1000,10712.273608
668.273704,1000,10735.278677
956.366925,1000,10758.277545
819.410031,1000,10781.275373
910.846258,1000,10804.314997
893.808954,1000,10827.263803
967.918854,1000,10850.288369
812.981084,1000,10873.359469
1018.588609,1000,10896.34201
760.561401,1000,10921.020684
903.727731,1000,10944.017937
828.30754,953,10965.90492
1021.009025,1000,10988.873371
960.46771,1000,11011.856125
884.039976,1000,11034.859439
907.441066,1000,11057.84804
900.879417,1000,11080.823919
918.071904,1000,11103.793282
768.771672,1000,11126.761202
819.305982,1000,11151.462882
716.767889,1000,11174.496123
880.281786,1000,11197.473283
827.137297,1000,11220.446424
832.738703,1000,11243.453646
983.965068,1000,11266.452961
938.395125,1000,11289.482876
936.09584,1000,11312.44621
760.556383,1000,11335.375815
942.054305,1000,11358.376074
1022.437598,1100,11385.289464
971.340658,1100,11410.590234
986.811411,1100,11435.876997
998.799586,1100,11461.125932
880.869057,1100,11486.41595
1009.920367,1100,11511.688149
985.943879,1100,11537.008364
966.029138,1100,11562.40711
1035.069449,1100,11587.729454
952.667937,1100,11614.669587
918.433673,1100,11639.919791
981.471782,1100,11665.139643
1032.044595,1100,11690.401154
967.953108,1100,11715.683213
1020.788313,1091,11740.75325
923.186281,1100,11766.068962
1033.352693,1100,11791.442011
974.708238,1100,11816.753514
1056.926659,1100,11843.703137
869.926897,1100,11869.031235
973.856252,1100,11894.30024
882.535307,1100,11919.554513
856.721673,1100,11944.899874
981.497279,1100,11970.271384
936.291562,1100,11995.671155
831.665367,1100,12021.082128
1034.017894,1100,12046.393183
937.239315,1100,12073.416566
981.128162,1100,12098.782144
1024.089344,1100,12124.112435
1058.413028,1100,12149.469883
957.020542,1100,12174.839386
940.317461,1100,12200.227253
794.197789,1100,12225.62203
888.254743,1100,12250.945636
897.592734,1100,12276.323456
1063.926589,1100,12303.276635
818.733414,1100,12328.639275
875.057237,1100,12353.946888
984.260755,1100,12379.363912
934.684886,1100,12404.717264
1062.140943,1100,12430.009994
871.273547,1100,12455.399327
939.276983,1100,12480.721011
1041.227062,1100,12506.117761
1021.427053,1200,12535.44283
1008.308961,1200,12563.124918
1036.344425,1200,12590.836663
1073.801015,1200,12618.462276
1015.109089,1200,12646.126101
1174.445019,1200,12673.76636
976.992273,1200,12701.510784
1013.606177,1200,12729.183676
1066.506549,1200,12758.412308
1038.08373,1200,12786.054271
998.433029,1200,12813.729279
1015.811292,1200,12841.4197
1122.989418,1200,12869.03572
952.828234,1200,12896.652876
1068.945091,1200,12924.361923
968.681493,1200,12952.04421
1015.491205,1200,12979.8179
973.348737,1200,13009.08578
1123.6424,1200,13036.762498
1118.741575,1200,13064.405738
1027.662329,1200,13092.046415
885.297697,1200,13119.687927
1011.178053,1200,13147.305986
1089.08899,1200,13174.922702
1082.311041,1200,13202.598923
1028.270894,1200,13231.832697
1082.49115,1200,13259.496986
1109.304185,1200,13287.149217
1145.742634,1200,13314.817725
1125.756562,1200,13342.579433
1125.009891,1200,13370.232315
1028.833235,1200,13397.834965
1103.138739,1200,13425.440953
1015.431291,1200,13454.812167
961.225392,1200,13482.444736
1112.993539,1200,13510.078204
1006.166826,1200,13537.708476
1071.853226,1200,13565.350616
1029.523919,1200,13593.066683
1037.844108,1200,13620.65731
1203.27044,1200,13648.266644
1028.30045,1200,13675.913857
1085.081695,1300,13707.478736
1141.456067,1300,13737.448981
1282.717749,1300,13767.376373
1170.25345,1300,13797.304885
1244.705168,1300,13827.215842
1172.825816,1300,13857.134763
1270.337093,1300,13887.077607
1174.746195,1300,13918.60134
1120.090248,1300,13948.55181
1254.682018,1300,13978.446585
1161.178946,1300,14008.379896
1173.397504,1300,14038.275847
1118.206492,1300,14068.183854
1138.306441,1300,14098.123832
1324.9225,1300,14128.068073
999.087903,1300,14159.687496
1212.669252,1300,14189.674907
1102.874771,1300,14219.594759
1210.713659,1300,14249.50728
1133.453455,1300,14279.485116
1247.846356,1300,14309.363235
1099.916658,1300,14339.326835
1264.646723,1300,14369.242352
1227.58624,1300,14400.744443
1325.355428,1300,14430.688761
1114.438529,1300,14460.633924
1283.418865,1300,14490.517658
1232.264535,1300,14520.557333
1261.403481,1300,14550.47784
1181.284119,1300,14580.376798
1146.834236,1300,14611.975637
1195.856202,1300,14641.907732
1205.504561,1300,14671.835629
1144.095076,1300,14701.783105
1227.868861,1300,14731.777586
1172.398694,1300,14761.748853
1198.622856,1300,14791.743278
1186.624002,1300,14821.720547
1221.784025,1400,14855.507699
1293.204807,1400,14887.680848
1108.494608,1400,14920.005959
1301.970021,1400,14952.2817
1292.358486,1400,14984.571036
1206.334033,1400,15016.796585
1188.886222,1400,15048.98549
1209.845365,1400,15082.838673
1241.007493,1400,15115.126759
1327.473245,1400,15147.507763
1241.296527,1400,15179.708665
1240.667738,1400,15212.221498
1318.599813,1400,15244.44799
1255.399062,1400,15276.728375
1296.782486,1400,15310.642155
1209.328825,1400,15342.848267
1298.988921,1400,15375.107092
1231.513399,1400,15407.45718
1222.078028,1400,15439.697142
1329.577024,1400,15471.903853
1280.315373,1400,15504.18192
1327.555801,1400,15536.358736
1252.332704,1400,15570.205725
1296.852629,1400,15602.383197
1250.192599,1400,15634.575056
1287.024642,1400,15666.838074
1176.215537,1400,15699.083975
1262.793464,1400,15731.330394
1243.833359,1400,15763.526759
1390.007037,1400,15797.448978
1248.168457,1400,15829.730852
1246.384379,1400,15862.018538
1284.093902,1400,15894.322771
1281.803388,1400,15926.546688
1345.387088,1400,15958.75104
1239.270835,1400,15991.066192
1378.409284,1500,16027.286669
1256.240864,1500,16061.832062
1309.822254,1500,16096.355565
1382.016173,1500,16130.816798
1336.44276,1500,16165.316642
1292.071285,1500,16199.897125
1373.375938,1500,16236.003232
1401.621292,1500,16270.518951
1291.220513,1500,16305.039784
1405.328289,1500,16339.675596
1354.164551,1500,16374.197099
1313.780426,1500,16408.754779
1368.941705,1500,16443.275221
1386.256226,1500,16479.467973
1360.12922,1500,16513.987978
1344.909704,1500,16548.530175
1254.288565,1500,16583.042686
1351.781223,1500,16617.697992
1176.913841,1500,16652.299706
1236.506166,1500,16686.802846
1331.963083,1500,16723.026994
1277.758903,1500,16757.59497
1378.442232,1500,16792.075764
1313.804512,1500,16826.628662
1371.343496,1500,16861.166362
1275.611289,1500,16895.716829
1385.858837,1500,16931.897094
1255.233377,1500,16966.440226
1269.136022,1500,17000.930424
1418.063632,1500,17035.52241
1386.595028,1500,17070.009001
1371.241478,1500,17104.509918
1300.446767,1500,17139.064477
1391.804362,1600,17177.564557
1403.558884,1600,17214.485374
1518.192172,1600,17251.278123
1483.332565,1600,17288.036521
1485.441253,1600,17324.871863
1491.976927,1600,17361.699821
1419.038397,1600,17400.20986
1425.889209,1600,17437.005564
1334.299526,1600,17473.898505
1258.982365,1600,17510.820318
1401.679594,1600,17547.703045
1416.399516,1600,17584.561629
1420.675565,1600,17621.404669
1427.983511,1600,17659.856562
1371.760236,1600,17696.594505
1414.266836,1600,17733.450305
1264.917363,1600,17770.233837
1396.696335,1600,17807.136368
1377.223152,1600,17843.925556
1285.330622,1600,17882.455236
1435.309718,1600,17919.345127
1526.04491,1600,17956.12807
1258.904873,1600,17992.988355
1505.262092,1600,18029.818659
1468.157338,1600,18066.63202
1361.679227,1600,18105.055434
1280.048683,1600,18141.889219
1263.787758,1600,18178.715326
1529.058435,1600,18215.55753
1439.189954,1600,18252.326344
1618.011407,1600,18289.149003
1775.204714,1700,18329.903432
1610.893413,1700,18369.092893
1526.48447,1700,18408.359943
1423.889392,1700,18447.518558
1535.516888,1700,18486.668326
1607.705755,1700,18525.844305
1573.976862,1700,18566.685452
1372.03156,1700,18605.840688
1535.946566,1700,18644.967641
1705.283805,1700,18684.077703
1690.628698,1700,18723.198832
1394.681265,1700,18762.518793
1697.62203,1700,18803.265233
1465.163423,1700,18842.378388
1580.538061,1700,18881.496712
1547.166299,1700,18920.583341
1592.200685,1700,18959.679372
1520.698763,1700,18998.87174
1642.374354,1700,19039.58144
1585.841049,1700,19078.659194
1575.552844,1700,19117.737715
1484.810146,1700,19156.817249
1677.297859,1700,19195.891077
1240.313821,1700,19235.012705
1571.8227,1700,19275.868654
1485.503513,1700,19315.084514
1580.656697,1700,19354.165335
1489.519771,1700,19393.222281
1529.71896,1700,19432.293382
1471.059322,1700,19471.356816
1497.736273,1800,19514.434719
1728.121665,1800,19555.83394
1561.829989,1800,19597.290985
1524.048907,1800,19638.699365
1637.66482,1800,19680.103689
1859.582826,1800,19723.131868
1696.154357,1800,19764.495994
1818.930458,1800,19805.879828
1688.38627,1800,19847.235488
1752.486899,1800,19888.563571
1637.986766,1800,19930.106212
1886.455435,1800,19973.097834
1728.493768,1800,20014.478736
1644.143385,1800,20055.925636
1908.531807,1800,20097.301642
1474.227639,1800,20138.65243
1744.800709,1800,20181.651982
1867.290382,1800,20223.123281
1752.764358,1800,20264.44627
1625.613753,1800,20305.883591
1654.054292,1800,20347.291864
1618.882026,1800,20388.71591
1692.424056,1800,20431.823473
1671.071611,1800,20473.213466
1612.803229,1800,20514.597321
1812.307768,1800,20556.022641
1775.317087,1800,20597.368772
1904.724117,1900,20642.659748
1526.194891,1900,20686.339046
1689.02137,1900,20730.006962
1830.384377,1900,20773.759409
1998.289604,1900,20817.531986
1778.340855,1900,20861.271144
1636.00153,1900,20906.602757
1736.328327,1900,20950.314748
1610.487514,1900,20994.022986
1694.837418,1900,21037.753755
1882.498945,1900,21081.42668
1894.911151,1900,21126.808605
1708.995253,1900,21170.594057
1473.364406,1900,21214.301682
1843.158388,1900,21258.086667
1731.453107,1900,21301.758059
1891.006968,1900,21347.081975
1926.080356,1900,21390.793025
1790.68654,1900,21434.567973
1929.415578,1900,21478.246653
1422.79469,1900,21521.937651
1722.548034,1900,21567.285707
1913.505006,1900,21611.008485
1845.885397,1900,21654.708135
1826.92033,1900,21698.413837
1876.056075,1900,21742.226854
1878.04321,1900,21785.91609
1970.908144,2000,21833.53984
1805.009343,2000,21879.489315
1821.093052,2000,21925.399095
1692.131565,2000,21971.413368
1846.030308,2000,22017.5768
1656.077693,2000,22065.265491
1945.400696,2000,22111.230036
1895.498571,2000,22157.202608
1814.255049,2000,22203.254543
1879.144195,2000,22249.331988
1952.631195,2000,22296.998254
1674.050908,2000,22343.081418
1879.564944,2000,22389.163223
1932.58198,2000,22435.253436
1912.916434,2000,22481.284862
1929.454985,2000,22528.904515
1869.956777,2000,22574.899319
1903.942432,2000,22621.036736
1669.636221,2000,22667.052817
1618.096077,2000,22713.065892
2005.896448,2000,22760.69073
1958.824672,2000,22806.672044
1957.127945,2000,22852.729605
1916.979382,2000,22898.64613
1983.259839,2000,22944.59867
