#{"t_start": 1649437393.869576, "env_id": "HopperBulletEnv-v0"}
r,l,t
180.878522,97,5114.955993
206.544861,100,5117.120578
206.090255,100,5119.292504
204.903083,100,5121.456605
195.354451,97,5123.561608
206.090277,100,5125.725051
167.227001,92,5127.711855
198.519676,99,5129.857025
197.518563,100,5132.016987
181.183074,100,5134.190947
207.584386,100,5136.372648
187.831521,100,5138.536322
150.253945,86,5140.404996
206.351738,100,5142.563727
190.428375,100,5144.731101
204.799831,100,5146.891097
210.624686,100,5149.054372
202.231084,100,5151.207356
183.333145,100,5153.389574
186.086925,100,5155.553296
209.01469,100,5157.713055
210.805255,100,5159.887719
202.345244,100,5162.048939
210.87037,100,5164.213023
201.991205,100,5166.364432
190.119028,100,5168.521857
208.124502,100,5170.686051
205.49076,100,5172.842054
204.097694,100,5174.997067
148.933621,83,5176.800959
203.438307,100,5178.968651
169.607598,89,5180.887262
188.012818,96,5182.948379
206.491099,100,5185.11473
183.860986,94,5187.147818
177.424615,95,5189.205434
205.267529,100,5191.375832
207.943743,100,5193.544055
158.609121,89,5195.459265
202.915718,100,5197.628264
207.405047,100,5199.788569
207.857292,100,5201.950687
181.104172,94,5203.980766
201.102877,100,5206.130399
198.65846,100,5208.293753
197.168105,100,5210.464187
205.955758,100,5212.632833
200.629212,100,5214.806987
206.349591,100,5216.970813
187.401504,97,5219.070748
206.626571,100,5221.230288
203.469511,100,5223.396048
200.982338,100,5225.56213
190.73848,100,5227.726745
206.967902,100,5229.894097
201.845036,100,5232.044286
202.506186,100,5234.211002
205.201882,100,5236.370621
195.574399,100,5238.550756
206.076882,100,5240.702641
205.60472,100,5244.172492
197.541248,99,5246.312641
207.286645,100,5248.479068
209.931242,100,5250.65112
207.989102,100,5252.808143
205.382848,100,5254.97989
200.095317,100,5257.139213
193.44065,100,5259.299446
206.272274,100,5261.460585
203.491843,100,5263.614303
200.972621,100,5265.787761
182.055912,95,5267.834318
198.643162,100,5269.997111
148.034633,86,5271.863048
192.668522,100,5274.024877
201.364528,100,5276.171257
187.143266,100,5278.331451
202.604603,100,5280.556705
200.776943,99,5282.710959
203.863588,100,5284.873132
193.676112,100,5287.055321
201.859579,100,5289.218151
194.846646,100,5291.377501
195.150877,100,5293.538493
194.954703,100,5295.702132
195.769688,99,5297.831021
196.780507,100,5300.015058
197.060934,100,5302.177013
198.536197,100,5304.334614
197.414128,100,5306.495531
199.682788,100,5308.656283
195.403933,99,5310.826786
195.488198,100,5312.980899
197.156585,100,5315.150261
200.903404,100,5317.304878
202.070934,100,5319.463393
198.954068,100,5321.629486
199.38009,100,5323.786363
202.124469,100,5325.956173
201.192075,100,5328.114506
200.891278,100,5330.27505
209.129454,100,5332.440179
196.381059,100,5334.603729
199.587936,100,5336.756325
202.914426,100,5338.911731
181.529836,100,5341.074834
197.796316,100,5343.231957
196.060113,100,5345.389742
183.459097,100,5347.537042
207.447755,100,5349.702198
204.518175,100,5351.858207
197.372524,100,5354.016945
203.710656,100,5356.184432
198.647686,99,5358.314265
193.789793,100,5360.483888
197.917419,100,5362.626658
188.541101,100,5364.786648
185.242939,96,5366.854925
204.644672,100,5369.013617
181.370572,100,5371.168648
200.831825,100,5373.326094
196.463724,100,5375.500839
202.222999,100,5377.652822
184.301822,100,5379.810034
199.010129,100,5381.958174
183.828928,100,5384.11797
181.073829,98,5386.240368
196.733316,100,5388.39728
186.294634,100,5390.562507
191.236404,100,5392.721122
204.196226,100,5394.881054
191.784861,99,5397.019543
190.240179,100,5399.176941
202.039692,100,5401.33754
186.272209,100,5403.497095
199.898859,100,5405.653636
192.951047,98,5407.776247
200.489423,100,5409.926947
203.351569,100,5412.0864
182.609647,99,5414.226194
188.077994,100,5416.378989
191.09142,100,5418.538034
195.247476,100,5420.702443
197.232952,100,5422.870839
196.779395,98,5424.993105
193.599381,100,5427.15125
195.045474,100,5429.315707
200.70186,100,5431.474705
199.560019,99,5433.626318
199.935292,100,5435.791502
197.717036,99,5437.930808
199.638636,100,5440.098478
195.201855,98,5442.21682
202.957786,100,5444.376726
204.449463,100,5446.528014
200.242672,100,5448.690565
184.858485,100,5450.846697
197.810313,97,5452.93755
194.381938,98,5455.066456
190.478481,99,5457.192124
190.754966,100,5460.691535
201.278988,99,5462.832598
198.527971,99,5465.013492
201.866676,100,5467.17375
209.963235,100,5469.337541
199.988534,100,5471.495678
172.981079,93,5473.499886
204.424943,99,5475.637585
207.629404,100,5477.791191
189.805864,100,5479.951872
187.133842,94,5481.976241
203.541683,100,5484.139949
199.169514,100,5486.30681
195.675836,100,5488.468341
189.67355,100,5490.635197
185.645809,96,5492.703939
186.164678,100,5494.878999
198.81142,99,5497.013332
187.588984,98,5499.135834
188.866685,97,5501.22503
195.661842,98,5503.342983
206.481582,100,5505.51095
187.683471,100,5507.672869
201.811747,100,5509.837733
200.484293,100,5512.000692
190.981537,97,5514.089656
198.174069,100,5516.261443
205.587605,100,5518.413023
194.730106,97,5520.503953
203.938952,100,5522.665091
201.64987,100,5524.83057
200.090788,99,5527.001015
205.289874,100,5529.176287
206.002202,100,5531.34834
187.77545,98,5533.468499
193.806069,100,5535.62385
200.067082,100,5537.787805
202.957224,100,5539.960646
201.022148,100,5542.119224
202.136051,100,5544.268158
200.153069,100,5546.444497
200.450504,99,5548.57487
195.905661,100,5550.740986
181.514993,100,5552.891155
183.596942,100,5555.058402
196.353594,100,5557.204276
201.912682,100,5559.369879
176.805642,100,5561.52263
192.082552,97,5563.612612
194.639369,98,5565.736089
200.771347,100,5567.911005
195.089714,98,5570.039716
194.02814,98,5572.145662
204.25842,100,5574.305236
197.633342,100,5576.468409
206.933791,100,5578.633879
198.656815,100,5580.826117
187.862277,100,5582.989125
199.193296,100,5585.173815
200.89863,100,5587.338535
196.341267,100,5589.510311
203.309466,100,5591.664049
197.580106,100,5593.823654
180.879684,96,5595.890523
192.606266,100,5598.040606
188.989335,100,5600.211535
191.664162,98,5602.325113
200.634568,100,5604.485029
185.422954,100,5606.65804
188.674137,100,5608.829202
203.312939,99,5610.975102
192.230851,100,5613.231404
192.650002,100,5615.39716
201.783212,100,5617.565807
203.860083,100,5619.727586
205.306021,100,5621.890476
181.803445,95,5623.947285
200.309335,100,5626.118642
204.103774,100,5628.28868
205.72753,100,5630.452843
200.34083,100,5632.599676
187.884122,96,5634.677938
202.084457,100,5636.83872
199.973214,100,5638.994009
189.012698,100,5641.158292
190.158709,100,5643.31602
189.41276,100,5645.491022
180.598653,100,5647.641696
203.270404,100,5649.802879
203.495772,100,5651.955638
205.386692,100,5654.116071
196.114988,100,5656.269276
209.967011,100,5658.433437
195.6065,100,5660.608248
195.596428,100,5662.776049
197.068515,100,5664.934819
198.180596,100,5667.090825
188.522145,100,5669.255504
204.803045,100,5671.413105
202.061859,100,5673.573028
202.841377,100,5675.724286
193.799689,100,5679.191239
202.000288,100,5681.355999
201.589776,100,5683.510506
199.15722,100,5685.675831
208.641574,100,5687.848322
203.016033,100,5690.034952
203.097452,100,5692.196919
192.483272,100,5694.351985
208.347032,100,5696.50584
172.703405,91,5698.479197
209.473476,100,5700.644496
212.170294,100,5702.809259
201.072568,98,5704.936513
173.021658,91,5706.903759
205.183826,100,5709.053932
210.856963,100,5711.213402
203.822486,100,5713.361656
193.276054,98,5715.497133
208.803893,100,5717.656319
181.420131,95,5719.713593
195.294038,100,5721.860844
201.561421,100,5724.021305
199.72605,98,5726.143661
191.308888,99,5728.306846
205.608879,100,5730.474721
207.331618,100,5732.64622
199.509304,100,5734.813311
201.610523,100,5736.98515
207.145075,100,5739.154895
198.350269,100,5741.324873
200.084353,100,5743.478605
203.443057,100,5745.639704
207.309327,100,5747.808861
207.420571,100,5749.986877
209.315596,100,5752.163606
191.630765,96,5754.237953
199.074638,100,5756.406793
199.133942,98,5758.539674
199.249895,99,5760.68598
207.645394,100,5762.858939
212.73162,100,5765.036548
199.788389,100,5767.209047
205.078816,99,5769.356384
202.37395,100,5771.515037
180.140685,95,5773.582059
205.970351,100,5775.74702
210.643632,100,5777.912276
203.728168,100,5780.088223
199.39443,100,5782.250245
201.15627,100,5784.423541
191.117491,100,5786.596624
164.603841,88,5788.503114
209.99855,100,5790.670062
176.056394,92,5792.662973
200.946637,100,5794.838291
206.9682,100,5797.002477
206.258759,100,5799.172784
159.515986,87,5801.083018
210.015696,100,5803.249401
204.560474,98,5805.366709
178.471497,91,5807.32606
199.452991,100,5809.504296
205.770028,100,5811.663244
205.198169,100,5813.836424
206.978843,100,5816.002587
211.023993,100,5818.175141
202.770072,99,5820.318727
206.740976,100,5822.482986
210.730015,100,5824.653978
189.73116,97,5826.755489
168.521566,88,5828.653996
204.332941,100,5830.844871
207.049107,100,5833.016263
199.117146,99,5835.156116
166.233207,89,5837.086746
172.50818,90,5839.048485
205.295009,100,5841.213355
206.665378,100,5843.382484
181.150249,95,5845.425648
201.23767,99,5847.572078
156.151076,85,5849.419593
174.833509,94,5851.462096
201.40937,100,5853.628246
200.677787,99,5855.77692
204.918171,100,5857.937495
197.387777,98,5860.067492
182.074268,94,5862.09675
206.567941,100,5864.267263
178.580311,93,5866.272372
151.347243,83,5868.067486
204.66841,100,5870.226694
188.907329,98,5872.333706
205.461341,100,5874.498814
164.320023,91,5876.469624
151.618245,90,5878.431815
173.457896,92,5880.478523
155.447191,88,5882.389663
169.149588,89,5884.335291
204.221344,100,5886.502001
207.622614,100,5888.666658
214.213621,100,5890.844179
208.077239,100,5893.014272
200.92187,99,5895.158579
206.085148,100,5898.643256
207.485049,100,5900.808052
214.567938,100,5902.978569
192.113541,96,5905.049086
205.681903,100,5907.217387
203.916548,100,5909.392065
211.607657,100,5911.580081
205.966344,100,5913.785518
206.093955,100,5915.97146
177.12678,93,5917.972031
197.57696,100,5920.137779
213.451814,100,5922.300385
163.286162,86,5924.167321
206.555135,100,5926.333024
212.655138,100,5928.508223
205.900804,100,5930.67961
205.226169,100,5932.847135
212.022154,100,5935.013198
213.013139,100,5937.191756
207.264956,100,5939.35427
207.086212,100,5941.523541
204.223598,100,5943.689685
210.231178,100,5945.847938
207.327498,100,5948.017656
208.211846,100,5950.192193
202.065281,99,5952.360419
185.568917,97,5954.462405
212.609537,100,5956.635097
207.707639,100,5958.798302
204.388868,100,5960.959707
209.085566,100,5963.127116
185.097322,94,5965.180398
200.881278,100,5967.348455
212.94129,100,5969.510877
162.352841,87,5971.407306
210.710138,100,5973.574873
159.023822,84,5975.399277
205.450802,100,5977.578188
206.271104,100,5979.746089
214.257018,100,5981.902541
195.718103,98,5984.011387
205.947569,99,5986.151596
208.484408,100,5988.325881
211.265805,100,5990.496555
215.35864,100,5992.653392
209.061077,100,5994.812067
212.65064,100,5996.978226
210.427401,100,5999.14672
211.96802,100,6001.324847
210.194226,100,6003.503022
210.73194,100,6005.679135
198.700797,97,6007.78263
213.662425,100,6009.947731
216.379662,100,6012.095809
218.656858,100,6014.2724
209.877787,100,6016.43871
208.386995,100,6018.604157
190.828916,95,6020.653517
204.169843,100,6022.809849
215.595127,100,6024.985149
197.784158,98,6027.116503
209.655295,100,6029.299336
218.427958,100,6031.46752
216.051717,100,6033.638545
164.633083,90,6035.581138
203.652388,100,6037.736847
222.075297,100,6039.911923
204.976178,100,6042.072534
213.547976,100,6044.243672
213.292347,100,6046.411145
217.532802,100,6048.590716
197.137876,99,6050.729052
202.901294,99,6052.865293
210.630551,100,6055.027056
222.240469,100,6057.219734
212.809842,100,6059.377353
189.132726,96,6061.447034
215.097871,100,6063.623346
216.62002,100,6065.812087
210.641568,100,6067.972187
183.607749,91,6069.942511
224.665777,100,6072.108334
211.080635,100,6074.281572
213.837039,100,6076.464754
215.342734,100,6078.631381
216.525549,100,6080.794549
211.176242,100,6082.97138
167.869499,88,6084.873875
213.394192,100,6087.034096
210.461501,100,6089.194284
211.937249,100,6091.360726
215.338804,100,6093.530583
214.741571,100,6095.69474
216.111511,100,6097.858315
213.086227,100,6100.032835
209.961803,100,6102.197705
163.340832,86,6104.057062
209.530259,100,6106.209184
208.409449,100,6108.37032
214.958712,100,6110.53632
212.458647,100,6112.689539
219.33854,100,6116.135334
170.255639,89,6118.055894
211.301887,100,6120.215658
222.979749,100,6122.372482
215.253777,100,6124.540192
220.971027,100,6126.702484
209.481164,100,6128.870168
218.663907,100,6131.026515
218.277511,100,6133.197155
170.819047,87,6135.07946
218.341876,100,6137.242341
219.440404,100,6139.403009
210.206949,100,6141.602139
217.677484,100,6143.790621
213.501343,100,6145.960326
209.633681,100,6148.140968
201.481171,98,6150.26159
220.806832,100,6152.427199
212.517913,100,6154.601631
212.80131,100,6156.76459
208.914715,100,6158.946589
221.596981,100,6161.118408
174.93484,89,6163.046216
205.318745,100,6165.222627
211.558415,100,6167.386005
208.802165,100,6169.564606
221.268833,100,6171.726695
217.240205,100,6173.887076
206.81959,100,6176.046736
216.278334,100,6178.213683
214.81871,100,6180.418713
212.997149,100,6182.583886
210.584577,100,6184.755085
209.96276,100,6186.920841
220.484902,100,6189.0843
216.593846,100,6191.254985
205.541476,97,6193.3471
219.548763,100,6195.51101
203.545586,100,6197.67159
218.212711,100,6199.838178
213.465931,100,6201.996146
216.842034,100,6204.171741
224.341998,100,6206.334244
216.65125,100,6208.5004
228.66286,100,6210.654042
215.047706,100,6212.819182
217.32705,100,6215.094203
211.064771,100,6217.257798
205.275389,100,6219.43311
215.632635,100,6221.60418
180.935433,84,6223.416239
219.534314,100,6225.568776
216.847531,100,6227.727338
212.430444,100,6229.897495
219.123954,100,6232.061533
174.098625,90,6234.008237
213.628161,100,6236.161733
207.979911,100,6238.32569
213.260484,100,6240.484596
211.228825,100,6242.641555
215.108214,100,6244.806967
208.213268,100,6246.974833
205.888104,100,6249.135872
216.326113,100,6251.302587
210.819213,100,6253.477205
190.635831,97,6255.572074
214.246086,100,6257.729907
211.770661,100,6259.889412
209.87703,100,6262.060218
217.492318,100,6264.227348
209.438689,100,6266.391121
209.334415,100,6268.573941
211.375232,100,6270.741538
217.361053,100,6272.914773
218.143167,100,6275.093571
203.283672,100,6277.255067
215.794611,100,6279.428328
209.275362,100,6281.60199
206.687661,100,6283.768282
165.139622,89,6285.699263
218.63697,100,6287.855577
222.143964,100,6290.033821
219.86672,100,6292.190303
199.478792,100,6294.355298
219.99974,100,6296.528274
159.17965,87,6298.411856
208.273345,100,6300.572805
210.04652,100,6302.743119
216.469787,100,6304.911572
217.530037,100,6307.069617
210.235822,100,6309.236407
208.819224,100,6311.397407
203.309742,100,6313.556815
212.951257,100,6315.721716
218.203823,100,6317.883981
213.811245,100,6320.052685
208.919732,100,6322.214167
206.25514,100,6324.378187
211.497891,100,6326.53111
211.768887,100,6328.709651
209.341042,99,6330.855911
175.886175,94,6334.12654
213.758696,99,6336.26886
214.014862,100,6338.438637
216.674761,100,6340.593802
225.777631,100,6342.757945
214.569482,100,6344.925637
201.159554,100,6347.083233
216.885077,100,6349.246836
208.574589,100,6351.416194
213.401845,100,6353.586633
213.972984,100,6355.754886
157.777568,86,6357.604022
228.124284,100,6359.756491
166.130811,87,6361.629115
165.547208,87,6363.514901
215.331546,98,6365.639727
217.646319,100,6367.814537
217.958855,100,6369.978824
208.302806,100,6372.129568
173.438647,90,6374.068067
210.980339,100,6376.227954
220.331773,100,6378.395443
215.845499,100,6380.564012
171.401062,92,6382.554779
202.267702,100,6384.706634
218.389825,100,6386.868551
212.914481,100,6389.039286
217.033243,100,6391.210762
198.482841,100,6393.368706
200.719525,100,6395.532245
209.822107,100,6397.697446
168.727258,88,6399.60193
206.657648,100,6401.760629
204.70252,100,6403.915784
178.502391,94,6405.958733
210.290897,100,6408.125476
206.681359,100,6410.301663
212.919683,100,6412.452183
200.08648,99,6414.594904
207.809163,100,6416.760389
218.081119,100,6418.925327
211.172879,100,6421.094954
209.145823,100,6423.253119
208.164407,100,6425.419682
212.437336,100,6427.590566
209.941746,100,6429.764912
209.265134,100,6431.917048
189.976991,97,6434.009346
211.266247,100,6436.165957
209.017943,100,6438.320946
210.280685,100,6440.481441
207.696288,100,6442.638107
206.498144,100,6444.800695
212.651433,100,6446.954602
206.333693,100,6449.133243
209.149065,100,6451.306039
207.847548,100,6453.478159
205.553589,100,6455.640728
163.259365,87,6457.521234
186.437842,98,6459.653271
210.424352,100,6461.80987
212.422701,100,6463.97136
206.653753,100,6466.136544
217.664999,100,6468.308493
178.659885,94,6470.344534
200.362791,99,6472.484272
207.541573,100,6474.662581
190.768913,99,6476.809196
147.557385,84,6478.63992
170.996576,94,6480.707911
213.854155,100,6482.869263
210.128203,100,6485.039171
209.474771,100,6487.204146
163.022956,88,6489.101019
211.358049,100,6491.26747
208.767625,100,6493.423675
209.804843,100,6495.590633
211.466019,100,6497.748091
211.727377,100,6499.917173
208.207279,100,6502.097765
205.107389,100,6504.263361
204.140601,100,6506.430711
203.669382,100,6508.626777
213.083913,100,6510.790614
206.160774,100,6512.962607
208.024197,100,6515.156459
204.945691,100,6517.310009
211.188207,100,6519.472435
204.016878,100,6521.631647
210.175922,99,6523.769089
208.319749,100,6525.92738
205.675416,100,6528.101488
205.615096,99,6530.249494
205.838492,100,6532.403996
211.305056,100,6534.572869
174.727226,93,6536.584817
209.808997,100,6538.754379
208.824167,100,6540.918885
209.555555,100,6543.066983
175.176041,93,6545.078054
176.491239,93,6547.091447
207.65806,100,6550.519
211.63886,100,6552.688092
208.675523,100,6554.848084
208.180334,99,6556.988302
203.28071,100,6559.15933
211.370726,100,6561.326592
211.26107,100,6563.482091
206.878439,100,6565.65958
209.299985,100,6567.828109
205.100964,99,6569.98574
212.096096,100,6572.139997
210.973722,100,6574.313754
215.561712,100,6576.957414
212.331184,100,6579.227891
157.083177,84,6581.035532
213.312355,100,6583.201546
214.142887,100,6585.370047
208.470351,100,6587.528813
207.166571,100,6589.70931
211.6306,100,6591.885283
221.04985,100,6594.04066
214.492542,100,6596.192996
207.133965,100,6598.356755
189.184958,99,6600.503631
216.243925,100,6602.668718
215.251818,100,6604.834254
204.662261,100,6606.99067
215.777803,99,6609.144826
223.577252,100,6611.306379
209.308998,100,6613.464354
207.749199,100,6615.625422
222.099062,100,6617.791943
169.701976,91,6619.760997
208.896967,100,6621.916988
209.220031,100,6624.07029
208.50271,100,6626.226926
205.610433,100,6628.410911
216.822087,100,6630.581159
203.203558,100,6632.748689
217.852529,100,6634.921029
185.529913,98,6637.036361
214.994904,100,6639.199056
217.466252,100,6641.362518
215.145864,100,6643.539309
215.941,100,6645.697717
179.506106,92,6647.684964
216.835972,100,6649.859421
220.262716,100,6652.035216
212.533099,100,6654.198129
214.985913,100,6656.374987
209.626744,100,6658.556803
209.738893,100,6660.720931
219.45365,100,6662.899419
204.570979,100,6665.107903
207.813273,100,6667.367555
209.623992,100,6669.598589
196.976085,100,6671.774638
218.49947,100,6673.938723
216.181305,100,6676.110802
206.110589,100,6678.276174
216.83206,100,6680.457808
216.94192,100,6682.63309
217.472551,100,6684.801024
203.626374,100,6686.957925
220.573899,100,6689.138818
178.149139,90,6691.095955
214.533821,100,6693.293077
215.946534,100,6695.490297
214.9267,100,6697.65294
214.193586,100,6699.824914
216.263108,100,6701.993652
215.306165,100,6704.161905
208.223486,100,6706.319959
190.593996,96,6708.382034
190.371079,95,6710.444079
216.728051,100,6712.614583
216.789846,100,6714.786636
216.9003,100,6716.95204
214.843505,100,6719.105278
215.864594,100,6721.293622
215.524899,100,6723.474727
216.392139,100,6725.646922
213.104639,100,6727.820893
208.070013,100,6730.0098
217.10365,100,6732.170416
213.949686,100,6734.338253
213.434241,100,6736.498178
213.2396,100,6738.666638
187.609756,95,6740.727403
213.23276,100,6742.892474
214.271057,100,6745.061851
211.176408,100,6747.234209
211.477355,100,6749.414749
212.155623,100,6751.574697
200.557694,100,6753.752658
221.12564,100,6755.928823
215.94085,100,6758.097241
208.112115,100,6760.269054
213.177244,100,6762.437056
213.850508,100,6764.617331
213.401486,100,6766.801936
209.794522,100,6770.255359
203.670882,99,6772.396264
214.147005,100,6774.559033
216.639246,100,6776.717501
196.024846,98,6778.846229
210.851776,100,6781.062808
203.510988,100,6783.228429
216.666185,100,6785.405047
212.657037,100,6787.572703
204.904219,100,6789.732914
216.307907,100,6791.90083
215.624165,100,6794.076263
222.513096,100,6796.240597
206.083861,99,6798.393893
220.609481,100,6800.568973
219.279934,100,6802.749498
216.141088,100,6804.914641
219.685276,100,6807.0791
219.030653,100,6809.25845
183.592609,93,6811.269933
219.589995,100,6813.431406
225.565409,100,6815.679172
219.557461,100,6817.852846
219.398396,100,6820.015371
226.282939,100,6822.191855
172.627407,89,6824.110453
204.839233,99,6826.263214
219.292826,100,6828.427891
215.943043,100,6830.598101
219.602183,100,6832.757231
215.931243,100,6834.931281
213.945725,100,6837.087175
188.165321,94,6839.12746
218.010849,100,6841.284572
214.614612,100,6843.455717
214.962669,100,6845.615669
220.165132,100,6847.791198
221.781646,100,6849.957828
214.869718,100,6852.12553
214.007062,100,6854.290474
219.02454,100,6856.454154
206.670826,100,6858.620498
208.793563,98,6860.769234
207.802038,100,6862.916913
214.236469,100,6865.075306
196.524394,98,6867.190125
209.209587,100,6869.377581
216.605731,100,6871.55722
214.666666,100,6873.711833
223.187824,100,6875.879168
218.660942,100,6878.046666
216.310938,98,6880.168874
218.012786,100,6882.326936
218.513865,100,6884.485844
222.342731,100,6886.650679
211.252042,100,6888.814967
212.284018,100,6890.987864
196.422418,97,6893.078434
213.202348,100,6895.238842
183.534843,94,6897.260435
176.78446,91,6899.220615
217.840131,99,6901.360223
216.22464,100,6903.530921
171.783103,91,6905.500762
154.756219,84,6907.317329
218.440604,100,6909.490427
209.700466,100,6911.648065
177.149918,92,6913.6387
161.423994,86,6915.506868
180.379865,92,6917.504294
218.346897,100,6919.68677
212.848879,100,6921.857544
214.242985,100,6924.018703
217.59165,100,6926.177806
213.22815,100,6928.354911
212.822209,100,6930.531901
215.492701,100,6932.692071
216.901156,100,6934.852796
212.321971,100,6937.015048
208.069425,100,6939.181759
208.987766,99,6941.317656
211.977738,100,6943.474461
184.484089,96,6945.553605
208.953493,100,6947.70841
216.782179,100,6949.872482
210.695118,100,6952.018227
217.045816,100,6954.193143
216.082341,100,6956.348129
219.346996,100,6958.511069
218.114053,99,6960.651791
215.54886,100,6962.820315
215.180389,99,6964.959594
211.184595,100,6967.124652
204.468795,99,6969.260024
211.918426,100,6971.426666
215.149594,100,6973.603958
205.999356,100,6975.765976
210.81885,99,6977.891211
211.663328,100,6980.072659
214.170919,100,6982.234328
210.001856,100,6984.411391
214.527572,100,6987.920302
211.310763,100,6990.095111
160.756643,87,6991.984721
209.478524,100,6994.156187
213.225257,100,6996.315068
217.614775,100,6998.486974
218.809812,100,7000.649198
206.667215,100,7002.822094
193.642929,100,7004.983088
175.830089,94,7007.025949
212.408695,100,7009.189618
204.914841,100,7011.354807
155.127854,85,7013.183841
188.131597,96,7015.264691
216.38588,100,7017.430516
213.119859,100,7019.592371
217.248268,100,7021.750086
210.869514,100,7023.916582
209.11685,100,7026.093982
210.007241,100,7028.265582
217.454071,100,7030.431844
211.097791,100,7032.588639
201.647073,100,7034.744322
214.308831,100,7036.91391
210.808773,100,7039.063412
213.999499,100,7041.238639
214.27191,100,7043.405089
214.075449,100,7045.563481
215.031635,100,7047.730532
187.925257,95,7049.806057
214.289285,100,7051.981154
215.323318,100,7054.140821
214.934534,100,7056.310628
211.688749,100,7058.472546
210.517309,100,7060.642423
212.569057,100,7062.800656
212.919353,100,7064.957896
176.364085,94,7067.00621
209.481364,100,7069.176608
207.454456,100,7071.353149
214.767714,100,7073.511533
211.786948,100,7075.675777
200.0254,100,7077.832196
204.356423,100,7080.031637
205.738342,100,7082.191484
201.779528,100,7084.371582
211.389712,100,7086.530736
211.495459,100,7088.69568
209.00398,100,7090.851962
213.893936,100,7093.023357
210.083471,99,7095.158003
213.177947,100,7097.336113
206.097562,100,7099.498873
218.479488,100,7101.67001
213.780733,100,7103.821336
212.158641,100,7105.991672
205.145593,100,7108.177356
207.806269,100,7110.356649
217.321412,100,7112.510294
207.680161,99,7114.661366
213.181992,100,7116.855001
217.999589,100,7119.033321
204.776105,100,7121.193013
217.985294,100,7123.355981
215.124352,100,7125.519052
215.597252,100,7127.681183
219.473216,100,7129.859335
215.629999,100,7132.014928
211.278617,100,7134.192859
210.660097,100,7136.362536
215.640803,100,7138.515147
214.531584,100,7140.687325
214.951758,100,7142.853436
212.54283,100,7145.023201
205.022121,100,7147.192657
211.08943,100,7149.355851
208.821361,100,7151.51817
220.345132,100,7153.680606
209.910904,100,7155.842266
206.292653,100,7157.990413
213.309172,100,7160.149988
207.561833,100,7162.322166
209.804617,100,7164.48033
205.862831,100,7166.638852
208.440701,100,7168.803097
210.903457,100,7170.972495
210.979398,100,7173.122953
204.99436,100,7175.293861
211.065253,99,7177.439085
213.582696,100,7179.603569
210.48844,99,7181.736854
201.943357,100,7183.886976
209.136834,100,7186.04587
207.152983,99,7188.189316
207.064874,99,7190.328871
218.427384,100,7192.490871
209.628788,100,7194.657591
211.131493,100,7196.821455
210.623705,100,7198.992931
216.324931,100,7201.150503
216.672702,100,7203.299379
212.142425,100,7206.808547
208.713275,100,7208.96517
208.483721,100,7211.121031
212.794059,100,7213.277206
212.242098,100,7215.447441
220.016781,100,7217.606783
201.152419,97,7219.702753
213.479318,100,7221.860976
202.518768,100,7224.031986
199.343222,100,7226.19452
212.347464,100,7228.366579
213.432256,100,7230.534343
206.268493,99,7232.694565
214.792628,99,7234.83765
202.463673,100,7236.996663
214.658472,100,7239.154298
209.945357,100,7241.31478
216.335787,100,7243.463869
204.379224,100,7245.627292
207.489815,100,7247.789726
212.695767,100,7249.962076
214.059163,98,7252.085411
216.595033,100,7254.250254
215.1606,100,7256.412878
212.842073,100,7258.574067
216.208204,99,7260.706191
226.053763,100,7262.859065
221.236435,100,7265.03738
215.669026,99,7267.173472
219.091003,100,7269.343313
218.621654,100,7271.500796
213.194488,100,7273.665041
218.606524,100,7275.843301
203.872011,97,7277.95162
219.712199,100,7280.127427
212.961086,100,7282.2861
216.05491,100,7284.447654
212.266957,100,7286.606817
209.39642,100,7288.770489
218.022558,99,7290.915673
209.57435,100,7293.088437
211.027286,100,7295.246759
218.212629,98,7297.368427
220.720994,99,7299.511869
212.070263,97,7301.604381
221.660417,98,7303.722314
215.865985,97,7305.821769
208.990501,96,7307.889479
218.280703,99,7310.049475
215.753032,98,7312.162201
216.365104,97,7314.25269
206.365652,100,7316.437666
224.268133,98,7318.574127
227.108876,100,7320.732744
222.613443,100,7322.885344
222.595354,99,7325.02801
209.332659,99,7327.172101
218.822549,99,7329.315227
219.140099,98,7331.439375
209.766904,96,7333.521295
228.960628,100,7335.679589
225.305481,100,7337.834603
218.471077,100,7340.013047
216.467888,100,7342.173452
215.184269,100,7344.345108
206.516393,99,7346.481843
215.658559,100,7348.650506
215.179211,98,7350.778012
223.345712,100,7352.953387
215.713288,97,7355.057034
215.746757,97,7357.155139
209.826468,96,7359.236714
220.447898,100,7361.411808
206.23912,98,7363.53171
222.01588,98,7365.660442
220.561728,97,7367.750707
215.195572,97,7369.862775
219.768767,97,7371.966031
214.346899,97,7374.058333
214.525961,100,7376.217448
213.484458,100,7378.388396
221.946148,99,7380.563855
224.788099,100,7382.732694
217.852052,98,7384.866577
213.795929,100,7387.048429
211.947166,100,7389.216814
218.958888,98,7391.329265
223.731903,100,7393.503819
216.768577,100,7395.668924
225.203747,100,7397.832136
220.150951,100,7400.003837
217.644259,100,7402.172207
220.101712,97,7404.274082
210.809892,100,7406.439725
222.023874,99,7408.587477
219.643467,100,7410.745114
217.333941,96,7412.82607
220.500631,100,7414.997391
191.521755,98,7417.110789
220.600248,99,7419.343636
225.742808,100,7421.516191
220.572602,100,7425.066054
224.811242,100,7427.220835
