r,l,t
2449.470267,1218,11812.936585
3229.081008,1599,11891.659584
3191.991968,1562,11945.220724
3131.439948,1520,11999.744981
2940.505018,1479,12052.900654
2833.480569,1411,12103.478968
3468.291605,1683,12164.182842
3057.87541,1524,12246.212952
3385.804519,1717,12306.683703
3095.950443,1533,12361.817032
3769.348452,1861,12428.784719
3905.676962,1884,12496.291103
3790.502093,1883,12563.713291
3503.780763,1728,12646.135273
3623.818577,1922,12713.714937
3530.575161,1735,12776.017284
3074.745742,1518,12830.628932
3821.508956,1896,12898.965771
700.716186,367,12912.183151
3510.641406,1685,12988.525575
1832.018056,959,13022.903628
254.715094,136,13027.336922
3668.700185,1813,13090.585616
577.925541,280,13100.629402
93.741358,74,13103.312413
3681.064766,1777,13167.374124
3635.528738,1685,13228.031879
638.381018,337,13240.195544
3822.669294,1800,13304.678855
3383.884456,1673,13386.951853
3993.667396,1926,13455.605057
1554.137369,789,13483.856951
3387.012316,1676,13544.108465
3525.476679,1722,13605.920541
365.333994,192,13612.840832
3999.931232,1933,13682.289651
3732.630695,1794,13767.005217
3571.123888,1751,13829.206972
3722.428172,1774,13892.926536
3463.119905,1620,13950.956345
3908.641992,1803,14015.680578
3672.550768,1714,14077.386441
4019.710215,1890,14169.066813
3893.787169,1789,14233.326765
4045.619089,1826,14299.063094
3652.123227,1674,14359.220344
3684.842432,1682,14419.626828
3646.937596,1640,14500.008186
3656.238089,1640,14554.982366
1557.835261,722,14580.971089
3742.968512,1683,14641.290601
1756.645712,800,14670.317378
234.065203,122,14674.715892
1337.716136,612,14696.656777
3802.60805,1697,14757.1591
4104.112992,1824,14822.854465
4168.295317,1856,14898.533424
2408.671152,1107,14938.361506
1652.988989,760,14965.571863
1937.368303,868,14996.782834
1820.190782,820,15026.208076
3484.523292,1528,15080.987382
3373.579987,1497,15134.922496
3631.346883,1607,15192.49675
1669.360174,745,15219.27579
1638.335627,740,15265.132386
3295.954219,1474,15317.724471
1343.200703,611,15339.631893
4154.308763,1834,15405.60149
1445.421404,665,15429.523037
3792.23313,1717,15491.206961
1471.302455,668,15515.217365
1165.514904,551,15535.051369
3922.711312,1737,15597.561391
732.726878,350,15631.314367
1899.094098,859,15661.354334
3695.93227,1640,15720.226651
3997.288831,1768,15783.642103
3693.10311,1693,15844.475495
1554.829727,720,15870.408881
3421.535899,1525,15924.972638
3585.081742,1618,15997.905216
3513.910756,1597,16051.370589
3869.77166,1691,16112.057975
3142.363121,1418,16163.03961
3056.955133,1390,16212.90037
3682.61736,1639,16271.749391
3580.43042,1602,16329.2665
3213.230877,1446,16402.128552
527.54935,287,16412.507243
4062.81301,1812,16477.283611
3513.250886,1621,16535.511817
3790.382059,1742,16598.372878
4137.192499,1895,16666.616333
3448.203475,1589,16723.657541
3063.395001,1410,16798.891813
455.674658,254,16808.024381
4111.841093,1930,16877.373085
4109.491193,1858,16943.913294
3306.678893,1519,16998.347862
3571.393736,1639,17057.050902
4622.502978,2142,17154.1626
270.825045,167,17160.180561
4347.378923,2015,17232.454645
3445.629075,1577,17289.199194
3045.216399,1401,17339.315966
3605.297822,1634,17398.082429
3961.777652,1765,17461.579002
2787.780861,1306,17527.64763
3217.184153,1461,17579.312727
2914.362429,1336,17627.11099
4585.340573,2101,17702.617277
2862.591364,1318,17749.878927
4123.12957,1847,17816.278227
2783.569556,1278,17862.404802
3740.067508,1721,17935.997344
2762.590204,1275,17981.519335
4510.748944,2021,18054.13507
3867.039707,1719,18115.88821
4587.97875,2032,18188.708398
3187.412323,1431,18264.354393
3347.975043,1508,18309.67926
3182.716947,1418,18360.651006
3233.903402,1460,18412.989238
3827.318317,1728,18475.024146
3732.098386,1643,18534.072168
4567.775531,2067,18608.468431
3578.414788,1606,18684.484704
2795.024568,1269,18726.23576
3560.010851,1581,18782.800962
3429.855619,1537,18838.050167
2862.323941,1304,18884.900593
3997.287922,1773,18948.699811
3137.599595,1414,19021.429222
3815.247456,1716,19078.251504
2536.139394,1175,19120.398127
3812.298357,1731,19182.443281
2895.097363,1331,19229.971366
3983.686114,1839,19295.810334
3810.342136,1712,19357.180619
3673.190638,1673,19441.343629
3951.908935,1868,19502.317797
2782.608072,1282,19548.268466
3560.084194,1655,19607.770985
3946.047469,1866,19674.928978
3858.244684,1794,19739.363143
3319.6188,1556,19821.924088
283.346352,154,19826.575946
3577.264627,1648,19875.75293
3818.500069,1761,19939.05056
3569.659338,1743,20001.681428
3706.011316,1757,20064.929212
3786.034568,1760,20154.637543
3866.875256,1815,20220.168655
3701.371759,1758,20279.612422
3808.59658,1842,20345.660815
3985.328547,1866,20412.782015
4306.669639,1981,20484.291589
4283.653857,1954,20580.877553
3572.287205,1727,20636.295009
3886.767936,1783,20700.581362
4163.093058,1944,20770.348425
3924.176909,1846,20836.691104
4053.454964,1924,20933.392773
3765.316474,1705,20990.88729
3727.977384,1771,21051.58158
3904.79655,1764,21115.037472
3985.879627,1819,21180.179318
3947.946414,1809,21245.394031
4060.497011,1899,21336.394471
3626.01423,1703,21389.519822
3949.148888,1865,21453.345114
4011.549927,1802,21517.942778
4009.388994,1830,21583.735854
3793.028925,1751,21673.846664
3940.616956,1811,21738.922719
3847.227406,1740,21791.902679
4155.578432,1913,21856.818257
3696.034199,1703,21918.170695
4228.245163,1981,21989.248817
3780.661813,1742,22078.986888
4117.46042,1891,22146.765182
4345.025527,1934,22205.19775
4198.987859,1911,22273.931181
3968.251475,1836,22340.066855
4422.231566,2020,22439.47254
4053.353422,1838,22505.675123
4604.595511,2104,22577.030592
4448.644052,2006,22631.068993
3468.86524,1593,22688.229365
4526.562666,2016,22788.230665
4280.178965,1945,22858.481288
4141.723502,1855,22925.145212
3785.708378,1714,22986.76295
3913.428538,1731,23043.178806
4106.819851,1815,23108.450235
4556.391635,1999,23205.344308
3610.991658,1625,23263.762252
3951.835689,1751,23326.459567
3975.950315,1755,23386.384373
4336.255529,1896,23446.86519
3649.78586,1604,23534.059934
4767.928645,2117,23610.211217
4189.601079,1814,23675.361043
3525.602057,1547,23731.064348
4256.068536,1867,23791.871984
4209.9611,1859,23842.386713
4739.268372,2056,23945.554075
3967.068343,1783,24009.615992
2229.040495,1001,24045.66019
4326.117286,1863,24112.25808
4599.962579,2003,24184.102719
4285.450115,1871,24264.210503
4338.21302,1851,24331.026814
3973.154175,1721,24392.678734
3825.029546,1679,24453.126651
4864.979478,2114,24529.094605
3019.492358,1316,24576.391146
4001.527528,1722,24652.50632
3979.172096,1746,24711.16725
4486.627966,1951,24781.588974
4295.8031,1860,24849.562833
4175.523606,1781,24914.275997
4190.064904,1823,24980.201393
4008.812101,1719,25059.622205
4149.126956,1805,25119.088138
2898.245476,1295,25165.615258
4558.447071,1927,25235.608199
3699.760749,1603,25293.406265
4886.154488,2149,25396.785089
4951.287235,2113,25465.329132
4715.506561,1990,25532.026611
4082.819072,1754,25594.991699
2426.595388,1064,25633.073393
4371.318644,1878,25700.521269
4130.282596,1766,25784.783981
4498.964022,1927,25852.03366
3943.313819,1746,25909.593328
3301.36389,1417,25960.510294
4966.726465,2144,26037.72986
2171.320085,975,26072.755424
4816.026549,2102,26174.448021
4877.756944,2116,26246.018638
5189.352625,2228,26323.665945
4597.681146,1954,26394.002221
2384.00695,1065,26432.164979
4976.095734,2121,26536.475026
4997.481857,2135,26613.296623
4103.842892,1790,26663.871032
3508.315183,1510,26718.242477
4476.753853,1918,26787.195331
2399.299875,1065,26825.472348
4746.870622,2028,26923.026846
4643.269276,1979,26994.070869
4460.126532,1883,27051.726071
4734.445665,2019,27120.435189
4015.302041,1708,27181.652424
2947.570586,1281,27227.685508
533.102125,242,27255.966293
4914.510328,2098,27331.18869
2208.402554,952,27365.369975
5050.779607,2167,27439.669209
4562.116173,1930,27493.3136
3247.800712,1394,27543.301549
4775.490937,2000,27635.184697
1998.22324,886,27666.986671
4899.729649,2047,27740.540457
5493.109474,2342,27824.459487
3794.725181,1603,27875.020503
4556.624079,1914,27938.262063
3814.355628,1620,28027.070237
4695.736233,2010,28099.307089
5250.716882,2221,28178.787815
2497.651803,1084,28217.918757
3464.383429,1471,28266.796704
5334.610189,2235,28330.706522
4015.32931,1719,28419.443554
3496.747747,1484,28472.722421
4659.281851,1957,28542.873235
4142.76475,1742,28605.312096
2173.861126,956,28639.570993
4188.244191,1762,28697.079504
4602.920286,1922,28767.062091
3490.442759,1483,28819.763131
4176.638626,1747,28882.460321
2589.963109,1118,28922.648527
5632.396437,2343,29006.763984
4575.690655,1938,29090.092498
4839.444848,2020,29156.351864
2640.629575,1134,29186.826951
3463.867037,1475,29234.933539
4772.179432,2003,29306.535174
3513.000235,1495,29360.256867
4709.198998,1985,29459.408767
3216.372054,1361,29508.294611
3747.393091,1569,29564.55287
4952.708582,2077,29620.559768
5235.787308,2178,29697.489433
1882.474059,812,29726.68053
3762.297454,1575,29783.337287
5750.246394,2436,29894.850969
4741.860983,1972,29965.625178
4274.312837,1771,30019.138939
4716.470368,1963,30075.246234
4825.460242,1986,30146.668833
2635.349924,1123,30208.509797
5459.170797,2272,30289.996952
5260.201291,2189,30368.495163
2209.151958,952,30402.665602
4854.654483,2005,30462.853036
4799.894266,1991,30555.658223
5483.809026,2271,30636.917145
4725.602454,1938,30706.408604
4984.24968,2071,30780.876213
5095.608655,2107,30856.368906
4306.285115,1767,30916.972513
5680.842518,2350,30992.775176
5273.571337,2172,31070.591136
2089.573178,886,31102.646498
2248.740089,948,31136.644651
5452.039872,2269,31217.939877
4310.141688,1785,31311.698152
5403.001029,2246,31371.955633
1749.871753,730,31396.106745
5357.669006,2223,31475.553436
4323.004439,1762,31538.820115
5790.192596,2380,31645.834505
4816.962263,2016,31717.971123
4476.021465,1847,31774.335042
5396.384745,2225,31834.077529
2107.914386,885,31860.88801
2660.368297,1113,31900.842977
2829.891433,1178,31943.141758
713.706828,312,31954.336127
4619.386087,1925,32053.006546
4957.992919,2034,32126.174809
2157.075251,918,32159.063265
1993.326383,862,32190.048584
5442.09796,2211,32254.95176
1781.217222,766,32275.550012
4877.124715,2017,32362.973773
4902.745113,2024,32435.692737
1996.103537,832,32465.630018
2279.004356,955,32499.847739
3625.395399,1488,32553.058622
1893.452566,807,32582.13131
1849.336563,795,32610.64012
3812.786841,1578,32667.255565
5507.311098,2261,32746.371911
5393.708111,2217,32817.588467
3722.524704,1536,32872.55247
4610.604728,1881,32939.875582
4964.895086,2019,33012.140354
5195.782034,2141,33104.690962
5093.193596,2083,33169.291664
5288.967445,2158,33229.856421
5351.90863,2199,33308.80092
1878.742764,789,33337.270899
658.685421,292,33347.682198
5622.417104,2277,33446.370189
4687.039185,1905,33514.71991
3627.144408,1497,33568.520813
2016.117309,845,33595.934854
2004.669433,850,33618.781085
5086.112004,2060,33676.218384
4312.788024,1773,33739.720635
5450.752923,2244,33846.157598
2007.676545,849,33876.686481
4856.01291,1987,33948.278262
5522.040403,2238,34028.893262
5168.297118,2124,34086.736397
1720.419788,724,34133.913447
4584.726321,1879,34201.049962
2375.161715,977,34236.154837
5178.227204,2099,34311.708821
2685.934082,1139,34352.448286
4897.305941,2006,34424.476672
2275.261694,941,34458.35596
2273.638768,938,34512.666657
5189.185608,2104,34574.139673
4873.511065,1961,34644.546134
5129.847394,2077,34719.751576
764.518988,328,34731.525033
1682.537765,701,34756.629307
5382.194086,2183,34835.00579
5092.128896,2056,34928.480393
2046.52398,852,34951.332041
5387.069629,2206,35010.551695
5005.208003,2025,35078.930243
5036.706333,2047,35152.473417
1565.153887,661,35176.217523
4815.24465,1963,35272.717075
5170.958937,2117,35348.680499
2918.297332,1217,35391.107329
1672.085597,702,35409.926852
1049.156912,446,35421.918138
4277.413236,1741,35468.70092
4966.574076,2015,35534.208392
4394.486985,1793,35620.528083
5407.598294,2203,35699.648113
5328.932362,2148,35776.909633
2859.444598,1161,35818.614417
4739.893174,1926,35879.456558
5170.342352,2093,35960.479726
5805.346877,2369,36023.937296
1724.239014,717,36043.181639
4503.982036,1828,36108.287318
4845.613754,1964,36178.699252
3074.727888,1256,36223.657048
5967.619589,2410,36342.756247
2360.768916,966,36377.45577
1390.469389,581,36398.384893
2424.823508,991,36427.402543
4725.688146,1905,36478.55841
3609.620649,1460,36517.637668
2313.979258,932,36542.673661
5182.036957,2085,36631.975107
4673.85118,1879,36699.496108
5068.439226,2057,36773.307229
4292.854819,1745,36836.026739
3035.205031,1230,36880.103305
5455.177675,2167,36954.466145
