r,l,t
933.277178,902,7992.555156
991.827422,1000,8028.125529
264.442861,213,8035.78066
986.62335,1000,8071.259614
989.557035,1000,8102.953225
340.543142,288,8110.709471
992.688083,1000,8149.332167
405.01087,345,8161.712694
1006.268653,1000,8197.450166
376.326887,322,8208.842367
244.383866,192,8215.743531
244.180575,188,8222.433319
265.758321,214,8230.079845
267.195519,204,8237.307486
251.198223,198,8244.330227
249.67016,197,8251.328845
189.481186,137,8256.203075
229.547448,162,8261.994387
212.8441,155,8267.523922
224.631295,167,8273.418248
221.015762,155,8278.939912
215.333067,160,8284.655141
217.55646,163,8290.449464
201.987177,152,8295.835582
239.233335,171,8301.929018
194.6523,145,8307.1011
215.836232,157,8312.677137
268.550683,197,8319.660756
213.695314,156,8325.234435
218.906277,156,8330.821615
212.01575,153,8336.298707
205.398106,150,8341.737909
272.005767,187,8348.424731
223.871136,158,8354.087374
247.861295,165,8359.885807
209.025876,148,8365.149047
259.268112,195,8372.049811
186.637959,138,8376.972804
239.698476,183,8383.402903
184.024107,130,8387.948214
258.401485,188,8394.662792
230.891698,168,8400.663905
280.679093,226,8408.646087
234.136504,172,8414.687997
263.557079,204,8421.942614
265.877471,207,8429.339239
305.204302,237,8437.69627
296.935869,246,8446.341349
258.577309,203,8453.430812
274.816449,205,8460.742577
300.542998,256,8469.866979
916.07534,957,8512.507834
897.825822,950,8546.170112
869.723033,1000,8581.45366
869.572228,1000,8617.007433
899.446303,1000,8652.519316
915.476509,1000,8687.898179
991.833419,1000,8723.259075
971.358153,1000,8758.838323
989.611161,1000,8794.386752
973.674362,1000,8829.94577
979.704629,1000,8865.415111
995.597484,1000,8908.572328
1008.947194,960,8942.525251
988.741911,1000,8978.176565
890.281789,838,9007.959001
231.825299,173,9014.126285
967.996925,919,9046.742837
1033.462953,980,9081.717752
875.434625,826,9110.989321
929.849834,874,9141.92592
892.034035,845,9171.696939
838.671166,788,9199.729208
832.403651,776,9227.065886
809.863836,759,9265.09348
775.229212,726,9288.51169
832.366639,787,9311.576898
794.239118,751,9338.269995
773.201805,719,9363.780039
768.633979,717,9389.284116
756.093518,708,9414.646512
734.493741,683,9438.862783
726.001859,674,9462.791464
692.884467,640,9485.416849
696.280566,641,9508.181947
657.884558,607,9529.739811
634.616774,582,9550.334158
616.370405,560,9570.21912
626.01209,570,9598.866724
581.560584,531,9617.603457
534.737148,478,9634.465255
519.439732,465,9650.898452
506.800074,458,9667.13271
463.220885,415,9681.368577
444.415813,399,9692.111356
428.04794,376,9702.42797
468.387529,402,9716.687326
423.116123,364,9729.653371
422.07416,359,9742.347437
392.981775,339,9754.435814
423.403877,353,9766.989837
360.099398,309,9777.99104
394.568822,336,9789.782764
356.367474,298,9800.340626
367.232697,308,9811.265646
318.997215,262,9820.529448
343.998576,285,9830.560922
346.246914,287,9840.815892
305.649611,247,9849.688808
278.846588,231,9857.910104
278.397009,221,9865.675118
286.689758,230,9873.878819
272.454422,212,9881.40051
304.430073,247,9890.273859
303.814084,240,9898.84575
290.766113,232,9907.074937
302.934352,245,9915.68788
312.158381,242,9924.295098
261.50928,208,9931.707491
295.798004,238,9940.209235
284.335938,214,9951.151014
283.366222,227,9959.249525
279.529103,226,9967.385204
278.05943,224,9975.35281
303.640379,251,9984.274048
262.346685,204,9991.539039
309.309259,258,10000.788219
294.625377,245,10009.42733
255.280952,196,10016.387069
292.405853,240,10024.993965
325.664566,281,10034.940977
348.284353,308,10045.937675
352.313506,320,10057.332424
210.080747,152,10062.759098
401.983235,359,10075.495586
222.181856,163,10080.796097
490.092334,443,10092.674416
400.899575,377,10103.49998
401.189356,373,10116.684036
429.907924,397,10130.70855
410.682701,400,10144.95934
259.835106,197,10151.891828
463.613816,421,10166.798618
364.422329,311,10177.859812
271.399843,205,10185.068907
262.248079,195,10192.067093
281.500652,216,10199.699321
243.726772,176,10206.014674
254.447137,191,10212.820778
236.161789,177,10219.11132
222.021528,156,10224.672971
198.134709,140,10229.733469
252.54019,201,10236.879384
274.663552,216,10244.569501
274.298963,217,10252.22145
191.459692,131,10256.879851
227.028648,157,10262.380561
229.905154,162,10268.141449
219.54232,156,10273.67809
200.886234,135,10278.486022
262.976727,214,10286.058236
263.081443,207,10293.366243
233.861516,167,10301.249326
253.513055,192,10308.081018
197.33964,133,10312.859656
203.670211,149,10318.112363
267.558483,201,10325.209774
204.459719,143,10330.274138
214.213464,150,10335.582073
238.103999,170,10341.598295
233.472225,183,10348.032585
240.639721,179,10354.345326
227.193749,171,10360.379997
222.437586,167,10366.31881
184.086015,136,10371.204231
239.677754,173,10377.300328
194.753817,134,10381.992774
201.747576,148,10387.196462
211.872427,156,10392.749372
184.552321,129,10397.341965
202.351507,143,10402.439036
201.992186,149,10407.726816
195.972255,141,10412.75488
193.887922,146,10417.897835
208.762504,150,10423.234784
223.932503,167,10429.147469
211.676344,161,10434.910485
236.718523,180,10441.348216
227.349229,183,10447.823339
211.12213,158,10453.457926
231.280445,181,10459.919557
203.722525,146,10465.162049
206.45388,151,10470.466864
229.372739,177,10476.730498
237.859646,178,10482.254329
192.154074,151,10486.316084
210.775951,152,10490.41244
215.360893,156,10494.578433
204.131665,145,10498.469773
232.676002,174,10503.783123
200.435565,141,10508.82486
214.88099,155,10514.348924
213.401006,182,10520.757033
202.883097,151,10526.105633
179.642219,128,10530.594783
155.569089,112,10534.567962
205.636031,144,10539.804297
184.928426,138,10544.719952
215.571505,165,10550.523524
196.461434,146,10555.677917
218.56937,158,10561.297892
248.315323,202,10568.462126
188.034996,146,10573.658128
252.935458,206,10581.029211
191.937401,135,10585.900078
182.25453,129,10590.56298
192.244527,142,10595.533949
175.936209,132,10600.16526
189.019165,135,10605.011688
177.457654,120,10609.239193
204.352807,150,10614.517644
217.580365,161,10620.216981
256.027191,205,10627.480717
208.712458,152,10632.844305
184.113579,132,10637.497571
213.425572,155,10642.992007
233.328674,169,10651.243445
236.287301,174,10657.384109
219.407906,159,10663.007953
206.65414,149,10668.383068
239.814446,182,10674.745677
212.866247,158,10680.361435
223.510108,168,10686.28512
217.972207,153,10691.705251
251.704486,196,10698.702489
229.546134,175,10704.892229
276.40125,232,10713.092161
216.041981,159,10718.702908
214.487091,160,10724.363961
204.751022,156,10729.930634
208.618858,149,10735.110858
227.693332,174,10741.276767
178.916782,122,10745.565136
222.208454,167,10751.472383
210.645001,151,10756.854512
207.89741,149,10762.177109
219.135076,165,10767.971707
208.879682,152,10773.355568
185.412919,130,10778.043898
198.969249,141,10783.056083
201.926776,143,10788.095914
221.013137,159,10793.747509
199.063612,141,10798.738935
190.005558,132,10803.414648
190.69437,133,10808.066412
220.836306,157,10813.626329
148.071794,120,10817.870132
181.205805,124,10822.238494
212.239809,155,10827.739665
174.871666,138,10832.6653
193.463596,143,10837.705726
200.163305,156,10843.261067
189.569462,138,10848.176389
206.60324,153,10853.584105
204.612687,158,10859.256117
204.516244,151,10864.565752
206.7246,149,10869.914089
242.239667,191,10876.676198
207.069574,169,10882.280539
217.799914,163,10886.67513
247.059072,204,10892.168218
781.516487,927,10921.751404
158.158099,109,10925.618073
165.787588,108,10929.384446
150.620923,94,10932.738193
146.324864,92,10936.026162
166.520146,115,10940.122981
182.836807,124,10944.471927
163.200145,105,10948.154893
156.398832,97,10951.584335
171.497834,121,10955.904793
179.934106,125,10960.310398
163.804908,118,10964.49908
180.443556,120,10968.734117
130.527086,99,10972.242776
204.3286,157,10977.833119
170.024633,121,10982.107908
217.174269,166,10988.102209
256.585184,210,11006.642384
256.839194,207,11013.905339
38.421533,43,11015.40197
340.642009,306,11026.19172
740.026844,772,11053.320397
687.139729,753,11080.000556
658.191955,735,11106.13219
878.326317,940,11139.633306
483.582988,552,11159.154888
450.73963,532,11178.080787
444.326995,523,11196.577625
860.179029,944,11229.994606
864.975709,950,11263.738509
409.320509,390,11277.55182
827.011734,941,11304.167403
266.769219,230,11312.309421
374.17652,353,11324.842803
268.696501,237,11333.230036
317.088629,286,11343.406623
275.576479,235,11351.762096
250.81437,211,11362.426676
180.440387,127,11366.865995
191.571243,133,11371.555464
294.437798,258,11380.770533
179.248054,126,11385.195403
244.889337,192,11392.025351
245.907626,191,11398.828886
187.297841,127,11403.387167
232.881226,171,11409.512197
239.071951,172,11415.601548
237.327177,180,11421.931136
270.593445,213,11429.555738
157.776814,107,11433.283271
231.122398,176,11439.452943
305.119641,249,11448.276278
271.777786,223,11456.090417
243.233977,192,11462.928377
165.830849,109,11466.804582
205.035032,173,11472.882288
269.75368,222,11480.761728
254.377325,192,11487.58097
259.824713,215,11495.230201
231.777372,193,11502.15214
278.946291,198,11509.156453
277.195656,218,11516.944337
209.849161,130,11521.547158
292.670945,215,11529.198696
327.616801,248,11537.942643
415.509839,331,11549.661395
320.356616,219,11557.468619
255.266328,179,11563.749253
565.900981,483,11580.812987
239.917756,155,11586.313272
405.797108,298,11596.875224
539.734856,438,11612.389994
513.685167,420,11627.236336
516.833907,465,11643.62436
540.994002,499,11661.550312
564.399914,529,11679.878252
547.586535,508,11693.60697
557.835299,495,11715.581275
537.779297,493,11732.958686
512.921414,444,11748.70496
324.78527,231,11756.908418
443.259844,355,11769.574267
344.03368,289,11779.861171
286.322394,221,11787.710029
329.586933,224,11795.679299
517.913837,483,11812.842605
504.015713,431,11828.069263
530.998071,477,11845.004357
511.874306,465,11861.563367
503.009874,460,11877.879539
568.935795,497,11895.571725
537.135714,480,11912.592047
551.415505,492,11929.919379
491.4387,436,11945.27548
534.712032,473,11962.139954
550.018384,492,11979.599272
590.208747,530,11998.370498
450.1462,371,12011.556172
541.909323,487,12028.864853
514.806497,458,12045.159792
554.364146,501,12062.980293
545.310754,487,12084.517307
549.375248,486,12097.653784
510.506243,455,12113.783246
567.793583,506,12131.778393
580.989591,485,12148.894781
561.533975,485,12165.998475
518.716232,442,12181.494064
636.084496,545,12200.769969
590.082669,522,12219.289353
615.16962,545,12238.572461
598.972437,493,12255.908569
597.064943,502,12273.614764
645.445956,544,12293.013537
184.724656,121,12297.270692
595.669098,525,12315.967294
428.99244,369,12328.908106
540.817989,462,12345.427035
303.990118,222,12353.254737
380.795887,304,12364.047228
507.839052,450,12379.99496
516.622437,446,12395.738896
465.99575,412,12410.364535
496.697815,410,12434.012483
513.201891,422,12449.042968
481.190773,409,12463.734828
407.175688,349,12475.914989
521.741163,432,12487.638085
549.146357,462,12501.280716
511.489073,423,12516.42552
552.983301,460,12532.676387
534.023898,453,12548.748764
623.886859,525,12567.289986
530.906033,479,12584.385514
686.11229,598,12605.555518
432.328151,329,12617.258422
673.783568,567,12637.304311
492.401722,402,12651.579903
479.378862,366,12664.474983
587.432094,521,12683.04075
567.305508,489,12700.348745
289.690593,229,12708.502057
436.568804,352,12720.884054
467.717772,388,12734.435264
383.906653,293,12744.777706
461.377863,391,12758.579179
434.197309,357,12771.322384
400.477544,327,12787.573381
360.784441,293,12798.039482
240.889859,176,12804.275137
429.335851,358,12816.957884
269.200882,211,12824.463821
255.753353,184,12830.997897
288.486567,231,12839.815976
414.665872,334,12852.338225
452.033111,379,12865.84402
397.433259,332,12877.832624
322.609348,249,12884.567511
404.642219,319,12893.243818
470.56954,407,12906.105668
493.289641,432,12921.493601
475.260463,422,12936.608084
443.720883,366,12949.724398
586.036442,514,12967.989489
628.551558,545,12987.423085
626.028675,564,13007.539573
637.7592,607,13029.256358
466.945065,382,13042.891069
581.929372,509,13061.072285
513.7648,435,13076.527901
512.40985,426,13091.79702
847.529933,737,13117.903695
809.421781,648,13149.453687
882.227905,635,13172.038396
1166.293099,968,13206.500643
1158.454583,927,13239.491859
1261.221482,1000,13275.068549
1289.271341,1000,13303.693847
1234.370489,1000,13339.463777
1259.763706,1000,13374.80307
877.521869,692,13399.222824
769.912151,642,13421.923105
1145.961248,900,13453.997792
890.180321,751,13480.638354
1153.240739,1000,13524.958825
691.877502,639,13547.61901
1067.26102,1000,13583.070203
646.920253,668,13606.644679
812.221002,804,13635.197127
745.250012,734,13660.997729
856.737218,846,13687.287679
805.541145,865,13714.982521
757.121463,766,13742.206606
939.990452,941,13775.555721
1052.3132,1000,13810.844446
1053.771469,1000,13846.124945
1099.06992,1000,13895.189364
1156.392879,1000,13930.789026
1136.049936,1000,13966.134614
1086.942604,1000,14001.530265
1123.384005,1000,14036.803665
1222.119087,1000,14072.132355
1208.245872,1000,14100.919721
1224.350023,1000,14136.281536
1019.616752,808,14165.136538
411.992434,343,14177.318111
1373.228267,1000,14224.079996
291.161399,255,14233.039165
372.876177,307,14243.938596
1412.290789,1000,14279.380813
1019.40506,752,14305.914059
423.276378,286,14316.091584
305.438907,233,14324.427262
356.937723,276,14334.152071
1348.364421,1000,14369.698938
1304.984112,1000,14405.076734
1409.302836,1000,14440.476442
1497.715335,1000,14474.537493
1138.293554,747,14495.760386
676.896419,409,14510.333271
1426.124428,987,14545.274332
1331.324913,924,14592.368621
1445.871837,1000,14627.839333
1475.761339,1000,14663.269911
1435.83146,1000,14698.668185
1588.99917,1000,14734.059518
1232.835954,788,14761.936542
1398.085555,927,14794.637208
1605.181985,1000,14829.897845
1531.7045,1000,14865.218177
1282.341934,864,14889.066887
1137.419256,795,14917.10466
820.467058,594,14950.709105
1528.057074,985,14985.606702
1303.878361,1000,15020.947867
1411.33052,1000,15056.316842
1376.577555,943,15089.98403
1050.512557,741,15116.279943
1466.790074,1000,15151.773472
1214.60526,782,15179.322261
1438.409665,898,15211.376041
1308.649442,820,15240.438216
1341.079707,827,15268.043254
1479.795534,926,15305.385377
1482.442502,878,15336.422199
1366.985695,850,15366.626207
1531.399918,1000,15402.274909
192.597225,129,15406.850187
1466.673686,1000,15442.291488
223.786339,142,15447.284155
116.092946,77,15449.996163
107.352004,73,15452.607923
104.003951,71,15455.136957
116.448481,81,15457.985734
222.271471,152,15463.318592
274.318186,245,15471.909342
210.079757,144,15476.9329
187.122859,134,15481.733574
212.169511,175,15487.980612
1421.70489,1000,15523.5142
108.487401,73,15526.132648
123.4712,78,15528.897125
113.415126,89,15532.074647
1417.047843,980,15566.647872
1443.833622,986,15601.517794
1423.567368,997,15636.902246
1527.694365,1000,15680.564755
1399.789167,942,15713.92768
1362.282455,964,15748.000567
1337.638477,961,15782.020823
1337.760963,1000,15817.402994
1574.365209,985,15852.16339
1431.206081,999,15887.650072
1397.43669,1000,15922.960603
1359.452464,973,15957.341992
1479.81063,1000,15992.923682
1509.937336,1000,16042.610075
1455.449826,1000,16072.13373
1435.514934,1000,16106.474381
1490.593876,998,16142.224293
1551.401987,1000,16177.723782
1485.939341,1000,16213.303813
1580.091539,1000,16248.6128
1503.602954,980,16283.343621
1495.516075,999,16318.894186
1566.14892,1000,16354.211569
1576.417574,988,16398.670458
1562.442095,1000,16434.205566
1664.708629,1000,16465.136669
249.945652,151,16469.202772
690.335351,422,16483.130919
1682.854388,994,16518.458536
1630.572248,990,16553.607961
1622.336613,1000,16589.270051
1675.172447,995,16624.624767
1726.397778,1000,16660.083494
1703.127217,998,16695.326182
1714.990371,993,16730.439628
909.067116,549,16763.431259
1304.235321,765,16790.366391
1119.010562,685,16814.693902
1646.348614,991,16849.112597
1578.087204,964,16877.065724
1586.140891,1000,16912.407656
1632.117444,1000,16947.821986
371.267273,231,16955.975142
316.973651,192,16962.817295
1621.584247,1000,16998.30083
1592.605116,1000,17033.510411
1651.902154,1000,17068.932974
1274.036581,753,17107.606927
1337.867704,839,17137.394378
1670.365284,1000,17172.654405
1342.634436,795,17200.875296
1642.461941,1000,17236.219286
1590.268265,1000,17264.980692
1601.721513,1000,17300.393765
1561.091327,1000,17335.674448
1702.178628,1000,17370.98509
1758.308475,1000,17406.412031
1019.313171,592,17427.50027
349.788313,226,17435.40025
1730.704624,1000,17482.054942
816.517392,477,17499.107076
1709.163804,1000,17534.424087
1708.169018,1000,17569.67705
1750.570922,999,17604.906014
1711.409817,972,17639.439798
1746.582348,1000,17668.179957
1711.425498,1000,17703.466027
1733.721388,1000,17738.841506
1698.720465,988,17774.130773
1687.975801,1000,17809.622675
1473.737735,812,17851.242567
1383.644774,785,17878.917687
1913.002543,1000,17914.269795
1753.878814,1000,17949.535175
1737.470933,1000,17984.862307
1611.016508,901,18016.819897
1785.495782,1000,18048.77907
1665.898608,1000,18080.794567
1691.782229,1000,18116.272335
1687.526215,1000,18151.636628
1730.121163,1000,18201.306534
1733.252082,1000,18236.674125
1159.979995,687,18260.909038
1677.529579,1000,18296.341427
1089.854753,633,18318.661693
1807.873236,1000,18353.840259
1766.237698,969,18388.117945
1805.725127,1000,18423.55816
1721.697352,980,18452.41495
1753.820861,1000,18486.987234
1418.349408,764,18514.184847
1843.22767,986,18560.911447
1471.794277,809,18589.467787
186.051324,111,18593.385967
1783.092988,981,18628.143055
1784.182411,962,18662.314184
1726.247276,978,18696.949096
1760.806044,985,18731.972218
1459.590813,826,18761.276119
1780.656334,993,18796.496932
1720.852878,976,18830.928945
169.368774,98,18833.55589
1751.647516,972,18862.347351
1751.555317,1000,18910.566067
1749.720022,991,18945.68577
1842.414849,1000,18981.18947
1814.542847,1000,19016.463097
1801.58464,1000,19051.932778
1827.716854,1000,19087.47199
1783.137395,979,19122.052342
1079.180206,596,19143.34184
1800.098623,993,19178.69202
1760.229778,1000,19214.249607
1739.318731,991,19243.86113
1748.57352,1000,19293.18382
1806.719601,1000,19328.681049
1750.403668,1000,19364.354842
1803.945779,1000,19399.601846
902.654952,480,19416.608196
1789.893152,1000,19452.021551
1814.156399,1000,19487.62659
1163.732659,631,19509.861062
1782.458943,1000,19545.509128
1795.216965,1000,19581.034131
1882.621197,1000,19616.639895
1775.539868,1000,19660.119942
366.237417,202,19667.266499
940.035777,514,19685.604586
1775.958721,1000,19721.170631
1828.270352,1000,19756.930479
1820.425969,1000,19792.292871
1842.18342,1000,19827.800181
1862.193462,1000,19863.447973
1852.450986,1000,19898.741595
1829.203437,1000,19934.302351
1821.205233,1000,19969.845965
1848.478019,1000,20018.737328
1867.746902,1000,20048.345885
1808.68729,1000,20083.814261
1883.460125,1000,20119.142172
1862.906235,1000,20154.711502
1876.141144,1000,20190.306406
1840.497528,1000,20225.958884
1843.181873,1000,20261.289209
1843.154852,1000,20296.731482
1888.718369,1000,20332.213659
1846.956291,1000,20382.111951
1856.812342,1000,20416.087361
1844.793882,1000,20446.483025
1847.897196,1000,20482.050799
1866.881093,1000,20517.646017
1873.56469,1000,20553.205863
1908.419835,1000,20588.571681
1904.277851,1000,20623.835948
1883.275846,1000,20659.234996
1923.258138,1000,20694.863228
1872.890511,1000,20744.681064
1805.667214,1000,20780.296509
1831.674926,1000,20813.701377
1857.673085,1000,20844.64349
916.884943,463,20861.113871
1889.222133,1000,20896.529031
1941.427809,1000,20932.162464
1844.510312,1000,20967.512783
1852.859216,1000,21003.104572
1817.17888,1000,21038.571005
1883.562259,1000,21073.892704
1786.186622,1000,21123.731755
1810.784468,1000,21159.222968
1919.775478,1000,21194.725324
1930.166451,1000,21223.723546
1882.280613,1000,21258.854162
1878.575347,1000,21294.278013
1889.863537,1000,21329.698418
972.137163,482,21346.81786
1909.933613,1000,21382.19249
1892.385362,1000,21417.69906
1909.030027,1000,21467.550853
1839.431404,974,21502.128185
1820.110444,938,21535.266169
1882.140664,967,21569.64837
1875.095613,962,21602.785304
1888.056127,1000,21632.685532
2002.129894,999,21668.03646
1961.47114,1000,21703.552792
1915.855311,1000,21738.932573
1887.505444,995,21774.216216
1922.042041,1000,21816.309799
1197.459342,611,21837.9472
1961.801634,1000,21873.601201
1474.883525,719,21899.141903
1340.830185,675,21923.223029
621.206972,307,21934.118989
2009.674828,1000,21969.579197
409.094211,213,21977.190996
1755.490314,887,22006.187388
377.422754,179,22011.03953
1005.066664,492,22025.88302
1186.735482,602,22047.177937
306.492251,153,22052.641204
1837.971586,923,22085.329695
1583.537394,770,22112.526783
444.821648,223,22120.444662
1988.734222,1000,22169.23422
1816.18925,921,22201.832932
1863.168588,1000,22236.993749
1881.282602,1000,22272.385176
1889.867459,1000,22307.916237
887.644159,478,22324.914856
1102.254149,570,22345.12378
1983.796564,1000,22380.418326
1951.79405,999,22410.777044
527.932005,249,22418.013394
932.964074,471,22434.686248
1540.42347,781,22462.441353
1946.945281,1000,22497.704902
1199.199487,592,22528.517644
678.22464,335,22540.400716
1088.838476,553,22560.110329
1039.88273,515,22578.378659
719.758491,378,22591.732271
1873.576049,1000,22627.286207
1905.696827,1000,22662.798771
1367.464102,690,22687.267263
1203.202574,622,22709.261374
474.393837,237,22717.697815
1546.812613,784,22745.497472
1678.294185,887,22776.801466
1872.45542,1000,22807.33851
1914.390289,1000,22840.904439
1879.367777,984,22889.209495
1301.930698,675,22913.30512
1824.195199,960,22947.391119
1178.638349,602,22968.768635
1942.220052,1000,23004.193973
1915.810066,1000,23039.548501
1873.473579,1000,23075.191111
653.369352,325,23086.6341
1864.004677,955,23120.413628
1373.793854,734,23146.353405
1943.238208,1000,23181.778093
1850.852639,984,23210.027431
871.793326,442,23225.665685
1416.198743,754,23261.979236
1839.659821,966,23296.136079
1304.082252,725,23321.814045
1158.211425,600,23343.265366
1039.760234,580,23363.894281
811.242738,419,23378.807032
910.433748,452,23394.819183
1074.749556,574,23415.160651
1965.888003,1000,23450.692616
1169.556326,627,23472.886724
1916.28101,1000,23508.563105
1640.252907,839,23538.046503
1936.986686,1000,23573.567214
1923.169433,1000,23611.472696
1931.555889,1000,23646.905817
1163.444039,576,23667.334925
1914.592094,998,23702.739857
1184.722815,600,23724.010119
1049.845046,531,23742.862173
1907.523588,1000,23778.342118
1022.380521,532,23797.334422
1000.076171,506,23815.334279
1930.445544,1000,23850.793048
1147.4589,577,23871.392273
827.554703,452,23887.431937
1878.93935,1000,23922.94212
1519.90676,817,23951.972674
1011.532881,518,23982.386726
1220.88275,626,23999.229314
1877.686298,1000,24033.89678
794.75332,451,24049.786329
1007.027084,548,24069.171896
1939.659882,997,24104.610205
1170.506555,596,24125.741306
1168.770883,563,24145.748527
1978.680951,1000,24181.224091
1969.594393,1000,24216.557717
1972.705014,1000,24252.279916
1951.04794,1000,24287.752275
1949.401294,1000,24331.868205
1024.074846,527,24350.534508
1136.007424,597,24371.681597
1867.558976,1000,24400.427661
2074.967995,1000,24436.040581
747.454094,370,24449.275164
1438.691029,723,24474.810186
1979.811331,1000,24510.352164
1986.021458,1000,24545.637567
1030.782823,503,24563.476864
1960.754392,1000,24598.907404
1988.435859,1000,24634.338466
1901.697274,1000,24669.957221
1983.831286,1000,24713.191342
2031.809576,1000,24748.477117
610.18088,301,24759.104414
1132.182665,534,24777.664873
618.965345,278,24785.142611
1995.452962,1000,24816.578054
1855.261115,891,24848.229653
1437.243572,704,24873.284469
2029.638371,1000,24908.808253
1435.71546,703,24933.763204
399.176327,199,24940.826083
1295.426652,634,24963.264009
770.563054,367,24976.27365
2032.704158,1000,25011.836616
921.62666,465,25028.271306
656.191607,359,25050.472173
1926.485607,1000,25085.876883
1995.098401,1000,25121.295306
1936.914131,1000,25156.713715
1989.418162,1000,25187.896658
2039.39446,1000,25221.193629
1999.321958,1000,25256.498907
2035.332356,1000,25291.900827
1989.176171,1000,25327.303427
498.236197,232,25335.579783
1991.502292,1000,25371.081785
2042.472938,1000,25416.098051
678.39283,314,25427.2629
2000.574337,1000,25462.675031
2010.403694,1000,25498.146895
657.674661,340,25510.27821
1580.249327,734,25536.24907
2033.021306,1000,25571.407401
2063.520942,1000,25600.380732
2068.507718,1000,25636.062919
2039.174337,1000,25671.62245
2002.559449,1000,25706.975859
1993.964021,1000,25742.309237
1971.373916,1000,25792.168232
765.488089,365,25805.192461
1938.400211,1000,25840.597684
1935.78476,1000,25876.009189
2058.982139,1000,25911.49231
1995.166675,1000,25946.905901
2023.498194,1000,25978.739585
1988.422743,1000,26011.291303
1919.947479,1000,26046.729257
1922.311697,1000,26082.303051
1960.684382,1000,26129.591168
926.846888,455,26145.737713
1822.514743,912,26178.019156
646.627883,294,26188.450478
1959.136337,1000,26224.005599
2008.698436,1000,26259.41928
1900.81443,1000,26294.861428
1960.242073,1000,26330.453711
1982.973936,1000,26365.156441
1957.709061,1000,26394.687185
1963.873802,1000,26430.207373
1972.244707,1000,26465.793433
2045.97167,1000,26513.978
972.717314,452,26529.966017
636.324349,332,26541.552378
1969.82266,1000,26576.986618
1905.779952,1000,26612.426158
1975.231715,1000,26647.889744
1878.036663,1000,26683.381027
1966.681938,1000,26718.721237
1960.622841,1000,26754.083666
1916.841908,1000,26782.905102
1402.935755,691,26807.349517
2006.656526,1000,26854.57464
1920.167838,1000,26890.049178
1921.567313,1000,26925.343808
1015.185421,536,26944.443437
1920.071467,1000,26979.946185
2023.296297,1000,27015.553684
2085.995989,1000,27051.023246
1951.735625,1000,27086.505059
2025.519999,1000,27122.027071
1971.901349,1000,27157.241738
1903.400781,1000,27186.469682
1960.50605,1000,27234.446689
1958.784537,1000,27270.094631
1930.047449,1000,27305.379029
1916.847904,1000,27340.775121
1940.347718,1000,27376.265472
2051.698126,1000,27411.702712
1968.666649,1000,27447.36471
2012.542855,1000,27482.532195
2062.990963,1000,27518.16667
1972.820084,1000,27553.052685
2019.388612,1000,27598.376056
2112.591645,1000,27633.857242
2038.086589,1000,27669.428001
2047.412126,1000,27705.120645
1881.529095,1000,27740.597483
1938.035718,1000,27776.039316
222.322261,112,27780.024323
1955.815787,1000,27815.48547
1922.645675,1000,27850.887957
1573.76871,786,27878.714023
1984.414763,1000,27914.297312
1946.628944,1000,27958.911431
2025.822097,1000,27992.556903
2059.10101,1000,28028.197087
1975.754448,1000,28063.823291
2015.658956,1000,28099.267175
2009.728056,1000,28134.863621
1973.923215,1000,28170.374653
1789.948153,928,28203.229241
2005.838114,1000,28238.804846
1556.171238,834,28268.338996
2058.024222,1000,28316.855993
1969.440207,1000,28348.914024
1992.785682,1000,28380.990658
2059.891107,1000,28416.49881
2005.899946,1000,28452.024397
1998.807906,1000,28487.647689
2069.222438,1000,28523.165318
1532.254258,751,28549.775783
2075.976309,1000,28585.263912
2023.280553,1000,28620.716996
2051.110632,1000,28669.290721
1970.52483,1000,28704.758599
2027.711339,1000,28738.646014
2044.262342,1000,28768.850574
2056.919756,1000,28804.349249
2155.490426,1000,28839.796052
1015.89896,502,28857.610315
2049.204594,1000,28893.072095
1923.991591,1000,28928.581553
1857.997583,886,28959.953715
2095.551975,1000,28995.368685
2009.24477,1000,29045.282183
1977.731701,1000,29080.722033
1971.078018,1000,29116.336323
2048.188041,1000,29146.272791
2016.795344,1000,29180.447908
1997.000756,1000,29215.789541
2182.350831,1000,29251.171274
2147.189448,1000,29286.720543
2122.499231,1000,29322.189486
1340.117749,646,29345.116504
2055.625953,1000,29394.93999
2090.246653,1000,29430.419079
2060.76741,1000,29465.755306
2046.214456,1000,29501.313268
1130.128233,600,29522.629481
2158.790767,1000,29551.255958
2020.465436,1000,29586.630786
1973.599475,1000,29622.027292
2113.167897,1000,29657.588719
2152.101219,1000,29693.206716
2130.964563,1000,29743.094581
2106.820501,1000,29778.616894
2160.074613,1000,29813.996789
2053.314734,1000,29849.18973
2033.146665,1000,29884.527676
2027.122308,1000,29919.804619
2042.311141,1000,29948.623932
2084.360832,1000,29984.205828
2151.695058,1000,30019.794832
2149.910668,1000,30055.192094
2108.462688,1000,30104.832281
2010.294484,1000,30140.23583
2128.115252,1000,30175.865118
2050.887532,1000,30211.440074
2121.757781,1000,30246.713133
2044.960876,1000,30282.174077
2127.161253,1000,30316.903625
2047.641278,1000,30346.525749
1258.723901,610,30368.024059
2238.862003,1000,30403.429083
2170.857288,1000,30438.855677
2036.200227,1000,30488.568723
2008.806267,1000,30523.983224
2098.297051,1000,30559.817965
2123.915468,1000,30595.525926
1490.71218,760,30622.491781
1300.884091,620,30644.56873
2185.868545,1000,30680.120925
