#{"t_start": 1652423888.1073308, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
98.369182,78,1494.426565
117.764484,91,1496.475556
123.132221,96,1498.626774
35.980364,42,1499.576421
98.7647,71,1501.167977
105.475141,84,1503.056209
102.389565,100,1505.317225
91.147866,65,1506.781277
108.973129,86,1508.723565
122.083411,95,1510.853105
113.455879,89,1512.848845
111.26895,91,1514.90456
83.72424,62,1516.310288
120.825875,100,1518.55223
122.460129,100,1520.803304
95.582114,73,1522.456432
110.791153,84,1524.336153
122.876078,100,1526.577714
84.137996,62,1527.964443
106.796874,83,1529.830497
119.16409,100,1532.075708
121.569989,100,1534.325051
114.232887,91,1536.360966
115.434968,92,1538.430852
105.564621,83,1540.308394
97.738022,71,1541.909835
93.653522,71,1543.501139
108.109414,82,1545.339399
81.248555,64,1546.776381
114.725771,88,1548.76714
101.176268,77,1550.491865
104.014042,81,1552.30547
109.000606,80,1554.102454
128.036015,93,1557.476732
99.864203,74,1559.137454
108.282506,84,1561.02424
105.095888,100,1563.272455
97.872084,76,1564.981878
88.986442,69,1566.530946
114.674856,87,1568.498237
111.944668,87,1570.453422
110.232677,85,1572.363041
124.36385,100,1574.631736
127.21944,91,1576.691817
122.645761,96,1578.853499
95.750435,71,1580.453129
85.36544,65,1581.920218
120.551847,94,1584.032568
65.075846,100,1586.281628
102.944718,76,1587.98655
95.492546,73,1589.633253
116.087482,90,1591.675884
109.359533,100,1593.925993
97.077318,74,1595.589604
122.01157,94,1597.713133
119.590818,95,1599.849472
111.953053,90,1601.869827
90.3178,69,1603.42755
98.030427,75,1605.114216
114.788885,89,1607.132898
88.394308,100,1609.400439
119.103782,100,1611.644973
56.647879,70,1613.220586
116.857801,100,1615.475932
110.035686,86,1617.41604
125.687132,96,1619.572532
102.679111,78,1621.338044
84.21819,62,1622.736645
105.539526,100,1624.989136
104.130797,76,1626.707317
77.419599,57,1627.9937
107.611819,79,1629.777489
130.018964,100,1632.032201
112.503957,100,1634.280913
78.347262,95,1636.414385
96.427857,71,1638.002852
128.430987,100,1640.259526
91.606345,69,1641.815777
106.044652,79,1643.593477
111.625317,85,1645.513184
96.625872,67,1647.029704
112.396595,91,1649.10014
94.125665,70,1650.692753
118.808757,88,1652.695284
121.244887,98,1654.889195
108.344188,82,1656.733557
113.477711,92,1658.800918
114.142211,88,1660.779718
103.677158,79,1662.549627
120.125913,100,1664.786855
129.161164,99,1667.026717
88.182152,100,1669.266769
113.0553,100,1671.527886
115.538793,86,1673.46604
32.20613,47,1674.522593
86.13643,93,1676.63194
105.864036,80,1678.433222
63.979988,83,1680.287444
129.287986,100,1682.54403
101.846298,75,1684.237759
115.986716,87,1686.182972
83.715973,61,1687.560809
129.343362,100,1689.811505
67.897568,84,1691.697902
97.570773,100,1693.93964
113.356072,80,1695.725364
117.01722,89,1697.710131
119.214937,89,1699.710919
101.955695,75,1701.388064
87.812068,64,1702.824118
116.37193,92,1704.887548
109.513576,83,1706.772385
86.799961,65,1708.233051
111.245303,86,1710.166554
105.430899,80,1711.974345
112.512312,79,1713.749243
99.709984,72,1715.361679
101.423612,69,1716.907656
108.577807,82,1718.745527
90.75532,100,1720.998116
118.733404,93,1723.086007
88.080934,66,1724.568353
116.537827,80,1726.364088
106.335853,77,1728.090281
113.167109,86,1730.023112
130.908687,99,1732.241132
105.648609,80,1734.044054
120.402579,100,1736.295004
123.236086,100,1738.54173
96.779478,100,1740.799232
100.624885,75,1742.49564
116.407422,85,1744.406842
115.014063,100,1746.641467
98.266822,77,1748.386502
118.325971,94,1750.500336
100.617381,76,1752.211832
119.153687,98,1754.414205
86.75881,66,1755.903532
114.534553,92,1757.966971
123.801811,91,1760.012123
114.63178,83,1761.869992
104.488434,83,1763.744745
104.450892,75,1765.437768
114.723164,85,1767.346384
100.228,79,1769.136217
101.021527,75,1770.829875
83.884489,63,1772.241645
99.844544,77,1773.984597
110.675048,87,1775.944937
120.773168,100,1778.196147
93.223967,70,1779.767266
95.699093,73,1781.413964
100.418589,71,1784.266687
112.032571,100,1786.507335
99.263755,73,1788.149066
99.788641,76,1789.861678
120.628593,100,1792.093987
105.584685,81,1793.902843
116.905332,89,1795.913914
87.674039,66,1797.385977
115.128119,86,1799.327381
120.037189,99,1801.543959
111.852612,77,1803.287174
107.909085,81,1805.107408
107.553584,81,1806.935058
122.647798,100,1809.207402
104.319208,77,1810.944184
103.46342,77,1812.675192
118.029902,98,1814.878589
118.310755,100,1817.116111
98.375893,74,1818.781873
118.240283,100,1821.025321
97.410343,69,1822.591119
121.454236,100,1824.831086
93.286878,72,1826.446559
83.253878,64,1827.896394
107.895316,83,1829.756971
79.318987,59,1831.077466
116.524196,93,1833.17037
121.947073,95,1835.31887
114.488552,100,1837.576875
113.129792,83,1839.451453
91.123033,70,1841.038124
93.204572,64,1842.482846
133.387709,100,1844.741404
102.04263,73,1846.385925
102.372032,78,1848.149384
118.320974,98,1850.346725
124.536707,100,1852.594079
107.831854,80,1854.399206
114.834657,87,1856.360706
122.964631,98,1858.560753
109.628034,82,1860.421827
96.320196,72,1862.038883
95.942836,69,1863.58298
126.996044,100,1865.829205
132.759085,99,1868.051859
108.669182,82,1869.896643
113.926385,84,1871.773344
106.5486,84,1873.673918
119.616408,97,1875.866777
108.098475,83,1877.733375
35.607664,47,1878.787471
103.454486,80,1880.597625
100.792964,75,1882.287392
109.389667,87,1884.231655
106.066709,78,1886.003897
89.339118,67,1887.514472
109.154851,86,1889.443801
105.33444,77,1891.178172
99.204002,76,1892.877098
102.72607,79,1894.649405
116.788601,100,1896.892207
114.205493,88,1898.872327
129.605731,100,1901.130222
91.1469,69,1902.677735
113.32158,90,1904.692838
103.563544,81,1906.514022
105.597646,100,1908.774771
113.791263,100,1911.040071
113.196241,93,1913.127079
118.019598,89,1915.134272
103.317232,80,1916.941605
33.844643,68,1918.466899
116.722121,91,1920.513635
24.730519,55,1921.743373
83.027202,60,1923.088411
99.791961,76,1924.815846
103.185081,75,1926.507553
23.764628,61,1927.874905
121.201525,100,1930.139845
135.941398,100,1932.381615
110.91959,84,1934.27044
111.800878,86,1936.199244
106.429283,82,1938.036292
102.56379,75,1939.722787
100.590488,76,1941.445228
109.806301,85,1943.348464
101.303911,74,1945.015217
93.948388,72,1946.63853
93.288424,68,1948.167022
84.246151,64,1949.601373
112.073776,85,1951.513855
93.115229,73,1953.150133
120.523394,93,1955.239395
109.175315,100,1957.501165
93.475224,100,1959.744048
94.448921,100,1961.983864
118.820802,100,1964.245777
98.623723,74,1965.92385
49.442953,92,1967.992772
116.361716,87,1969.957381
116.425035,96,1972.122402
104.025574,75,1973.819495
111.874746,88,1975.803566
93.476129,68,1977.337759
109.613059,83,1979.192438
110.922736,84,1981.077127
97.581502,73,1982.716069
104.907587,100,1984.969367
107.497746,82,1986.819621
77.577859,64,1988.256166
134.028702,100,1990.500917
105.77932,75,1992.191293
111.625109,85,1994.103027
112.266697,83,1995.965114
43.604426,55,1997.208689
115.571189,89,1999.209939
115.906761,89,2001.206041
108.534376,79,2002.994295
96.393669,70,2004.57011
117.51176,88,2006.549558
100.09218,75,2008.248111
115.837837,100,2011.913062
113.105797,100,2014.160594
87.514309,65,2015.626319
92.741832,71,2017.228378
104.062078,78,2018.983795
93.902531,70,2020.558431
103.532105,76,2022.270105
122.856317,100,2024.515159
110.9934,85,2026.416932
114.236499,87,2028.371064
103.560385,75,2030.055179
80.564104,58,2031.341995
129.141713,94,2033.457354
112.105998,84,2035.342007
136.293483,100,2037.587119
123.533487,97,2039.765952
103.768749,81,2041.602413
83.347724,62,2043.006195
92.672714,67,2044.527508
102.949762,77,2046.250025
111.747521,81,2048.068643
115.162561,100,2050.30916
110.390492,82,2052.141665
117.748587,95,2054.281575
122.532948,93,2056.381412
106.779255,86,2058.303059
111.478158,89,2060.311435
112.045181,93,2062.406819
117.387515,98,2064.598524
120.621086,94,2066.716967
104.965063,100,2068.976408
113.766505,88,2070.955806
103.029585,76,2072.667868
100.983321,72,2074.287293
116.638711,96,2076.455081
119.105645,100,2078.696582
120.957103,93,2080.785766
118.523374,96,2082.95135
111.467036,84,2084.832021
116.254397,87,2086.768736
84.852922,62,2088.155996
100.414406,74,2089.823585
124.412328,96,2091.974262
100.254402,75,2093.648256
108.28901,85,2095.559089
124.108061,100,2097.797883
109.450235,85,2099.707093
115.05479,95,2101.844697
116.268594,96,2104.005764
96.696505,73,2105.64524
92.799563,77,2107.380989
121.934255,95,2109.517239
109.628826,84,2111.408134
105.773941,79,2113.183923
113.51388,95,2115.318205
99.307028,76,2117.020736
112.570008,99,2119.237795
134.134373,93,2121.329643
120.489641,93,2123.418614
116.891367,94,2125.515229
98.489973,73,2127.151125
107.57581,80,2128.937317
125.713532,100,2131.184317
89.292033,72,2132.798157
107.803688,81,2134.613284
100.8526,76,2136.306926
99.627937,80,2138.103378
114.42235,81,2139.919324
116.510848,100,2142.17063
109.495668,82,2144.015919
92.724056,73,2145.652753
121.366213,85,2147.553612
124.436694,95,2149.677485
114.947762,100,2151.913425
114.011758,84,2153.79967
104.943927,84,2155.679153
114.434044,88,2157.652822
103.677012,76,2159.358204
122.546914,87,2161.313143
108.602926,78,2163.057286
119.11017,90,2165.085413
102.032455,75,2166.761759
132.935862,100,2169.013158
124.857056,96,2171.171756
86.846103,69,2172.723058
116.492946,100,2174.970479
128.903538,90,2176.998551
99.080028,76,2178.698491
112.849081,86,2180.623998
128.111542,100,2182.858392
124.21929,100,2185.113147
134.081273,100,2187.355639
132.993573,100,2189.599963
113.962824,82,2191.437764
93.123385,68,2192.958583
130.451268,100,2195.197164
129.45921,95,2197.323721
75.02925,57,2198.601599
119.551052,100,2200.856713
80.791797,63,2202.27183
62.44443,49,2203.369334
84.183157,65,2204.836739
137.547382,100,2207.093082
95.09973,100,2209.345338
116.31702,100,2211.607277
105.658903,79,2213.384703
120.308881,88,2215.367406
115.702783,95,2217.515903
108.518696,81,2219.335274
116.76595,85,2221.255459
17.38487,15,2221.59284
126.178706,89,2223.601681
112.687334,100,2225.849375
112.948087,100,2228.093333
120.980403,86,2230.021623
119.939541,100,2232.260439
108.383498,75,2233.934814
162.469259,130,2238.402452
110.741691,92,2240.470776
136.295434,93,2242.561583
131.580481,86,2244.507069
112.400546,99,2246.725615
112.209444,80,2248.517218
95.806944,76,2250.224424
108.135222,76,2251.962414
96.683263,78,2253.702382
110.621879,83,2255.561726
139.049946,103,2257.875148
93.738777,73,2259.514658
97.331435,80,2261.307257
112.623371,94,2263.412784
135.321602,96,2265.563442
80.792057,64,2266.993775
116.757371,107,2269.403667
83.867947,58,2270.708161
95.295508,76,2272.411825
96.973944,72,2274.032602
102.582723,77,2275.764104
124.637024,97,2277.949858
114.31815,102,2280.242274
126.336393,94,2282.349854
84.010249,61,2283.714372
109.782213,94,2285.834295
106.3473,81,2287.666182
77.379855,58,2288.962152
101.496965,73,2290.599963
120.707384,100,2292.841318
84.109841,67,2294.345962
117.218208,101,2296.621758
80.719246,60,2297.971511
118.252964,95,2300.101193
118.0646,92,2302.171155
110.828402,89,2304.173199
94.934369,70,2305.740603
118.795696,104,2308.059251
117.567778,97,2310.244069
91.589745,68,2311.782235
121.070029,106,2314.172974
115.813046,88,2316.145636
116.370002,90,2318.170119
114.751687,89,2320.162039
89.23055,67,2321.663557
81.786225,62,2323.055712
79.436777,60,2324.402706
129.809369,106,2326.793271
125.230387,100,2329.05035
119.92963,99,2331.278467
98.583238,71,2332.875787
108.803872,84,2334.762922
81.976403,60,2336.107386
114.589955,89,2338.109729
124.677911,102,2340.414746
113.704265,89,2342.42261
117.299869,87,2344.378983
75.202392,56,2345.64991
112.289832,95,2347.779166
117.409432,94,2349.884407
119.031193,97,2352.057013
126.874769,104,2354.411752
119.700878,98,2356.617349
113.298227,93,2358.697831
122.946728,95,2360.836679
112.857648,88,2362.819268
116.128549,98,2365.016759
119.944202,89,2367.022892
135.851283,108,2369.443851
114.554908,81,2371.267317
121.754004,99,2373.505038
115.36384,100,2375.759503
92.655066,67,2377.266133
122.778085,97,2379.456213
125.535794,100,2381.719012
103.873986,76,2383.417931
118.342399,87,2385.377472
129.26642,101,2387.665534
96.744665,75,2389.347692
126.476126,97,2391.522264
130.980682,99,2393.747336
92.47568,76,2395.469832
111.471283,88,2397.446009
111.679353,87,2399.397088
103.798975,77,2401.126259
113.956721,91,2403.172816
125.990846,94,2405.292047
114.706314,87,2407.245343
128.133439,94,2409.35835
110.808451,76,2411.072693
114.266633,90,2413.108937
121.354459,95,2415.252781
128.506072,97,2417.430766
105.394878,75,2419.115486
112.889199,81,2420.928907
101.63836,76,2422.651832
121.058213,88,2424.631989
110.530095,86,2426.564943
118.814447,95,2428.696082
130.857622,98,2430.898525
124.760069,98,2433.103696
112.68986,83,2434.965968
50.244813,65,2436.431366
128.212895,101,2438.701658
123.245046,95,2440.823525
121.536715,87,2442.779018
127.637616,93,2444.876017
126.543896,102,2447.189687
123.141471,101,2449.462675
106.748465,82,2451.308354
134.750298,98,2453.506821
119.590307,89,2455.5036
123.995618,91,2457.566993
123.576424,95,2459.682176
133.749324,105,2463.478619
115.424646,89,2465.480313
107.593504,92,2467.542507
117.83964,89,2469.532816
120.987123,94,2471.657261
118.640303,94,2473.75774
124.645997,96,2475.919113
126.422813,94,2478.041789
112.005038,84,2479.930414
122.867604,96,2482.081573
125.742864,98,2484.280309
116.629195,85,2486.185296
124.576554,89,2488.184739
133.383615,103,2490.493212
120.556108,90,2492.52075
118.074362,87,2494.471881
100.020695,71,2496.064077
128.130013,96,2498.237446
119.658797,88,2500.206469
118.428436,91,2502.253211
125.911579,97,2504.422757
133.152907,108,2506.851142
128.061477,107,2509.255711
135.270063,104,2511.619071
115.746139,89,2513.626824
115.152356,91,2515.676887
118.738044,94,2517.780305
140.854448,112,2520.291136
115.246113,89,2522.295687
125.935321,99,2524.516373
121.558009,91,2526.550844
99.608892,75,2528.238105
131.484664,108,2530.684664
131.54304,107,2533.094832
120.857118,90,2535.113986
97.986905,72,2536.736725
119.397377,98,2538.944302
131.89636,98,2541.14067
118.933035,97,2543.327996
125.937039,93,2545.419596
126.431334,93,2547.520573
119.540732,90,2549.555058
127.628586,102,2551.859678
141.904445,114,2554.422282
92.972515,72,2556.039279
105.948759,85,2557.950756
116.510102,86,2559.892428
78.385681,57,2561.173412
125.462932,95,2563.30739
104.763398,82,2565.161483
112.94212,86,2567.087314
103.336688,77,2568.812372
134.033403,106,2571.182656
122.505629,97,2573.368129
129.879973,99,2575.59101
105.196054,79,2577.373541
109.611591,90,2579.401594
125.057046,103,2581.720901
126.504447,96,2583.88107
109.308835,86,2585.821482
118.063558,87,2587.778484
120.941602,93,2589.860741
126.828767,103,2592.171562
120.796944,96,2594.328012
110.398837,82,2596.161939
145.716431,114,2598.724954
123.112483,101,2600.998225
123.554282,93,2603.084321
130.00539,107,2605.496951
108.132693,84,2607.389791
129.687232,100,2609.626438
116.804095,86,2611.557955
122.947596,94,2613.683365
118.457002,87,2615.632498
122.977354,94,2617.738899
114.492051,86,2619.668791
125.363678,97,2621.837314
113.682929,79,2623.60871
125.620178,104,2625.944624
122.098955,102,2628.241832
125.775997,98,2630.44078
116.37619,87,2632.392955
121.22596,100,2634.639112
138.718626,106,2637.020339
133.224033,101,2639.300208
114.135365,88,2641.264967
125.640615,96,2643.433836
136.036916,102,2645.746247
133.951215,108,2648.18159
127.802931,97,2650.356812
112.250458,78,2652.128223
134.418923,116,2654.722765
138.910987,110,2657.188241
136.299934,106,2659.574385
155.914451,118,2662.234081
124.670421,94,2664.339148
135.429302,102,2666.630656
87.938916,95,2668.770298
134.647699,107,2671.169131
122.808888,102,2673.452835
144.050644,113,2675.9762
140.623562,105,2678.36884
136.270991,108,2680.803878
124.384488,100,2683.045033
128.618807,100,2685.297844
121.210224,94,2687.408767
129.805085,104,2691.320095
134.481025,102,2693.597818
128.773494,103,2695.916754
139.473631,111,2698.403987
138.838151,105,2700.757326
129.203994,104,2703.096742
138.195451,107,2705.492238
105.854317,75,2707.202152
135.08457,106,2709.744734
137.17306,103,2712.074996
119.427628,99,2714.306915
123.649837,99,2716.522775
128.749025,102,2718.798045
141.203481,105,2721.156469
150.461915,119,2723.843732
131.500732,101,2726.114764
109.648984,88,2728.107322
136.764534,104,2730.434078
136.260984,105,2732.793767
132.578273,105,2735.149515
113.348496,93,2737.234087
132.033484,107,2739.623181
135.770806,108,2742.043202
116.694314,96,2744.200512
128.884365,106,2746.591926
112.121379,90,2748.615748
142.481818,113,2751.146085
129.215382,102,2753.430874
129.986852,103,2755.745851
129.308414,104,2758.078048
141.658105,107,2760.486024
121.884871,100,2762.735991
126.63794,101,2764.997466
135.089537,106,2767.373709
134.960209,106,2769.763939
138.394842,107,2772.181544
112.290286,98,2774.384685
136.196168,104,2776.719581
127.30426,100,2778.96878
133.839167,109,2781.423365
114.732616,98,2783.626591
131.9419,106,2786.005308
114.662883,93,2788.098264
127.392251,102,2790.376316
130.115559,105,2792.727028
117.549872,93,2794.840601
132.353936,104,2797.183717
131.513468,105,2799.544293
101.95078,88,2801.536027
131.608455,103,2803.849818
121.08863,107,2806.251113
123.390079,111,2808.744807
123.686063,105,2811.12882
118.60109,97,2813.320589
124.580953,101,2815.593445
133.684776,105,2817.958493
125.655936,104,2820.306372
108.990299,94,2822.436242
120.971879,103,2824.756344
133.071385,102,2827.044394
125.788625,105,2829.407857
143.656676,116,2832.013308
123.858207,105,2834.373479
115.468386,97,2836.563194
140.518418,109,2839.007968
128.521532,99,2841.224442
119.019368,102,2843.529619
135.780696,113,2846.079766
120.387215,108,2848.536812
122.51085,103,2850.859933
124.333191,109,2853.324111
112.144463,109,2855.781921
130.002835,104,2858.106611
134.258689,116,2860.725276
137.125423,107,2863.121316
113.237801,106,2865.512148
130.719848,104,2867.848489
115.112089,103,2870.16667
115.316771,98,2872.373859
120.322671,99,2874.608138
140.139983,108,2877.030533
128.004137,115,2879.631788
114.986604,100,2881.889956
128.276169,110,2884.360671
135.462519,109,2886.814308
132.989003,111,2889.306985
132.399146,112,2891.840874
36.59194,50,2892.960011
117.798985,98,2895.164195
121.969243,106,2897.548535
131.670851,107,2899.962712
124.999151,115,2902.541579
128.717968,106,2904.924711
124.501383,111,2907.42377
133.121549,101,2909.682463
113.81237,107,2912.091581
125.25766,113,2916.197189
133.098488,110,2918.65618
110.631576,104,2920.987269
143.12453,112,2923.492584
69.843468,104,2925.833182
111.056175,100,2928.100329
128.276475,116,2930.70065
127.47218,109,2933.164938
122.166142,102,2935.447956
143.18002,113,2937.979225
124.14535,97,2940.167209
134.025944,106,2942.573112
139.142547,117,2945.208275
131.85808,113,2947.766265
118.828709,98,2949.98418
140.245866,114,2952.538006
110.169247,86,2954.480545
109.795321,94,2956.588037
134.460136,113,2959.123054
135.240356,109,2961.579684
105.033205,89,2963.587217
136.11194,117,2966.223063
116.989101,95,2968.367134
147.072841,112,2970.884893
129.063172,101,2973.165276
130.213485,94,2975.288354
145.378125,112,2977.819779
140.582335,114,2980.411449
128.887229,98,2982.616315
144.91386,109,2985.05874
141.903899,109,2987.503506
133.694555,108,2989.94764
125.686738,98,2992.160647
134.451796,110,2994.64995
145.997312,107,2997.049751
112.348788,84,2998.933604
146.257325,111,3001.436818
115.379087,86,3003.37915
120.761405,93,3005.474364
132.398781,113,3008.022093
122.540058,90,3010.053816
102.752441,83,3011.927486
114.48986,92,3014.013889
127.117696,96,3016.179774
121.496517,92,3018.245238
137.456171,116,3020.856162
73.822882,93,3022.954864
140.316305,105,3025.308768
148.730712,113,3027.848761
114.607193,85,3029.768213
136.756188,117,3032.416832
99.469235,76,3034.120581
148.156124,109,3036.560132
149.84869,110,3039.040741
141.387755,106,3041.426189
100.253394,75,3043.125121
162.139868,115,3045.743061
139.830286,106,3048.142825
74.601181,81,3049.966946
134.31661,102,3052.262526
142.695007,105,3054.626897
143.638407,113,3057.172729
158.658625,114,3059.736856
134.490884,99,3061.955753
113.845168,90,3063.988106
139.794418,112,3066.510174
80.814534,64,3067.956831
123.021008,92,3070.016533
70.767961,89,3072.020802
132.963535,102,3074.315607
119.368345,103,3076.628458
60.101467,86,3078.556429
152.850363,115,3081.154741
84.842198,68,3082.702618
99.402671,79,3084.477337
149.718719,116,3087.085815
131.003249,100,3089.33554
139.84396,119,3092.010682
134.062044,106,3094.401592
128.071351,97,3096.583108
141.625254,103,3098.886707
125.281842,95,3101.031699
143.360757,113,3103.561339
137.820346,104,3105.911326
130.106278,97,3108.100032
118.512234,116,3110.726996
129.208887,101,3113.013954
145.745585,114,3115.603846
125.906306,105,3117.970221
110.643174,86,3119.920085
104.395739,80,3121.725194
121.370288,92,3123.796874
140.325099,117,3126.423556
118.671803,93,3128.504085
143.301505,117,3131.14137
105.333312,83,3133.006616
155.777047,113,3135.556709
127.551887,103,3137.864092
141.959478,117,3140.496221
157.642931,117,3144.716206
141.624525,112,3147.266054
121.974177,99,3149.516933
143.679627,112,3152.040041
141.883671,117,3154.676513
138.718459,110,3157.142167
118.437017,94,3159.275305
67.118673,92,3161.347575
140.442323,114,3163.908633
143.314595,109,3166.364606
141.882591,111,3168.862281
150.555643,117,3171.485691
139.305818,111,3173.982668
138.777344,110,3176.459153
107.491473,85,3178.371363
150.628965,118,3181.042592
137.423531,110,3183.526197
141.959562,107,3185.954699
158.196685,113,3188.50042
143.875264,125,3191.309404
134.730192,128,3194.18738
137.74203,107,3196.59822
139.148679,110,3199.066658
151.76049,118,3201.717574
124.868144,93,3203.812415
147.997953,112,3206.327417
151.338126,112,3208.833284
115.176507,95,3210.960834
132.431087,111,3213.466396
153.955134,110,3215.960828
148.739155,119,3218.643224
146.188796,114,3221.212745
131.149608,98,3223.418071
134.682439,109,3225.881711
92.791432,71,3227.48032
116.124106,94,3229.596711
181.570684,130,3232.520603
154.404912,123,3235.289886
137.801424,114,3237.859082
148.140505,114,3240.42333
139.538652,110,3242.909633
138.45373,105,3245.264585
135.203874,108,3247.704073
156.258314,124,3250.488576
107.623733,128,3253.369965
152.635479,117,3255.999712
149.543303,116,3258.615243
165.678258,128,3261.494864
146.013504,119,3264.177076
150.254899,116,3266.801054
156.479275,125,3269.615939
160.947749,122,3272.355975
163.333861,124,3275.136996
158.364567,127,3277.995751
113.069164,95,3280.141632
155.933563,123,3282.92631
150.785845,120,3285.628143
149.591272,120,3288.318747
159.967576,126,3291.15606
142.787269,110,3293.633948
147.682676,118,3296.280869
145.151933,114,3298.837294
162.141837,127,3301.697
155.829494,108,3304.144915
159.718517,126,3306.989553
161.456556,114,3309.542735
155.914826,112,3312.071611
160.63903,125,3314.904108
118.336336,93,3317.003709
160.553445,117,3319.642295
125.66985,99,3321.861801
167.826237,127,3324.718987
140.538822,117,3327.342632
143.006707,111,3329.859097
46.57066,67,3331.37254
149.424267,118,3334.021677
156.957322,116,3336.627325
146.115512,115,3339.223088
174.293191,132,3342.191625
170.974177,122,3344.944278
138.390118,114,3347.521495
148.504377,109,3349.98492
160.46667,116,3352.606547
142.175168,114,3355.192691
157.80354,120,3357.909238
153.403966,116,3360.515761
164.242983,127,3363.390532
169.963007,125,3366.193513
137.143815,117,3370.317723
151.187468,113,3372.865222
163.362351,117,3375.488317
162.801463,116,3378.105725
159.774952,120,3380.814836
138.180275,113,3383.396575
166.369319,126,3386.234415
160.464152,113,3388.793267
170.428718,128,3391.670765
136.050063,110,3394.155751
150.308911,122,3396.908198
154.421704,120,3399.605703
156.432713,117,3402.229582
164.556412,121,3404.958118
170.573333,118,3407.621546
139.858621,115,3410.205714
146.925764,113,3412.740327
108.157491,85,3414.661749
157.064601,118,3417.334887
165.158748,124,3420.122488
142.554675,106,3422.513016
158.835215,116,3425.128431
160.341593,122,3427.862423
158.726933,123,3430.638545
154.481423,120,3433.337259
112.717545,90,3435.355001
171.21609,127,3438.203917
173.929634,122,3440.949375
166.952667,117,3443.582477
150.986021,117,3446.217197
163.648973,117,3448.880382
168.264424,123,3451.660011
171.984921,129,3454.558516
166.837779,127,3457.427007
150.930058,120,3460.118328
141.767439,114,3462.680274
164.745499,124,3465.474794
141.392706,114,3468.046942
161.043896,113,3470.595889
160.487058,114,3473.168299
153.064573,115,3475.765873
164.801835,129,3478.669788
179.785613,127,3481.547104
150.184325,114,3484.114928
139.973029,113,3486.666795
149.7338,120,3489.361057
154.294604,113,3491.896026
155.255833,115,3494.484545
171.383142,127,3497.329352
163.39783,129,3500.249619
154.73911,121,3502.964946
170.285453,132,3505.943008
156.11945,118,3508.614517
140.832828,113,3511.155727
153.295701,120,3513.87945
155.037757,116,3516.513932
159.668904,125,3519.327994
137.898189,114,3521.89485
150.115826,115,3524.486968
169.669983,123,3527.266091
147.000703,112,3529.781944
133.842685,116,3532.385291
155.802967,115,3534.987268
139.58856,112,3537.494442
155.692872,115,3540.075919
174.045326,126,3542.892729
150.129851,126,3545.734782
141.215285,115,3548.33217
167.199822,129,3551.249395
169.635701,130,3554.191745
160.223458,136,3557.25805
168.128582,123,3560.036856
175.712384,127,3562.88306
180.338054,132,3565.849638
154.414625,121,3568.581062
178.351552,129,3571.479874
168.28297,123,3574.252755
169.360185,120,3576.972224
178.443286,138,3580.072206
174.370608,120,3582.799698
168.89216,132,3585.77606
164.554334,124,3588.578594
166.04252,126,3591.415885
165.502107,119,3594.105544
156.574714,111,3598.200441
175.386411,127,3601.049442
177.581557,137,3604.121731
159.764311,119,3606.81062
147.927473,115,3609.390623
160.583428,121,3612.107545
175.686681,130,3615.046275
162.29217,121,3617.773168
159.89927,122,3620.514695
171.157758,123,3623.301564
164.875823,120,3625.998133
174.346933,133,3628.974051
172.953955,137,3632.062857
137.815968,113,3634.607011
162.806867,126,3637.441443
155.425863,118,3640.098016
165.709713,121,3642.822751
154.832202,114,3645.381375
156.524369,121,3648.111239
158.652785,118,3650.788236
157.979726,121,3653.515162
169.50685,119,3656.193279
191.349128,139,3659.330466
173.435133,137,3662.399827
143.998386,116,3665.001295
166.059594,123,3667.779394
161.158244,120,3670.470133
156.186887,122,3673.208479
150.492569,123,3675.973229
170.812803,125,3678.77542
140.654803,111,3681.273512
162.160178,131,3684.251053
159.829271,125,3687.057504
138.514279,115,3689.65016
166.726727,141,3692.818514
147.88209,106,3695.21758
159.410873,121,3697.950123
172.210137,137,3701.027551
117.773669,92,3703.094177
153.0604,121,3705.822898
176.668747,133,3708.829395
162.587343,120,3711.521378
157.030662,116,3714.123713
147.264155,118,3716.79963
138.156993,114,3719.377605
171.314017,130,3722.296735
121.466524,95,3724.42779
107.256752,81,3726.2439
95.780531,71,3727.8302
138.503049,111,3730.331392
151.143295,120,3733.024562
159.332764,123,3735.784436
159.516851,124,3738.578404
170.146786,140,3741.750631
125.504838,89,3743.753255
153.095988,123,3746.518469
173.171802,137,3749.615557
164.143815,129,3752.516523
163.26417,120,3755.215559
177.806222,137,3758.290891
160.42057,124,3761.075197
176.901905,132,3764.042001
172.484022,131,3766.988015
177.268117,137,3770.079065
176.300067,126,3772.917258
174.453245,133,3775.899458
146.92339,115,3778.494088
183.070339,131,3781.444065
180.039777,138,3784.575604
170.402389,130,3787.513888
167.264524,120,3790.203226
127.401981,91,3792.250074
179.07881,139,3795.375102
180.732884,139,3798.497065
175.634681,135,3801.539683
148.200251,121,3804.260627
176.840479,133,3807.256614
171.892689,135,3810.301333
164.415852,122,3813.070119
182.858546,131,3816.018238
170.339821,135,3819.059786
178.659568,130,3823.541336
150.770309,118,3826.204266
176.450311,131,3829.142963
181.385555,129,3832.037264
178.985098,138,3835.143137
185.706157,129,3838.045848
179.721259,131,3840.984215
178.956971,140,3844.141335
165.145876,128,3847.032876
177.994217,133,3850.038379
167.041881,121,3852.771563
179.854411,131,3855.715435
169.609522,128,3858.59311
147.293368,116,3861.186894
160.880284,120,3863.89121
