r,l,t
404.008592,500,5188.980426
357.614282,500,5200.427527
356.815317,500,5211.895876
349.331175,500,5223.386086
352.802802,500,5234.863792
340.299277,500,5246.31886
299.290145,500,5257.787197
403.648065,500,5269.235627
346.464319,500,5280.674619
344.794247,500,5292.138447
378.306382,500,5303.675348
407.297532,500,5315.15329
401.971286,500,5328.215184
371.277585,500,5339.630212
343.816809,500,5351.089315
294.832079,500,5362.563953
306.283288,500,5373.996171
348.953838,500,5385.474503
310.365113,500,5396.944893
355.606579,500,5408.413825
420.299366,500,5419.867411
365.611504,500,5431.315938
314.333189,500,5442.770164
425.417329,500,5454.203123
421.928884,500,5465.617129
360.901668,500,5477.059136
384.996207,500,5488.488909
324.99974,500,5499.913897
321.665409,500,5511.370227
394.472219,500,5522.834363
406.610675,500,5534.302885
462.951751,500,5545.748605
424.273896,600,5561.147385
509.869313,600,5574.890022
394.400536,600,5588.620012
418.212485,600,5602.400826
440.101632,600,5616.13605
483.68456,600,5629.84117
486.220749,600,5643.565916
428.727168,600,5657.336365
475.31559,600,5671.096172
478.839486,600,5684.798304
426.225989,600,5698.508049
450.210453,600,5712.252961
495.905287,600,5725.983744
433.561406,600,5739.721572
438.384656,600,5753.461291
405.164346,600,5767.168414
423.482341,600,5780.906185
486.209667,600,5796.303918
437.175249,600,5810.056882
475.297339,600,5823.783391
444.808963,600,5837.526611
447.608694,600,5851.285685
414.491075,600,5865.049901
492.950598,600,5878.805553
500.251413,600,5892.600472
465.274321,600,5906.456964
490.565275,600,5920.216797
477.635832,600,5933.988654
429.930852,600,5947.839401
413.078543,600,5961.638317
427.341389,600,5975.400729
463.490939,600,5989.22278
473.884676,600,6003.014707
430.279691,600,6018.531956
505.03785,600,6032.287408
503.995497,600,6046.075738
443.642011,600,6059.857435
416.828699,600,6073.631535
456.997021,600,6087.398959
423.754529,600,6101.156189
448.599378,600,6114.969262
433.59522,600,6128.75913
472.365496,600,6142.529239
462.380019,600,6156.302291
480.103487,600,6170.06023
417.379422,600,6183.834061
426.153646,600,6197.587248
491.061759,600,6211.368279
487.539384,600,6225.123758
444.261185,600,6238.897886
487.217368,600,6254.335836
468.998332,600,6268.108934
458.939112,600,6281.872019
419.880068,600,6295.677402
444.709888,600,6309.48738
476.223963,600,6323.26896
475.880063,600,6337.05278
521.286784,600,6350.821336
417.745056,600,6364.619794
514.708339,600,6378.406788
447.284896,600,6392.163157
441.292479,600,6405.946016
478.938587,600,6419.734266
465.241704,600,6433.533345
501.855993,600,6447.280004
410.769368,600,6461.055394
473.783374,600,6474.836722
463.277601,600,6490.285012
483.811294,600,6504.139737
503.338584,600,6517.893996
473.902498,600,6531.634751
443.689768,600,6545.402715
432.618463,600,6559.18892
437.799914,600,6572.941767
461.469135,600,6586.698684
471.467282,600,6600.478966
470.693143,600,6614.238084
459.76696,600,6628.024201
460.193499,600,6641.789757
403.162822,600,6655.571377
418.438139,600,6669.330173
403.921684,600,6683.130193
499.784284,600,6696.870727
365.08253,700,6714.556373
488.870953,700,6730.640273
530.730551,700,6746.731194
583.317699,700,6762.828015
521.888293,700,6778.9379
480.222183,700,6795.008505
573.67364,700,6811.143905
483.405807,700,6827.208022
562.601498,700,6843.310889
517.011097,700,6859.390358
511.109448,700,6875.431072
554.036801,700,6891.471151
584.632118,700,6907.511255
534.260263,700,6923.603121
579.415251,700,6941.260812
496.909004,700,6957.353911
496.015427,700,6973.435484
517.437988,700,6989.511847
515.089747,700,7005.590376
542.20058,700,7021.654718
563.308329,700,7037.864871
546.935652,700,7053.899611
507.593842,700,7069.972084
585.813233,700,7086.009229
592.587728,700,7102.063149
567.943235,700,7118.249286
545.454013,700,7134.284521
489.722507,700,7150.376785
618.578293,700,7166.416263
583.757232,700,7184.12132
551.930688,700,7200.217572
499.409232,700,7216.268219
462.21315,700,7232.357902
513.027706,700,7248.392781
467.582358,700,7264.447307
570.69909,700,7280.557032
461.138312,700,7296.6726
471.862092,700,7312.743684
639.168818,700,7328.81117
547.432904,700,7344.8532
458.686342,700,7360.921707
567.494273,700,7376.969404
553.533098,700,7393.016487
526.500768,700,7410.779975
539.127432,700,7426.831268
550.101742,700,7442.891493
530.943826,700,7458.968074
542.006537,700,7475.033875
534.398286,700,7491.085579
491.192468,700,7507.151328
470.728182,700,7523.237002
559.285443,700,7539.307997
530.379032,700,7555.367298
562.65164,700,7571.4425
482.036234,700,7587.475963
485.248649,700,7603.615397
580.008891,700,7619.67153
560.672655,700,7637.367402
499.769618,700,7653.449266
500.316197,700,7669.450392
599.01003,700,7685.48551
500.803204,700,7701.56893
531.619759,700,7717.731248
562.695132,700,7733.780939
497.246841,700,7749.842466
545.303649,700,7765.861424
544.877026,700,7781.899043
537.0977,700,7797.976084
534.560835,700,7814.024503
491.376486,700,7830.048327
540.078196,700,7846.106994
504.555204,700,7862.189266
608.004997,800,7882.222547
508.797676,800,7900.5911
535.447172,800,7918.965039
618.027535,800,7937.263429
537.195804,800,7955.61941
536.72434,800,7973.976964
575.190282,800,7992.339805
579.802368,800,8010.740501
480.218788,800,8029.136632
563.360324,800,8047.478786
657.545954,800,8065.832809
583.021854,800,8084.204961
638.422855,800,8104.136154
574.713902,800,8122.507395
489.168485,800,8140.869455
599.380602,800,8159.266271
638.284795,800,8177.60357
619.252621,800,8195.974694
615.000117,800,8214.36602
596.954995,800,8232.712065
574.589993,800,8251.040817
599.279394,800,8269.344433
588.221917,800,8287.772753
564.115885,800,8306.152758
579.178439,800,8324.571304
614.016347,800,8344.614522
601.436022,800,8362.992999
569.309692,800,8381.347733
580.97845,800,8399.660504
547.174025,800,8418.001136
607.008054,800,8436.372405
645.802112,800,8454.706586
627.01165,800,8473.009158
532.672987,800,8491.35781
607.592697,800,8509.730577
549.152378,800,8528.100184
612.069488,800,8546.449914
605.910029,800,8566.486869
563.192125,800,8584.842479
578.316703,800,8603.20913
588.039607,800,8621.56889
621.416348,800,8639.916618
646.999764,800,8658.258939
606.216014,800,8676.603841
602.243174,800,8694.941675
681.237238,800,8713.264514
586.591554,800,8731.637223
651.843886,800,8749.941367
601.896881,800,8768.32218
582.013813,800,8786.632688
641.139303,800,8806.63228
672.891483,800,8824.970263
706.843601,800,8843.382183
613.802228,800,8861.734508
575.906752,800,8880.115702
558.808622,800,8898.466136
598.319946,800,8916.91068
576.86808,800,8935.256849
598.592571,800,8953.629609
598.564451,800,8971.971926
613.030508,800,8990.303539
639.310187,800,9008.59545
656.642764,900,9030.870036
664.99133,900,9051.492704
683.792602,900,9072.148775
624.983239,900,9092.776389
636.472372,900,9113.40966
683.514782,900,9134.033523
666.318875,900,9154.654972
650.581595,900,9175.291782
626.281692,900,9195.904233
697.525473,900,9216.57243
724.934771,900,9237.184436
772.994154,900,9259.5234
626.557173,900,9280.163457
741.731642,900,9300.845577
685.539951,900,9321.514421
737.916255,900,9342.143448
658.420633,900,9362.805204
713.600009,900,9383.458611
780.923658,900,9404.138928
711.886608,900,9424.80606
647.928652,900,9445.441064
725.627554,900,9466.029216
690.106413,900,9488.293274
755.719258,900,9508.920317
711.556886,900,9529.632323
606.364872,900,9550.268371
671.657656,900,9570.918148
700.399356,900,9591.554653
725.945142,900,9612.210096
767.169989,900,9632.84356
590.518581,900,9653.439279
723.607043,900,9674.114393
724.854232,900,9694.748871
753.885968,900,9717.004313
604.163662,900,9737.668605
653.655196,900,9758.295782
626.673872,900,9778.928561
655.1717,900,9799.517861
628.94286,900,9820.135933
748.843508,900,9840.786745
742.611815,900,9861.42185
676.05929,900,9882.025996
719.584965,900,9902.65452
659.395946,900,9923.270522
800.038574,900,9945.489768
786.940302,900,9966.122174
682.812658,900,9986.757748
773.949159,900,10007.392619
736.537067,900,10028.023126
768.035547,900,10048.649798
751.321323,900,10069.264026
703.228814,900,10089.918022
654.02782,900,10110.553741
739.442691,900,10131.223013
701.330247,900,10151.838664
665.992536,900,10172.429123
740.881771,1000,10196.992336
795.713668,1000,10219.863991
793.902009,1000,10242.757704
862.600703,1000,10265.695786
825.059476,1000,10288.600432
639.171841,1000,10311.575437
777.221718,1000,10334.474139
796.460163,1000,10357.360075
788.070575,1000,10380.262805
807.027006,1000,10403.196816
788.272192,1000,10427.842373
787.167319,1000,10450.780912
889.452515,1000,10473.704195
767.424131,1000,10496.686685
720.966021,1000,10519.590122
786.490848,1000,10542.465476
868.01312,1000,10565.353228
783.134018,1000,10588.287936
863.817286,1000,10611.190451
770.692893,1000,10634.336355
803.752203,1000,10658.833312
726.077735,1000,10681.760194
730.844182,1000,10704.625325
730.499542,1000,10727.612499
879.757795,1000,10750.532366
838.71571,1000,10773.46111
803.524051,1000,10796.38969
859.879434,1000,10819.292252
739.762545,1000,10842.20536
780.979582,1000,10865.106337
913.773478,1000,10889.669847
691.178671,1000,10912.655555
885.685916,1000,10935.637396
870.588437,1000,10958.537547
784.435808,1000,10981.435319
803.816169,1000,11004.408914
831.419261,1000,11027.368868
724.769598,1000,11050.279414
713.982915,1000,11073.241136
887.584609,1000,11096.150012
895.515017,1000,11120.730083
911.484663,1000,11143.665411
794.49767,1000,11166.634681
888.609763,1000,11189.596535
813.610062,1000,11212.500179
831.260563,1000,11235.401909
741.16844,1000,11258.32523
835.502613,1000,11281.208713
953.845984,1000,11304.087566
724.193433,1000,11327.104565
914.487255,1100,11353.970981
859.440449,1100,11379.176358
840.328883,1100,11404.361962
969.05675,1100,11429.610096
1008.268353,1100,11454.755038
875.581585,1100,11479.99745
842.991415,1100,11505.20418
916.528929,1100,11530.387127
769.813757,1100,11555.619979
893.839292,1100,11582.473595
928.616887,1100,11607.703139
849.496826,1100,11632.946895
814.117977,1100,11658.134983
961.220685,1100,11683.375074
937.50361,1100,11708.576622
842.773874,1100,11733.849814
920.336785,1100,11759.042133
847.652544,1100,11784.235306
868.164594,1100,11811.085452
807.727075,1100,11836.326043
945.582531,1100,11861.488382
872.900838,1100,11886.669782
878.441634,1100,11911.930972
1008.904371,1100,11937.272691
930.855252,1100,11962.584575
986.926331,1100,11987.859182
984.496127,1100,12013.188869
852.769324,1100,12040.086737
992.234779,1100,12065.348926
919.020486,1100,12090.64778
956.976145,1100,12115.87376
1034.379707,1100,12141.15483
929.789935,1100,12166.440136
952.464705,1100,12191.678723
898.520835,1100,12216.993654
798.637221,1100,12242.308263
954.526781,1100,12269.20645
887.528928,1100,12294.408663
903.449099,1100,12319.671974
823.287095,1100,12344.91795
904.924844,1100,12370.16257
905.166723,1100,12395.475212
967.923748,1100,12420.745438
908.144572,1100,12446.051014
922.231985,1100,12471.352991
1052.860202,1200,12500.56663
862.683881,1200,12528.291656
1048.708076,1200,12555.91252
977.569014,1200,12583.482693
1039.177347,1200,12611.054861
1024.537654,1200,12638.596208
1014.676666,1200,12666.105886
985.127863,1200,12693.67618
1071.714457,1200,12722.856245
889.934692,1200,12750.418555
1059.600503,1200,12777.975406
1024.724607,1200,12805.524029
1038.274722,1200,12833.126553
959.975541,1200,12860.69762
1048.205731,1200,12888.22531
1106.615368,1200,12915.755043
1038.611011,1200,12943.302901
1032.047792,1200,12972.551152
985.74249,1200,13000.126199
1003.518005,1200,13027.689044
1009.280053,1200,13055.249031
1072.313226,1200,13082.8157
1092.443352,1200,13110.383124
760.069984,1200,13137.998938
1099.578415,1200,13165.544949
985.767826,1200,13194.788923
1155.534864,1200,13222.344186
1110.643417,1200,13249.90032
1032.909604,1200,13277.437394
1091.882069,1200,13304.960719
969.627341,1200,13332.49904
1031.250505,1200,13360.055037
998.187596,1200,13387.700332
1019.424705,1200,13416.944824
1069.557777,1200,13444.452892
890.511724,1200,13472.019763
1117.195375,1200,13499.576112
1031.843571,1200,13527.118301
1111.712412,1200,13554.683451
1042.3781,1200,13582.211514
983.064674,1200,13609.807279
1074.361874,1200,13637.332489
1156.944093,1300,13668.898415
1101.713365,1300,13698.692137
1062.993518,1300,13728.669464
1000.292382,1300,13758.546424
1044.769427,1300,13788.362614
1170.981381,1300,13818.219073
1108.758334,1300,13848.147072
1041.472577,1300,13879.573832
1062.664117,1300,13909.419107
1095.68275,1300,13939.257672
1042.615432,1300,13969.090803
1167.296323,1300,13998.984735
1073.709313,1300,14028.902573
1001.087769,1300,14058.763383
1029.134144,1300,14088.610121
944.920484,1300,14120.069153
1139.786349,1300,14149.939186
1203.74784,1300,14179.736533
921.925522,1300,14209.668778
1130.448207,1300,14239.65848
1050.55914,1300,14269.457413
1193.504899,1300,14299.309237
1167.729223,1300,14329.223041
1077.075198,1300,14360.669939
1166.137712,1300,14390.530874
1096.541512,1300,14420.398844
1135.756479,1300,14450.235411
1122.74314,1300,14480.090655
1087.944471,1300,14509.93795
979.359298,1300,14539.84291
1150.024852,1300,14571.323344
1136.7031,1300,14601.140356
997.713695,1300,14631.053097
1204.463252,1300,14660.913829
1211.127389,1300,14690.767522
1039.367398,1300,14720.635864
1111.041166,1300,14750.508943
1106.445897,1300,14780.420823
1211.616294,1400,14814.13634
1196.994975,1400,14846.219648
1155.08404,1400,14878.322271
1267.361086,1400,14910.448305
1299.250231,1400,14942.674629
1252.84827,1400,14974.790282
1286.714086,1400,15006.911488
1018.766243,1400,15040.677098
1130.365497,1400,15072.819441
1235.632692,1400,15104.923783
1068.136699,1400,15137.04814
1163.168923,1400,15169.182662
1245.403405,1400,15201.240839
1280.27916,1400,15233.342501
1265.481066,1400,15267.078703
1251.26952,1400,15299.211446
1211.542446,1400,15331.393232
1003.502641,1400,15363.485037
1219.984152,1400,15395.612009
1165.416839,1400,15427.750082
1352.888856,1400,15459.910073
1366.734739,1400,15493.787272
1255.516202,1400,15525.967162
1334.001167,1400,15558.109594
1153.908669,1400,15590.235655
1210.442329,1400,15622.326394
1353.157388,1400,15654.485542
1276.930265,1400,15686.543674
1302.356782,1400,15718.697818
1238.782848,1400,15752.504194
1381.239076,1400,15784.591948
1311.53092,1400,15816.706233
1300.132507,1400,15848.898899
1347.742518,1400,15881.062339
1301.830195,1400,15913.168094
1322.914871,1400,15945.30076
1375.024624,1500,15981.41808
1399.886543,1500,16015.785355
1404.617509,1500,16050.199377
1265.475626,1500,16084.616364
1330.873785,1500,16119.030592
1126.174172,1500,16153.616345
1383.918501,1500,16189.736278
1387.800303,1500,16224.114067
1399.304692,1500,16258.501727
1085.849746,1500,16293.018803
1250.520507,1500,16327.464414
1310.152257,1500,16361.866064
1037.026337,1500,16396.313462
1273.345871,1500,16432.413463
1486.150563,1500,16466.834097
1394.938737,1500,16501.211686
1170.388704,1500,16535.679308
1353.665431,1500,16570.074529
1394.700883,1500,16604.499234
1202.407131,1500,16638.904609
1364.996177,1500,16674.905378
1262.551706,1500,16709.405467
1406.576935,1500,16743.901922
1400.589756,1500,16778.298476
1410.436579,1500,16812.689798
1416.847523,1500,16847.079524
1315.88138,1500,16883.052271
1374.673146,1500,16917.46547
1393.705835,1500,16951.929197
1420.691125,1500,16986.385533
1474.089771,1500,17020.767943
1232.945194,1500,17055.120828
1382.037702,1500,17089.553936
1329.474131,1600,17127.988216
1320.740131,1600,17164.73004
1490.252989,1600,17201.435022
1447.084414,1600,17238.19727
1421.902611,1600,17274.983991
1502.879199,1600,17311.685153
1465.73383,1600,17350.106232
1445.273068,1600,17386.771518
1252.009271,1600,17423.46615
1527.08529,1600,17460.128139
1463.034523,1600,17496.885987
1537.583638,1600,17533.601868
1457.885534,1600,17570.324846
1328.59154,1600,17608.616591
1560.923575,1600,17645.396503
1484.872889,1600,17682.095306
1545.364999,1600,17718.772909
1454.686535,1600,17755.436143
1499.546219,1600,17792.106848
1490.305858,1600,17830.530405
1505.911006,1600,17867.321896
1547.076172,1600,17904.132469
1425.030303,1600,17941.078984
1534.724018,1600,17977.779459
1589.366697,1600,18014.467
1543.115388,1600,18052.821003
1480.850358,1600,18089.514513
1426.416458,1600,18126.188115
1491.718327,1600,18162.81736
1530.888656,1600,18199.513814
1526.963067,1600,18236.132674
1662.106903,1700,18276.759634
1610.037661,1700,18315.671977
1552.604164,1700,18354.700002
1738.167271,1700,18393.646262
1471.361918,1700,18432.662033
1550.511221,1700,18471.678551
1579.46936,1700,18512.247464
1624.672968,1700,18551.327038
1638.51556,1700,18590.278373
1551.952308,1700,18629.273417
1627.176882,1700,18668.161101
1524.611552,1700,18707.165638
1724.66851,1700,18747.797209
1411.520862,1700,18786.750861
1528.315314,1700,18825.69318
1566.88405,1700,18864.673633
1587.973086,1700,18903.67368
1384.154978,1700,18942.675457
1570.026943,1700,18983.237601
1457.434076,1700,19022.231237
1551.063194,1700,19061.27527
1486.119959,1700,19100.292993
1585.977703,1700,19139.279898
1620.122507,1700,19178.331762
1545.239202,1700,19218.920811
1622.147695,1700,19257.945303
1524.068909,1700,19296.986382
1536.690094,1700,19335.899553
1575.909172,1700,19374.870918
1312.775263,1700,19413.811506
1680.157955,1800,19456.809694
1612.473625,1800,19498.054172
1666.165452,1800,19539.254363
1712.165281,1800,19580.496771
1610.760833,1800,19621.813485
1535.145276,1800,19664.723783
1674.31802,1800,19706.017329
1578.633014,1800,19747.359607
1557.179276,1800,19788.588
1636.920548,1800,19829.79017
1575.294778,1800,19871.016558
1491.541288,1800,19913.932934
1653.416915,1800,19955.119699
1565.979947,1800,19996.492194
1632.550939,1800,20037.768004
1630.077168,1800,20079.081908
1707.367487,1800,20122.086581
1466.042745,1800,20163.370098
1829.18082,1800,20204.570439
1778.111055,1800,20245.858008
1428.604788,1800,20287.106653
1776.671102,1800,20328.305969
1363.431659,1800,20371.336516
1697.903933,1800,20412.583269
1753.152213,1800,20453.825223
1573.838544,1800,20495.150862
1789.636213,1800,20536.388989
1830.309108,1900,20581.521372
1896.504265,1900,20625.015213
1838.619459,1900,20668.577967
1614.916172,1900,20712.111373
1732.857673,1900,20755.657758
1725.461003,1900,20799.255424
1589.72195,1900,20844.483363
1602.285985,1900,20888.104101
1624.097017,1900,20931.63413
1788.549132,1900,20975.26065
1801.744645,1900,21018.817561
1687.313666,1900,21064.042791
1902.528298,1900,21107.584549
1430.409223,1900,21151.188031
1498.428161,1900,21194.771861
1508.079277,1900,21238.382662
1695.824606,1900,21283.655681
1873.576685,1900,21327.210261
1917.05261,1900,21370.717885
1867.32743,1900,21414.222174
1897.437023,1900,21457.897382
1844.298667,1900,21503.043282
1741.071204,1900,21546.594685
1911.313983,1900,21590.170751
1737.228897,1900,21633.735493
1854.930281,1900,21677.286135
1747.481343,1900,21720.845227
1949.69681,2000,21768.323852
1914.12326,2000,21814.149824
1862.764742,2000,21860.025021
1944.902735,2000,21905.782068
1980.108928,2000,21951.557038
2047.789511,2000,21999.034538
1908.302209,2000,22044.955072
1982.463271,2000,22090.781709
1693.022551,2000,22136.661379
1901.248598,2000,22182.567336
1948.791838,2000,22230.009995
1957.946761,2000,22275.819548
1961.415073,2000,22321.599912
1925.827362,2000,22367.455968
2010.334258,2000,22413.280574
1734.240004,2000,22460.720674
1715.162368,2000,22506.570547
1818.174586,2000,22552.400489
1664.603283,2000,22598.232682
1973.699389,2000,22644.105188
1757.691909,2000,22691.574839
1844.215579,2000,22737.395665
2045.152582,2000,22783.261028
1866.169969,2000,22829.143569
2067.209032,2000,22875.031857
