r,l,t
179.798963,95,3392.601172
190.442501,97,3394.696524
190.020572,99,3396.834491
178.016123,91,3398.795944
181.437816,100,3400.959518
181.413974,100,3403.122832
181.029433,94,3405.164649
178.630598,96,3407.246033
175.783598,90,3409.194001
182.852381,93,3411.191407
173.231095,100,3413.349376
178.984322,92,3415.336221
165.833671,100,3417.503656
191.927338,99,3419.641048
186.144113,95,3421.704547
189.768297,100,3423.863253
187.392467,99,3425.998035
187.728367,99,3428.143436
176.58205,100,3430.305063
185.821843,100,3432.461546
157.997677,100,3434.629694
180.364528,94,3436.655085
165.110016,100,3438.820048
170.681104,100,3440.990897
171.240034,100,3443.151615
146.85863,100,3445.31455
180.764961,93,3447.317767
193.516738,100,3449.477511
180.738865,93,3451.497603
157.689385,100,3453.670455
150.809966,100,3455.835655
173.27274,88,3457.74223
182.55406,100,3461.307093
187.362303,98,3463.422901
180.392166,91,3465.399255
188.709854,99,3467.543395
185.791845,100,3469.705167
171.633547,100,3471.869861
152.921322,100,3474.020005
192.010209,100,3476.187445
158.693099,100,3478.352174
164.612671,100,3480.507257
165.618618,100,3482.663752
163.252344,100,3484.818103
170.690413,100,3486.992596
188.500003,100,3489.144184
188.019439,99,3491.274785
181.272747,93,3493.291389
181.467439,92,3495.282987
173.284126,89,3497.206951
170.872743,100,3499.36799
192.420977,100,3501.538111
192.092347,100,3503.697217
157.555708,100,3505.861255
157.127801,100,3508.02564
166.326143,100,3510.193455
197.105362,98,3512.29828
170.977265,100,3514.449123
187.189051,100,3516.606758
173.621755,100,3518.767677
178.722008,100,3520.930905
175.277276,87,3522.81293
186.328882,100,3524.963076
161.063436,100,3527.125743
183.323318,100,3529.275712
142.180184,100,3531.450854
160.838835,100,3533.608644
147.752166,100,3535.769521
185.543382,100,3537.929217
182.487042,93,3539.927338
180.379365,100,3542.093126
157.272872,100,3544.259025
172.225216,100,3546.426206
181.022107,94,3548.484761
191.134824,97,3550.586477
184.273364,93,3552.594724
187.259117,99,3554.733311
175.585893,91,3556.693365
183.892981,93,3558.708515
156.459013,100,3560.865478
201.964546,100,3563.020038
165.34163,100,3565.178488
158.52855,100,3567.34562
161.512257,100,3569.501716
172.985844,100,3571.666648
180.678461,100,3573.82855
191.73533,100,3575.985476
160.608893,100,3578.146148
169.607237,100,3580.309305
169.850798,100,3582.474552
170.368713,100,3584.643397
192.28489,99,3586.784809
182.139919,94,3588.81794
180.546952,100,3590.968714
151.676977,100,3593.131212
164.360791,100,3595.293091
187.861934,96,3597.36344
180.911243,100,3599.511375
171.520979,100,3601.66507
187.498519,100,3603.824881
160.397505,100,3605.986447
182.282318,94,3608.024902
167.550042,85,3609.861153
147.588841,100,3612.022354
175.822307,90,3613.970679
182.886016,94,3616.002467
181.175415,94,3618.041418
172.617772,100,3620.206155
191.351771,100,3622.386875
188.642829,95,3624.440098
172.030434,100,3626.607721
191.172431,100,3628.775279
176.842772,90,3630.716988
173.008571,89,3632.643291
159.908688,100,3634.811069
182.825211,100,3636.979895
193.934484,98,3639.091875
161.588472,100,3641.254426
167.346816,100,3643.41928
174.818097,100,3645.583447
154.226815,100,3647.751835
194.766342,99,3649.898309
192.847311,99,3652.04804
187.343096,95,3654.102761
169.954969,86,3655.958415
180.275992,94,3657.99625
156.282346,100,3660.165809
171.20124,100,3662.335045
164.316889,100,3664.505799
172.687023,88,3666.395643
183.079883,94,3668.416918
203.531298,100,3670.595414
196.011877,97,3672.691163
156.4277,100,3674.855892
165.534439,100,3678.282108
158.172241,100,3680.449114
166.530489,100,3682.613206
191.383722,99,3684.770707
171.472291,87,3686.661416
187.915275,97,3688.760339
190.908641,95,3690.821253
185.595529,100,3692.986233
172.693726,88,3694.883927
130.932719,75,3696.505796
178.11897,100,3698.665546
195.008984,100,3700.81737
194.331346,100,3703.013741
197.022674,99,3705.154737
155.185935,100,3707.328081
188.420671,95,3709.395869
176.527558,100,3711.543752
170.709451,100,3713.713452
178.099483,90,3715.648723
165.993416,100,3717.816444
181.902589,95,3719.870446
176.85184,100,3722.025972
165.059702,100,3724.187505
180.582503,94,3726.214208
192.58429,95,3728.274358
172.416269,86,3730.137866
197.86957,99,3732.294246
197.564796,100,3734.450216
181.903597,92,3736.437766
164.432703,100,3738.590924
161.33019,100,3740.757419
163.760472,100,3742.924436
183.192587,93,3744.923798
169.993059,86,3746.791484
179.794059,89,3748.708201
164.284301,100,3750.853714
158.212352,83,3752.640917
174.721832,89,3754.576277
171.818609,88,3756.468695
170.864449,85,3758.306831
150.819249,100,3760.472821
189.938688,94,3762.504812
185.717748,92,3764.494385
178.807124,89,3766.416452
180.317132,92,3768.400145
195.005133,97,3770.49302
177.604447,91,3772.458222
183.390773,92,3774.448
190.290822,98,3776.572453
134.51863,100,3778.73411
186.171394,96,3780.810614
177.69459,100,3782.980073
162.567725,100,3785.145631
184.492687,95,3787.210147
196.178138,99,3789.347932
178.637828,90,3791.29859
172.183169,100,3793.445497
188.411272,100,3795.621111
178.304384,91,3797.588963
180.348332,90,3799.532261
175.817029,89,3801.454841
175.82621,100,3803.632204
176.17344,100,3805.792353
151.122621,100,3807.954043
171.437997,100,3810.120995
168.492487,100,3812.275595
152.671732,100,3814.458217
171.825512,85,3816.29448
194.800665,100,3818.447402
179.833975,88,3820.354289
195.789993,95,3822.418953
189.131297,97,3824.504479
182.100279,91,3826.471303
161.903912,100,3828.637854
163.803373,100,3830.805408
162.639036,100,3832.983315
181.361367,100,3835.153282
161.887313,100,3837.312811
181.298578,100,3839.478423
186.54733,100,3841.641229
199.679562,100,3843.800711
172.510122,100,3845.966212
174.004843,88,3847.875328
188.305568,94,3849.906727
186.553791,100,3852.076118
194.871151,96,3854.142224
181.353438,89,3856.058801
173.90977,87,3857.945884
178.919048,100,3860.109
180.676567,100,3862.273309
195.367693,94,3864.30165
183.667306,91,3866.277817
167.853789,84,3868.090948
175.222153,85,3869.922259
177.39633,86,3871.791196
170.683101,85,3873.621859
172.40353,85,3875.451521
172.899348,86,3877.308012
176.577112,84,3879.131515
169.462951,86,3880.991633
204.213714,99,3883.137181
168.905248,82,3884.905248
173.068116,86,3886.773877
164.77619,83,3888.575638
174.787542,85,3890.411719
176.104441,89,3892.335288
174.416158,87,3895.400749
176.063938,87,3897.284479
173.653544,86,3899.14423
184.560582,100,3901.304196
189.145495,92,3903.305906
167.835995,84,3905.112769
181.68052,89,3907.039682
184.424581,91,3909.013967
176.508533,88,3910.916452
187.050217,97,3913.004704
175.345852,84,3914.819409
167.109328,82,3916.581059
172.759653,88,3918.479154
178.146033,87,3920.364535
180.204497,86,3922.239722
158.270767,87,3924.118392
160.691077,80,3925.849473
173.503613,88,3927.741091
169.702051,85,3929.584939
177.095002,87,3931.45645
202.812405,96,3933.546703
171.333452,86,3935.40728
173.944421,84,3937.220838
187.638267,91,3939.192178
169.186048,88,3941.089713
196.743992,95,3943.138954
170.806147,88,3945.038078
167.117867,84,3946.858597
170.126613,85,3948.700068
173.449986,83,3950.497835
165.729814,84,3952.304284
173.31249,88,3954.205552
171.477441,86,3956.062657
181.247265,90,3958.010758
171.816995,84,3959.832261
173.719777,86,3961.698869
178.096782,87,3963.58793
190.644565,98,3965.709609
175.037615,86,3967.572685
167.6228,84,3969.386986
182.641355,87,3971.274781
181.03045,91,3973.243981
198.155997,96,3975.324698
173.821004,86,3977.188564
171.987078,87,3979.07726
169.664654,86,3980.944968
177.06343,86,3982.804079
166.794027,83,3984.594853
181.212404,88,3986.497046
163.898653,83,3988.29052
169.796216,83,3990.07923
193.583852,93,3992.101653
182.215588,88,3993.998935
172.39398,85,3995.855537
185.711025,91,3997.814979
169.877848,85,3999.642577
174.1292,87,4001.520918
181.503442,93,4003.533742
189.903632,96,4005.600012
173.120821,86,4007.464659
172.457932,88,4009.378175
178.613034,89,4011.297175
167.112443,82,4013.069816
161.584922,82,4014.829387
179.342547,89,4016.756612
174.12748,86,4018.60984
162.799422,82,4020.385938
166.919234,85,4022.230963
159.99774,80,4023.962435
159.232727,81,4025.711212
155.886639,77,4027.372541
168.052596,85,4029.206758
165.887833,85,4031.05025
165.793784,84,4032.872645
165.445924,85,4034.71069
172.63077,86,4036.565261
144.96166,85,4038.395334
178.893375,86,4040.251225
182.739997,90,4042.202988
179.466574,88,4044.108127
171.656751,85,4045.941851
178.226552,88,4047.837036
185.53337,91,4049.793166
184.201449,94,4051.822625
180.309911,88,4053.717867
148.940819,78,4055.409373
193.770341,92,4057.405059
167.401913,85,4059.243766
174.147482,85,4061.076136
172.505606,85,4062.911009
184.375336,91,4064.866054
174.678004,85,4066.717641
171.468047,84,4068.540979
168.989282,83,4070.348311
179.113811,89,4072.283492
190.110785,89,4074.212234
199.669864,96,4076.291517
197.330613,96,4078.36818
191.601847,99,4080.512071
185.749515,92,4082.501666
185.036396,90,4084.443065
190.399181,93,4086.437075
187.442198,100,4088.594286
182.228014,89,4090.511545
179.79091,100,4092.679274
185.904045,98,4094.803153
146.883202,100,4096.97113
194.372513,96,4099.046863
191.400943,93,4101.063339
179.207148,88,4102.974517
196.268899,93,4104.973694
198.263663,97,4107.067507
201.380128,96,4109.153331
200.886699,97,4112.443908
200.807965,100,4114.612159
195.092174,99,4116.75564
197.925465,100,4118.918596
194.647395,94,4120.95074
198.615109,95,4123.005689
197.989054,100,4125.159477
193.573781,92,4127.156795
205.488499,97,4129.247404
151.638574,100,4131.407154
202.758478,98,4133.545572
173.668367,100,4135.705366
197.413179,98,4137.826814
198.214756,98,4139.937076
190.5336,88,4141.822154
195.00337,95,4143.87663
192.358722,91,4145.841561
194.685154,94,4147.867487
204.095267,98,4149.990917
197.012766,93,4152.008281
195.876915,96,4154.08222
200.824468,97,4156.183374
200.237918,100,4158.346524
147.237103,100,4160.52011
179.801422,100,4162.68468
198.327698,97,4164.772493
186.359366,100,4166.930585
204.310334,99,4169.075815
140.90832,100,4171.244568
215.287588,100,4173.423775
194.686095,92,4175.412478
154.65656,100,4177.572248
186.189302,100,4179.72597
195.132703,100,4181.90232
208.090657,100,4184.072248
183.372001,100,4186.240358
202.927528,93,4188.252532
190.505743,100,4190.410804
162.383917,100,4192.578249
210.132519,100,4194.743077
192.745725,100,4196.902205
211.345476,99,4199.059062
211.100468,98,4201.169924
189.024316,100,4203.341367
196.98029,100,4205.513879
179.385286,100,4207.669797
168.41695,100,4209.828795
191.930464,100,4211.994138
189.093545,86,4213.858516
177.255456,100,4216.023268
190.838467,100,4218.184002
192.849158,100,4220.345313
175.054757,100,4222.515575
184.70854,100,4224.66
189.278507,100,4226.814922
188.677012,100,4228.982095
207.586887,100,4231.14404
169.141525,100,4233.316566
172.897931,100,4235.483201
169.566143,100,4237.662785
161.261173,96,4239.738224
180.128584,100,4241.892955
203.430943,100,4244.057947
202.479903,100,4246.226898
190.477821,100,4248.398965
205.970088,100,4250.550707
177.073224,100,4252.713331
217.507083,100,4254.876685
198.369679,91,4256.844252
216.866637,100,4259.011856
200.860357,92,4261.000462
188.637568,100,4263.156752
172.389744,100,4265.313543
204.948921,100,4267.473611
194.204452,100,4269.632084
168.263714,100,4271.792002
161.768879,100,4273.948698
193.866907,88,4275.843916
178.400819,100,4278.00375
192.886995,93,4280.012387
190.004636,89,4281.931961
190.044563,100,4284.089065
176.721857,100,4286.250717
202.309128,91,4288.213277
208.059033,94,4290.236123
199.59696,100,4292.386536
212.395552,98,4294.504485
188.250093,100,4296.678244
182.484163,100,4298.831257
202.754029,100,4301.000901
200.16295,100,4303.192761
195.0184,100,4305.349954
200.064138,98,4307.468651
191.613045,91,4309.434051
194.101455,93,4311.45038
193.76258,93,4313.466468
206.350322,96,4315.533437
203.63893,100,4317.691475
187.157196,89,4319.611991
183.631515,85,4321.447637
196.159358,92,4323.429202
175.108696,89,4325.347287
187.109101,87,4327.223135
195.306418,90,4330.371805
200.29905,98,4332.479986
189.835005,100,4334.643156
172.679966,85,4336.475886
184.844532,93,4338.491145
194.170663,90,4340.435729
199.52846,98,4342.555078
184.776501,93,4344.568482
194.750228,92,4346.571733
200.357322,93,4348.581816
188.773124,94,4350.627216
185.841457,93,4352.624972
178.06941,91,4354.587437
191.583793,91,4356.563449
183.663138,92,4358.552003
189.60593,90,4360.490189
177.480019,88,4362.400744
189.697641,95,4364.455131
180.663815,89,4366.380428
188.581608,93,4368.390298
182.406855,91,4370.363989
186.666505,93,4372.375776
193.028521,97,4374.474953
197.23579,93,4376.477346
185.484727,91,4378.434159
195.284914,91,4380.397513
200.839882,95,4382.460325
187.303904,93,4384.464638
202.275809,97,4386.5673
196.670475,94,4388.587637
205.532117,95,4390.642635
176.385493,89,4392.567807
185.899181,90,4394.508366
203.852544,97,4396.617036
201.973708,99,4398.753641
207.490343,96,4400.83589
212.412794,100,4402.986459
215.332124,100,4405.150555
208.038688,97,4407.234583
192.922978,92,4409.2214
196.087289,91,4411.192759
174.238041,86,4413.049598
153.582837,74,4414.637729
199.894482,96,4416.700733
186.81137,87,4418.582316
208.707499,98,4420.706637
190.869042,94,4422.725901
135.339628,80,4424.462868
186.547953,100,4426.622457
182.670886,89,4428.534968
196.671156,94,4430.565996
192.255088,91,4432.526813
190.832177,100,4434.694706
195.886327,96,4436.764792
192.713617,93,4438.763318
190.124057,100,4440.919081
193.100374,100,4443.07246
188.638767,92,4445.059035
184.585569,89,4446.978485
199.313052,92,4448.954007
210.646331,100,4451.116016
191.025454,94,4453.139189
201.956327,97,4455.246273
192.55671,89,4457.175419
189.204536,100,4459.341474
198.555297,96,4461.402321
203.95482,100,4463.580462
204.189077,98,4465.680852
201.214048,92,4467.668352
206.949184,90,4469.61129
202.640875,90,4471.548372
209.293965,100,4473.699268
191.655744,100,4475.857649
197.2421,100,4478.023047
187.811769,87,4479.908711
209.979216,100,4482.070031
194.538573,100,4484.243572
198.854202,93,4486.272334
202.958979,95,4488.323635
204.927635,98,4490.453583
183.023228,100,4492.603178
188.99977,91,4494.556529
199.37885,100,4496.727926
206.971364,97,4498.823987
193.826099,94,4500.849291
188.774145,100,4503.006313
188.837689,94,4505.03587
191.858187,94,4507.07484
194.535348,86,4508.932812
193.963022,100,4511.088505
180.019759,90,4513.024364
193.04665,100,4515.184877
195.858698,100,4517.34365
191.823154,100,4519.499732
180.675197,100,4521.671633
183.20872,86,4523.529861
204.229613,100,4525.679996
178.805032,86,4527.531416
208.984249,98,4529.656734
191.751465,91,4531.62604
203.500946,95,4533.680753
201.344351,98,4535.79673
192.218529,100,4537.948947
211.597669,100,4540.112308
200.153828,96,4542.178133
200.655162,91,4544.144933
191.114783,94,4547.390203
184.461398,86,4549.241323
195.58153,92,4551.232823
179.511831,89,4553.153112
202.974032,98,4555.258907
190.384829,94,4557.288372
189.288787,90,4559.232181
195.008132,100,4561.40161
192.735529,89,4563.311829
163.00442,83,4565.102974
191.509886,88,4566.997524
210.536346,94,4569.02236
200.897458,96,4571.104221
172.204287,84,4572.911156
204.722877,100,4575.090273
192.891838,86,4576.943624
194.786,89,4578.867455
207.445169,99,4581.005667
202.547938,98,4583.120645
179.515302,86,4584.971616
194.170519,94,4586.991387
201.565495,93,4589.013408
194.469631,99,4591.159539
188.260024,100,4593.328858
197.880492,95,4595.376819
200.002639,99,4597.507157
200.839652,97,4599.604596
194.811108,96,4601.678931
201.571677,94,4603.689586
187.691475,90,4605.628371
206.964083,97,4607.71396
199.396911,100,4609.879593
197.336595,92,4611.875463
199.381222,98,4613.975467
190.476135,94,4616.012825
184.706591,87,4617.897235
180.781423,90,4619.841859
177.553038,83,4621.633008
189.433902,86,4623.494531
158.826444,80,4625.225053
180.950309,83,4627.024305
148.822817,73,4628.594404
168.311209,84,4630.428871
181.43585,86,4632.295002
173.176527,86,4634.142359
192.940053,92,4636.143777
182.426912,89,4638.064194
183.756614,87,4639.942563
193.076175,90,4641.892799
177.068098,89,4643.816295
178.178589,83,4645.627473
173.710461,80,4647.351874
195.40444,88,4649.248962
196.570484,88,4651.144637
193.853938,88,4653.04669
186.781856,89,4654.967769
197.081525,90,4656.907022
197.395023,90,4658.860696
142.009908,66,4660.291414
181.296877,82,4662.060503
155.117798,76,4663.69135
187.914943,88,4665.590017
193.680629,87,4667.472552
143.651786,68,4668.94322
159.685568,100,4671.095377
190.492859,88,4672.987997
206.707988,97,4675.082271
146.17171,74,4676.680143
200.26093,92,4678.665241
177.954451,87,4680.558773
191.066278,85,4682.402002
205.357808,93,4684.401807
140.731797,71,4685.927765
197.186196,88,4687.84613
196.39646,93,4689.864908
207.373913,100,4692.034769
207.726327,97,4694.132764
146.542793,71,4695.662888
181.919648,84,4697.482675
178.008883,84,4699.300516
193.789417,86,4701.152948
185.264564,84,4702.980895
196.486362,90,4704.918263
172.24486,85,4706.761457
195.259749,96,4708.828321
157.838979,80,4710.553062
193.285049,89,4712.486362
141.277469,66,4713.913064
163.100071,79,4715.620599
133.568544,63,4716.991886
200.851735,89,4718.920118
210.386592,99,4721.04674
131.738378,68,4722.512916
135.031662,65,4723.918645
191.430736,89,4725.846652
141.037681,66,4727.278872
143.17212,66,4728.697778
172.966116,80,4730.422765
191.412314,91,4732.396414
187.207763,84,4734.215958
144.082198,72,4735.772809
147.938744,73,4737.352097
205.443055,95,4739.398631
182.466848,83,4741.195307
144.623547,66,4742.615
177.710946,85,4744.460702
175.985212,81,4746.209981
181.069104,87,4748.090388
192.275717,83,4749.885756
188.110655,86,4751.737413
176.997488,84,4753.559913
183.533241,86,4755.434731
140.477581,64,4756.832486
135.669554,69,4758.317977
138.207641,72,4759.884074
199.444955,100,4762.047236
143.208758,64,4764.304049
138.37146,61,4765.628262
143.408114,70,4767.139587
169.599956,84,4768.953705
132.329317,60,4770.259149
200.094661,94,4772.293088
184.72276,85,4774.128143
191.043393,91,4776.089259
139.425047,64,4777.481898
138.608491,62,4778.816535
146.611093,76,4780.45908
148.61092,73,4782.036966
183.171008,84,4783.847381
137.549432,62,4785.189878
174.816828,83,4786.990866
187.040197,84,4788.813647
131.295934,69,4790.30669
157.057284,77,4791.966106
197.895308,88,4793.869123
198.404693,87,4795.74557
197.081672,91,4797.71362
184.801628,85,4799.56117
150.105777,76,4801.209387
139.25445,73,4802.779055
148.894368,75,4804.397083
138.822579,63,4805.766174
187.77391,85,4807.618402
150.528566,75,4809.22929
146.66362,68,4810.695573
208.525926,99,4812.837535
182.981439,85,4814.668688
145.210253,67,4816.113689
197.756967,90,4818.054677
144.697899,68,4819.520609
135.259128,68,4820.989352
135.465887,71,4822.519762
196.714216,96,4824.596643
190.931176,85,4826.438872
215.742371,100,4828.613502
202.244804,95,4830.658132
177.156539,82,4832.426297
135.378926,67,4833.869476
178.907607,87,4835.746797
183.081225,84,4837.562772
157.975515,81,4839.306105
145.098437,66,4840.727466
135.986156,62,4842.066192
138.512436,66,4843.491535
190.495366,86,4845.344639
180.477667,84,4847.153544
166.015806,83,4848.948776
182.691534,82,4850.72761
141.734405,63,4852.084872
187.97725,84,4853.894861
180.600866,83,4855.688392
137.548274,67,4857.143298
123.198199,65,4858.543511
142.027074,72,4860.102305
137.24793,62,4861.45012
123.72926,67,4862.894067
160.237904,78,4864.573771
131.750451,61,4865.880944
190.890041,84,4867.688841
206.216652,96,4869.778159
191.594642,86,4871.632774
140.322589,65,4873.024136
130.863119,59,4874.30325
193.625494,90,4876.238578
171.587043,82,4877.998734
132.227845,59,4879.268171
137.437492,61,4880.589459
154.084764,79,4882.307505
180.511674,81,4884.053383
148.389785,69,4885.548544
138.21623,63,4886.905833
147.546314,68,4888.385086
145.777582,66,4889.813985
175.867251,81,4891.570614
147.33069,70,4893.087229
139.303955,64,4894.472735
136.005531,60,4895.76613
146.301136,73,4897.33494
152.415822,73,4898.909532
141.420713,67,4900.352707
135.80333,61,4901.663045
136.229103,66,4903.097423
135.960886,63,4904.464888
146.654532,70,4905.984938
197.989866,89,4907.90577
166.583653,81,4909.658681
157.860427,79,4911.362285
155.210483,77,4913.031659
221.185646,100,4915.208193
137.45169,70,4916.731693
190.71404,97,4918.8285
144.664563,71,4920.361284
161.437474,100,4922.513984
152.025891,72,4924.058264
168.941815,82,4925.828949
210.1002,91,4927.795311
198.446546,86,4929.650946
142.998008,70,4931.171892
145.585515,68,4932.657403
153.539686,73,4934.242883
188.43818,83,4936.054291
153.828609,70,4937.564429
206.261587,88,4939.454184
156.116168,71,4940.98238
192.571547,85,4942.811053
194.683219,87,4944.692086
153.645285,73,4946.271388
203.728484,90,4948.221174
145.501349,67,4949.673021
141.346145,64,4951.05643
198.431516,88,4952.949358
194.31187,86,4954.801289
197.701646,91,4956.766411
183.594319,83,4958.56117
149.629352,70,4960.070264
176.13464,80,4961.809804
143.715562,64,4963.186938
186.410162,85,4965.02329
177.785525,80,4966.75429
142.61724,67,4968.194313
196.941053,100,4970.355907
142.802455,64,4971.73658
158.430746,74,4973.337417
194.828489,93,4975.335445
149.898712,68,4976.804559
222.463988,100,4978.957591
204.633974,92,4982.156648
194.635304,88,4984.047013
163.701073,79,4985.752007
148.719496,67,4987.201208
140.620326,64,4988.589488
159.840701,78,4990.276371
196.649247,91,4992.233135
197.750562,90,4994.17828
196.811299,87,4996.063703
202.83463,88,4997.960232
147.990013,68,4999.429487
168.607969,82,5001.20144
201.8146,90,5003.154884
194.595094,85,5004.985399
217.812239,100,5007.142429
163.02435,79,5008.844129
209.656499,92,5010.82711
192.386916,92,5012.810852
205.679384,92,5014.800131
189.984368,83,5016.586125
193.712401,86,5018.446164
219.462732,98,5020.567068
204.009381,89,5022.487535
208.937293,92,5024.469601
184.794731,85,5026.313276
184.931853,84,5028.123982
141.133602,71,5029.649028
150.225986,69,5031.142243
223.119916,97,5033.249638
206.416882,91,5035.215585
214.84841,100,5037.39095
155.561622,72,5038.951409
202.637888,100,5041.120317
171.306171,80,5042.844708
212.684584,100,5045.004383
205.208933,90,5046.940609
218.585265,97,5049.032488
202.721431,93,5051.040727
160.258577,80,5052.764159
207.367975,97,5054.86339
211.533466,100,5057.029885
207.873438,95,5059.079596
207.127096,95,5061.130648
213.077274,95,5063.175532
207.625808,100,5065.33427
171.108095,84,5067.142717
208.04948,93,5069.159122
194.481868,100,5071.320557
207.326207,100,5073.476713
204.517217,98,5075.595199
173.068158,100,5077.761657
212.266425,94,5079.798425
204.939449,100,5081.966103
203.981279,100,5084.124759
203.243745,100,5086.291065
177.582474,100,5088.449775
188.341284,88,5090.358465
195.487452,100,5092.514053
179.508327,100,5094.691265
194.938732,100,5096.846719
171.341547,100,5099.011721
187.241842,100,5101.165502
186.368941,100,5103.325919
197.81299,100,5105.497554
186.32584,100,5107.665908
200.71781,100,5109.813648
191.164211,100,5111.988824
201.231407,100,5114.149651
202.040872,100,5116.303137
195.360911,100,5118.462048
182.940951,100,5120.636258
192.028105,100,5122.783766
179.542847,100,5124.942679
189.324506,100,5127.103707
216.432546,100,5129.263237
195.533969,100,5131.429524
192.073402,100,5133.598053
192.296009,100,5135.758183
197.337182,100,5137.914718
188.822257,100,5140.070982
192.089858,100,5142.232191
192.697953,100,5144.390234
191.983548,100,5146.55904
187.497466,100,5148.719191
173.610472,100,5150.881933
177.555766,100,5153.033932
180.216406,100,5155.190982
171.536523,100,5157.361317
198.276279,100,5159.523508
189.510448,100,5161.666414
187.327549,100,5163.8253
113.219348,60,5165.126306
195.359939,100,5167.287823
186.606749,100,5169.44859
178.137904,100,5171.618259
205.085117,100,5173.791699
187.091392,100,5175.956776
185.619976,100,5178.106603
202.577007,99,5180.254155
181.685938,100,5182.413371
191.572228,100,5184.567889
199.156591,100,5186.721875
186.903043,100,5188.896081
189.830007,100,5191.0558
196.305009,100,5193.227968
180.089872,100,5195.385345
177.042501,100,5198.86069
182.023553,100,5201.019007
178.075938,100,5203.179818
188.939431,100,5205.335168
178.940854,100,5207.494863
196.161117,100,5209.655423
189.130605,100,5211.821501
194.987306,100,5213.986641
188.879385,100,5216.139095
180.303608,100,5218.308603
196.964144,100,5220.477527
179.868927,100,5222.629962
192.182425,100,5224.786214
174.166883,100,5226.944501
191.15348,100,5229.107739
178.933892,100,5231.269223
189.608911,100,5233.427727
186.419913,100,5235.57801
190.112671,100,5237.754303
176.883241,100,5239.916505
167.373848,100,5242.074281
193.430239,100,5244.247423
183.921309,100,5246.405169
195.91279,100,5248.556783
185.865656,100,5250.703009
203.342766,100,5252.86353
205.001186,100,5255.023171
187.2685,100,5257.194662
208.903694,100,5259.35631
210.746958,97,5261.450515
179.35166,100,5263.602184
205.923366,96,5265.675413
173.445453,100,5267.833653
196.389156,100,5269.991399
194.2114,100,5272.15996
198.358488,100,5274.320555
189.711724,100,5276.501051
185.093484,100,5278.657174
173.526626,100,5280.82024
197.054007,92,5282.802338
189.790604,100,5284.965745
193.814284,100,5287.124418
193.115875,100,5289.296999
188.566923,100,5291.451464
181.013342,100,5293.614853
191.457631,100,5295.785561
203.677081,100,5297.946619
180.033411,98,5300.067829
191.810989,100,5302.223351
220.266181,100,5304.379457
217.218928,100,5306.547138
209.3986,98,5308.665547
195.931793,100,5310.824639
178.248389,100,5312.980797
219.499875,100,5315.148234
194.049788,92,5317.135042
205.275495,100,5319.300753
198.275581,92,5321.278553
196.46838,92,5323.265791
213.547197,99,5325.40311
193.795583,98,5327.523158
206.292554,97,5329.621853
211.434455,100,5331.787774
202.316401,96,5333.874264
212.769718,98,5335.985229
210.353264,95,5338.044149
203.339897,99,5340.197264
200.778346,94,5342.455806
211.839897,97,5344.623265
212.356416,97,5346.718236
201.296821,100,5348.870405
214.98473,100,5351.058815
200.610734,100,5353.231261
210.843384,100,5355.399072
173.761234,83,5357.203634
201.881511,100,5359.370404
207.677635,94,5361.387985
211.11998,96,5363.465954
207.038029,100,5365.624702
198.386586,99,5367.753725
204.52574,93,5369.768635
206.843189,94,5371.801614
182.204613,88,5373.716722
181.433468,86,5375.583231
207.824898,96,5377.646626
202.039755,100,5379.798166
216.272596,97,5381.893586
213.439694,100,5384.059695
190.663713,90,5385.988627
216.377659,98,5388.093307
177.749095,87,5389.983338
205.042333,100,5392.135843
186.800667,87,5394.027539
222.719337,99,5396.173976
199.307883,91,5398.128791
191.958572,100,5400.283274
218.657071,98,5402.40438
208.728879,96,5404.482167
195.922247,91,5406.473708
181.612887,86,5408.342506
212.602141,96,5410.416688
191.180339,100,5412.580554
182.092228,86,5414.446945
184.761419,95,5417.764375
189.396609,94,5419.791807
219.819022,98,5421.919327
202.092683,96,5423.99483
209.698558,98,5426.117435
214.095867,98,5428.228249
171.630481,82,5430.003751
189.375551,86,5431.870504
188.278538,88,5433.773322
183.884972,85,5435.612771
218.348222,99,5437.754471
188.021139,88,5439.673901
181.380597,86,5441.541249
213.577239,97,5443.633934
172.747359,82,5445.426093
183.299379,85,5447.256985
198.919516,90,5449.202493
177.659415,86,5451.062656
178.597005,82,5452.821158
198.09371,91,5454.799922
179.371182,84,5456.623387
200.647555,97,5458.703488
176.190195,83,5460.493712
192.400256,87,5462.367829
180.258042,85,5464.214951
196.745614,100,5466.389589
190.698816,100,5468.551004
187.685875,89,5470.472601
170.946604,82,5472.242865
188.498442,89,5474.180461
175.923835,82,5475.96468
182.496523,86,5477.822067
186.975271,89,5479.74414
183.514699,87,5481.62586
188.833355,87,5483.499707
217.328735,98,5485.625377
179.850261,93,5487.63557
208.84442,95,5489.682713
175.903665,83,5491.468327
178.296827,85,5493.302178
218.1963,97,5495.400265
218.08927,98,5497.515475
223.628351,99,5499.676443
181.45411,85,5501.515639
184.245752,85,5503.377881
197.937791,89,5505.295634
204.326741,96,5507.383564
223.249711,98,5509.513938
189.930071,87,5511.389771
171.673478,83,5513.186758
200.800176,100,5515.354429
176.470547,86,5517.211374
183.796999,90,5519.170949
202.147809,100,5521.336901
183.646802,85,5523.1705
187.730681,95,5525.228478
176.336897,85,5527.063643
210.487375,94,5529.088472
187.235841,86,5530.951513
