#{"t_start": 1648738566.704956, "env_id": "HopperBulletEnv-v0"}
r,l,t
193.023961,98,4421.589123
197.593695,100,4423.775147
192.898843,98,4425.919463
197.589664,99,4428.087902
188.283175,96,4430.183217
196.137765,99,4432.346624
189.651529,100,4434.534556
195.043917,98,4436.69698
192.05167,97,4438.817261
197.01095,98,4440.977101
191.832148,97,4443.109871
189.965284,98,4445.254391
171.373538,93,4447.290184
197.295616,100,4449.483034
201.971768,100,4451.681653
199.486252,100,4453.886892
191.871859,100,4456.085143
192.913047,100,4458.276766
200.01762,98,4460.418551
201.159145,100,4462.608193
194.914318,98,4464.760048
192.948566,98,4466.923118
167.11135,88,4468.849361
191.531112,98,4470.994893
186.991683,94,4473.057485
195.968836,98,4475.202379
196.25194,100,4477.394607
191.490013,97,4479.519621
187.877647,95,4481.603969
198.628185,99,4483.775847
189.204373,98,4485.929541
180.131629,100,4488.129938
180.5907,94,4490.202253
198.659655,99,4492.386783
195.096282,98,4494.52915
200.32543,100,4496.722127
201.827942,100,4498.905412
174.441007,92,4500.919274
196.182828,99,4503.084624
179.00316,100,4505.282433
192.67282,100,4507.490151
194.607736,99,4509.665827
190.840332,96,4511.785615
198.388457,100,4514.00086
199.796196,100,4516.191984
209.34639,100,4518.393718
200.230769,100,4520.600835
190.793626,98,4522.745887
203.823504,100,4524.942552
201.107192,100,4527.13851
187.450902,100,4529.328258
189.992713,99,4531.504785
201.644329,100,4533.690076
161.526792,98,4535.846053
173.943875,100,4538.040463
195.720537,99,4540.207508
199.136695,100,4542.388821
200.290061,100,4544.600888
203.7212,100,4546.78605
198.980022,100,4548.997078
174.918064,90,4550.971035
201.22548,100,4553.165166
196.893524,100,4555.370273
191.009514,98,4557.518151
206.847366,100,4559.71159
185.672478,96,4561.821651
198.259539,100,4564.001667
181.830967,100,4566.200844
198.167606,100,4568.388882
196.637507,99,4570.547216
201.624988,100,4572.739471
190.954744,97,4574.860602
192.579931,99,4577.052023
204.271563,100,4579.246525
197.753832,98,4581.400771
192.243951,98,4583.548189
195.515888,100,4585.736584
199.07521,100,4587.907533
197.997165,100,4590.102193
196.542655,99,4592.275188
202.410699,100,4594.464542
202.787654,100,4596.658978
191.420739,96,4598.757344
191.470591,98,4600.901276
197.526225,99,4603.054971
187.793546,97,4605.167376
188.655643,97,4608.702899
198.39542,100,4610.901639
201.101647,99,4613.083938
186.22866,97,4615.232126
194.657811,100,4617.43349
190.393624,100,4619.634635
193.602113,100,4621.825721
197.834765,100,4624.008111
181.96591,100,4626.188323
186.112023,97,4628.318328
193.378908,100,4630.518039
205.699578,100,4632.700118
191.58703,100,4634.896835
206.918702,100,4637.096952
205.953405,100,4639.286631
172.025204,100,4641.492781
194.507673,98,4643.647061
165.397762,100,4645.851462
178.609598,100,4648.042446
199.497506,99,4650.210808
191.792459,98,4652.354181
192.134944,100,4654.544036
189.086044,100,4656.747959
197.868878,100,4658.960734
197.667329,99,4661.137997
141.184152,81,4662.914813
207.622338,100,4665.098736
205.549842,100,4667.289155
194.505609,97,4669.416327
201.162197,100,4671.613933
187.008035,95,4673.693385
195.615275,99,4675.858732
193.85289,97,4677.985662
197.440075,98,4680.14804
205.647436,100,4682.344219
200.470727,100,4684.556567
193.694284,97,4686.690114
126.909997,77,4688.384449
190.813426,100,4690.578124
206.508175,100,4692.770292
195.24305,99,4694.937526
197.27231,98,4697.101812
202.670641,100,4699.296708
206.051042,100,4701.491887
201.181165,100,4703.680269
198.635547,98,4705.832744
202.371594,100,4708.017713
199.686768,100,4710.208583
210.897955,100,4712.399117
194.656771,98,4714.543892
199.714499,99,4716.705897
201.802089,100,4718.887829
202.200506,100,4721.082217
178.18672,100,4723.28401
210.376561,96,4725.395292
205.346906,100,4727.608238
199.311149,96,4729.706536
196.567572,98,4731.85454
175.167564,85,4733.726453
202.044471,100,4735.922741
158.209183,86,4737.807947
198.638585,97,4739.944282
194.716846,97,4742.077549
197.744113,99,4744.255425
198.308037,97,4746.381108
208.081642,100,4748.599474
201.637554,96,4750.70751
203.034885,99,4752.880138
193.920351,90,4754.885731
202.805627,100,4757.090419
201.972947,96,4759.205086
200.605922,100,4761.396291
197.928965,98,4763.540922
199.142032,98,4765.701096
137.907425,77,4767.388293
201.127825,99,4769.551083
208.285668,100,4771.756098
196.908511,98,4773.906079
180.775401,86,4775.800122
207.97559,95,4777.888904
206.940982,99,4780.056537
208.838867,100,4782.243172
197.961741,95,4784.335416
162.52133,83,4786.162455
194.534,89,4788.102108
165.699124,84,4789.957729
177.453572,90,4791.914579
212.891215,100,4794.11385
142.764251,77,4795.787415
209.983837,97,4797.932917
160.976006,81,4799.705081
191.761079,97,4801.826807
194.801374,98,4803.978982
204.424136,100,4806.183316
191.496538,93,4808.213948
208.701633,100,4810.408074
206.384936,100,4812.593192
184.03626,90,4814.575828
193.855318,96,4816.674785
149.068076,77,4818.357493
196.882997,95,4820.43683
210.27459,99,4822.610944
149.173568,77,4824.291042
200.923581,99,4826.460874
203.766807,98,4829.864259
195.845802,92,4831.879074
184.222708,95,4833.973239
167.850148,83,4835.788379
165.493739,84,4837.622231
183.867544,91,4839.619825
156.536506,79,4841.3433
168.559303,83,4843.160496
202.518883,100,4845.34944
207.518629,100,4847.535432
203.558265,97,4849.680894
193.265659,96,4851.779955
189.473876,95,4853.849639
167.467548,87,4855.759504
162.50794,83,4857.57418
211.626445,100,4859.779106
153.90104,84,4861.626712
200.164533,100,4863.813939
208.736177,100,4865.997705
141.012335,75,4867.6353
199.152483,93,4869.669512
216.084759,100,4871.862281
206.030056,99,4874.038156
205.452616,100,4876.224363
211.833017,100,4878.414631
209.243891,100,4880.613366
215.249361,100,4882.795783
221.012351,100,4884.993045
207.933227,100,4887.190686
188.002413,89,4889.130744
172.949704,85,4891.004453
168.899514,85,4892.859494
180.620948,84,4894.712433
183.134531,91,4896.708663
206.083796,98,4898.864255
199.961524,100,4901.053804
215.419503,100,4903.238774
195.045698,96,4905.34696
161.456394,84,4907.177992
148.763387,78,4908.882292
177.043654,86,4910.765492
142.456836,77,4912.46404
207.195493,96,4914.555449
190.739687,90,4916.525498
195.737119,96,4918.625648
194.264123,91,4920.615372
181.548051,87,4922.511709
198.310314,93,4924.56246
161.740221,83,4926.382655
214.290279,100,4928.583229
213.008998,98,4930.733857
217.690104,100,4932.924611
205.695322,100,4935.118747
169.056837,83,4936.944411
212.025291,100,4939.133346
187.684376,94,4941.189161
198.723807,97,4943.318843
197.279629,92,4945.344063
203.872518,100,4947.531987
206.282278,98,4949.680945
211.792692,100,4951.872302
199.695952,91,4953.884947
169.877654,86,4955.774353
190.410392,88,4957.712703
179.780488,88,4959.649296
199.841541,94,4961.722996
203.867587,100,4963.924549
208.621122,98,4966.075973
190.667363,94,4968.147125
208.554412,100,4970.342281
215.171198,100,4972.536208
214.3213,100,4974.742423
172.987077,87,4976.650359
204.820992,98,4978.796984
202.994513,100,4980.984929
206.179389,97,4983.100765
202.842909,100,4985.295149
200.207473,100,4987.507177
204.604554,95,4989.590071
163.662383,82,4991.384424
207.446911,99,4993.570003
199.680307,100,4995.786621
213.710948,99,4997.949883
210.326386,99,5000.129715
215.582446,100,5002.335918
209.134008,100,5004.527176
211.764148,100,5006.719046
216.47153,99,5008.883797
212.327921,100,5011.069062
200.081011,100,5013.274752
187.672185,89,5015.226317
203.237994,97,5017.338399
204.849418,100,5019.52048
192.75947,98,5021.681516
207.816488,96,5023.782151
211.404505,100,5025.982401
202.193707,100,5028.177461
204.702726,98,5030.321126
202.154748,97,5032.448061
205.101754,99,5034.612973
211.143667,99,5036.801564
161.69466,81,5038.584447
202.823792,100,5040.769825
207.269612,98,5042.908629
202.476473,100,5045.09203
203.697818,98,5047.233069
209.069758,100,5050.671023
198.705261,99,5052.836341
205.451187,98,5054.984858
196.668909,96,5057.086709
198.699354,98,5059.211091
200.195179,100,5061.402069
199.371601,100,5063.594319
202.572009,100,5065.788955
197.789192,100,5067.970002
199.135623,99,5070.132706
206.326156,98,5072.271103
198.927336,99,5074.428823
197.824864,100,5076.632979
202.161981,100,5078.830096
195.475705,100,5081.015714
209.366473,99,5083.193306
200.962555,98,5085.337883
200.539785,98,5087.485424
203.56697,100,5089.692243
200.100064,97,5091.822418
157.491447,82,5093.611917
207.068378,100,5095.808311
202.332361,98,5097.952566
172.816416,90,5099.928475
206.687725,100,5102.117272
184.531298,94,5104.1922
201.403106,100,5106.364332
220.544362,100,5108.554965
200.796644,100,5110.756937
212.272886,100,5112.958004
202.825378,100,5115.147821
201.853497,100,5117.334114
207.644402,100,5119.537893
208.251962,98,5121.686532
204.99723,100,5123.878
161.846045,84,5125.713645
200.606853,100,5127.905752
208.553376,100,5130.092336
165.1284,86,5131.9708
209.733452,100,5134.156063
202.361686,100,5136.331198
204.085831,100,5138.524602
203.783908,100,5140.719935
203.228432,100,5142.909845
200.372149,99,5145.068588
200.330732,100,5147.266344
199.600093,100,5149.450213
206.609026,100,5151.642328
212.497875,100,5153.837354
203.397614,100,5156.037302
204.625912,100,5158.231053
212.011277,99,5160.407598
198.713829,100,5162.60587
212.866861,100,5164.789437
203.343189,100,5166.979103
202.634536,100,5169.174341
204.550344,100,5171.359135
200.548274,100,5173.546696
204.308443,100,5175.733197
198.96799,100,5177.926106
203.759239,100,5180.107973
201.867275,100,5182.301618
201.482787,100,5184.485623
202.526449,100,5186.682778
202.632433,100,5188.863716
207.639646,98,5191.022546
212.552372,100,5193.219985
212.3228,100,5195.41449
212.226443,100,5197.598425
206.009339,100,5199.791008
209.902279,100,5201.977848
197.547335,97,5204.113264
206.535054,100,5206.303493
212.038016,100,5208.492848
210.549826,100,5210.686435
207.525063,100,5212.882111
203.939845,100,5215.077355
197.104278,99,5217.236346
205.218874,98,5219.389625
160.274876,84,5221.240965
166.260412,86,5223.120265
208.253787,99,5225.294752
213.380695,100,5227.484859
203.800823,100,5229.683334
200.647605,98,5231.827405
202.104218,100,5234.01204
147.84466,81,5235.784213
209.828043,100,5237.980833
211.41071,100,5240.159732
211.918431,100,5242.344538
154.873301,83,5244.152144
204.175962,100,5246.351308
208.463145,100,5248.532294
185.63615,100,5250.719625
209.065728,100,5252.917864
210.141656,100,5255.104001
200.048214,100,5257.290699
210.152977,100,5259.4742
189.209805,94,5261.533552
208.145828,100,5263.725877
202.46698,100,5265.919367
203.833863,100,5268.096988
213.682165,98,5271.666849
210.573917,99,5273.841306
198.022874,97,5275.97506
207.505765,100,5278.157735
196.866394,96,5280.271826
217.16308,100,5282.468385
185.141972,91,5284.456158
196.636429,95,5286.538117
209.982884,100,5288.715469
202.003548,96,5290.809318
198.702193,97,5292.930937
204.968684,99,5295.08352
198.625882,95,5297.158247
201.611099,95,5299.237669
178.946172,89,5301.181341
208.315119,100,5303.373969
182.249313,91,5305.370526
175.813699,90,5307.346865
213.997969,100,5309.536288
189.153082,93,5311.567279
206.564111,99,5313.72785
210.613606,100,5315.922343
206.930096,97,5318.041652
206.776951,100,5320.243441
215.847364,100,5322.4405
201.302611,97,5324.58041
198.846326,95,5326.661357
198.731394,96,5328.760229
199.28407,95,5330.840019
185.424371,93,5332.871231
212.345604,100,5335.064377
208.747442,100,5337.257591
166.586041,87,5339.165536
211.170542,100,5341.347656
189.966537,93,5343.385648
196.673003,95,5345.47318
197.948229,95,5347.547164
179.349968,92,5349.552264
154.725954,84,5351.397476
180.200805,90,5353.360664
201.199833,96,5355.48839
170.542059,88,5357.426582
183.929679,93,5359.463306
197.354806,95,5361.54561
196.427358,95,5363.630383
172.728474,88,5365.570619
211.151524,98,5367.723973
188.150767,92,5369.736737
199.667093,97,5371.871521
211.185682,99,5374.049109
211.157954,100,5376.243911
211.46315,100,5378.427066
182.517899,88,5380.354188
187.591807,92,5382.377568
188.663866,92,5384.396129
203.467421,96,5386.486614
204.634447,97,5388.605236
214.143782,99,5390.777926
158.383176,84,5392.622877
160.605542,85,5394.494163
211.823271,99,5396.656201
215.028707,99,5398.827976
149.46031,82,5400.629027
184.073306,91,5402.608044
165.736074,84,5404.447607
172.305115,88,5406.386832
162.168616,87,5408.291183
212.282017,99,5410.454198
204.538495,98,5412.596378
178.454551,91,5414.583914
200.958766,98,5416.726914
173.278843,89,5418.687498
191.903779,98,5420.904518
172.189137,89,5422.893371
204.456369,97,5425.035886
212.02586,100,5427.246658
215.57443,100,5429.444832
213.623154,100,5431.66009
212.774103,100,5433.85873
215.134407,100,5436.063548
181.358914,90,5438.044409
211.21622,100,5440.254783
213.152304,100,5442.464553
215.742669,100,5444.664621
176.896078,89,5446.617771
202.878274,97,5448.748264
212.497463,99,5450.919143
215.75963,99,5453.097414
213.697178,100,5455.297799
201.257766,97,5457.440875
218.340614,100,5459.618365
216.402434,100,5461.811006
167.520553,85,5463.685121
210.909594,100,5465.888916
219.805046,100,5468.095888
215.56477,100,5470.291365
214.071228,99,5472.448765
219.685498,100,5474.644041
215.166913,100,5476.833262
213.42269,100,5479.032773
215.326739,100,5481.228011
212.527681,100,5483.429987
209.336643,99,5485.60543
207.962698,100,5487.795526
215.204378,100,5491.344609
215.30545,100,5493.531317
215.509102,100,5495.72799
213.594527,100,5497.931815
215.760638,100,5500.139582
216.215893,100,5502.326535
198.061044,97,5504.44869
210.573626,100,5506.652178
211.831932,100,5508.838615
211.442997,100,5511.033881
207.596051,100,5513.225865
214.853579,100,5515.417651
213.454256,100,5517.612118
211.820523,100,5519.801894
210.716264,100,5521.981068
213.058932,100,5524.178905
210.224534,100,5526.378621
209.988021,100,5528.568043
213.70045,100,5530.756305
214.404099,100,5532.960855
203.206678,100,5535.166213
210.502132,100,5537.381198
205.103089,100,5539.573933
203.037359,100,5541.758456
213.892901,100,5543.937657
208.08643,100,5546.130722
209.67725,100,5548.323298
209.487646,100,5550.527162
209.817409,100,5552.712146
208.422246,100,5554.903298
205.961513,100,5557.100376
207.07023,100,5559.304799
212.417415,100,5561.496583
195.559909,100,5563.698521
211.559184,100,5565.890521
184.899227,100,5568.08582
208.512166,100,5570.279649
212.675035,100,5572.483208
206.718626,100,5574.672012
210.191694,99,5576.843292
203.475978,97,5578.954944
174.593784,91,5580.94725
189.842563,97,5583.082881
210.130468,100,5585.280975
212.449335,100,5587.47723
201.888182,95,5589.568268
200.634878,100,5591.757675
210.444918,100,5593.941263
214.6986,100,5596.132454
214.712292,100,5598.330856
210.102795,100,5600.522336
195.281201,97,5602.639513
211.287423,100,5604.833687
218.077757,100,5607.028165
213.077952,99,5609.202189
209.262445,100,5611.377355
193.257504,97,5613.496267
204.453198,99,5615.668082
201.279696,94,5617.730226
206.895717,100,5619.931921
213.791306,100,5622.131363
209.820403,100,5624.31888
205.622528,100,5626.511363
207.76467,100,5628.70738
212.144339,100,5630.894675
167.471697,89,5632.842472
207.907254,100,5635.027838
208.463284,100,5637.213868
207.352638,100,5639.401697
173.861552,91,5641.389382
204.435697,100,5643.572637
205.820057,100,5645.765349
212.804566,100,5647.967502
210.046715,100,5650.151851
207.013011,100,5652.352374
156.291361,87,5654.26427
208.81553,100,5656.456382
136.638837,76,5658.127429
208.951894,100,5660.316044
210.751348,100,5662.515485
185.221333,93,5664.560937
208.738508,100,5666.766383
206.31109,100,5668.967318
211.427621,100,5671.159039
211.866726,100,5673.344705
208.994813,100,5675.534194
167.109737,91,5677.518944
208.464251,100,5679.69325
209.753029,99,5681.859386
208.50916,100,5684.057765
208.537457,100,5686.263379
212.251352,97,5688.394303
210.030464,100,5690.581282
191.564672,90,5692.554185
199.608258,95,5694.624822
208.629548,98,5696.779925
212.651725,100,5698.975673
220.335854,100,5701.173894
220.585603,100,5703.357053
213.033491,100,5705.553391
221.758446,100,5707.728578
212.110617,100,5709.925469
211.970808,100,5713.468012
203.990557,100,5715.663721
213.961222,99,5717.834734
210.762014,100,5720.031271
214.637797,100,5722.21629
214.440197,100,5724.407365
206.926444,100,5726.59872
217.785706,100,5728.797089
219.189288,100,5730.984738
191.360513,92,5732.994842
215.440394,100,5735.194728
216.130566,99,5737.365514
219.006428,100,5739.560751
211.77164,100,5741.762454
220.966083,100,5743.948048
191.663342,94,5746.006649
198.019727,95,5748.091234
221.466718,100,5750.289019
214.993148,100,5752.481679
217.129717,100,5754.68212
217.16901,100,5756.873092
216.709956,100,5759.061495
192.775796,96,5761.178091
209.991921,98,5763.338473
202.134549,96,5765.45909
150.084114,80,5767.231042
213.983148,97,5769.357861
222.16232,100,5771.5641
216.8922,99,5773.748968
210.622329,100,5775.943565
223.14963,100,5778.13902
197.397161,100,5780.351856
223.996757,100,5782.548683
218.52222,100,5784.759247
213.843899,100,5786.951182
221.007378,99,5789.131448
209.7214,99,5791.304528
200.250241,94,5793.371435
192.312409,92,5795.402045
189.580226,92,5797.43229
208.903275,99,5799.617872
211.658862,100,5801.838124
209.147824,99,5804.024048
205.055406,100,5806.227266
214.971919,100,5808.429707
212.217695,100,5810.618855
215.906412,100,5812.830932
204.365349,100,5815.035181
213.78091,100,5817.229039
212.927615,100,5819.427133
204.2832,95,5821.523117
196.311348,99,5823.699938
210.852156,98,5825.862448
146.64783,80,5827.616126
201.858077,98,5829.775559
209.995093,100,5831.964643
212.257499,100,5834.180108
209.770929,100,5836.394793
205.822114,100,5838.589199
209.382369,100,5840.780172
204.347228,99,5842.948153
213.293394,100,5845.154196
205.943579,100,5847.341396
203.991652,100,5849.546487
184.329252,94,5851.609444
210.381681,100,5853.814544
155.714584,84,5855.660414
200.599584,99,5857.843045
206.771427,100,5860.056127
211.792133,100,5862.26211
208.566787,100,5864.454219
210.739764,100,5866.650191
206.361707,100,5868.843905
207.256419,100,5871.045392
207.968163,100,5873.241949
208.083448,100,5875.459202
207.611375,100,5877.654481
202.256638,100,5879.851057
211.570502,100,5882.049796
212.587556,98,5884.193484
145.941328,78,5885.898838
209.540999,100,5888.09792
209.054125,100,5890.289171
210.808001,100,5892.48651
212.929361,100,5894.694354
178.874317,89,5896.649023
214.747992,100,5898.853873
212.42266,98,5901.022125
204.169815,100,5903.221969
193.312755,93,5905.274635
211.206994,100,5907.471998
213.279039,100,5909.660079
210.225325,100,5911.870391
213.748331,100,5914.07198
209.685471,100,5916.270806
217.49307,100,5918.47647
211.760777,100,5920.667463
204.799269,99,5922.831495
215.544954,100,5925.026137
219.52674,100,5927.226638
217.107782,100,5929.415664
216.894561,100,5932.930696
170.744807,88,5934.861229
212.903983,100,5937.059454
214.575561,100,5939.257438
209.003245,100,5941.460468
175.056725,91,5943.458263
179.013981,92,5945.485452
206.103862,99,5947.660681
212.027023,100,5949.852355
207.239486,100,5952.049844
200.787433,95,5954.140703
205.056861,98,5956.319686
208.655179,100,5958.521411
174.209234,91,5960.517881
204.09505,100,5962.705912
212.652282,100,5964.898147
206.043517,100,5967.089098
204.674504,100,5969.281939
202.600325,100,5971.48533
208.167004,100,5973.679268
210.977903,100,5975.895476
211.341352,100,5978.091259
209.571571,100,5980.294687
207.916704,100,5982.488153
208.795278,100,5984.684648
194.544892,97,5986.831415
213.547254,100,5989.03095
174.133575,91,5991.036406
210.316647,100,5993.227745
217.407119,100,5995.423358
166.740541,88,5997.354003
164.369234,85,5999.208156
211.217437,100,6001.410587
205.411076,100,6003.613623
208.087205,100,6005.811672
207.816521,100,6008.015337
212.379479,100,6010.207087
208.610111,100,6012.405044
208.310504,100,6014.623839
210.780313,100,6016.817815
210.911873,100,6019.026213
199.662767,97,6021.168883
208.388269,100,6023.353046
207.496105,100,6025.537827
198.316285,99,6027.709372
210.496299,100,6029.90397
152.141029,83,6031.734535
169.122432,89,6033.691621
212.457218,100,6035.877306
211.512868,100,6038.080704
209.316569,100,6040.285872
212.148368,100,6042.475144
215.126512,100,6044.677032
210.889058,100,6046.876334
209.715235,100,6049.085424
205.229326,100,6051.280124
211.553844,100,6053.48006
211.333836,100,6055.678464
212.051213,99,6057.858973
213.925298,100,6060.042475
213.413789,100,6062.240446
194.712922,100,6064.431193
214.781669,100,6066.614387
213.544073,100,6068.804723
184.18361,95,6070.876723
210.744075,100,6073.067266
217.72452,100,6075.26575
209.006863,100,6077.463224
202.473777,100,6079.663365
213.502606,100,6081.849892
218.799909,100,6084.049598
207.258699,100,6086.238244
205.525255,100,6088.434818
211.852634,100,6090.633724
219.009544,100,6092.830872
216.00064,100,6095.028312
215.467022,100,6097.229927
216.927893,100,6099.422825
219.80672,100,6101.623377
199.313927,97,6103.765781
168.875588,88,6105.712133
219.361609,100,6107.903188
216.025211,100,6110.111712
216.394968,100,6112.294057
213.619767,100,6114.500427
215.711082,100,6116.705526
218.084772,100,6118.90639
208.33258,99,6121.099658
215.121613,100,6123.310295
219.318482,100,6125.519407
219.15571,100,6127.734479
217.728442,100,6129.943077
217.855272,100,6132.148147
207.249127,100,6134.353838
212.929928,100,6136.556921
223.493353,100,6138.760963
186.478393,94,6140.838907
207.662059,100,6143.044224
210.329723,100,6145.257453
217.776764,100,6147.464041
207.935765,100,6149.680532
209.94334,100,6151.902689
202.159829,99,6155.444337
216.128006,100,6157.644272
206.915182,100,6159.858948
209.887527,100,6162.056489
211.535762,100,6164.263024
206.222659,98,6166.411892
213.780353,100,6168.607101
215.54284,100,6170.803966
206.38098,100,6173.020697
200.979035,100,6175.210828
211.970051,100,6177.407752
210.812873,100,6179.616332
172.900905,88,6181.57021
221.135723,100,6183.758772
215.149344,100,6185.948104
217.298236,100,6188.148924
217.897463,100,6190.346432
210.877401,100,6192.547375
212.942934,100,6194.74574
192.888149,97,6196.872586
203.790842,100,6199.079144
176.95924,91,6201.063922
206.637492,100,6203.270604
192.043163,98,6205.4199
167.243488,89,6207.389038
209.286897,100,6209.584861
201.558356,100,6211.789627
208.50835,100,6213.982361
201.543127,100,6216.184092
210.560253,100,6218.373822
208.486344,100,6220.5565
208.970436,100,6222.771095
206.029048,100,6224.965909
213.057565,100,6227.16899
204.266638,100,6229.366486
206.071307,100,6231.575114
199.819544,99,6233.773043
191.40427,95,6235.873802
207.041793,100,6238.078349
193.356185,96,6240.198421
203.209687,100,6242.410356
202.838181,100,6244.626967
215.165154,100,6246.844816
214.747603,100,6249.053973
206.0015,97,6251.209841
206.452556,100,6253.417465
206.111313,100,6255.633215
205.737272,100,6257.855165
206.310514,100,6260.056632
206.214452,100,6262.257616
186.036514,95,6264.34679
209.52268,100,6266.542418
204.821193,100,6268.751667
206.78668,100,6270.954828
204.344296,100,6273.146793
215.839879,100,6275.34015
214.146394,100,6277.545928
206.092742,100,6279.746451
209.828274,100,6281.946574
208.932465,100,6284.14799
209.000601,100,6286.356749
164.883354,87,6288.280741
209.743669,100,6290.499216
219.998094,100,6292.703193
215.704506,100,6294.91576
208.91537,100,6297.121143
211.812704,100,6299.341549
202.45153,100,6301.541484
210.711056,100,6303.752378
215.368846,100,6305.950862
199.120738,100,6308.15423
213.152452,100,6310.358453
206.715961,100,6312.569761
212.502678,100,6314.774187
201.478673,100,6316.99486
205.582,100,6319.198538
203.391331,100,6321.427558
209.804902,100,6323.634637
208.974994,100,6325.831562
208.394582,100,6328.031675
207.771249,100,6330.241751
208.24549,100,6332.437017
211.213228,100,6334.640242
210.199219,100,6336.845115
198.201096,98,6339.014847
210.862096,100,6341.214922
210.146886,100,6343.418113
200.628027,100,6345.624087
208.820783,100,6347.835994
202.418312,100,6350.036908
165.547812,87,6351.965334
208.639648,100,6354.17656
214.943793,100,6356.367374
207.07092,100,6358.57127
206.657574,100,6360.772709
207.624507,100,6362.981904
205.444663,100,6365.185361
193.359264,96,6367.298929
189.800024,96,6369.406103
201.989189,100,6371.601769
188.634945,96,6373.716096
209.100815,100,6377.159739
175.644439,91,6379.170525
204.369323,100,6381.369758
209.27418,100,6383.563556
213.249369,100,6385.77787
205.842965,100,6387.972257
207.937267,100,6390.163876
196.97259,100,6392.372797
202.440591,100,6394.570555
218.846723,100,6396.768659
210.513646,100,6398.979557
171.598885,89,6400.935187
214.12163,100,6403.147812
208.902009,100,6405.354938
207.22915,100,6407.560372
197.716548,96,6409.67239
202.324224,99,6411.85102
199.727645,100,6414.048416
203.73592,100,6416.242391
200.59397,100,6418.430452
207.624684,100,6420.618754
207.047974,100,6422.819725
170.958278,91,6424.813236
209.672384,100,6427.015784
213.348972,100,6429.199039
206.173163,100,6431.415996
207.797538,100,6433.628298
169.10433,90,6435.622414
196.918565,100,6437.821559
207.947044,100,6440.03009
207.053379,100,6442.239114
210.821475,100,6444.450873
207.569804,100,6446.646388
206.283654,100,6448.840268
207.873217,100,6451.058602
202.546202,100,6453.266879
210.806052,100,6455.462287
201.343523,100,6457.668447
208.538923,100,6459.86293
207.70991,100,6462.072119
206.532373,100,6464.272516
186.992963,100,6466.475919
206.927198,100,6468.669144
193.96961,100,6470.861891
200.636959,100,6473.048224
201.814285,100,6475.238321
193.24012,99,6477.409132
209.801145,100,6479.604046
196.071153,100,6481.814075
198.134339,100,6484.004228
209.027388,100,6486.200356
192.745767,100,6488.41502
194.837766,100,6490.619527
198.316526,100,6492.816283
203.114028,100,6495.008385
197.52013,100,6497.204924
205.329896,100,6499.403203
202.685931,100,6501.600852
207.600798,100,6503.78771
202.886793,100,6505.985795
211.452043,100,6508.20304
197.639188,100,6510.421682
195.760799,100,6512.620823
205.987245,100,6514.810661
199.982925,100,6517.02767
198.595857,100,6519.260584
195.268699,100,6521.476026
209.299289,100,6523.675998
191.395528,100,6525.869803
197.253958,100,6528.075274
199.007858,100,6530.275194
200.768981,100,6532.468885
212.006247,100,6534.665166
191.128544,100,6536.865108
199.568153,100,6539.068308
196.330937,100,6541.271085
203.376703,100,6543.466568
186.594157,100,6545.661436
186.205835,100,6547.871254
194.997934,100,6550.073586
205.565891,100,6552.269882
198.22515,100,6554.479587
192.481574,97,6556.633582
183.072893,100,6558.839311
164.220061,90,6560.81658
204.637684,100,6563.017225
200.141792,99,6565.196933
206.061602,100,6567.400411
203.151366,100,6569.592988
197.615259,100,6571.810424
203.55447,100,6574.014143
192.531134,97,6576.151802
198.063833,100,6578.361365
205.601971,100,6580.556628
196.985949,100,6582.758411
194.11577,100,6584.975029
207.576169,100,6587.186684
206.771508,100,6589.388297
189.243591,100,6591.584892
204.948109,100,6593.78261
196.324435,100,6597.294006
205.36026,100,6599.483734
208.718917,100,6601.676692
201.759923,100,6603.888327
200.617667,100,6606.087395
206.240593,100,6608.284651
202.572921,100,6610.492496
206.726772,100,6612.695829
196.244222,100,6614.887709
196.965484,100,6617.08248
211.042363,100,6619.281293
211.026042,100,6621.477722
203.080361,100,6623.6787
196.983242,100,6625.873191
209.04498,100,6628.074857
177.365106,95,6630.158629
190.559127,100,6632.354319
203.533248,100,6634.558599
189.601289,100,6636.749944
208.157031,100,6638.952577
203.772301,100,6641.162469
206.21112,100,6643.371507
206.573965,100,6645.555505
207.333128,100,6647.766786
204.960518,100,6649.978854
202.011065,100,6652.177343
201.125769,100,6654.399436
202.463478,100,6656.597951
205.875833,100,6658.975558
204.540214,100,6661.175669
205.094164,100,6663.417532
210.757661,100,6665.664661
205.09373,100,6667.917312
205.656993,100,6670.164546
205.075384,100,6672.390563
193.032033,100,6674.602907
205.131002,100,6676.799822
203.420158,100,6678.996843
195.953717,100,6681.188149
208.174803,100,6683.379439
205.396128,100,6685.58533
203.348884,100,6687.781497
196.838906,100,6689.97792
205.620113,100,6692.175112
197.408593,100,6694.375262
197.256032,100,6696.556696
199.579137,100,6698.758196
198.448981,100,6700.953805
199.959903,100,6703.167261
194.622026,100,6705.366592
205.618289,100,6707.565299
203.723698,100,6709.768223
207.802149,100,6711.974228
201.46486,100,6714.176195
213.091345,100,6716.384011
203.186933,100,6718.577398
203.947824,100,6720.783067
205.196103,100,6722.976752
195.903841,100,6725.178754
194.447773,100,6727.388103
202.578637,100,6729.583406
208.080564,100,6731.781113
205.582888,100,6733.984128
194.504157,100,6736.177254
203.279311,100,6738.370806
