#{"t_start": 1649525228.3842425, "env_id": "HopperBulletEnv-v0"}
r,l,t
217.091015,100,4024.614776
218.959339,100,4026.78528
146.752701,72,4028.334526
243.845534,100,4030.510661
219.35622,100,4032.66592
217.285573,100,4034.82571
209.728421,100,4036.988456
221.355318,100,4039.16323
221.676956,100,4041.327337
213.354853,100,4043.485564
217.008531,100,4045.652837
216.928855,100,4047.803751
214.850402,100,4049.948354
219.14721,100,4052.108548
229.35038,100,4054.266312
203.467111,100,4056.437007
210.158462,100,4058.611562
227.257331,100,4060.775653
217.764828,100,4062.953424
209.868001,100,4065.115364
201.071232,100,4067.268195
225.257871,100,4069.429916
216.202347,100,4071.600805
223.142779,100,4073.759655
229.290827,100,4075.928333
224.998004,100,4078.089924
206.246544,100,4080.251591
228.724669,100,4082.409407
219.187685,100,4084.576976
221.556593,100,4086.743494
224.038438,100,4088.901839
222.938115,100,4091.066197
205.998332,100,4093.223274
221.405402,100,4095.3786
225.506938,100,4097.55632
224.6356,100,4099.721207
247.127451,100,4101.875438
226.664902,100,4104.028213
226.434391,100,4106.194431
231.461881,100,4108.351291
223.504048,100,4110.520686
218.688385,100,4112.692966
223.208341,100,4114.872353
207.536874,100,4118.368647
207.398876,100,4120.53385
218.858256,100,4122.695565
232.501234,100,4124.870667
222.549904,100,4127.022671
218.184959,100,4129.18884
223.469999,100,4131.349507
220.264041,100,4133.515981
231.474698,100,4135.674763
225.830953,100,4137.837603
219.93639,100,4139.992769
232.741646,100,4142.154107
213.241511,100,4144.304514
224.701283,100,4146.480988
216.077992,100,4148.636181
224.532228,100,4150.807303
221.854086,100,4152.964461
223.25227,100,4155.124674
232.910309,100,4157.291468
229.694048,100,4159.456032
227.529614,100,4161.611407
221.974267,100,4163.771135
231.49604,100,4165.934147
220.568499,100,4168.098658
221.215336,100,4170.256641
225.827643,100,4172.418775
225.347383,100,4174.578453
218.367714,100,4176.755157
238.076903,100,4178.926963
229.870637,100,4181.095715
225.853227,100,4183.256987
212.188222,100,4185.516952
215.448983,100,4187.678509
217.030177,100,4189.841778
170.705748,76,4191.481279
221.322304,100,4193.643593
227.019592,100,4195.805354
221.19725,100,4197.969177
224.113044,100,4200.133738
232.796261,100,4202.310429
216.797508,100,4204.465154
168.117266,78,4206.143465
212.87316,100,4208.313704
227.11439,100,4210.480628
219.185545,100,4212.650909
220.691561,100,4214.820629
222.642074,100,4216.984583
166.786117,83,4218.785617
222.624069,100,4220.959649
226.484196,100,4223.118488
213.671835,100,4225.279314
213.709173,100,4227.44622
201.849587,100,4229.599785
229.386808,100,4231.763166
222.550045,100,4233.916511
207.07303,89,4235.840032
238.045589,98,4237.950214
219.399395,100,4240.127928
228.844494,100,4242.294495
203.571351,100,4244.464249
224.494041,100,4246.633646
166.280461,79,4248.345819
222.782239,100,4250.509282
158.894726,69,4252.012764
218.324716,100,4254.169527
222.042185,100,4256.324013
214.828701,100,4258.48926
213.808474,100,4260.660455
211.971719,100,4262.823325
231.553755,100,4264.987356
170.739806,79,4266.690395
150.669589,71,4268.234853
218.960343,100,4270.395823
221.620495,100,4272.555012
223.516971,100,4274.716681
230.63516,100,4276.875087
227.939751,100,4279.038348
151.758958,72,4280.597861
222.044733,100,4282.750008
226.537905,100,4284.908448
226.941447,100,4287.071132
230.062438,100,4289.233672
229.300679,100,4291.388622
178.635794,82,4293.163016
218.65967,100,4295.322664
235.781148,100,4297.487375
233.050492,100,4299.646824
235.958702,98,4301.780279
216.02698,100,4303.942677
229.25402,96,4306.013569
219.18856,100,4308.181617
214.990441,100,4310.347749
216.05242,100,4312.507049
232.818038,100,4314.672511
223.947392,100,4316.847235
228.088932,100,4319.026117
203.852164,89,4320.953646
238.448592,100,4323.114455
233.107087,100,4325.275799
225.249951,100,4327.450802
229.332409,100,4329.616437
222.157568,100,4331.776807
157.426361,69,4333.276721
150.290494,70,4335.992502
231.83187,100,4338.147836
240.662495,100,4340.318859
214.947829,100,4342.488439
162.726025,77,4344.159084
165.75783,77,4345.821911
217.652339,100,4347.98961
159.910765,72,4349.549335
162.83851,80,4351.279731
227.491292,100,4353.451205
233.506206,100,4355.615796
149.381866,74,4357.209395
234.5451,100,4359.36788
207.541287,100,4361.529632
219.176008,100,4363.692811
167.88132,79,4365.40512
219.418414,100,4367.567326
158.619946,74,4369.157493
221.947364,100,4371.312916
241.774361,100,4373.473972
223.534455,100,4375.638315
230.997917,100,4377.795593
222.618233,100,4379.961269
237.985729,100,4382.130775
243.053648,99,4384.269349
233.642796,100,4386.430871
218.440589,100,4388.598167
225.844227,100,4390.757582
224.532181,100,4392.925452
210.744325,100,4395.090725
238.492262,100,4397.253398
226.147887,100,4399.430116
215.223462,100,4401.604518
138.92031,71,4403.152101
229.00147,99,4405.290962
153.873239,74,4406.888294
232.427368,97,4408.993028
234.341589,100,4411.15178
210.83586,91,4413.118513
222.732182,100,4415.290386
238.120233,100,4417.453754
157.632258,73,4419.027499
235.189036,100,4421.197644
218.098365,100,4423.355167
231.009951,100,4425.522285
201.447837,90,4427.466358
160.249031,72,4429.018569
208.266911,100,4431.189709
207.227482,100,4433.356354
219.816385,100,4435.526293
233.767705,100,4437.684218
225.165147,100,4439.851358
238.730404,100,4442.016892
238.434497,99,4444.164446
225.197877,100,4446.317724
223.527373,100,4448.48418
205.795433,100,4450.658301
202.449783,100,4452.837939
231.944251,96,4454.919703
220.084708,100,4457.086161
217.84701,100,4459.253813
215.831648,93,4461.269291
107.141045,58,4462.526693
129.318957,61,4463.84218
152.325713,71,4465.37981
224.701031,100,4467.535738
232.358561,100,4469.696751
221.704396,100,4471.863333
228.230764,97,4473.956076
230.082517,100,4476.129603
221.317512,100,4478.296809
220.819041,93,4480.307514
215.773537,100,4482.472241
233.927736,100,4484.64256
231.254664,100,4486.82406
230.241496,100,4488.986842
231.016597,100,4491.164665
221.044382,100,4493.328012
201.395084,90,4495.287541
206.971811,100,4497.440952
209.472734,100,4499.603946
223.089896,100,4501.7664
214.416414,100,4503.92102
225.457903,94,4505.950174
222.558987,100,4508.109216
216.763961,100,4510.283049
204.390005,100,4512.434896
226.828934,100,4514.590777
219.386407,100,4516.750598
232.619559,100,4518.905339
231.591859,100,4521.069581
225.436177,100,4523.230633
197.154054,100,4525.390921
237.501015,98,4527.512576
232.659023,99,4529.649512
228.872837,100,4531.804934
217.196324,100,4533.965697
221.895873,100,4536.128824
229.606236,100,4538.302896
227.023226,95,4540.352442
225.612418,100,4542.511901
233.0038,99,4544.647655
216.772461,100,4546.823909
232.859726,100,4548.990822
227.689676,100,4551.165138
225.416833,100,4554.614513
229.335964,96,4556.682651
216.327587,100,4558.842972
218.67373,100,4561.00772
226.57289,100,4563.176996
197.095774,100,4565.345524
225.283265,100,4567.503507
240.091282,100,4569.666695
214.817127,100,4571.824207
224.288177,100,4573.989019
236.783836,100,4576.154333
230.066312,100,4578.324864
234.907849,100,4580.480632
212.874948,100,4582.649096
232.193372,98,4584.766144
233.77999,100,4586.931239
223.554859,100,4589.09239
226.841154,100,4591.26532
236.61755,100,4593.416462
221.068556,100,4595.58342
233.902437,99,4597.730074
233.285081,99,4599.862394
213.471654,100,4602.028823
235.40317,99,4604.158282
222.051003,100,4606.314829
223.36254,100,4608.471817
226.831058,100,4610.641551
229.758108,100,4612.807967
219.005654,100,4614.991988
144.977759,65,4616.39326
219.965379,100,4618.554981
226.108006,100,4620.715063
217.863726,100,4622.876951
183.019179,82,4624.658104
228.046691,100,4626.822402
229.796911,100,4628.981948
222.597647,100,4631.155679
218.109329,100,4633.314948
188.332049,100,4635.477249
222.036367,100,4637.643305
227.351502,100,4639.810225
226.682558,100,4641.981797
207.185569,100,4644.130328
223.368282,100,4646.294324
224.006953,100,4648.45223
222.476969,100,4650.616224
236.259895,100,4652.771585
224.79994,96,4654.846362
227.392399,100,4656.9985
208.181803,100,4659.163065
224.337383,94,4661.191395
228.017106,100,4663.347953
215.335354,100,4665.520785
233.895017,97,4667.615168
222.40324,100,4669.77928
111.560746,57,4671.016279
130.948697,64,4672.397408
230.346178,100,4674.563382
227.150737,100,4676.727776
117.324385,57,4677.95785
232.923367,100,4680.116838
213.253077,91,4682.081368
227.250721,100,4684.233137
235.045733,98,4686.357733
98.639853,52,4687.482329
224.658898,100,4689.643506
199.288067,93,4691.655694
184.073896,85,4693.494623
238.13992,100,4695.653864
224.13148,100,4697.819162
226.933745,100,4699.968816
124.071564,62,4701.313069
227.128439,100,4703.475144
220.650892,100,4705.629477
91.754632,50,4706.718683
226.09192,100,4708.877036
223.820809,100,4711.029304
230.969536,100,4713.191736
212.641503,100,4715.358173
236.227154,99,4717.496844
234.282299,99,4719.636414
221.502336,100,4721.801214
224.73794,100,4723.968978
221.859571,100,4726.138115
230.199522,96,4728.21813
220.124193,100,4730.386522
166.333025,73,4731.956074
221.822255,99,4734.099333
235.89835,100,4736.264678
227.959017,93,4738.277508
232.875359,99,4740.413779
211.055303,100,4742.575876
238.897891,97,4744.667132
232.847436,100,4746.818422
138.528621,63,4748.174133
210.820042,100,4750.343949
87.55117,49,4751.407604
134.445229,64,4752.790092
240.686352,99,4754.930882
221.796171,100,4757.097212
111.026792,56,4758.311005
149.853568,68,4759.781296
109.009554,56,4760.994386
215.169468,100,4763.16735
236.695107,97,4765.259251
219.091151,100,4767.416739
220.760618,100,4770.854406
222.163574,100,4773.020653
188.991049,84,4774.82633
151.163446,67,4776.268446
233.408533,100,4778.436791
228.636292,100,4780.594415
203.780487,100,4782.754622
226.132133,100,4784.905392
219.504552,100,4787.148809
230.47847,100,4789.317821
230.997216,100,4791.484111
221.790355,94,4793.510985
148.515538,74,4795.106554
234.599658,100,4797.273935
215.725388,100,4799.442171
188.055235,84,4801.262909
226.936611,100,4803.426335
230.980761,99,4805.563296
227.392219,100,4807.713183
227.947424,100,4809.883312
223.023253,100,4812.058507
229.708824,100,4814.232848
215.738437,100,4816.396036
217.411864,91,4818.369103
229.24143,100,4820.529075
191.425647,85,4822.37179
223.030504,100,4824.782113
233.773253,97,4827.013051
221.040472,100,4829.363615
178.610044,81,4831.133317
220.208877,100,4833.311263
211.931175,100,4835.483418
213.191822,100,4837.652027
228.405304,100,4839.865418
228.847181,100,4842.037994
197.230622,99,4844.19766
153.621032,68,4845.67623
229.119042,100,4847.843869
200.178633,100,4850.023091
204.721254,100,4852.190488
160.944058,79,4853.900023
246.486202,99,4856.073385
203.571717,100,4858.24685
225.635162,99,4860.409545
239.980442,100,4862.579914
109.182392,55,4863.780028
229.403898,97,4865.907956
227.42065,100,4868.077059
199.682513,100,4870.271742
242.255482,98,4872.402675
210.639001,100,4874.568201
234.883343,100,4876.734743
225.287446,100,4878.904446
230.938984,100,4881.073015
226.29441,100,4883.254737
231.162914,95,4885.323985
226.308132,100,4887.500237
222.951685,100,4889.680391
219.88889,93,4891.697885
226.232786,100,4893.863954
165.260955,77,4895.532779
226.087278,100,4897.711973
232.57364,100,4899.883601
204.728993,92,4901.882311
242.973799,100,4904.066128
232.254579,100,4906.250458
226.749077,100,4908.426488
218.621476,90,4910.378797
165.729341,78,4912.075432
224.166889,100,4914.249264
238.934284,100,4916.430348
164.782654,76,4918.072908
134.418792,62,4919.415107
144.221857,66,4920.864346
216.163738,100,4923.030252
224.598051,100,4925.205967
166.303596,75,4926.832967
233.803199,100,4929.006909
222.266727,93,4931.034333
191.622159,86,4932.904685
144.950131,67,4934.356664
227.994269,100,4936.535295
232.451065,100,4938.710559
231.804222,100,4940.878438
220.79595,100,4943.046732
202.553841,91,4945.032722
149.404589,67,4946.489926
228.783611,100,4948.667915
224.017127,100,4950.839284
121.983877,58,4952.103108
134.559417,62,4953.45675
236.897689,97,4955.566217
150.043803,70,4957.083881
133.672451,65,4958.49704
223.56216,100,4960.682879
130.331773,61,4962.00957
200.581159,86,4963.896167
241.006057,98,4966.039551
144.732481,68,4967.514665
157.466299,71,4969.060468
220.94893,100,4971.235086
229.236063,100,4973.415936
147.292011,64,4974.81596
231.523398,100,4976.994113
233.891857,100,4979.176097
173.929716,77,4980.85019
226.406071,100,4983.019056
201.543495,100,4985.181767
239.740892,98,4987.301461
233.606696,100,4990.72774
200.93358,100,4992.906289
197.100288,86,4994.779713
210.526215,100,4996.94979
228.413537,100,4999.12852
176.939842,78,5000.826106
235.019334,100,5003.000768
219.47399,91,5004.983174
233.370671,100,5007.161678
162.295148,73,5008.746756
235.334143,100,5010.927124
236.240773,100,5013.104233
235.252235,98,5015.232171
209.795124,91,5017.21772
233.35102,100,5019.399017
235.011633,100,5021.582913
237.722344,100,5023.753091
226.12067,99,5025.898348
222.448883,100,5028.069936
145.341754,66,5029.50755
238.835532,99,5031.674017
215.761916,100,5033.855196
222.129753,100,5036.03386
219.038336,100,5038.214402
229.398729,100,5040.393855
233.150765,100,5042.574855
232.533244,100,5044.745683
227.358134,100,5046.913231
217.643506,100,5049.09394
220.907493,99,5051.244719
221.664781,100,5053.41485
189.114647,83,5055.226733
238.398832,100,5057.410365
222.944296,100,5059.587664
207.192872,100,5061.753336
224.931782,100,5063.937154
215.182423,100,5066.119501
226.526542,100,5068.299199
224.834978,100,5070.468385
235.112304,100,5072.642088
232.793352,98,5074.779504
213.169897,100,5076.958864
224.323817,100,5079.128092
227.245389,100,5081.294373
229.155283,100,5083.474826
215.330266,100,5085.639665
234.185574,99,5087.825589
219.035461,100,5090.017321
231.698966,100,5092.189955
234.488532,100,5094.365797
212.263976,100,5096.534075
222.351614,100,5098.71311
235.312677,100,5100.887958
227.511217,100,5103.091752
234.299331,100,5105.275145
173.167362,79,5107.001742
231.757047,100,5109.184214
244.622782,99,5111.327626
223.648416,100,5113.515711
237.795265,100,5115.684456
229.76448,95,5117.763429
230.701575,100,5119.937122
223.169999,100,5122.103026
226.220524,100,5124.282001
222.470549,100,5126.455996
226.936891,100,5128.64249
227.410419,99,5130.799751
235.488966,100,5132.972272
242.754412,100,5135.147811
208.795342,100,5137.31705
219.997795,100,5139.487013
234.381655,99,5141.651547
237.919511,100,5143.834971
225.862559,100,5146.005066
220.779268,100,5148.18103
223.828039,100,5150.36368
227.35451,100,5152.543287
241.133734,100,5154.713714
198.875155,89,5156.643544
185.041528,93,5158.667008
214.74382,100,5160.840284
222.140912,98,5162.968021
185.418898,84,5164.789204
230.64502,100,5166.961001
222.031596,100,5169.126137
233.808629,100,5171.295931
232.015482,98,5173.433865
234.643555,100,5175.611495
225.646915,100,5177.79848
218.839586,99,5179.947883
216.575661,100,5182.122243
231.713713,99,5184.271801
226.141971,100,5186.461862
234.859026,99,5188.608697
233.18812,100,5190.783435
227.557586,100,5192.961523
225.151697,100,5195.145264
236.753429,100,5197.317026
230.76673,100,5199.503981
225.433235,100,5201.692271
185.89568,86,5203.564464
237.635132,100,5205.746676
238.280892,100,5209.193278
177.884123,81,5210.950052
204.184918,89,5212.88719
216.780983,100,5215.0589
227.869148,93,5217.089362
226.914469,100,5219.272667
224.194718,100,5221.458495
231.618587,100,5223.640049
237.649836,100,5225.813987
236.810592,99,5227.961761
229.845687,100,5230.164282
220.207784,100,5232.342747
222.622557,90,5234.303843
227.815715,95,5236.386838
231.973796,100,5238.561042
229.744067,100,5240.739428
206.484714,97,5242.868515
231.848159,100,5245.034855
237.517605,100,5247.225606
198.716544,92,5249.22845
227.448093,99,5251.372438
223.411979,100,5253.546611
227.130531,100,5255.735368
231.290596,100,5257.919585
220.438022,100,5260.095387
212.957146,94,5262.148067
239.800415,100,5264.331658
231.610257,96,5266.414114
234.200926,100,5268.610509
225.026021,99,5270.758289
226.80676,100,5272.94227
223.870494,99,5275.096828
232.162463,100,5277.286965
226.322153,100,5279.457842
224.751384,100,5281.635496
217.528821,100,5283.800529
220.640725,100,5285.976054
211.802507,100,5288.172002
213.957103,100,5290.353681
224.134053,100,5292.533564
190.415346,87,5294.42606
218.579543,98,5296.550693
208.775931,99,5298.716258
228.899569,100,5300.885
225.397567,98,5303.014793
216.871094,100,5305.189406
213.434523,100,5307.37012
212.455204,98,5309.500252
228.959432,100,5311.670001
229.913517,99,5313.839053
220.593604,100,5316.007355
208.09714,100,5318.180845
224.78784,98,5320.31323
213.788126,100,5322.483972
225.511637,99,5324.648783
221.392458,100,5326.828737
206.27739,94,5328.880072
223.351815,100,5331.047019
199.53,90,5333.015153
222.569932,100,5335.186588
222.962636,100,5337.37107
208.202112,94,5339.412104
209.445303,97,5341.532287
194.117588,89,5343.469577
222.357251,100,5345.650327
165.574678,86,5347.508419
185.402438,92,5349.508334
194.573005,90,5351.469156
218.147052,100,5353.647303
160.84073,79,5355.375757
204.921255,95,5357.452206
199.496069,93,5359.465142
187.690982,91,5361.450432
168.51289,86,5363.335797
216.156225,100,5365.507683
161.531232,82,5367.299318
191.350324,90,5369.254385
211.062253,96,5371.337986
215.876248,100,5373.517482
231.511767,100,5375.69153
209.611566,100,5377.867429
215.8404,100,5380.046754
232.040223,100,5382.241161
211.730112,100,5384.417437
215.428768,100,5386.593464
206.171923,94,5388.744015
189.453293,88,5390.70412
228.937133,99,5392.991418
201.362734,96,5395.09114
220.225871,100,5397.278366
219.584633,99,5399.443052
200.935031,91,5401.440123
210.298673,100,5403.615341
227.212152,100,5405.793963
229.541394,100,5407.966696
214.516159,100,5410.143296
218.550038,100,5412.32262
239.594286,100,5414.487435
228.91822,100,5416.667583
226.696823,100,5418.846407
228.69398,100,5421.021464
194.424055,95,5423.082781
216.962226,99,5425.241321
229.248201,100,5428.719197
214.704196,100,5430.889481
194.824882,94,5432.926089
183.48076,88,5434.832969
233.500114,100,5436.980821
176.517801,84,5438.786879
218.474209,100,5440.940408
210.807498,100,5443.096444
198.367364,97,5445.205408
150.696139,79,5446.909228
206.424331,95,5448.967434
162.72128,80,5450.700444
160.288114,79,5452.419472
213.759599,99,5454.571175
181.881877,86,5456.447278
188.863838,92,5458.448014
217.68853,100,5460.609653
222.771426,100,5462.763198
221.632071,100,5464.926476
213.481792,97,5467.024988
220.707706,100,5469.181154
226.298668,100,5471.344817
192.189298,92,5473.327088
220.561379,100,5475.487653
195.8607,88,5477.394322
174.959738,84,5479.208283
200.991755,96,5481.272988
219.12625,99,5483.411482
189.689608,93,5485.415789
169.006877,85,5487.252366
209.012199,100,5489.410327
222.460379,100,5491.577366
215.351234,98,5493.687227
194.605517,89,5495.609291
222.739843,100,5497.769116
218.092687,100,5499.936476
192.011615,92,5501.924251
215.551278,100,5504.084052
217.470532,98,5506.213298
193.377117,89,5508.142876
171.73313,84,5509.971234
161.753051,82,5511.736013
204.91978,97,5513.830339
190.094213,91,5515.807525
180.925329,86,5517.671896
195.213026,93,5519.679033
166.103712,82,5521.450264
200.628356,100,5523.622139
217.503586,100,5525.780905
202.814536,98,5527.900032
146.19685,81,5529.658483
207.836792,100,5531.830074
165.708055,87,5533.732504
156.927447,81,5535.47477
148.850247,80,5537.205035
217.305069,100,5539.357438
219.868443,100,5541.531833
194.931779,94,5543.563793
210.451419,100,5545.719767
202.972772,100,5547.883824
176.111485,85,5549.719539
208.145266,96,5551.794278
217.986209,100,5553.941509
216.393935,100,5556.109613
141.373199,77,5557.772012
172.583479,88,5559.679762
201.970725,94,5561.713758
212.960628,100,5563.876905
213.174956,100,5566.042078
166.507051,82,5567.811736
147.242276,79,5569.534936
196.78303,96,5571.61455
135.758244,74,5573.211278
153.610625,84,5575.028157
131.203152,75,5576.649432
168.17402,89,5578.574346
138.15907,77,5580.242007
144.278689,78,5581.942526
140.142008,80,5583.677495
166.586429,83,5585.480923
218.62939,100,5587.64377
211.205355,99,5589.78505
211.312164,97,5591.874441
199.84564,93,5593.897473
195.207301,94,5595.929269
210.912646,99,5598.074883
216.159875,100,5600.235348
205.063825,96,5602.305897
224.258776,100,5604.469346
234.166579,100,5606.629747
150.21952,80,5608.345623
206.099283,97,5610.445549
218.744571,100,5612.590282
157.241713,80,5614.314098
165.591672,84,5616.12494
149.55386,81,5617.866004
215.6018,100,5620.028656
207.426031,100,5622.188075
205.912312,95,5624.240235
201.183888,96,5626.317855
152.04838,85,5628.158854
180.589968,91,5630.130058
201.248965,95,5632.189516
224.66276,100,5634.351079
215.650531,100,5636.512981
184.704891,88,5638.423744
219.794699,100,5640.572648
210.005803,95,5642.636247
189.885749,91,5645.86169
150.982968,80,5647.598814
218.616571,100,5649.755063
194.159471,93,5651.764132
223.379291,98,5653.880386
212.027847,100,5656.059328
212.004184,100,5658.227258
219.02218,100,5660.395769
221.176895,100,5662.572413
211.474839,98,5664.692022
215.249267,100,5666.852055
208.74297,100,5669.022031
186.871657,92,5671.02109
206.969215,100,5673.184426
218.205798,100,5675.349411
214.104921,100,5677.52115
211.559742,100,5679.680785
213.126356,100,5681.842898
189.0182,91,5683.815763
215.464818,100,5685.990824
211.331234,100,5688.16063
221.304594,100,5690.345772
187.699568,93,5692.356031
215.706039,100,5694.537665
217.38358,100,5696.695424
224.137736,100,5698.859492
213.71031,100,5701.020334
198.238189,95,5703.075397
175.694444,90,5705.026301
208.529474,98,5707.154612
203.623616,94,5709.21022
182.364396,90,5711.16423
190.637196,92,5713.167503
213.980349,99,5715.314526
217.382671,100,5717.475276
193.732511,94,5719.516802
180.5229,90,5721.46216
217.100467,100,5723.618508
149.238092,80,5725.364134
207.779731,100,5727.527087
192.01918,93,5729.544559
177.237393,86,5731.411211
159.457858,82,5733.185852
210.227577,99,5735.341007
179.473611,87,5737.221019
165.234106,89,5739.151531
210.797467,100,5741.330826
176.122653,88,5743.244375
175.451208,86,5745.111045
206.88005,96,5747.185066
211.320329,100,5749.354637
208.886898,100,5751.522884
216.94133,100,5753.6852
202.928112,93,5755.704876
160.217108,84,5757.530077
210.728595,98,5759.662324
203.970665,98,5761.780205
158.203189,83,5763.580822
213.46307,100,5765.744252
160.776395,84,5767.569214
189.968593,92,5769.570835
176.618034,89,5771.499359
191.894266,92,5773.484199
213.368083,98,5775.610727
218.317855,100,5777.784117
214.00018,100,5779.953927
170.737921,86,5781.833268
199.72363,93,5783.852331
197.629962,99,5785.990649
193.480847,91,5787.974421
173.090046,89,5789.900511
176.485379,90,5791.854055
172.877235,86,5793.723435
173.636598,87,5795.613265
212.514116,100,5797.788443
192.26349,93,5799.800614
212.41245,100,5801.979817
215.209324,100,5804.143613
220.798215,100,5806.323421
185.518342,92,5808.325636
224.155549,100,5810.489071
187.547857,92,5812.466784
206.919529,95,5814.520693
192.916185,89,5816.448074
212.576673,97,5818.560974
197.290712,93,5820.565631
220.524992,99,5822.709831
189.412405,91,5824.668539
187.212026,89,5826.595339
218.331557,100,5828.766828
175.658538,87,5830.6749
204.191734,97,5832.77533
201.666262,93,5834.784758
202.484229,96,5836.859398
216.53172,100,5839.027375
169.481751,88,5840.934166
161.216626,85,5842.770453
212.315719,100,5844.95391
216.912882,100,5847.116664
205.784334,97,5849.216357
208.107757,96,5851.282616
217.517662,100,5853.44911
201.703866,100,5855.617661
217.371324,100,5857.794772
212.733427,98,5859.936492
218.752061,100,5862.099887
215.808395,99,5865.508067
190.930841,93,5867.524923
194.460216,94,5869.561104
195.904808,94,5871.596098
208.721656,97,5873.693858
213.082041,99,5875.838957
211.974494,100,5878.01808
207.316257,97,5880.128069
175.051586,87,5882.014248
177.2926,87,5883.90714
195.2738,93,5885.925585
204.80567,98,5888.054214
201.386399,96,5890.130806
217.815087,100,5892.308528
221.332012,99,5894.469475
176.127898,88,5896.372546
214.290489,99,5898.50568
199.157847,95,5900.571604
205.918513,97,5902.661592
206.46905,100,5904.81997
210.996216,100,5906.99425
213.744846,100,5909.164006
216.54458,99,5911.315896
218.031811,100,5913.486445
160.204104,85,5915.335068
195.735771,100,5917.501147
216.44797,100,5919.680641
212.429172,98,5921.810112
210.852629,96,5923.883989
217.515059,100,5926.078539
208.754065,96,5928.165473
212.568243,97,5930.261659
214.961078,100,5932.440572
212.214322,100,5934.612573
218.267743,100,5936.77702
212.581454,98,5938.916021
200.212737,100,5941.084168
213.081715,100,5943.25285
224.754236,100,5945.430163
183.36985,92,5947.420831
213.321776,98,5949.547661
220.290799,100,5951.70603
207.893297,100,5953.879865
207.810612,98,5956.025461
221.945318,100,5958.174986
217.025164,100,5960.343281
213.939106,100,5962.503953
206.368278,95,5964.561306
213.221447,100,5966.739145
214.480913,99,5968.891004
215.686435,99,5971.043162
208.31321,95,5973.096157
220.466361,100,5975.252432
207.49643,100,5977.417631
206.378928,100,5979.593047
207.834038,96,5981.675124
217.705224,99,5983.816586
210.153845,100,5985.9814
216.06142,99,5988.130639
220.326277,99,5990.370873
213.593218,100,5992.53122
210.11144,100,5994.713696
219.031564,100,5996.87481
208.269758,100,5999.042475
223.86093,100,6001.210364
221.827108,100,6003.380844
208.620422,95,6005.435531
208.401568,100,6007.60736
212.011693,99,6009.764123
213.2403,100,6011.929716
218.598802,100,6014.10362
212.421255,100,6016.264596
206.195015,96,6018.339114
216.614484,100,6020.527156
210.481242,95,6022.5764
205.905727,96,6024.65418
205.894373,99,6026.813971
205.087406,97,6028.913694
225.686884,100,6031.086428
210.939285,100,6033.264885
193.07406,90,6035.215585
214.980377,98,6037.355782
213.759487,96,6039.432617
217.70559,98,6041.561771
218.653784,99,6043.70811
207.867083,100,6045.877527
222.919512,100,6048.045875
215.046425,100,6050.204132
216.089412,98,6052.333217
214.69064,98,6054.456853
213.44159,98,6056.574417
218.183766,100,6058.74517
224.336017,100,6060.909655
216.106562,100,6063.084355
211.990975,100,6065.250586
217.801314,99,6067.39817
207.483883,96,6069.479024
226.954336,100,6071.666616
227.156078,100,6073.82877
207.54597,96,6075.908507
208.70471,100,6078.085151
215.030834,99,6080.242009
221.046327,100,6083.708248
197.228913,93,6085.717266
220.273334,98,6087.833586
214.481415,100,6089.994973
221.142928,99,6092.144981
223.45674,100,6094.310086
199.155865,93,6096.319216
210.04571,100,6098.482197
206.837731,99,6100.623942
219.687765,100,6102.787238
225.528375,100,6104.950947
222.066069,100,6107.123096
172.305311,87,6109.026728
219.093394,98,6111.160198
212.159768,99,6113.29732
223.865093,99,6115.460903
206.055138,100,6117.624082
219.725459,99,6119.775598
228.0985,100,6121.931219
186.959458,91,6123.915508
209.184734,99,6126.054561
221.7109,100,6128.218899
217.309657,99,6130.350883
217.510406,98,6132.489756
209.973425,100,6134.658328
224.10991,100,6136.814647
216.222459,100,6138.978617
195.147129,94,6141.01702
223.40879,98,6143.142786
226.74279,100,6145.30899
226.850644,99,6147.451364
228.330754,100,6149.626564
212.038631,100,6151.785821
215.276222,97,6153.883771
212.085663,100,6156.054695
223.691188,98,6158.183602
224.803846,99,6160.323743
211.915647,100,6162.503515
220.342885,99,6164.662479
208.773261,100,6166.839439
229.306694,99,6168.985404
219.209512,100,6171.162689
221.637408,100,6173.315467
191.878418,93,6175.327797
215.855074,100,6177.494019
216.413206,99,6179.630481
215.578322,100,6181.796225
225.260519,100,6183.969244
226.69367,99,6186.123796
224.560652,99,6188.269312
220.478619,100,6190.438145
227.660426,100,6192.610375
218.593535,100,6194.772869
215.651047,100,6196.948668
198.760056,100,6199.112293
214.002808,98,6201.231347
223.428689,100,6203.405984
223.956668,100,6205.573501
227.038543,100,6207.75449
216.911118,99,6209.897809
213.313131,100,6212.073221
226.472189,100,6214.25092
214.540262,100,6216.410719
229.625436,100,6218.580779
223.867808,100,6220.764867
222.96638,99,6222.921975
188.552078,91,6224.88857
226.729633,99,6227.048186
227.859306,100,6229.203237
230.175872,100,6231.371502
215.677488,97,6233.472035
220.489157,99,6235.628119
218.951204,100,6237.804211
214.033747,100,6239.962871
225.862187,100,6242.144629
231.78843,100,6244.306762
229.497265,100,6246.471737
211.280243,100,6248.635942
223.037389,100,6250.802288
211.351506,100,6252.983501
220.463125,98,6255.108506
214.622563,100,6257.274297
226.135012,100,6259.445806
227.711219,99,6261.59816
220.669692,100,6263.757182
223.643054,99,6265.893152
