#{"t_start": 1652736874.0773988, "env_id": "AntBulletEnv-v0"}
r,l,t
50.649633,100,36.66309
47.758144,74,36.937591
37.940391,100,37.318887
50.845267,100,37.686461
62.211786,100,38.055596
47.28023,100,38.432968
45.795497,100,38.814515
54.782594,100,39.192606
54.431872,100,39.564857
50.896333,100,39.938724
44.594384,100,42.792883
46.441284,100,46.555928
67.017672,100,50.338192
41.417419,100,54.150117
45.896254,100,57.944631
55.562606,100,61.720635
50.345266,100,65.453321
44.660184,100,69.235117
37.39731,100,73.015694
56.147366,100,76.848373
43.825046,100,80.609246
4.37714,20,81.359742
47.591882,100,85.151507
14.467399,35,86.477608
53.980777,100,90.281487
47.044315,100,94.063898
39.27817,100,97.87493
47.589555,100,101.605241
65.625061,100,105.451826
45.167131,100,109.229352
42.729534,100,113.038793
49.012832,100,116.823604
65.768774,100,120.638991
40.19806,100,124.412746
45.515352,100,128.208969
60.74043,100,131.982466
43.40718,100,135.717885
55.767649,100,139.477329
35.656444,100,143.289294
43.620636,100,147.082537
41.604721,100,150.874595
40.106746,100,154.683043
1.665298,22,155.52997
27.660061,100,159.315144
45.27205,100,163.133532
48.61921,100,166.928528
42.281125,100,170.735744
40.530917,100,174.486638
43.108396,100,178.282042
36.94593,100,182.116078
45.899431,100,185.900094
34.317735,100,189.693025
46.168993,100,193.525531
44.352872,100,197.339569
48.284932,100,201.112933
37.921514,100,204.915634
49.323773,100,208.69804
40.999787,100,212.466311
48.012885,100,216.230668
43.828696,100,220.035097
34.814691,100,223.820266
34.344949,100,227.583684
51.77324,100,231.441761
34.882367,100,235.192444
40.364242,100,239.003531
43.538901,100,242.795587
52.119056,100,246.55365
24.407321,100,250.34914
54.217637,100,254.120716
32.996559,100,257.890177
39.507762,100,261.657279
29.869328,100,265.499199
23.386718,100,269.322197
22.953845,100,273.141821
47.508736,100,276.940313
39.819347,100,280.719507
26.477574,100,284.477408
34.878021,100,288.308834
37.209431,100,292.145547
30.919125,100,295.878642
32.001302,100,299.689534
36.221496,100,303.483124
34.009688,100,307.293098
30.070662,100,311.049918
32.231768,100,314.83533
40.105648,100,318.583346
42.202789,100,322.400998
43.752704,100,326.225399
53.202387,100,329.972165
41.04935,100,333.775679
45.992559,100,337.615807
36.635414,100,341.452923
9.878779,38,342.876418
38.167285,100,346.602036
7.158193,27,347.609916
41.788578,100,351.365196
40.350724,100,355.182281
46.013079,100,359.001646
44.930739,100,362.734873
41.121864,100,366.493113
45.395153,100,370.282436
69.782098,100,374.035195
43.256481,100,377.805515
40.464176,100,381.588691
49.57223,100,385.374138
41.327085,100,389.235303
38.890091,100,392.623489
28.205161,100,396.455742
25.114724,100,400.258015
30.056142,100,404.031086
29.241126,100,407.800559
34.856932,100,411.546369
37.880982,100,415.41427
38.696817,100,419.209765
36.503269,100,425.19277
28.906629,100,428.986548
44.822926,100,432.78418
42.762638,100,436.515111
43.164466,100,440.355908
43.389576,100,444.160158
25.280686,100,447.966791
45.044436,100,451.704466
40.646203,100,455.470486
50.475405,100,459.316312
31.847042,100,463.055916
50.777589,100,466.839942
46.250313,100,470.571495
56.706257,100,474.400833
53.857395,100,478.203838
46.628938,100,482.000169
39.45724,100,485.766258
8.778313,42,487.331013
26.326851,85,490.601217
43.314232,100,494.407046
45.479812,100,498.205718
46.097714,100,502.005707
2.105724,20,502.760496
7.948745,25,503.713951
2.572279,20,504.446698
1.897256,20,505.223688
5.0067,21,505.991304
3.34274,20,506.761188
41.076572,100,510.528688
4.484406,20,511.290385
10.668169,33,512.552935
4.84571,20,513.305206
5.004666,20,514.060344
44.487875,100,517.853818
6.872836,21,518.633597
2.653541,23,519.498453
30.91922,100,523.338814
20.72141,100,527.034367
27.953122,100,530.832939
26.246205,100,534.625087
44.959268,100,538.374063
60.101631,100,542.201196
33.592272,100,546.059637
65.239628,100,549.84615
37.594168,100,553.613441
38.433238,100,557.430517
37.707404,100,561.211252
39.961193,100,564.996879
63.701179,100,568.750546
43.735701,100,572.520162
52.383892,100,576.284908
57.542956,100,580.079791
84.416632,100,583.862583
66.399997,100,587.637936
37.764485,100,591.507728
60.495344,100,595.294841
64.618178,100,599.097084
33.976643,100,602.859947
52.786436,100,606.589559
39.066813,100,610.338135
42.966368,100,614.134915
51.850995,100,617.861682
54.750057,100,621.684083
46.141481,100,625.506989
47.629922,100,629.331211
29.936403,100,633.065893
42.236787,100,636.835953
49.934032,100,640.57584
65.458375,100,644.316583
62.440494,100,648.15459
67.859151,100,651.896392
55.955024,100,655.696342
58.412553,100,659.510989
55.756233,100,663.315498
34.801111,100,667.126847
55.371251,100,670.89845
51.649099,100,674.66375
41.769334,100,678.46328
45.553688,100,682.215115
54.789201,100,686.021131
66.719241,100,689.861112
55.712338,100,693.63135
70.68142,100,697.396973
63.987982,100,701.168764
60.117401,100,704.904783
48.131247,100,708.717859
71.497985,100,712.558
72.324335,100,716.273061
56.13879,100,720.045723
54.455352,100,723.86763
71.587863,100,727.619376
61.60926,100,731.389439
77.914192,100,735.174646
82.432934,100,738.973292
65.242419,100,742.767198
60.422307,100,746.514806
55.162077,100,750.342579
69.975238,100,753.701431
51.315565,100,757.523068
38.345013,100,761.306094
62.562418,100,765.106685
47.61305,100,768.935186
55.86978,100,772.704308
57.081757,100,776.47786
42.300614,100,780.260591
68.068019,100,784.016543
50.009068,100,787.83376
83.908398,100,791.66346
42.794484,100,795.386076
54.828898,100,799.19125
68.216222,100,805.198202
67.558058,100,809.031174
66.644763,100,812.82542
68.783935,100,816.639258
60.70734,100,820.478081
75.578947,100,824.309993
63.477464,100,828.103617
64.507789,100,831.849035
63.570204,100,835.661154
73.927352,100,839.517314
88.739622,100,843.314759
43.326767,100,847.107285
65.604543,100,850.933273
77.672532,100,854.703481
83.524582,100,858.508578
75.743673,100,862.308185
57.217222,100,866.107716
70.533254,100,869.922443
52.15287,100,873.680258
75.021507,100,877.466089
73.607978,100,881.26618
84.525956,100,885.015652
71.418046,100,888.810016
84.018729,100,892.549634
81.217246,100,896.393055
55.072598,100,900.134005
66.89196,100,903.918967
70.224785,100,907.69113
63.734196,100,911.499322
52.610309,100,915.306758
68.763645,100,919.07413
67.370433,100,922.91321
77.23276,100,926.695805
58.965873,100,930.49892
71.097117,100,934.279586
64.384878,100,938.078667
75.561849,100,941.86643
68.491413,100,945.691451
74.219703,100,949.50121
78.108183,100,953.358299
85.488529,100,957.229351
72.826776,100,961.002167
73.654365,100,964.800344
91.095095,100,968.597072
65.300611,100,972.392073
61.399475,100,976.202448
75.990185,100,979.968314
77.408791,100,983.789376
65.869812,100,987.566751
63.593037,100,991.348313
73.837789,100,995.137256
68.99289,100,998.927849
72.570197,100,1002.71465
85.538313,100,1006.515268
64.609143,100,1010.377763
81.445134,100,1014.202308
82.855827,100,1017.996137
73.583791,100,1021.822942
83.51659,100,1025.639053
68.110429,100,1029.458484
57.198777,100,1033.242549
79.174771,100,1037.05633
76.425681,100,1040.873068
63.67677,100,1044.706376
62.180756,100,1048.561105
73.266937,100,1052.37166
56.831847,100,1056.186551
48.140932,100,1059.969751
80.088869,100,1063.684584
74.474781,100,1067.451095
60.779483,100,1071.34956
61.440614,100,1075.173774
68.134238,100,1078.966742
64.145997,100,1082.816903
68.812545,100,1086.612646
58.038381,100,1090.382385
78.036691,100,1094.161779
63.603442,100,1097.897685
87.519523,100,1101.644901
77.232034,100,1105.418592
59.32714,100,1109.216663
66.844535,100,1112.54066
69.246884,100,1116.338027
65.651737,100,1120.145733
56.615669,100,1123.971006
80.313812,100,1127.785107
56.198227,100,1131.613462
74.946364,100,1135.451142
78.504095,100,1139.271634
67.278061,100,1143.05635
94.721262,100,1146.901276
77.817356,100,1150.712065
82.726675,100,1154.526678
62.441157,100,1158.343467
98.803781,100,1162.126893
74.037132,100,1165.96953
69.208467,100,1169.704156
77.417037,100,1173.505215
84.45652,100,1177.325971
84.28257,100,1181.195368
79.041153,100,1187.207334
66.351816,100,1191.032121
70.054291,100,1194.874635
78.19078,100,1198.714409
69.352833,100,1202.556788
75.804949,100,1206.34169
63.488686,100,1210.13085
83.250992,100,1213.954497
72.03081,100,1217.753829
98.783283,100,1221.565095
75.182427,100,1225.388222
104.353932,100,1229.169959
92.435016,100,1233.00101
83.27287,100,1236.835185
70.056634,100,1240.601181
79.065318,100,1244.367607
60.893563,100,1248.15678
81.798077,100,1251.917322
78.317464,100,1255.727465
92.757276,100,1259.530571
87.27009,100,1263.34808
96.776125,100,1267.184178
72.319452,100,1270.950943
86.132525,100,1274.755576
77.867871,100,1278.588497
69.440355,100,1282.339375
84.962859,100,1286.171037
79.781509,100,1289.988811
93.368156,100,1293.798469
88.249356,100,1297.571754
74.570518,100,1301.360281
72.268983,100,1305.217746
91.006285,100,1309.021068
94.390848,100,1312.857487
77.805971,100,1316.649421
71.615124,100,1320.466606
76.481078,100,1324.222206
94.564321,100,1327.992112
88.279564,100,1331.800909
75.003721,100,1335.867107
84.398096,100,1339.671113
84.821846,100,1343.518049
81.766258,100,1347.305909
59.116415,100,1351.109956
89.042012,100,1354.852278
81.029862,100,1358.624831
96.604483,100,1362.413587
75.303031,100,1366.200002
103.430804,100,1370.032481
91.552217,100,1373.7585
66.960502,100,1377.560367
110.037904,100,1381.340878
93.094257,100,1385.104856
96.238225,100,1388.901882
71.900212,100,1392.625795
78.445296,100,1396.384172
81.561086,100,1400.146995
57.25344,100,1403.904027
92.526436,100,1407.653614
69.300915,100,1411.458442
68.876628,100,1415.259584
91.627673,100,1419.037713
77.204613,100,1422.876974
75.834419,100,1426.67861
78.23366,100,1430.475932
84.988504,100,1434.264874
85.612629,100,1438.06389
79.032843,100,1441.827443
89.528678,100,1445.597232
61.319552,100,1449.442461
95.096716,100,1453.175639
86.481621,100,1457.020127
59.364787,100,1460.858687
78.535182,100,1464.634338
73.620189,100,1468.497636
78.762097,100,1471.89376
85.520412,100,1475.679407
79.244325,100,1479.551711
88.150292,100,1483.384632
77.332115,100,1487.18423
80.113782,100,1490.977007
62.805898,100,1494.767642
72.873731,100,1498.559305
59.203316,100,1502.333145
67.442317,100,1506.101584
75.74969,100,1509.860462
89.049712,100,1513.59596
82.822143,100,1517.383527
71.990937,100,1521.164134
72.710304,100,1525.026816
90.801865,100,1528.817566
94.746692,100,1532.611876
94.941015,100,1536.387061
78.065028,100,1540.152592
83.527607,100,1543.953543
85.350772,100,1547.701671
68.62494,100,1551.48645
95.857726,100,1555.288397
79.173403,100,1559.05704
79.867163,100,1562.854486
72.988537,100,1568.820632
79.312972,100,1572.605978
104.676219,100,1576.420023
75.173635,100,1580.221904
67.615786,100,1583.961151
66.334828,100,1587.677804
92.096144,100,1591.47405
72.690425,100,1595.291708
74.530213,100,1599.094006
91.998173,100,1602.872263
69.97175,100,1606.712333
78.792508,100,1610.479493
72.088179,100,1614.212679
72.574096,100,1617.990245
82.881743,100,1621.781181
79.761872,100,1625.656957
57.759431,100,1629.423403
61.920489,100,1633.214996
73.251447,100,1637.022886
61.930328,100,1640.818965
54.138117,100,1644.578754
75.291257,100,1648.42286
74.193249,100,1652.202059
57.400414,100,1656.060613
72.142198,100,1659.870644
76.071674,100,1663.656053
76.916803,100,1667.429765
60.032378,100,1671.248094
80.84308,100,1675.055903
84.175089,100,1678.886812
74.543037,100,1682.689714
77.143533,100,1686.498935
95.965302,100,1690.309294
69.354919,100,1694.141356
74.315181,100,1697.933853
62.650262,100,1701.719054
96.133275,100,1705.451826
77.62058,100,1709.236948
90.780424,100,1713.004561
68.892625,100,1716.86293
80.178676,100,1720.598768
74.824121,100,1724.365899
71.495668,100,1728.133759
98.527354,100,1731.964747
92.647473,100,1735.776145
99.801337,100,1739.49553
85.252295,100,1743.249884
85.756429,100,1747.042159
85.590757,100,1750.814362
93.602276,100,1754.63778
88.160778,100,1758.359349
112.018854,100,1762.218465
91.872767,100,1765.973171
100.892346,100,1769.728826
98.966143,100,1773.496874
83.569575,100,1777.284195
84.235134,100,1780.992268
76.280664,100,1784.744953
90.429808,100,1788.508461
71.224922,100,1792.288133
86.883106,100,1796.104596
94.757074,100,1799.871825
87.885817,100,1803.664884
78.448262,100,1807.433791
84.347719,100,1811.271158
107.167546,100,1815.0921
90.387815,100,1818.865315
96.954754,100,1822.649272
81.683005,100,1826.413162
90.205263,100,1830.224819
86.95823,100,1833.565537
93.648636,100,1837.350988
82.052797,100,1841.158875
77.123409,100,1844.942396
103.496066,100,1848.736191
66.073098,100,1852.531328
83.94548,100,1856.382825
85.725549,100,1860.198876
96.008904,100,1864.052441
110.294734,100,1867.852355
61.1533,100,1871.641115
85.04035,100,1875.392705
94.226718,100,1879.195192
85.8361,100,1882.970091
78.996247,100,1886.744884
91.082389,100,1890.597419
102.751692,100,1894.43453
77.168832,100,1898.242588
92.786955,100,1902.092448
103.963351,100,1905.837398
111.08463,100,1909.587846
87.564872,100,1913.376918
93.217496,100,1917.112388
87.665285,100,1920.876687
96.179046,100,1924.649105
102.929436,100,1928.532959
93.195613,100,1932.312068
95.882765,100,1936.092664
100.908958,100,1939.913138
120.053342,100,1943.742844
96.011516,100,1949.796029
98.028284,100,1953.599642
92.359098,100,1957.392944
105.096642,100,1961.204778
102.713568,100,1965.003601
95.021417,100,1968.767922
88.406268,100,1972.532746
96.709063,100,1976.327592
94.270874,100,1980.10096
111.322682,100,1983.896542
97.438269,100,1987.648044
81.246077,100,1991.416744
106.664456,100,1995.250087
107.780242,100,1999.082911
103.248705,100,2002.775895
98.86166,100,2006.616615
90.395924,100,2010.450482
90.100196,100,2014.255512
98.130418,100,2018.05206
109.936186,100,2021.859021
102.383701,100,2025.563711
96.987422,100,2029.345726
91.563566,100,2033.117435
101.979911,100,2036.973333
98.381457,100,2040.698788
97.160409,100,2044.488845
114.593658,100,2048.320299
117.494593,100,2052.012607
118.103507,100,2055.815267
103.056786,100,2059.612923
103.774801,100,2063.439032
111.311791,100,2067.231902
100.635115,100,2071.012782
90.961494,100,2074.855081
97.317987,100,2078.631875
108.942206,100,2082.366613
85.826363,100,2086.126096
90.442776,100,2089.940665
94.066246,100,2093.748372
105.103276,100,2097.495951
98.636581,100,2101.292692
122.206198,100,2105.10588
113.886592,100,2108.917881
103.139381,100,2112.707975
120.26924,100,2116.471244
113.373785,100,2120.243293
113.681164,100,2124.064211
94.679631,100,2127.867744
116.461058,100,2131.725253
106.749926,100,2135.47028
111.41852,100,2139.244751
121.474873,100,2142.991996
121.308441,100,2146.796835
110.059957,100,2150.5944
119.081546,100,2154.370196
93.05696,100,2158.157457
96.587653,100,2161.953539
102.467149,100,2165.840748
93.462554,100,2169.611115
121.649065,100,2173.347484
72.830135,100,2177.136832
110.05139,100,2180.940809
92.371692,100,2184.736037
113.428524,100,2188.590163
103.653183,100,2191.979903
112.926167,100,2195.829576
106.753311,100,2199.623521
106.100496,100,2203.418905
79.499335,100,2207.153363
117.262476,100,2210.948257
126.480363,100,2214.750941
88.91715,100,2218.591728
110.731889,100,2222.398218
66.196508,100,2226.173357
87.977331,100,2229.9085
118.873182,100,2233.729644
103.267922,100,2237.521754
112.297666,100,2241.310689
84.271712,100,2245.0871
112.183813,100,2248.846859
110.008297,100,2252.662721
84.295544,100,2256.52523
124.197454,100,2260.299551
116.338526,100,2264.11796
114.453037,100,2267.880775
109.611844,100,2271.630776
103.303904,100,2275.361339
105.548414,100,2279.122919
130.941919,100,2282.91356
131.723775,100,2286.710999
111.017472,100,2290.499559
114.135977,100,2294.237305
108.899214,100,2298.056246
110.844092,100,2301.865485
100.516609,100,2305.68985
89.13633,100,2309.506044
118.616408,100,2313.311924
126.340135,100,2317.14731
97.294634,100,2320.891313
102.538417,100,2324.69356
110.985413,100,2330.639406
82.410728,100,2334.446954
121.17227,100,2338.245156
102.651079,100,2342.040237
72.071199,100,2345.879101
110.40034,100,2349.627078
100.55345,100,2353.463475
103.126173,100,2357.19636
90.388012,100,2360.999396
93.203262,100,2364.77198
97.919693,100,2368.584654
112.763173,100,2372.38442
105.977494,100,2376.147511
107.376827,100,2379.936359
111.299806,100,2383.739394
115.729744,100,2387.563416
127.27081,100,2391.348334
102.617212,100,2395.12364
103.343883,100,2398.997347
126.453046,100,2402.722196
109.37779,100,2406.522889
117.882256,100,2410.286915
123.357365,100,2414.002544
99.350493,100,2417.799523
108.561276,100,2421.573848
113.042652,100,2425.41571
116.144205,100,2429.176762
113.883195,100,2432.991085
94.427199,100,2436.788997
111.088808,100,2440.54973
78.359169,100,2444.328454
110.604369,100,2448.107059
95.136439,100,2451.944793
126.121004,100,2455.708118
61.406766,100,2459.502334
125.246664,100,2463.274217
122.426035,100,2467.102726
120.140651,100,2470.920042
88.487056,100,2474.722426
118.712386,100,2478.491801
113.29724,100,2482.238941
73.647419,100,2485.976964
84.566228,100,2489.747262
124.431837,100,2493.541018
66.089805,100,2497.40153
121.33753,100,2501.267332
114.794298,100,2504.98922
90.096561,100,2508.786109
117.789185,100,2512.626271
115.048098,100,2516.476584
126.854427,100,2520.223879
126.195602,100,2523.966104
119.908983,100,2527.792448
126.505971,100,2531.599774
123.6795,100,2535.459494
116.026105,100,2539.280924
129.713917,100,2543.119304
110.825427,100,2546.90627
58.684907,100,2550.683752
123.513431,100,2554.093387
117.704354,100,2557.911001
119.754091,100,2561.740179
118.567715,100,2565.561845
119.30198,100,2569.392955
129.080875,100,2573.159665
86.238958,100,2576.956554
127.949528,100,2580.785022
129.04172,100,2584.525278
118.109773,100,2588.356748
126.524076,100,2592.156463
127.855916,100,2595.898414
109.89276,100,2599.717462
115.386385,100,2603.524071
92.959358,100,2607.265682
59.435913,100,2611.043426
89.161948,100,2614.805887
113.897766,100,2618.51708
124.688889,100,2622.280717
120.314613,100,2626.102907
116.942769,100,2629.935429
115.672595,100,2633.776774
110.703036,100,2637.589508
109.382224,100,2641.408446
129.191533,100,2645.189866
144.415723,100,2648.953031
118.85754,100,2652.702124
131.101348,100,2656.5278
115.899889,100,2660.327301
115.234024,100,2664.119434
90.623592,100,2667.919869
123.182493,100,2671.624478
113.985783,100,2675.441057
121.517948,100,2679.184291
124.062839,100,2682.935283
125.200018,100,2686.690385
122.634535,100,2690.506436
134.960655,100,2694.255243
107.156531,100,2698.008111
92.744647,100,2701.793174
99.008719,100,2705.595384
132.619997,100,2711.544733
121.876691,100,2715.399419
111.864278,100,2719.202404
109.51639,100,2723.004059
129.824293,100,2726.75183
126.133018,100,2730.61988
116.859625,100,2734.468687
122.380375,100,2738.327643
115.510233,100,2742.118504
89.190506,100,2745.926173
120.378494,100,2749.705569
117.190107,100,2753.476751
118.580818,100,2757.242821
127.275231,100,2760.964204
126.038329,100,2764.763919
126.511127,100,2768.596227
121.869999,100,2772.351933
124.84773,100,2776.16171
123.637826,100,2779.900886
125.845537,100,2783.707036
121.848055,100,2787.473377
137.358809,100,2791.315847
122.950088,100,2795.11743
97.255379,100,2798.952508
116.451498,100,2802.75764
120.458087,100,2806.498821
95.195712,100,2810.30064
127.419161,100,2814.083855
128.495806,100,2817.848996
132.484519,100,2821.635114
116.063017,100,2825.409138
119.376336,100,2829.220056
124.167023,100,2833.008656
121.25485,100,2836.781189
111.963408,100,2840.608702
97.148797,100,2844.371085
120.708464,100,2848.202184
128.480846,100,2851.993224
126.217914,100,2855.794003
131.488862,100,2859.541991
126.075858,100,2863.41625
95.47601,100,2867.281513
125.778835,100,2871.01827
121.209092,100,2874.825442
104.627157,100,2878.651109
108.974073,100,2882.433654
124.079175,100,2886.161667
81.437322,100,2889.921649
135.06251,100,2893.695992
104.590511,100,2897.464841
128.226421,100,2901.258252
122.588485,100,2905.067478
122.071275,100,2908.858616
97.805353,100,2912.248402
128.002782,100,2916.01977
115.312564,100,2919.847531
135.382482,100,2923.619959
144.774052,100,2927.378011
126.806358,100,2931.210712
126.352118,100,2935.038153
128.12022,100,2938.904159
64.864855,100,2942.667104
127.381715,100,2946.49976
124.525712,100,2950.313888
138.623151,100,2954.157282
127.674191,100,2957.979769
105.323853,100,2961.743212
113.021409,100,2965.571209
132.578606,100,2969.407377
126.841652,100,2973.214456
62.298993,100,2976.977883
126.964996,100,2980.777408
122.060751,100,2984.592094
133.667867,100,2988.390502
125.030838,100,2992.201084
130.932177,100,2995.98442
117.018457,100,2999.859297
122.969842,100,3003.691921
130.299182,100,3007.533197
129.172377,100,3011.282951
135.513448,100,3015.01708
122.246044,100,3018.843588
129.416093,100,3022.606591
125.385957,100,3026.378447
103.016167,100,3030.103797
117.565779,100,3033.900624
128.312111,100,3037.696795
144.472801,100,3041.455816
140.234236,100,3045.267974
132.829035,100,3049.02997
115.911324,100,3052.812363
136.151653,100,3056.579402
107.478832,100,3060.399775
134.285934,100,3064.235346
143.300693,100,3068.047698
142.724691,100,3071.815285
128.444974,100,3075.683072
135.592006,100,3079.454321
115.066509,100,3083.265672
122.324148,100,3087.04663
123.987725,100,3093.051706
149.86527,100,3096.842333
120.651338,100,3100.629611
116.463754,100,3104.439742
137.999842,100,3108.191544
119.023706,100,3111.96843
113.448939,100,3115.733748
140.467022,100,3119.481785
128.332809,100,3123.273002
125.902998,100,3127.03962
140.325973,100,3130.821286
141.768573,100,3134.614565
141.518613,100,3138.48662
108.21159,100,3142.257356
149.534173,100,3146.036189
138.695443,100,3149.802361
141.118787,100,3153.60685
128.617897,100,3157.368532
112.636471,100,3161.090554
132.961414,100,3164.863676
142.650534,100,3168.686282
133.864884,100,3172.499103
107.144525,100,3176.30086
137.139076,100,3180.088742
120.883498,100,3183.849696
132.392011,100,3187.624161
126.14374,100,3191.476763
144.413921,100,3195.243222
135.937754,100,3198.960964
127.786598,100,3202.737141
134.710834,100,3206.506457
122.518557,100,3210.249382
135.552359,100,3214.053263
142.470584,100,3217.823583
125.508863,100,3221.61011
121.329051,100,3225.374169
132.662797,100,3229.161722
121.158277,100,3232.974189
142.1234,100,3236.771065
149.950366,100,3240.596187
144.562678,100,3244.434856
127.584817,100,3248.177048
140.028607,100,3251.925057
127.639079,100,3255.730116
152.954103,100,3259.56084
136.859296,100,3263.390989
133.339838,100,3267.145602
150.589801,100,3270.915184
136.06119,100,3274.283329
116.993247,100,3278.056004
122.908433,100,3281.832817
122.990903,100,3285.585525
125.794343,100,3289.398304
134.288764,100,3293.172845
130.572711,100,3297.026054
117.62087,100,3300.856788
113.900482,100,3304.673641
120.439352,100,3308.469635
149.213188,100,3312.232118
140.897798,100,3316.078238
133.648961,100,3319.896237
137.313628,100,3323.653971
106.078421,100,3327.479197
127.376294,100,3331.276329
145.869046,100,3335.113007
130.397275,100,3338.89436
129.217997,100,3342.689058
107.025977,100,3346.466313
148.714653,100,3350.243172
120.643881,100,3354.099169
118.426284,100,3357.844129
128.025035,100,3361.691425
110.971564,100,3365.465711
117.716243,100,3369.294259
128.656901,100,3373.114235
122.572472,100,3376.892716
136.790161,100,3380.735727
137.129207,100,3384.57032
113.278909,100,3388.381755
120.943001,100,3392.216392
123.610257,100,3395.985707
134.439734,100,3399.728849
99.9894,100,3403.511383
128.712852,100,3407.36054
125.368739,100,3411.112472
126.332478,100,3414.906956
121.674925,100,3418.675071
123.188698,100,3422.427567
123.512406,100,3426.256397
135.251978,100,3430.12981
128.489953,100,3433.895612
121.008829,100,3437.690997
138.804587,100,3441.458252
127.54493,100,3445.198919
155.362199,100,3448.988883
142.670645,100,3452.808665
133.362842,100,3456.537743
134.493595,100,3460.383537
142.711773,100,3464.170337
160.879382,100,3467.925476
202.747563,200,3477.667459
142.608273,200,3485.27546
182.979413,200,3492.850359
109.190171,200,3500.44168
68.434611,200,3508.088367
175.856087,200,3515.652568
146.801588,200,3523.237632
91.415612,200,3530.815806
181.849689,200,3538.462535
97.488625,200,3546.033369
171.627061,200,3553.545482
116.294025,200,3561.059391
110.379623,200,3568.596728
183.747553,200,3576.187597
158.091383,200,3583.81219
92.137122,200,3591.417383
190.972577,200,3599.026096
157.490377,200,3606.606888
191.302711,200,3614.493158
109.840528,200,3622.028468
160.775856,200,3629.605906
198.863704,200,3636.751254
181.147774,200,3644.383877
199.174993,200,3651.969404
184.659304,200,3659.475823
172.448623,200,3666.988448
170.68973,200,3674.629414
199.280648,200,3682.2162
192.359765,200,3689.827102
155.746411,200,3697.456631
173.621798,200,3705.114115
151.016633,200,3712.708375
195.73076,200,3720.20133
135.098139,200,3727.777908
191.019288,200,3735.370843
189.466797,200,3743.039713
213.738127,200,3750.661913
154.674674,200,3758.245714
204.196264,200,3765.880926
204.304204,200,3773.492669
184.805805,200,3781.087879
201.538351,200,3788.679805
161.371989,200,3796.294869
199.575942,200,3803.880518
179.948715,200,3811.499268
211.589095,200,3819.048038
195.341105,200,3826.500574
192.764014,200,3834.186584
195.559381,200,3841.82184
182.760486,200,3849.341775
185.288333,200,3859.118513
172.693899,200,3866.660131
201.67186,200,3874.295223
205.200417,200,3881.965167
193.014798,200,3889.52402
189.682193,200,3897.213207
204.182071,200,3904.813957
212.546843,200,3912.448537
203.704163,200,3920.04358
175.237041,200,3927.67354
212.198221,200,3935.20742
203.265906,200,3942.839891
191.601692,200,3950.394419
213.308263,200,3957.901123
215.512379,200,3965.498481
210.782812,200,3973.140606
186.194418,200,3980.749766
207.061998,200,3988.393797
200.57544,200,3995.632001
204.865573,200,4003.163429
180.491771,200,4010.785857
203.857112,200,4018.432782
187.767818,200,4025.96868
201.248728,200,4033.511091
208.854318,200,4041.049599
192.396243,200,4048.694738
206.401215,200,4056.245609
192.976774,200,4063.850819
203.083961,200,4071.501107
186.919334,200,4079.161834
201.885158,200,4086.805371
201.601982,200,4094.332631
