r,l,t
2307.175259,1000,7502.895479
2347.23712,1000,7528.972147
2331.538461,1000,7568.428249
2318.769082,1000,7596.684476
2335.182371,1000,7625.230964
2358.09914,1000,7654.517166
2317.994464,1000,7682.916237
2301.910529,1000,7706.397443
2332.185238,1000,7735.200959
2324.271444,1000,7768.404439
2346.846555,1000,7795.506267
2316.420984,1000,7819.073766
2337.618623,1000,7852.498607
2320.217517,1000,7876.48747
2340.054437,1000,7899.779194
2322.16085,1000,7924.916644
2314.31871,1000,7948.646515
2356.385761,1000,7972.874821
2344.056165,1000,7997.298353
2343.748824,1000,8025.140695
2347.603569,1000,8060.469501
2300.83925,1000,8101.471328
2341.296285,1000,8144.312069
2338.401068,1000,8176.072819
2304.869871,1000,8201.830775
2331.874639,1000,8223.799628
2351.392441,1000,8245.762583
2379.544098,1000,8269.762109
2356.643077,1000,8297.763294
2339.220655,1000,8326.020253
2337.016658,1000,8351.371654
2361.888161,1000,8384.673971
770.791308,354,8408.833861
2319.132584,994,8437.316858
2313.833141,979,8461.928694
2314.83438,984,8488.584874
2314.996778,1000,8515.574986
2329.185131,996,8543.76483
2297.030377,1000,8567.35657
2334.081696,1000,8593.527544
2339.128869,1000,8623.651979
2330.421313,1000,8654.366405
2336.921377,1000,8696.466215
2310.928692,1000,8723.529117
2351.591507,998,8749.608063
2330.513868,1000,8773.483656
2344.772053,1000,8798.580365
2343.715092,998,8825.160167
2323.363974,1000,8852.273144
2332.063017,1000,8881.181643
2350.424671,1000,8909.886191
2357.88587,1000,8935.835427
2337.394883,1000,8975.796
2331.687326,1000,9010.070736
2317.889919,981,9040.121404
2352.169631,1000,9068.303293
2355.051344,1000,9094.511451
2335.911389,1000,9120.845401
2367.155894,1000,9148.518854
2375.097317,1000,9182.203197
2356.089316,1000,9208.94295
2347.261382,1000,9231.870189
2353.921767,1000,9255.281161
2358.55099,994,9296.857456
2349.056781,1000,9325.6028
2357.867035,990,9353.780124
2333.613267,1000,9378.921703
2328.007379,1000,9410.85568
2353.457556,1000,9438.197102
2325.358764,1000,9468.063978
2366.799021,1000,9494.830039
2347.619884,1000,9522.912074
2372.883623,1000,9549.157704
2346.849886,1000,9588.911425
2354.602326,1000,9615.676638
2329.044595,1000,9642.944783
2372.942292,1000,9672.92697
2316.344861,1000,9699.392745
2315.635645,982,9726.011191
2352.718653,1000,9754.201619
2355.163551,1000,9779.903543
2341.295508,1000,9809.385267
2369.699113,1000,9834.052582
2364.228327,1000,9866.383786
2364.554104,1000,9888.481919
2314.475103,982,9911.279873
2366.434135,1000,9934.343823
2342.215697,1000,9958.041922
2388.052924,1000,9981.613333
2381.431117,1000,10007.54585
2386.237042,1000,10031.32287
2391.248324,1000,10053.76718
2358.46931,1000,10078.371341
2355.381563,984,10115.493125
2398.069217,1000,10142.731043
2398.072326,1000,10166.117911
2358.351214,1000,10188.406631
2395.257503,1000,10210.85112
2364.184042,1000,10232.983346
2381.95461,1000,10255.214916
2369.39172,1000,10277.720828
2331.477531,1000,10301.760287
2368.539789,1000,10323.891315
2360.817816,1000,10359.646833
2344.792659,1000,10383.222003
2277.57064,954,10405.033996
2355.86195,1000,10428.067621
2221.010811,946,10451.102046
1019.768709,452,10462.280969
2371.095194,1000,10485.77031
2350.061601,1000,10508.195013
2368.944858,1000,10530.688426
2373.970431,987,10552.674501
2404.550887,1000,10588.015143
2395.865805,1000,10610.357014
2362.00726,1000,10634.675664
2383.092018,991,10657.810889
2397.934502,1000,10683.073663
2337.784651,985,10707.734497
2372.570139,1000,10730.216175
2367.35609,1000,10752.316237
2372.909404,1000,10774.309474
2394.028303,995,10796.214931
2379.910643,999,10831.231335
2322.696998,985,10852.952454
2342.153301,1000,10874.863382
2283.818509,963,10895.967984
2389.439066,1000,10917.847287
2373.484648,985,10939.491966
2394.860511,997,10961.268104
2434.575732,1000,10983.287889
2411.842662,1000,11005.152966
2338.405493,1000,11027.012589
2395.12224,1000,11062.42541
602.30068,278,11068.527386
2355.529966,978,11089.952413
2389.096105,1000,11111.896554
2377.952508,1000,11134.272141
2347.227455,976,11155.680819
2388.71787,1000,11177.526231
2372.280352,1000,11199.380796
2366.91701,991,11221.103261
2405.644933,1000,11242.884173
2389.659686,995,11264.638572
2387.693644,986,11299.419077
2343.507192,1000,11321.253559
2424.293251,1000,11343.214751
2376.353026,988,11364.725918
2381.666659,981,11386.050884
2331.015093,980,11407.411812
2396.556064,1000,11429.298735
2371.594778,1000,11451.205006
2381.085123,1000,11473.138172
2403.457067,1000,11495.491448
2336.298672,976,11529.959798
2409.27528,1000,11552.388177
2380.538218,991,11574.480195
2363.809758,1000,11596.675398
2391.687912,988,11618.832993
2385.428618,988,11640.921242
2334.938476,973,11662.625143
2381.372047,988,11684.892632
2407.150721,1000,11707.300923
2420.715211,997,11729.557621
2414.207399,1000,11764.571347
2393.925136,1000,11786.897696
2308.09911,946,11807.755254
2310.965546,954,11828.692297
2420.882103,1000,11850.597969
2391.639569,992,11872.627294
2338.560221,959,11894.106615
2369.368601,984,11916.031778
2416.706709,984,11938.020389
2417.651412,995,11960.360051
2442.178481,1000,11995.415918
1331.712849,555,12007.984739
2408.463712,1000,12030.389168
2403.496132,1000,12052.882601
2229.171893,923,12073.63079
2424.64716,1000,12096.090324
2310.231097,956,12117.701814
2430.757092,1000,12140.234609
2392.573653,991,12162.295997
2279.989743,943,12183.452772
2399.65753,1000,12205.82866
2421.024809,1000,12240.754633
2421.169575,1000,12263.2908
2398.11434,988,12285.530671
2404.228956,1000,12307.702072
2274.147573,940,12328.521961
2273.780425,947,12349.917968
2403.333031,1000,12372.334753
2444.742693,1000,12394.760482
2289.793587,943,12415.927658
2373.325939,995,12438.106523
2375.417298,1000,12471.181518
2382.984815,986,12492.858753
2299.020014,949,12513.601713
2437.592637,1000,12535.545585
2248.811029,923,12556.047848
2406.17816,1000,12577.989542
2436.518088,991,12599.758259
2385.765326,1000,12621.632892
2411.539746,1000,12643.582098
301.074692,142,12646.682746
172.716299,88,12648.606617
2435.45465,1000,12670.614671
312.024005,146,12673.833395
179.780247,91,12675.8323
2325.953332,969,12707.761745
2385.431674,1000,12729.784718
2366.018556,1000,12751.915307
2354.538481,987,12774.005073
2220.777506,930,12794.865807
2296.185135,963,12816.510422
2310.33282,956,12837.967464
2413.593022,986,12859.924653
2389.556101,1000,12882.289881
2414.739906,1000,12905.138523
174.339805,89,12907.095557
2420.099986,1000,12935.461137
2296.042423,965,12956.859171
2195.969178,927,12977.405905
2342.930724,1000,12999.555798
2377.819703,1000,13021.481371
2226.302484,934,13042.219368
2397.621433,995,13064.355052
2404.435601,1000,13086.515257
2360.558319,998,13108.4477
2358.619003,1000,13130.578835
553.485662,244,13135.998868
60.935585,38,13136.835305
2281.41211,1000,13167.614503
2124.033427,932,13188.31216
2329.205257,1000,13210.358395
2063.69348,915,13230.611953
2226.561546,965,13251.832478
2122.759523,953,13272.768952
2028.90489,902,13292.569528
2071.965427,916,13312.874841
2380.686748,1000,13335.172972
2356.635811,1000,13357.334648
2158.382314,937,13390.942277
2235.646808,965,13412.325901
2202.376769,953,13433.52217
2132.42943,930,13454.190818
2095.692012,907,13474.120388
2205.38993,944,13494.871532
2160.468637,906,13514.865712
2183.812069,919,13535.208627
2219.86251,923,13555.483535
2295.420502,952,13576.506817
2402.24471,1000,13598.702133
2214.864068,912,13632.170625
2402.712789,990,13654.083527
2262.793378,931,13674.620935
2335.359653,966,13696.092353
2466.811781,999,13718.169829
2368.969093,969,13739.626709
2281.887728,950,13760.873893
2436.181146,987,13782.775372
2292.44583,934,13803.595219
2400.063368,985,13825.881761
2365.188268,959,13865.881477
2441.152017,995,13889.611629
2420.415625,985,13913.046445
2438.753687,990,13935.938739
2380.713603,961,13959.183474
2432.48572,986,13982.445201
2458.703088,1000,14006.44067
2459.048993,994,14031.355875
2115.467291,867,14052.745935
2266.601178,924,14075.239015
2399.142793,981,14097.290913
2276.114862,916,14130.478548
1842.276017,759,14147.25435
2402.505544,978,14168.944713
2373.850159,952,14190.035335
2269.428945,919,14210.414026
2383.064272,960,14231.710008
2366.556863,952,14252.831807
2474.640956,1000,14275.020944
2451.957014,1000,14297.211206
2285.414563,931,14317.864879
1373.094506,571,14330.543496
2480.357061,1000,14365.768535
2404.615441,966,14387.550156
2484.511288,1000,14409.87979
2175.865772,881,14429.427612
2380.114284,971,14450.983635
958.427158,410,14460.019727
2254.394668,920,14480.425334
2459.173463,1000,14502.621815
1705.702549,702,14518.320554
2361.166175,975,14540.036946
2487.335467,1000,14562.404272
2376.823698,953,14594.539867
2455.063897,999,14616.720251
2344.144855,951,14637.690103
585.237832,266,14643.576526
2290.97839,935,14664.316159
2455.573264,1000,14686.557212
2465.797501,1000,14709.394871
324.046209,151,14712.743644
294.199958,145,14715.994435
2442.205799,982,14737.971889
2361.673668,966,14759.433267
2472.487195,1000,14781.600443
2410.355442,973,14803.197487
2324.295898,958,14836.40724
2461.274369,1000,14858.65633
2462.378186,1000,14880.810723
2314.401433,940,14901.823187
559.59293,244,14907.278072
2419.606996,996,14930.260611
2244.925888,935,14951.67393
2441.087075,1000,14973.771453
2375.82813,972,14995.322188
1514.65305,635,15009.390839
2393.568963,970,15030.879389
347.897524,154,15034.260845
2317.703824,944,15066.659036
2443.969177,1000,15088.698111
1659.867605,696,15104.091632
2417.419559,1000,15126.242938
634.630942,283,15132.467616
2406.57463,1000,15154.518358
2401.493564,984,15176.296305
2413.859275,1000,15198.409811
2406.738531,1000,15220.536356
777.031164,325,15227.766744
2366.010698,969,15249.243315
2303.416928,941,15270.128736
2362.53465,967,15301.688783
2417.253842,1000,15323.863672
2444.048846,1000,15345.932048
564.872282,246,15351.370117
2366.40078,968,15372.665385
2414.915914,1000,15394.72697
2316.695519,962,15415.959744
333.850813,153,15419.323494
2425.817745,1000,15441.369824
1765.117399,742,15457.745992
2348.274577,1000,15479.821725
2458.996953,1000,15501.915092
2390.228098,1000,15533.841178
1805.029413,753,15550.506471
2414.152622,1000,15572.60463
2266.260399,952,15593.601537
360.421012,165,15597.237715
668.854026,291,15603.683436
457.626995,206,15608.20224
2418.082513,1000,15630.130291
2399.61571,1000,15652.14182
2264.090193,957,15673.093291
2389.577551,1000,15695.062139
2412.303549,1000,15716.894679
526.745119,241,15722.1725
2371.599582,1000,15757.367383
1505.899346,633,15771.197317
2404.213366,997,15793.032119
2355.229006,1000,15814.995485
2262.053135,939,15835.566559
1928.186387,818,15853.458146
813.134789,357,15861.255692
2355.505207,1000,15883.277506
791.576766,345,15890.884949
2297.606995,1000,15913.032383
421.300815,202,15917.50052
2015.567902,850,15936.248632
2324.296265,1000,15958.283132
2236.086924,943,15992.95378
2224.06275,945,16013.754196
2365.855265,1000,16035.804443
2356.760375,1000,16057.899991
2366.354149,1000,16079.838966
2339.402478,1000,16101.945505
2254.950331,949,16122.925834
2191.58283,941,16143.93972
2362.822955,1000,16165.946782
2355.719811,1000,16188.060023
2351.685611,1000,16223.596526
2372.817279,1000,16245.694665
2392.969285,990,16267.380022
2368.591782,1000,16289.448807
2322.89265,1000,16311.492729
1945.121974,834,16329.849501
2226.763093,961,16351.036273
374.369498,172,16354.796484
2318.442069,1000,16376.787174
2157.996889,941,16397.402373
2267.493393,974,16418.828282
2289.213773,1000,16454.274158
2267.481848,968,16475.602782
2326.90588,1000,16497.714138
2367.987654,1000,16519.808136
447.327558,198,16524.175176
2344.883856,1000,16546.287488
538.252659,234,16551.454984
2322.991668,1000,16573.492346
2325.73979,1000,16595.62665
2243.277509,964,16616.89419
2258.867304,958,16638.007837
2328.751093,1000,16660.049944
2303.139395,1000,16694.423079
2359.949121,1000,16716.444173
2310.986563,1000,16738.379872
2352.844026,1000,16760.37055
2387.430416,1000,16782.376741
574.934108,262,16788.153765
2300.469452,974,16809.641273
2285.425535,1000,16831.724589
2357.14541,1000,16854.00971
2313.367308,1000,16876.274652
2287.222815,1000,16898.48516
2308.511067,1000,16934.345878
2303.562724,1000,16956.62783
118.428239,63,16958.026997
2332.903023,1000,16980.136163
2367.661838,1000,17002.239498
1924.333847,818,17020.413477
2088.864437,887,17040.200213
2372.593051,1000,17062.467268
2335.963676,1000,17084.806066
2356.732253,1000,17107.088595
2315.096824,1000,17129.439636
2318.724688,1000,17165.623137
2371.073776,1000,17187.936428
2326.778283,1000,17210.063346
2331.327973,1000,17232.190644
2306.924883,1000,17254.314783
2309.18766,1000,17276.44144
2319.003246,1000,17298.435435
2347.500631,1000,17320.572157
2345.886426,1000,17342.662135
2351.782108,1000,17364.728734
1407.312079,624,17392.272566
2342.279285,1000,17414.313733
2299.460737,1000,17436.465994
2297.101122,1000,17458.646048
2278.193895,1000,17480.84724
2350.387046,1000,17503.045963
2310.500778,1000,17525.20471
2333.562696,1000,17547.373703
2375.79511,1000,17569.438871
2202.315434,938,17590.162893
2357.478144,1000,17612.347251
2381.953058,1000,17648.177003
2334.018754,1000,17670.252886
2366.722225,1000,17692.404471
2311.170118,1000,17714.486242
2326.09518,1000,17736.549868
466.358716,210,17741.187796
2326.328587,1000,17763.30871
2308.17202,1000,17785.445061
2285.644318,1000,17807.466865
2342.141752,1000,17829.525458
2198.585388,908,17861.641365
2388.989392,1000,17883.752105
2353.573828,1000,17905.867997
845.896536,358,17913.859772
2352.121698,1000,17935.971583
2346.152647,1000,17958.118712
2336.731934,1000,17980.316965
2319.697561,1000,18002.494755
2314.627807,1000,18024.716991
2374.177277,1000,18046.992752
2320.411912,1000,18069.261114
2309.148141,1000,18105.231585
448.256863,194,18109.526753
2319.044464,1000,18131.672747
40.695129,29,18132.309654
2400.716757,1000,18154.406361
2313.382592,1000,18176.583205
2348.455065,1000,18198.752924
2311.126379,1000,18220.905622
2316.574236,1000,18243.012793
2326.823372,1000,18265.070578
2154.2143,927,18285.526779
2314.653026,1000,18307.617758
2324.796161,1000,18343.745664
2298.373883,1000,18365.898458
2373.728743,1000,18388.080369
2274.306495,1000,18410.211904
2337.027062,1000,18432.489457
2306.238387,1000,18454.578886
2338.671237,1000,18476.659755
2327.996331,1000,18498.861091
2304.260127,1000,18520.995363
2360.57493,1000,18543.119793
2367.988826,1000,18578.94399
438.765762,194,18583.250208
2340.134257,1000,18605.376013
2369.736281,1000,18627.443399
2330.683321,1000,18649.61287
462.383572,204,18654.159869
2378.934631,1000,18676.28728
2376.459245,1000,18698.417856
2364.20905,1000,18720.560855
2349.93692,1000,18742.705118
2378.026432,1000,18764.845396
740.454608,327,18772.08204
2336.847923,1000,18808.087448
2336.164025,1000,18830.163337
2366.687645,1000,18852.262254
2319.961197,1000,18874.367666
2341.453457,1000,18896.468444
2403.083909,1000,18918.525429
2292.344366,1000,18940.630051
2305.906446,1000,18962.719555
2310.573877,1000,18984.761206
2327.527701,1000,19006.871431
2297.29921,1000,19042.669103
2167.85358,947,19063.585883
2324.041284,1000,19085.698134
2219.51554,940,19106.565799
2297.975903,1000,19128.716295
2335.627661,1000,19150.930505
2112.173074,926,19171.499222
2280.337581,1000,19193.685972
2151.474919,938,19214.604209
2078.28839,888,19234.290351
2087.033954,892,19254.074465
2318.528336,1000,19288.703651
2040.983249,881,19308.191318
2365.369001,1000,19330.408568
2327.131308,1000,19352.61865
1969.619075,837,19371.193852
2106.172442,900,19391.210657
2145.215208,899,19411.12797
2364.646816,1000,19433.328983
2095.54602,875,19452.719991
2081.664471,891,19472.450057
2255.624289,965,19505.505121
2333.174918,1000,19527.702538
2084.883203,888,19547.319461
2334.895712,1000,19569.465224
2060.883679,898,19589.350718
2325.41238,1000,19611.501115
2339.434067,1000,19633.649242
2320.196896,1000,19655.856835
2241.137767,962,19677.066011
2249.371011,958,19698.308178
2362.139516,1000,19720.373017
2217.877896,937,19752.630366
2356.941859,1000,19774.868293
2417.057163,1000,19797.078047
2349.716595,1000,19819.388639
2113.881373,892,19839.205329
2142.424909,910,19859.477884
2373.77707,1000,19881.610256
2360.107424,1000,19903.721913
2397.922664,1000,19925.872767
2358.941142,1000,19948.19855
798.982914,357,19956.190744
2271.191312,948,19988.735154
2368.686845,1000,20010.98415
2364.896877,1000,20033.2672
2175.823663,910,20053.428644
2379.437843,1000,20075.753067
2074.001379,885,20095.60025
2336.757539,1000,20117.783523
2312.143727,1000,20140.125028
2172.057812,931,20160.828174
2320.184461,986,20182.713656
2085.589186,895,20216.239157
1982.625049,863,20235.366789
2318.704955,1000,20257.579423
2263.41656,955,20278.826907
2274.844735,964,20300.190988
2356.885537,1000,20322.378973
2126.657796,906,20342.628388
2250.444074,944,20363.730003
2400.77826,1000,20386.001307
2094.417686,899,20405.989307
2353.116166,1000,20442.028834
2347.615628,1000,20464.272586
2349.530354,1000,20486.387703
2362.769622,1000,20508.590125
2363.392437,1000,20530.944823
2376.254181,1000,20553.09507
2381.578057,1000,20575.237973
2117.838646,886,20594.870126
2044.051412,862,20614.076312
2396.945121,1000,20636.345041
2285.688402,946,20657.375229
2406.928757,1000,20693.308157
2346.115137,1000,20715.496922
2402.37112,1000,20737.753614
2418.973537,1000,20759.874274
2436.815104,1000,20782.123801
2394.837766,1000,20804.379042
2384.557264,1000,20826.687741
2414.365435,1000,20848.965286
2367.945492,1000,20871.156775
2382.11792,1000,20893.36644
2397.474219,1000,20929.272456
2169.667297,901,20949.260849
2433.741229,1000,20971.560889
2172.561087,900,20991.534017
2397.79164,1000,21013.874301
2410.482359,1000,21036.157564
2415.080983,1000,21058.446217
2393.34255,1000,21080.632478
2416.458313,1000,21102.887624
2376.335175,1000,21125.012531
2436.740373,1000,21158.654643
2387.319014,1000,21180.84024
2436.001984,1000,21203.005534
2356.162829,974,21224.508322
2403.102593,1000,21246.692126
2400.195588,1000,21268.916178
2410.22453,1000,21291.072028
2387.231191,1000,21313.18025
2352.038663,1000,21335.260746
2399.542464,1000,21357.262589
2386.832571,1000,21393.317161
2416.50732,1000,21415.15749
2412.531601,1000,21437.04679
2376.030508,1000,21459.238385
2392.999585,1000,21481.372627
2381.218967,983,21503.183509
2376.876521,1000,21525.31713
2411.026292,1000,21547.525349
2373.457117,1000,21569.726918
2408.222818,1000,21591.904143
2358.042534,1000,21627.403718
2336.061157,1000,21649.615334
2398.042036,1000,21671.776642
2279.217541,943,21692.755884
1908.624368,800,21710.450792
2373.911907,1000,21732.578132
2379.209824,1000,21754.696444
573.234768,250,21760.215843
2428.765714,1000,21782.340795
2402.39061,1000,21804.518584
2432.841792,1000,21826.771239
2394.299624,1000,21862.988235
2435.848414,1000,21885.199837
2363.032645,994,21907.23127
2382.568855,979,21928.989147
2362.871052,1000,21951.104646
2396.615698,1000,21973.317422
2386.259728,1000,21995.614833
2433.874275,1000,22017.849172
2422.804985,1000,22040.024477
2425.546177,1000,22062.216439
2335.888262,1000,22098.244552
2418.666965,1000,22120.550993
2204.275381,918,22141.096432
2393.913152,985,22163.016538
2408.864651,1000,22185.200604
2405.000485,1000,22207.402263
2433.167676,998,22229.495838
2399.315736,1000,22251.68852
2431.959087,1000,22273.854717
2358.820477,1000,22296.136856
2167.051559,892,22329.479812
2426.553569,1000,22351.662418
2385.960282,1000,22373.887043
2360.164756,1000,22396.137902
2402.604944,1000,22418.464871
2018.405192,873,22437.912116
2366.84742,1000,22460.148321
2415.755008,1000,22482.467574
2392.213856,1000,22504.717324
2409.601438,1000,22526.932774
2427.666344,1000,22562.518415
2416.60178,1000,22584.730142
2374.939455,976,22606.435048
2427.319141,1000,22628.561054
2400.656454,1000,22650.769446
2408.715343,994,22672.817809
2392.473732,1000,22695.112882
2453.777461,1000,22717.281529
2405.179634,1000,22739.504712
2410.531526,989,22761.459819
2421.982417,997,22797.158985
2295.811964,943,22818.042432
2446.71301,1000,22840.087473
2423.703192,1000,22862.141728
2404.712405,1000,22884.236611
2424.139567,1000,22906.424973
2439.635301,1000,22928.545047
2410.101498,990,22950.536826
2429.150101,1000,22972.526343
2387.034872,1000,22994.557884
2402.901965,1000,23016.659867
2420.549818,1000,23052.480916
2415.319896,1000,23074.710598
2403.776859,1000,23096.862019
2446.376817,1000,23118.988729
2400.719145,1000,23141.2426
2192.893162,898,23161.244798
2434.928878,1000,23183.382244
2404.486596,1000,23205.499907
2378.460434,1000,23227.718514
2417.694577,1000,23249.96404
2422.961695,1000,23285.885389
2413.095219,1000,23308.261632
2428.789105,1000,23330.787153
2436.225083,1000,23353.490479
2439.421166,1000,23375.785704
2439.751162,1000,23398.00771
2420.2008,1000,23420.238455
2427.406659,1000,23442.516351
2444.276844,1000,23464.647678
2397.399598,990,23486.796362
2393.919875,979,23521.983756
2454.227777,1000,23544.345705
2459.19018,1000,23566.660095
2428.285008,1000,23589.015049
2366.196027,1000,23611.25169
2445.598261,1000,23633.5346
2449.805284,1000,23655.720461
2400.664924,983,23677.587154
2433.10166,1000,23699.865574
2398.825459,980,23721.694747
2446.195428,1000,23757.492526
2398.718914,1000,23779.632397
2404.1106,983,23801.363369
2401.858012,976,23823.072715
2434.378163,1000,23845.191781
2449.509224,1000,23867.204897
2385.341129,1000,23889.296512
2429.803941,1000,23911.322786
2428.742261,1000,23933.316075
2428.754226,1000,23955.26076
2345.391493,967,23990.064199
2380.594175,972,24011.48404
2429.585075,1000,24033.460764
2433.09233,1000,24055.388819
2441.617544,1000,24077.443394
2429.017912,1000,24099.431173
2394.03327,1000,24121.487863
2417.659185,1000,24143.483364
2436.277928,1000,24165.552429
2434.642369,1000,24187.643507
