#{"t_start": 1648876051.8916788, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
132.805173,100,5352.772232
151.822551,100,5355.113078
151.837822,100,5357.442241
153.000283,100,5359.775225
154.459817,100,5362.113033
152.04969,100,5364.44674
148.860341,99,5366.763418
146.967347,100,5369.099424
150.695549,100,5371.43995
148.6876,99,5373.739883
150.084583,100,5376.060125
147.45926,99,5378.382281
142.460912,100,5380.715836
139.059017,100,5383.044169
147.9283,100,5385.362023
153.095022,100,5387.692781
156.111932,100,5390.031403
147.161701,99,5392.309951
155.219277,100,5394.652818
152.141928,100,5398.351646
148.397766,100,5400.679012
149.377987,100,5403.004462
154.649963,100,5405.32504
154.243964,100,5407.660961
154.841964,100,5410.005482
151.5504,100,5412.338118
154.335502,100,5414.665948
144.987873,100,5417.005062
123.199639,89,5419.084447
133.597184,100,5421.407555
153.532683,100,5423.725635
136.406776,95,5425.928262
152.368826,100,5428.256751
149.096486,100,5430.581226
154.230069,100,5432.90741
149.582316,100,5435.232185
119.455746,100,5437.579803
150.988938,100,5439.918365
147.170071,100,5442.249098
154.859076,100,5444.596884
151.371182,100,5446.915896
149.272775,100,5449.248049
141.372495,97,5451.507501
143.75642,100,5453.85594
151.133229,100,5456.207052
148.025501,100,5458.548793
139.855463,93,5460.724411
145.303213,96,5462.976773
143.141035,100,5465.301392
140.825889,96,5467.552427
147.128528,100,5469.875692
150.276694,100,5472.208121
151.608438,100,5474.529274
147.314547,98,5476.815748
149.64197,100,5479.125029
149.112831,100,5481.446196
152.593177,100,5483.787419
142.583615,98,5486.066849
144.753253,100,5488.399667
148.094059,98,5490.698763
148.795202,100,5493.028743
138.108201,97,5495.287526
141.698357,100,5497.607738
152.950651,100,5499.927757
148.792852,100,5502.248727
152.077932,100,5504.566756
150.959449,100,5506.918707
153.594121,100,5509.256996
137.502255,100,5511.575095
149.624448,100,5513.906467
147.996469,100,5516.236484
152.605641,100,5518.567359
158.190891,100,5520.917869
154.402946,100,5523.25481
142.931493,96,5525.498137
148.95596,98,5527.774419
150.200023,100,5530.107613
148.650219,100,5532.434635
153.12352,100,5534.751904
153.945936,100,5537.078048
144.715483,100,5539.401026
150.776705,100,5541.7337
124.486634,97,5543.993624
147.930278,99,5546.294904
145.857575,98,5548.56385
147.572786,100,5550.898451
147.352145,100,5553.241907
150.284835,100,5555.57399
150.839577,100,5557.913215
158.881611,100,5560.255169
146.082699,97,5562.509367
154.413521,100,5564.827369
152.865265,100,5567.157537
149.985335,100,5569.501449
147.378997,99,5571.79847
140.863621,98,5574.079652
151.54112,100,5576.398761
148.990705,97,5578.647088
155.038487,100,5580.97242
149.951006,98,5583.245911
140.531901,99,5585.556221
139.777982,100,5587.866147
152.674287,100,5590.185761
150.7171,100,5592.519242
153.623667,100,5594.836659
155.91332,100,5597.171496
144.073112,98,5599.436337
149.393438,100,5601.752748
152.852835,100,5604.063599
109.836049,95,5606.296599
152.01595,100,5608.608091
150.198143,100,5610.913086
152.943743,100,5613.282301
149.75551,100,5615.62769
132.845196,100,5617.972722
152.49297,100,5620.309244
148.981629,100,5622.636596
149.152225,100,5624.981368
156.80325,100,5627.28687
153.329672,100,5629.610332
155.688788,100,5633.466052
153.173003,100,5635.801068
151.100497,100,5638.126675
144.567664,100,5640.456253
149.73019,100,5642.782306
143.773677,97,5645.052089
152.297076,100,5647.3896
151.966993,100,5649.712713
143.326621,100,5652.049277
151.59577,100,5654.376491
154.687006,100,5656.713333
152.911546,99,5659.028572
154.171098,100,5661.342945
139.633975,100,5663.674791
141.903947,99,5665.999055
139.762822,99,5668.316592
156.531242,100,5670.669616
150.409139,99,5672.992275
147.739417,100,5675.323658
150.438399,100,5677.647851
155.64978,100,5679.95645
123.836858,98,5682.242161
154.177567,100,5684.56846
149.797894,100,5686.901374
152.537511,100,5689.251006
151.710509,100,5691.595804
152.039437,100,5693.95682
147.097137,100,5696.288993
156.146306,100,5698.636197
153.232303,100,5700.969965
152.361556,100,5703.296046
150.636301,100,5705.649965
144.736529,100,5707.980779
151.874706,100,5710.310265
142.004893,98,5712.579071
141.112377,97,5714.851013
153.035497,100,5717.170691
150.727041,100,5719.495615
146.915569,97,5721.75485
141.297791,100,5724.103062
153.476206,100,5726.436881
148.859027,100,5728.767828
152.338919,100,5731.098971
132.091623,98,5733.368951
156.032219,100,5735.69984
156.924827,100,5738.025475
143.217345,100,5740.34755
154.433532,100,5742.691378
146.779969,100,5745.04242
145.026555,96,5747.281634
154.476926,99,5749.586016
150.573589,100,5751.911472
153.393627,100,5754.242045
135.37263,100,5756.578173
147.838727,100,5758.930887
145.066658,99,5761.242362
145.035993,100,5763.583367
148.105783,100,5765.917225
150.528101,100,5768.245185
153.715628,100,5770.582652
148.871114,100,5772.915112
129.777204,100,5775.237878
153.678801,100,5777.563216
145.500404,100,5779.88561
149.216152,100,5782.230105
153.308473,100,5784.576717
155.53892,100,5786.898053
153.040951,100,5789.227614
157.003667,100,5791.558414
149.923509,100,5793.886906
141.05301,100,5796.225481
150.28494,100,5798.57314
142.651861,97,5800.835726
148.230898,99,5803.145203
148.219628,100,5805.465541
136.265987,100,5807.790041
149.317927,100,5810.124602
149.467914,100,5812.464834
148.269176,100,5814.797591
147.665562,100,5817.142725
151.693708,100,5819.48014
142.101099,100,5821.822731
157.029569,100,5824.150995
147.020445,100,5826.489409
136.328505,100,5828.815527
150.909163,100,5831.138282
149.501367,100,5833.461912
152.33407,100,5835.765612
148.748117,100,5838.130483
150.949646,100,5840.469564
152.514102,100,5842.795486
138.919363,100,5845.128952
158.077571,100,5847.461296
153.768305,100,5849.764925
146.639148,98,5852.052395
152.900467,100,5854.384213
153.104751,100,5856.706421
152.062732,100,5859.044542
153.954936,100,5861.360648
148.562388,100,5863.672753
146.587788,100,5867.560371
153.449795,100,5869.88324
153.894858,100,5872.21605
126.872739,100,5874.567153
151.299307,100,5876.891698
153.978219,100,5879.220876
149.501434,100,5881.555008
145.937663,100,5883.901307
147.968764,100,5886.233066
143.091215,100,5888.584204
148.537645,100,5890.907997
149.542437,100,5893.234526
151.446552,100,5895.572586
153.892622,100,5897.914548
148.772957,100,5900.244311
148.639879,99,5902.546151
154.659543,100,5904.869862
150.606267,100,5907.187374
148.622072,97,5909.446717
130.363076,100,5911.788354
154.537742,100,5914.134581
151.614691,100,5916.460058
153.088884,100,5918.781873
152.194885,100,5921.097552
144.431833,97,5923.371682
143.404976,100,5925.698883
152.659179,100,5928.056283
113.872311,100,5930.380299
150.30623,100,5932.73585
147.898304,100,5935.074256
150.712135,100,5937.399079
147.653582,99,5939.71516
158.262513,100,5942.058475
151.79833,100,5944.370697
117.515617,100,5946.710926
151.009107,98,5948.994418
136.377803,100,5951.318694
145.389033,100,5953.629293
156.494028,100,5955.958895
152.82893,100,5958.300114
144.198288,100,5960.644028
148.612211,100,5962.965669
147.820614,100,5965.278141
158.585064,100,5967.595434
150.010485,100,5969.940395
144.258793,97,5972.201153
154.668739,100,5974.531706
152.956622,100,5976.85993
147.667755,100,5979.177487
132.656736,100,5981.51539
143.430551,100,5983.848816
157.564657,100,5986.171146
152.972115,100,5988.515501
154.156844,100,5990.866142
137.773816,100,5993.185991
154.21328,100,5995.527204
142.128099,97,5997.801938
148.559897,100,6000.15468
155.524112,100,6002.504997
154.368097,100,6004.842369
158.385424,100,6007.169274
143.63677,100,6009.501506
144.799883,98,6011.778659
144.344123,98,6014.04214
155.251227,100,6016.378803
145.530986,100,6018.681868
151.71948,100,6021.033246
154.183205,100,6023.359883
131.199524,100,6025.696465
152.791123,100,6028.017647
142.640308,100,6030.355722
140.80123,96,6032.582093
138.719067,100,6034.892106
154.825735,100,6037.225899
138.290031,100,6039.561427
158.527802,100,6041.911759
158.219186,100,6044.245932
153.461792,100,6046.577131
145.222964,100,6048.896069
152.252741,98,6051.1854
145.095215,100,6053.516197
150.154039,100,6055.854028
140.270796,94,6058.035693
149.508159,100,6060.363995
152.63884,100,6062.69087
154.467017,100,6065.028085
149.631555,100,6067.370976
153.826776,100,6069.710247
153.886064,100,6072.024289
151.103107,99,6074.319658
145.733403,100,6076.653357
142.088628,98,6078.954156
143.159497,97,6081.215289
150.677478,100,6083.557206
148.8652,100,6085.90301
143.797544,97,6088.149465
142.865926,95,6090.348388
150.72,100,6092.685111
149.905843,100,6095.030505
155.519562,100,6097.394272
148.505926,100,6101.199064
152.672084,100,6103.531886
101.084828,68,6105.126932
150.353834,100,6107.471471
132.265414,100,6109.822197
149.159714,98,6112.098336
142.294223,100,6114.426837
143.835396,100,6116.75307
138.73946,95,6118.964288
150.829089,100,6121.295373
154.368382,100,6123.628684
150.783013,100,6125.9799
146.77668,98,6128.282391
139.951948,100,6130.623511
154.238552,100,6132.968931
150.166932,100,6135.329708
154.085816,100,6137.664405
151.107696,98,6139.94024
140.915254,97,6142.215794
149.569619,100,6144.537462
153.683154,100,6146.85784
151.202598,100,6149.185079
155.503663,100,6151.52701
150.156027,100,6153.860762
143.201679,96,6156.105708
159.090872,100,6158.4541
153.482682,99,6160.755238
157.401439,100,6163.09842
153.476218,100,6165.449625
149.539998,100,6167.800492
151.432262,100,6170.143461
146.771135,99,6172.459714
146.00195,97,6174.73036
154.712352,100,6177.091065
151.320235,100,6179.424844
99.090741,67,6181.002412
141.33813,96,6183.247582
152.444096,100,6185.582797
154.309812,100,6187.931766
151.953246,100,6190.264745
157.627342,100,6192.587708
96.942625,66,6194.140912
104.982651,73,6195.848572
144.53364,97,6198.113806
150.296073,100,6200.462601
152.962374,97,6202.75781
146.242026,100,6205.102676
147.600236,95,6207.318304
146.637594,100,6209.678617
151.201083,99,6212.006011
97.280111,68,6213.601134
152.388304,100,6215.919386
155.383447,100,6218.256322
144.398641,100,6220.584802
151.303405,97,6222.85032
152.155647,100,6225.194669
150.720811,100,6227.53693
155.332108,100,6229.884208
154.912144,99,6232.182656
154.780758,100,6234.54655
155.706937,100,6236.878776
143.002464,96,6239.127086
142.446713,97,6241.408244
124.636744,100,6243.767431
151.001959,100,6246.106881
157.409628,100,6248.44434
153.482351,99,6250.769043
151.663627,100,6253.117126
157.246203,100,6255.454307
144.915994,99,6257.798434
148.742496,100,6260.12265
146.252833,100,6262.451226
154.777229,100,6264.786092
158.292635,100,6267.133135
150.181596,98,6269.43115
149.707941,100,6271.795181
153.994171,100,6274.142876
147.418223,100,6276.474111
154.938111,100,6278.82759
144.488232,98,6281.125063
154.057204,100,6283.461991
144.144926,95,6285.689924
145.188278,97,6287.978658
147.475404,97,6290.267276
155.856139,100,6292.587575
148.204745,100,6294.927701
151.004706,100,6297.276016
143.681708,96,6299.532077
151.810511,100,6301.870039
142.160136,97,6304.147162
152.257284,100,6306.491462
143.701567,96,6308.745898
144.353272,100,6311.098073
142.949064,98,6313.39031
149.983053,100,6315.714782
148.507201,99,6318.037638
156.91294,100,6320.369075
148.361491,99,6322.685534
150.497714,100,6325.031709
150.554588,100,6327.367098
158.21815,100,6329.707779
152.226367,100,6332.048829
148.608308,99,6334.358049
154.107089,100,6338.293316
152.525108,100,6340.643993
147.519311,100,6342.984828
150.486523,100,6345.326262
156.455297,100,6347.679811
153.36831,100,6350.039815
122.947384,100,6352.387961
141.98822,95,6354.627552
144.180552,97,6356.903293
146.90832,100,6359.259565
141.769648,96,6361.532541
151.369613,100,6363.891178
154.124087,100,6366.251991
154.125514,99,6368.588737
156.470115,100,6370.941329
149.398926,98,6373.251793
153.544282,100,6375.626716
158.761549,100,6377.972124
140.489937,97,6380.244925
141.174635,100,6382.582506
154.518374,100,6384.914024
154.538084,100,6387.259231
152.091526,100,6389.608791
151.865063,98,6391.912944
151.121991,100,6394.259386
147.445188,96,6396.498235
154.65912,100,6398.835318
153.052303,100,6401.202639
152.884255,100,6403.548939
157.920549,100,6405.889778
156.292748,100,6408.237618
150.17777,100,6410.58503
145.560469,98,6412.89095
151.208994,100,6415.225442
144.067527,100,6417.574553
158.084234,100,6419.911119
157.275687,100,6422.267054
151.732171,100,6424.570442
157.276316,100,6426.909461
152.688093,100,6429.259332
156.949205,100,6431.602586
138.793208,92,6433.748295
139.762324,100,6436.094799
152.428185,100,6438.447186
154.260238,100,6440.789081
154.145616,100,6443.132097
158.035752,100,6445.482918
143.738689,100,6447.815994
150.968329,100,6450.187748
152.690111,100,6452.528734
147.244106,98,6454.794299
145.042576,99,6457.122465
146.754925,100,6459.451817
149.044518,97,6461.724279
147.993239,100,6464.073748
121.378835,100,6466.386992
146.150816,100,6468.725608
152.21276,100,6471.059701
145.809511,98,6473.348134
152.959641,100,6475.684965
137.990549,94,6477.864722
157.152158,100,6480.22943
147.960437,100,6482.582134
151.237553,100,6484.9267
148.501525,99,6487.255738
151.763894,100,6489.633172
159.029793,100,6491.973122
150.521192,100,6494.302577
150.46452,100,6496.626664
162.318856,100,6498.941216
148.668434,100,6501.28979
152.43527,100,6503.65425
155.702767,100,6505.976809
141.824742,94,6508.170677
144.70178,97,6510.439565
152.51317,100,6512.782908
155.805532,100,6515.133736
154.779317,100,6517.489723
148.444082,98,6519.810841
150.400168,100,6522.150709
157.773152,100,6524.461376
155.11879,100,6526.799476
148.858779,100,6529.147933
159.426565,100,6531.488418
154.216656,100,6533.813293
154.922418,100,6536.167171
156.36471,100,6538.511888
149.870718,100,6540.83672
158.844313,100,6543.174005
157.24015,100,6545.515745
146.723199,98,6547.822654
152.977141,100,6550.157107
159.804118,100,6552.507737
153.933802,100,6554.876737
140.450401,97,6557.152093
142.41789,94,6559.348329
159.284748,100,6561.704008
154.239395,100,6564.069615
142.079259,100,6566.418005
150.40237,99,6568.757903
152.510013,99,6572.655031
151.584984,100,6574.998227
151.119925,100,6577.339678
158.144927,100,6579.682505
152.232731,99,6581.99774
135.072636,98,6584.300655
156.446823,100,6586.64434
147.626094,100,6588.985557
155.687229,100,6591.321192
156.3178,100,6593.681996
150.426463,100,6596.024881
157.199794,100,6598.380802
154.112395,100,6600.72084
159.242434,100,6603.064721
150.921507,98,6605.365555
154.025239,100,6607.674772
151.996886,98,6609.96489
158.86064,100,6612.297839
154.899445,100,6614.635927
155.051371,100,6616.969218
155.580445,100,6619.311315
150.27994,99,6621.642135
152.913994,97,6623.92953
153.711923,99,6626.248519
156.666237,100,6628.592903
146.648248,98,6630.880625
145.889764,96,6633.12851
151.150446,100,6635.468128
158.029599,100,6637.797009
141.215367,100,6640.119101
144.685357,97,6642.408318
143.499101,100,6644.745417
155.565636,100,6647.075056
155.934021,100,6649.400899
149.178405,97,6651.678443
150.843967,100,6653.989906
146.634278,100,6656.332411
158.554258,100,6658.677044
147.68898,99,6660.995283
155.015316,100,6663.325385
156.810967,99,6665.625814
142.205054,96,6667.85149
153.81684,100,6670.197969
137.377546,95,6672.416582
152.645587,99,6674.720617
141.974063,94,6676.914762
153.966525,100,6679.273408
147.935658,100,6681.610275
143.593027,98,6683.899474
151.503749,98,6686.177601
146.811455,94,6688.368066
152.41792,99,6690.672899
150.924573,100,6693.018435
146.577078,95,6695.242608
144.085023,100,6697.576965
146.369827,100,6699.9084
153.448198,98,6702.223089
152.664838,100,6704.568844
150.353273,99,6706.878634
156.873371,100,6709.215454
148.460949,100,6711.556637
129.205768,100,6713.910191
148.439526,98,6716.194106
144.003216,94,6718.397805
158.756926,100,6720.721621
152.357808,100,6723.061453
151.107556,97,6725.327968
157.714328,100,6727.667988
145.863993,98,6729.948938
157.558764,100,6732.264531
153.335355,100,6734.580874
153.142821,100,6736.920562
151.606025,98,6739.206287
147.046486,100,6741.54579
156.292445,100,6743.868481
144.274153,100,6746.207577
149.865525,100,6748.557797
143.948348,97,6750.839097
140.283909,100,6753.176583
145.593487,96,6755.427102
153.479439,100,6757.768795
154.082884,100,6760.118681
156.733675,100,6762.475815
142.268355,100,6764.821675
146.021282,97,6767.08456
145.499886,96,6769.343098
142.17175,97,6771.619182
155.273471,100,6773.986358
151.304912,98,6776.277394
151.89512,98,6778.588518
117.159421,100,6780.911432
149.141047,100,6783.251998
126.533802,100,6785.599069
140.664985,100,6787.959665
134.721135,94,6790.17356
139.829218,95,6792.397978
135.792514,100,6794.747253
145.756649,96,6796.996056
153.204703,100,6799.339643
150.115483,100,6801.690873
143.707973,97,6803.965585
153.547955,100,6806.319318
152.849441,99,6810.064793
144.126621,100,6812.402092
137.052526,94,6814.611684
159.250649,100,6816.938281
148.445904,96,6819.205486
147.973525,100,6821.566741
154.083775,99,6823.874597
154.294572,100,6826.234571
146.854144,98,6828.529815
149.349219,98,6830.829121
155.974041,100,6833.184732
154.11906,100,6835.530154
157.008232,100,6837.856749
148.414026,100,6840.213362
150.075793,99,6842.529292
146.736471,99,6844.855297
137.599439,99,6847.177596
151.635572,100,6849.518796
152.034225,100,6851.867092
156.407422,100,6854.222593
156.624278,100,6856.58499
152.145587,100,6858.917385
157.907171,100,6861.250691
151.737805,100,6863.578087
140.209131,100,6865.911808
144.830783,95,6868.142887
143.003392,100,6870.493906
154.118503,100,6872.832848
153.378968,100,6875.190324
150.077284,98,6877.491325
140.817801,100,6879.825704
149.013486,100,6882.166239
148.199206,100,6884.513189
148.817096,98,6886.804534
153.660147,100,6889.157642
153.739704,100,6891.496939
156.136923,99,6893.816134
148.885092,100,6896.172081
154.818325,100,6898.532708
153.472584,99,6900.855693
152.034485,100,6903.191746
151.22839,100,6905.567274
150.605729,100,6907.924727
147.049546,100,6910.278054
149.222353,95,6912.505448
150.765966,100,6914.847413
155.32754,100,6917.191132
152.386071,99,6919.51586
153.320349,100,6921.869681
153.634817,100,6924.21885
141.915808,95,6926.442369
150.782213,100,6928.808014
152.538504,100,6931.139328
156.437677,100,6933.480567
150.108989,100,6935.809736
152.304238,100,6938.149176
157.140404,100,6940.495707
147.234075,98,6942.777596
157.559848,100,6945.123273
135.332689,100,6947.459845
154.430708,100,6949.816833
155.405268,100,6952.17724
157.025851,100,6954.514651
152.023962,100,6956.871459
158.345412,100,6959.220822
153.688718,99,6961.528441
146.371391,100,6963.900587
155.238185,100,6966.257175
156.564457,100,6968.598894
150.888686,98,6970.881212
152.431241,100,6973.23732
158.446024,100,6975.59006
153.279491,100,6977.932701
153.148567,100,6980.278967
139.102507,89,6982.361918
151.164723,98,6984.673434
136.774541,100,6986.997964
155.423708,100,6989.343965
143.078185,96,6991.589111
147.096269,97,6993.857434
153.861071,99,6996.208499
155.516165,100,6998.54928
149.075191,97,7000.825212
138.08041,93,7002.987954
147.591818,98,7005.274478
141.326469,100,7007.617836
149.987012,100,7009.971465
146.539098,100,7012.295145
152.713569,100,7014.641936
155.546326,100,7016.972293
157.150989,100,7019.302475
138.147037,93,7021.474894
150.469183,99,7023.803664
150.880039,98,7026.097597
151.701472,100,7028.455855
158.170493,100,7030.793095
153.552723,100,7033.142392
151.979786,100,7035.499405
156.337369,100,7037.848205
155.93404,100,7040.210405
149.754218,98,7042.480158
153.822824,100,7046.358555
151.713839,100,7048.700006
149.203793,100,7051.048881
152.021513,99,7053.375819
158.43397,100,7055.71702
142.129449,95,7057.947451
154.389619,100,7060.2729
144.292963,96,7062.524171
154.80614,100,7064.870112
149.683587,100,7067.205681
150.73015,100,7069.555868
142.962204,94,7071.747354
143.334255,96,7073.993145
156.632775,100,7076.332279
149.063333,98,7078.622628
145.179178,98,7080.934455
150.172771,99,7083.25602
144.124589,97,7085.51792
157.452066,100,7087.862144
157.303268,100,7090.208712
147.080356,100,7092.558122
145.721977,98,7094.848635
150.722716,100,7097.179996
150.20261,100,7099.517897
147.575874,99,7101.826875
157.14479,100,7104.154967
151.820624,100,7106.497519
150.891126,100,7108.843528
149.711915,99,7111.172666
157.739074,100,7113.515008
154.954096,100,7115.858818
150.175055,100,7118.212054
153.011017,100,7120.574195
152.633055,100,7122.938811
141.853984,91,7125.081004
155.564242,100,7127.43792
151.091837,100,7129.781297
154.131254,100,7132.135854
156.476393,100,7134.477905
157.631047,100,7136.843776
145.562915,99,7139.160081
144.427469,98,7141.438062
159.579338,100,7143.745138
148.636316,99,7146.060918
153.370867,99,7148.372674
149.756099,100,7150.716808
154.623967,100,7153.077369
157.70779,100,7155.423067
151.643871,100,7157.765465
157.111236,100,7160.120301
157.750468,100,7162.458621
148.55182,100,7164.816318
147.036066,100,7167.14459
150.917478,100,7169.484816
153.661462,100,7171.834188
156.553039,100,7174.181102
150.168194,100,7176.511418
154.421714,100,7178.841693
138.791981,95,7181.089267
146.107365,100,7183.408995
153.181014,100,7185.738336
157.011043,100,7188.091131
154.767039,100,7190.445295
156.838713,100,7192.809548
156.883339,100,7195.15594
154.774637,100,7197.488244
152.484001,100,7199.839887
150.742677,100,7202.179766
118.767861,100,7204.525271
155.931113,100,7206.863193
151.313392,100,7209.205989
160.938582,100,7211.552035
159.473131,100,7213.905971
160.423215,100,7216.244142
154.586906,100,7218.581564
151.39405,100,7220.929357
153.689453,100,7223.272287
150.513688,100,7225.59673
163.088313,100,7227.929615
124.679308,93,7230.092952
153.524735,100,7232.440842
155.646834,100,7234.763214
157.597544,100,7237.120057
150.29048,100,7239.448215
157.381638,100,7241.790135
159.51899,100,7244.154809
157.006526,100,7246.49081
159.329114,100,7248.848777
149.885071,100,7251.172468
157.964697,100,7253.527646
165.608941,100,7255.873291
152.715196,100,7258.227587
153.814622,100,7260.590075
157.466562,100,7262.941175
155.081054,100,7265.284208
153.082174,100,7267.639745
150.993871,100,7269.996173
148.5107,100,7272.363284
151.559088,100,7274.724898
153.098701,100,7277.041054
153.38781,100,7280.843462
150.087047,100,7283.173226
139.326362,100,7285.520988
152.347754,100,7287.885447
154.024719,100,7290.238321
154.582233,100,7292.57374
152.345197,100,7294.92213
156.804205,100,7297.278269
151.608366,100,7299.616494
145.900277,100,7301.959561
154.389434,100,7304.301243
160.147574,100,7306.634764
151.397045,100,7308.956086
150.121423,100,7311.278249
152.165951,100,7313.615749
148.981239,100,7315.966154
150.186231,100,7318.320902
155.229983,100,7320.639174
151.408942,100,7322.976527
153.115893,100,7325.318257
154.602156,100,7327.646448
154.720518,100,7330.002621
156.916167,100,7332.340129
148.324683,100,7334.681874
147.284329,100,7337.043041
151.770709,100,7339.389617
154.748625,100,7341.731226
146.102041,100,7344.062403
151.387563,100,7346.416266
142.326043,100,7348.78132
155.457065,100,7351.138842
154.017849,100,7353.4776
153.45727,100,7355.82439
161.07924,100,7358.177455
148.662199,100,7360.512443
152.413653,100,7362.865592
154.790589,100,7365.217771
149.876693,100,7367.547965
151.446379,100,7369.887024
158.244767,100,7372.208941
148.095036,100,7374.560677
152.107088,100,7376.907784
153.819714,100,7379.248817
158.774589,100,7381.586789
151.77344,100,7383.933086
147.599604,100,7386.298884
156.759059,100,7388.631695
150.038203,100,7390.979345
150.287999,100,7393.321011
152.698533,100,7395.650485
152.351407,100,7397.995725
153.161539,100,7400.334168
153.237053,100,7402.668252
153.091289,100,7405.00458
151.063742,100,7407.346697
158.355967,100,7409.682299
156.930973,100,7412.037233
148.614648,100,7414.380978
152.942856,100,7416.721743
149.836391,100,7419.075048
157.526214,100,7421.42314
151.184135,100,7423.776159
150.909169,100,7426.150569
143.694966,100,7428.49227
155.846101,100,7430.840289
150.306553,100,7433.193252
152.595496,100,7435.541137
146.260653,100,7437.890904
147.29427,100,7440.249945
154.0604,100,7442.590154
152.891357,100,7444.925681
161.105966,100,7447.275113
151.865738,100,7449.636931
151.863219,100,7451.980277
156.575485,100,7454.336944
125.796218,95,7456.571169
153.296101,100,7458.919656
150.908736,100,7461.267539
149.562045,100,7463.630883
150.926639,100,7465.994909
154.508748,100,7468.344353
151.692195,100,7470.685834
155.809541,100,7473.041147
156.664603,100,7475.400142
155.26738,100,7477.727424
154.625352,100,7480.074122
153.049741,100,7482.415115
152.89047,100,7484.764744
150.618539,100,7487.108053
156.334815,100,7489.460258
151.38488,100,7491.821978
154.212485,100,7494.156754
156.124589,100,7496.488246
150.188572,100,7498.832771
151.906496,100,7501.17317
149.347266,100,7503.524355
150.832959,100,7505.876884
151.617776,100,7508.226376
152.919565,100,7510.570064
155.666007,100,7512.918613
158.514569,100,7516.837931
152.486536,100,7519.196608
156.571129,100,7521.531668
157.160632,100,7523.858321
158.336474,100,7526.207612
153.442963,100,7528.553317
151.044077,100,7530.907199
150.935084,100,7533.256382
153.317589,100,7535.595723
156.043661,100,7537.954443
151.113181,100,7540.291748
154.981257,100,7542.654238
151.715614,100,7545.010283
152.425098,100,7547.358509
153.251199,100,7549.695749
153.590151,100,7552.047822
153.58727,100,7554.393202
153.979569,100,7556.721285
153.055011,100,7559.068275
154.994077,100,7561.413262
154.112181,100,7563.752047
153.773785,100,7566.094851
151.035265,100,7568.448214
153.106455,100,7570.806592
155.958873,100,7573.180079
154.9933,100,7575.496214
152.986458,100,7578.032951
155.730806,100,7580.393458
156.86417,100,7582.742009
153.917651,100,7585.094339
156.15648,100,7587.431458
156.210784,100,7589.77218
157.711966,100,7592.126518
150.552324,100,7594.464975
155.468315,100,7596.809677
155.429872,100,7599.175215
155.505606,100,7601.544913
156.849989,100,7603.877725
157.400989,100,7606.234646
153.376729,100,7608.592304
155.98876,100,7610.916508
155.233699,100,7613.270833
153.377083,100,7615.609007
151.070262,100,7617.950369
154.675796,100,7620.275484
155.307308,100,7622.614949
153.084814,100,7624.954229
153.301287,100,7627.291178
154.515119,100,7629.633345
151.550702,100,7631.990572
152.705716,100,7634.344821
156.249343,100,7636.675154
157.058458,100,7639.013836
153.923892,100,7641.351438
153.004876,100,7643.708484
156.622852,100,7646.048
158.076988,100,7648.382927
153.557964,100,7650.7284
152.383276,100,7653.061307
157.538794,100,7655.407101
153.463022,100,7657.745757
153.518263,100,7660.063621
153.71286,100,7662.394983
158.723149,100,7664.724467
155.823206,100,7667.062951
157.103785,100,7669.399245
150.798723,100,7671.741491
120.509684,89,7673.824
155.897357,100,7676.158188
156.105742,100,7678.495567
156.547043,100,7680.857769
155.569455,100,7683.186459
141.757669,100,7685.545108
151.402005,100,7687.890252
154.229785,100,7690.221808
156.743544,100,7692.581497
155.014999,100,7694.944039
157.117281,100,7697.265009
157.31182,100,7699.607216
151.44393,100,7701.94548
156.529075,100,7704.296005
156.471386,100,7706.631095
157.29465,100,7708.980063
156.512754,100,7711.335207
155.406529,100,7713.672281
155.424591,100,7716.006869
155.43844,100,7718.348464
155.473379,100,7720.691217
159.766787,100,7723.032326
154.556073,100,7725.366438
156.692841,100,7727.700017
157.320103,100,7730.052931
154.305025,100,7732.37928
155.384781,100,7734.703361
151.830689,100,7737.060778
154.985619,100,7739.408741
153.867688,100,7741.731532
158.104717,100,7744.080014
155.057848,100,7746.431552
156.99953,100,7748.767785
149.356367,100,7752.708458
154.771828,100,7755.061674
154.505233,100,7757.405661
155.271137,100,7759.751483
156.931941,100,7762.088801
149.292942,100,7764.457628
155.12419,100,7766.810477
158.043387,100,7769.148633
156.22453,100,7771.491807
156.879554,100,7773.841284
155.707143,100,7776.177929
155.093845,100,7778.532293
154.615092,100,7780.864557
159.030966,100,7783.195718
154.201713,100,7785.544542
153.502298,100,7787.868567
156.720134,100,7790.221019
154.309223,100,7792.548296
157.832075,100,7794.89841
155.14112,100,7797.231656
153.251774,100,7799.56186
158.33374,100,7801.891685
159.497089,100,7804.261462
156.494671,100,7806.62519
156.267016,100,7808.961209
156.08405,100,7811.305408
158.464363,100,7813.637417
152.17195,100,7815.978953
127.984165,80,7817.847919
153.73888,100,7820.190222
153.672269,100,7822.53563
160.621781,100,7824.865185
161.841287,100,7827.224091
154.975982,100,7829.585066
156.936346,100,7831.918764
158.100489,100,7834.255538
155.831527,100,7836.625302
151.743569,100,7838.961935
155.944235,100,7841.32235
158.257412,100,7843.67466
159.051455,100,7846.024139
153.745909,100,7848.358111
157.100791,100,7850.693088
152.032879,100,7853.044187
151.271515,100,7855.384661
156.715581,100,7857.736467
154.763776,100,7860.08026
