#{"t_start": 1649320851.8566957, "env_id": "AntBulletEnv-v0"}
r,l,t
76.817044,200,168.969192
16.331599,45,170.024275
15.854206,69,171.620842
75.360063,200,176.231444
17.501107,69,177.808231
73.662651,200,182.420399
38.480764,92,184.544609
92.686054,200,189.156725
97.684909,200,193.775247
97.854476,200,198.392427
80.929897,200,203.024054
85.762206,200,207.679268
98.831868,200,212.297115
87.859585,200,216.927244
107.982673,200,221.539079
93.221055,200,226.165084
85.814667,200,230.791811
96.245269,200,235.4207
66.465772,200,240.060128
65.15285,200,244.685565
73.226659,200,249.321017
56.346131,200,257.308852
-6.925157,142,260.595009
93.476325,200,265.21978
100.006656,200,269.849931
84.208698,200,274.461959
81.508401,200,279.084566
83.915707,200,283.71838
79.760714,200,288.339954
54.907836,200,292.929119
110.111437,200,297.534537
82.492922,200,302.160816
56.411688,200,306.76863
63.61877,200,311.377173
86.718371,200,316.027409
75.730128,200,320.651402
2.930782,20,321.1114
1.421226,20,321.577663
1.859193,20,322.034075
2.23004,20,322.491922
2.226342,20,322.949181
7.067383,21,323.429821
5.48891,20,323.889896
4.815905,20,324.346659
4.804342,20,324.807374
34.088362,125,327.670952
26.411817,51,328.837065
55.655845,97,331.072815
4.1453,20,331.537526
19.183198,64,333.018237
3.359685,20,333.475534
20.801673,68,335.059383
16.997515,36,335.902719
75.821467,200,340.523243
29.884601,54,341.765154
13.507947,31,342.481481
84.128021,200,347.117616
100.496613,200,351.729855
80.399587,200,356.356428
91.284751,200,360.982251
66.988333,200,365.581053
108.520816,200,370.191193
136.126064,200,374.796888
77.102116,200,379.437772
73.937784,93,381.590078
123.94305,200,386.209078
94.969285,200,390.795946
55.489048,76,392.545848
107.614365,200,397.157936
144.466025,200,401.781126
86.115756,200,406.391977
104.681093,200,411.005267
95.941326,200,415.615784
123.767339,200,420.449775
107.524082,200,425.054735
128.310224,200,429.685356
98.240979,200,434.314553
90.895758,200,438.941975
149.291633,200,443.571394
80.308695,200,448.213548
99.778144,200,452.830185
125.529032,200,457.452111
131.464708,200,462.065319
101.924219,200,466.676503
89.568222,200,471.289283
95.200212,200,475.891169
119.272469,200,480.498957
100.527356,200,485.110897
102.496596,200,493.108313
108.811628,200,497.727015
105.346955,200,502.336445
96.702777,200,506.93872
81.296815,200,511.568522
90.447546,200,516.18186
90.065578,200,520.824462
82.146819,200,525.44434
79.858506,200,530.040941
101.612394,200,534.6355
62.792473,200,539.250992
76.609648,200,543.854669
87.63445,200,548.478738
37.683884,82,550.361219
86.387342,200,554.972787
89.314672,200,559.603505
121.390529,200,564.212369
108.142622,200,568.832436
147.11065,200,573.449959
116.534747,200,578.065152
93.903446,200,582.681949
85.575623,200,587.31234
117.581916,200,591.924997
138.137857,200,596.546558
100.349508,200,601.175184
126.23169,200,605.809231
114.043337,200,610.424139
115.524018,200,615.04996
97.79434,200,619.687677
142.809391,200,624.306201
108.134675,200,628.923877
129.044489,200,633.530645
126.374108,200,638.168658
112.133425,200,642.804909
121.852353,200,647.441188
118.189736,200,652.072649
116.645722,200,656.701898
108.288379,200,661.325359
113.391631,200,665.932342
133.827307,200,670.565558
123.668949,200,675.225527
130.125322,200,679.834303
121.611135,200,684.465613
131.138776,200,689.066669
85.194103,200,693.711923
96.176472,200,698.357753
109.440233,200,702.995421
96.463308,200,707.632152
143.678333,200,712.258219
77.071255,200,716.889507
96.232427,152,720.404958
99.17939,200,728.269641
122.054228,200,732.871747
109.398962,200,737.509709
100.442077,200,742.146178
18.320587,57,743.462004
22.087105,80,745.310083
18.93563,53,746.542838
120.20007,200,751.162763
22.224428,68,752.731177
9.703437,29,753.40539
11.495416,30,754.099073
7.45701,28,754.738529
5.203707,26,755.348646
8.517356,25,755.924662
7.122387,22,756.43445
5.064396,22,756.942621
8.056513,28,757.589027
61.215077,118,760.315453
43.304462,81,762.185166
52.328689,112,764.779404
27.831878,55,766.043895
113.163298,200,770.652455
98.623195,200,775.26745
113.259664,200,779.903206
96.413921,200,784.528962
85.826978,200,789.171189
56.672278,200,793.802197
112.604924,200,798.419436
93.183392,200,803.034528
89.360874,200,807.679881
99.776664,200,812.288671
101.535093,200,816.926493
107.90848,200,821.557404
112.345202,200,826.167802
114.92939,200,830.790625
94.980623,200,835.417028
98.773757,200,840.050361
107.791567,200,844.664603
115.513701,200,849.298213
122.138161,200,853.907848
101.203823,200,858.538
99.395459,200,863.159914
128.371752,200,867.780754
120.069075,200,872.408759
123.852362,200,877.034162
123.481385,200,881.634811
123.704083,200,886.25366
133.353979,200,890.857396
113.00488,200,895.507908
106.345971,200,900.123336
128.617788,200,904.73519
111.100977,200,909.339776
130.387922,200,913.974632
109.704401,200,918.585423
129.128043,200,923.201365
104.391231,200,927.814846
117.840033,200,932.434867
99.131843,200,937.079257
99.528196,200,941.680375
94.573857,200,946.291188
93.517708,200,950.931038
130.460954,200,955.557295
107.873199,200,963.410849
159.281982,200,968.045079
112.959293,200,972.670967
139.807271,200,977.292133
164.142161,200,981.916502
146.381177,200,986.552461
108.806484,200,991.189933
96.455145,200,995.822914
108.728038,200,1000.463135
93.896487,200,1005.092721
100.800597,200,1009.714277
107.460023,200,1014.335135
123.60622,200,1018.949388
101.245977,200,1023.573058
102.239933,200,1028.174215
150.978989,200,1032.787085
109.297027,200,1037.414128
88.595348,200,1042.028224
110.544478,200,1046.67134
130.56471,200,1051.277081
116.338827,200,1055.908541
123.777417,200,1060.533619
111.19627,200,1065.146697
120.874377,200,1069.783188
140.447028,200,1074.427743
99.107714,194,1078.918698
118.653236,200,1083.546863
126.689867,200,1088.161754
102.323682,200,1092.775014
122.25169,200,1097.389723
114.81947,200,1102.005757
126.68904,200,1106.606982
57.373864,118,1109.334299
107.326656,200,1113.961641
73.958468,146,1117.342187
4.016135,20,1117.799278
4.631655,20,1118.256684
5.099293,20,1118.718816
5.387983,20,1119.177256
5.710386,20,1119.646356
4.830283,20,1120.106361
121.549277,200,1124.754812
131.481121,200,1129.375617
117.734144,200,1134.00268
120.307878,200,1138.628567
116.028761,200,1143.284757
4.16011,21,1143.77249
99.697519,200,1148.381554
148.015107,200,1153.027179
137.63581,200,1157.630831
154.249898,200,1162.267027
142.784391,200,1166.896317
115.376754,200,1171.542405
111.85104,200,1176.1694
121.893072,200,1180.794201
98.300512,200,1185.414514
103.924904,200,1190.036694
118.222737,200,1198.122998
133.189687,200,1202.734783
157.090713,200,1207.347199
120.228196,200,1211.962649
111.564722,200,1216.581953
155.018558,200,1221.19211
132.446154,200,1225.796809
158.415759,200,1230.418483
95.668487,200,1235.026201
175.584619,200,1239.636604
139.855397,200,1244.251761
121.221366,200,1248.874881
122.860158,200,1253.491143
142.925904,200,1258.092362
118.932229,200,1262.707185
169.371048,200,1267.344205
155.01321,200,1271.943447
168.636615,200,1276.56631
140.471734,200,1281.163363
140.870942,200,1285.77055
126.710584,200,1290.376681
140.937593,200,1294.984799
142.557401,200,1299.58599
163.472431,200,1304.218925
164.932676,200,1308.836198
136.110326,200,1313.453811
141.776763,200,1318.062816
168.863453,200,1322.665449
135.222638,200,1327.280179
180.888303,200,1331.909057
173.448666,200,1336.521347
152.47603,200,1341.161288
156.70257,200,1345.794291
162.053628,200,1350.449483
119.278565,200,1355.080249
185.209639,200,1359.696032
130.497818,200,1364.313834
136.560061,200,1368.956458
170.526977,200,1373.571519
105.123384,200,1378.222954
149.322865,200,1382.87135
90.32761,200,1387.497752
111.273883,200,1392.113158
147.580642,200,1396.754446
157.808227,200,1401.384225
166.578661,200,1405.996441
192.418177,200,1410.645979
101.821941,200,1415.271207
174.075878,200,1419.900573
112.796249,200,1424.523101
145.839608,200,1432.486223
135.213188,200,1437.114607
134.553314,200,1441.760224
138.086813,200,1446.367368
194.413254,200,1451.006058
192.034486,200,1455.642505
192.750473,200,1460.27469
147.949633,200,1464.890365
132.38203,200,1469.519951
111.902894,200,1474.133745
206.415301,200,1478.76468
148.524701,200,1483.376414
145.309119,200,1487.978741
145.55335,200,1492.59841
139.790498,200,1497.208578
162.725717,200,1501.841052
164.113392,200,1506.47018
142.453792,200,1511.106377
168.650742,200,1515.70573
131.73879,200,1520.368983
156.447591,200,1524.993162
168.722508,200,1529.606759
139.309806,200,1534.221921
178.904684,200,1538.857923
151.540312,200,1543.493165
151.955787,200,1548.121942
144.354685,200,1552.749768
169.242968,200,1557.382214
146.539399,200,1562.014354
164.369127,200,1566.640277
132.493871,200,1571.292556
145.162654,200,1575.923457
158.82348,200,1580.550575
136.332769,200,1585.168676
156.140437,200,1589.809889
115.158949,200,1594.440163
140.680462,200,1599.080702
165.166322,200,1603.705758
185.596008,200,1608.351828
154.583232,200,1612.993225
110.346272,200,1617.616077
150.109301,200,1622.255813
176.33495,200,1626.894454
182.46996,200,1631.522105
181.521851,200,1636.157608
173.067403,200,1640.773175
144.366434,200,1645.415717
141.231385,200,1650.029755
157.776681,200,1654.680892
124.220358,200,1659.343632
127.921355,200,1667.314218
128.507129,200,1671.960962
141.812584,200,1676.591052
138.148061,200,1681.221777
120.191428,200,1685.85624
136.081097,200,1690.491893
139.358969,200,1695.10833
150.228886,200,1699.707365
199.191395,200,1704.310998
97.712228,200,1708.953636
175.034196,200,1713.563463
145.338673,200,1718.193379
134.481573,200,1722.816056
148.679574,200,1727.452291
151.574034,200,1732.069838
128.917951,200,1736.698112
197.244583,200,1741.323739
202.103441,200,1745.956311
171.19399,200,1750.604006
142.147494,200,1755.218575
195.982347,200,1759.841152
163.075995,200,1764.462804
168.483321,200,1769.092152
137.720666,200,1773.708694
147.391069,200,1778.367314
134.784817,200,1782.988857
130.575316,200,1787.607609
182.474505,200,1792.224019
170.184293,200,1796.856949
209.681711,200,1801.489466
152.393521,200,1806.104009
145.610881,200,1810.730209
183.10771,200,1815.345228
160.06311,200,1819.976873
169.96601,200,1824.617874
185.024081,200,1829.242547
135.500414,200,1833.880403
140.172177,200,1838.514303
125.835195,200,1843.150801
152.352484,200,1847.782025
142.580633,200,1852.397868
137.252744,200,1857.035596
177.638016,200,1861.652389
170.820119,200,1866.273583
143.892924,200,1870.900378
195.998865,200,1875.527919
221.874699,200,1880.130094
126.472454,200,1884.7561
181.418921,200,1889.371137
150.295935,200,1893.999328
194.680937,200,1902.049566
171.469364,200,1906.670911
175.165945,200,1911.293029
171.317334,200,1915.911869
156.137601,200,1920.553866
163.334505,200,1925.201763
174.282752,200,1929.831222
160.351841,200,1934.443487
177.762622,200,1939.068229
165.610147,200,1943.685801
127.838158,200,1948.29769
128.666679,200,1952.923123
164.643749,200,1957.549043
134.509616,200,1962.159802
193.662363,200,1966.803716
148.483534,200,1971.422924
170.942815,200,1976.028076
161.164529,200,1980.657582
144.218525,200,1985.294428
166.300025,200,1989.931373
149.97815,200,1994.574704
147.017264,200,1999.204101
181.83335,200,2003.828735
150.43556,200,2008.474145
173.600479,200,2013.11958
167.721755,200,2017.737885
181.437181,200,2022.355476
167.546495,200,2026.986275
187.813939,200,2031.610623
208.078987,200,2036.220791
214.563872,200,2040.857234
171.393918,200,2045.469209
228.312674,200,2050.074508
150.55244,200,2054.696095
168.286422,200,2059.326015
179.507505,200,2063.953373
174.163902,200,2068.565376
199.76689,200,2073.200016
167.879851,200,2077.80823
146.062567,200,2082.422714
181.025486,200,2087.045468
164.835785,200,2091.656034
175.96451,200,2096.278551
176.03137,200,2100.89522
167.04661,200,2105.497408
187.765218,200,2110.124601
167.814639,200,2114.791825
190.840443,200,2119.400135
165.02681,200,2124.031056
142.220181,200,2128.675618
189.951258,200,2136.698704
190.582926,200,2141.314839
185.147621,200,2145.948776
215.576157,200,2150.57411
155.688537,200,2155.20572
171.456802,200,2159.821062
186.137545,200,2164.439342
173.721378,200,2169.043935
190.603996,200,2173.651159
148.647377,200,2178.268577
198.563806,200,2182.885912
202.124972,200,2187.515962
178.776301,200,2192.126732
171.840215,200,2196.746986
176.383276,200,2201.351646
209.326676,200,2205.965963
172.692067,200,2210.591884
184.035933,200,2215.214718
109.60773,200,2219.843328
195.139851,200,2224.485181
209.273721,200,2229.11596
191.413746,200,2233.723706
218.715921,200,2238.344101
185.468063,200,2242.961275
213.249178,200,2247.575184
210.145277,200,2252.201186
195.216121,200,2256.820365
162.584561,200,2261.437884
188.615308,200,2266.054648
179.893703,200,2270.666509
196.134276,200,2275.325779
217.891243,200,2279.945497
176.511068,200,2284.554872
216.420019,200,2289.188317
181.626126,200,2293.804336
140.551034,200,2298.431698
175.555709,200,2303.068544
209.671714,200,2307.703197
192.444932,200,2312.346025
190.881042,200,2316.976416
199.400763,200,2321.590362
186.501745,200,2326.21466
174.281801,200,2330.823477
180.199312,200,2335.448066
205.95257,200,2340.075955
130.689267,200,2344.702281
226.170163,200,2349.317365
174.136806,200,2353.945319
182.495853,200,2358.574042
209.27329,200,2363.206852
219.270972,200,2371.174111
191.450784,200,2375.791533
221.688136,200,2380.401642
188.666659,200,2385.019977
210.456329,200,2389.643464
178.332133,200,2394.255414
216.493819,200,2398.858125
168.7564,200,2403.475182
178.508713,200,2408.080009
216.59762,200,2412.691962
211.619875,200,2417.298324
205.057844,200,2421.925279
195.463531,200,2426.537855
199.338348,200,2431.160074
240.088926,200,2435.767209
214.843973,200,2440.412236
183.680499,200,2445.033961
208.796403,200,2449.670727
228.455556,200,2454.321001
190.267316,200,2458.948111
233.44307,200,2463.573335
193.926436,200,2468.181772
232.871993,200,2472.80597
234.045532,200,2477.419261
231.266532,200,2482.023845
205.201541,200,2486.644013
220.727153,200,2491.282618
210.579523,200,2495.886029
206.164043,200,2500.512809
200.707251,200,2505.124421
220.803963,200,2509.736292
178.493121,200,2514.374559
208.486483,200,2518.985873
211.71132,200,2523.592155
231.118103,200,2528.209957
228.489549,200,2532.841111
183.636808,200,2537.459796
217.466117,200,2542.107223
209.920791,200,2546.734728
210.838078,200,2551.355706
243.11666,200,2555.966896
218.424886,200,2560.600363
202.210034,200,2565.204275
211.839672,200,2569.828855
204.311872,200,2574.440074
241.014741,200,2579.047661
227.422065,200,2583.672834
170.487489,200,2588.296475
246.892789,200,2592.914231
245.451052,200,2597.54148
188.29545,200,2605.572302
198.213715,200,2610.197543
227.251057,200,2614.803877
246.206183,200,2619.432705
190.904123,200,2624.042574
240.425875,200,2628.649384
205.446569,200,2633.270617
209.867902,200,2637.895023
231.951126,200,2642.514538
227.734975,200,2647.16424
235.177786,200,2651.801604
211.633604,200,2656.41536
201.21976,200,2661.016903
234.999372,200,2665.629465
226.342578,200,2670.240015
174.666647,200,2674.874275
221.720468,200,2679.492102
219.919595,200,2684.122083
220.980195,200,2688.742311
236.609511,200,2693.350842
207.614476,200,2697.982715
250.305734,200,2702.606598
243.882952,200,2707.23058
194.731868,200,2711.853879
234.856501,200,2716.495943
218.958707,200,2721.126975
200.535072,200,2725.773062
226.021945,200,2730.385895
163.433963,200,2734.987593
227.507338,200,2739.624769
244.799482,200,2744.247665
209.697935,200,2748.877735
252.399743,200,2753.484563
248.077336,200,2758.109547
183.875845,200,2762.739938
222.359063,200,2767.346764
219.592623,200,2771.974221
197.19972,200,2776.594708
260.331099,200,2781.205455
267.668549,200,2785.847
237.977847,200,2790.456155
207.89919,200,2795.109599
192.735797,200,2799.732885
142.356572,200,2804.35947
198.269168,200,2808.997996
262.099036,200,2813.603447
201.810347,200,2818.214223
188.271402,200,2822.792578
237.708572,200,2827.430327
187.77676,200,2832.066335
204.130002,200,2840.111779
155.549697,200,2844.743293
204.713653,200,2849.350689
198.954201,200,2853.966495
173.811882,200,2858.60211
211.385888,200,2863.255837
226.875945,200,2867.89051
170.914899,200,2872.506639
149.768703,200,2877.147161
171.591167,200,2881.792496
213.201694,200,2886.402581
194.996446,200,2891.033551
178.238376,200,2895.658384
172.577954,200,2900.291881
147.709848,200,2904.92988
245.87691,200,2909.569701
232.904177,200,2914.195139
219.148768,200,2918.835022
204.478751,200,2923.44769
207.846856,200,2928.057352
195.970939,200,2932.704144
229.984896,200,2937.334901
221.21844,200,2941.961941
196.7651,200,2946.579611
230.006119,200,2951.22352
230.101177,200,2955.856033
241.911302,200,2960.481387
176.952552,200,2965.120701
181.519328,200,2969.741037
166.650355,200,2974.363066
204.84966,200,2978.995557
167.884006,200,2983.632172
164.187364,200,2988.277583
247.807117,200,2992.913006
223.986068,200,2997.531924
232.00842,200,3002.168846
226.732032,200,3006.791313
178.948605,200,3011.435298
196.937855,200,3016.069745
227.592718,200,3020.698947
238.169649,200,3025.317771
256.423351,200,3029.946982
258.399347,200,3034.585354
207.637877,200,3039.230858
235.314602,200,3043.879255
216.223096,200,3048.528478
248.72701,200,3053.161479
225.833186,200,3057.776647
243.446401,200,3062.38852
238.53999,200,3067.011791
234.281596,200,3075.009589
164.089158,200,3079.640572
229.570767,200,3084.272357
239.3193,200,3088.910207
245.823312,200,3093.530393
243.172907,200,3098.178813
249.299626,200,3102.800472
234.873917,200,3107.418557
238.494168,200,3112.036269
241.040825,200,3116.665965
177.621442,200,3121.28619
244.253095,200,3125.906441
196.228859,200,3130.533246
246.700735,200,3135.162015
241.067888,200,3139.808509
220.288325,200,3144.423285
240.262502,200,3149.05932
254.456225,200,3153.67214
253.834572,200,3158.286774
244.65938,200,3162.884101
271.397186,200,3167.507687
243.320497,200,3172.131413
221.374841,200,3176.769017
271.506622,200,3181.392534
255.111395,200,3186.020538
223.90799,200,3190.652612
241.817889,200,3195.265225
218.117482,200,3199.894218
246.122921,200,3204.543067
286.826602,200,3209.197847
225.612291,200,3213.807551
227.621954,200,3218.436181
205.310429,200,3223.044792
183.273131,200,3227.660814
241.229909,200,3232.282826
238.920245,200,3236.917272
239.323639,200,3241.531467
220.806069,200,3246.157111
227.982672,200,3250.758037
257.878641,200,3255.380504
258.281382,200,3260.023196
251.688225,200,3264.655541
227.486826,200,3269.271927
235.822882,200,3273.902004
253.284677,200,3278.539576
202.373142,200,3283.151965
237.29719,200,3287.785487
232.568715,200,3292.420308
242.548482,200,3297.04983
268.814502,200,3301.675452
141.231331,200,3309.704458
132.611404,200,3314.34441
237.812071,200,3318.968062
232.664109,200,3323.588476
253.995562,200,3328.203301
241.918063,200,3332.838628
254.027413,200,3337.445049
132.295713,200,3342.058625
250.261159,200,3346.686426
243.351651,200,3351.315742
253.546116,200,3355.935239
255.342761,200,3360.547384
221.662788,200,3365.149125
220.840044,200,3369.773766
238.60272,200,3374.379242
256.349222,200,3378.998571
248.610195,200,3383.623222
216.615959,200,3388.229693
233.921372,200,3392.853456
235.451229,200,3397.483372
262.738338,200,3402.100625
233.959154,200,3406.715015
240.538312,200,3411.334926
243.405225,200,3415.95259
266.893128,200,3420.588675
255.719674,200,3425.217301
260.579498,200,3429.858713
264.266304,200,3434.494672
253.451466,200,3439.101077
231.568777,200,3443.743113
255.210732,200,3448.352131
265.527309,200,3452.983203
252.544791,200,3457.60806
259.945464,200,3462.230964
268.816664,200,3466.868665
272.932133,200,3471.472373
234.484177,200,3476.122392
250.015952,200,3480.754862
256.924013,200,3485.379699
268.395364,200,3490.009979
256.891059,200,3494.619444
276.186544,200,3499.23705
185.7679,200,3503.87307
263.625531,200,3508.474142
255.929534,200,3513.09602
240.387116,200,3517.724316
276.206503,200,3522.340696
238.983963,200,3526.947124
263.745004,200,3531.574344
255.203366,200,3536.188728
239.990328,200,3544.238431
248.55276,200,3548.86798
252.36507,200,3553.492119
234.524998,200,3558.108021
277.534434,200,3562.732069
269.248354,200,3567.378673
274.066714,200,3572.016452
224.917806,200,3576.640044
237.420015,200,3581.259362
261.345601,200,3585.890433
261.629711,200,3590.509681
262.024373,200,3595.157527
265.5476,200,3599.778534
252.173989,200,3604.407164
262.507466,200,3609.038391
215.183317,200,3613.675937
235.370179,200,3618.305362
263.966093,200,3622.919044
255.748533,200,3627.550272
278.467473,200,3632.165883
259.428538,200,3636.786003
278.386773,200,3641.385751
267.494907,200,3646.024151
221.667504,200,3650.639552
275.061339,200,3655.272939
259.371578,200,3659.896636
260.283534,200,3664.524395
255.91125,200,3669.1461
294.107689,200,3673.753991
246.547417,200,3678.37292
187.989367,200,3683.001188
243.191847,200,3687.617521
266.493729,200,3692.237895
236.196268,200,3696.854943
262.773752,200,3701.480115
268.538651,200,3706.116548
242.522833,200,3710.774484
226.120193,200,3715.402625
258.538842,200,3720.053057
298.002208,200,3724.662708
270.960536,200,3729.291057
257.167882,200,3733.915709
297.149938,200,3738.569895
221.601404,200,3743.205714
189.812558,200,3747.831402
280.209294,200,3752.461861
235.667699,200,3757.092169
203.489168,200,3761.713743
216.103693,200,3766.350755
241.886722,200,3770.961769
232.030913,200,3779.02259
279.322145,200,3783.638517
237.358441,200,3788.248003
273.609699,200,3792.882504
298.550911,200,3797.507845
254.358411,200,3802.152224
266.276297,200,3806.806335
238.254807,200,3811.444872
268.148511,200,3816.063399
258.193519,200,3820.683081
262.939862,200,3825.32506
265.339185,200,3829.950813
308.539238,200,3834.575377
274.830598,200,3839.20725
245.614902,200,3843.823438
272.423129,200,3848.465074
223.31388,200,3853.098064
211.173719,200,3857.725597
278.274041,200,3862.342093
295.835513,200,3866.975239
259.007542,200,3871.598072
283.663719,200,3876.19514
243.824263,200,3880.828986
293.879022,200,3885.445475
274.925451,200,3890.085134
269.321758,200,3894.715506
298.41461,200,3899.338639
237.645822,200,3903.961637
266.993597,200,3908.592019
266.217565,200,3913.21652
269.158674,200,3917.837292
266.624815,200,3922.447091
294.063784,200,3927.077343
272.111194,200,3931.694066
285.928251,200,3936.326214
256.48156,200,3940.952868
280.109859,200,3945.575598
264.187414,200,3950.204692
245.242512,200,3954.829009
252.366768,200,3959.462282
243.496257,200,3964.086204
224.410323,200,3968.707744
290.369972,200,3973.325915
281.17504,200,3977.962232
210.267944,200,3982.595912
254.720486,200,3987.228213
250.131158,200,3991.855613
259.23595,200,3996.474293
295.12478,200,4001.118316
300.797522,200,4005.739382
273.76109,200,4013.668836
306.986472,200,4018.300607
274.940246,200,4023.094414
279.510363,200,4027.735698
270.298181,200,4032.367513
280.137581,200,4037.003592
286.657195,200,4041.622844
255.316772,200,4046.259392
248.195294,200,4050.891609
297.280044,200,4055.510992
265.391848,200,4060.119778
287.951925,200,4064.727299
264.210526,200,4069.347844
261.78973,200,4073.972682
270.449421,200,4078.599821
258.692993,200,4083.242184
263.535963,200,4087.875132
237.181315,200,4092.484442
243.58957,200,4097.116263
284.239422,200,4101.759219
304.026288,200,4106.367091
273.823262,200,4110.974939
288.878103,200,4115.614743
283.590813,200,4120.266788
246.972051,200,4124.898523
274.685751,200,4129.516397
272.441713,200,4134.147295
259.497377,200,4138.777953
208.547316,200,4143.393234
274.378116,200,4147.998885
240.64374,200,4152.617121
279.767323,200,4157.229558
277.733544,200,4161.845795
244.65084,200,4166.478357
282.162779,200,4171.093734
291.86317,200,4175.720506
307.94787,200,4180.368673
284.782341,200,4184.98177
297.583332,200,4189.608594
300.982909,200,4194.260812
276.373679,200,4198.896935
306.652429,200,4203.526577
285.152959,200,4208.15709
261.574125,200,4212.795309
222.802421,200,4217.424627
285.248897,200,4222.063012
252.140876,200,4226.684387
226.620163,200,4231.30529
261.049119,200,4235.946758
289.330415,200,4240.582705
272.74254,200,4248.489468
284.429009,200,4253.126536
269.573953,200,4257.739282
257.662467,200,4262.351782
248.19597,200,4266.98331
248.629892,200,4271.594665
289.509092,200,4276.208582
313.934328,200,4280.818063
254.286226,200,4285.462393
291.903181,200,4290.088147
285.388022,200,4294.726618
257.497681,200,4299.348715
264.891909,200,4303.965502
262.271714,200,4308.581911
253.191166,200,4313.202322
278.879181,200,4317.810775
277.805455,200,4322.433367
289.300803,200,4327.075101
302.752404,200,4331.703554
278.696612,200,4336.327368
233.988987,200,4340.9688
242.374411,200,4345.602533
290.627624,200,4350.214174
239.078869,200,4354.849078
285.138375,200,4359.486191
291.581177,200,4364.128516
248.209943,200,4368.74514
284.96591,200,4373.359694
246.438422,200,4378.000315
297.421079,200,4382.641184
267.924481,200,4387.27688
292.761416,200,4391.909392
240.466911,200,4396.54625
278.868396,200,4401.155959
277.118,200,4405.813757
268.183551,200,4410.451913
297.583976,200,4415.068668
292.528072,200,4419.685187
318.360749,200,4424.311922
271.530419,200,4428.940178
309.635952,200,4433.579424
321.784718,200,4438.188324
284.179848,200,4442.807033
293.05335,200,4447.441814
301.202657,200,4452.064561
231.122204,200,4456.695023
282.910522,200,4461.321511
242.730583,200,4465.960892
306.560131,200,4470.567426
306.602321,200,4475.185333
233.446277,200,4483.18993
271.473799,200,4487.817481
268.69536,200,4492.43002
250.327607,200,4497.037422
300.530526,200,4501.662235
280.013944,200,4506.284955
297.16048,200,4510.929335
268.81036,200,4515.559831
301.378763,200,4520.186022
284.239795,200,4524.811184
284.780102,200,4529.442981
270.907357,200,4534.044518
245.586986,200,4538.67307
312.553216,200,4543.308385
282.092045,200,4547.940665
293.136942,200,4552.56566
278.036325,200,4557.193662
301.398252,200,4561.815779
314.100993,200,4566.434121
247.183383,200,4571.075675
306.050601,200,4575.69754
240.667946,200,4580.346243
299.102234,200,4584.984346
277.415163,200,4589.605608
292.940054,200,4594.239244
271.727644,200,4598.872957
310.375135,200,4603.511014
275.547729,200,4608.143247
275.701149,200,4612.762917
267.924718,200,4617.394517
304.264631,200,4622.019883
290.241831,200,4626.654765
291.178936,200,4631.27722
278.154795,200,4635.894354
307.449003,200,4640.507687
238.056451,200,4645.137216
283.973092,200,4649.755067
246.739489,200,4654.382366
302.295903,200,4658.99491
