#{"t_start": 1653087701.483597, "env_id": "HopperBulletEnv-v0"}
r,l,t
157.357195,78,1379.448125
170.089251,82,1381.220041
151.886886,68,1382.690207
153.258007,76,1384.349705
151.344124,75,1385.968485
156.378626,81,1387.718576
160.905183,82,1389.504144
137.309997,70,1391.019921
150.231819,81,1392.794245
165.495466,81,1394.573282
180.838506,85,1396.424609
169.870026,85,1398.260598
151.097054,77,1399.935408
147.289312,74,1401.532104
156.967065,77,1403.195714
164.556484,80,1404.933141
149.187926,75,1406.565331
148.535981,72,1408.115966
140.601474,71,1409.667409
158.161425,72,1411.228065
151.263511,73,1412.811217
159.55794,76,1414.455068
153.141129,77,1416.123182
157.404766,85,1417.977645
137.623358,72,1419.551058
149.931399,72,1421.126775
157.797649,75,1422.771556
144.020718,70,1424.306657
161.621781,80,1426.066846
165.002402,84,1427.919066
150.02515,74,1429.521582
136.943338,75,1431.174011
150.446028,75,1432.813042
146.177962,76,1434.457716
141.655393,71,1436.00207
142.69075,75,1437.62483
140.548456,75,1439.249496
154.516206,71,1440.785442
151.071318,75,1442.410122
155.8745,70,1443.937454
157.867601,76,1445.578624
148.7744,75,1447.2107
163.005608,79,1448.923319
140.263589,76,1450.57168
129.472134,69,1452.066733
151.015073,70,1453.585569
139.481137,70,1455.107689
151.536773,81,1456.876308
145.765877,69,1458.379764
139.057321,67,1459.83735
137.42203,72,1461.408254
143.650907,77,1463.07169
153.100925,81,1464.814333
161.468248,81,1466.571959
149.923682,74,1468.179661
157.113942,80,1469.911469
133.757965,71,1471.44709
183.049858,91,1473.441655
195.633848,93,1475.462768
210.313926,100,1477.634912
166.967293,83,1479.439054
155.580974,77,1481.10621
173.790641,84,1482.913517
152.554054,78,1484.601907
150.531127,72,1486.164118
156.488288,77,1487.827442
149.661096,77,1489.48672
164.553324,83,1491.289309
197.388524,100,1493.472627
195.512334,100,1495.644136
162.385251,77,1497.318048
146.159929,71,1498.855511
155.158554,73,1500.428013
159.867843,72,1501.989056
161.291421,76,1503.627001
173.84714,84,1505.449444
186.184104,93,1507.46445
202.383317,97,1509.562331
183.695128,88,1512.561479
165.257288,79,1514.274692
161.27667,79,1515.98925
199.236808,99,1518.138522
165.308004,86,1519.998909
160.350654,77,1521.679514
159.424657,76,1523.31921
163.43969,76,1524.98477
164.021778,85,1526.83777
186.063552,91,1528.824672
205.760538,94,1530.861306
215.074635,100,1533.03504
175.752919,88,1534.935656
161.183848,82,1536.698354
145.76275,80,1538.42934
158.005162,78,1540.115695
157.45496,83,1541.915535
171.457984,79,1543.623211
168.351566,82,1545.409537
169.066494,80,1547.153701
156.878888,74,1548.762254
167.601115,78,1550.446051
169.379817,76,1552.088689
146.278809,71,1553.621317
167.486548,76,1555.26729
177.68875,80,1557.005348
172.157294,81,1558.763371
167.389717,77,1560.444243
171.846934,81,1562.2008
165.699209,73,1563.774447
171.807276,77,1565.439118
171.235179,74,1567.047323
168.092751,77,1568.722866
151.058493,70,1570.245076
163.045759,74,1571.849458
173.160872,79,1573.569295
176.272965,83,1575.363091
168.874694,77,1577.041086
165.301691,75,1578.667993
159.614879,74,1580.274004
168.85195,76,1581.919206
160.490627,73,1583.495555
175.097512,81,1585.246377
159.338186,75,1586.875603
162.604181,75,1588.503373
152.648309,71,1590.04057
150.078554,74,1591.659529
165.109119,76,1593.330595
167.581253,78,1595.041355
149.177706,72,1596.598255
158.642626,73,1598.18803
167.032024,76,1599.838905
162.707008,75,1601.462271
150.629434,73,1603.033864
159.116613,78,1604.721159
149.480017,72,1606.279868
153.297645,75,1607.919162
162.008357,83,1609.720894
149.661908,75,1611.338414
154.824845,75,1612.953456
173.590865,81,1614.711767
145.997043,71,1616.241174
181.354036,83,1618.027063
154.884218,76,1619.671245
165.13938,83,1621.474575
158.432962,76,1623.122616
154.518978,75,1624.754168
167.161278,82,1626.523011
141.956034,74,1628.134705
162.0719,80,1629.865306
158.784855,76,1631.514282
158.193937,74,1633.111917
150.458764,73,1634.688188
147.461117,76,1636.323338
158.673039,85,1638.15463
141.875326,77,1639.822206
165.810204,80,1641.549447
145.134551,77,1643.209375
167.822504,81,1644.97974
158.224081,79,1646.69293
155.115341,75,1648.321476
147.46718,75,1649.953641
163.821549,83,1651.749413
141.953575,71,1653.295784
145.271094,72,1654.850724
155.08119,77,1656.529241
163.392887,83,1658.332899
160.117272,80,1660.080068
150.040086,76,1661.725598
126.55729,72,1663.295501
147.780322,75,1664.9146
165.702507,80,1666.66073
162.734264,78,1668.357117
160.690011,80,1670.087609
170.060147,83,1671.895125
156.383187,82,1673.674529
161.541624,79,1675.378814
164.543743,82,1677.165034
149.54949,76,1678.804575
155.969238,78,1680.495838
161.038548,85,1682.336585
156.942226,80,1684.07585
156.296815,78,1685.767277
171.759044,82,1687.558863
168.231551,83,1689.353235
162.997743,82,1691.131888
162.53162,78,1692.849155
172.03578,85,1694.706932
147.68683,73,1696.296293
168.762342,86,1698.165104
154.704944,77,1699.835401
155.640882,78,1701.533928
157.830156,81,1703.294875
150.284324,77,1704.971129
149.955264,74,1706.593718
172.63015,85,1708.425038
147.639396,75,1710.039447
165.519365,83,1711.827192
149.373068,77,1713.511155
152.963478,76,1715.158507
156.771179,76,1716.808952
147.523062,72,1718.366826
154.703027,80,1720.108043
166.378612,83,1721.905785
135.637318,68,1723.379149
147.270482,74,1724.981757
157.507044,78,1726.689471
177.542474,87,1729.583301
166.732518,79,1731.304512
168.547261,80,1733.035324
153.814597,75,1734.661438
165.523058,81,1736.41614
145.331456,71,1737.955445
159.107111,78,1739.640637
172.30239,88,1741.552207
169.362372,81,1743.306288
151.723047,74,1744.916097
150.540967,74,1746.512017
167.051249,83,1748.311017
147.980898,70,1749.819824
155.1977,72,1751.372836
175.764215,82,1753.149478
157.287099,80,1754.878397
149.737173,74,1756.484515
158.655504,79,1758.194377
170.895868,84,1760.025332
171.647283,82,1761.809513
163.72956,80,1763.552323
159.478034,72,1765.126168
146.797977,70,1766.635652
164.134078,77,1768.298015
152.082034,73,1769.885227
167.935915,83,1771.680846
157.315656,74,1773.290296
143.560383,71,1774.825191
150.304888,71,1776.359578
170.902578,80,1778.08785
141.120276,68,1779.580638
174.863289,85,1781.420891
154.133368,76,1783.062764
151.906939,73,1784.664659
174.923735,88,1786.570361
179.303413,87,1788.449722
159.473783,77,1790.122395
184.557045,89,1792.055863
148.57508,70,1793.577078
150.751185,73,1795.173128
161.921883,77,1796.84497
166.100733,79,1798.560139
144.29018,70,1800.069761
150.393616,72,1801.62317
140.739986,69,1803.117933
146.608308,72,1804.674103
145.323197,73,1806.255338
148.325914,72,1807.814865
143.468209,72,1809.366483
152.15694,74,1810.971129
157.693592,77,1812.640448
161.104233,80,1814.376731
141.143347,72,1815.934323
141.496621,71,1817.471202
158.369288,79,1819.181728
149.602096,73,1820.770413
142.865239,71,1822.303066
157.778247,76,1823.956841
150.517554,81,1825.708919
139.444112,69,1827.204492
148.745374,73,1828.792787
145.703785,71,1830.339402
146.26371,73,1831.944462
163.914918,79,1833.645692
172.952867,87,1835.54172
153.644354,76,1837.191288
166.42032,78,1838.876906
148.265764,72,1840.448802
147.479436,80,1842.188495
166.95756,79,1843.911533
137.052315,69,1845.422171
162.096205,76,1847.070902
148.97078,74,1848.669387
180.428098,86,1850.529191
156.59377,80,1852.248622
158.303368,78,1853.937184
153.48719,76,1855.585354
200.779978,100,1857.755021
151.970226,75,1859.38717
145.86242,78,1861.077056
198.916871,95,1863.139534
174.466087,81,1864.907343
145.09883,72,1866.475766
172.310212,82,1868.26516
181.39218,84,1870.097104
157.043515,74,1871.70307
163.396749,76,1873.353031
163.860788,79,1875.064075
187.821106,83,1876.859314
181.135647,83,1878.679266
211.589155,98,1880.80118
169.255018,81,1882.561934
189.674721,94,1884.598657
179.662331,85,1886.440408
166.321079,79,1888.154616
196.357464,100,1890.326695
152.04058,73,1891.910973
165.200528,78,1893.608099
183.553457,85,1895.471877
171.802615,87,1897.372985
162.607458,84,1899.18996
153.44457,74,1900.790553
166.971521,77,1902.462467
155.36501,75,1904.09223
173.912602,79,1905.803398
173.907198,82,1907.58672
169.875957,78,1909.280352
173.038633,82,1911.072851
184.805293,94,1913.117047
145.155238,71,1914.653699
159.066925,76,1916.294402
161.532517,79,1918.014816
168.99679,81,1919.774004
171.32539,80,1921.51173
162.170332,76,1923.162215
186.551534,87,1925.031735
155.347087,78,1926.712915
180.672611,82,1928.512327
181.171628,84,1930.340501
204.40972,100,1932.509537
173.849074,100,1934.684922
206.835701,100,1936.856612
166.438372,79,1938.581575
151.149144,72,1940.145244
161.831538,76,1941.814791
164.943189,75,1943.436242
166.250673,81,1945.197365
192.57733,91,1948.371505
167.578719,77,1950.040657
165.715515,80,1951.787517
175.235843,78,1953.476032
165.73083,76,1955.128137
156.517171,73,1956.708348
171.339513,79,1958.421243
151.02406,74,1960.026414
156.648963,74,1961.636471
163.6746,85,1963.490705
163.232347,76,1965.137079
169.298924,79,1966.839199
192.160592,90,1968.771926
185.77481,86,1970.643904
181.782652,81,1972.404284
178.42721,87,1974.281816
153.948312,74,1975.88817
162.580196,77,1977.555455
166.837528,79,1979.27508
159.836073,76,1980.930345
162.004741,78,1982.632822
152.89582,72,1984.184914
170.29177,78,1985.881425
164.435111,76,1987.527395
162.68021,75,1989.150331
166.398057,78,1990.837076
162.221732,78,1992.508828
176.70428,100,1994.706022
170.152158,78,1996.404786
184.751956,86,1998.275074
184.942718,88,2000.184969
196.383683,100,2002.35799
169.089062,100,2004.533399
165.987611,76,2006.187142
180.268458,82,2007.980376
164.547434,76,2009.663152
173.121369,80,2011.422619
184.982268,87,2013.302833
184.037062,87,2015.178992
170.559054,79,2016.893074
193.688129,94,2018.925708
193.045951,88,2020.839614
179.552565,80,2022.578787
182.121212,89,2024.504575
201.523883,95,2026.561692
188.992193,92,2028.574566
156.529456,82,2030.357008
209.893917,100,2032.538296
167.668741,79,2034.245817
177.079997,91,2036.214157
159.884991,74,2037.817171
174.234383,86,2039.682685
160.926498,78,2041.377187
162.188445,76,2043.025211
158.157846,74,2044.624178
161.461856,82,2046.403521
178.701446,100,2048.562221
175.488781,100,2050.719534
167.488098,78,2052.408509
182.453035,83,2054.209155
167.852264,79,2055.918491
171.996386,80,2057.663626
166.097214,77,2059.334831
180.487896,80,2061.09784
181.945418,100,2063.288004
191.440967,89,2065.217724
158.492199,74,2066.821494
167.169343,77,2068.496598
169.47555,78,2070.18173
158.189286,81,2071.934003
181.549012,82,2073.711134
171.434012,78,2075.402769
161.572362,75,2077.03386
203.827778,97,2079.14184
167.917936,75,2080.777281
163.947416,75,2082.400286
173.608581,84,2084.220455
179.404543,87,2086.112562
177.21425,82,2087.883064
158.915189,76,2089.525293
143.441988,74,2091.121061
195.732263,96,2093.199057
161.166951,75,2094.83941
179.088198,90,2096.798111
160.14786,83,2098.594372
149.635393,72,2100.161335
174.033609,87,2102.047509
163.195257,73,2103.629076
165.188218,75,2105.273814
197.331441,93,2107.292644
176.614763,85,2109.318089
183.755763,90,2111.267091
142.901637,73,2112.859496
157.873313,81,2114.603505
172.274268,77,2116.26892
163.239075,76,2117.91922
143.322506,75,2119.558995
170.421929,79,2121.260312
156.513332,73,2122.849623
158.869053,74,2124.457127
171.148554,81,2126.216499
169.351829,80,2127.953631
161.827555,76,2129.617573
208.293713,99,2131.785896
156.023525,74,2133.404048
174.389706,81,2135.157047
164.106684,81,2136.909332
199.838696,100,2139.070749
177.214906,86,2140.934395
172.31398,79,2142.644303
158.47795,90,2144.612094
165.782304,81,2146.38502
192.650531,90,2148.333707
181.773604,85,2150.17725
214.013815,100,2152.344827
207.026855,100,2154.505531
164.02745,77,2156.177428
155.886584,76,2157.815326
182.979863,88,2159.713348
188.369623,90,2161.663527
179.914352,88,2163.58401
165.126667,76,2166.228953
161.367792,82,2168.012044
212.703339,97,2170.111344
183.298085,82,2171.891137
171.049754,81,2173.648656
157.659163,77,2175.315317
162.134828,83,2177.105286
173.686563,79,2178.825432
165.687606,77,2180.49539
215.370271,97,2182.604127
212.758086,115,2185.091826
167.494392,82,2186.872781
173.230539,77,2188.550412
218.354926,106,2190.839761
213.161457,116,2193.359294
192.018154,92,2195.364525
161.793756,78,2197.060714
160.641236,76,2198.713641
147.043519,73,2200.301439
155.837295,79,2202.009339
175.788668,82,2203.779518
146.222445,80,2205.517136
154.46212,79,2207.227132
220.641913,101,2209.422223
200.11455,92,2211.421258
199.983144,93,2213.446291
219.14448,113,2215.898186
197.789977,96,2217.97977
203.898262,95,2220.038871
191.848582,92,2222.036134
180.605955,86,2223.893331
182.986173,89,2225.818056
168.126825,77,2227.499611
214.996172,101,2229.687044
163.92399,79,2231.404434
139.601763,76,2233.054211
177.448431,87,2234.947311
214.766043,98,2237.053457
177.116596,90,2239.011548
200.014912,93,2241.022141
209.005207,96,2243.10126
187.720255,95,2245.157785
194.85261,101,2247.345352
199.691344,93,2249.35497
204.633279,98,2251.48026
180.089372,86,2253.344841
204.000624,96,2255.429014
156.444654,77,2257.106636
226.942844,109,2259.480443
229.618415,112,2261.904922
196.757079,89,2263.85392
220.534114,103,2266.099546
230.885111,108,2268.431806
210.931711,105,2270.719002
191.88554,92,2272.716559
232.694666,106,2275.010316
230.667537,107,2277.328837
226.337599,105,2279.602217
227.55423,110,2281.990654
221.104128,105,2284.254572
212.688634,105,2286.53056
220.72158,106,2288.820795
223.685598,106,2291.119621
218.866523,101,2293.307143
221.292507,106,2295.612569
204.563834,102,2297.849599
149.05041,76,2299.502793
217.288467,101,2301.701052
190.675205,90,2303.654797
225.907473,108,2305.997915
215.397637,100,2308.172345
206.034361,95,2310.221852
211.948336,96,2312.313065
213.689636,103,2314.553722
226.601178,102,2316.762218
215.105773,97,2318.853995
216.909925,106,2321.161709
183.327792,86,2323.024676
212.842991,101,2325.21847
200.494667,91,2327.190005
220.100237,104,2329.444672
154.865018,78,2331.150484
228.581021,103,2333.384742
230.642997,104,2335.635079
229.072807,112,2338.083498
227.34945,110,2340.456063
153.318997,73,2342.039066
229.00308,107,2344.373546
224.921516,101,2346.576716
144.453694,74,2348.193907
227.840162,105,2350.469817
182.431483,88,2352.372084
224.722509,112,2354.805881
231.138929,108,2357.154989
229.961485,101,2359.352863
177.131157,85,2361.204734
222.081105,104,2363.459068
223.493634,108,2365.819077
218.772168,103,2368.048574
219.250501,99,2370.194096
219.082099,106,2372.502676
215.551512,103,2374.739729
159.15851,72,2376.298417
214.479823,101,2378.482651
221.344284,100,2380.640385
160.51873,73,2382.231842
165.272044,81,2385.188886
207.230498,97,2387.284787
227.61766,111,2389.709898
146.336886,72,2391.260207
207.625913,91,2393.225583
228.971076,110,2395.609399
190.964045,92,2397.615976
243.280009,117,2400.151964
224.990649,107,2402.465794
235.585771,111,2404.878279
228.320128,103,2407.096967
217.265635,101,2409.292886
187.478187,89,2411.222262
242.765893,112,2413.645816
212.176062,96,2415.726282
145.008987,74,2417.336196
232.143661,107,2419.65174
242.484836,117,2422.185735
216.825796,104,2424.424882
216.527346,96,2426.51058
165.515241,82,2428.302232
232.437831,108,2430.661583
233.121926,105,2432.938711
205.851121,95,2435.006116
176.836009,85,2436.834944
219.222196,99,2438.984894
221.527824,107,2441.308521
233.661804,108,2443.650378
154.504281,74,2445.254415
237.913001,111,2447.667637
223.178235,104,2449.922966
206.878236,95,2451.990834
231.895954,102,2454.195719
227.912936,105,2456.465535
231.711734,109,2458.824181
230.095564,104,2461.076008
239.822479,109,2463.444473
224.606691,107,2465.759502
221.088726,102,2467.968449
236.730527,112,2470.390644
226.115258,105,2472.67212
215.583922,104,2474.929417
223.666084,106,2477.222395
234.557194,106,2479.527513
235.872151,112,2481.952575
215.614021,104,2484.203325
227.205947,110,2486.588204
236.022022,112,2489.005753
241.767439,111,2491.405378
237.212028,106,2493.700549
229.546227,108,2496.056396
235.061838,111,2498.468603
233.099521,104,2500.738119
228.235814,111,2503.161878
244.809311,111,2505.555823
236.464665,110,2507.934776
234.666271,110,2510.310603
234.325918,107,2512.632865
202.88796,94,2514.676538
236.273085,109,2517.036249
239.053106,113,2519.487615
238.293485,113,2521.942468
230.521258,109,2524.308126
221.033877,106,2526.596569
238.959952,121,2529.210338
232.871605,112,2531.63589
240.566055,113,2534.083914
234.893941,109,2536.445029
222.809057,109,2538.804554
237.49947,115,2541.281626
229.061272,113,2543.725003
246.992585,114,2546.200548
225.456338,106,2548.47945
238.677931,112,2550.899053
144.042386,69,2552.393527
231.169655,117,2554.921023
238.030065,113,2557.375089
240.395009,116,2559.898406
218.974415,108,2562.23273
223.386261,107,2564.58122
240.224342,118,2567.145188
238.117079,111,2569.551616
202.115719,94,2571.58637
234.147581,108,2573.940946
224.970117,112,2576.355958
233.165239,115,2578.852952
225.515809,106,2581.144984
225.971224,113,2583.608053
229.536996,116,2586.123706
229.047075,112,2588.559927
236.573532,121,2591.192992
231.452708,111,2593.588211
232.205201,107,2595.909104
235.407464,113,2598.370723
244.899249,119,2602.328119
218.268006,102,2604.530351
252.721316,132,2607.387826
257.230464,128,2610.175777
242.394949,114,2612.643156
237.506081,114,2615.108122
220.730169,101,2617.283082
257.012321,129,2620.062407
245.885604,121,2622.70009
238.681599,119,2625.277743
232.458766,118,2627.82706
239.687492,121,2630.466157
251.273314,125,2633.20559
232.109591,108,2635.54164
243.85221,119,2638.112626
241.956724,112,2640.530664
248.056295,124,2643.19929
242.745447,116,2645.709696
222.337087,104,2647.957372
233.092421,113,2650.406675
257.44928,128,2653.170812
235.8339,112,2655.597018
234.5763,111,2657.998048
225.451586,100,2660.158366
260.266885,130,2662.976022
230.326984,112,2665.402706
236.862331,110,2667.791689
238.954506,112,2670.219673
228.281244,110,2672.607294
244.57723,122,2675.25281
241.607542,116,2677.770248
234.241243,115,2680.260471
242.140187,117,2682.786945
250.515206,125,2685.484782
221.635804,112,2687.907557
218.869045,109,2690.261846
248.797473,121,2692.870372
231.055237,110,2695.252393
233.760368,111,2697.668073
226.500266,114,2700.157059
230.809094,112,2702.583205
224.039288,114,2705.054802
234.542841,112,2707.476719
233.908457,119,2710.060816
227.061839,106,2712.340824
239.16044,115,2714.816348
229.838634,109,2717.176791
237.820887,122,2719.822859
232.894575,114,2722.304672
239.136915,113,2724.758627
211.871981,106,2727.036975
252.062495,122,2729.670441
232.086681,113,2732.139628
243.826573,127,2734.908039
244.422428,119,2737.478202
240.856315,120,2740.068495
234.974326,112,2742.493682
238.295078,111,2744.892154
253.637689,123,2747.548636
240.689552,119,2750.134318
217.871923,107,2752.453292
243.659407,122,2755.091694
227.819277,122,2757.734286
227.053564,116,2760.241713
240.326903,125,2762.938348
236.593791,110,2765.335078
279.365648,132,2768.211658
235.024822,114,2770.6847
229.63483,109,2773.045393
226.764755,123,2775.719608
242.449716,123,2778.378696
244.072361,115,2780.878239
237.773963,127,2783.627468
241.205236,114,2786.08181
275.751788,135,2789.015528
252.238113,134,2791.923901
225.151606,119,2794.518661
237.044559,116,2797.064129
222.956216,111,2799.478714
240.335737,121,2802.10021
248.157321,139,2805.120449
262.111121,134,2808.016047
238.986556,126,2810.778445
230.852142,116,2813.313913
224.752825,117,2815.856319
231.294915,120,2818.44607
226.906393,113,2822.228464
234.583518,118,2824.769531
231.766634,116,2827.298456
242.506864,116,2829.797137
238.646252,115,2832.294519
210.456309,110,2834.692413
207.422692,111,2837.092242
211.912133,111,2839.48877
212.64689,107,2841.832114
212.326654,116,2844.357862
220.026234,111,2846.769006
220.02465,114,2849.259647
212.315914,109,2851.640559
215.74482,121,2854.290385
214.545544,115,2856.799273
207.655495,109,2859.163101
240.284074,117,2861.702967
220.980873,114,2864.186077
237.595088,116,2866.719755
213.298618,111,2869.129471
258.385539,131,2871.98577
241.373443,120,2874.595436
221.14457,111,2877.000366
222.066562,111,2879.419758
246.180361,125,2882.136815
216.575431,126,2884.880908
234.503131,124,2887.584937
237.839767,118,2890.150417
228.779146,115,2892.66907
213.526109,111,2895.083268
232.310952,122,2897.762676
211.22439,115,2900.281438
205.707429,113,2902.750063
246.399107,117,2905.298849
241.081001,124,2907.997697
234.514032,126,2910.742929
227.175488,111,2913.151997
250.046912,123,2915.861046
220.908373,116,2918.405216
240.477282,118,2920.986809
215.516364,120,2923.632236
241.913297,123,2926.330127
229.730601,115,2928.844538
243.039181,119,2931.44835
236.812179,119,2934.081951
220.848351,118,2936.682437
233.348106,117,2939.249053
251.222086,121,2941.888228
216.146674,111,2944.30868
272.275729,136,2947.263025
259.825284,125,2949.99753
226.123718,118,2952.582267
242.456757,125,2955.302974
263.916029,129,2958.14092
243.670084,125,2960.864751
253.574446,122,2963.530786
238.572131,109,2965.927888
253.266995,122,2968.606545
258.991975,123,2971.274722
256.715252,122,2973.919561
242.937717,110,2976.316338
253.80014,126,2979.052335
269.314571,131,2981.898703
257.802855,121,2984.532067
251.300233,125,2987.254111
264.00105,123,2989.941165
264.039127,125,2992.698354
267.470005,129,2995.501411
253.12936,124,2998.231029
257.637742,123,3000.920259
230.999929,114,3003.412621
233.838354,103,3005.656536
243.221685,121,3008.297296
239.021185,119,3010.891322
241.455417,123,3013.569529
262.433647,129,3016.375876
247.206699,126,3019.129704
249.700748,116,3021.665298
255.788399,116,3024.191202
247.216972,121,3026.829688
226.195112,112,3029.25588
215.976195,104,3031.522784
270.160983,132,3034.406722
262.801286,120,3037.027105
223.915726,107,3040.671253
252.615618,123,3043.346855
258.063231,134,3046.265246
255.420207,124,3048.945958
256.919189,128,3051.71643
248.530198,123,3054.379268
276.019808,133,3057.273286
263.226328,123,3059.947399
253.313593,117,3062.497632
268.476379,128,3065.293421
278.979581,131,3068.168652
250.891219,122,3070.825944
221.815923,97,3072.944914
149.851487,71,3074.515679
242.204402,120,3077.124012
163.89765,77,3078.800646
256.298007,122,3081.459408
248.885277,124,3084.148172
262.344579,132,3087.052861
269.999096,125,3089.774872
152.06628,72,3091.341913
251.096549,117,3093.878309
268.751233,129,3096.676466
244.226406,114,3099.185319
257.033937,128,3101.99149
250.268855,126,3104.725591
270.433481,128,3107.511853
254.928287,125,3110.246506
257.542376,124,3112.945454
257.853441,125,3115.662697
269.289017,131,3118.504977
256.592481,130,3121.33096
263.577976,127,3124.093941
280.483391,131,3126.93929
242.956806,125,3129.655664
254.994544,123,3132.334341
281.162036,133,3135.234768
273.685763,133,3138.135539
271.855151,126,3140.884995
273.010339,126,3143.616808
220.465646,111,3146.030646
257.446129,126,3148.796673
255.613264,126,3151.54919
286.572239,133,3154.447113
238.980373,124,3157.155751
260.573535,122,3159.804057
266.367189,126,3162.547808
259.537557,128,3165.317795
252.606497,122,3167.975184
257.912426,124,3170.69161
256.168224,126,3173.431272
255.109689,122,3176.082982
274.196818,126,3178.844821
255.336854,124,3181.532991
257.144968,121,3184.183001
252.198954,122,3186.8191
261.758964,127,3189.584052
255.618337,127,3192.340542
265.960332,127,3195.091875
272.303866,126,3197.871464
271.27382,133,3200.806964
255.123048,128,3203.612557
216.149033,113,3206.082538
262.415943,122,3208.776437
258.695863,123,3211.484109
276.280008,133,3214.41155
251.573245,120,3217.051703
262.737616,126,3219.814229
292.047184,138,3222.844508
253.43153,124,3225.569708
261.324268,127,3228.33005
255.756771,123,3231.014013
267.198757,132,3233.895502
268.462217,131,3236.793886
257.307228,129,3239.614615
268.79427,130,3242.452712
261.296464,127,3245.228828
259.714472,129,3248.048694
268.521652,134,3250.989701
271.459934,135,3253.934825
227.992791,112,3256.383951
272.638775,124,3260.463658
268.076273,120,3263.089413
248.580187,127,3265.855705
259.839554,129,3268.682727
244.228154,118,3271.241733
277.570773,137,3274.226275
254.45417,130,3277.06391
270.975512,138,3280.065726
285.845355,138,3283.074526
260.67045,126,3285.823602
285.681896,140,3288.878286
266.256177,132,3291.761542
263.595305,131,3294.628423
265.372968,130,3297.469626
252.963698,130,3300.293415
280.84811,136,3303.26112
264.714836,131,3306.118271
256.22045,123,3308.785382
289.12735,137,3311.740028
289.342735,137,3314.728165
266.052275,134,3317.630492
271.438331,137,3320.596366
256.522985,136,3323.538813
270.836281,141,3326.607005
265.142542,137,3329.597271
278.985273,137,3332.586866
278.335729,136,3335.571421
289.069036,136,3338.51697
276.182811,135,3341.465374
270.583408,128,3344.251875
266.018742,123,3346.923126
262.092513,130,3349.754736
256.912136,125,3352.465685
274.534909,125,3355.174123
297.494399,140,3358.234845
269.150774,129,3361.020527
279.546204,142,3364.119072
272.469457,139,3367.141077
260.963881,136,3370.113948
283.300713,140,3373.158242
269.229718,134,3376.073635
277.274534,145,3379.230226
286.59033,136,3382.186068
278.063977,139,3385.215291
258.483518,134,3388.110494
292.742123,153,3391.445717
266.705472,131,3394.2882
279.771037,140,3397.343692
266.028372,134,3400.248157
269.386028,123,3402.963215
287.019318,134,3405.891519
265.170319,129,3408.686116
261.793771,130,3411.513232
260.979522,134,3414.433784
260.363842,119,3417.028712
279.937261,132,3419.895671
266.666238,149,3423.126279
213.358149,120,3425.743436
283.257695,138,3428.737993
267.609897,134,3431.653426
261.152496,133,3434.556519
270.151013,133,3437.44887
287.110198,137,3440.430587
260.398263,122,3443.099024
291.372033,137,3446.068089
257.471888,122,3448.721537
272.286417,127,3451.477626
280.291308,131,3454.320472
256.498228,123,3457.000713
296.685408,143,3460.114503
264.596734,121,3462.754817
273.318785,131,3465.611437
278.932779,133,3468.518837
273.766224,132,3471.415063
278.768794,133,3474.305446
317.566352,160,3479.009808
290.994309,139,3482.023366
254.737292,129,3484.832826
285.999241,143,3487.944549
268.722895,130,3490.761441
280.094939,128,3493.547273
276.209552,140,3496.582054
302.327824,165,3500.178222
273.841072,143,3503.329915
308.673247,161,3506.84448
298.506292,141,3509.911327
257.761252,125,3512.623321
266.316287,130,3515.463291
290.976903,142,3518.537916
276.007833,135,3521.469241
274.026121,133,3524.343372
281.903331,142,3527.405721
279.842758,133,3530.29425
267.43831,132,3533.156421
283.043298,136,3536.127093
282.739359,137,3539.118784
242.836661,122,3541.775514
262.482957,136,3544.715987
315.134712,162,3548.237217
271.971142,133,3551.117974
265.472042,136,3554.061487
261.776855,131,3556.910559
288.726417,137,3559.894632
276.453417,141,3562.959094
281.149153,139,3565.962358
274.733116,134,3568.878954
253.031021,125,3571.606269
285.505435,138,3574.605783
304.547,160,3578.08527
270.651809,128,3580.868053
297.034812,145,3584.013471
269.738188,129,3586.799481
274.735124,132,3589.667019
278.323433,137,3592.650094
282.937434,134,3595.551507
284.9908,138,3598.542076
277.297792,133,3601.434687
274.405708,140,3604.489476
287.273368,141,3607.555647
285.587162,140,3610.600683
271.111463,132,3613.460215
291.337201,142,3616.537764
273.161069,120,3619.134279
286.241774,138,3622.118237
281.080617,138,3625.105727
317.487736,151,3628.401865
280.048004,131,3631.2669
255.868871,128,3634.055728
259.517187,115,3636.56919
314.398133,156,3639.979895
279.254658,134,3642.916111
278.855713,139,3645.921995
280.192205,142,3648.99261
275.57833,131,3651.823537
297.43932,143,3654.934342
278.381486,137,3657.910327
261.183262,128,3660.686055
273.405549,146,3663.847463
281.163972,137,3666.840399
288.994415,143,3669.964671
267.666324,126,3672.701267
291.570934,138,3675.681582
302.15231,138,3678.6777
286.567685,140,3681.713731
304.514516,156,3685.109208
273.108085,140,3688.146507
284.64999,139,3691.167702
274.109572,136,3694.109945
312.284361,152,3698.747166
268.598523,138,3701.767044
289.178195,147,3705.006984
281.242703,141,3708.109985
282.912057,142,3711.216539
293.228809,145,3714.377363
250.1835,128,3717.184281
250.842327,141,3720.232608
274.839171,134,3723.13718
286.957196,146,3726.314641
292.840031,139,3729.341801
305.301191,143,3732.431948
281.897372,139,3735.452518
290.334559,142,3738.571337
278.140082,144,3741.727992
277.267464,140,3744.767838
284.216694,136,3747.72258
303.407195,148,3750.930629
274.066833,134,3753.847754
265.886207,130,3756.684789
272.985412,139,3759.700459
