#{"t_start": 1652356397.5892277, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
137.506045,100,1675.860017
100.151097,78,1677.618741
131.149088,100,1679.864549
140.621248,100,1682.100071
116.377129,93,1684.171396
140.29004,100,1686.402735
128.043677,96,1688.549795
139.194672,100,1690.783973
106.994635,100,1693.03644
146.065251,100,1695.295028
118.230076,100,1697.521763
136.144958,100,1699.740595
139.451227,100,1701.983557
118.32247,100,1704.214227
122.485819,100,1706.441038
132.886527,100,1708.696619
130.561302,100,1710.946923
132.244858,100,1713.190022
141.286107,100,1715.420931
127.604817,100,1717.645068
140.002188,100,1719.908722
34.283996,38,1720.754151
132.281729,100,1722.99335
125.940887,100,1725.231826
117.64618,100,1727.471224
139.93408,99,1729.697342
146.524838,100,1731.946466
133.387936,100,1734.172115
120.591395,100,1736.410404
135.814309,100,1738.635358
138.12801,100,1740.857752
105.769383,83,1742.719117
142.600115,100,1744.985077
129.767412,100,1747.21023
134.025304,100,1749.445351
140.927972,100,1751.686256
136.739858,100,1753.925348
112.626643,89,1755.909272
98.781058,80,1757.694164
113.006077,86,1759.613318
116.299137,100,1761.842473
138.403634,100,1764.071208
95.39287,75,1765.75007
134.726448,100,1767.987687
114.467595,98,1770.191222
127.403255,99,1772.406205
129.975843,100,1774.640316
106.685822,83,1776.514777
93.082667,73,1778.159724
117.729915,95,1780.298214
130.606751,100,1782.551384
124.051188,100,1786.275344
122.62723,96,1788.424818
109.366719,85,1790.327292
94.01293,74,1791.982085
106.009234,91,1794.016587
124.501596,90,1796.033554
128.093708,100,1798.278066
122.728928,100,1800.516971
134.640265,97,1802.686103
130.916741,99,1804.889033
135.148018,100,1807.130522
113.174492,97,1809.292704
94.522181,71,1810.884638
99.739356,78,1812.6362
129.733405,100,1814.864856
134.159767,97,1817.028768
107.211804,87,1818.971887
85.709818,74,1820.659645
115.669441,89,1822.652429
86.859669,71,1824.242749
105.972225,81,1826.051875
137.701061,99,1828.257047
128.035094,100,1830.486311
38.894273,51,1831.626458
115.687323,87,1833.571101
139.040225,100,1835.800991
118.701564,91,1837.832124
123.242864,100,1840.091621
126.266686,97,1842.264718
131.014568,100,1844.520787
130.758414,99,1846.743164
148.737374,100,1848.980098
127.512164,100,1851.211186
136.658616,100,1853.446634
119.304372,100,1855.677222
136.530439,97,1857.838238
135.620006,100,1860.073588
145.599213,100,1862.316863
101.646644,76,1864.008445
139.585295,100,1866.234657
122.310185,100,1868.459745
140.014844,100,1870.689692
149.507203,100,1872.91122
122.773087,97,1875.086293
135.350183,100,1877.331759
140.786378,100,1879.575134
94.73139,78,1881.313444
136.619523,100,1883.571527
112.942384,100,1885.792533
107.41714,100,1888.02995
146.965999,98,1890.217742
124.9059,93,1892.298176
150.62653,100,1894.530172
134.854574,100,1896.757193
125.023244,90,1898.752674
123.217459,100,1900.986036
87.551335,70,1902.544542
128.525124,100,1904.778697
119.408604,100,1907.031013
123.622837,100,1909.274401
102.117826,79,1911.044678
126.852484,100,1913.298936
132.587304,100,1915.523017
119.363483,100,1917.745836
129.381714,100,1919.974986
123.105522,100,1922.214123
137.432088,98,1924.392995
31.916652,33,1925.130565
136.390025,100,1927.360103
107.316303,78,1929.10352
120.959152,100,1931.347152
139.110168,99,1933.549101
133.441833,100,1935.799287
122.316754,100,1938.039747
134.369891,97,1940.216846
106.12062,77,1941.940065
118.256864,96,1944.091534
98.353545,100,1946.333696
137.199536,98,1948.522881
115.448771,100,1950.758627
118.234554,100,1952.988619
140.103713,100,1955.223631
102.021457,100,1957.450396
128.062872,100,1959.685841
135.762611,100,1961.90152
132.199004,93,1963.979708
104.473136,84,1965.861605
122.109258,100,1968.089525
98.467347,73,1969.719868
98.661773,100,1971.945078
120.897974,100,1974.172408
116.352825,100,1976.39952
133.454632,100,1978.632868
52.106957,40,1979.540378
116.226359,99,1981.755723
121.579078,100,1984.014955
136.64664,100,1986.236423
58.70879,44,1987.217822
120.501898,100,1989.46019
126.652476,100,1991.691835
122.751228,100,1993.920881
134.250987,100,1996.154231
49.565662,35,1996.935813
124.876703,100,1999.155826
125.592495,100,2001.382598
116.835653,100,2003.616514
135.930416,100,2005.8388
130.199098,100,2009.003641
123.129088,100,2011.251266
74.046316,49,2012.357361
118.567875,100,2014.603016
118.189411,86,2016.51719
53.901735,40,2017.411483
126.860722,100,2019.638857
123.940136,100,2021.855446
52.378405,38,2022.70902
43.487265,30,2023.384256
121.99028,100,2025.630458
122.210542,100,2027.860696
126.580084,100,2030.094922
124.053859,100,2032.334654
123.008621,100,2034.562571
117.948087,94,2036.667426
123.35991,100,2038.908685
83.818534,57,2040.180258
119.872524,100,2042.426277
94.675163,75,2044.115519
89.592118,67,2045.622025
69.728803,100,2047.842165
142.476854,100,2050.087458
83.804918,57,2051.363258
133.907592,100,2053.588697
127.234488,100,2055.82009
143.019808,100,2058.052198
130.253223,100,2060.281413
121.92939,100,2062.502895
115.563325,100,2064.733519
117.012879,100,2066.986646
27.737828,32,2067.700408
118.600405,100,2069.93457
128.888606,100,2072.161918
121.463238,100,2074.406748
130.295406,100,2076.638575
123.35264,100,2078.914219
126.622359,100,2081.159038
28.201934,32,2081.872341
129.108701,100,2084.101166
118.967199,100,2086.341278
121.025939,100,2088.578259
132.638527,100,2090.8184
132.45964,100,2093.043035
130.496989,100,2095.268072
125.020789,100,2097.496804
130.278495,100,2099.727505
124.354308,100,2101.9525
127.764409,100,2104.191413
123.272776,100,2106.428532
129.153075,100,2108.672509
133.886092,100,2110.907431
82.034654,56,2112.159485
64.075251,100,2114.401005
124.574978,100,2116.637054
130.781087,100,2118.879435
133.855558,100,2121.110009
141.0575,100,2123.326841
129.901324,100,2125.571875
131.407332,100,2127.799403
127.030931,100,2130.029497
130.197692,100,2132.274061
125.952715,100,2134.5094
129.694792,100,2136.747648
127.249362,100,2138.983654
121.449782,100,2141.214964
107.923833,73,2142.851591
136.594118,100,2145.109093
136.525431,100,2147.358042
132.454665,100,2149.592342
133.642861,100,2151.827966
125.204552,100,2154.070055
105.315656,70,2155.626939
128.891212,100,2157.856405
133.009783,100,2160.104796
126.073022,100,2162.341473
129.680954,100,2164.59008
131.574124,100,2166.818217
129.02738,100,2169.057455
129.464792,100,2171.290328
110.36886,100,2173.535224
134.415254,100,2175.767598
131.140829,100,2178.006743
129.562511,100,2180.246777
121.455969,100,2182.486264
131.996066,100,2184.727674
137.929364,100,2186.966755
126.230777,100,2189.201399
130.198145,100,2191.441634
133.672882,100,2193.665978
130.72736,100,2195.911046
128.523666,100,2198.139853
99.098327,100,2200.377389
122.998326,100,2202.601974
131.355196,100,2204.837043
127.001092,100,2207.06835
129.542554,100,2209.295278
127.869801,100,2211.533334
121.696627,100,2213.778522
131.472541,100,2216.009157
123.710555,100,2218.236835
130.444623,100,2220.466017
131.40151,100,2222.71002
123.855062,100,2224.945892
135.457991,100,2227.185303
133.904318,100,2229.421865
118.858073,100,2231.656017
154.581404,122,2235.865832
164.525628,119,2238.523321
117.431891,80,2240.308655
156.943588,122,2243.037133
142.261427,106,2245.433552
151.809799,108,2247.860748
136.354005,104,2250.197571
144.958214,109,2252.630398
152.132147,124,2255.397601
171.280834,138,2258.471747
148.318456,117,2261.078799
145.441541,111,2263.565989
160.18244,127,2266.39882
171.723193,134,2269.386802
152.909483,119,2272.046921
144.113937,117,2274.665613
155.537422,123,2277.41534
138.15028,107,2279.812947
137.477171,105,2282.166149
158.134193,122,2284.901802
172.033108,130,2287.810514
165.606583,132,2290.759654
138.639784,105,2293.104365
119.368199,98,2295.290145
163.43156,117,2297.888434
137.467363,104,2300.211688
157.947335,124,2302.973628
179.868045,133,2305.951854
155.097138,118,2308.59511
123.984201,116,2311.183724
148.482578,106,2313.555864
168.999733,123,2316.315215
162.685854,118,2318.949162
167.810048,126,2321.756866
159.348879,125,2324.566882
166.203895,121,2327.276842
134.639633,97,2329.43935
157.327866,126,2332.255952
143.392268,102,2334.537093
168.984724,125,2337.337852
170.548265,128,2340.201621
149.844369,111,2342.680614
148.765397,108,2345.096985
151.072828,109,2347.558644
150.517131,113,2350.091763
142.287938,105,2352.429275
162.681368,130,2355.325388
160.453578,118,2357.975343
150.86862,113,2360.498354
160.552044,124,2363.278792
166.811508,117,2365.89985
165.11494,124,2368.682815
153.983148,115,2371.248918
131.363048,104,2373.574668
160.938376,124,2376.346155
157.891308,129,2379.253114
161.193729,117,2381.886714
169.70133,125,2384.676718
159.396404,118,2387.302839
134.377727,108,2389.713926
117.575357,98,2391.900196
167.926399,120,2394.579131
164.029942,119,2397.24112
162.146418,121,2399.948768
149.380467,110,2402.417043
156.332744,118,2405.04583
179.089127,132,2407.993444
137.279876,101,2410.25123
141.755032,122,2412.974824
169.858624,136,2416.01391
162.488256,119,2418.679248
112.519744,79,2420.463163
167.611593,115,2423.031898
171.456602,127,2425.876438
174.480126,128,2428.751692
160.859814,110,2431.205322
163.838695,114,2433.738707
108.224293,91,2435.773225
184.202169,158,2439.28874
151.352942,112,2441.79979
164.056409,115,2444.369023
153.425648,118,2447.018572
104.358295,86,2448.947805
172.73935,127,2451.77753
112.832275,84,2453.645643
159.59964,113,2456.170765
137.402032,102,2460.064431
161.691229,114,2462.611507
174.454127,129,2465.491062
182.223325,142,2468.670164
173.47081,126,2471.483114
143.9459,102,2473.754754
110.45832,92,2475.816126
152.242445,106,2478.194719
160.443134,121,2480.913219
154.775728,111,2483.397026
141.377881,99,2485.607802
174.974324,136,2488.644439
172.743482,135,2491.650055
180.562232,151,2495.013864
70.493762,47,2496.061827
189.827063,194,2500.392657
129.452589,96,2502.538858
127.221615,91,2504.571107
163.414733,122,2507.30654
137.88354,98,2509.49226
135.421203,102,2511.771422
72.717117,49,2512.875901
137.098649,100,2515.125289
126.255983,96,2517.261693
131.035392,98,2519.454145
141.248851,107,2521.850885
138.725518,105,2524.184511
150.276527,112,2526.682917
6.389318,59,2527.99483
100.647495,95,2530.127058
163.940536,122,2532.863036
116.879765,88,2534.817982
132.529163,98,2536.99557
177.156853,132,2539.939004
127.705937,102,2542.216775
78.012251,55,2543.450276
151.556826,108,2545.893123
68.734722,48,2546.980094
181.313648,150,2550.346025
151.207044,111,2552.835251
163.677474,154,2556.248667
106.889667,90,2558.26897
145.856906,109,2560.712258
151.053918,113,2563.246175
115.901928,99,2565.461753
171.67107,135,2568.480615
136.045213,104,2570.797041
142.190021,104,2573.123118
133.942834,107,2575.509926
158.712501,125,2578.310046
94.097697,70,2579.887405
126.782717,96,2582.043585
179.586836,136,2585.076169
131.448368,103,2587.385515
143.392509,102,2589.664209
127.405728,96,2591.816711
115.609957,93,2593.892216
134.791434,100,2596.134189
146.353225,115,2598.703016
111.754512,89,2600.688409
127.864368,98,2602.868201
189.11207,140,2605.990379
130.573902,103,2608.279649
118.768514,104,2610.597309
124.778528,91,2612.646298
113.843986,95,2614.784716
121.870333,100,2617.019456
84.031211,71,2618.60393
157.426009,121,2621.310899
120.036648,104,2623.653219
150.737729,115,2626.231218
111.847519,88,2628.191807
122.642429,103,2630.484776
100.996305,86,2632.398461
126.614907,104,2634.722764
110.602692,89,2636.71619
136.249785,103,2639.01856
166.834231,145,2642.259448
127.442054,98,2644.446187
141.495998,106,2646.837608
134.534398,106,2649.221871
109.523504,88,2651.186473
129.957854,112,2653.710805
139.703685,115,2656.303575
133.719041,110,2658.754298
131.182587,103,2661.075672
110.782539,153,2664.501316
131.096088,102,2666.784901
130.063171,104,2669.113001
89.540867,77,2670.837345
128.777282,99,2673.046675
135.748709,112,2675.540747
129.847497,108,2677.941773
89.696682,77,2679.669873
107.04688,110,2682.146029
102.772786,84,2685.198344
131.824353,108,2687.617111
140.568943,107,2690.016813
14.696912,44,2690.994817
96.788568,89,2692.983062
112.46025,96,2695.129109
124.666671,115,2697.701136
133.292035,113,2700.222458
95.062213,83,2702.082154
72.108236,77,2703.798867
121.839096,102,2706.083598
94.058176,87,2708.025447
120.15311,100,2710.266011
127.859699,109,2712.697864
138.167085,111,2715.206681
97.437072,84,2717.088897
114.533172,110,2719.567678
135.274882,114,2722.12729
83.027499,66,2723.605876
100.781105,78,2725.342881
135.012305,111,2727.82355
81.155671,97,2729.980272
104.039032,80,2731.77097
133.296366,113,2734.305978
124.286434,111,2736.800445
142.173687,111,2739.283254
144.850489,119,2741.952862
145.143658,119,2744.607424
149.217677,118,2747.274181
112.400711,88,2749.242558
83.141882,62,2750.638184
149.385308,116,2753.235875
141.322218,118,2755.886845
151.911665,122,2758.600182
137.753443,114,2761.148133
107.795005,82,2762.971205
111.29712,87,2764.907912
150.166423,121,2767.602115
113.884604,98,2769.79805
148.990761,114,2772.345894
145.651125,114,2774.89319
142.451296,120,2777.577557
165.555312,136,2780.633022
155.030862,127,2783.486064
152.813034,123,2786.235476
97.066224,77,2787.955468
158.60336,131,2790.883291
136.268167,112,2793.380083
164.165299,138,2796.46509
140.288078,113,2798.983608
88.613304,74,2800.636941
140.155243,118,2803.272708
100.634344,75,2804.935529
152.078884,122,2807.6543
119.32263,100,2809.890876
142.42827,117,2812.507837
84.076313,65,2813.978622
155.357297,130,2816.899783
159.800315,128,2819.775983
168.697706,136,2822.816848
106.145326,83,2824.671014
93.326641,76,2826.358695
145.948297,123,2829.100109
153.303653,130,2832.005442
125.626695,111,2834.490458
174.883409,139,2837.586902
161.765927,129,2840.46399
174.063116,145,2843.710105
155.726133,127,2846.543002
179.841283,149,2849.894209
122.554916,109,2852.330328
118.711841,100,2854.568352
150.212512,126,2857.382221
150.981199,125,2860.175556
165.335627,145,2863.411721
90.954564,73,2865.035399
129.942815,105,2867.372742
137.717333,108,2869.791048
91.566558,76,2871.494558
91.575916,77,2873.218056
98.853432,79,2874.980658
151.302563,123,2877.730236
83.968588,69,2879.280372
123.53596,103,2881.592606
98.686055,79,2883.360405
95.982975,79,2885.117367
106.417653,85,2887.020148
147.412092,120,2889.691377
157.668903,126,2892.507233
104.70438,90,2894.517279
123.817707,97,2896.702901
159.212079,127,2899.538177
144.666955,119,2902.189734
82.334494,66,2903.666301
94.120649,77,2905.390969
86.455404,66,2906.878641
154.013851,123,2910.995858
130.214627,109,2913.437506
158.882122,146,2916.705295
156.766689,125,2919.49789
120.915267,98,2921.689481
146.477351,115,2924.245382
134.672913,120,2926.913958
107.374624,84,2928.78475
149.333187,122,2931.505854
148.516283,122,2934.246128
120.289015,89,2936.235476
157.670137,124,2939.006293
148.197217,122,2941.746009
83.481791,68,2943.259635
184.839641,136,2946.315638
177.589004,140,2949.474152
110.561749,90,2951.482148
165.439163,131,2954.408578
84.316044,66,2955.900547
99.735541,81,2957.705256
150.704264,121,2960.423575
89.807513,70,2961.999548
155.630343,120,2964.695399
153.700391,116,2967.292003
107.080955,84,2969.159411
97.294532,79,2970.924847
156.228912,125,2973.724369
98.232437,75,2975.402778
154.128384,124,2978.178905
134.679316,113,2980.708641
120.308332,105,2983.084705
96.682351,71,2984.675936
114.161708,88,2986.648784
73.300835,59,2987.963787
113.149699,79,2989.734217
147.63382,121,2992.43127
145.453065,119,2995.102522
125.116391,106,2997.478759
146.163772,121,3000.190744
140.137634,119,3002.849344
163.62064,130,3005.762654
157.782131,137,3008.834602
191.905971,143,3012.040119
105.95867,87,3013.986755
152.287195,120,3016.699768
174.776713,145,3019.963568
107.020152,82,3021.79959
151.993025,122,3024.528803
163.182534,121,3027.215371
171.394644,132,3030.174722
156.239935,119,3032.828514
165.907783,136,3035.861049
151.300757,121,3038.568945
162.727175,124,3041.341676
132.567473,102,3043.622366
141.842358,126,3046.432282
173.280378,143,3049.639056
134.652514,117,3052.269522
164.625017,138,3055.359598
96.67976,73,3057.003958
141.432059,117,3059.634012
103.12795,78,3061.381997
152.908846,117,3064.003745
132.503835,121,3066.713775
165.039379,124,3069.492318
162.04772,122,3072.21406
147.5955,113,3074.744665
167.998612,134,3077.739457
153.891362,119,3080.403745
151.664754,120,3083.095522
128.462853,118,3085.747108
151.640327,110,3088.203788
136.756983,113,3090.735492
158.806698,124,3093.502311
159.387064,127,3096.341086
161.254604,127,3099.182129
145.725998,112,3101.711756
30.28738,44,3102.699079
146.988387,109,3105.156433
152.331148,117,3107.764747
171.55892,142,3110.940144
134.975866,107,3113.331656
135.233423,104,3115.696619
143.795435,120,3118.385568
147.741611,117,3121.013187
136.819541,106,3123.376786
105.627115,90,3125.397479
167.541059,134,3128.39919
175.375376,145,3131.647685
148.681648,117,3135.734952
166.587751,134,3138.747175
159.882028,121,3141.450011
158.517043,131,3144.366594
120.171052,94,3146.465288
178.803271,128,3149.361004
92.085862,76,3151.072301
90.133863,68,3152.592721
139.327531,106,3154.976336
168.971768,126,3157.79939
147.12803,114,3160.353801
94.660808,70,3161.911829
105.384694,90,3163.921099
141.624016,117,3166.541656
139.659541,109,3168.980724
155.16116,111,3171.471607
136.815587,114,3174.037929
110.82979,90,3176.053935
125.445794,106,3178.42262
96.225919,74,3180.07795
133.651395,122,3182.808633
162.048082,121,3185.527364
139.214743,101,3187.772252
140.90036,115,3190.346347
148.310086,111,3192.851013
159.479154,131,3195.784258
161.783576,116,3198.383086
139.902643,115,3200.962222
139.326858,116,3203.54357
140.565288,110,3206.019418
182.243658,124,3208.785686
149.970728,121,3211.513305
141.355832,107,3213.899244
161.28255,123,3216.667215
160.041573,123,3219.433242
146.486266,117,3222.048489
171.96701,135,3225.075864
141.896051,107,3227.483687
194.737174,142,3230.664443
145.118899,113,3233.197268
146.704314,120,3235.88569
138.788555,103,3238.200166
140.009308,114,3240.753779
141.598807,108,3243.191406
179.044072,149,3246.51673
143.018828,108,3248.944105
133.554058,95,3251.084135
191.154231,169,3254.85466
137.652941,104,3257.190005
133.938648,112,3259.696862
155.115246,118,3262.328736
140.135679,105,3264.674652
140.134382,106,3267.046848
140.451827,114,3269.591058
180.066246,129,3272.480373
197.655425,139,3275.602128
157.70858,122,3278.343887
164.162531,123,3281.107708
207.170075,146,3284.393678
150.791853,114,3286.949584
128.148752,108,3289.364716
220.587841,157,3292.885488
207.038344,157,3296.401925
172.172154,140,3299.528554
29.777278,31,3300.220602
147.764054,112,3302.718219
188.778369,155,3306.181824
197.323006,200,3310.660226
178.017549,145,3313.913997
186.84053,131,3316.844107
220.820172,200,3321.331507
128.460498,97,3323.500246
190.183564,158,3327.02255
168.885624,130,3329.94712
102.378325,83,3331.811147
173.702226,142,3334.991259
27.550676,24,3335.544535
182.868804,150,3338.898689
211.906613,200,3343.367957
160.826258,129,3346.259725
142.979378,119,3348.959038
192.506781,164,3352.657496
151.220631,112,3355.156023
162.336175,130,3358.064604
158.136267,129,3362.603545
114.867613,103,3364.90736
194.940249,200,3369.374975
34.763138,32,3370.090017
176.022281,149,3373.424315
183.93489,160,3377.01142
188.737354,154,3380.453891
195.768083,154,3383.901499
189.352547,180,3387.962533
169.79341,144,3391.192293
155.437209,127,3394.030819
138.504573,108,3396.446188
148.682919,131,3399.389493
130.033553,98,3401.586259
181.718295,135,3404.605407
155.403556,114,3407.156984
198.157232,171,3410.989133
106.006642,117,3413.613391
148.68428,102,3415.89877
142.955694,115,3418.48406
151.785659,111,3420.967465
167.581862,128,3423.846124
114.913964,90,3425.864436
145.946174,124,3428.645576
135.901095,115,3431.216243
167.448256,121,3433.924586
197.151305,182,3437.984347
200.677932,147,3441.273889
135.688635,96,3443.421109
167.800938,128,3446.299965
192.199195,158,3449.847193
172.0387,131,3452.794257
136.05892,97,3454.959645
158.209439,119,3457.621151
162.885764,134,3460.62421
149.34487,120,3463.294967
35.202122,27,3463.897187
152.056835,132,3466.860425
174.680612,140,3470.02902
179.50257,135,3473.051811
148.036044,114,3475.596667
201.428045,140,3478.715347
215.62829,151,3482.089232
169.9621,135,3485.122185
149.795713,120,3487.807603
214.682138,142,3490.993796
165.863229,125,3493.797137
211.7774,153,3497.214357
145.5376,174,3501.112426
184.116217,137,3504.184129
193.188277,129,3507.067565
175.085386,134,3510.089801
184.203552,145,3513.337467
187.929836,138,3516.453475
170.987749,122,3519.200666
167.415137,126,3522.026001
209.897274,147,3525.326899
171.248878,134,3528.319495
133.93606,160,3531.886909
204.899768,172,3535.721421
127.664301,151,3539.113191
185.051385,172,3542.97734
135.079148,131,3545.933355
157.45864,110,3548.384195
132.285015,126,3551.206243
188.584508,185,3555.354542
129.036679,142,3558.532524
126.406338,146,3561.810334
127.728828,154,3565.259043
202.560423,169,3569.053384
118.224904,149,3572.389964
55.41102,41,3573.308682
128.686338,124,3576.089865
117.809097,142,3579.263448
132.467145,152,3582.680585
133.607868,143,3587.398255
102.138801,84,3589.270424
53.291527,39,3590.151597
127.566895,165,3593.836491
103.820521,82,3595.674154
124.683876,166,3599.385304
91.465092,73,3601.023304
58.793782,44,3602.001494
135.54018,146,3605.279034
175.576589,146,3608.540216
130.009075,183,3612.654436
178.894945,132,3615.612134
142.480015,178,3619.633247
150.990679,169,3623.459641
144.144819,179,3627.463289
153.40183,157,3630.975256
147.919416,185,3635.10615
198.423616,163,3638.758994
161.769678,121,3641.474628
195.661137,191,3645.745255
160.836394,119,3648.394523
127.525234,96,3650.551173
94.613277,81,3652.387278
167.133895,135,3655.404498
49.743267,35,3656.179959
186.329983,160,3659.761939
183.992422,171,3663.599035
53.515317,38,3664.468987
141.643778,111,3666.955178
97.180718,83,3668.815831
198.149323,152,3672.224964
136.850553,175,3676.146984
135.806662,167,3679.894603
143.091201,177,3683.875709
139.406879,123,3686.648986
170.010221,155,3690.139894
140.223973,157,3693.648293
138.364954,149,3696.97651
140.079706,162,3700.61859
108.975874,96,3702.771111
106.361055,98,3704.96523
186.993351,146,3708.22466
160.889522,149,3711.561793
104.2465,87,3713.500333
103.371245,91,3715.547572
115.023305,105,3717.921905
95.829549,83,3719.812529
137.446256,152,3723.221163
226.124889,194,3727.570045
131.898934,112,3730.068581
131.345462,189,3734.309457
127.388614,155,3737.776721
159.430888,133,3740.757699
188.914205,163,3744.398216
198.578259,173,3748.268607
206.108261,200,3752.765862
122.899652,181,3756.848992
129.135047,155,3760.312864
129.855061,117,3762.953331
116.946372,122,3765.672382
157.503016,133,3768.646626
145.801832,168,3772.407821
133.430923,123,3775.168967
52.375705,38,3776.02248
135.467563,164,3779.69938
103.005479,85,3781.59962
191.335214,168,3785.375374
50.930505,37,3786.208679
171.140124,139,3789.335174
155.198337,174,3793.237924
134.458468,165,3796.940506
120.184876,110,3799.396325
167.996386,143,3802.610005
123.600718,106,3804.990397
174.827165,141,3808.1465
139.928688,116,3812.262008
150.857508,120,3814.940683
133.354763,115,3817.513934
181.067683,148,3820.833128
122.970127,114,3823.388615
184.76399,145,3826.623287
187.837371,156,3830.113538
171.074527,146,3833.377418
176.26419,149,3836.696664
146.23815,110,3839.140905
50.812185,38,3839.986638
211.081646,198,3844.428734
190.388794,167,3848.176527
139.920692,113,3850.712823
135.623312,116,3853.326485
192.190519,170,3857.134917
45.245211,32,3857.849034
129.426039,114,3860.407534
170.671185,134,3863.407751
174.559468,142,3866.580715
83.954608,137,3869.651249
136.751925,110,3872.10265
175.081827,136,3875.152499
178.0131,164,3878.828888
160.031029,135,3881.86291
189.56788,177,3885.8408
216.628699,183,3889.948074
199.021985,197,3894.353952
178.467662,141,3897.508166
162.395233,144,3900.737489
187.072488,160,3904.306998
228.066065,198,3908.737283
221.608989,200,3913.221932
204.650602,169,3917.004996
182.600667,156,3920.50351
209.198173,200,3924.972614
170.0486,160,3928.556231
121.870832,107,3930.946927
209.487752,183,3935.053534
173.842731,165,3938.738235
45.171833,35,3939.523588
133.076327,116,3942.116125
180.929339,166,3945.823764
232.524336,196,3950.214932
159.24803,123,3952.985798
137.500268,113,3955.527416
141.706184,115,3958.102572
36.337115,27,3958.707217
47.116871,34,3959.464512
215.878088,189,3963.690695
40.516922,29,3964.337178
219.918334,190,3968.56599
201.049115,163,3972.202785
176.818581,166,3975.924001
208.870314,183,3980.01451
207.593719,190,3984.276075
215.357277,184,3988.41854
180.081236,161,3992.017682
209.273679,170,3995.821154
188.756449,153,3999.261997
203.878608,168,4003.03071
169.285678,150,4006.383372
214.908052,180,4010.406672
197.490879,200,4014.883223
186.726243,173,4018.763322
190.803884,159,4022.339365
204.784635,183,4026.432089
140.106075,114,4028.984704
45.374757,35,4029.766712
171.629065,166,4033.468473
169.227298,143,4038.258618
198.922544,179,4042.265855
120.515569,111,4044.737896
167.469087,141,4047.888423
201.617401,171,4051.714764
194.588814,155,4055.216534
163.03709,139,4058.319425
208.263113,200,4062.803496
170.894631,156,4066.293347
195.216311,173,4070.159411
222.304639,196,4074.555099
189.858361,156,4078.055962
204.466114,186,4082.20372
161.193368,149,4085.558114
209.413471,184,4089.695919
203.849852,184,4093.811904
174.273309,140,4096.937995
171.543309,136,4099.981713
163.487477,153,4103.41093
182.294652,140,4106.527801
178.107782,140,4109.654209
170.795302,156,4113.15889
189.5252,161,4116.755399
193.527916,181,4120.81921
132.852278,131,4123.743105
181.087959,145,4127.009223
183.936074,147,4130.299904
198.27579,167,4134.032484
220.608376,191,4138.300702
180.996881,171,4142.134335
205.323119,180,4146.148607
181.818896,167,4149.900185
168.111642,152,4153.334244
193.9031,157,4156.860512
211.562788,170,4160.673552
204.967412,167,4164.430695
217.040966,200,4168.911267
216.918316,200,4173.393976
211.669526,166,4177.118658
210.925968,173,4180.997248
203.515617,167,4184.739712
198.544968,200,4189.240921
194.6274,148,4192.550323
189.329385,193,4196.868917
214.351236,178,4200.843078
212.632963,200,4205.337332
205.815452,169,4209.11793
213.836364,190,4213.369548
163.901552,153,4216.802892
186.070703,140,4219.964601
206.557352,192,4224.268186
216.768163,200,4228.734443
176.205491,138,4231.833557
221.739138,189,4236.064251
164.78155,161,4239.675741
217.087033,185,4243.815232
219.251032,171,4247.636555
212.73902,174,4251.533179
182.369623,174,4255.446616
222.53698,189,4259.691977
137.356408,94,4263.42982
161.592129,123,4266.191236
125.656411,90,4268.202142
223.261149,200,4272.667816
204.88914,185,4276.827496
201.198256,157,4280.345815
150.051304,110,4282.806565
129.66934,98,4284.992799
163.911582,118,4287.627929
212.591973,173,4291.509349
165.001899,118,4294.147794
163.086915,141,4297.304263
220.398845,196,4301.712869
147.203246,138,4304.808786
177.522023,165,4308.494725
150.722828,141,4311.643335
203.147442,177,4315.76521
157.851005,140,4318.913272
220.456753,198,4323.345237
202.468685,152,4326.743205
187.562262,176,4330.688373
201.26319,175,4334.599361
203.361362,156,4338.07739
195.021298,193,4342.398764
193.463348,169,4346.166059
179.297316,146,4349.434129
198.529985,156,4352.939282
170.217607,122,4355.679403
218.258058,198,4360.129715
187.21359,191,4364.395145
167.663606,165,4368.072887
210.37208,169,4371.859266
164.990714,165,4375.551547
178.369097,182,4379.636756
217.821685,195,4384.011249
207.434145,181,4388.077884
221.292636,200,4392.563199
217.547287,172,4396.41449
219.598592,200,4400.875523
214.712363,200,4405.344654
179.138732,163,4409.004275
200.821144,144,4412.238717
203.9835,197,4416.644547
170.258034,169,4420.444792
205.614178,170,4424.274382
228.953765,198,4428.705868
216.089924,180,4432.750106
167.698352,146,4436.015289
204.507577,178,4439.997962
162.286778,137,4443.060161
178.671524,163,4446.713903
206.286237,200,4451.177896
161.725449,145,4454.432877
163.55304,151,4457.819556
197.210538,171,4461.635119
168.057708,148,4464.960729
188.044111,178,4468.94229
182.480015,174,4472.841187
209.596738,182,4476.915639
172.136061,162,4480.539625
181.269664,161,4484.132009
168.942019,154,4489.047791
185.89878,142,4492.23143
150.369342,135,4495.259766
171.718241,163,4498.909524
182.091042,145,4502.171549
175.580217,163,4505.833817
183.170879,181,4509.876714
163.214941,145,4513.102344
206.34131,179,4517.119744
175.632378,164,4520.79375
209.933336,192,4525.079204
156.324602,136,4528.116698
174.141482,172,4531.997923
167.501014,155,4535.458992
224.238459,210,4540.156553
178.394635,179,4544.173207
177.829518,138,4547.267356
