r,l,t
323.511821,200,4955.932886
370.047443,200,4960.528722
350.963949,200,4965.123623
352.837141,200,4969.722223
370.294202,200,4974.317346
366.102818,200,4978.916159
369.213663,200,4983.50186
358.978308,200,4988.078976
367.821796,200,4992.677418
375.272131,200,4997.260169
359.604453,200,5001.849809
371.037809,200,5006.439784
362.755352,200,5011.030691
362.585031,200,5015.618355
391.522888,200,5020.212996
359.041367,200,5024.802922
346.107838,200,5029.400425
371.406342,200,5033.984687
386.873543,200,5038.584805
354.918908,200,5043.196776
381.664346,200,5047.80755
362.50757,200,5052.402279
371.922869,200,5057.003829
359.677205,200,5061.60115
356.689923,200,5066.194185
360.955335,200,5070.785452
326.602328,200,5075.38418
322.54347,200,5079.996155
371.378048,200,5084.58704
362.374799,200,5092.531114
368.079307,200,5097.132455
355.034027,200,5101.732447
356.591739,200,5106.317198
375.739065,200,5110.897047
383.823099,200,5115.487595
373.762737,200,5120.082768
368.788336,200,5124.697901
332.837336,200,5129.289925
394.296207,200,5133.914221
368.145792,200,5138.521392
375.068794,200,5143.140679
376.577809,200,5147.744428
370.967365,200,5152.342356
361.289731,200,5156.962983
381.821309,200,5161.544249
370.02043,200,5166.158983
386.527337,200,5170.74368
397.495377,200,5175.339789
375.256945,200,5179.915271
393.266389,200,5184.518129
385.8613,200,5189.126453
342.606988,200,5193.722201
375.134631,200,5198.309081
399.996413,200,5202.886976
385.41519,200,5207.466407
364.659687,200,5212.048382
342.331372,200,5216.637196
375.187818,200,5221.251917
377.684797,200,5225.83711
380.928578,200,5230.467604
372.788858,200,5235.0701
318.08789,200,5239.681293
384.078231,200,5244.274206
380.674068,200,5248.873545
371.475586,200,5253.458728
387.428845,200,5258.063556
357.59431,200,5262.652946
389.66817,200,5267.258896
396.741327,200,5271.868062
396.329889,200,5276.476661
359.776645,200,5281.082312
351.25317,200,5285.689738
390.551987,200,5290.30303
394.753895,200,5294.89872
377.897902,200,5299.50092
392.062708,200,5304.112829
397.927139,200,5308.707365
398.509019,200,5313.297781
377.084523,200,5317.89225
386.182781,200,5325.855947
389.85129,200,5330.450985
391.405296,200,5335.059436
366.041267,200,5339.641132
390.983575,200,5344.24744
335.719703,200,5348.848896
350.749912,200,5353.453115
374.825795,200,5358.05182
366.948503,200,5362.644516
363.475167,200,5367.233595
392.27593,200,5371.846483
385.587219,200,5376.426496
360.457611,200,5381.029724
372.538465,200,5385.617269
377.985704,200,5390.222973
363.571568,200,5394.831897
358.627093,200,5399.417326
414.000013,200,5404.018754
367.143156,200,5408.653756
415.416121,200,5413.254278
411.649858,200,5417.839905
398.075878,200,5422.425793
402.808941,200,5427.031922
306.418973,200,5431.653042
404.528517,200,5436.256715
366.74641,200,5440.868183
401.027548,200,5445.477044
374.176629,200,5450.072245
407.780497,200,5454.660223
360.332259,200,5459.251925
372.88138,200,5463.843624
342.160383,200,5468.45295
260.161598,200,5473.08039
381.438162,200,5477.683194
409.10963,200,5482.302057
289.348109,200,5486.918357
308.257116,200,5491.544699
367.436981,200,5496.154373
314.933487,200,5500.757236
326.587619,200,5505.350294
343.614332,200,5509.944167
324.786797,200,5514.549858
331.729943,200,5519.148335
335.287175,200,5523.733907
381.625337,200,5528.332234
349.768394,200,5532.917074
332.175302,200,5537.511369
331.859315,200,5542.134686
352.115839,200,5546.748232
289.651684,200,5551.343135
413.48655,200,5559.310309
382.862576,200,5563.890232
386.824512,200,5568.514829
346.682507,200,5573.100074
395.84775,200,5577.696052
333.286328,200,5582.292318
359.515976,200,5586.890449
380.636109,200,5591.484641
387.68768,200,5596.080909
297.399196,200,5600.694399
396.564605,200,5605.30733
381.236852,200,5609.920947
390.387772,200,5614.519224
373.526418,200,5619.097712
386.01017,200,5623.703398
393.261293,200,5628.313777
402.342994,200,5632.908424
377.274002,200,5637.527118
385.356608,200,5642.150528
381.393628,200,5646.751563
347.650804,200,5651.361015
351.800942,200,5655.940081
367.662738,200,5660.546172
370.11586,200,5665.158083
314.584828,200,5669.757826
331.30844,200,5674.352944
351.01255,200,5678.949064
350.573418,200,5683.558177
323.4593,200,5688.176695
327.119381,200,5692.769396
281.710587,200,5697.362078
355.281251,200,5701.958322
338.341502,200,5706.589768
345.418742,200,5711.185354
378.153146,200,5715.784789
354.604423,200,5720.358147
341.955064,200,5724.959838
375.696784,200,5729.578325
362.771735,200,5734.155232
367.335801,200,5738.745826
410.544185,200,5743.355949
345.219401,200,5747.946529
407.616354,200,5752.567228
340.504936,200,5757.163217
319.316967,200,5761.766747
356.437362,200,5766.382916
360.140846,200,5770.967536
366.812148,200,5775.572323
375.730489,200,5780.174539
319.95868,200,5784.772289
335.336124,200,5792.825004
416.577434,200,5797.432513
355.240581,200,5802.035331
348.539028,200,5806.661243
381.074814,200,5811.267049
311.362349,200,5815.87778
381.332513,200,5820.477912
365.346402,200,5825.08314
359.60735,200,5829.694637
373.799002,200,5834.281662
425.131379,200,5838.886867
392.116509,200,5843.48539
361.053249,200,5848.061047
417.618262,200,5852.642936
412.94947,200,5857.23854
343.06459,200,5861.837487
393.942792,200,5866.472547
404.560901,200,5871.056944
414.726031,200,5875.648627
386.127573,200,5880.260545
395.991139,200,5884.877223
417.847193,200,5889.462477
415.307975,200,5894.067015
415.473275,200,5898.666397
422.617268,200,5903.259838
398.701644,200,5907.864172
357.394829,200,5912.484352
386.885688,200,5917.087126
416.668637,200,5921.671425
375.14821,200,5926.264482
361.542374,200,5930.864056
408.669241,200,5935.4559
400.169461,200,5940.064947
380.622327,200,5944.656193
426.530328,200,5949.252004
405.260016,200,5953.862564
422.631129,200,5958.471365
386.648979,200,5963.082391
374.201383,200,5967.678678
394.081221,200,5972.285083
394.438905,200,5976.879405
426.531514,200,5981.471126
393.065985,200,5986.079979
390.014311,200,5990.667318
416.504971,200,5995.263698
393.606302,200,5999.857721
403.000826,200,6004.454743
423.29011,200,6009.044058
430.456838,200,6013.617927
423.819258,200,6018.214794
403.068166,200,6026.167582
397.467441,200,6030.745172
411.881954,200,6035.354722
409.315761,200,6039.930862
406.47011,200,6044.524355
437.689058,200,6049.1293
393.277812,200,6053.748041
429.56686,200,6058.359051
407.503057,200,6062.970652
375.586474,200,6067.55714
374.098948,200,6072.171899
430.536954,200,6076.798219
404.576151,200,6081.416306
406.284735,200,6086.02661
405.895803,200,6090.638566
438.437319,200,6095.256581
417.996603,200,6099.868191
403.513213,200,6104.496394
429.679923,200,6109.116753
394.570848,200,6113.709727
412.368427,200,6118.313189
415.764571,200,6122.903188
429.056637,200,6127.49836
394.338272,200,6132.114931
423.488308,200,6136.714608
406.725958,200,6141.351472
382.623426,200,6145.968685
380.614096,200,6150.573288
414.208791,200,6155.169266
427.379454,200,6159.788993
432.892871,200,6164.405323
436.717632,200,6168.989971
376.87803,200,6173.596119
428.862575,200,6178.199802
351.029176,200,6182.82621
415.281707,200,6187.424216
428.045868,200,6192.030104
416.980984,200,6196.629799
407.66909,200,6201.437649
401.850176,200,6206.362801
401.19253,200,6211.311165
412.601214,200,6216.181461
428.9678,200,6220.860014
409.112673,200,6225.492774
399.889459,200,6230.132192
441.200146,200,6234.777207
402.12671,200,6239.402303
382.980682,200,6244.040837
420.139317,200,6248.666923
413.283417,200,6253.303093
454.981934,200,6261.343208
440.546649,200,6265.979846
414.165131,200,6270.609741
426.517898,200,6275.246939
425.564075,200,6279.887939
441.984364,200,6284.523273
429.348333,200,6289.138753
427.274156,200,6293.754475
332.25616,200,6298.394759
401.981579,200,6303.043148
435.550557,200,6307.676866
374.117797,200,6312.307816
437.95604,200,6316.922612
403.432557,200,6321.561754
289.608399,200,6326.209996
431.339294,200,6330.830968
427.994856,200,6335.451934
366.088131,200,6340.074038
384.135928,200,6344.714518
418.644466,200,6349.341644
420.280067,200,6353.976156
443.827202,200,6358.598222
415.937227,200,6363.237156
400.802614,200,6367.873123
401.373629,200,6372.511824
400.477754,200,6377.137571
423.610677,200,6381.768225
431.192422,200,6386.396862
430.209984,200,6391.032889
436.032193,200,6395.652898
437.229492,200,6400.280424
426.861245,200,6404.923678
426.831728,200,6409.561223
432.373828,200,6414.175571
430.359311,200,6418.797745
434.709034,200,6423.427623
420.267262,200,6428.034649
418.469324,200,6432.682014
434.263292,200,6437.30659
433.889558,200,6441.923993
420.173418,200,6446.541965
409.061071,200,6451.162348
430.81079,200,6455.776942
433.988223,200,6460.407945
435.592401,200,6465.043862
436.279438,200,6469.666626
416.373669,200,6474.281263
433.52477,200,6478.905179
419.329515,200,6483.573161
427.991389,200,6488.228877
418.118555,200,6496.184693
437.192773,200,6500.839214
403.774614,200,6505.475415
406.843225,200,6510.097491
429.718029,200,6514.73912
418.249125,200,6519.377875
430.357183,200,6523.999741
426.359955,200,6528.640453
434.7641,200,6533.294006
397.195589,200,6537.930425
407.856185,200,6542.564356
437.806867,200,6547.188086
425.556924,200,6551.806744
413.841043,200,6556.425941
412.042771,200,6561.052684
395.89038,200,6565.675546
436.987849,200,6570.286808
420.318962,200,6574.918078
427.982187,200,6579.544031
374.91941,200,6584.16037
427.719174,200,6588.777399
432.821432,200,6593.420687
408.982973,200,6598.064948
445.059324,200,6602.672711
385.255233,200,6607.315864
407.401052,200,6611.960777
399.077016,200,6616.617082
396.558355,200,6621.264363
420.532038,200,6625.912366
423.653426,200,6630.565341
428.171696,200,6635.213119
432.595129,200,6639.878066
428.814461,200,6644.502598
405.242091,200,6649.111808
430.938818,200,6653.760851
427.887776,200,6658.394655
442.97498,200,6663.020572
429.646165,200,6667.638248
444.10506,200,6672.266312
408.221331,200,6676.889172
433.345153,200,6681.533736
434.322731,200,6686.172484
417.89875,200,6690.808522
431.45198,200,6695.448157
404.889672,200,6700.070019
436.334993,200,6704.705582
426.589066,200,6709.328755
425.741294,200,6713.961375
443.932938,200,6718.593789
443.125226,200,6723.239187
436.143944,200,6731.157398
454.9111,200,6735.793212
428.484016,200,6740.430312
446.556416,200,6745.06123
412.067376,200,6749.680923
419.148305,200,6754.308133
428.749971,200,6758.929966
384.443026,200,6763.573621
426.71231,200,6768.202037
429.106913,200,6772.827646
435.337108,200,6777.470118
428.754875,200,6782.106691
436.011377,200,6786.742833
435.593956,200,6791.362935
403.031815,200,6796.003718
404.551852,200,6800.642083
417.753999,200,6805.264904
451.213226,200,6809.892485
416.957066,200,6814.518314
427.343891,200,6819.157478
435.678902,200,6823.760251
412.260352,200,6828.351413
442.282979,200,6832.941707
432.589692,200,6837.53743
434.783316,200,6842.164889
442.564257,200,6846.750325
434.335654,200,6851.342751
430.145687,200,6855.965107
430.885695,200,6860.579808
425.705115,200,6865.171971
411.331601,200,6869.805616
414.222686,200,6874.404401
430.681186,200,6879.019744
428.816994,200,6883.620969
398.451325,200,6888.222639
421.913896,200,6892.831867
442.658395,200,6897.443544
424.581639,200,6902.058062
428.779368,200,6906.678807
407.671187,200,6911.267107
421.805255,200,6915.855628
431.59559,200,6920.46111
436.21442,200,6925.063568
448.623714,200,6929.674456
413.1531,200,6934.283694
407.788442,200,6938.887093
437.742433,200,6943.505027
432.679302,200,6948.127193
445.00876,200,6952.722736
359.522341,200,6957.31689
406.557741,200,6965.318833
418.023442,200,6969.917361
426.281098,200,6974.510941
422.317029,200,6979.11516
411.19296,200,6983.723465
407.470208,200,6988.332304
380.28994,200,6992.939123
427.843838,200,6997.531874
440.993253,200,7002.151211
441.25234,200,7006.761416
417.00609,200,7011.353128
436.202364,200,7015.958674
430.928734,200,7020.57024
430.79043,200,7025.192857
411.889668,200,7029.782604
408.794921,200,7034.403177
427.51152,200,7039.011202
428.628673,200,7043.628881
432.875697,200,7048.23324
418.258789,200,7052.841407
424.328073,200,7057.46288
423.019701,200,7062.063715
410.22289,200,7066.676481
442.639027,200,7071.267882
407.179254,200,7075.865458
451.934643,200,7080.665274
427.420852,200,7085.322156
420.511874,200,7089.920549
418.693893,200,7094.529669
355.233853,200,7099.141247
337.807714,200,7103.762474
441.054224,200,7108.364459
428.069198,200,7112.978745
425.930773,200,7117.618553
437.501974,200,7122.233282
444.129149,200,7126.825861
444.253332,200,7131.4375
419.990666,200,7136.026714
449.528597,200,7140.612343
419.07781,200,7145.209991
418.47271,200,7149.80134
420.065679,200,7154.407753
440.514683,200,7159.017967
439.414997,200,7163.631132
422.347892,200,7168.239599
440.132313,200,7172.833485
412.56523,200,7177.449061
443.740951,200,7182.067701
445.501787,200,7186.698415
428.587886,200,7191.293467
398.774992,200,7199.565809
416.987386,200,7204.484623
417.944782,200,7209.169741
421.062209,200,7214.250548
452.510218,200,7218.958656
439.264362,200,7223.587488
419.876831,200,7228.244215
432.948014,200,7232.936226
394.656228,200,7237.657536
441.551924,200,7242.308717
451.052506,200,7246.940106
433.686005,200,7251.553471
438.014291,200,7256.177837
442.956925,200,7260.823989
418.767183,200,7265.477737
412.417822,200,7270.134463
432.128114,200,7274.754852
426.665139,200,7279.40889
421.463076,200,7284.049125
442.477234,200,7288.66731
420.319516,200,7293.298387
442.994816,200,7297.937577
434.270424,200,7302.56625
413.9422,200,7307.190564
440.170443,200,7311.835082
443.662322,200,7316.465892
441.567033,200,7321.079288
418.350318,200,7325.68978
410.952372,200,7330.314969
442.802259,200,7334.932806
433.532228,200,7339.579851
429.484088,200,7344.216196
387.928814,200,7348.859783
400.943366,200,7353.480425
366.283061,200,7358.118373
421.624956,200,7362.750751
439.311209,200,7367.36079
430.311831,200,7371.989419
425.595793,200,7376.616139
424.862258,200,7381.26654
434.732093,200,7385.898809
425.90688,200,7390.537739
439.855653,200,7395.157966
421.54154,200,7399.790862
423.345135,200,7404.426803
441.618481,200,7409.070673
431.323127,200,7413.730879
442.280954,200,7418.356702
409.91803,200,7422.985177
438.957296,200,7427.617923
445.215697,200,7435.685801
440.657195,200,7440.310459
425.122302,200,7444.953403
417.209154,200,7449.585606
433.79074,200,7454.218355
428.149417,200,7458.850848
433.718316,200,7463.50654
429.24158,200,7468.161702
418.381317,200,7472.778133
433.683274,200,7477.411132
424.973971,200,7482.067576
415.349821,200,7486.702411
435.687382,200,7491.354451
424.808272,200,7495.976825
426.075043,200,7500.606851
426.439491,200,7505.262108
391.996802,200,7509.91602
449.465874,200,7514.538525
434.506516,200,7519.160922
442.565172,200,7523.798021
418.135116,200,7528.436142
441.045698,200,7533.083867
416.928597,200,7537.71938
439.162715,200,7542.375471
427.524541,200,7547.019525
417.96728,200,7551.663589
415.667252,200,7556.308486
441.324746,200,7560.966987
425.781091,200,7565.580645
445.770359,200,7570.204306
453.685768,200,7574.824189
430.981391,200,7579.45762
441.363518,200,7584.096249
444.471243,200,7588.736186
438.395146,200,7593.339091
440.169303,200,7597.976506
440.063305,200,7602.606919
424.706982,200,7607.228802
430.941201,200,7611.845063
442.024492,200,7616.477164
429.043017,200,7621.113281
414.832754,200,7625.732838
429.363359,200,7630.377801
416.555497,200,7634.994323
453.681678,200,7639.639397
436.516177,200,7644.253079
440.263596,200,7648.882798
427.028752,200,7653.510097
396.68828,200,7658.155711
443.006749,200,7662.788391
422.16987,200,7670.818606
409.058519,200,7675.456305
395.333025,200,7680.083662
422.059114,200,7684.727073
400.464582,200,7689.342299
423.98127,200,7693.968889
432.518957,200,7698.602493
433.263558,200,7703.239419
428.271033,200,7707.885507
435.267399,200,7712.504403
446.917287,200,7717.122182
418.336197,200,7721.771847
430.107578,200,7726.400506
424.998199,200,7731.020304
416.461044,200,7735.650014
407.705493,200,7740.28087
435.283618,200,7744.920722
432.72418,200,7749.554854
428.658148,200,7754.197117
449.865324,200,7758.817106
420.586472,200,7763.455507
449.042583,200,7768.097328
449.835617,200,7772.738086
372.010659,200,7777.357769
425.101073,200,7781.989941
429.405238,200,7786.609026
427.957002,200,7791.201562
387.732248,200,7795.845564
448.415944,200,7800.481259
435.516935,200,7805.106458
450.404704,200,7809.742988
436.496416,200,7814.379543
446.704109,200,7819.025683
435.943381,200,7823.665164
412.142982,200,7828.293816
427.668057,200,7832.917041
448.564264,200,7837.532584
443.510434,200,7842.135465
442.298164,200,7846.72127
421.884137,200,7851.335875
440.716854,200,7855.931106
444.928938,200,7860.543793
439.786874,200,7865.131577
427.741942,200,7869.754045
428.297169,200,7874.370395
419.278748,200,7878.957263
434.891327,200,7883.556347
417.350428,200,7888.157552
452.757793,200,7892.770189
378.233959,200,7897.404677
420.029581,200,7905.41422
439.238074,200,7910.025761
420.419314,200,7914.640588
436.270947,200,7919.253626
439.61453,200,7923.866298
433.70503,200,7928.487459
448.258411,200,7933.10148
427.750165,200,7937.696591
422.673496,200,7942.296794
438.771546,200,7946.904337
448.34099,200,7951.493112
430.921727,200,7956.099658
431.236463,200,7960.738199
425.401461,200,7965.34697
437.015344,200,7969.939371
426.633223,200,7974.542614
432.807853,200,7979.152674
440.132995,200,7983.762714
440.832442,200,7988.381038
424.54626,200,7992.988587
432.562859,200,7997.596676
456.016377,200,8002.204136
451.66333,200,8006.814005
388.449482,200,8011.424149
448.691056,200,8016.026346
429.953208,200,8020.623517
419.742269,200,8025.227695
435.682175,200,8029.831881
419.596754,200,8034.447601
397.36747,200,8039.045618
441.191908,200,8043.641487
426.777,200,8048.253384
454.016071,200,8052.854182
442.974832,200,8057.441937
465.369617,200,8062.052254
440.227713,200,8066.640497
451.440343,200,8071.240328
454.259621,200,8075.821324
425.072877,200,8080.420786
449.40944,200,8085.04135
455.198108,200,8089.638481
439.001982,200,8094.245059
452.454477,200,8098.821411
444.334326,200,8103.428369
431.855767,200,8108.06287
449.402552,200,8112.65663
446.079233,200,8117.264463
437.950573,200,8121.860404
432.282194,200,8126.463988
451.954602,200,8131.058294
411.462295,200,8139.080736
440.901475,200,8143.684079
433.290796,200,8148.284578
438.245483,200,8152.88764
451.566714,200,8157.48896
467.369943,200,8162.095257
442.29467,200,8166.707661
444.590384,200,8171.303225
437.36435,200,8175.909771
439.148851,200,8180.527886
448.118912,200,8185.132989
440.043791,200,8189.745398
434.76496,200,8194.328167
462.177422,200,8198.946665
410.590458,200,8203.544954
457.482341,200,8208.153121
445.888871,200,8212.762538
444.330736,200,8217.3655
436.3466,200,8221.969557
440.630936,200,8226.565767
447.510371,200,8231.162832
464.687032,200,8235.846581
437.132643,200,8240.848173
441.776505,200,8245.58408
463.966481,200,8250.4851
434.873218,200,8255.884514
438.041585,200,8264.616837
454.665392,200,8271.243293
432.046507,200,8275.972565
485.156276,200,8280.61139
444.619091,200,8285.219599
448.28052,200,8289.853404
436.823074,200,8294.509506
448.470219,200,8299.140974
449.684298,200,8303.778055
428.556612,200,8308.408265
454.477851,200,8313.037777
431.042928,200,8317.683224
426.54136,200,8322.306752
415.305368,200,8326.939501
444.476751,200,8331.563716
433.173288,200,8336.172119
404.701993,200,8340.803851
440.702235,200,8345.460322
460.562179,200,8350.093954
456.136086,200,8354.71512
455.597936,200,8359.327446
424.599012,200,8363.947453
438.700165,200,8368.569255
450.388231,200,8373.196395
445.260271,200,8381.275169
439.001752,200,8385.891436
437.848723,200,8390.526295
445.881962,200,8395.14942
430.14442,200,8399.784183
433.50252,200,8404.417334
455.070665,200,8409.041925
447.166236,200,8413.69228
453.462417,200,8418.332215
442.416543,200,8422.942859
462.244371,200,8427.57167
420.564587,200,8432.183028
441.405384,200,8436.842345
440.339011,200,8441.442372
460.541915,200,8446.069416
410.838353,200,8450.705016
438.678404,200,8455.350161
457.807914,200,8459.975627
382.107044,200,8464.616181
407.060578,200,8469.254778
416.882502,200,8473.885075
429.914287,200,8478.540678
428.941387,200,8483.156476
435.516578,200,8487.79254
453.84886,200,8492.430266
367.593828,200,8497.088003
440.819576,200,8501.70841
446.756283,200,8506.314281
428.490852,200,8510.94866
457.885622,200,8515.59848
446.030113,200,8520.225237
448.85868,200,8524.843204
437.303635,200,8529.454194
447.291656,200,8534.080102
438.475782,200,8538.714888
448.767682,200,8543.348332
456.905605,200,8547.96894
429.26372,200,8552.582002
457.312864,200,8557.228213
450.797126,200,8561.848194
439.345958,200,8566.459889
432.955523,200,8571.096105
447.093317,200,8575.709234
458.590591,200,8580.352574
443.958253,200,8584.987522
441.631321,200,8589.59927
413.362683,200,8594.207083
440.233351,200,8598.839463
475.230731,200,8603.458985
461.730894,200,8608.082841
459.794653,200,8616.150975
374.200553,200,8620.755881
422.811264,200,8625.39371
468.687589,200,8630.010545
457.221086,200,8634.614002
463.318368,200,8639.236857
430.211845,200,8643.883932
436.160075,200,8648.513132
436.097433,200,8653.14182
454.320793,200,8657.756933
467.385986,200,8662.390195
459.545094,200,8667.03709
448.658609,200,8671.6731
424.622854,200,8676.293549
414.830359,200,8680.930395
442.486231,200,8685.540148
460.121944,200,8690.156314
454.584697,200,8694.800523
470.046321,200,8699.428209
449.658447,200,8704.059915
444.354609,200,8708.706063
464.888994,200,8713.32467
471.448576,200,8717.944104
464.354676,200,8722.575951
452.223745,200,8727.182914
380.073247,200,8731.821056
436.173701,200,8736.470987
463.832506,200,8741.112473
450.733927,200,8745.722404
455.970418,200,8750.357445
461.397795,200,8754.967614
462.124048,200,8759.591794
455.849777,200,8764.2193
441.446686,200,8768.954189
441.670393,200,8773.696093
480.136071,200,8778.409481
467.446016,200,8783.140661
447.097605,200,8787.783634
441.23361,200,8792.424249
450.819719,200,8797.056948
457.977424,200,8801.667068
454.412907,200,8806.295646
460.018587,200,8810.946169
450.236451,200,8815.590049
463.130573,200,8820.205244
457.197016,200,8824.844689
419.657157,200,8829.487199
459.012349,200,8834.114738
457.411512,200,8838.736202
454.936112,200,8843.379198
449.435205,200,8851.460874
451.973686,200,8856.084892
442.874212,200,8860.707237
467.8975,200,8865.326028
464.640038,200,8869.965041
482.670826,200,8874.591144
454.392555,200,8879.209543
455.577314,200,8883.828807
430.688561,200,8888.452421
460.232208,200,8893.064384
477.174739,200,8897.682478
452.982265,200,8902.312978
448.48156,200,8906.935306
471.205588,200,8911.56226
450.837525,200,8916.179765
445.729891,200,8920.82037
463.577579,200,8925.435477
477.115092,200,8930.03969
476.807936,200,8934.665437
427.563831,200,8939.28523
454.639038,200,8943.906209
475.691838,200,8948.523628
464.701953,200,8953.155144
447.095154,200,8957.769328
414.361426,200,8962.390556
464.28771,200,8967.025014
431.51214,200,8971.667267
444.214053,200,8976.301673
465.112062,200,8980.932755
454.194105,200,8985.565313
452.61339,200,8990.198331
429.530681,200,8994.849435
475.561026,200,8999.477284
430.417522,200,9004.11164
443.668338,200,9008.749312
449.904699,200,9013.356853
458.720419,200,9017.995368
465.045581,200,9022.611797
447.319633,200,9027.232702
423.402267,200,9031.863137
440.016602,200,9036.486663
464.864686,200,9041.124931
464.895724,200,9045.761197
376.883688,200,9050.399105
477.495088,200,9055.026353
462.612724,200,9059.6593
443.530124,200,9064.300763
458.430206,200,9068.933899
457.448286,200,9073.565388
463.406213,200,9078.19847
466.443455,200,9086.281006
449.518188,200,9090.90117
438.555707,200,9095.523071
471.003898,200,9100.157189
477.696695,200,9104.797977
442.303919,200,9109.456047
465.273455,200,9114.089564
456.29587,200,9118.701906
454.698876,200,9123.334697
456.129271,200,9127.976638
431.130578,200,9132.590252
451.716845,200,9137.215915
445.93619,200,9141.85514
456.780339,200,9146.492456
461.706406,200,9151.11725
469.291639,200,9155.749609
457.577784,200,9160.381344
470.88366,200,9165.026291
441.775045,200,9169.666889
449.410434,200,9174.299532
456.250071,200,9178.936409
449.78951,200,9183.567516
462.884834,200,9188.177883
460.871989,200,9192.801609
476.048286,200,9197.412942
453.813866,200,9202.03322
463.456325,200,9206.649832
460.620495,200,9211.275945
453.116053,200,9215.909384
468.646696,200,9220.532441
455.278023,200,9225.14892
457.828645,200,9229.762626
456.246275,200,9234.41175
464.25808,200,9239.039522
446.543542,200,9243.678419
468.832603,200,9248.313697
456.954467,200,9252.937666
466.362526,200,9257.55857
448.044627,200,9262.210515
470.065982,200,9266.832091
444.857406,200,9271.449811
448.967818,200,9276.079521
474.559431,200,9280.699694
448.185754,200,9285.327059
429.750936,200,9289.963615
411.431352,200,9294.592957
470.760776,200,9299.211742
402.763825,200,9303.852336
457.653076,200,9308.482706
426.872871,200,9313.116803
468.57069,200,9321.06307
452.684982,200,9325.707568
448.908319,200,9330.35409
426.025624,200,9334.964218
478.360563,200,9339.592294
449.994137,200,9344.235638
466.971107,200,9348.868533
438.224753,200,9353.492503
451.865139,200,9358.115535
469.603196,200,9362.734929
471.48621,200,9367.355496
432.891595,200,9371.987105
473.103962,200,9376.638745
458.343642,200,9381.254284
395.98539,200,9385.87597
447.935573,200,9390.473165
462.197771,200,9395.078566
425.271641,200,9399.684461
467.798539,200,9404.277692
461.234642,200,9408.861131
464.214088,200,9413.459852
475.531619,200,9418.064089
421.151693,200,9422.668968
461.315922,200,9427.283057
463.519511,200,9431.874909
459.610405,200,9436.482818
480.599819,200,9441.081151
477.236325,200,9445.653445
467.501015,200,9450.260103
466.114259,200,9454.864007
432.534343,200,9459.44867
460.509886,200,9464.059054
466.792422,200,9468.65506
464.950311,200,9473.248952
444.198188,200,9477.846902
476.157603,200,9482.458543
459.036712,200,9487.063211
436.109876,200,9491.664235
449.953717,200,9496.261336
460.539585,200,9500.869955
452.093064,200,9505.464904
418.943096,200,9510.07617
456.278552,200,9514.665485
455.184338,200,9519.285636
466.603973,200,9523.892845
462.277101,200,9528.482752
470.47475,200,9533.06733
458.730704,200,9537.673096
460.816858,200,9542.289442
464.023085,200,9546.886684
467.37024,200,9554.84295
478.50033,200,9559.438174
470.07707,200,9564.031734
446.784215,200,9568.624382
475.163055,200,9573.215866
444.840801,200,9577.798156
463.788408,200,9582.396975
454.736152,200,9587.000507
478.919446,200,9591.595084
456.955625,200,9596.204239
469.035291,200,9600.812981
453.206263,200,9605.39867
477.148742,200,9610.028574
457.085224,200,9614.632931
452.323845,200,9619.220847
463.136144,200,9623.817868
480.768848,200,9628.417723
463.096602,200,9633.019814
454.155113,200,9637.634804
478.844678,200,9642.244797
372.268839,200,9646.817865
452.439756,200,9651.408472
458.784544,200,9656.01198
459.321499,200,9660.612812
454.806629,200,9665.223531
472.496544,200,9669.82646
437.595537,200,9674.428388
466.119611,200,9679.045233
465.406541,200,9683.647238
462.702348,200,9688.250695
458.017096,200,9692.847447
457.654639,200,9697.436712
463.433163,200,9702.04765
452.864854,200,9706.659469
479.380605,200,9711.267728
460.553084,200,9715.855239
464.915633,200,9720.453084
464.098403,200,9725.04965
477.40985,200,9729.648462
464.275137,200,9734.25987
464.431533,200,9738.843291
460.199044,200,9743.442891
466.777773,200,9748.03787
462.481335,200,9752.641562
463.223407,200,9757.250373
451.114824,200,9761.853174
456.021,200,9766.446829
450.174305,200,9771.063491
451.609676,200,9775.667889
460.308396,200,9780.266883
448.491977,200,9788.222606
455.203296,200,9792.821244
472.247996,200,9797.407648
459.579146,200,9801.994581
463.441253,200,9806.6096
461.110857,200,9811.204761
456.10049,200,9815.819847
462.473315,200,9820.410371
466.065418,200,9825.058593
437.20389,200,9829.648893
480.092719,200,9834.253923
462.45435,200,9838.843451
465.274131,200,9843.437808
432.727539,200,9848.024691
471.043577,200,9852.618515
443.482723,200,9857.207583
456.31101,200,9861.815632
473.152426,200,9866.432491
479.367206,200,9871.036802
460.721906,200,9875.642843
464.154754,200,9880.267586
459.792962,200,9884.858092
461.930326,200,9889.449665
440.379795,200,9894.039272
447.53298,200,9898.640775
430.535159,200,9903.261718
463.715518,200,9907.862385
454.835483,200,9912.448037
456.177959,200,9917.059345
469.015682,200,9921.66364
448.283313,200,9926.264144
458.707058,200,9930.867954
471.760692,200,9935.488882
466.484937,200,9940.070214
483.432499,200,9944.660914
463.505564,200,9949.271841
478.371268,200,9953.883887
446.346838,200,9958.467675
457.718748,200,9963.052423
446.94626,200,9967.647264
457.557561,200,9972.228899
478.777853,200,9976.832639
468.590777,200,9981.432624
467.263378,200,9986.050156
461.338089,200,9990.667079
457.28171,200,9995.269715
466.022981,200,9999.874649
