#{"t_start": 1651503070.3680656, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
109.488922,82,1541.424039
142.015739,138,1544.537501
105.878721,82,1546.404315
113.640138,90,1548.445595
117.433943,129,1551.348106
112.743996,91,1553.418802
119.24176,94,1555.538901
114.135817,97,1557.727114
129.26678,103,1560.051886
115.644459,90,1562.071963
96.357483,74,1563.742856
116.745514,93,1567.295767
110.651942,84,1569.197798
86.804419,69,1570.756253
112.671389,86,1572.701279
114.945574,123,1575.467746
90.49835,71,1577.060408
104.449429,80,1578.852597
150.820931,124,1581.629079
95.060931,77,1583.374042
139.467954,141,1586.572344
124.976582,99,1588.806224
118.206646,94,1590.931398
99.466829,76,1592.639346
89.982082,70,1594.221058
121.895281,94,1596.334201
81.347333,64,1597.770512
99.155337,78,1599.533474
89.873946,67,1601.05074
92.302372,69,1602.61477
112.262923,91,1604.6624
98.531128,81,1606.493492
100.221719,80,1608.285951
103.326847,80,1610.098656
114.216622,91,1612.143833
93.6574,74,1613.804787
81.010905,65,1615.26923
105.926303,91,1617.331331
120.391976,98,1619.55775
114.555795,91,1621.628227
111.935491,87,1623.591128
110.052725,90,1625.618052
122.449447,99,1627.84832
75.518308,65,1629.304101
103.384478,83,1631.174226
109.702081,85,1633.083774
132.693507,105,1635.438983
96.731309,73,1637.087246
113.435027,90,1639.10928
128.843979,102,1641.412367
126.687087,102,1643.713854
100.739946,78,1645.478001
132.79367,133,1648.47563
118.030842,91,1650.527023
119.660577,91,1652.592672
111.598805,93,1654.695031
103.721942,80,1656.494357
144.470279,125,1659.308494
133.560405,111,1661.805447
136.697815,109,1664.255851
126.794414,104,1666.590976
139.28956,110,1669.065595
105.96715,86,1670.998732
147.670157,115,1673.598447
105.925271,78,1675.364805
115.249263,92,1677.425584
133.247778,127,1680.262807
111.288012,91,1682.333623
96.283805,76,1684.05023
102.704176,77,1685.787184
127.945364,100,1688.058168
164.185295,155,1691.526466
143.427782,118,1694.183351
88.350452,66,1695.661289
125.396897,96,1697.829278
108.166925,82,1699.683133
105.662872,92,1701.74017
131.754574,105,1704.109991
130.975479,112,1706.63339
122.930756,96,1708.787341
95.462261,76,1710.500773
110.380895,86,1712.43588
130.10134,102,1714.720259
114.337939,85,1716.63627
113.228411,85,1718.560756
125.898184,98,1720.765877
132.382527,104,1723.116169
121.469918,91,1725.178703
122.646666,95,1727.315507
141.105626,112,1729.845266
119.396469,106,1732.222245
118.640364,90,1734.250645
119.414644,97,1736.444583
133.630002,114,1739.013232
131.141998,103,1741.32987
159.314858,144,1744.574621
45.216953,95,1746.709908
149.434906,124,1749.489107
101.217891,78,1751.252344
89.02737,69,1752.811209
106.756,85,1754.725443
160.580436,145,1757.980729
120.429052,91,1760.028326
117.201499,88,1762.014784
143.677864,123,1764.786995
142.081571,114,1767.339865
105.944739,84,1769.234086
92.237002,70,1770.807855
130.410679,110,1773.289088
146.125783,128,1776.16765
111.770735,82,1778.014926
112.220304,85,1779.931309
133.128185,131,1782.871096
126.141817,98,1785.090818
91.199381,64,1786.536976
145.825313,144,1789.781803
117.922477,90,1793.06675
129.397693,115,1795.648971
149.305389,129,1798.55135
97.009183,72,1800.181777
126.134991,99,1802.415492
96.748515,71,1804.012636
99.856386,73,1805.662776
94.729105,69,1807.214476
137.763343,111,1809.709825
156.266063,133,1812.697314
119.542952,110,1815.183547
114.990064,93,1817.281981
113.273274,92,1819.360241
119.136511,97,1821.571071
83.210126,96,1823.732882
95.533619,72,1825.358842
107.277537,89,1827.34825
112.233686,85,1829.263739
102.592169,82,1831.109781
100.483216,74,1832.78231
109.802845,88,1834.756515
151.888077,118,1837.413293
125.205032,96,1839.580136
105.872335,78,1841.344806
106.555536,79,1843.141883
103.267462,76,1844.852385
125.111797,97,1847.032034
102.905253,77,1848.768577
116.376306,88,1850.743
114.485858,88,1852.73746
118.618273,88,1854.743316
111.46104,91,1856.80329
135.424502,101,1859.080094
103.98273,73,1860.741046
98.530191,69,1862.292735
130.615349,106,1864.677821
125.718055,97,1866.85321
111.956567,81,1868.685459
117.486643,85,1870.594586
111.19593,78,1872.357914
140.625831,110,1874.846966
94.315118,66,1876.332373
131.625354,115,1878.928931
126.680914,110,1881.416263
110.509142,76,1883.13258
118.308063,89,1885.134971
128.16749,95,1887.286757
123.415839,103,1889.632547
111.993816,93,1891.715529
133.041067,114,1894.275594
134.374753,118,1896.93028
128.161532,115,1899.516194
119.645995,87,1901.474585
135.934646,118,1904.143557
107.115105,82,1905.989366
128.08427,98,1908.18997
104.423071,77,1909.918855
97.405042,72,1911.537383
109.060441,83,1913.409804
97.982817,73,1915.060426
160.801518,160,1918.658148
146.134525,123,1921.455709
128.077166,103,1923.787271
122.482386,93,1925.885998
109.394557,84,1927.781377
91.461993,68,1929.303922
119.175058,95,1931.438853
111.745186,81,1933.266752
125.677317,94,1935.394806
125.781888,113,1937.935767
161.635364,162,1941.598469
135.487774,103,1943.91928
127.933822,99,1946.15576
126.774005,103,1948.485458
121.233153,93,1950.575701
123.41291,96,1952.756037
114.015559,86,1954.718859
149.559711,131,1957.670018
151.460453,129,1960.572324
111.384305,82,1962.429039
94.143995,68,1963.960897
103.404847,77,1965.679045
122.03887,99,1967.904005
129.592156,101,1970.181081
147.550459,124,1972.986119
157.589193,139,1976.111024
155.194589,167,1979.884934
133.803317,107,1982.29623
144.227441,122,1985.051369
155.432019,130,1988.029954
134.360208,115,1990.631452
105.954713,78,1992.422311
162.640144,173,1996.313339
117.975822,91,1998.360336
123.07514,108,2000.79664
132.671267,133,2003.792976
127.78443,104,2006.134584
161.483747,144,2009.372265
152.902484,141,2012.559951
152.737522,165,2016.260723
133.823165,151,2020.998223
151.580268,140,2024.172227
99.459932,108,2026.605797
87.8539,87,2028.55522
123.490641,99,2030.793764
175.706423,177,2034.783624
119.544675,92,2036.846256
140.900141,124,2039.635146
108.350356,80,2041.438636
97.09471,73,2043.090112
120.450376,103,2045.393646
156.892611,165,2049.116602
143.543529,146,2052.417412
131.630172,112,2054.949723
78.063526,73,2056.597707
100.94332,103,2058.911488
74.17119,71,2060.507426
111.366451,117,2063.140109
135.649173,109,2065.600184
89.625354,88,2067.578092
158.692551,160,2071.190096
131.647155,109,2073.641578
120.10409,127,2076.505785
96.972875,104,2078.840966
73.319253,71,2080.438334
115.540817,96,2082.603864
96.36127,99,2084.8455
119.94948,121,2087.577069
104.745025,112,2090.095284
138.087315,123,2092.879079
160.099431,142,2096.085651
88.864616,85,2097.999769
73.267347,73,2099.642843
85.968035,77,2101.366881
117.643534,94,2103.48236
116.140487,90,2105.501256
80.502393,78,2107.251973
161.4349,181,2111.334417
82.580445,81,2113.159324
177.538942,194,2117.528843
81.192511,76,2119.23811
125.707396,95,2121.402991
139.859572,116,2124.020693
100.035047,73,2125.667735
111.820424,83,2127.526199
79.128573,74,2129.193013
27.397573,79,2130.9711
138.852807,123,2133.72501
157.370776,200,2138.220872
160.532461,152,2141.655696
138.649787,152,2145.06396
109.868673,101,2147.33872
119.795371,126,2150.176166
79.942795,77,2151.901388
164.215187,142,2155.112285
117.416022,96,2157.279289
140.230777,128,2160.144584
145.953439,128,2163.027539
91.575845,73,2164.682244
99.681711,76,2166.393161
89.548201,68,2167.922213
81.0109,77,2169.658242
122.078211,105,2172.011467
122.809023,115,2174.604795
103.017571,81,2176.430397
83.245989,84,2178.310943
85.732797,65,2179.777677
90.352963,92,2181.85871
89.447544,108,2184.280209
81.649646,77,2186.014953
122.701497,101,2188.301492
105.580812,105,2190.676538
105.968594,82,2192.514787
161.075349,145,2195.773773
105.797583,95,2197.899654
122.845743,144,2201.141281
161.602596,184,2205.287179
168.542101,200,2209.802396
120.774763,149,2213.148433
119.26664,148,2216.502478
122.52816,149,2219.843234
80.82103,69,2221.408936
100.312874,81,2223.238773
164.050922,200,2227.757339
101.294085,89,2229.767857
100.232339,85,2231.68082
59.113431,73,2233.32636
118.59492,137,2236.421645
164.880478,143,2239.642663
153.329582,177,2243.634107
163.027444,179,2249.05354
79.741191,83,2250.915645
192.667668,222,2255.920853
196.566144,253,2261.634453
155.230457,168,2265.420968
99.712334,77,2267.156159
151.567412,134,2270.155743
211.760822,265,2276.141593
211.709959,271,2282.228956
150.009755,128,2285.128459
190.397953,264,2291.11147
155.750232,141,2294.280205
131.248134,158,2297.828127
130.578116,159,2301.406768
114.019171,135,2304.436484
128.866834,154,2307.902055
160.482039,147,2311.198601
76.955004,81,2313.032214
126.34761,151,2316.445394
78.605701,86,2318.373049
106.849833,81,2320.195083
84.524935,88,2322.186668
129.92588,149,2325.570417
125.933742,99,2327.799252
153.18639,179,2331.824591
133.397135,152,2335.231029
102.198367,76,2336.931406
124.195432,98,2339.139729
132.978096,142,2342.337979
128.951011,156,2345.843643
74.898347,76,2347.552878
145.813,172,2351.443595
132.109262,148,2354.7779
173.540699,187,2359.008835
117.28029,138,2362.119165
146.207578,174,2366.031362
120.446609,144,2369.269611
147.045648,160,2372.879645
176.50589,190,2377.161736
127.79096,154,2380.63715
121.554926,95,2382.772391
118.375979,133,2385.780228
164.507689,188,2390.041238
126.224993,132,2393.022018
166.804298,190,2397.291142
123.390996,139,2400.417093
118.638662,148,2403.767475
173.648277,202,2408.310954
108.330381,120,2410.992655
174.894273,210,2415.725653
173.848851,199,2420.217883
165.627301,207,2424.914233
173.489204,195,2429.289767
41.98807,85,2431.201493
176.409246,193,2435.547121
124.315028,141,2438.721226
123.962442,131,2441.674642
168.766837,185,2445.826876
162.868511,193,2450.179959
161.306501,131,2453.121953
151.831644,187,2457.355774
149.736111,120,2460.058562
109.105974,86,2461.98673
113.185694,123,2464.747893
195.427491,226,2469.841488
141.92979,116,2474.009239
191.716506,207,2478.681149
144.276349,118,2481.331609
183.41415,227,2486.435956
133.904057,128,2489.342144
164.995164,138,2492.449972
121.026311,95,2494.601111
192.965713,213,2499.395635
134.076726,112,2501.917837
199.544125,197,2506.367605
25.222258,81,2508.194236
124.219904,101,2510.461115
179.870085,214,2515.264699
176.864187,203,2519.827956
164.655287,201,2524.354587
195.0963,229,2529.510614
182.166439,225,2534.56251
85.832961,71,2536.155525
204.11268,239,2541.533384
171.944422,219,2546.472034
104.349152,77,2548.201519
143.845246,118,2550.854501
197.377922,233,2556.129479
200.817802,219,2561.086407
174.686338,197,2565.521174
178.315167,197,2569.965313
99.959122,77,2571.705428
163.741256,212,2576.46972
200.745565,243,2581.944016
174.657823,190,2586.215229
186.598823,206,2590.870696
147.676409,176,2594.859059
177.364458,183,2598.973612
161.678203,139,2602.109085
145.539088,126,2604.932289
87.144901,75,2606.621954
97.147772,72,2608.24114
109.635602,78,2610.007241
148.408364,132,2612.968046
169.859341,190,2617.256274
114.222659,102,2619.55572
120.271083,95,2621.703039
104.450042,98,2623.914639
165.677704,184,2628.07664
90.483302,69,2629.625406
88.898607,69,2631.179994
117.96245,93,2633.260421
76.245621,60,2634.610167
126.321748,136,2637.669563
153.28559,161,2641.28996
110.339541,87,2643.246428
101.976331,139,2646.367321
176.618692,165,2650.081765
74.221047,57,2651.371952
128.34959,149,2654.731884
133.85958,158,2658.306701
95.971161,121,2661.029091
101.694866,100,2663.282615
109.519151,82,2665.127196
105.660514,79,2666.895464
103.360399,136,2669.948606
132.703016,102,2672.260787
30.731775,67,2673.763265
71.590331,56,2675.021325
131.190234,139,2678.15193
120.176175,124,2680.943683
105.881379,131,2683.872336
157.014692,183,2687.987938
109.073636,138,2691.105866
162.487401,171,2694.958257
105.488083,100,2697.204511
106.112985,143,2701.841406
76.155818,62,2703.241515
122.206737,117,2705.868021
74.845866,61,2707.233531
110.207163,105,2709.59555
122.754883,153,2713.033024
188.565691,195,2717.424053
8.486412,49,2718.526914
83.917206,101,2720.783075
163.188215,164,2724.480158
151.88613,151,2727.868549
163.241972,193,2732.206607
117.533193,90,2734.23939
136.789146,147,2737.547654
111.527116,137,2740.611368
147.32908,168,2744.409126
144.743836,157,2747.954565
175.319567,161,2751.581695
178.658407,177,2755.560591
174.011543,148,2758.909189
188.84758,209,2763.637388
118.184464,96,2765.801351
165.170787,213,2770.601882
178.677903,200,2775.103921
185.649373,190,2779.370172
159.481459,164,2783.057808
151.407055,116,2785.663591
168.947072,196,2790.078132
132.753463,138,2793.194954
178.356246,212,2797.991993
149.083523,153,2801.427256
108.058457,86,2803.373846
119.236804,156,2806.891417
136.390927,116,2809.511635
137.710683,145,2812.778805
174.623763,140,2815.928754
163.131867,213,2820.732271
150.248468,164,2824.435614
168.690585,139,2827.566973
125.915022,103,2829.894
152.911606,190,2834.175402
137.594211,138,2837.284756
118.643749,98,2839.496308
157.423309,192,2843.805222
123.84247,102,2846.08962
168.004066,138,2849.189413
129.67615,109,2851.639816
155.652068,125,2854.440803
136.122065,105,2856.814255
126.003415,126,2859.675778
132.905308,108,2862.089443
225.625879,269,2868.155114
125.626578,124,2870.974998
115.776902,97,2873.157604
153.013545,124,2875.934551
133.371101,132,2878.888966
171.661304,178,2882.905128
262.556711,278,2889.169768
171.369266,143,2892.423934
116.624995,115,2895.010026
100.933018,120,2897.704889
128.796186,124,2900.490252
138.708228,113,2903.024495
162.631193,192,2907.356156
173.858829,139,2910.495808
147.17205,154,2913.963689
25.06677,69,2915.52649
129.338564,129,2918.429874
150.375801,122,2921.181477
158.800487,171,2926.532851
167.795862,137,2929.605654
136.831255,138,2932.702445
179.046966,202,2937.223089
186.05354,158,2940.78957
170.932655,187,2945.018102
185.859954,149,2948.377923
115.018522,92,2950.449139
248.674103,261,2956.334756
118.522007,149,2959.733511
180.484518,146,2963.016252
142.391417,121,2965.750785
138.444937,113,2968.290242
150.124314,170,2972.124193
163.848681,138,2975.237021
178.906321,146,2978.524527
101.442454,130,2981.469959
150.223615,126,2984.343286
174.181285,149,2987.689102
202.066812,235,2993.014179
140.173041,129,2995.922782
116.761167,96,2998.087403
127.297303,109,3000.535229
31.02486,98,3002.741825
69.697158,134,3005.779736
214.453254,242,3011.245911
185.632359,216,3016.121291
170.857344,168,3019.913828
130.338763,132,3022.884129
72.517131,100,3025.170571
217.952367,244,3030.713463
146.103218,135,3033.76754
237.671551,271,3039.875957
128.278785,136,3042.957794
181.784774,150,3046.359928
112.054235,83,3048.227293
186.769878,150,3051.620023
186.24438,154,3055.092299
78.256744,66,3056.587032
145.051435,114,3059.168614
168.4501,145,3062.454463
234.506609,220,3067.438381
167.032658,132,3070.426558
131.185935,104,3072.76943
111.247425,99,3075.007469
181.095058,142,3078.197542
134.624474,103,3080.524072
149.103849,135,3083.586563
166.240453,145,3086.847762
170.154699,134,3089.850351
150.512613,119,3092.547701
153.813313,120,3095.267479
227.118302,253,3100.955706
191.915282,155,3104.447211
100.73084,121,3107.175383
82.598194,67,3108.676185
123.647479,122,3111.421685
145.639987,114,3113.980567
235.442385,216,3118.858663
128.344272,102,3121.152117
85.132323,74,3122.8264
126.387416,97,3125.031105
82.772974,73,3126.678211
142.364371,112,3129.204882
100.83864,77,3130.934796
258.587732,257,3136.746813
117.808416,93,3138.852435
166.870843,137,3141.933041
87.606312,70,3143.509409
160.119469,129,3146.411345
148.461594,120,3149.102949
123.300113,100,3151.352099
118.35441,94,3154.905723
186.344625,147,3158.230929
182.631224,139,3161.374163
246.7969,265,3167.35292
242.098289,264,3173.310176
134.171444,106,3175.701627
114.485303,95,3177.849012
135.777909,108,3180.290507
131.354252,106,3182.676264
105.5453,84,3184.573473
23.237781,65,3186.033172
135.267254,108,3188.483489
132.734851,106,3190.87851
225.220303,225,3196.005656
120.177632,97,3198.204408
157.276407,135,3201.258593
162.663006,131,3204.203817
143.01866,120,3206.917621
131.399707,150,3210.303056
147.479584,125,3213.121474
134.849695,109,3215.575396
41.691254,66,3217.060591
122.428634,101,3219.330566
113.981407,91,3221.381097
125.016047,104,3223.725449
128.031965,105,3226.116722
148.117443,124,3228.91398
133.816424,112,3231.439552
121.079746,101,3233.708905
209.400683,184,3237.855295
46.125803,95,3240.003751
173.182437,203,3244.587623
112.154635,92,3246.652772
155.062915,126,3249.495592
119.091035,98,3251.7172
155.422613,125,3254.529424
150.41917,121,3257.278175
136.651114,118,3259.957157
157.980149,142,3263.179601
154.766522,127,3266.063268
149.382823,122,3268.799833
115.329559,96,3270.957997
138.503948,113,3273.531678
130.527626,147,3276.845432
146.041335,149,3280.209051
135.028434,113,3282.770005
83.851712,141,3285.932708
124.715039,105,3288.299998
136.123467,113,3290.85783
126.685941,105,3293.252999
110.060295,91,3295.33296
143.283782,117,3297.968066
106.642691,90,3299.998018
158.284425,132,3302.975699
130.408908,111,3305.463841
147.163319,126,3308.315542
218.368578,216,3313.173949
172.76411,210,3317.915579
275.724792,278,3324.214392
277.662718,285,3330.670967
168.236924,132,3333.633369
143.093383,116,3336.246039
224.778067,253,3341.945132
259.48678,255,3347.694271
115.420621,90,3349.725991
146.92153,121,3352.449501
149.275859,117,3355.095671
130.046899,103,3357.426907
170.650989,139,3360.566107
141.057931,116,3363.19285
135.34591,110,3365.679044
178.802745,147,3368.995278
186.975748,249,3374.618786
119.562871,96,3376.792702
283.93085,288,3384.821876
164.161639,133,3387.816216
165.79434,129,3390.731652
167.067078,133,3393.749869
174.328914,144,3397.006122
230.367331,222,3402.013095
117.692083,125,3404.823312
247.713494,312,3411.87302
150.804344,122,3414.632435
110.565358,82,3416.47776
184.490861,158,3420.025442
128.222995,110,3422.511673
112.234629,88,3424.504709
132.372051,106,3426.901347
225.975834,283,3433.302981
213.845517,284,3439.723451
238.917764,223,3444.756994
96.756675,76,3446.458866
269.694937,273,3452.602014
281.299712,382,3461.246306
245.442705,400,3470.277153
110.115791,88,3472.260993
98.927443,74,3473.927839
293.30268,399,3482.923833
136.850086,145,3486.196418
216.733478,275,3492.432106
96.118077,76,3494.160549
226.101052,278,3500.456324
269.663171,394,3509.320694
129.407402,106,3511.701799
137.87644,115,3514.313063
328.632848,400,3523.344008
165.198218,137,3526.458402
283.929725,307,3533.403121
233.736392,311,3540.441602
261.847189,302,3547.27952
161.083305,145,3550.543533
159.615831,132,3553.514662
256.527688,338,3561.162353
229.823022,290,3567.709842
147.615466,126,3570.553297
93.800602,78,3572.299355
191.216108,261,3578.171986
74.329798,54,3579.385188
246.162671,254,3585.113334
162.627655,149,3588.471222
224.605562,315,3595.614208
243.844983,266,3601.589717
233.812947,354,3611.084757
123.678987,98,3613.287879
143.233761,123,3616.056335
140.183169,109,3618.501498
253.683345,372,3626.867331
142.693414,119,3629.561445
270.011345,279,3635.855673
266.180699,277,3642.098451
153.882545,130,3645.025207
239.998756,338,3652.664092
275.542418,347,3660.526728
263.033731,285,3666.952055
269.219972,295,3673.607588
232.093736,331,3681.069509
277.723295,293,3687.677688
260.349027,382,3696.307619
256.210239,366,3704.516694
242.942229,295,3711.16033
269.602027,279,3717.434705
258.179842,326,3724.786278
252.612539,286,3731.270438
278.774741,370,3739.582064
244.911236,305,3746.468806
262.643836,285,3752.910007
54.841616,114,3755.485597
257.651418,304,3762.349525
174.584094,153,3765.812293
269.282683,349,3773.66476
292.246866,396,3782.584316
110.937282,91,3784.632798
174.905823,151,3788.050956
129.763819,107,3790.454629
292.045812,387,3799.212971
207.227075,202,3803.764688
231.197816,250,3809.414002
164.690126,145,3812.676739
275.636506,340,3820.320379
158.347357,141,3823.496185
180.837656,155,3826.987561
26.815532,55,3828.23506
251.687409,288,3836.314356
141.579502,123,3839.093057
262.179036,279,3845.375406
263.80542,264,3851.343679
130.720161,113,3853.896147
254.06577,254,3859.619145
311.851846,343,3867.38832
153.224331,133,3870.370812
276.862531,290,3876.904104
140.983354,118,3879.567755
119.327361,94,3881.680141
251.104803,277,3887.93298
297.555958,400,3896.98335
280.829278,339,3904.644052
236.249047,257,3910.472307
279.833121,400,3919.502614
293.330001,400,3928.562679
150.808189,120,3931.275104
228.156548,213,3936.078878
280.825312,400,3945.116714
111.583009,87,3947.091158
275.801649,390,3955.886021
292.61731,399,3964.924752
213.335943,230,3970.120075
108.207978,79,3971.902373
181.829559,230,3977.086938
284.893575,356,3985.127044
136.248178,101,3987.394902
169.569704,147,3990.708024
289.900944,400,3999.740698
207.697301,219,4004.674918
130.401032,100,4006.928321
277.482599,400,4015.95662
183.11234,227,4021.073262
232.302266,344,4028.840534
250.647096,319,4036.041225
258.900508,311,4043.080086
220.015142,315,4050.186216
230.849725,331,4057.635523
241.487754,351,4067.159001
270.189944,328,4074.554204
251.091841,392,4083.377078
264.484584,364,4091.580639
279.802895,375,4100.051298
280.723106,374,4108.513516
283.982734,400,4117.531206
67.053683,56,4118.795244
263.362486,318,4125.960745
279.046839,400,4135.025333
261.593176,310,4142.030635
108.314862,104,4144.368385
241.499298,271,4150.488532
297.854941,400,4159.502724
257.773035,295,4166.181418
278.347894,308,4173.127975
293.375578,400,4182.165609
287.688299,400,4191.18557
241.152165,276,4197.439869
248.718853,279,4203.72308
253.799843,348,4211.577436
243.417372,273,4217.737469
138.50327,114,4220.31139
106.509276,90,4222.33684
101.411418,78,4224.098361
248.534492,281,4230.452767
248.007896,273,4236.60962
277.850194,307,4243.538393
120.703498,105,4245.915085
136.327763,118,4248.576223
276.898551,299,4255.310936
110.947128,83,4257.17778
306.638779,400,4266.206709
151.893526,133,4269.199637
296.83039,330,4276.638909
145.004744,118,4279.302066
262.801034,272,4285.435122
278.004266,310,4293.866612
108.433021,86,4295.812737
180.940509,185,4299.988647
320.6156,400,4309.001378
117.663545,95,4311.136175
302.819661,341,4318.802986
129.501201,117,4321.434092
294.475098,400,4330.446706
242.573625,318,4337.6321
234.052401,244,4343.121121
122.324591,95,4345.27461
326.376356,400,4354.267206
112.209596,95,4356.410385
297.044679,349,4364.268835
39.538659,35,4365.058653
129.978708,102,4367.365088
322.974657,380,4375.957026
254.518766,299,4382.717771
295.756527,362,4390.91183
94.847035,84,4392.818615
298.120771,373,4401.27295
83.300981,69,4402.823672
290.832014,380,4411.386026
300.81159,383,4420.032789
90.129185,79,4421.819271
130.501515,129,4424.719294
318.286657,400,4433.739073
80.717787,65,4435.202796
243.789089,356,4443.216924
76.526068,59,4444.551387
304.089128,400,4453.555453
106.772928,87,4455.520362
86.65999,78,4457.270357
81.478829,60,4458.625548
315.228429,400,4467.647915
78.620203,90,4469.683018
329.636856,385,4478.386277
93.273771,82,4480.244359
126.819892,137,4483.325536
322.784355,400,4492.35312
215.949053,320,4499.569329
238.506248,305,4506.436225
326.614878,393,4516.787343
218.381894,320,4523.995179
381.465819,500,4535.295026
101.799933,82,4537.146585
352.114794,500,4548.399353
349.123388,500,4559.660237
349.439307,500,4570.976793
105.405174,101,4573.250546
259.351696,298,4579.990513
361.794697,500,4591.250641
127.444555,107,4593.648666
352.561156,500,4604.897112
127.294416,119,4607.57333
137.925831,124,4610.38972
167.188091,162,4614.047487
265.110399,307,4620.972867
142.402008,126,4623.816662
143.074479,128,4626.724416
104.026191,91,4628.766416
37.038117,89,4630.768836
140.84412,122,4633.540104
118.282636,100,4635.788227
334.119409,500,4647.079625
140.65764,122,4649.837301
150.978779,127,4652.709236
331.599884,500,4663.999289
337.9194,500,4675.287785
162.666552,141,4678.472521
154.507552,141,4681.65003
349.80454,500,4692.953242
88.836713,83,4694.824377
230.728992,256,4700.623957
341.048275,500,4711.922389
180.827376,179,4715.948184
338.545638,500,4727.207342
96.513696,85,4729.129453
341.271262,500,4740.425277
169.777505,148,4745.255226
252.794732,274,4751.421647
337.582094,494,4762.579221
248.288758,260,4768.47736
96.795346,92,4770.539522
264.178412,292,4777.124396
135.94703,125,4779.93578
135.685037,123,4782.698116
240.27166,260,4788.560864
267.806558,308,4795.50278
192.461005,232,4800.884466
155.004394,135,4803.969177
270.958072,316,4811.108686
276.153673,320,4818.303468
295.081185,341,4825.976847
124.621454,105,4828.3383
188.185182,179,4832.391762
301.863286,399,4841.382835
119.229589,100,4843.635293
138.153744,130,4846.570491
331.033186,500,4857.82385
303.322771,427,4867.480407
334.805057,500,4878.732678
222.998851,216,4883.606536
92.518308,75,4885.285761
102.565026,89,4887.285284
151.577065,141,4890.455571
89.085798,78,4892.213784
155.036865,135,4895.252747
69.283324,60,4896.603756
177.805047,152,4900.032673
94.782945,72,4901.66277
120.120161,101,4903.931821
106.397702,89,4905.938808
114.843031,96,4908.119578
91.005149,72,4909.742804
254.798423,277,4915.981904
127.072961,131,4918.927349
246.455698,288,4925.410356
199.609167,185,4929.568592
335.573748,402,4938.644803
231.409052,228,4943.775068
130.904375,115,4946.375576
253.799082,290,4952.909101
75.793052,64,4954.341385
311.820393,403,4963.424266
216.412537,230,4968.641374
214.602438,218,4975.042572
131.467469,116,4977.658815
74.56221,65,4979.129228
86.729069,73,4980.774262
300.654358,337,4988.364678
102.098751,86,4990.303835
337.57228,398,4999.292467
171.238147,162,5002.943616
328.925256,384,5011.584496
253.491712,281,5017.921502
232.59088,257,5023.706081
35.370178,63,5025.12552
259.174532,280,5031.430274
306.459209,425,5041.029753
313.587965,435,5050.806844
87.378434,66,5052.297114
334.770838,407,5061.443413
187.304197,185,5065.623398
123.363891,104,5067.971124
46.124371,44,5068.98314
222.106441,234,5074.236784
301.38605,406,5083.380466
38.922316,35,5084.166269
32.488961,31,5084.873498
147.06372,127,5087.72868
83.255542,71,5089.323124
106.680805,93,5091.426964
211.203883,219,5096.369546
113.671667,89,5098.380167
93.35068,74,5100.064414
175.763146,139,5103.224332
83.448803,67,5104.737807
134.113087,116,5107.365654
149.97403,144,5110.614967
174.686348,141,5113.796578
127.239888,112,5116.332091
37.680162,38,5117.187705
327.046315,438,5127.063257
69.825301,121,5129.787906
333.860499,437,5139.683454
151.176852,130,5142.609876
196.690024,187,5146.854562
189.29365,180,5150.90287
167.476653,149,5154.249099
189.520932,152,5157.671329
169.922683,144,5160.949644
203.784407,184,5165.099331
142.238111,120,5167.805769
178.638523,137,5170.90678
351.485419,460,5181.271947
346.008224,448,5191.379504
178.550969,143,5194.603371
100.142722,73,5196.254454
376.223528,420,5207.222349
42.653902,40,5208.127862
182.441353,159,5211.724212
203.715033,172,5215.589301
24.440729,70,5217.162075
136.933577,129,5220.07932
346.886024,400,5229.122002
108.002669,80,5230.912706
164.995549,153,5234.365536
132.392199,127,5237.231176
156.466267,143,5240.464098
40.24407,35,5241.253721
206.122564,189,5245.487386
182.048521,202,5250.04109
205.922117,184,5254.19964
139.714584,127,5257.056305
390.772181,500,5268.369676
147.434972,134,5271.393995
175.978522,154,5274.874487
154.009771,144,5278.132014
97.257319,73,5279.780895
187.535736,192,5284.093361
140.582604,128,5286.967886
191.890167,187,5291.184428
152.172916,154,5294.640791
117.660827,90,5296.680235
186.762387,201,5301.212459
236.882297,232,5306.465777
136.825101,118,5309.126876
132.088143,120,5311.832924
161.344551,138,5314.944869
139.383859,116,5317.565083
41.854187,39,5318.453573
274.084231,295,5325.095268
403.127094,461,5335.508896
379.851495,495,5346.664785
384.985401,500,5357.929993
239.027204,257,5363.703492
220.722397,210,5368.443205
216.10828,223,5373.470893
394.367459,453,5383.687647
221.112349,262,5389.575932
402.428074,500,5400.87111
367.508761,472,5411.537414
420.851484,481,5422.398684
366.549904,443,5433.855217
358.44504,486,5444.836206
319.322406,352,5452.756238
400.474077,490,5463.8142
319.234671,356,5471.856928
346.832457,500,5483.114313
407.010443,486,5494.089747
261.132768,316,5501.219212
422.621911,488,5512.254674
377.443591,494,5523.378861
164.977995,149,5526.7518
369.776264,477,5537.539098
159.689782,145,5540.818556
325.722064,379,5549.3666
337.733823,429,5559.039431
145.31764,120,5561.734118
383.330631,489,5572.787563
357.787964,500,5584.072941
390.105508,468,5594.62351
346.034906,431,5604.382282
368.432129,455,5614.622575
272.689807,336,5622.188762
190.681471,151,5625.584015
372.439049,477,5636.33822
254.463366,299,5643.088467
375.64569,448,5654.800852
153.495121,134,5657.811141
341.709755,418,5667.206662
