r,l,t
734.66324,414,6954.517533
1795.014572,1000,6990.187041
349.781556,220,6998.032155
1671.34704,1000,7033.688756
1822.546806,1000,7069.152247
1838.205756,1000,7100.986296
1225.296547,693,7136.686317
1814.477808,1000,7172.258078
1352.316729,717,7197.730544
1072.737937,563,7217.78223
1361.086787,688,7242.435655
1864.967924,1000,7278.084146
1334.147657,694,7302.838292
1721.127132,905,7334.994557
1724.554095,914,7367.508765
1821.171603,1000,7402.853228
1451.401317,757,7429.760155
1880.624782,1000,7465.338771
1810.572574,1000,7509.861458
1690.98975,892,7541.65742
1932.37196,1000,7577.202605
1824.052227,1000,7612.55477
1698.434393,944,7646.194558
1516.245473,850,7676.444828
1697.607001,1000,7712.033982
144.178905,84,7715.063432
343.853223,193,7721.968712
1911.68004,1000,7757.541401
1912.940894,1000,7793.145923
1418.420852,736,7819.369376
1902.097817,1000,7867.979412
1800.216494,1000,7897.295223
169.676498,110,7900.546155
1508.661589,873,7931.569592
1764.163672,1000,7967.138017
798.109371,465,7983.572086
796.194329,470,8000.269929
258.884211,154,8005.655692
300.288949,171,8011.693489
1519.458339,868,8042.574304
402.307576,237,8051.110533
642.715269,389,8064.974823
202.383377,127,8069.525518
1236.484079,716,8095.008334
905.454241,477,8111.931255
601.913854,339,8124.006958
456.221736,267,8133.441644
527.486195,280,8143.414389
626.999264,339,8155.452447
447.069946,233,8163.816798
257.529737,168,8169.780062
189.368055,118,8174.028132
300.96767,175,8180.269167
536.845322,292,8190.61323
147.45058,102,8194.261029
205.100813,132,8199.008905
379.364132,224,8209.454238
1450.294768,759,8236.563719
414.550439,242,8245.171373
170.0109,96,8248.551174
367.854861,209,8256.044305
198.313121,123,8260.448766
319.291674,172,8266.603013
311.140896,193,8273.466074
986.069681,552,8289.275594
124.975824,77,8291.328798
1329.052725,756,8315.903016
1202.767206,681,8340.047364
1406.281529,797,8368.449986
709.21347,395,8382.53766
521.450705,317,8393.741584
722.329929,439,8409.235932
787.986815,468,8425.835686
462.765189,266,8435.295759
962.006643,570,8455.591916
1601.196566,972,8490.14702
1686.40531,1000,8525.844865
1722.526053,1000,8575.279308
1597.635119,1000,8610.934489
1625.562605,1000,8646.613877
1127.405929,679,8670.790117
1663.637237,1000,8699.620169
1646.835752,984,8734.687869
1632.799382,1000,8770.174881
1768.197002,989,8804.987372
759.410401,453,8820.982523
1696.450378,971,8855.654654
1777.542183,980,8890.44798
382.937127,226,8898.50908
1722.260499,1000,8941.472007
1783.999405,1000,8977.091012
1730.283901,969,9011.517939
299.471091,180,9018.02047
173.675979,122,9022.383415
847.560635,474,9039.259011
675.568767,389,9053.210028
233.049469,141,9058.305396
476.342082,275,9068.058845
628.893103,341,9078.087495
289.444841,178,9082.889893
574.080016,326,9091.594697
1163.613454,643,9114.270654
309.047828,180,9120.636672
409.264262,231,9128.94838
201.970558,130,9133.567117
759.743602,436,9149.136348
327.787288,205,9156.432999
498.852773,281,9166.393817
1749.464607,1000,9201.980228
328.229538,192,9208.878613
1799.197882,988,9244.054548
1790.055196,1000,9290.414602
1809.015674,987,9325.354233
674.033378,350,9337.915941
484.238913,245,9346.54604
1777.78967,942,9380.018444
749.41933,380,9393.588793
318.817322,162,9399.369875
1918.210348,1000,9434.941172
1895.024454,1000,9470.118584
580.49172,275,9477.554053
252.583959,127,9480.982699
2022.025611,999,9513.77741
461.632526,219,9521.505446
254.975091,125,9525.933007
1019.261697,518,9544.379217
1396.173875,692,9569.222492
1455.564905,723,9595.019608
1528.368065,780,9622.836263
494.067788,237,9631.258952
719.117123,361,9654.238222
509.981144,243,9662.952071
1944.934811,1000,9698.700186
759.432832,369,9711.837717
1578.376663,771,9739.366311
1169.342984,583,9760.132552
1991.862181,1000,9795.816336
1674.25688,818,9825.072193
1543.472967,761,9852.14151
594.580022,277,9862.036143
1511.955836,746,9883.155508
1073.581806,531,9900.761582
1368.861187,669,9924.724466
1246.11202,599,9946.081787
1296.192103,620,9968.121209
2003.515168,1000,10018.418585
1148.052711,542,10037.771252
816.491206,396,10051.852451
563.586258,270,10061.564305
1138.422405,534,10080.554267
942.752341,457,10096.882016
1603.261199,769,10124.182205
2080.742656,1000,10159.85114
690.450609,340,10171.964447
1421.461615,677,10196.190895
1966.114955,1000,10231.882625
1689.416443,816,10260.967116
1266.64756,610,10277.507806
1708.014495,817,10305.029353
1446.793253,684,10329.39408
1516.031504,735,10355.490999
1958.267069,1000,10404.052979
1373.267684,652,10427.371813
1976.536889,1000,10462.986158
1938.429319,1000,10498.588223
1922.875197,1000,10534.202406
1275.087662,647,10557.322614
1393.815453,636,10579.936929
1566.766591,794,10608.225524
1917.839884,1000,10643.932531
2027.848908,1000,10674.232292
1478.025564,739,10699.134309
1883.525342,1000,10749.234439
1898.576793,1000,10784.888587
1876.433004,1000,10820.57731
1852.703285,1000,10855.985798
1907.199083,1000,10891.467555
1943.350061,1000,10927.055465
1830.071286,1000,10962.770028
1876.113415,1000,10998.598828
1989.069547,1000,11034.220004
1918.697927,1000,11065.858512
1885.450523,1000,11113.382759
1909.066102,1000,11149.131494
1882.190902,1000,11184.780129
1928.701719,1000,11220.399212
1849.627921,1000,11255.964912
1844.626019,1000,11291.57009
1799.915147,1000,11327.265508
1060.629965,575,11347.881706
1856.544207,1000,11383.391584
1810.582052,1000,11419.018455
1848.072527,1000,11453.37265
1865.310645,1000,11499.547334
1819.964085,1000,11535.168689
1722.407753,1000,11570.755208
824.096689,439,11586.624349
989.206246,571,11606.902421
1848.175841,1000,11642.438019
1081.887865,579,11663.088946
1866.343876,1000,11698.733403
1364.614908,702,11723.683609
1859.266893,1000,11759.209959
1855.031102,1000,11794.795372
1406.213598,710,11820.121809
1166.872659,640,11850.740256
1945.851621,1000,11881.784343
974.703413,472,11898.538661
1872.129715,1000,11934.352267
1901.071635,1000,11970.189495
1830.110441,1000,12005.784929
1893.676452,930,12038.986004
1898.69702,1000,12074.684473
1884.874776,1000,12110.386729
1988.108718,987,12145.514049
1947.365321,1000,12181.073844
1032.922481,518,12211.327127
1817.008862,1000,12245.358156
1846.916808,1000,12275.824999
1874.280659,1000,12311.483557
1868.672509,1000,12347.338227
1038.254266,575,12367.739237
784.406439,433,12383.105759
1081.409134,591,12404.140158
1849.566841,1000,12439.87112
502.886599,279,12449.851038
616.956357,336,12461.919628
1888.171224,1000,12497.652266
1867.895041,1000,12533.147344
1866.60351,1000,12582.709019
1857.952581,1000,12618.283903
1822.892513,1000,12649.54142
1919.067031,1000,12682.816494
1918.49757,1000,12718.239805
1851.241073,970,12752.71161
1969.371112,1000,12788.254626
1386.165739,733,12814.305894
1888.51022,1000,12850.049729
1861.890879,1000,12885.875854
1943.029767,1000,12936.380364
1235.11598,649,12959.549291
1919.829626,1000,12995.059084
1877.396214,947,13028.604345
1848.069944,1000,13057.339403
1969.414846,1000,13092.978602
1901.403542,1000,13128.654019
1897.546373,1000,13164.403365
1962.489577,1000,13200.098178
1835.076651,904,13232.221105
1830.993126,899,13264.304518
1941.033186,1000,13313.774779
1951.037334,1000,13349.455723
1902.835889,1000,13385.156932
1893.219036,948,13418.922332
1147.036846,621,13437.8554
1962.764833,1000,13470.191793
2024.985331,1000,13505.697169
1971.842652,990,13540.789291
1927.711379,1000,13576.43138
1510.140464,805,13605.108149
2005.690644,1000,13655.125105
1962.273641,1000,13690.500044
1745.986118,928,13723.543461
1926.376394,1000,13759.224398
1920.201729,1000,13795.03148
2003.078084,1000,13829.129478
1448.801931,708,13849.152557
2002.303103,968,13883.698147
1976.371167,1000,13919.33868
1989.793412,1000,13954.959635
1959.158851,1000,13990.542026
1973.386221,1000,14040.623806
1959.438278,1000,14076.100826
2049.165075,1000,14111.754575
1050.287023,523,14130.424686
2011.861342,1000,14166.073269
2059.079411,1000,14201.675497
2038.19738,1000,14232.984289
1996.561484,1000,14266.081052
2013.107207,1000,14301.621993
2007.180126,1000,14337.15906
2001.99815,1000,14387.468107
2027.421641,1000,14422.899691
2093.504206,1000,14458.706511
2040.757881,1000,14494.354052
2040.442705,1000,14529.915199
2061.504519,1000,14565.416071
2064.048349,1000,14601.003325
1882.689933,909,14628.969728
2006.893416,1000,14662.336528
1791.894153,857,14692.837771
2031.811214,1000,14743.102164
2061.38501,1000,14778.514171
2055.135464,1000,14814.082575
2043.848851,1000,14849.578629
2080.360559,1000,14885.297674
2034.062863,1000,14920.788729
2096.203682,1000,14956.391912
2068.838838,1000,14991.907982
2090.291236,1000,15023.722911
2074.099399,1000,15056.27714
2084.447143,1000,15106.666662
2105.906194,1000,15142.004553
2124.55357,1000,15177.577423
2127.147128,1000,15213.254403
2114.207229,1000,15248.81065
2100.803563,1000,15284.428841
2103.447238,1000,15319.96971
2123.648075,1000,15355.585613
2098.024189,1000,15391.144203
2107.788948,1000,15422.14827
2181.945531,1000,15470.461348
2116.009096,1000,15506.075518
2154.48516,1000,15541.701023
2102.023313,1000,15577.441869
2120.86466,1000,15613.116481
2155.595078,1000,15648.83762
2103.784142,1000,15684.523039
2147.538929,1000,15720.238156
2078.921996,1000,15755.768572
2124.526305,1000,15791.568924
2119.261014,1000,15835.360795
2129.907558,1000,15870.839133
1957.998053,924,15903.713434
2101.082939,1000,15939.366445
2110.259386,991,15974.645593
2084.522392,1000,16010.111417
2144.043613,1000,16045.807658
2100.755456,1000,16081.274024
2109.25911,1000,16116.91953
2116.022848,1000,16152.4859
2160.29868,1000,16188.089285
2137.109394,964,16230.92996
2146.709268,1000,16266.549269
2144.56913,1000,16302.096594
2161.28658,1000,16337.745767
2195.776783,1000,16373.461145
2117.258203,1000,16409.033104
2125.120039,1000,16444.577521
2184.945097,1000,16480.17078
2122.006549,1000,16515.76819
2143.621993,1000,16551.307332
2142.001133,986,16599.297187
2192.836015,1000,16630.005616
2219.589549,1000,16665.536515
2198.084389,1000,16701.019353
2149.192832,978,16735.835015
2159.75594,1000,16771.479174
2147.213633,998,16806.977507
2125.996815,984,16842.03341
2205.068106,1000,16877.703173
2233.66367,998,16913.630797
2214.347485,1000,16963.721296
2213.624092,1000,16997.061888
2113.811931,948,17026.617458
2150.885577,984,17061.669632
2226.926761,1000,17097.270625
2140.275959,992,17132.546726
2123.447802,959,17166.697501
2136.204893,993,17202.070113
2115.168568,947,17235.764609
2150.794993,1000,17271.501256
2235.709168,1000,17321.354566
2077.004304,943,17354.874493
2246.246793,1000,17389.365312
2219.28106,1000,17419.483688
2204.02894,1000,17455.030546
2195.82139,1000,17490.84616
2189.037035,1000,17526.549119
2215.860365,1000,17562.049416
2278.709155,1000,17597.769317
2204.341892,1000,17633.472907
2223.009566,1000,17682.922588
2188.997888,1000,17718.547693
2012.290604,906,17750.893232
1979.44688,891,17782.430148
2168.61485,1000,17811.650253
2170.152582,981,17846.67309
416.967329,192,17853.559033
2274.381682,1000,17888.997832
2068.469686,939,17922.534981
2228.936543,1000,17957.943769
473.583926,227,17966.089938
2178.570034,1000,18001.774539
2175.564796,1000,18051.717072
2092.490544,952,18085.592582
2131.331003,1000,18121.14504
2252.558507,1000,18156.922571
2203.115049,1000,18188.718362
867.285964,392,18199.645689
2124.486526,1000,18235.265224
2230.946555,1000,18270.748464
562.76261,259,18279.997504
1117.139269,488,18297.4237
2216.194577,1000,18332.919374
2207.182201,1000,18368.599503
2163.625975,1000,18414.364638
2181.651833,1000,18449.994808
2192.508933,1000,18485.611461
2139.409997,1000,18521.125863
1248.465297,569,18541.196345
2214.180641,1000,18576.202313
2171.01663,1000,18605.566172
661.99413,297,18616.076882
2184.46618,1000,18651.734877
467.353272,208,18659.132751
784.330027,342,18671.253143
2135.906626,1000,18706.784667
2152.373366,1000,18756.88553
2136.101756,982,18791.83774
2178.168104,1000,18827.546798
2116.411917,1000,18863.23663
2133.390494,1000,18898.860992
2144.76726,1000,18934.596085
2118.072681,1000,18970.304328
2144.581766,1000,18999.338031
2153.281879,1000,19034.935094
2118.460854,1000,19070.668265
2079.537366,1000,19120.475468
2091.984267,1000,19156.041409
2128.292634,1000,19191.782339
2114.694094,1000,19227.577593
2145.752204,1000,19263.295536
733.935708,322,19274.860832
2182.470788,1000,19310.395546
2119.363434,1000,19346.14253
2155.50299,1000,19378.138014
2116.823098,987,19410.448671
2062.27749,975,19445.260282
2116.588956,1000,19493.287946
2141.958795,1000,19528.9159
2127.80685,1000,19564.485576
2113.843802,1000,19600.092164
2136.446014,986,19635.297679
2087.009291,1000,19670.934758
2087.329217,1000,19706.87432
2101.847021,1000,19742.779652
1686.396872,806,19769.358608
2122.749253,1000,19800.206292
449.88995,206,19807.591177
2154.101522,1000,19857.811123
2124.909091,1000,19893.424832
2123.035592,1000,19929.158773
2141.375593,1000,19964.909446
2145.818058,1000,20000.670039
2023.789048,961,20035.047028
2134.91443,1000,20070.725234
2173.943215,1000,20106.294508
2143.640197,1000,20141.888112
2157.40237,1000,20172.870051
2127.393786,1000,20220.47017
2191.972651,1000,20256.094116
2137.201644,1000,20291.681692
2085.605689,1000,20327.206949
2107.541144,1000,20362.889233
2147.130568,1000,20398.605965
2027.289118,941,20432.16375
1534.650109,722,20457.877618
2139.794711,1000,20493.762267
2107.252822,1000,20529.469592
2183.183604,991,20574.456224
2215.296923,1000,20609.533224
2164.375544,1000,20645.176633
1760.947604,808,20674.076597
2203.992803,1000,20709.823324
2218.143311,1000,20745.304004
2222.895608,1000,20780.955914
2168.023479,1000,20816.768528
1697.346943,783,20844.565965
2155.982432,1000,20879.993935
2173.688068,1000,20915.754896
2257.963919,1000,20962.312589
2238.88607,1000,20994.027974
2189.64896,1000,21029.726272
2186.134938,1000,21065.267168
2181.996945,975,21100.015311
2186.268763,1000,21135.797714
2222.404122,1000,21171.481874
2191.770567,1000,21207.300095
1741.880636,806,21235.968203
2181.438558,1000,21271.517623
2143.05004,1000,21321.741853
2101.392267,1000,21355.630542
2170.702929,1000,21386.673174
2199.578846,1000,21422.34463
2184.350969,1000,21457.883117
2117.031079,1000,21493.632212
2167.153542,1000,21529.335963
2134.433342,1000,21565.154683
2167.73652,1000,21600.916034
2149.204313,1000,21636.455287
2159.197596,1000,21686.868311
2174.452612,1000,21722.579547
2040.358143,920,21752.992445
2166.040627,1000,21784.175535
2214.275579,1000,21819.730134
2178.861487,1000,21855.555945
2115.885735,1000,21891.102603
2133.967992,1000,21926.94073
2144.403426,1000,21962.638207
2166.180795,1000,21998.381247
2220.05535,1000,22048.667287
2171.218614,1000,22084.305622
2183.448801,1000,22119.884645
2149.739102,1000,22151.872477
2186.139305,1000,22184.125111
2216.409256,1000,22219.773319
2233.048832,1000,22255.59934
2188.95572,1000,22291.378361
2144.165168,1000,22326.85598
2213.371506,1000,22362.427765
2187.431433,1000,22410.241656
2141.868631,1000,22445.884551
2142.462404,1000,22481.566943
2183.510341,1000,22517.310303
2160.960512,1000,22549.10904
2139.553929,1000,22581.868499
2199.640227,982,22617.071129
2194.537876,1000,22652.911077
113.779872,59,22655.028758
2156.737472,1000,22690.63919
2181.563566,1000,22726.270134
2188.008623,1000,22776.477724
2170.751378,1000,22812.260082
2224.083726,1000,22847.786319
2212.1692,1000,22883.551502
2225.586785,1000,22919.007921
2225.708542,1000,22949.312184
2158.982604,1000,22983.765722
2205.371012,1000,23019.240224
2202.108279,1000,23054.812182
2214.83745,1000,23090.450064
2230.561023,1000,23135.405318
2249.982916,1000,23171.221472
2170.437906,1000,23206.996704
2269.914185,1000,23242.71863
2198.981469,1000,23278.441412
1722.707759,780,23306.35866
2189.309252,1000,23339.082505
2210.0212,1000,23370.909114
2240.349676,1000,23406.550448
2269.482798,1000,23442.294454
2256.52954,1000,23492.594285
1510.142736,674,23516.678505
2290.014301,1000,23552.189284
2250.239195,1000,23587.878991
2246.676059,1000,23623.647158
2030.970121,924,23656.696052
2254.427115,1000,23692.283197
2201.03588,1000,23727.604534
2220.161011,1000,23757.146172
2182.761555,1000,23792.703668
2213.659925,1000,23828.30084
2227.304058,1000,23878.451907
2277.788306,1000,23914.156811
2230.485459,1000,23949.877728
2244.519727,1000,23985.588876
1871.145808,835,24015.496754
2208.936151,1000,24051.078553
2219.312423,1000,24086.854872
2209.7017,1000,24122.539171
2238.229108,1000,24151.66074
2157.005157,1000,24187.034822
2212.920404,1000,24236.671715
2237.845294,1000,24272.470178
1906.817486,850,24302.448018
2230.119725,1000,24337.978672
2227.769317,1000,24373.759558
2263.169575,1000,24409.38234
2250.738913,1000,24445.052088
1428.990521,636,24467.686895
2207.245462,1000,24503.244241
2236.009217,1000,24533.844068
2269.853915,1000,24582.465638
2271.379486,1000,24618.143577
2224.644755,1000,24653.86753
1820.827795,800,24682.380013
2233.375325,1000,24718.192137
2237.386859,1000,24753.772431
2230.731979,1000,24789.599679
2237.198011,1000,24825.210436
2271.276108,1000,24860.805657
2222.154964,1000,24896.486192
2264.73354,1000,24927.652925
2235.718271,966,24975.168097
2301.415264,1000,25010.803522
2095.41766,937,25044.10783
2288.150163,1000,25079.694561
2261.14947,1000,25115.324688
2241.089284,1000,25150.914904
2269.509311,1000,25186.490866
2295.426536,1000,25222.256332
2266.42927,1000,25257.930868
2278.643985,1000,25293.518645
2280.251335,1000,25336.500221
772.569164,332,25348.40308
2309.698685,997,25384.096665
2312.928105,1000,25419.659735
2263.763762,1000,25455.289981
2289.827789,997,25490.716226
2297.993195,1000,25526.498304
2264.235541,1000,25562.010668
2310.922494,1000,25597.668629
2332.253594,1000,25633.424043
2322.929686,1000,25683.507254
2318.845215,1000,25714.908168
2262.202608,1000,25748.257044
2304.497339,1000,25784.063146
2324.741625,1000,25819.462145
2292.5958,1000,25855.156387
2286.544135,1000,25890.952993
2321.061721,1000,25926.545235
2283.905963,1000,25962.337705
2253.191256,1000,25997.888587
2246.922134,982,26047.483877
2331.250519,1000,26082.901265
2299.360098,1000,26113.293796
2338.82115,1000,26147.402565
2328.184553,1000,26183.113467
2287.323546,975,26218.105278
2323.418186,991,26253.464131
2338.602525,1000,26289.009285
2321.255994,1000,26324.647498
2306.668215,1000,26360.22592
2291.001274,1000,26410.460508
2313.533876,1000,26446.031319
2321.018178,1000,26481.634326
2365.447194,1000,26511.325045
2363.484251,1000,26546.305902
2308.220737,1000,26581.996475
2388.404077,1000,26617.632776
2232.677832,939,26651.099332
2269.934133,972,26685.856135
2348.103554,999,26721.430708
2335.985059,1000,26771.629031
2291.690189,1000,26807.376822
2330.461092,1000,26842.84286
2347.10846,1000,26878.47183
2337.263684,1000,26908.039583
2343.751215,1000,26943.199983
2327.110291,1000,26978.837126
2363.695754,1000,27014.512007
2357.694115,989,27049.684448
2364.402906,1000,27085.219628
2357.494521,1000,27135.338403
2290.109956,1000,27171.194134
2331.798652,1000,27206.766285
2119.275696,905,27238.961772
2338.165952,973,27273.646096
2378.322436,1000,27303.219579
2357.390748,1000,27338.101372
2373.653114,1000,27373.853387
2374.863085,1000,27409.516038
2385.796471,1000,27445.091694
2365.910485,1000,27480.610551
2368.301455,1000,27530.840427
2406.932932,1000,27566.656827
2379.169979,1000,27602.322092
2385.475178,1000,27638.083364
2400.331732,1000,27673.752702
2367.84625,1000,27703.02198
2355.166837,1000,27738.802748
2326.423917,1000,27774.316757
2386.508308,999,27810.024111
2404.155559,1000,27845.675451
2377.675823,1000,27895.823507
2324.690982,1000,27931.390869
2380.40242,1000,27966.981779
2349.317293,1000,28002.753932
2369.369333,1000,28038.295233
2365.196594,1000,28073.985049
2347.525512,1000,28102.909664
2396.646296,1000,28138.485913
2375.833446,1000,28174.072918
2389.636391,1000,28209.751267
2076.982454,865,28255.24691
2377.52856,1000,28291.073598
2400.2542,1000,28326.814363
2382.652545,1000,28362.424237
2360.110461,1000,28398.209432
2411.309678,1000,28433.989063
2364.940412,1000,28469.508426
2398.124649,1000,28498.466683
2368.368556,1000,28534.117652
2380.019155,1000,28569.528944
2401.151853,1000,28615.682117
2383.15579,989,28651.046727
2398.712675,1000,28686.525875
2415.913567,1000,28722.153949
2391.825297,1000,28757.890374
2352.567929,1000,28793.73103
2383.857208,1000,28829.465905
2403.260256,1000,28865.252461
2390.552019,1000,28894.112456
2307.96889,966,28928.51534
2373.831251,1000,28978.88639
2379.227753,1000,29014.340436
2383.276121,1000,29050.036348
2427.258086,1000,29085.644829
2349.095837,1000,29121.350849
880.16411,364,29134.297875
2387.510112,1000,29169.985636
2352.851048,975,29204.822508
2383.167088,1000,29240.508348
2343.28061,1000,29273.046073
2398.479655,1000,29319.88663
2393.95156,1000,29355.464076
2399.838188,1000,29390.900686
2396.313496,1000,29426.584825
2389.754745,1000,29462.295114
2405.435084,1000,29497.998522
2407.86629,1000,29533.799155
2388.822242,1000,29569.295462
2393.876346,1000,29605.091779
2421.579224,1000,29640.77217
2392.792245,1000,29685.479065
2391.608327,1000,29721.141165
2414.170449,1000,29756.858784
2401.055777,1000,29792.450712
2411.360578,1000,29827.914181
2379.238541,1000,29863.568381
2363.70385,1000,29899.276761
2385.707127,1000,29935.017282
2403.161257,1000,29970.667483
2402.982185,1000,30006.317718
2401.29766,1000,30055.633499
2380.237813,1000,30085.966836
2385.723246,1000,30121.566024
2378.664244,1000,30157.344184
2407.870604,1000,30192.975434
2412.096458,1000,30228.610759
2392.644883,1000,30264.270858
2393.09821,1000,30299.811197
2396.590487,1000,30335.401662
2395.565863,1000,30371.018159
2413.971801,1000,30421.203412
2439.246014,1000,30454.550594
2417.456073,1000,30485.766717
2387.03707,1000,30521.33516
2403.853289,1000,30556.969576
2407.15355,1000,30592.604542
2378.147271,1000,30628.166839
2382.964607,1000,30663.759592
2369.43096,1000,30699.422563
2389.083957,1000,30734.998401
2392.868328,984,30783.919493
2395.706702,1000,30819.688121
2396.657074,1000,30852.302775
2362.861156,1000,30884.229767
2420.151541,1000,30919.950413
2394.546592,1000,30955.823815
2418.001445,1000,30991.470011
2410.712447,1000,31027.116428
2408.375098,999,31062.737093
112.064274,71,31065.291538
2435.290437,1000,31100.810359
2404.571259,1000,31148.517971
2398.305832,1000,31184.010683
2372.995175,988,31219.167693
2408.108837,1000,31251.240906
63.871882,54,31252.704534
2371.427658,996,31285.651354
2426.172539,1000,31321.319352
2433.957008,1000,31356.900663
2399.232924,1000,31392.63763
2403.878236,1000,31428.31866
2391.353854,1000,31463.950506
2184.124398,900,31510.490381
2430.041431,1000,31546.0985
2404.662453,1000,31581.639757
2331.002192,978,31616.50364
2404.318715,1000,31648.180812
2403.388216,1000,31681.087307
2417.140706,1000,31716.91646
2400.023666,1000,31752.577032
2395.845454,992,31787.948877
2353.266669,981,31822.875072
2423.89903,1000,31873.120389
2433.297448,1000,31908.852534
2415.957585,1000,31944.586102
2420.227593,1000,31980.213784
2387.583587,990,32015.5138
2344.681929,982,32045.756104
2415.418641,1000,32079.522762
2419.995905,1000,32115.275425
2413.337561,1000,32150.804493
2387.102212,1000,32186.39749
2331.398009,975,32221.22597
2441.655877,1000,32271.227923
2424.59513,1000,32306.986348
2434.082872,1000,32342.835135
2389.797049,991,32378.231608
210.118362,103,32381.953317
2423.728469,1000,32417.476577
2426.604193,1000,32446.670744
2427.254885,1000,32482.168456
2433.105279,996,32517.691241
2449.717815,1000,32553.417946
164.476101,82,32556.365593
2431.104198,1000,32604.434117
2447.893377,1000,32640.180243
709.228658,300,32650.78684
2440.166472,1000,32686.329454
544.712346,234,32694.824174
2377.589061,974,32729.501362
2405.486594,1000,32765.074459
2412.877605,988,32800.240164
2426.287027,1000,32832.683435
747.649893,314,32841.160496
2440.149627,996,32875.83874
2434.448657,1000,32911.372758
2452.84898,1000,32946.924199
2438.883892,1000,32994.877732
2418.956668,991,33030.158763
2433.905963,1000,33065.801722
2419.31428,991,33101.125941
2443.483386,1000,33136.821848
2413.457046,1000,33172.60646
946.049393,387,33186.328658
2478.161201,1000,33221.45702
2473.493256,1000,33251.187507
2459.659484,1000,33286.721106
2437.061349,984,33333.94354
2477.74253,1000,33369.678842
2461.954615,1000,33405.382409
2451.38096,987,33440.556724
2458.802015,1000,33476.203826
2446.103551,1000,33511.777112
2439.867732,1000,33547.388979
2408.794927,977,33582.110893
2503.058633,1000,33617.422137
729.571039,303,33625.576486
2478.920022,1000,33657.59957
2428.309579,977,33706.803341
2454.233411,1000,33742.418391
2169.576815,883,33773.76698
2459.223523,1000,33809.281716
2444.755909,1000,33844.942593
2457.734793,1000,33880.614616
2452.320634,1000,33916.176968
2429.765007,1000,33951.854508
2439.313109,1000,33987.623838
2433.916089,1000,34020.52047
2440.141163,992,34064.070048
2429.177793,1000,34099.708752
2381.105636,972,34134.506122
1320.543604,540,34153.655035
2471.137119,1000,34189.447591
2468.789879,1000,34225.083879
2457.661498,1000,34260.776188
2450.224898,1000,34296.297355
611.861494,264,34305.730635
2453.495596,1000,34341.432631
1055.390884,431,34356.80868
2400.489198,984,34391.795981
596.23532,249,34400.700773
2447.14707,1000,34442.828983
2459.843413,1000,34478.478517
608.296117,249,34487.417353
2406.251133,976,34522.219861
856.782746,357,34535.002964
525.300142,216,34542.737964
315.786337,133,34547.453609
2455.752128,1000,34583.135119
2468.167877,1000,34618.76852
2448.375418,1000,34654.461572
2462.077537,1000,34690.039301
2429.783034,1000,34725.622487
2454.354621,1000,34761.401577
2439.63789,1000,34809.280041
2446.8951,1000,34840.465709
2457.242223,1000,34876.023707
2452.72827,1000,34911.956157
2444.2868,1000,34947.407894
1147.887933,464,34963.870914
2444.12066,1000,34999.497422
545.042242,235,35007.924801
2444.023508,1000,35043.535556
2452.895765,1000,35079.271593
2446.329427,1000,35114.9014
2428.788697,1000,35164.731621
2449.396868,1000,35199.982225
457.06116,193,35205.217613
965.449685,401,35216.056088
828.652781,343,35227.289623
800.164901,331,35239.064324
2424.319372,1000,35274.727667
2373.133737,1000,35310.241647
2408.508845,1000,35346.045127
2433.042432,1000,35381.456429
2394.70412,1000,35416.96708
2445.71116,1000,35452.717915
2404.403048,1000,35488.523095
2323.20561,968,35537.659355
2437.347126,1000,35573.430744
2132.715282,879,35602.244836
958.541666,395,35612.907644
993.310358,414,35626.795759
2091.88261,853,35657.107469
2397.693193,1000,35692.595377
2373.637741,1000,35728.153785
365.423102,157,35733.796851
2437.687942,1000,35769.277766
2414.695183,1000,35804.75732
2319.224595,953,35838.648531
1510.97129,616,35860.747324
2406.532904,1000,35910.190111
2420.071577,1000,35945.886698
1975.770303,818,35975.192455
2422.747693,1000,36005.975225
2408.666089,1000,36039.681005
254.552,112,36043.687924
2410.671434,997,36079.119076
2434.288769,1000,36114.821058
2389.896525,1000,36150.554422
2375.750555,1000,36186.089661
2348.735333,987,36221.266786
2432.636984,990,36265.905673
2387.357205,989,36301.127589
2354.131364,1000,36336.772631
2396.63371,1000,36372.550756
2402.876203,1000,36403.304203
2412.963479,1000,36437.173279
339.824643,147,36442.434519
2426.103884,1000,36478.331161
2414.636146,1000,36513.880412
2394.699061,1000,36549.626551
2419.215714,1000,36597.673217
2419.848513,1000,36633.420681
2397.988497,1000,36669.022893
676.407576,281,36679.122548
2403.12251,1000,36714.964094
2373.614808,1000,36750.777734
2421.53378,1000,36785.895475
2390.257947,1000,36815.466949
2127.980616,887,36847.203524
296.848235,130,36851.850378
2386.858079,1000,36887.444976
2341.684119,968,36921.881118
1414.064681,581,36942.853562
2405.667375,1000,36993.079253
2354.209282,1000,37028.884093
2421.810493,1000,37064.514957
2379.52961,1000,37099.973012
2396.87316,1000,37135.550114
2403.304195,1000,37171.240529
2342.557225,977,37199.505169
2433.003315,999,37235.133292
2416.221122,1000,37270.764352
2397.757625,1000,37306.525507
2404.566145,1000,37355.1165
2382.644988,1000,37390.953972
2360.959544,995,37426.387264
2350.147755,1000,37461.973974
2363.183452,1000,37497.525452
2371.613336,1000,37533.368992
2407.830285,1000,37569.095016
2413.519671,1000,37597.976747
2420.248619,1000,37633.589899
525.665818,225,37641.537527
2389.162264,1000,37691.646463
