#{"t_start": 1652905033.077629, "env_id": "HopperBulletEnv-v0"}
r,l,t
2252.477762,1000,548.338139
2255.700411,1000,551.189949
1221.057878,583,552.821321
2191.631615,1000,555.653916
2203.641132,1000,558.5009
2232.056138,1000,561.348478
2287.228839,1000,564.2017
2243.108839,1000,567.011018
1162.148737,553,568.582253
1243.569016,591,570.251748
2236.949113,1000,573.092689
2296.097935,1000,575.972366
2229.735902,1000,578.828396
1374.754599,649,580.654681
2326.568224,1000,583.493999
2158.439694,1000,586.357339
2273.738972,1000,589.161088
239.867394,121,589.506546
2229.313843,1000,592.407044
2284.720776,1000,595.234405
2274.80416,1000,598.106589
2145.266206,1000,600.933799
2247.392728,1000,603.776378
2255.199602,1000,606.602617
1030.37737,495,608.001174
2223.789845,1000,610.846712
2248.527725,1000,613.696406
972.214329,495,615.081558
2225.260357,1000,617.891363
2263.104945,1000,620.700662
2168.818635,1000,623.490499
123.719384,70,623.692316
1264.170332,617,625.460506
1139.249276,553,626.994373
2216.850149,1000,629.839729
1299.803321,637,631.642042
2171.802602,1000,634.515858
2259.618367,1000,637.341444
2292.608676,1000,640.192834
2231.514989,1000,643.0038
2285.379167,1000,645.867771
2262.819727,1000,648.676004
2283.393217,1000,651.539407
2293.808691,1000,654.327965
2307.250679,1000,657.13265
2169.290679,1000,659.951313
1278.764861,629,661.729044
2276.024879,1000,664.56782
2261.993113,1000,667.399001
2184.602911,1000,670.24463
1256.520837,600,671.934381
2147.157405,1000,674.794296
2248.116856,1000,677.638859
1247.447831,605,679.353981
2272.968003,1000,682.170659
2221.246236,1000,684.985174
2278.134355,1000,687.806805
2299.086423,1000,690.627185
2196.822627,1000,693.486115
2214.229575,1000,696.336611
2207.136638,1000,699.149043
1226.61751,611,700.868707
1152.045208,556,702.442669
1239.382395,591,704.120065
2270.789888,1000,706.982685
2258.837473,1000,709.791455
2255.859727,1000,712.649085
2184.227748,1000,715.506251
2271.921425,1000,718.314592
2222.879603,1000,721.167214
2277.832822,1000,723.975378
2226.448816,1000,726.818579
2263.609989,1000,729.648567
2249.951382,1000,732.485975
2261.454531,1000,735.332157
2210.208186,1000,738.183274
1241.875121,596,739.844349
2279.045211,1000,742.66642
2301.439192,1000,745.510798
195.237619,104,745.813823
2218.568417,1000,748.673587
2252.327655,1000,751.511451
2299.595704,1000,754.338998
2273.014828,1000,757.192628
2250.867102,1000,760.022919
2185.67231,1000,762.898963
2190.750813,1000,765.730455
2176.381762,1000,768.574681
1510.587568,733,770.686765
2206.750121,1000,773.520189
2276.465557,1000,776.342946
2254.917024,1000,779.182795
540.625237,273,779.948995
1487.868264,691,781.923263
1015.316059,479,783.30102
2226.115326,1000,786.130136
2251.049869,1000,788.957125
2220.453052,1000,791.834789
2217.560679,1000,794.656695
2171.285478,1000,797.495183
2249.430105,1000,800.350777
2261.357272,1000,803.188592
2266.591024,1000,806.026336
2209.236248,1000,808.846925
2205.737155,1000,811.702777
2235.099962,1000,814.549932
2255.808502,1000,817.332762
2233.718363,1000,820.181919
2286.607114,1000,823.023828
2224.213369,1000,825.883126
118.686825,78,826.109879
2127.931421,1000,828.946854
2243.470171,1000,831.819176
2256.574467,1000,834.641887
2193.563649,1000,837.4865
2286.673308,1000,840.341559
2175.698909,1000,843.191818
2194.137988,1000,846.038567
2266.408034,1000,848.873204
2263.798015,1000,851.734579
2259.524624,1000,854.56263
2235.525619,1000,857.409118
2226.713524,1000,860.274017
2197.414399,1000,863.11003
2278.433187,1000,865.958781
2186.460077,1000,868.832664
2263.579899,1000,871.698164
1241.525909,601,873.401763
1396.271903,667,875.298468
2292.073825,1000,878.130452
2240.380572,1000,880.978203
1335.904364,654,882.854748
2228.586175,1000,885.683431
1204.706739,592,887.361273
2255.977789,1000,890.206593
2258.434088,1000,893.121183
2284.387588,1000,895.950289
2282.76275,1000,898.795228
2293.216597,1000,901.657094
2232.352074,1000,904.484616
2252.655801,1000,907.320904
2198.413802,1000,910.194824
2252.854306,1000,913.032645
1452.117396,680,914.941808
2193.873766,1000,917.78846
2290.184603,1000,920.608061
2196.684173,1000,923.452513
2174.378218,1000,926.295925
2186.177519,1000,929.147693
2272.443251,1000,931.947428
2210.370253,1000,934.799186
2244.730206,1000,937.652479
2134.24428,1000,940.452099
1374.397459,641,942.280814
2302.020718,1000,945.096228
2232.06764,1000,947.91381
2149.57571,1000,950.772284
2186.845119,1000,953.586438
2276.421647,1000,956.427342
1095.233738,532,957.942912
2193.95925,1000,960.815525
2227.925894,1000,963.666465
2217.733823,1000,966.525677
2248.30329,1000,969.401064
2212.18031,1000,972.289126
2304.256832,1000,975.109102
1429.967561,675,977.025769
2216.376379,1000,979.858013
2267.421601,1000,982.713187
2243.684866,1000,985.562875
2251.053379,1000,988.424892
2229.014987,1000,991.256629
2292.74107,1000,994.100387
2245.350629,1000,996.948437
1234.546914,568,998.56852
2285.786343,1000,1001.445996
2217.566507,1000,1004.276496
2210.459712,1000,1007.073222
2226.364011,1000,1009.921449
2239.143436,1000,1012.774927
2234.628055,1000,1015.605457
2211.584981,1000,1018.472562
2248.837804,1000,1021.335528
2231.355663,1000,1024.204739
2268.662359,1000,1027.044939
2257.691167,1000,1029.896986
2230.97899,1000,1032.724751
2275.96379,1000,1035.562877
1116.58187,553,1037.127394
2278.563887,1000,1039.955083
2243.426186,1000,1042.780924
2237.97082,1000,1045.626201
2253.418353,1000,1048.470733
2289.088881,1000,1051.297835
2275.65565,1000,1054.119264
2215.083345,1000,1056.948296
2230.223711,1000,1059.782082
2196.205531,1000,1062.634792
2269.702254,1000,1065.464664
2203.379263,1000,1068.274346
1119.747625,572,1069.875962
1062.925981,510,1071.32695
2206.554811,1000,1074.161951
2235.505695,1000,1077.000672
1169.092507,580,1078.649963
2204.869059,1000,1081.503178
2189.797385,1000,1084.341199
2276.270527,1000,1087.204221
2206.488846,1000,1090.041524
2208.56947,1000,1092.884107
2251.13422,1000,1095.69984
2298.165335,1000,1098.524719
2293.609404,1000,1101.390641
2223.047955,1000,1104.261676
1223.90886,576,1105.902674
2244.797946,1000,1108.769629
2197.503925,1000,1111.596195
2249.84102,1000,1114.395483
2166.680371,1000,1117.246007
2219.962779,1000,1120.102472
2282.245663,1000,1122.9355
2187.88895,1000,1125.775342
2190.909027,1000,1128.618745
2247.548212,1000,1131.436496
2214.390461,1000,1134.276842
2248.526024,1000,1137.140222
2273.399402,1000,1139.978104
1396.00048,664,1141.838352
1417.850259,689,1143.776446
2219.787166,1000,1146.587048
2195.784659,1000,1149.465769
2223.754577,1000,1152.301151
2209.449068,1000,1155.131967
1345.519931,650,1156.977204
170.338034,95,1157.253449
2272.549499,1000,1160.097411
2251.356107,1000,1162.946671
1670.043133,803,1165.231732
2258.6586,1000,1168.082759
2196.160439,1000,1170.938054
2217.507756,1000,1173.794209
2229.735384,1000,1176.658041
2169.641722,1000,1179.494662
2261.709741,1000,1182.353428
318.533759,169,1182.842943
1162.601918,546,1184.398924
2248.388532,1000,1187.238347
2220.678265,1000,1190.064938
2260.120044,1000,1192.898352
2118.265148,960,1195.704704
1089.78235,550,1197.258025
2230.411382,1000,1200.101978
1167.024292,535,1201.601864
2129.94893,1000,1204.425587
1531.712621,737,1206.521451
2251.865876,1000,1209.376131
1439.579971,685,1211.34266
2219.655242,1000,1214.181656
2264.597593,1000,1217.030486
148.67052,85,1217.275159
1437.602302,690,1219.222016
1389.956292,702,1221.195695
1035.885525,509,1222.646768
2233.85253,1000,1225.459624
2165.47941,1000,1228.314013
2289.732903,1000,1231.155565
2243.112967,1000,1233.977572
2260.01987,1000,1236.810249
2246.664574,1000,1239.690902
2169.342251,1000,1242.501399
87.657232,59,1242.683093
2165.346573,1000,1245.526515
2221.871038,1000,1248.392743
2244.154452,1000,1251.232869
2261.601122,1000,1254.061432
2201.44246,1000,1256.889668
2193.903929,1000,1259.745862
2260.535523,1000,1262.555206
2262.67008,1000,1265.371613
2206.181164,1000,1268.19875
2217.551091,1000,1271.054139
1281.454064,649,1272.891072
2276.463444,1000,1275.766973
2267.916683,1000,1278.600279
2259.017017,1000,1281.429736
2220.331133,1000,1284.258046
2196.369987,1000,1287.120699
2213.32605,1000,1289.948844
2171.767338,1000,1292.769274
2222.836802,1000,1295.612943
2262.951019,1000,1298.432407
2201.781539,1000,1301.261182
2238.534546,1000,1304.10074
2244.807021,1000,1306.955469
166.847264,105,1307.249134
2241.959817,1000,1310.107519
980.952112,494,1311.515609
2273.991547,1000,1314.352796
1564.009797,784,1316.55591
2214.244184,1000,1319.399847
2218.794609,1000,1322.28477
2227.743719,1000,1325.152884
995.985222,511,1326.60342
2288.397781,1000,1329.412127
2240.33965,1000,1332.267873
2203.070694,1000,1335.111345
2229.588411,1000,1337.944324
2249.373675,1000,1340.76633
2235.713381,1000,1343.624477
2259.950733,1000,1346.482574
1434.813235,688,1348.426131
2287.944754,1000,1351.25843
2198.225884,1000,1354.151861
2232.524108,1000,1356.96287
2224.809248,1000,1359.790346
2202.837483,1000,1362.637135
2313.4179,1000,1365.463269
2243.773399,1000,1368.296942
2249.87405,1000,1371.165553
1324.533115,659,1373.023699
2225.987752,1000,1375.870607
2235.467793,1000,1378.741955
2223.781452,1000,1381.62697
2338.476073,1000,1384.452551
2279.57579,1000,1387.315947
2194.563861,1000,1390.155606
2261.591663,1000,1393.019374
613.026976,289,1393.826355
1037.496866,504,1395.27715
1606.591894,791,1397.537246
2221.126915,1000,1400.404514
2202.519008,1000,1403.240983
2265.945943,1000,1406.053102
2243.736559,1000,1408.916426
2270.777217,1000,1411.74931
2263.832164,1000,1414.573339
1632.36021,771,1416.75206
2174.662327,976,1419.547896
2294.796878,1000,1422.403531
2276.603315,1000,1425.248091
2257.36562,1000,1428.094779
2213.446584,1000,1430.91676
952.802421,459,1432.208308
2198.729294,1000,1435.045554
1451.365106,700,1436.998056
1460.747678,703,1438.982257
2227.577749,1000,1441.86307
2208.841496,1000,1444.684735
1336.153405,644,1446.504091
2287.488362,1000,1449.335456
2198.010841,1000,1452.172834
2209.16579,1000,1454.992792
2241.152376,1000,1457.864783
834.109712,412,1459.023523
2281.416893,1000,1461.856393
2242.789079,1000,1464.714381
2232.271141,1000,1467.520202
2286.428752,1000,1470.316125
2236.621007,1000,1473.141164
2286.856584,1000,1475.953928
2238.167753,1000,1478.762346
2215.163426,1000,1481.651084
2283.337762,1000,1484.495573
2254.725239,1000,1487.384308
2222.053665,1000,1490.241516
2190.116547,1000,1493.081171
111.065329,70,1493.291063
2233.060009,1000,1496.234703
2203.836374,1000,1499.071627
2245.661972,1000,1501.941188
2300.806818,1000,1504.791436
2181.138209,1000,1507.608843
2225.57642,1000,1510.434479
2269.399452,1000,1513.301026
1685.188182,793,1515.595862
2221.300668,1000,1518.413127
2289.673093,1000,1521.233218
2121.115745,1000,1524.108401
2260.011487,1000,1526.940158
2267.188172,1000,1529.789299
1307.463076,635,1531.591266
2271.017008,1000,1534.413349
2224.770124,1000,1537.228599
2289.046746,1000,1540.058092
2261.751623,1000,1542.866179
2301.192768,1000,1545.716859
2246.906465,1000,1548.539991
2279.456659,1000,1551.373587
1428.321467,651,1553.259729
2231.389888,1000,1556.137905
2239.674756,1000,1558.936852
2282.380967,1000,1561.793596
2261.79792,1000,1564.659747
1716.269416,777,1566.869164
2235.901537,1000,1569.699728
2245.226574,1000,1572.558372
2281.721153,1000,1575.370158
2270.702282,1000,1578.201266
2277.632626,1000,1581.051673
2221.524232,1000,1583.889439
2261.104927,1000,1586.7094
2282.658621,1000,1589.547928
2233.001997,1000,1592.412919
2323.643721,1000,1595.262527
2275.201783,1000,1598.109235
2270.868816,1000,1600.967176
1354.370513,651,1602.802873
2191.99096,1000,1605.675018
2284.363539,1000,1608.508401
2207.505543,1000,1611.355126
2279.676569,1000,1614.17674
2243.131751,1000,1617.043158
113.119475,72,1617.252022
1255.085367,599,1618.95528
2257.553735,1000,1621.808337
2266.556506,1000,1624.689591
2244.693653,1000,1627.52875
2301.110723,1000,1630.396877
2173.662966,1000,1633.217933
2320.916693,1000,1636.020371
2307.394735,1000,1638.84302
2226.009771,1000,1641.641643
2343.979467,1000,1644.499843
115.801916,69,1644.692929
2183.242548,1000,1647.538791
2251.034976,1000,1650.391009
2262.740396,1000,1653.240291
2248.085426,1000,1656.067968
2223.741181,1000,1658.894011
2130.870673,1000,1661.724374
2214.92284,1000,1664.575386
2194.493964,1000,1667.431205
2264.994936,1000,1670.279551
2234.768702,1000,1673.075505
1168.864451,558,1674.641483
2190.144069,1000,1677.467535
1250.060593,607,1679.177885
2245.782536,1000,1682.009796
2252.948014,1000,1684.858917
2244.663519,1000,1687.704456
1087.188258,548,1689.278198
2273.15739,1000,1692.128619
2198.196971,1000,1694.983574
2239.762002,1000,1697.818352
2180.360777,1000,1700.646701
2265.557817,1000,1703.481046
2314.994156,1000,1706.32976
2121.396278,1000,1709.158607
1812.767953,814,1711.469486
1531.371215,730,1713.548818
2276.929142,1000,1716.3406
584.45317,260,1717.080895
2235.264654,1000,1719.89037
2249.561294,1000,1722.72678
1218.95728,596,1724.407499
2287.070361,1000,1727.243648
2218.566049,1000,1730.102675
914.078499,492,1731.495888
1332.808512,649,1733.338597
2273.870165,1000,1736.174403
2248.140252,1000,1738.998318
1179.175259,584,1740.635093
2270.674617,1000,1743.487098
984.296507,474,1744.820711
2253.813724,1000,1747.637769
2258.556716,1000,1750.483984
657.181516,329,1751.410952
2201.165789,1000,1754.24395
2265.137354,1000,1757.064987
2196.053758,1000,1759.903772
2235.15383,1000,1762.782957
2160.047505,1000,1765.629946
2269.05267,1000,1768.458451
894.582497,448,1769.722574
2261.683026,1000,1772.569984
2249.528799,1000,1775.375638
2185.434336,1000,1778.225374
2274.340654,1000,1781.060759
2276.461527,1000,1783.908709
2266.946333,1000,1786.780736
2220.55334,1000,1789.64744
2217.894336,1000,1792.468495
2184.427904,1000,1795.363465
2275.58724,1000,1798.187696
1464.656546,711,1800.202137
1233.755253,600,1801.916188
2264.148613,1000,1804.792028
2222.724394,1000,1807.625872
2246.830896,1000,1810.50152
1208.81416,581,1812.162424
2272.375299,1000,1814.998205
87.261424,56,1815.158188
2275.760649,1000,1817.970659
2156.58417,1000,1820.804071
2218.968953,1000,1823.642649
2285.935995,1000,1826.511101
2208.368249,1000,1829.41559
2247.405603,1000,1832.260286
2195.721099,1000,1835.120531
2267.869704,1000,1837.955434
2203.506726,1000,1840.768944
2230.727311,1000,1843.599483
892.689859,411,1844.771624
2237.604862,1000,1847.603653
2220.837032,1000,1850.454192
2270.853608,1000,1853.302874
2274.0256,1000,1856.127125
2212.710669,1000,1858.99393
1096.910611,544,1860.564374
2240.306004,1000,1863.381483
967.863861,513,1864.808304
1842.122706,850,1867.210799
2194.26837,1000,1870.068164
2283.865342,1000,1872.943088
2271.433262,1000,1875.750055
2235.867437,1000,1878.597902
2212.858235,1000,1881.434834
2240.172672,1000,1884.298613
2210.815024,1000,1887.1485
627.050561,324,1888.049074
2279.166583,1000,1890.843647
982.016256,516,1892.346514
2265.013861,1000,1895.177812
2293.511634,1000,1897.999108
2211.299485,1000,1900.832773
2271.464676,1000,1903.703386
2153.993501,1000,1906.548611
2285.656043,1000,1909.371378
2203.98893,1000,1912.215749
2240.660018,1000,1915.045411
2299.077366,1000,1917.888657
2137.791355,946,1920.561981
2252.175762,1000,1923.370023
2242.344524,1000,1926.196202
2255.561707,1000,1929.018962
2251.003372,1000,1931.865233
2195.141753,1000,1934.685444
1145.771531,567,1936.265498
2249.702968,1000,1939.099001
639.073321,321,1939.997262
2201.811612,1000,1942.86962
1174.327413,580,1944.533909
2273.628012,1000,1947.348322
2199.477177,1000,1950.217822
2274.813257,1000,1953.02884
2253.505404,1000,1955.870305
2274.354681,1000,1958.673669
2280.310285,1000,1961.508353
2278.258467,1000,1964.363466
2199.550459,1000,1967.181673
2253.187661,1000,1970.024687
2252.55002,1000,1972.884857
542.043797,269,1973.64867
2240.400096,1000,1976.516343
2260.842607,1000,1979.337814
428.398611,216,1979.958787
2250.305529,1000,1982.760211
2265.461199,1000,1985.603869
2228.666326,1000,1988.474073
2218.672934,1000,1991.312659
2267.402035,1000,1994.169294
2257.789963,1000,1996.982059
1701.43533,790,1999.219467
2251.561764,1000,2002.091808
906.929731,437,2003.306534
2267.326967,1000,2006.150588
2230.231411,1000,2008.971352
2306.026434,1000,2011.81133
2272.286666,1000,2014.617332
2259.418176,1000,2017.428553
2244.627991,1000,2020.251233
2183.24534,1000,2023.09421
780.960013,346,2024.095689
2290.892628,1000,2026.952575
2253.636079,1000,2029.755108
1242.393273,597,2031.446048
2182.915407,1000,2034.303053
2227.86661,1000,2037.156255
2200.409347,1000,2039.972877
2258.808544,1000,2042.784015
2222.445866,1000,2045.601826
2171.944192,1000,2048.462865
2259.876725,1000,2051.319523
955.493803,474,2052.656506
2186.504739,1000,2055.505323
2210.35161,1000,2058.343358
2273.807964,1000,2061.173031
2184.718668,1000,2064.020598
2271.359889,1000,2066.871291
2163.507028,1000,2069.71012
2243.240114,1000,2072.573371
2184.743537,1000,2075.42567
1534.050551,749,2077.546838
2209.602765,1000,2080.376525
2276.826606,1000,2083.221522
2201.94101,1000,2086.063716
2192.646103,1000,2088.884878
750.608651,365,2089.921814
2242.57811,1000,2092.770967
2227.063384,1000,2095.630387
2252.45298,1000,2098.551236
2196.243782,1000,2101.367069
1005.616297,494,2102.7808
699.696218,378,2103.849343
2238.259742,1000,2106.711042
945.254338,466,2108.023556
2284.914317,1000,2110.873419
2222.385713,1000,2113.738772
1331.183716,649,2115.542965
2203.29643,1000,2118.38183
1191.592064,571,2120.003439
87.85743,58,2120.169965
2267.64507,1000,2122.989619
2228.833282,1000,2125.832514
2274.591621,1000,2128.652772
2189.60916,1000,2131.4956
2208.378615,1000,2134.375625
2242.775176,1000,2137.202502
2284.174104,1000,2140.065125
2237.366719,1000,2142.903406
2191.041014,1000,2145.73477
2244.704342,1000,2148.525851
2268.699777,1000,2151.370909
2300.812989,1000,2154.220457
2269.387772,1000,2157.044271
1301.261375,614,2158.793287
2279.810266,1000,2161.651807
2241.948326,1000,2164.44895
2209.194589,1000,2167.284064
2294.83019,1000,2170.109532
2140.379833,1000,2172.945538
2200.431022,1000,2175.795756
2200.898791,1000,2178.614651
118.067469,73,2178.823855
2239.388146,1000,2181.528528
2245.151313,1000,2184.304116
2271.869406,1000,2186.907368
1517.648123,737,2188.823004
2224.145955,1000,2191.67018
2225.164841,1000,2194.494077
1224.374018,668,2196.420916
2263.459768,1000,2199.276286
2201.863442,1000,2202.116704
2241.887133,1000,2204.975569
2195.877987,1000,2207.826702
2256.784655,1000,2210.672488
2216.126769,1000,2213.501076
2283.938402,1000,2216.377588
2149.210119,1000,2219.195563
1339.123725,649,2221.051595
2206.777842,1000,2223.891945
2193.258339,1000,2226.738547
2236.886258,1000,2229.561882
2307.361655,1000,2232.413175
2301.855627,1000,2235.263558
2250.852911,1000,2238.11884
2250.417574,1000,2240.940352
2203.795481,1000,2243.802639
2216.570821,1000,2246.619084
2238.931456,1000,2249.478974
2236.419583,1000,2252.340851
2266.189348,1000,2255.167684
2218.316635,1000,2258.002706
2257.081787,1000,2260.853626
2211.041899,1000,2263.705308
1101.05926,531,2265.201154
1254.462093,625,2266.978307
1615.836911,746,2269.100335
2241.027226,1000,2271.946184
2256.565256,1000,2274.769501
2257.490654,1000,2277.623709
2213.555025,1000,2280.473039
2270.052329,1000,2283.286193
2189.55768,1000,2286.121721
2280.060824,1000,2288.958839
2217.768784,1000,2291.75649
650.059176,303,2292.640089
1646.96775,769,2294.835676
2223.37246,1000,2297.700201
2321.569849,1000,2300.562263
2226.698293,1000,2303.368821
1326.733204,613,2305.113901
107.117282,72,2305.335245
2207.612159,1000,2308.151351
2222.067235,1000,2310.999614
2246.101718,1000,2313.870856
2293.172601,1000,2316.719078
2300.557149,1000,2319.52499
2269.143148,1000,2322.395558
2248.0938,1000,2325.219054
2202.924827,1000,2328.021986
2268.605876,1000,2330.892376
2243.859314,1000,2333.74613
625.732821,324,2334.663233
2270.593211,1000,2337.50403
94.923269,59,2337.675902
2220.155535,1000,2340.492285
2272.351462,1000,2343.335399
260.096507,135,2343.73233
2246.284913,1000,2346.585309
2271.194098,1000,2349.462111
1194.605673,613,2351.198402
2214.497565,1000,2354.059699
2282.864736,1000,2356.904842
2249.831616,1000,2359.757361
1518.347126,736,2361.885041
2286.934094,1000,2364.738299
2213.761559,1000,2367.54901
1101.775089,559,2369.113978
1160.766552,599,2370.796885
2301.663686,1000,2373.658232
2186.453991,1000,2376.510671
2236.943719,1000,2379.357714
2280.665708,1000,2382.203341
2237.127507,1000,2385.064116
956.485603,460,2386.380216
2268.780205,1000,2389.207821
2298.719225,1000,2392.032408
2238.683837,1000,2394.856692
1517.553041,767,2397.066353
2257.779875,1000,2399.914677
2266.020195,1000,2402.759593
2220.160574,1000,2405.626106
1145.52167,572,2407.245879
1216.019425,583,2408.881307
2172.681509,1000,2411.762482
2269.309315,1000,2414.63151
1238.422114,639,2416.436378
2264.65273,1000,2419.291852
1277.090159,625,2421.080344
2301.97181,1000,2423.917462
2239.6728,1000,2426.791402
1421.196847,690,2428.759915
2237.26564,1000,2431.585627
2226.131355,1000,2434.490403
2260.713663,1000,2437.37647
103.107879,62,2437.556669
2188.600304,1000,2440.37857
2232.63016,1000,2443.232048
2250.174146,1000,2446.111064
2259.355116,1000,2448.907781
2242.647159,1000,2451.732049
2236.39451,1000,2454.626565
2270.112542,1000,2457.450406
1478.626771,723,2459.495881
1259.180255,620,2461.256567
1444.058093,688,2463.204324
2225.232926,1000,2466.01629
2204.563234,1000,2468.883255
2224.910093,1000,2471.743591
680.64015,329,2472.667928
2214.858267,1000,2475.518089
2268.3385,1000,2478.400564
2197.912823,1000,2481.236173
1249.514712,592,2482.920469
2150.992682,1000,2485.764247
2217.598661,1000,2488.622503
2228.250962,1000,2491.457787
1293.875233,657,2493.336164
2271.300811,1000,2496.197135
